,xray_0,r_free_0
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1380.pdb,5.360697360391734,0.2897727574697136
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1304.pdb,5.360736863674648,0.2879021787491405
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1080.pdb,5.360739239875175,0.289129517838357
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1057.pdb,5.360742904314035,0.2872695049129697
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1302.pdb,5.360746519970876,0.2873708723698177
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_400/pdbs/1058.pdb,5.36075437280592,0.2879042649106123
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1336.pdb,5.360756769650709,0.2830632678525749
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/954.pdb,5.360761589433352,0.2903584662661301
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1056.pdb,5.360763031343573,0.287406208808143
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/876.pdb,5.360772690290405,0.2896649891608693
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_130/pdbs/1292.pdb,5.360783226691168,0.280170288207857
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1018.pdb,5.3607850711292295,0.2882648038371966
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1292.pdb,5.360786752152387,0.2864053062860997
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1070.pdb,5.360789144765277,0.2878439398445854
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_718/pdbs/855.pdb,5.360804367579172,0.2893708609724488
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_413/pdbs/1268.pdb,5.360804641090941,0.2731978727366438
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_635/pdbs/1132.pdb,5.360806109657587,0.2936387549742367
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/927.pdb,5.360810726445179,0.2915437881124496
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_441/pdbs/862.pdb,5.360844042525645,0.2840588378932534
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/875.pdb,5.360845797566131,0.2889788377602137
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1374.pdb,5.360850807021006,0.284342511401791
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1384.pdb,5.36087770619473,0.2908686266272131
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1086.pdb,5.3608885460652695,0.2913072236970186
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/961.pdb,5.360907806919402,0.291388474318644
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/1275.pdb,5.360921810100468,0.2821798661161559
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1085.pdb,5.360930824541931,0.2907217131060205
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1325.pdb,5.360936969341011,0.2831567863642362
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1218.pdb,5.360962187714705,0.2844469646037748
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/1249.pdb,5.360973873687724,0.280308155580671
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1347.pdb,5.360980848617294,0.2911214541074553
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_441/pdbs/863.pdb,5.360986400700232,0.2833964584532948
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/969.pdb,5.360997831209641,0.2886573971184417
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1087.pdb,5.361015577584976,0.2905964029854113
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1248.pdb,5.361016314157829,0.2849338463167432
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/1274.pdb,5.361024468798503,0.2822754847995034
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1084.pdb,5.361031775658741,0.2905810745115204
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_718/pdbs/856.pdb,5.3610580650700586,0.2896749526255799
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/953.pdb,5.361072545589792,0.2902579690788946
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_885/pdbs/1122.pdb,5.361084219885969,0.2958124901530179
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1293.pdb,5.361102327630669,0.2861321420464952
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1265.pdb,5.361107225269056,0.2892188737164057
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1016.pdb,5.361110954222735,0.2879264628042091
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_635/pdbs/1129.pdb,5.361119302377391,0.2942050636493323
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1284.pdb,5.361124661653241,0.2907553818648357
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_413/pdbs/825.pdb,5.361127932813566,0.2771996258132702
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/686.pdb,5.361149550978869,0.2841175992747736
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_885/pdbs/1123.pdb,5.361152107755474,0.2955302005363098
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1017.pdb,5.361153639588475,0.287747062846424
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1303.pdb,5.361170076892381,0.28754577935627
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/1237.pdb,5.36117126848635,0.2813107192210751
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1087.pdb,5.3611874070844845,0.29056031089977
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/646.pdb,5.361205275419127,0.280792173780222
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1082.pdb,5.361215774588144,0.2895430863365261
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_635/pdbs/1128.pdb,5.361217139339337,0.294220146617595
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1329.pdb,5.361232548467509,0.283375784060124
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1263.pdb,5.361234896306908,0.2892396974156366
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_718/pdbs/857.pdb,5.361241512947984,0.2894354166649036
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_885/pdbs/1118.pdb,5.361258342670083,0.2949807279834414
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_393/pdbs/1071.pdb,5.361259374010225,0.2789391955924681
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1337.pdb,5.361262236644473,0.2830264347408006
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1348.pdb,5.361265023355551,0.291029077381954
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1132.pdb,5.361290752509717,0.2901234760687243
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/689.pdb,5.361293123114373,0.2859661748390594
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/930.pdb,5.361303379251018,0.2916288231102049
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/1273.pdb,5.36131161687965,0.2828290856532211
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_413/pdbs/823.pdb,5.361347442901998,0.2775859080817335
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1333.pdb,5.361348523603763,0.2898703322027108
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1093.pdb,5.361358334849816,0.2899191612682593
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_130/pdbs/1293.pdb,5.361370698697092,0.280823173737308
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1388.pdb,5.361377046493887,0.2910052590235422
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1134.pdb,5.361378778790976,0.2836915831319065
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1247.pdb,5.3613791271533895,0.2841842246510213
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/685.pdb,5.36138481269185,0.2840605988074844
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/1043.pdb,5.361396203558432,0.2863521609395547
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/1272.pdb,5.361399004733638,0.2834185967131468
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1044.pdb,5.361408523318391,0.2855136666852144
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/1028.pdb,5.361409226355686,0.2827828105153787
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_97/pdbs/1484.pdb,5.361413001120269,0.2867100372300323
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/868.pdb,5.3614427683357135,0.2926561918538108
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_635/pdbs/1126.pdb,5.361448580540968,0.2940046414222961
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_635/pdbs/1117.pdb,5.361453292966259,0.2921076363047798
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/1276.pdb,5.361457241193325,0.2825411103329615
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1317.pdb,5.361464224520492,0.2910837288556929
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1215.pdb,5.361469465877763,0.2844163736468015
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/881.pdb,5.361472571866505,0.2872847955214035
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/911.pdb,5.361483654176997,0.2798892851280381
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1373.pdb,5.3615091529343735,0.284378762218225
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/978.pdb,5.361512568756877,0.2896106619185015
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/919.pdb,5.361517094713581,0.2804948413695351
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1233.pdb,5.361521717133446,0.2821914920457327
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/977.pdb,5.361532797882926,0.2898025984079604
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/1219.pdb,5.3615425555417415,0.2817250602097783
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1317.pdb,5.361544220233456,0.2830845864330379
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1081.pdb,5.36155785243621,0.2892012772452558
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1026.pdb,5.361563931755982,0.2869799960495667
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1135.pdb,5.361575747531258,0.2839165388122199
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/929.pdb,5.361586600400152,0.2918377279538632
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/904.pdb,5.361591284474379,0.2910586935245612
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/669.pdb,5.3615968242373135,0.2886655107556179
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1023.pdb,5.361601449157578,0.2872502685207953
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_393/pdbs/1072.pdb,5.36160975732082,0.2789835802052089
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/827.pdb,5.361612778561224,0.2863753273272602
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_413/pdbs/824.pdb,5.361614968827675,0.2776733799749199
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1136.pdb,5.361628732436493,0.2839202067297185
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1131.pdb,5.36163017379086,0.2900602204188184
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/1047.pdb,5.361637080841264,0.2812288075684335
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_413/pdbs/827.pdb,5.361638823169741,0.2763616343841499
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/846.pdb,5.361651954153191,0.2826081031977374
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1349.pdb,5.36165416906466,0.2912457354556861
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_400/pdbs/1071.pdb,5.361657298495979,0.2918151668565119
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_413/pdbs/1221.pdb,5.361667452443957,0.2735661781177989
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1328.pdb,5.361686260974116,0.2835732665060234
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_885/pdbs/1080.pdb,5.361712767023294,0.2966264125436281
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/1236.pdb,5.361730021140951,0.2814959769984869
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/650.pdb,5.36174246014674,0.2819640660504705
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/1027.pdb,5.361755719747207,0.2817509888904256
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1104.pdb,5.361806784134242,0.287425588680823
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_718/pdbs/1057.pdb,5.361811469960444,0.2879737918536424
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1371.pdb,5.361814376379866,0.2840830335046381
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_400/pdbs/1055.pdb,5.361830466980426,0.2893941019803425
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1277.pdb,5.361834909945262,0.2904823661675364
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/1235.pdb,5.361845172800173,0.2812636407201988
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/889.pdb,5.361848738162823,0.2854189014835093
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1235.pdb,5.361850525082796,0.2832789629247594
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_885/pdbs/1117.pdb,5.361860568229672,0.294471025289411
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/836.pdb,5.361870745379246,0.2879057137267641
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/845.pdb,5.3618780135588535,0.2836327072900187
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/1039.pdb,5.361906385882157,0.2856203053134409
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/912.pdb,5.3619127092805545,0.2912355390428993
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/1266.pdb,5.361916300446859,0.2857608905630446
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/846.pdb,5.361917147550616,0.287062852204292
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_130/pdbs/1289.pdb,5.36191901627912,0.2784373755078718
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_528/pdbs/1289.pdb,5.36192615126647,0.2782032963419522
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1283.pdb,5.361926244193413,0.2909175011067011
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_635/pdbs/1115.pdb,5.361937525314818,0.2924676054191316
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/979.pdb,5.361945708980688,0.2897809918482835
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1264.pdb,5.361963612283628,0.2893457548535361
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/905.pdb,5.361971251989296,0.290982586531375
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1278.pdb,5.361980201902596,0.2900518368348148
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1373.pdb,5.36198269229351,0.2894538943550857
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_441/pdbs/864.pdb,5.361982869891468,0.2828351570487674
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/875.pdb,5.361983570998024,0.288764385853382
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1256.pdb,5.3619836703219015,0.2849889721870847
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1217.pdb,5.361986860271983,0.2841137053037627
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_130/pdbs/1294.pdb,5.361988471252405,0.2810652097253589
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/1218.pdb,5.361991238942978,0.2818174720804691
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_885/pdbs/1033.pdb,5.361995302758393,0.2987093902643896
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_718/pdbs/854.pdb,5.362000073644744,0.2896199765523204
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_413/pdbs/1267.pdb,5.362009769808551,0.2733467603215426
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1372.pdb,5.362014981261534,0.2842657706180479
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1216.pdb,5.362023933717019,0.2849006363681878
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/994.pdb,5.362028707907577,0.2887536768957143
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1063.pdb,5.362030916892923,0.2901118146222443
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1329.pdb,5.362032526693842,0.2895556050983111
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/844.pdb,5.36204298773656,0.2841404564945458
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/860.pdb,5.362053343500142,0.2954660672644012
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_413/pdbs/1220.pdb,5.362066535436271,0.2745460731344702
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/940.pdb,5.362071207920592,0.2885445405618459
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1137.pdb,5.362071431575526,0.28429434037456
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1276.pdb,5.362079509221358,0.2906685292614078
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1103.pdb,5.36209498440074,0.2884010446577338
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1104.pdb,5.36211161754452,0.2872648164046011
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/683.pdb,5.362115359332259,0.2833593319910956
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1086.pdb,5.362120337785895,0.2910605628783472
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1234.pdb,5.3621224107860535,0.2831768516867208
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_413/pdbs/1222.pdb,5.36213029776225,0.2727128754222493
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_441/pdbs/1087.pdb,5.362133019343622,0.2869337365282446
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1389.pdb,5.362136545506343,0.2905456918501699
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/928.pdb,5.362138425661553,0.291693454487035
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/1041.pdb,5.362141092687776,0.2871542262127173
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/837.pdb,5.362148880874306,0.2877529001206989
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1249.pdb,5.362150722272498,0.2846051217686869
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_635/pdbs/1133.pdb,5.36216846095528,0.2936341867552078
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_847/pdbs/1042.pdb,5.362186538497972,0.2874124115529451
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/1053.pdb,5.362195389606352,0.2845128886756483
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_885/pdbs/1084.pdb,5.362200055352524,0.2989521844258777
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_393/pdbs/1070.pdb,5.36220591952239,0.2783921316500093
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/976.pdb,5.362216657760541,0.2899119413005475
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/1214.pdb,5.362217886336578,0.2844354396576748
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_89/pdbs/869.pdb,5.362218228400438,0.2924789158355062
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_635/pdbs/1089.pdb,5.362218565237164,0.2906837680043237
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/61_7mhj_4/1018129/output_95/pdbs/626.pdb,5.362219275730529,0.2829149446783557
