,n,xray_0_mean,xray_0_std,rmsd_mean,rmsd_std
367,,5.065042203770145,0.044129126829406416,0.05380271999765935,0.03011281665667987
368,,5.065144917863343,0.04361736882874921,0.05415257869769462,0.030754461799409348
369,,5.064887923987279,0.04407054088995222,0.05379551855015399,0.030113943023902436
370,,5.064783189509141,0.044051799806877165,0.0537887395643677,0.030104646550625263
371,,5.064662116722753,0.04398831022954416,0.05378333973782196,0.030105170822723692
372,,5.065556176546173,0.04294451521863294,0.05430892497027275,0.03106337988637354
373,,5.065431748324826,0.042920248445509054,0.05430495947368621,0.031064206563300722
374,,5.064264155763902,0.04382371869468846,0.053706967513416685,0.029942182234315343
375,,5.065222170347101,0.0428114604790456,0.05416123370521746,0.030737273660297545
376,,5.064027504229875,0.0437513979805395,0.05371132006747782,0.029941041646985602
377,,5.065134411281307,0.042748763716705614,0.0541536105185096,0.030745520474834417
378,,5.064114191512589,0.04321635394347076,0.05404020683355347,0.03058468447466499
379,,5.064876428229906,0.042636373965415385,0.05415059890544088,0.03074588438755643
380,,5.064778510832524,0.04256820527033088,0.05415388326365169,0.03074523472402858
381,,5.063189365997902,0.04332695253082126,0.053261334366882226,0.02889656590271142
382,,5.063118086855748,0.04330430476122241,0.05326477150536088,0.028895783814083555
383,,5.064322693655313,0.04243447723302263,0.054229918943409436,0.0309021931325414
384,,5.064105912010151,0.04243024565760192,0.05421982215626585,0.030904338618033836
385,,5.064054873033191,0.04233335285613227,0.05422126616808873,0.030904041667254672
386,,5.0639858899826695,0.04227905879224528,0.054219053186716125,0.030904490210463396
387,,5.0639609859989285,0.0422449883705613,0.05429438546047037,0.031061338596498348
388,,5.0637294815892755,0.04206736932124379,0.05421172075294274,0.030905282302682694
389,,5.063706597586658,0.04206374586559261,0.05420972153679542,0.030905718236230024
390,,5.062451613496702,0.04284857463377354,0.053191221988223694,0.028722272705259396
391,,5.063430202811592,0.04195189139606024,0.05420802450223114,0.030905016788922077
392,,5.063382763636264,0.041916012050047836,0.054212100467846705,0.03090402330181045
393,,5.063311959022198,0.04188366593131926,0.05420800651170221,0.03090473818051164
394,,5.063227013578402,0.04186195628065783,0.05413891966234549,0.03074522794956957
395,,5.063073786795216,0.041781704228264015,0.05405915950471349,0.03058697281375761
396,,5.0618001492616616,0.0423640788312904,0.053171957544041,0.02872093991438631
397,,5.061662871509342,0.04228510428402846,0.05324299430748692,0.028893359481024332
398,,5.061564453889555,0.042283100341043475,0.053241671517315854,0.028893658103065267
399,,5.062671952412516,0.04162542219931118,0.0539838840184498,0.03041651704469199
400,,5.062601733963567,0.041565893278437425,0.05397492463697038,0.03041461489441738
401,,5.062486298376208,0.041536042979666725,0.05389718226485171,0.030243393637615995
402,,5.062399242367014,0.04150143794132784,0.053892330993761194,0.03024446823655471
403,,5.062338938570744,0.0414445220930027,0.05381732922167878,0.0300714564085632
404,,5.062195375431452,0.04139436757707855,0.05374443703438876,0.029907339891857336
405,,5.062054967107441,0.04136179028705956,0.05374615780384099,0.02990686011811891
406,,5.060529222738089,0.04167374374918627,0.053006140147555364,0.028365063208797007
407,,5.061787028677907,0.04124171379741292,0.05375382037680891,0.029904959481543786
408,,5.061558252453656,0.041173016932805104,0.053681066714696045,0.029739617227739573
409,,5.061484679592615,0.04114148726346451,0.05367902759483505,0.0297402780995312
410,,5.06134956634835,0.041087263770649564,0.0536834140197774,0.029739200035938603
411,,5.0612784414548715,0.04104174313963387,0.05368402748942113,0.029739043524320004
412,,5.059910312958223,0.04136018317884863,0.052988836022582114,0.028356457085120544
413,,5.0608947525286485,0.04076042780816952,0.05376635069942515,0.029901787329623213
414,,5.060865172109408,0.04073467940827075,0.053769189142709485,0.02990099954584158
415,,5.060741467803582,0.04067248306291848,0.053691828397326974,0.029736869119198657
416,,5.060508713576472,0.04051578227036406,0.05369973692623114,0.029734944720815164
417,,5.062031427978418,0.040639627699695445,0.054308336511186134,0.031164164895795727
418,,5.061883534102615,0.040574523684137435,0.054306353572355415,0.03116424372987657
419,,5.061742886382855,0.04048115059315768,0.05431315543113093,0.031162381277908314
420,,5.060075018847296,0.04013363203295831,0.053464295587229926,0.029221281889301294
421,,5.061283168978337,0.040258148942750184,0.05408313428428126,0.03068016591471549
422,,5.06000210075779,0.04015129885186329,0.05338661821001947,0.02905257876997798
423,,5.059939635580631,0.040070124695321806,0.05338513849587025,0.029052839040571612
424,,5.058688943945515,0.04049716808140365,0.05306101013937637,0.028529560255380892
425,,5.0597142486613595,0.039886828180514394,0.053312250136390994,0.028881688303087114
426,,5.060831319733401,0.04006912679404714,0.054147317686780674,0.03084688330958768
427,,5.060671409077212,0.040015109941125504,0.05391170651854431,0.030356214455194503
428,,5.060595562043397,0.0399107894572608,0.05382584577804063,0.03019298643157742
429,,5.0605397962001035,0.039899622329571845,0.05375248443687328,0.030029844064862064
430,,5.060415187726235,0.039814392753180376,0.0538338110939849,0.03019085889193466
431,,5.059423438934793,0.03975949297786838,0.05330248036224781,0.028879936129897588
432,,5.060347582886854,0.03976872977836487,0.05376471809683881,0.030026735867076403
433,,5.060285977958223,0.039743410745529,0.053689537419786215,0.029862769326710382
434,,5.060191133069137,0.03976023054525386,0.05368530582101365,0.02986360520340084
435,,5.059025898677116,0.03959488155101909,0.053291879549980034,0.028870715196914223
436,,5.059961785639779,0.039660724120086754,0.05376313861690069,0.030026894879301654
437,,5.059888034975181,0.03962783486477259,0.05369069972815598,0.02986256847051213
438,,5.059846599291085,0.03961549870687224,0.05368727651600898,0.02986315737095988
439,,5.059739213701391,0.039552039594148006,0.05369353673429488,0.029861595270809387
440,,5.059728433243862,0.03954187437776308,0.05369591930063924,0.029860918597456713
441,,5.059659377181904,0.0395342116272878,0.05369355823508092,0.029861192557484095
442,,5.056852803781152,0.03958792219041924,0.052730334816653644,0.027812663693253477
443,,5.059568288579868,0.03954094959543115,0.053692293748518326,0.029861489814500902
444,,5.059468470085914,0.03948482844119553,0.053696339425266096,0.029860553865998854
445,,5.057861018278069,0.038900218655316135,0.053080278877259586,0.028351265566805173
446,,5.057843188747925,0.03886928194515861,0.05315503090384826,0.028525418924647564
447,,5.059187178071824,0.03931203425624989,0.05376813603939933,0.030024712710201008
448,,5.059013429117593,0.039256576546096836,0.053698232384058325,0.029859389259766948
449,,5.057590846467188,0.03877635202659229,0.05330155342657815,0.028870875011947267
450,,5.058872373117235,0.03918962289578917,0.05361846897358931,0.029695441467184856
451,,5.057333690042825,0.03863594354249972,0.05329596863095448,0.028871763563706434
452,,5.058624740389586,0.03911763118816508,0.05339693084533401,0.029193165735522598
453,,5.058531533137349,0.03910666285595778,0.05339450652151901,0.02919361266300423
454,,5.0584179636803235,0.03905739573315752,0.05332140648480387,0.029023490146656665
455,,5.058125812909037,0.038930281401953336,0.053323013026710664,0.02902292478893392
456,,5.058007856212014,0.03889188483754737,0.053318890985811246,0.029023907164692293
457,,5.0579855436293135,0.038888715460039025,0.05331883300030783,0.029023916834978358
458,,5.056679301207885,0.03831079177897238,0.05323017565037826,0.02870146228511238
459,,5.0578552131390415,0.03877448477856367,0.053103555501935754,0.02850595032015113
460,,5.057721911805549,0.038743598495835745,0.053029261396798665,0.02833140155030339
461,,5.054924273910123,0.03746039944151303,0.052919793047274906,0.028164943593609743
462,,5.05750374121123,0.03861567489052695,0.0530339746235481,0.02833030433307585
463,,5.054770984735531,0.037439609062324665,0.052838868855104526,0.027988932173870426
464,,5.057188347352458,0.038446847102169675,0.053116524332294655,0.02850302668007547
465,,5.055973201395309,0.037816984329839036,0.05307044973117674,0.028344520836541
466,,5.056982040267906,0.038281260564144395,0.052964317884121835,0.028141469179742418
467,,5.054274572280871,0.03710699749010989,0.052845701029940295,0.027986755288946452
468,,5.05420853770434,0.0370862901822733,0.05269597814870137,0.027628409441140287
469,,5.054160430204414,0.03706754164500765,0.05269823878564563,0.027627779765841486
470,,5.056656660151699,0.03805057612023373,0.053109048503714666,0.028492527995356797
471,,5.056595449723359,0.03802147504375646,0.0530387342059287,0.02831715661042844
472,,5.0538713243526905,0.03689721985235027,0.05254703586793144,0.0272599871213811
473,,5.05643918687198,0.03795503051579662,0.05288864082326816,0.027964136334186363
474,,5.053676662451791,0.03676756592279372,0.05246895479063753,0.027076163492480473
475,,5.053514007765935,0.036671544143810665,0.052470366808572214,0.027075429373688183
476,,5.053416147821924,0.03665922833798942,0.05238965692832432,0.026891180322791787
477,,5.05333244282493,0.03657742804092843,0.052390149530926904,0.02689060368152403
478,,5.056135114638102,0.037855306982969954,0.05288075929337972,0.027965461553057073
479,,5.053186306505868,0.03643244748779494,0.0523121503903461,0.02670379078811451
480,,5.053164371370434,0.03643041086107019,0.052385610105972286,0.026890748285180618
481,,5.054305094121398,0.03674334489981621,0.05260623208297723,0.02726512655215881
482,,5.055864190229923,0.03769552730927655,0.05281741749866313,0.02778468779036624
483,,5.05575974650328,0.037710298888628556,0.05281517476015208,0.027785166659482285
484,,5.052923592546881,0.03634584512910876,0.052386717742704626,0.02689049934365316
485,,5.052869926249451,0.03629517560247926,0.052459938310129246,0.027076130122178448
486,,5.052793703321593,0.036254237774832776,0.05238544129263212,0.02689044121254569
487,,5.05267476670941,0.03612321188327597,0.052382457422634754,0.026890837537076513
488,,5.052471253155122,0.03604350346572222,0.05230561941046713,0.02670352343024914
489,,5.05242283294906,0.036021841159414994,0.05230376079109653,0.026703661407427828
490,,5.052322082734304,0.03596813170708615,0.05230784376161063,0.026702524781932746
491,,5.052155903182367,0.03589312332351054,0.052310019332475366,0.02670201824453495
492,,5.051961551465068,0.03583930053077929,0.05223444300355957,0.026513537272733572
493,,5.0518975401594535,0.03581904488905387,0.052234983713250485,0.02651355074958551
494,,5.0549684355572,0.037338747825156275,0.052876437474545984,0.027964690966327182
495,,5.051766386698175,0.03571960473280412,0.052307890202725714,0.026701900530280386
496,,5.051720709754248,0.03567173603368654,0.05230480673561407,0.026702296332474233
497,,5.054718561606937,0.037106892147531295,0.05287476395483469,0.027964965031313786
498,,5.052786886350011,0.0357980502838571,0.052373667904640334,0.0267049071453067
499,,5.054556739278518,0.03699405927057931,0.05302599702774622,0.02831717426342107
500,,5.05449407764426,0.03695818593201966,0.05295496385530721,0.02814069539242215
501,,5.051388420549712,0.035493299132981375,0.052151449818273285,0.026324282014764142
502,,5.0513271751469695,0.035435324766273736,0.05208190876191843,0.026131408979616348
503,,5.05128589650142,0.03539760226979132,0.05208436229545698,0.026131264516549686
504,,5.05113111124658,0.03526794614018603,0.05201319783229871,0.025937245767848654
505,,5.051000547018185,0.03516049194680832,0.05200800362896061,0.0259380534142756
506,,5.053927154199379,0.03673515376332281,0.0526545013681186,0.02742351969053324
507,,5.050914642360288,0.03517207982428214,0.052004961999118325,0.025938629544147298
508,,5.052547690064945,0.03665665560515437,0.05296885202101195,0.028521874665636
509,,5.05252002630231,0.03662671369152756,0.05296959281049505,0.028521707105238422
510,,5.0506685748914,0.035064863068434614,0.051858299891218484,0.02554670477732836
511,,5.050638847560279,0.03504864744435362,0.05185876933135006,0.025546707801997037
512,,5.052198823721347,0.036455186689985465,0.052888738014469514,0.028348192862400257
513,,5.050522328820801,0.034991243260409075,0.05185353935431061,0.025547446834289972
514,,5.052103761496544,0.03643245757725515,0.05288920322701182,0.02834794721970641
515,,5.050469769316846,0.03495497684770632,0.05185623300491013,0.025547407643062275
516,,5.053061767056838,0.03614338558323052,0.052425963338690415,0.026867255288785793
517,,5.051798189284935,0.03633424694006373,0.05288645943604201,0.02834794000680737
518,,5.050080301407082,0.034642232275015755,0.05185800772829119,0.025547085277652797
519,,5.051521328435646,0.036121448018551265,0.05289411086948015,0.028346164596915913
520,,5.05144879612926,0.03612440854994491,0.05288993725621101,0.028346917430204465
521,,5.0498952539860005,0.03453500106895064,0.051932530716490156,0.025743447116137567
522,,5.051333273077843,0.036006530560671574,0.05282237980950546,0.028169164829626257
523,,5.049773878557268,0.034410026277796935,0.051791662338723,0.02534644431734666
524,,5.051225225345115,0.03591860598268576,0.05282042121054245,0.028169384941426796
525,,5.0511011398219186,0.03591909682865111,0.05274431938568356,0.027992395131975666
526,,5.051036961055008,0.03594064840397304,0.05273689966625249,0.02799406042202952
527,,5.05090929674893,0.03580097200552408,0.052737011228148924,0.02799360322652318
528,,5.050818789668704,0.03573985254220677,0.052739713733307686,0.027993140521327772
529,,5.050693216557367,0.035646457213171626,0.05274092090244561,0.027992758553683623
530,,5.049317077463792,0.034097089260614076,0.05142474883738955,0.024311709628257027
531,,5.0505850087367135,0.035552940413338126,0.05281782867288578,0.02816892436766236
532,,5.049132329988299,0.033967254871723696,0.05143006371929498,0.024310813916019077
533,,5.049078962064692,0.03394536642372819,0.051432403822992974,0.024310223723627355
534,,5.050363119013703,0.03546086246868391,0.052812387951795915,0.02816962887691809
535,,5.050308494771416,0.035416778566273496,0.05266610368832075,0.027812995724686252
536,,5.050293115088695,0.03541727847463041,0.052665707905486456,0.027813078303032594
537,,5.050286596744997,0.035405548961347316,0.05274155377534436,0.027991327418568877
538,,5.0501720425506,0.035347633989166204,0.05266780981905392,0.02781249227300014
539,,5.050083677269615,0.03529966439889136,0.05259408338783913,0.027632267850393282
540,,5.051039977765862,0.03494649110080658,0.052183840888530036,0.026278220819342665
541,,5.049917114416421,0.0351583619056818,0.052592104790673846,0.027632563012994597
542,,5.049803533520795,0.0350592347978267,0.05259126194262209,0.027632740017049007
543,,5.048487371937415,0.03349078621149492,0.0512031656065737,0.02367401774211504
544,,5.049678817118537,0.03500425876363685,0.052590220187590984,0.027632457342488845
545,,5.04956601498351,0.034851542415363534,0.05258611886304529,0.027633093162924238
546,,5.04835383021938,0.03341544313691708,0.05105685057883935,0.023238068670674374
547,,5.048283770194268,0.03336538169298071,0.0510598616678921,0.023237695565127617
548,,5.0493929456804425,0.03474778417687867,0.05258566632339105,0.027633229381825268
549,,5.0492575834383,0.034607683880803465,0.0525865733460444,0.02763301718418012
550,,5.0480920676311305,0.03321529436752519,0.05097916218399307,0.023017776670296062
551,,5.049190938949312,0.03455794247469552,0.052509818749014656,0.027452169773400304
552,,5.049146136071141,0.03453253401633804,0.052437548054244415,0.02726888466849793
553,,5.0501808672213695,0.03436737460590046,0.05180634561022493,0.02530232035044253
554,,5.049377786298596,0.0343825046716958,0.052222857332392424,0.026693083072135432
555,,5.049043890215011,0.03448532026394209,0.052434437507691195,0.027269571117363632
556,,5.047962773842515,0.03304687194617612,0.051041826305142875,0.023226188862670825
557,,5.0490707704706566,0.03413475468148081,0.05222909650446637,0.026691627544605988
558,,5.048943370980893,0.03440414933947415,0.0523608356456895,0.027084972658404722
559,,5.048864920815482,0.03403732091530641,0.052229961228398444,0.026691391504328605
560,,5.048841080848655,0.034043038339194795,0.052229322401261546,0.02669152576912217
561,,5.048540920262166,0.03404150762410291,0.0522816748875203,0.026899579410675188
562,,5.048680725273135,0.03388614306175893,0.05223873625112986,0.026689691547328438
563,,5.048534725926832,0.033820537386541026,0.05223331844527937,0.02669064339292018
564,,5.048374281491554,0.033927625721426845,0.05212503719197003,0.026512888988924378
565,,5.04834934395067,0.03393048473309373,0.05212229053041273,0.026513563111267492
566,,5.048261065111958,0.03386802673152355,0.052125730704184796,0.026512838935092282
567,,5.046986374448475,0.03236967708051568,0.05074200032274563,0.02232566370339843
568,,5.04804418287406,0.03374181028235236,0.05212913257622219,0.02651252748053975
569,,5.047998861038431,0.03372279917731565,0.05205506113835861,0.026321973292323345
570,,5.0478338586759035,0.03326814953741186,0.0518717010649115,0.025726906503540595
571,,5.047782500345018,0.033234767986221665,0.05187328586860171,0.025726313243348585
572,,5.047644563022215,0.03314434177795557,0.05186399915807931,0.0257235920040972
573,,5.047502833656185,0.03303830879480268,0.05186106561779684,0.025724166100036895
574,,5.047447610748686,0.033006871317839914,0.051860190839330515,0.025724310096521878
575,,5.047370932069126,0.032918908578405744,0.0519344337004338,0.025919409026318216
576,,5.047315381454451,0.0328595824512041,0.051860049242347925,0.02572383146353487
577,,5.047193314694007,0.032771703184702065,0.05178671010483866,0.02552659232406879
578,,5.047126896772698,0.03272615067872029,0.051712709820189676,0.025327607641840177
579,,5.047061982627865,0.03267611682905045,0.05163680946991416,0.025127035147986004
580,,5.047215660936728,0.03326577134459636,0.05211919698385926,0.026513906583369013
581,,5.047154415703951,0.0332037734710156,0.0520480853102668,0.02632272816845947
582,,5.047079699857861,0.033149928055451014,0.052047846588925514,0.026322868528336034
583,,5.046845906856753,0.03250500746706919,0.05162995660005066,0.025127618070125257
584,,5.046768371366554,0.0324604309511972,0.05162902383608092,0.025127764709771225
585,,5.0466790773666546,0.03239392615683283,0.05140930707822381,0.024513771705034965
586,,5.046642601598252,0.03236735858179513,0.05140898244860412,0.02451383285280167
587,,5.046528880905274,0.032245454716351686,0.051259998033293105,0.024081811598082193
588,,5.046412434176168,0.03213247842863256,0.051186540065073255,0.023869034617671918
589,,5.045588134734087,0.03123452689510388,0.05065975097732165,0.022092756527758543
590,,5.046243812039719,0.03201240553101608,0.05117927835668132,0.023869969598821525
591,,5.046221139399504,0.03201142322468575,0.05117841193356601,0.023869776118883322
592,,5.046536256675686,0.03282057226329049,0.051964790562926744,0.02613213473848243
593,,5.046141699893501,0.03193044353647361,0.05103122208249293,0.023437776428812947
594,,5.0464715562783145,0.03278037707116708,0.05195829062694384,0.02613298784569502
595,,5.046123123498331,0.03191512171166603,0.0511037264612923,0.023654568607773548
596,,5.046055244527854,0.03185620070904294,0.051104650210664716,0.023654385969799546
597,,5.046410431867831,0.032764577412311015,0.051808329270907214,0.025743858412865313
598,,5.04594679061818,0.03182928690929797,0.05110507963519844,0.02365459430694718
599,,5.045914034027813,0.031800422630962576,0.05110573174639127,0.023654502312713665
600,,5.04617312347532,0.03254523577899869,0.051664943542560286,0.02534701726187369
601,,5.045928877543209,0.03099006628785997,0.050303878202117694,0.02087221896294293
602,,5.045690470336502,0.03164313710697106,0.05110172159628051,0.023655180662449166
603,,5.045669292769897,0.03082531403689729,0.050304765548103016,0.020872341390593574
604,,5.045653913087177,0.03082357372370506,0.05030436976526872,0.02087240665281531
605,,5.0455797367175,0.030784084949868454,0.050303605304499614,0.02087212745362512
606,,5.044635436347399,0.030563539208483544,0.050577910521877864,0.021859654798331938
607,,5.045843548321392,0.03227234379786646,0.051516441046700515,0.024930766089477464
608,,5.045160653875796,0.031240912967872528,0.051173069268106545,0.023870512763728705
609,,5.045243357954492,0.030497089203540963,0.050375226249108285,0.021118481586298716
610,,5.045054563013061,0.031134934938358443,0.05102887733837502,0.023438132515862527
611,,5.045041492485599,0.030341676159599245,0.0503042080946487,0.02087222349754848
612,,5.0449751349157115,0.0311037061917018,0.0510270318938342,0.023438446488647926
613,,5.044943361851108,0.031067720017775795,0.05095110571763934,0.023219302620904644
614,,5.044929468978585,0.03027763890194196,0.050160794808230234,0.020369772317383388
615,,5.044885614496454,0.03024030090619364,0.050158243294774724,0.020370025007724876
616,,5.045398736949222,0.032014284194414294,0.05136582159682647,0.024519493499973736
617,,5.044486519396012,0.030827761133630557,0.05094556871018738,0.023219987750530434
618,,5.044440366846484,0.030816884447585288,0.050944871897547074,0.023220112911008107
619,,5.044371724001485,0.03078433614013864,0.050871962375639936,0.022998333048577135
620,,5.044678461129693,0.030118591611146772,0.0500837322730035,0.020113667942600038
621,,5.044670000845587,0.030124030619248923,0.05008348922870089,0.020113714580173445
622,,5.04464396908485,0.03011094045430656,0.050082454502384965,0.02011384736602688
623,,5.044614218146078,0.03009870274801361,0.050080443035256515,0.020114108157439407
624,,5.044598838463357,0.030096381266104123,0.050080047252422225,0.0201141714658639
625,,5.044533512835042,0.03010121745410114,0.05007399717334022,0.020114756184336918
626,,5.044502739968236,0.030092529160796036,0.050073696143534206,0.020114807300294458
627,,5.044390796735397,0.03000894031433641,0.049999526385781166,0.019854949123481683
628,,5.044256101960479,0.02986867036684863,0.04992355467326353,0.019591849784406916
629,,5.044218854434484,0.029859580051808467,0.049920920905224285,0.019591939861908797
630,,5.043612158832504,0.030224962277861353,0.05056977308772362,0.022086468656694055
631,,5.0435776667876615,0.030216120882876337,0.05056849531710509,0.02208666017258209
632,,5.044079534781234,0.029799281997556725,0.04984276007922163,0.01932511595358205
633,,5.044015694436956,0.02975952210518383,0.049842659457692964,0.019325184139047824
634,,5.043481857516864,0.030181166705012332,0.05056998277282639,0.022085857133845904
635,,5.043837762380956,0.029562455586663025,0.049697838737774565,0.018777937216794185
636,,5.043806965906499,0.029565710512420813,0.049695056800708536,0.01877816585996142
637,,5.0437799014784535,0.029537153117842926,0.04969324927285567,0.018778195956124295
638,,5.04371941478189,0.029505318243829945,0.049692927147318655,0.01877837350943543
639,,5.043648377577556,0.029419285604257765,0.04969339502728481,0.01877854275000234
640,,5.043584195310608,0.029374920382798996,0.04969457706819529,0.018778657747946497
641,,5.043196176262674,0.03002765264124705,0.050482738395070885,0.021852534698322528
642,,5.0431701445019375,0.030013242159735422,0.05048170366875495,0.021852675822877456
643,,5.043158002148811,0.030010313086755693,0.050482474255037275,0.021852693592939735
644,,5.043452371242236,0.02921119605937164,0.049697919797039344,0.018777458221876563
645,,5.043676448872591,0.030804363366070397,0.050910696890511885,0.023236156780288675
646,,5.043398472305731,0.02920969862102061,0.049768825171577886,0.01905312622647242
647,,5.043063582051026,0.029870663269437457,0.0506752768348029,0.0223399952000791
648,,5.043293831957556,0.029135260535562608,0.04984130510973189,0.019324526403207372
649,,5.042979833113843,0.029899427923305744,0.0504848604215736,0.021851966749022605
650,,5.043176169029677,0.02910118197550268,0.04983472424649999,0.019325278147367987
651,,5.042826379562228,0.02962095596129322,0.05052636296230518,0.021874469923548943
652,,5.042755135893006,0.02957951194711754,0.050519550335719816,0.02187562915180517
653,,5.042958654808254,0.028942335816491836,0.049837497001423134,0.019324952919706772
654,,5.042656694773228,0.029494851151398268,0.05059211837091315,0.022109979961146796
655,,5.042576880892758,0.02945457356969641,0.05051676916243102,0.021876105879268963
656,,5.042523484556144,0.02943017015184963,0.05051595844420612,0.021876256527360666
657,,5.042709081785086,0.02872188138998039,0.049620479398226044,0.01849778023042679
658,,5.042634132589553,0.029687600878917142,0.05033330111435927,0.02137529190070701
659,,5.0426835318727905,0.028705502013886754,0.04961925504360602,0.018497785886589235
660,,5.042483427523587,0.029405466126204885,0.05051069829814405,0.021876703263382303
661,,5.0424692643378854,0.02938698244157212,0.05051043165402777,0.021876753061945618
662,,5.042582128895165,0.02861310919651779,0.04962070822667584,0.01849742240748554
663,,5.042475081931294,0.02851757409337994,0.04961864717048996,0.018497546209474258
664,,5.0423785248374875,0.02930754452186187,0.050510544730409265,0.02187653625571981
665,,5.042364843500227,0.029288099183401504,0.05051008845798889,0.02187649837058827
666,,5.042707493365649,0.03012423056909849,0.050452167235695664,0.02185578955992049
667,,5.042304215278908,0.02921861030759073,0.05043301442805838,0.021640062333170656
668,,5.04225193693565,0.029188107042968287,0.05035679988026564,0.02140048330324145
669,,5.042160991427871,0.02833751412650472,0.04961393137181632,0.018497918105452576
670,,5.042160991427871,0.02833751412650472,0.04961393137181632,0.018497918105452576
671,,5.04218827650008,0.02910800530986283,0.05027905854500064,0.02115767895495584
672,,5.041787799063782,0.029005907357617176,0.04995676183356586,0.020128121672924253
673,,5.04214918568908,0.029099785152230485,0.050274560502524365,0.021157930244561307
674,,5.042125345722254,0.02910097136476784,0.05027392167538747,0.021158040583995372
675,,5.042082888743111,0.029098146292656172,0.05027172069629967,0.02115825247855798
676,,5.042082888743111,0.029098146292656172,0.05027172069629967,0.02115825247855798
677,,5.0420108753941815,0.029068494527421176,0.050269347826123856,0.021158500246958978
678,,5.041950612212879,0.02897229675039006,0.05026631052400214,0.021158708427560093
679,,5.04190101331481,0.028913161424736634,0.05034051102911141,0.021401068986867944
680,,5.041950299913629,0.028183697336352603,0.049608756924464044,0.018497845681972852
681,,5.041912103962548,0.028164125941709098,0.0496089972574813,0.018497495918704438
682,,5.041764838686559,0.028792194318834497,0.050342356295250044,0.02140085625936262
683,,5.0415644693240935,0.0286465043139808,0.05027204629636051,0.02115758000704343
684,,5.041770347592788,0.028026388543094072,0.049529179403036146,0.01821298923097649
685,,5.041377629282377,0.028486762822255575,0.05026474467325414,0.02115815292334941
686,,5.0413152922727695,0.028391983626698654,0.05026823522773131,0.021157432306404454
687,,5.041206317307261,0.028209746652692137,0.05026735385975631,0.02115735079927855
688,,5.041173041759438,0.028181752857508575,0.05026620522785579,0.021157517208502098
689,,5.041505011704677,0.027823107972914155,0.04937848383802535,0.017629750523798598
690,,5.041469017784716,0.02778450026021522,0.049377969580101565,0.017629677172278087
691,,5.039487877896139,0.02681993028233556,0.04974529183567472,0.019606641740759295
692,,5.040990490372254,0.028114800532114986,0.0501908185078585,0.020912147602543164
693,,5.0409414493585905,0.028081056841221332,0.050115770329182394,0.02066320776483036
694,,5.041376894714056,0.02776421905162274,0.04936797037390254,0.01763044692282134
695,,5.039382240325282,0.02673836738506212,0.04967025694105455,0.019339213614530636
696,,5.0408675930812095,0.028013960921418248,0.050039816562908374,0.02041107039445074
697,,5.041147115916399,0.02749645243756242,0.04936128261079249,0.01763066820715913
698,,5.0392718447921405,0.026681727388674054,0.049666270890667254,0.01933970533978213
699,,5.040548171328563,0.027901173954063732,0.04971092372150714,0.01933820267918996
700,,5.039118233307521,0.02653227213132176,0.049665496932015926,0.019339975086035965
701,,5.04073951303705,0.027894832079163025,0.050040298245752346,0.020410772610715278
702,,5.040708777279258,0.027871943244268955,0.05004198758734378,0.020410688428778107
703,,5.039005626413705,0.02642558039430412,0.049664219824761255,0.01934019736446624
704,,5.038952230077092,0.02639115242571635,0.049663409106536355,0.019340332027962696
705,,5.038876907132251,0.02630913970993483,0.0495913457772863,0.01906874744722447
706,,5.038816335205023,0.026247691666466826,0.04959107925372542,0.019068895707332244
707,,5.038785056882124,0.0262463479606206,0.049588486944963484,0.01906921504439451
708,,5.040486913614384,0.02773928819568593,0.04996463093142913,0.020155545732265856
709,,5.0404398582256364,0.02769863863768173,0.0498874930588224,0.019896279491104018
710,,5.0387003974944085,0.02620050426946785,0.04958757876242496,0.01906906256995216
711,,5.040356090698199,0.027594047269158702,0.04980814795376968,0.019617279648802912
712,,5.038591608599153,0.026096297329755127,0.04958063712011204,0.019069800049131617
713,,5.038591608599153,0.026096297329755127,0.04958063712011204,0.019069800049131617
714,,5.040288931740513,0.026841389264516798,0.048825012836468236,0.015404760083006655
715,,5.040168039631197,0.027458148760784014,0.04980623671205038,0.01961770339618823
716,,5.03841765439595,0.02599409942735029,0.049432170724056666,0.018513893402447485
717,,5.038390095251087,0.025992134198281953,0.04943055515610725,0.01851409527376501
718,,5.04005963059231,0.027396584852378277,0.04972453389650036,0.019351184717899195
719,,5.039415281906405,0.027052614191055983,0.049169508564140374,0.01734248420880391
720,,5.0382589741028925,0.025848753818502306,0.049429800782521946,0.01851399642076769
721,,5.038235637106644,0.025853424268369656,0.049425650774969264,0.01851445713594652
722,,5.038171953915039,0.025797624676711012,0.04942453295220033,0.018514584152445248
723,,5.038105727207865,0.025730374765609614,0.0494221968554522,0.018514842118090034
724,,5.038052239754843,0.02564180207467367,0.04942325195879724,0.018514719389556688
725,,5.039696140665457,0.027009594279722726,0.049502854673267295,0.018524305386244947
726,,5.03792551435251,0.025468257886046532,0.04935261900849856,0.018229745675002608
727,,5.039555888361027,0.02629456905764741,0.04878690687108184,0.01540726454551637
728,,5.037841321541439,0.02542682550063133,0.04934902635320764,0.018230057396129845
729,,5.039587495858588,0.026919023329324263,0.049503293349139665,0.01852395604773502
730,,5.039566013989787,0.02688194230442504,0.049429860738412976,0.018239422222031038
731,,5.037725862606467,0.025299919700676157,0.049199977889882555,0.01764561667768334
732,,5.0394302766146994,0.02679778031313511,0.04942599937358355,0.018239767969538207
