,n,rmsd_mean,rmsd_std
640,,0.039111954911461855,0.0003886115978765176
641,,0.03911563037932693,0.0003837682493459209
642,,0.03911558761430762,0.0003837705239854564
643,,0.03910907372405997,0.00038457351448258206
644,,0.039107910429712296,0.00038210418260321567
645,,0.03910772627764437,0.00038215376258318295
646,,0.03910768351262506,0.0003821551623259856
647,,0.03911756775918904,0.0004104381252374284
648,,0.03910743125887467,0.00038224604894410077
649,,0.03910951614702201,0.00037557440798581293
650,,0.03910756977253732,0.00037091896720163793
651,,0.03910591774626641,0.0003807478391455683
652,,0.03910954657072776,0.0004087604682189421
653,,0.039105139725032934,0.0003795749859942298
654,,0.039108448224858386,0.0004053296016820241
655,,0.039108341754220274,0.00040537226707723346
656,,0.039104314913863694,0.00036680677251476446
657,,0.039101127412769304,0.0003738540287136117
658,,0.03910538537758376,0.0003995783583157128
659,,0.0391024931981619,0.0003646105460914251
660,,0.039101439826997465,0.0003619377024121676
661,,0.03910480318865317,0.0003997528353331523
662,,0.03910067469624601,0.00036115142357711136
663,,0.039099187222255895,0.00035852108374337345
664,,0.03909868326984664,0.0003583977106557628
665,,0.039096241990239915,0.00035293846882662256
666,,0.039096241990239915,0.00035293846882662256
667,,0.03909463745995986,0.00034836518513378304
668,,0.039094332248436184,0.0003483211860076998
669,,0.039094286030871735,0.00034832152636146615
670,,0.03909398377669989,0.0003480721134843455
671,,0.03909174925803154,0.00035975434577742584
672,,0.03909334191438023,0.00034772917382755946
673,,0.03909333846183509,0.0003477296142818972
674,,0.039092760154656896,0.00034591017870375936
675,,0.03909017971342378,0.0003400779801816324
676,,0.03908973606319342,0.0003563263618260185
677,,0.03909495007962268,0.00038866109297029373
678,,0.03908926034498182,0.0003395007154178398
679,,0.039089068344305096,0.000339544102894779
680,,0.03908799160041606,0.000354676042520582
681,,0.039092810969671904,0.00038818669331416037
682,,0.03908853494261282,0.00033937203387336825
683,,0.03909224570497515,0.00038776633863945914
684,,0.03908723915280746,0.00035414470938357914
685,,0.039087136134714484,0.0003541867930157281
686,,0.03908585919539189,0.0003522195157736266
687,,0.03909272070469416,0.00035846664637724935
688,,0.03908618859091682,0.00033793508002663553
689,,0.03909178786669068,0.0003576734698895763
690,,0.03909026089182691,0.0003543269437815714
691,,0.0390846345241926,0.0003339663253078978
692,,0.03908443233076189,0.00033386751260067995
693,,0.0390841453883383,0.00033277250755002393
694,,0.039083846917023456,0.00033285794661685054
695,,0.03908605353906039,0.0003445438240025851
696,,0.03908545281357371,0.0003443684218681755
697,,0.039082503904753124,0.00032959166339303035
698,,0.03908216242313867,0.0003689503517408404
699,,0.039083213869054466,0.0003410598720542192
700,,0.039081680823124305,0.0003293026190779231
701,,0.039073430573624855,0.00032562799309718515
702,,0.03908117621064033,0.000329068394025384
703,,0.03908061187686845,0.0003356027371000104
704,,0.039080210854658425,0.00032795749406175904
705,,0.039071782422535006,0.00032248992079127414
706,,0.039071778969989875,0.000322490164903621
707,,0.039071267722280256,0.00032250333352517945
708,,0.03907860810283619,0.0003332023052151876
709,,0.039077761665604505,0.00033267993465856377
710,,0.03907670058683001,0.00033142490508823356
711,,0.039068802662725007,0.000321442723479186
712,,0.03907639192276119,0.00033136242143755844
713,,0.03907625744080285,0.00033140395811070126
714,,0.03907625398825771,0.00033140424227738396
715,,0.03907608325869237,0.0003312996384274586
716,,0.03907517028209629,0.0003300410724573275
717,,0.03907484982168023,0.0003297584212543299
718,,0.03907481490526973,0.0003297584860332309
719,,0.03907475738655134,0.00032975367261746564
720,,0.03907375400509474,0.00032677452262388427
721,,0.039072684760684435,0.00032008278059921137
722,,0.03907316376935188,0.00032636764839004753
723,,0.03907184230471326,0.00031999800914179214
724,,0.03907042541675601,0.00031953735253781903
725,,0.039070077993521454,0.0003196606773403762
726,,0.03906986505224523,0.00031974327605895054
727,,0.03906999159953354,0.00031598962411209645
728,,0.03906948437701833,0.00031868101500322085
729,,0.03905881092479976,0.00030490181791725053
730,,0.03905868970046257,0.0003049380824168246
731,,0.03906859383342286,0.00031399672290164423
732,,0.039057568419915686,0.00030455227995043066
733,,0.0390669771706946,0.0003072201674615758
734,,0.039066087844159075,0.0003060748566359389
735,,0.039075966540864454,0.00033109553290838794
736,,0.03907531023916147,0.0003298519562739692
737,,0.03906514160687545,0.00031305095681798345
738,,0.03907439583662978,0.00032835209607189167
739,,0.039064240900030876,0.0003117922139510145
740,,0.03906407017046554,0.00031167444766058445
741,,0.03907342845899069,0.0003281447710518259
742,,0.03906375805385157,0.00031159565610545416
743,,0.039072063992565347,0.0003266188123515709
744,,0.03907054319793409,0.0003243667682109336
745,,0.03906261737573825,0.00031102016223044535
746,,0.039052805752365014,0.00029869019002740245
747,,0.039059636070001236,0.0002945906368425415
748,,0.03906207267289204,0.0003107838616609982
749,,0.03906906394875068,0.00032215732388828707
750,,0.03906059045110972,0.0003075808869448154
751,,0.03906033819735933,0.0003076551918170173
752,,0.03906020371540098,0.00030769291231612985
753,,0.03905768299840639,0.0002934671650034468
754,,0.039057342870472196,0.00029337448438803023
755,,0.03906609576146729,0.00031783241962632635
756,,0.039056583211767415,0.000293226600706837
757,,0.039064959361604285,0.0003174021006491642
758,,0.03905438398688322,0.00028862180628907606
759,,0.03906446566006415,0.00031733122298146653
760,,0.039063766838127435,0.00031618029319305154
761,,0.0390633835795569,0.00031601251030997636
762,,0.039063074915488084,0.0003159339683182731
763,,0.03906291242220951,0.00031597031242653923
764,,0.039062702933478424,0.0003160488978582525
765,,0.039061417919600265,0.0003126756667615567
766,,0.03906009380485851,0.00031086001617647784
767,,0.03905984939971693,0.00031093638233872946
768,,0.0390595769832551,0.0003110106596569638
769,,0.03905622530163394,0.0003039789703250662
770,,0.03905806496795977,0.0003095276973688657
771,,0.03905569613037487,0.0003036805639302533
772,,0.039057787272563024,0.0003092137458373802
773,,0.039057652790604684,0.00030925016692909875
774,,0.03905340105335143,0.0002966977438838496
775,,0.03905678354762548,0.0003079560536232538
776,,0.03905635711176462,0.0003079037519696223
777,,0.03904624319863964,0.00027775067575205566
778,,0.03905098911768153,0.00029247853209845247
779,,0.0390459659984362,0.0002776457735819031
780,,0.0390455150283933,0.0002772479990367622
781,,0.039050102696924674,0.0002902375130908172
782,,0.03904103790127777,0.00029035020060852224
783,,0.0390491150375258,0.00028942624985187646
784,,0.03903886942397015,0.0002864855081049088
785,,0.039038766405877175,0.0002865201382138254
786,,0.03905443434686605,0.00030560422903468343
787,,0.03905283703266332,0.0003010089947373507
788,,0.03903752686930714,0.0002840443763484458
789,,0.03903706847438761,0.0002837031821407384
790,,0.0390493940125735,0.0002938335943010167
791,,0.03904934779500906,0.0002938269292852531
792,,0.03904934779500906,0.0002938269292852531
793,,0.0390354045545707,0.000280907580633006
794,,0.039047584842756396,0.00028940888383998444
795,,0.039034938981040775,0.0002800171266702049
796,,0.03904687090642276,0.0002889939798417585
797,,0.0390465704786407,0.00028905838336816574
798,,0.03904633643113452,0.00028912917132048856
799,,0.039041313159081464,0.00027727424183132703
800,,0.03903193448631313,0.00027782769267635835
801,,0.039041270394062154,0.00027726592777054036
802,,0.039040949933646096,0.0002768901847978303
803,,0.03903408576484258,0.00026086001026158056
804,,0.039029801909995464,0.00027444520198209235
805,,0.0390291274508174,0.0002743458878582112
806,,0.03902884669055348,0.00027413508161741053
807,,0.03903991241594507,0.0002764657185857794
808,,0.03902768458244027,0.00027207327776496257
809,,0.03902768458244027,0.00027207327776496257
810,,0.039026334853479144,0.0002686476868290847
811,,0.03902539219826156,0.00026736839821101335
812,,0.03902532142192201,0.0002673514557568506
813,,0.03902521495128391,0.0002673830373891163
814,,0.039037427287343,0.0002748750160210873
815,,0.03902473249278258,0.00026726076271224006
816,,0.03902473249278258,0.00026726076271224006
817,,0.03903517520355506,0.00027103971972327527
818,,0.03902294992086764,0.00026315604598615896
819,,0.03902216258975145,0.0002614818152178886
820,,0.03903395766971711,0.0002703900023715666
821,,0.03902166264319576,0.00026140640521159176
822,,0.03902131814379097,0.00026091115455718536
823,,0.03903343117311512,0.0002700654651364398
824,,0.03903297269467684,0.00027031269347081694
825,,0.03902043399762501,0.00025870729540880837
826,,0.03902057597314054,0.00026058453484386533
827,,0.039032514323377815,0.00027000221328680617
828,,0.03903077197882488,0.0002654927110052789
829,,0.039019093885639414,0.000257479812450432
830,,0.03903159710980658,0.0002691972432903748
831,,0.03903156961827271,0.00026912754930977613
832,,0.03901876119744272,0.0002567989248003222
833,,0.03901876119744272,0.0002567989248003222
834,,0.039027387568159794,0.00026077541469183256
835,,0.03901699758016187,0.0002553369324709973
836,,0.03901699758016187,0.0002553369324709973
837,,0.03901589464651283,0.00024882392789714173
838,,0.039015614381442215,0.0002488631786426305
839,,0.039015120646380005,0.0002483504311582038
840,,0.03901500287458796,0.00024837410123740354
841,,0.03901488574937632,0.0002525536644789607
842,,0.039014846733840265,0.0002483888956390592
843,,0.039013082274136746,0.00024985129923284417
844,,0.03901177927416822,0.0002478207502347387
845,,0.03901379318935881,0.00024757128180922323
846,,0.03901379318935881,0.00024757128180922323
847,,0.03901379318935881,0.00024757128180922323
848,,0.03902402694941308,0.00025642880716686905
849,,0.03902325208369619,0.00025441215263722304
850,,0.03902303079861788,0.0002541913384145071
851,,0.039010467571530684,0.00024735211865576815
852,,0.039009970912638706,0.0002474400965087482
853,,0.03901954651053276,0.00025112181766345033
854,,0.039009332343775655,0.00024576452416902534
855,,0.03902144032558774,0.00025210423249509236
856,,0.03900918310811824,0.0002457769913681081
857,,0.03900857844325133,0.0002431907409605141
858,,0.039008006224278184,0.0002430524059014959
859,,0.039008006224278184,0.0002430524059014959
860,,0.039008006224278184,0.0002430524059014959
861,,0.03900793544793864,0.00024302870512903183
862,,0.039007903984073264,0.0002430197626917841
863,,0.03900742242236131,0.00024060195076471304
864,,0.03900706715051795,0.00024066886407459755
865,,0.0390069366408911,0.00024061571139361861
866,,0.03900922218404033,0.00024465396232809395
867,,0.039017384754879106,0.0002478352877418104
868,,0.039006009209972825,0.0002397853996444823
869,,0.03900837867956741,0.00024377304885732807
870,,0.03900805821915136,0.00024330227721723477
871,,0.039002933470105756,0.00023635015002532268
872,,0.03900442715831685,0.00023802524568403908
873,,0.03900734268704835,0.00024163416501198534
874,,0.03900332010097056,0.00023736883476042594
875,,0.03900537149259798,0.00023426491549784223
876,,0.03900204502114976,0.00023563847865763787
877,,0.0390156749838638,0.0002448479338684366
878,,0.039002013557284394,0.00023562846919456123
879,,0.03900161991648539,0.00023567719496706842
880,,0.039002805235834374,0.00023743740962690722
881,,0.039015040671262026,0.00024349552474405115
882,,0.03900425538347068,0.00023391802962985343
883,,0.03900035860794021,0.00023399002218321138
884,,0.03901389682325959,0.00024168827115567942
885,,0.039000711080794566,0.0002344102555231087
886,,0.039000711080794566,0.0002344102555231087
887,,0.0390005156275727,0.00023439985551680433
888,,0.03900036639191529,0.0002344073140397986
889,,0.038998300080686915,0.00023233194660892702
890,,0.038998300080686915,0.00023233194660892702
891,,0.038998165598728575,0.00023234598907204157
892,,0.03899898628890442,0.00023254658401978615
893,,0.038998820343080706,0.0002325504363712436
894,,0.03899868586112236,0.000232564766486755
895,,0.03899811803821288,0.00023240142466665706
896,,0.03899997487876001,0.00022712435475639732
897,,0.03899956319659822,0.0002269547535996573
898,,0.03899940268437992,0.00022656347929758667
899,,0.038995282077182294,0.000231330078952768
900,,0.03899517905908932,0.0002313535565007555
901,,0.03899489881861177,0.00023098709824121574
902,,0.03899448713644998,0.00023081128171092077
903,,0.03899407241401407,0.0002304548886608927
904,,0.03899356500905968,0.00023003190838206014
905,,0.038993327509008364,0.00023006610294476547
906,,0.038992947702982964,0.00022971881627990108
907,,0.038992706197078085,0.00022947612347461332
908,,0.039002837869484754,0.00022151916922486306
909,,0.03899576971913525,0.00021867862583005478
910,,0.0389917491590702,0.0002274125932063594
911,,0.03899101887326812,0.0002255666630994753
912,,0.03899059194221395,0.00022505423148790844
913,,0.038990488924120985,0.00022507621698070857
914,,0.03899421010797217,0.00021536618508052256
915,,0.03899243359863952,0.00021986065614033773
916,,0.0389896102205428,0.0002244180648979407
917,,0.038991473546686785,0.0002171835093573388
918,,0.038991473546686785,0.0002171835093573388
919,,0.03898905911805889,0.00022342400299513697
920,,0.03898993273017502,0.00020638705810393655
921,,0.038988320458068736,0.00022289991861222384
922,,0.03898916652337857,0.0002024534551389474
923,,0.03898926896348651,0.0002114345820677013
924,,0.038988431835719914,0.00020179031436968673
925,,0.03898897834078048,0.00021144254482742246
926,,0.038987976893345516,0.00020119898161825145
927,,0.038987916012714355,0.00020573776046700897
928,,0.03898733451123949,0.0002003523482763164
929,,0.03898612831401287,0.0002015540041477645
930,,0.038987145947351795,0.00022188547039205298
931,,0.03898781714589946,0.00020549809709130134
932,,0.03898638765022947,0.00021996591137158725
933,,0.03898638419768434,0.00021996492891941536
934,,0.0389858114835179,0.00021942945958747955
935,,0.03898426679469596,0.00019446293106791185
936,,0.0389871230773184,0.00020553044878085622
937,,0.03898396158317227,0.0001942107236231047
938,,0.03898515887335272,0.00021884852412282883
939,,0.03898497583021908,0.00021759777881943102
940,,0.03898395814363569,0.0002162785275391433
941,,0.03898340097387591,0.00019401523693227655
942,,0.038983325566605685,0.00021548116284794073
943,,0.038983325566605685,0.00021548116284794073
944,,0.03898134681539359,0.00019429765403274855
945,,0.03898134681539359,0.00019429765403274855
946,,0.038981707308511325,0.00019154733157612233
947,,0.03898124891359179,0.0001909070277631962
948,,0.03898078667591703,0.00019058830957356413
949,,0.03898064528886841,0.00019059059483981212
950,,0.03897970049901746,0.0001931260576647305
951,,0.03898029786563385,0.0001906337336553086
952,,0.03898019484754088,0.00019065412608915844
953,,0.03897992060468927,0.00019003149604659528
954,,0.03897992060468927,0.00019003149604659528
955,,0.03897949367363511,0.00018939794272240803
956,,0.0389793277278114,0.00018938559340264118
957,,0.0389793277278114,0.00018938559340264118
958,,0.03898401477865658,0.00020168084890572003
959,,0.03897811859965263,0.00018660597652405976
960,,0.038977319157873454,0.00018516239490482718
961,,0.038976654092360855,0.00018819839620851827
962,,0.03897624230268373,0.0001878155431276541
963,,0.038975758027685506,0.0001998982195991005
964,,0.03897599606086171,0.00018400820615840983
965,,0.038975321786748625,0.00019964209630462344
966,,0.038975992608316565,0.00018400683674190917
967,,0.038979961044180673,0.00021017588050110492
968,,0.03897976559095881,0.0002101449827935094
969,,0.03897489537548082,0.00019894202485107632
970,,0.03897907911085389,0.000209876958081685
971,,0.03897499641564111,0.0001826680323080757
972,,0.03897437722268092,0.000198711674742271
973,,0.038978075047007524,0.00020940437763664938
974,,0.03897796857636941,0.00020942067820094507
975,,0.03897421316424186,0.00018128081116911351
976,,0.038972622881249884,0.0001958114868624324
977,,0.038973079037062916,0.00017990979936212645
978,,0.03897281313801341,0.00017964582746762473
979,,0.038972147162957396,0.00019575865959085064
980,,0.038972057173498664,0.00018347837998733006
981,,0.03897191821632154,0.00018325366823269666
982,,0.03897599479479549,0.00020647364645909008
983,,0.038975991342250355,0.00020647242602221436
984,,0.038970916418621875,0.00017718941974626665
985,,0.0389704960078801,0.00018009151565622254
986,,0.038970358458154504,0.0001764868307416788
987,,0.03897034370445543,0.0001764740519678846
988,,0.03897426138919989,0.00020278613584169872
989,,0.03896978574398807,0.00017576678545578225
990,,0.03896964780948459,0.00017576197252895683
991,,0.03896964780948459,0.00017576197252895683
992,,0.03897250780063558,0.00019670246207099723
993,,0.03897229485935936,0.00019673108318007674
994,,0.03896722338805759,0.00018393433895176037
995,,0.038970849041454265,0.00019229504282859537
996,,0.03896611766770071,0.0001815490548220837
997,,0.03897052962953994,0.0001923361135881435
998,,0.038970396608855526,0.00019195648742507317
999,,0.03897004520436046,0.00019118630356809068
1000,,0.03896992743256841,0.00019118928565660926
1001,,0.038968849044339074,0.0001854690342186849
1002,,0.03896520932664693,0.00018125738170468814
1003,,0.038968624306715625,0.0001850994969284227
1004,,0.03896851438353238,0.00018511100127090787
1005,,0.03896851438353238,0.00018511100127090787
1006,,0.03896723955976552,0.00018180033570094762
1007,,0.03896674107448375,0.00018114105300023962
1008,,0.03896403003040526,0.00018054357123763903
1009,,0.03896499370226278,0.0001700474905054744
1010,,0.0389648479191505,0.00017002830442402184
1011,,0.03896342784364466,0.0001802039464341782
1012,,0.03896270010870804,0.000171085635136087
1013,,0.03897055025848361,0.00018443057151055025
1014,,0.03897020628779419,0.00018445761226427404
1015,,0.03896996533519773,0.00018446870355916904
1016,,0.038965138819519414,0.00017964034780531553
1017,,0.03896469912603739,0.00017932784491707775
1018,,0.03896448963730631,0.00017935159410363292
1019,,0.03896837421575688,0.000182948048230722
1020,,0.03896260234691981,0.00016455853678128582
1021,,0.038967613224072516,0.00018301887086217059
1022,,0.03896239285818873,0.00016458174828733356
1023,,0.03896325409562765,0.0001780579916593594
1024,,0.03896319657690927,0.00017801303384291182
1025,,0.03896186340423489,0.00016425113905254606
1026,,0.03896295562431281,0.00017801503889403497
1027,,0.03896147666852616,0.00016422850059290262
1028,,0.03896729459004624,0.000182976361805438
1029,,0.038967184666863,0.0001829872008489643
1030,,0.0389614980293853,0.000171676473595815
1031,,0.03895865141136804,0.0001688472644353742
1032,,0.03895854839327507,0.00016885708200099485
1033,,0.03895854494072993,0.0001688552329609558
1034,,0.038960346586657264,0.00016946642125985632
1035,,0.03896020080354499,0.0001694431712131514
1036,,0.03896004482767872,0.00016913560893437726
1037,,0.038959313519202995,0.00016626187235382954
1038,,0.038964543014336855,0.00017604229508684827
1039,,0.038964397255817636,0.0001755188981333959
1040,,0.038958767355082864,0.0001659169890656638
1041,,0.038964397255817636,0.0001755188981333959
1042,,0.03896413809697698,0.00017550754066641378
1043,,0.038957600549422995,0.00015465846934757576
1044,,0.03896375738348726,0.00017481665985465285
1045,,0.03896375738348726,0.00017481665985465285
1046,,0.03896361944898378,0.00017480706405269557
1047,,0.03895637041675669,0.00015309558019270978
1048,,0.03895623593479835,0.00015308005856635415
1049,,0.03896317591274652,0.0001748358582112243
1050,,0.03896317591274652,0.0001748358582112243
1051,,0.038963140996336014,0.00017481367662497275
1052,,0.03896303797824304,0.00017482580469337273
1053,,0.038962458548460824,0.00017328913179106434
1054,,0.0389623093128034,0.00017326644470154497
1055,,0.03896220629471043,0.00017327818660799557
1056,,0.038954975504581726,0.00015209575797600869
1057,,0.03895392974924678,0.00015348494715892446
1058,,0.03895702705224367,0.00015522984407495623
1059,,0.03895379871983358,0.0001534694674830696
1060,,0.038956019040658874,0.00015398242687240905
1061,,0.038955707088926345,0.000153295994696166
1062,,0.038955217335124644,0.00015326478101298458
1063,,0.038952387604800874,0.00014789965154192447
1064,,0.03895252977716085,0.00016226597098091628
1065,,0.03895976934714339,0.00017216964346842233
1066,,0.03895864102447863,0.00016954544062709094
1067,,0.03895461843602775,0.00015314039312634952
1068,,0.03895270263312934,0.00015230174922078898
1069,,0.038957514355698386,0.0001683536004963704
1070,,0.038957514355698386,0.0001683536004963704
1071,,0.03895729011326823,0.00016835541958418993
1072,,0.03895216337409949,0.00015190581196737358
1073,,0.03895392905846923,0.00015193974486108126
1074,,0.03895276614208199,0.00015022181430139446
1075,,0.03895126740526349,0.00015141955366476995
1076,,0.038951157482080244,0.000151421017063957
1077,,0.03895609918556077,0.00016680919249347694
1078,,0.038955846931810374,0.00016678820435299694
1079,,0.03894995400682672,0.00014591072201487762
1080,,0.038955715902397166,0.00016677546573482807
1081,,0.038949165558913645,0.00014512731828129162
1082,,0.038955264932354274,0.0001658672154878712
1083,,0.03894896665314665,0.00014503869423098027
1084,,0.03895526147980914,0.00016586526477087895
1085,,0.03895116464041266,0.00014875641312308047
1086,,0.03895463379150395,0.00016581751085047202
1087,,0.03895077790470393,0.00014870359438883804
1088,,0.03895419360282864,0.0001650193358385022
1089,,0.03895049418708816,0.0001486442519670899
1090,,0.038950387716450055,0.0001486474608733584
1091,,0.03894716619445971,0.00014804307867249538
1092,,0.038950384263904916,0.00014864517089463206
1093,,0.038950185358137906,0.0001485602771870896
1094,,0.03895003957502563,0.00014852378133825867
1095,,0.03895003612248049,0.00014852148135964933
1096,,0.03894680401752608,0.00014800246915530886
1097,,0.03894958130968236,0.00014790153045398912
1098,,0.03894664497679264,0.0001479547803641142
1099,,0.03894909462074784,0.00014752992647994032
1100,,0.038948885132016754,0.00014753663821594592
1101,,0.03894878211392378,0.00014754105477356476
1102,,0.038948679095830815,0.00014754539927044219
1103,,0.03894854116132733,0.00014751993185199597
1104,,0.038946060961472254,0.00014698741450921477
1105,,0.03895182746715415,0.00016462885408977077
1106,,0.03895172099651604,0.000164632613690334
1107,,0.038944821933529855,0.00014534067666939357
1108,,0.03894479046966448,0.0001453120581595119
1109,,0.03894478701711935,0.000145309582627082
1110,,0.038944669245327294,0.00014529303382186198
1111,,0.03894433083849751,0.00014095100290440157
1112,,0.038946389604013476,0.00014309051629363657
1113,,0.03894499280179699,0.00014655257333578812
1114,,0.03894935979900584,0.00016181561703579534
1115,,0.038944416991576906,0.00014524908811263065
1116,,0.03894565661316833,0.00014245858991247955
1117,,0.03894544712443725,0.0001424604850512864
1118,,0.03894524108825131,0.0001424645862062613
1119,,0.03894392378523006,0.0001451755646327378
1120,,0.03894481810493559,0.00014201949049262274
1121,,0.038948009225931175,0.00015978768028316473
1122,,0.0389434207738072,0.00014509466814996858
1123,,0.03894455259356403,0.00014196655097960956
1124,,0.03894737808508085,0.0001597074129643902
1125,,0.03894714058502953,0.00015968798268012287
1126,,0.03894416240531016,0.0001418906344704107
1127,,0.03894402447080668,0.00014185976026777418
1128,,0.03894261245756828,0.00014301953809073262
1129,,0.038943812307418516,0.00014175355367329926
1130,,0.0389424912332311,0.00014299836240372964
1131,,0.03894340407780186,0.0001413207146736634
1132,,0.0389421359859808,0.00014232796559901062
1133,,0.038943262690753246,0.0001412863923409654
1134,,0.03894174987227981,0.0001448760658372642
1135,,0.03894163994909655,0.00014487037390054552
1136,,0.038941387695346164,0.00014482102351455535
1137,,0.03894275144304362,0.00014085074025079326
1138,,0.03893996067857005,0.00014077152834509346
1139,,0.03894293062071559,0.0001500880416495859
1140,,0.03893971627342846,0.0001407316065771637
1141,,0.03893911994979836,0.00013761284780346777
1142,,0.038939013479160255,0.0001376075136655582
1143,,0.038939013479160255,0.0001376075136655582
1144,,0.0389388397093208,0.00013688114284228736
1145,,0.03894218850818029,0.00014907590319079237
1146,,0.038938733238682695,0.00013687556220042397
1147,,0.03893852374995161,0.00013686693812242
1148,,0.03893830735613026,0.00013685240902239315
1149,,0.03893773569046554,0.00013677518670733775
1150,,0.038941469102936076,0.00014898251176592194
1151,,0.03893747998417001,0.00013671289511148367
1152,,0.03894126306675013,0.0001489809320054118
1153,,0.03893934766157045,0.00013921137452945764
1154,,0.03893896694808074,0.0001382711048049996
1155,,0.038939243423551456,0.00013923237380856942
1156,,0.03893859496607108,0.00013819985550578138
1157,,0.038938491947978104,0.00013819689990339084
1158,,0.03893894063894316,0.00014083451060301153
1159,,0.03893901995900935,0.0001391000650021046
1160,,0.03893888547705101,0.00013906620399167333
1161,,0.03893583946523323,0.00013532035770717857
1162,,0.03893573299459512,0.0001353123519715227
1163,,0.03893537772275176,0.000135243105365609
1164,,0.03893717947324543,0.0001346429229667991
1165,,0.03893679273753669,0.00013454437229734508
1166,,0.038934859179741765,0.00013521204961542728
1167,,0.03893468193276411,0.0001351222900741797
1168,,0.038937251122404724,0.00013589364149017648
1169,,0.03893779434940323,0.00014326915860668414
1170,,0.03893678583244642,0.00013453861436899282
1171,,0.03893712009299152,0.00013586007309450199
1172,,0.03893712009299152,0.00013586007309450199
1173,,0.038934242239282095,0.00013460709969649294
1174,,0.038934242239282095,0.00013460709969649294
1175,,0.03893403275055101,0.00013459134030276382
1176,,0.03893386202098567,0.0001341526919857434
1177,,0.03893385856844053,0.00013414972926473025
1178,,0.03893655671799691,0.000140383385639714
1179,,0.03893581262975678,0.00013280071147427313
1180,,0.03893627990547142,0.00014029731452474132
1181,,0.03893330588690809,0.00013396678941100218
1182,,0.03893500893295134,0.00013129169071107835
1183,,0.03893572634106771,0.0001392816637628166
1184,,0.03893456923946932,0.0001307625084773391
1185,,0.03893456923946932,0.0001307625084773391
1186,,0.03893446276883121,0.00013075318935252563
1187,,0.03893325941071917,0.00013094697869952285
1188,,0.03893432483432773,0.00013070944927429212
1189,,0.0389339302500102,0.00013058417735132226
1190,,0.03893116291163996,0.0001315304705566522
1191,,0.03893372076127912,0.00013056743182678069
1192,,0.038933514725093175,0.00013055340158507685
1193,,0.03893336548943576,0.00013049018900679896
1194,,0.03893213773817909,0.0001307666104865993
1195,,0.0389331882424581,0.00013039514882284364
1196,,0.038933067018120916,0.00013036315937615576
1197,,0.03893285407684469,0.00013034192221161894
1198,,0.03893274760620658,0.0001303311718641122
1199,,0.038931584278758584,0.00013068353994208652
1200,,0.03893147780812048,0.0001306717830789148
1201,,0.038935685938620596,0.0001281650548581154
1202,,0.038935579467982484,0.00012815647459530626
1203,,0.03893545774845201,0.0001275682269926851
1204,,0.03892905153874249,0.00013069665529853657
1205,,0.03893494650074238,0.0001270541553384933
1206,,0.038931850566306755,0.00012970970851836126
1207,,0.038931850566306755,0.00012970970851836126
1208,,0.0389316383264038,0.00013663809889337972
1209,,0.038927811070501694,0.00012872296564670955
1210,,0.03893158160239007,0.00012962205721006313
1211,,0.03893157814984493,0.00012961893019019748
1212,,0.03892692930205634,0.00012750566377628034
1213,,0.03893377665417064,0.00012683416740213253
1214,,0.03893346414734658,0.00012680936763086436
1215,,0.03893091860999641,0.0001290402545167479
1216,,0.038933357676708476,0.00012679883004895583
1217,,0.038929118191713276,0.00012853364532959804
1218,,0.038926508427825156,0.00012721516759700224
1219,,0.03892640540973218,0.00012720216854905
1220,,0.038925653317872504,0.00011792073208768627
1221,,0.03893035824548563,0.00012894448757794382
1222,,0.038930148756754546,0.00012892172496002137
1223,,0.038930148756754546,0.00012892172496002137
1224,,0.03893004228611644,0.00012890862176754455
1225,,0.03893190529110012,0.00012655928566979914
1226,,0.03892803660953543,0.00012825225012415354
1227,,0.038929484455225344,0.00012811247151502727
1228,,0.03893145869252783,0.00012599296064167773
1229,,0.038929171948401294,0.00012807744677777993
1230,,0.03893113331829271,0.00012545772315935644
1231,,0.038930934577407136,0.00012494955413862177
1232,,0.0389271269954003,0.00012712272523267176
1233,,0.03892702397730734,0.00012711021805792344
1234,,0.03893079319035851,0.00012489661841928886
1235,,0.03892383467929775,0.00011639206861165224
1236,,0.03893008704273545,0.0001247303431516827
1237,,0.03892837753638434,0.00012791747797907138
1238,,0.03892980589479358,0.00012365881702616546
1239,,0.03892959640606249,0.0001236341453472639
1240,,0.03892918472390071,0.00012308713348743166
1241,,0.0389290536944875,0.00012304148171657522
1242,,0.03892895067639453,0.00012303017295319543
1243,,0.0389289226650743,0.00012299567341355372
1244,,0.03892295473724217,0.00011605268658943744
1245,,0.0389289226650743,0.00012299567341355372
1246,,0.0389289226650743,0.00012299567341355372
1247,,0.038922508268246135,0.00011578722097878092
1248,,0.038922508268246135,0.00011578722097878092
1249,,0.03893016312822632,0.00012835852876001518
1250,,0.03893005665758821,0.00012834537999108355
1251,,0.03892641946722817,0.00012648321245053382
1252,,0.038929756229806156,0.00012821691262978707
1253,,0.03892964975916805,0.00012820341141508504
1254,,0.038927847600308756,0.0001223192819317695
1255,,0.038927535093484705,0.0001222784146571554
1256,,0.038925562257557916,0.00012526558393842618
1257,,0.038927247923323804,0.00012214882728653144
1258,,0.03892329618416002,0.00012442669246107583
1259,,0.03892714490523083,0.00012213591276587934
1260,,0.03892709868766639,0.00012207360201332116
1261,,0.03892430299120627,0.00012054745493397672
1262,,0.03892839877862134,0.00012783815617756404
1263,,0.03892416850924793,0.00012049195644034122
