,xray_0,r_free_0,pdb
382,5.677984805208732,0.3371898448612622,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/539.pdb
383,5.677992754109909,0.3213117136072183,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_264/pdbs/283.pdb
384,5.677999717962825,0.3301709149428998,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/650.pdb
385,5.678006032926806,0.339131122979468,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_911/pdbs/643.pdb
386,5.678017696624345,0.3310083352965907,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_74/pdbs/349.pdb
387,5.678022184618674,0.3268440894867436,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_299/pdbs/637.pdb
388,5.678035093731314,0.314856186396426,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_854/pdbs/483.pdb
389,5.678101724832717,0.3189860954205684,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_634/pdbs/540.pdb
390,5.678121333965669,0.3207165666276042,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_99/pdbs/236.pdb
391,5.678139447724283,0.3388541780971151,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_911/pdbs/641.pdb
392,5.678144129189148,0.3195835876053698,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/422.pdb
393,5.6781624835562825,0.3261094361644407,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_157/pdbs/471.pdb
394,5.6781720355179575,0.3317036242834015,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/638.pdb
395,5.678174066988583,0.31491017162182,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_854/pdbs/482.pdb
396,5.678210431298747,0.3234163554808827,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_99/pdbs/230.pdb
397,5.678212985239494,0.3306603901755648,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/649.pdb
398,5.67821371195259,0.3382343614572643,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/461.pdb
399,5.678220076491516,0.3235270930343611,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_264/pdbs/277.pdb
400,5.678235565923141,0.3299811395173135,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/645.pdb
401,5.678242099457436,0.3380952633244361,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/463.pdb
402,5.678275557624005,0.3233357839809829,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/644.pdb
403,5.678301906898594,0.3403660180403056,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_911/pdbs/645.pdb
404,5.678303713880388,0.3228611980312741,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/663.pdb
405,5.67830884916706,0.3267472371418876,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_299/pdbs/645.pdb
406,5.678321779365667,0.3314902701730812,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/325.pdb
407,5.678347158170231,0.3313748940687372,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/474.pdb
408,5.678347373276398,0.3212184629881187,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/660.pdb
409,5.67835395940943,0.3386187460414965,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/462.pdb
410,5.678361635362394,0.3322101113452713,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/440.pdb
411,5.6783728216549765,0.3312694334671409,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_779/pdbs/335.pdb
412,5.678376923531215,0.3326127383553774,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/476.pdb
413,5.678395090728593,0.3367977693775974,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/455.pdb
414,5.678415918432071,0.3198712374618322,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_99/pdbs/237.pdb
415,5.67841683691083,0.3298380500117234,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_759/pdbs/475.pdb
416,5.678445735224551,0.3237842544904124,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/645.pdb
417,5.678448837449957,0.3391628399713827,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_759/pdbs/435.pdb
418,5.678456097636194,0.318897832900729,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/449.pdb
419,5.67848431056922,0.332286967247601,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_409/pdbs/700.pdb
420,5.678488819166858,0.3093429058855361,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_634/pdbs/535.pdb
421,5.678504478718311,0.3432504306958895,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_650/pdbs/529.pdb
422,5.678513295895152,0.3161222242342499,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/684.pdb
423,5.678515132461178,0.3266987389344526,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_157/pdbs/473.pdb
424,5.678520485532657,0.330152725809647,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/324.pdb
425,5.67853249601739,0.3265729975298732,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_997/pdbs/556.pdb
426,5.678539811328719,0.3246030516715139,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/357.pdb
427,5.6785634772869455,0.3392164614087508,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_96/pdbs/628.pdb
428,5.6785757213466015,0.3368919392601811,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/328.pdb
429,5.678582046776255,0.3359029515794643,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/327.pdb
430,5.678587461308663,0.3150902127507217,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_854/pdbs/481.pdb
431,5.67858842846583,0.3414723257037125,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/426.pdb
432,5.678633226441224,0.3274749007517969,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_997/pdbs/557.pdb
433,5.678652050699925,0.3273811728114301,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/519.pdb
434,5.678685464818823,0.3317417903173154,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_779/pdbs/354.pdb
435,5.678688255584854,0.324560229175681,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/356.pdb
436,5.6786916731095545,0.3216240217456224,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/424.pdb
437,5.678710560571084,0.3431763833747731,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_650/pdbs/528.pdb
438,5.678710877095049,0.3150660721407951,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_854/pdbs/484.pdb
439,5.678719948343796,0.3403273759054701,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_96/pdbs/649.pdb
440,5.678727460240896,0.321547870797798,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_264/pdbs/286.pdb
441,5.678729542797008,0.3399343139475935,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_96/pdbs/644.pdb
442,5.678735985319068,0.331631025745695,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_779/pdbs/334.pdb
443,5.678739134059608,0.3322846762875053,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_409/pdbs/699.pdb
444,5.678747115106911,0.3265618657777255,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_157/pdbs/472.pdb
445,5.678748307976761,0.3311099025697602,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/648.pdb
446,5.678760033103042,0.3321525825213611,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_779/pdbs/355.pdb
447,5.678763834011033,0.3192130340650679,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/448.pdb
448,5.678764976618467,0.3383631550336334,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/460.pdb
449,5.678790437693545,0.3308167420716928,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/531.pdb
450,5.678807475708466,0.3249171956014437,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_264/pdbs/270.pdb
451,5.678825941380026,0.3269355254793777,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_157/pdbs/474.pdb
452,5.678828306550282,0.3314906347990879,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/627.pdb
453,5.678853231244187,0.3290720513174571,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/516.pdb
454,5.678856460880828,0.3393858922160713,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_96/pdbs/650.pdb
455,5.678863461384998,0.32305294240564,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/643.pdb
456,5.678869883013102,0.340354721644459,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_96/pdbs/645.pdb
457,5.6788800006283,0.3231964951802834,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_264/pdbs/278.pdb
458,5.678887395685681,0.3072402138077628,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_634/pdbs/534.pdb
459,5.678909254586632,0.3310958863918674,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/450.pdb
460,5.678923926816169,0.3341607057187622,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_409/pdbs/694.pdb
461,5.678948090809157,0.3157292622802233,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_854/pdbs/485.pdb
462,5.678989238378021,0.3447149376834713,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/428.pdb
463,5.6789979293618895,0.3443879482537932,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/429.pdb
464,5.679043554848743,0.3256417582780327,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_954/pdbs/214.pdb
465,5.679047453573097,0.3290267507687522,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_997/pdbs/559.pdb
466,5.679049102538825,0.3149240758396477,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_340/pdbs/128.pdb
467,5.6790612434015,0.3275237240419947,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/661.pdb
468,5.679065674688981,0.3244069450394178,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/646.pdb
469,5.679114950530846,0.3320633091116819,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_74/pdbs/347.pdb
470,5.679130911066148,0.3310240497295028,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/472.pdb
471,5.679131609724806,0.3223460768273649,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/665.pdb
472,5.679141866289774,0.3180047848338363,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/442.pdb
473,5.679149628538688,0.3226477905917212,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_264/pdbs/280.pdb
474,5.679166292000814,0.3431977778981517,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/427.pdb
475,5.679188703467399,0.331513950056039,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/323.pdb
476,5.679198259996086,0.3286649724116305,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_997/pdbs/558.pdb
477,5.679216182510033,0.3368604558465053,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/457.pdb
478,5.679224470853832,0.3185775220567904,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/447.pdb
479,5.679226702247147,0.3298687333090325,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_943/pdbs/336.pdb
480,5.679228477119911,0.3318618815792228,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_409/pdbs/698.pdb
481,5.679235453224577,0.3232168405986395,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/664.pdb
482,5.679236000716281,0.335484334256228,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_409/pdbs/623.pdb
483,5.679253071385426,0.3260112229787927,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_299/pdbs/644.pdb
484,5.679253240611431,0.3335502011059893,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_779/pdbs/356.pdb
485,5.679260821603665,0.3214013810783689,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/659.pdb
486,5.679301508478699,0.3278100541972968,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_735/pdbs/673.pdb
487,5.679314582430248,0.3312921992384543,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_409/pdbs/696.pdb
488,5.679332909539263,0.3316608007278044,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_74/pdbs/348.pdb
489,5.679335533693247,0.3251645468104404,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/358.pdb
490,5.679338780882158,0.3410596823734758,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_96/pdbs/647.pdb
491,5.679343243118172,0.3316766571401802,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_759/pdbs/476.pdb
492,5.679344030052821,0.3386928082187077,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_759/pdbs/434.pdb
493,5.679346404811328,0.3315807983506489,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/647.pdb
494,5.679356688881583,0.3320689289708565,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/473.pdb
495,5.679366196817426,0.3280383628850556,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/350.pdb
496,5.679369934480073,0.3283911863140038,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/663.pdb
497,5.679374491709988,0.3377173087583051,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/459.pdb
498,5.679411254773096,0.3290409596419091,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_299/pdbs/653.pdb
499,5.679413248631381,0.3407792941570298,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/425.pdb
500,5.6794180877441,0.3222829770289991,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_340/pdbs/230.pdb
501,5.679423176103785,0.3308083360658237,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_409/pdbs/697.pdb
502,5.679447399636002,0.3314282095628011,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/646.pdb
503,5.679456277366488,0.3335112380510768,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/635.pdb
504,5.679487936639395,0.3246704000679973,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_997/pdbs/546.pdb
505,5.679508331376479,0.3431715575172285,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/430.pdb
506,5.679516401191683,0.3289928877138827,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_943/pdbs/335.pdb
507,5.679521755389899,0.3201998113865097,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_99/pdbs/238.pdb
508,5.679522010219933,0.3209706944763015,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_634/pdbs/541.pdb
509,5.679532426016813,0.3333397947857902,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_884/pdbs/326.pdb
510,5.67954520354794,0.3408819091401691,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_911/pdbs/646.pdb
511,5.679546279670386,0.3213746717581924,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/450.pdb
512,5.679552226253571,0.3248864459206104,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/355.pdb
513,5.679562253835311,0.3160448920599335,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/685.pdb
514,5.679567997478592,0.3222805604773038,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/642.pdb
515,5.679570627414809,0.3313585938212402,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/517.pdb
516,5.679583002061471,0.331950184947859,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_409/pdbs/618.pdb
517,5.679584382035933,0.3373830058905219,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/465.pdb
518,5.679602265132444,0.3247875656160999,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/647.pdb
519,5.679608051056798,0.3377197152962528,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/450.pdb
520,5.679617116623294,0.3301306349619249,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_74/pdbs/352.pdb
521,5.67962882026653,0.3364245785819381,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/456.pdb
522,5.679640274218484,0.3408242606461986,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_96/pdbs/646.pdb
523,5.679677426640555,0.3314585128082235,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_779/pdbs/336.pdb
524,5.679697299755763,0.3303426262685053,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/642.pdb
525,5.67970906741175,0.3339808516459597,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_779/pdbs/333.pdb
526,5.679711059090456,0.3279729358756514,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/514.pdb
527,5.679711650121358,0.3251424644675136,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/668.pdb
528,5.6797180270358405,0.3250984051528704,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/669.pdb
529,5.679726097276838,0.3218813627798468,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_264/pdbs/287.pdb
530,5.6797384406680775,0.3336563498691497,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_789/pdbs/360.pdb
531,5.679742806569417,0.3414331837142175,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_96/pdbs/648.pdb
532,5.679753962751925,0.3394634976046727,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_911/pdbs/642.pdb
533,5.679778118292629,0.3163847206194964,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/694.pdb
534,5.679803459204052,0.3231337173925986,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_275/pdbs/425.pdb
535,5.679822966339523,0.3379120764005199,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/458.pdb
536,5.6798360160027785,0.3246859338854256,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_99/pdbs/229.pdb
537,5.679843165244288,0.3309065757103491,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_409/pdbs/617.pdb
538,5.679850853965643,0.3250570561335757,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_474/pdbs/538.pdb
539,5.679885578279974,0.3420912582155374,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_650/pdbs/527.pdb
540,5.679909682864103,0.3386669888923844,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_364/pdbs/623.pdb
541,5.679913488263179,0.3231614559937117,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_264/pdbs/279.pdb
542,5.679930512900452,0.3418832942811987,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_177/pdbs/538.pdb
543,5.679937058756787,0.3393560045626389,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/540.pdb
544,5.679953159939878,0.3254882481400188,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_99/pdbs/228.pdb
545,5.679967836566124,0.34336822741548,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_650/pdbs/530.pdb
546,5.67998117687699,0.3408024798936016,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_911/pdbs/644.pdb
547,5.680000286412075,0.3306939701468663,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/643.pdb
548,5.6800027475999215,0.3347585307426148,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_779/pdbs/357.pdb
549,5.680028391842703,0.3289668478407736,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/652.pdb
550,5.680030969186708,0.3314472533917058,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_779/pdbs/353.pdb
551,5.680038209622963,0.3253786854893823,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/353.pdb
552,5.680041708045817,0.3249610924164259,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_803/pdbs/629.pdb
553,5.6800597171635845,0.331124318842861,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_157/pdbs/453.pdb
554,5.680065945411696,0.3259221750165685,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_854/pdbs/427.pdb
555,5.680100549247273,0.3343974305100665,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/438.pdb
556,5.68010082568392,0.3343819316167825,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_789/pdbs/359.pdb
557,5.680115640783168,0.33549681512313,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/590.pdb
558,5.680129644048065,0.3275557884405906,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_157/pdbs/475.pdb
559,5.680144432426969,0.3252362266625477,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_264/pdbs/269.pdb
560,5.680155832072377,0.3228652246940784,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_11/pdbs/666.pdb
561,5.680167301806983,0.3280265678186274,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/351.pdb
562,5.680176725808297,0.3350961934865856,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_418/pdbs/591.pdb
563,5.680186318701733,0.3248766989454914,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_904/pdbs/354.pdb
564,5.680210219710473,0.3251640863570431,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_803/pdbs/630.pdb
565,5.680248031779471,0.3415465108806725,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_177/pdbs/539.pdb
566,5.680260416769676,0.316713023096124,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_340/pdbs/129.pdb
567,5.680261064652858,0.3074263450292207,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_634/pdbs/533.pdb
568,5.680264612038671,0.3342063872375914,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/439.pdb
569,5.680275038672857,0.3163486845151901,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_128/pdbs/695.pdb
570,5.680276740849395,0.3294905654353788,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_997/pdbs/560.pdb
571,5.680282328240453,0.3280910877771696,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_991/pdbs/653.pdb
572,5.680328881351201,0.3304369500040524,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/74_2/1566722/output_943/pdbs/334.pdb
