,n,rmsd_mean,rmsd_std
665,,0.8354022850531079,0.004021799459778302
666,,0.8353976810519478,0.004019834726818767
667,,0.8353851846051571,0.004015818008616263
668,,0.8353772856995827,0.004007470745268779
669,,0.8354475467079951,0.004035234816757875
670,,0.8353589422528783,0.004005756616968371
671,,0.8352876542224673,0.0039830728353234205
672,,0.8353338865790925,0.003997322493925873
673,,0.8353291431799343,0.0039950410575917
674,,0.8353157244676591,0.003989389922260168
675,,0.8353062834424329,0.0039848268299585154
676,,0.8353853581165294,0.004008747375841029
677,,0.8352975355175634,0.003974791639120698
678,,0.8352884342894872,0.003977221741284863
679,,0.835209022091268,0.003949922813005841
680,,0.8352006597366387,0.003946759051053874
681,,0.8352798257626158,0.0039673571282202134
682,,0.8352420812953848,0.003960062333926924
683,,0.8353169821520526,0.003986450346947826
684,,0.8353237243266698,0.0039844468126942695
685,,0.8353195588444062,0.003983023473520569
686,,0.8353069996174111,0.003978636302184438
687,,0.8351910790724305,0.0039399396018333374
688,,0.8352451863478176,0.003953423906338517
689,,0.8352318724200967,0.0039473753637561185
690,,0.8351850344457542,0.0039351857520284715
691,,0.8352586313042394,0.003958588264996968
692,,0.8350941134346296,0.003895314249645102
693,,0.8350893700354715,0.003892680869969009
694,,0.835080130643049,0.003887826628021632
695,,0.8351794637879346,0.0039248320405839456
696,,0.8350515457802129,0.003869444872497897
697,,0.8348936403440617,0.0037940208664654818
698,,0.8351610116741746,0.0039199325771298674
699,,0.8350212773436685,0.0038551846126864396
700,,0.8350129149890392,0.0038515354340765873
701,,0.8348602223156464,0.0037779758518341005
702,,0.8350622027367912,0.0038837541419793316
703,,0.8350451336789424,0.0038761069126783104
704,,0.834842339000209,0.0037678139046375876
705,,0.8351004257102078,0.003893193960784981
706,,0.8350958530991498,0.0038908537811472767
707,,0.8348214488086867,0.003757467209835079
708,,0.8348123035865707,0.0037519306048931123
709,,0.8347827380819312,0.003736546119954454
710,,0.8347744071174039,0.0037322978852826257
711,,0.8350356742639777,0.0038635476262547535
712,,0.8349060526487634,0.003800168719619345
713,,0.8350310702628178,0.0038610652472610254
714,,0.8350220533735002,0.0038563425068423186
715,,0.834893462031666,0.003794152168303913
716,,0.8347223570685567,0.003702647885246053
717,,0.834922904098976,0.0038152512414141547
718,,0.8347010283581379,0.003690664161845675
719,,0.83494983263736,0.0038180440792179543
720,,0.8346963615767732,0.003687542370419017
721,,0.8349331079281013,0.0038103391651040236
722,,0.834682956702087,0.003679170290510758
723,,0.8346787912198235,0.0036769029633174698
724,,0.8348337355529796,0.003763711154914161
725,,0.834657869638199,0.003665314436141455
726,,0.8348471277706216,0.0037784140766993143
727,,0.8348425551595637,0.0037756960151812953
728,,0.8348894180445462,0.003792247118774326
729,,0.8346245457800903,0.0036467049855039083
730,,0.8346203489077245,0.0036442967828561727
731,,0.834860071328088,0.003778019557045257
732,,0.8347689730415502,0.003728327359207015
733,,0.8345986130685112,0.0036307751216288105
734,,0.834747738501438,0.00371684932755602
735,,0.8347352420546473,0.003710316432077355
736,,0.8347685504833219,0.003734779026359266
737,,0.8348159771072667,0.0037482523421039035
738,,0.8347554447295344,0.0037272708198398345
739,,0.8346919515388354,0.003679905111831699
740,,0.834790653645892,0.00374030787776058
741,,0.8346830466120708,0.0036794319233865507
742,,0.8347734765801477,0.0037309134599311797
743,,0.8346484346327174,0.0036536857032940986
744,,0.8346737008432492,0.0036806380997785
745,,0.8346695039708834,0.0036783081989999558
746,,0.834475857829079,0.0035549752508055614
747,,0.8346436682020006,0.0036629707219464594
748,,0.8346353152810742,0.0036507214780290057
749,,0.8344420326718691,0.003533112729159532
750,,0.8346141709566114,0.0036332257995947597
751,,0.8347349846415733,0.0037097456839510147
752,,0.8346044908840347,0.00363870043465578
753,,0.8346011104305153,0.0036250629845775433
754,,0.8345886139837246,0.0036178579414857053
755,,0.8345760233666273,0.003610430856016535
756,,0.8345759919765251,0.0036103760490867514
757,,0.8345178284066049,0.003575761718629843
758,,0.8345509990829436,0.0035956746533847184
759,,0.8345089509152854,0.0035696501455482203
760,,0.8345422295995197,0.003589905512841678
761,,0.834331947439717,0.0034584683416212583
762,,0.8344838952414997,0.0035541959704441096
763,,0.8345213394079976,0.003577292428418511
764,,0.834503377313509,0.0035775908042710394
765,,0.8344584638290216,0.003537771756192436
766,,0.83447012901111,0.0035440034445143563
767,,0.834481672864398,0.0035631589393654035
768,,0.8344575697841148,0.0035360564029703946
769,,0.8344288041540756,0.0035183070891034096
770,,0.8344450419472217,0.003528104003594297
771,,0.8345476758767659,0.0035945528568121525
772,,0.8345310139477116,0.0035846031086832764
773,,0.8342762156551939,0.0034178081741118587
774,,0.8342674775618723,0.003411092756956308
775,,0.8344137095914911,0.0035185679066868556
776,,0.8344143030562802,0.003506359133550539
777,,0.8344055649629586,0.0035001583815824204
778,,0.8343528542652311,0.0034672120063788873
779,,0.8343835800075462,0.003497700694870257
780,,0.8344013053103885,0.0034972702190488145
781,,0.8343357224271781,0.003455022456261425
782,,0.8342871639435383,0.0034178196673744525
783,,0.8343460906671739,0.003472766385393102
784,,0.8343460906671739,0.003472766385393102
785,,0.8341603369709992,0.0033284594455872006
786,,0.8342482829740815,0.0033882933053903538
787,,0.8341478405242085,0.003318951719951402
788,,0.8342848001398058,0.003418561742064
789,,0.834313533834344,0.003438013458946018
790,,0.8342398264491454,0.0033820451890587857
791,,0.8341303329474632,0.0033043394543487256
792,,0.8341261674651996,0.0033011174949923797
793,,0.8342954797308065,0.003423623416324577
794,,0.8342019299799789,0.0033537895248529066
795,,0.8342206580005723,0.0033704091538359075
796,,0.83421016412136,0.003373788210406345
797,,0.8340798772513016,0.0032640898163611492
798,,0.8343266089923002,0.00344777128354433
799,,0.8340673808045108,0.0032540850705705697
800,,0.8341888668010432,0.0033574422866251004
801,,0.8341516930719983,0.003315720474913236
802,,0.8341433621074712,0.0033093441100181344
803,,0.8341788462274256,0.003339265288402073
804,,0.834114046781115,0.0032864400452804012
805,,0.8341057158165878,0.0032799111393675977
806,,0.8341255555293774,0.0033083365219428685
807,,0.8340806287526998,0.0032599218416107536
808,,0.8340764632704362,0.003256592362532735
809,,0.8340922002811666,0.0032822422572795053
810,,0.8341599769237655,0.003322021807179737
811,,0.8340676623969103,0.0032488749841551048
812,,0.8339525946285027,0.0031550689673270067
813,,0.8340723221215499,0.0032593000076746497
814,,0.8339317358270826,0.0031368552309110616
815,,0.834030141666436,0.0032182709293607824
816,,0.834030141666436,0.0032182709293607824
817,,0.8340306045187097,0.0032253615225352516
818,,0.8340135040707587,0.0032106023782986523
819,,0.83408449694392,0.003262630975944464
820,,0.8340761659793927,0.0032559787221089803
821,,0.8340134169571772,0.0032043296660689983
822,,0.8340092514749137,0.003200854897064415
823,,0.8340117246952466,0.003206492181046704
824,,0.833851494895566,0.0030630207009668025
825,,0.8339904901551346,0.00318809919743514
826,,0.8339805449101554,0.00317738869221504
827,,0.8339360683825233,0.0031409958074309664
828,,0.8339544733459773,0.0031534094661157283
829,,0.8339677526602541,0.0031659849483987607
830,,0.8338042824161834,0.003016563116320799
831,,0.8339545213460582,0.003153522619319816
832,,0.8337959200615541,0.003008517234530775
833,,0.8339336625446382,0.0031353127180081494
834,,0.8337704258688716,0.002983087485501466
835,,0.8338927878170999,0.003100183275737221
836,,0.8339215566166626,0.00312522170668838
837,,0.8338830332879864,0.003089253170897344
838,,0.8338961104240614,0.003101897963144857
839,,0.8338579776142006,0.0030662723970376537
840,,0.8338877794595343,0.00309439309793821
841,,0.8338840044960859,0.003091550847629837
842,,0.8338797762336179,0.003087632274153247
843,,0.8338629259639513,0.0030719931971371407
844,,0.8338452789892077,0.003054204691804438
845,,0.8338630829144614,0.0030723516672063055
846,,0.8336451161098402,0.0028548717601024616
847,,0.8338118295706902,0.0030226083831163455
848,,0.8338203802659325,0.0030310116475726462
849,,0.8338078838191417,0.003019161033204205
850,,0.8335945976334742,0.0027992922742821336
851,,0.8337912218900873,0.003003206590500536
852,,0.8337916114663695,0.0030042196641750516
853,,0.8337874145940036,0.0030001310209464686
854,,0.833561179605059,0.002761833004779886
855,,0.833749504287247,0.0029623835978177977
856,,0.8337116382656484,0.0029238622730198395
857,,0.8336779072787455,0.0028885400861618864
858,,0.8337327481878861,0.0029455630307767136
859,,0.8337159920885252,0.002928549986291079
860,,0.8337076297338958,0.002920008785580395
861,,0.833690122157151,0.0029007336950628367
862,,0.8335069655554282,0.00269921758939046
863,,0.833498634590901,0.0026893845692810884
864,,0.8336645965743662,0.002873333174762796
865,,0.833610758263427,0.0028162172252240675
866,,0.8334856996252137,0.0026732487959430437
867,,0.8336023645186955,0.0028069394124906155
868,,0.833628297230275,0.0028366369146333257
869,,0.8334606753415299,0.0026429822607621635
870,,0.8336116353012205,0.00281858846734709
871,,0.8336099126157366,0.0028139248098576377
872,,0.8335908078899026,0.002795724431315071
873,,0.8336235824488297,0.002830674468238497
874,,0.8335790448225838,0.0027839744598295198
875,,0.8336026922573074,0.0028078347605562342
876,,0.833566548375793,0.0027699790357740353
877,,0.833543076558906,0.0027388601846767223
878,,0.8333855711003764,0.002548461984290045
879,,0.8335264146298518,0.0027196410043328016
880,,0.8334814085825407,0.002667910855326404
881,,0.8334726704892191,0.002656689522084851
882,,0.8334889252894794,0.002675513834737034
883,,0.8335123343261622,0.0027076595119802627
884,,0.8333267844396876,0.002469671444084048
885,,0.8334862009243144,0.0026746921474825073
886,,0.8334861695342122,0.0026746053754286565
887,,0.8334392838509062,0.002615721986688354
888,,0.8334351183686425,0.002610548197661564
889,,0.833461941410205,0.0026468115569993154
890,,0.8334308587160723,0.0026050882231776146
891,,0.8334452480910484,0.002626315484616015
892,,0.833409999914652,0.0025787825868150644
893,,0.8334369171265211,0.002616011937918736
894,,0.8334012932114332,0.002567020074657754
895,,0.8333952623038854,0.0025634670825333762
896,,0.8333907210829297,0.0025569559008495743
897,,0.8332600739432658,0.0023762420859030865
898,,0.8333615627070845,0.0025189651384065837
899,,0.8333532003524552,0.002507848465480233
900,,0.8333428822894364,0.0024903873184828748
901,,0.8333647122989561,0.0025211910229350435
902,,0.8333104668592225,0.0024479951891213337
903,,0.833305361558962,0.002439204696213215
904,,0.8332308527872163,0.002333475739934431
905,,0.8332225218226892,0.002321103665095546
906,,0.8332854425755388,0.0024130906329353006
907,,0.833272914738646,0.002395299760150408
908,,0.8332802744950737,0.0024039209230969716
909,,0.8332774079595214,0.002402309777409606
910,,0.8332553129915946,0.002368249988525393
911,,0.833246950636965,0.0023560453242359282
912,,0.8332511475093309,0.0023622099259203726
913,,0.8332729147386463,0.0023952997601504084
914,,0.8332603869017532,0.002377309737034424
915,,0.8331770772564813,0.002252644677770622
916,,0.8331729117742177,0.002246148701916358
917,,0.8332132824302665,0.0023054840428397786
918,,0.8332091169480029,0.0022992029581225706
919,,0.833205264424227,0.002294011061019842
920,,0.833160415327427,0.002226500306918318
921,,0.8332980645827377,0.00243098044405406
922,,0.83306830480863,0.002072596750428611
923,,0.8332897022281084,0.002419240064360908
924,,0.8331928307576404,0.0022751659580613312
925,,0.8330390836525804,0.0020206514880887756
926,,0.8332601367234689,0.002376443388041601
927,,0.8331636409916933,0.002229689953208074
928,,0.833130191573176,0.0021757554174055113
929,,0.8331176637362832,0.002155104697251572
930,,0.8331006888487409,0.0021260802063892263
931,,0.8330387706940922,0.002019360984042562
932,,0.8330840269196866,0.0020977528595996255
933,,0.8332013186726779,0.0022884212776679456
934,,0.8330137464104085,0.001973460599264204
935,,0.8330718434313836,0.0020774162662729116
936,,0.8331763257790963,0.002249937513370688
937,,0.8331721602968326,0.0022434323034969143
938,,0.8331638293323055,0.002230341625294236
939,,0.8330714990827933,0.00207604792651964
940,,0.8330631681182662,0.0020614880665059156
941,,0.8330590026360025,0.002054156766702272
942,,0.833054837153739,0.0020467907302765937
943,,0.8330093298073277,0.0019646906093196115
944,,0.8330841838701964,0.0020983360362184433
945,,0.8330758529056693,0.002083982612465978
946,,0.8330716874234058,0.0020767561675403435
947,,0.8330591909766148,0.002054873698205317
948,,0.8329382036503588,0.0018246771447723573
949,,0.8329381094800525,0.0018242672386472873
950,,0.8328674532320821,0.0016718533021561736
951,,0.8329214475509982,0.0017896600800561455
952,,0.8330174733737747,0.0019793674548047036
953,,0.8329048797922499,0.0017546401931508322
954,,0.833004976926984,0.0019560496648413964
955,,0.8329007143099864,0.0017456432873968607
956,,0.832834003813565,0.0015930075945207972
957,,0.8329131793666752,0.0017723265498113614
958,,0.8329090138844116,0.0017634394863560525
959,,0.8328506343525172,0.0016325289725433816
960,,0.8329382664305625,0.0018249503616728179
961,,0.8327924431612355,0.0014888965387629984
962,,0.8327799153243425,0.0014556493426837076
963,,0.8328924147355609,0.0017276239132856636
964,,0.8328173104944085,0.0015519761844975002
965,,0.8328173104944085,0.0015519761844975002
966,,0.8328089795298814,0.0015310626571636845
967,,0.8328424289483981,0.0016134581566829551
968,,0.8327840494165043,0.0014665963496236017
969,,0.8328219144955685,0.0015646692299216244
970,,0.832813176402247,0.0015417247621078612
971,,0.8327132362180231,0.0012624235794845549
972,,0.8328006799554561,0.0015099814700234517
973,,0.8327007397712324,0.001222433759909885
974,,0.8327590565229229,0.0013983541005373888
975,,0.8327506941682934,0.0013745675709243537
976,,0.8327298353668731,0.0013132768756391369
977,,0.8327465286860296,0.0013625930322317156
978,,0.8327340322392388,0.0013259422498454433
979,,0.8327257326648135,0.0013010649362522172
980,,0.8327090079555552,0.001248839092842987
981,,0.832692377416603,0.0011947429778817011
982,,0.8326882119343397,0.001180740747521448
983,,0.8326590221683922,0.0010769523911872167
984,,0.8326840464520762,0.001166555588059311
985,,0.8326548566861286,0.001061266460957896
986,,0.8326590535584942,0.001077191974950278
987,,0.8326090363812292,0.0008689399680750214
988,,0.8326090363812292,0.0008689399680750214
989,,0.8326048708989657,0.0008491762399930505
990,,0.8326090363812292,0.0008689399680750214
991,,0.8326090363812292,0.0008689399680750214
992,,0.8326007054167021,0.0008289205043514572
993,,0.8325882089699113,0.0007648056848121838
994,,0.8325673815585936,0.0006433748835627912
995,,0.8325757125231206,0.0006945746512384425
996,,0.8325507196295392,0.0005258416114122012
997,,0.8325382231827484,0.00041602721523980424
998,,0.8325298922182213,0.0003224147852488178
999,,0.8325173957714305,1.1102230246251565e-16
1000,,0.8325173957714305,1.1102230246251565e-16
