,n,xray_0_mean,xray_0_std,rmsd_mean,rmsd_std
366,,5.068845992463158,0.08088865077150373,0.07400055298309696,0.0569612135187843
367,,5.072072569691462,0.08253006627624078,0.0729690495192382,0.05599028546173673
368,,5.074707917486216,0.08391207385018504,0.07362968488323,0.056188009828270456
369,,5.068108696786846,0.08058636376193383,0.0742393201787189,0.057209058232972766
370,,5.0715405337443356,0.08228355965231599,0.0727964697350542,0.05581691852423351
371,,5.0741798230697945,0.08375594575473404,0.07364134575764406,0.056183098778726015
372,,5.0674298932159445,0.08020763201462694,0.07440749096351987,0.05736935906094662
373,,5.067057485266532,0.08008040084993874,0.07422743617196936,0.057213320638326674
374,,5.07342200133846,0.08353136564663674,0.07362398636564864,0.05619016606759501
375,,5.0730807597478975,0.08331968677637999,0.07363018489610539,0.05618784523611494
376,,5.0701551675828505,0.08168011432633122,0.07255797599514299,0.05555142211081587
377,,5.065986753409016,0.07972934792578318,0.07430522372746595,0.057295001448057076
378,,5.072423477241226,0.08316640363876279,0.07355118594431714,0.05610199873296973
379,,5.0694930645109935,0.08145693498593029,0.07255560852398332,0.05555202066437507
380,,5.0722639572066,0.08306512629308063,0.07371976191001871,0.05626775715079927
381,,5.064964243652561,0.07932016942838901,0.07412091523370813,0.057138163560631415
382,,5.0718755098075725,0.08288129613494272,0.07372631441472655,0.05626568538151107
383,,5.064441995570826,0.07902724512859889,0.07412218698763012,0.057137767856420725
384,,5.064131048508829,0.07883626512832576,0.07411291324251311,0.05714041525614234
385,,5.063800868636694,0.07874088312872601,0.07410495249589039,0.0571433608037142
386,,5.067256961254233,0.08066092042616546,0.07238716047837176,0.05537921572169468
387,,5.070306411198779,0.08243449067757112,0.07323708279500545,0.05575256926885294
388,,5.06978626056102,0.08226756491540121,0.07330563781766862,0.05584292894095723
389,,5.069543598789716,0.0821728001467449,0.07322073873149894,0.05575945051989436
390,,5.069394309244709,0.08205873458480059,0.07338159363781238,0.05593083364338407
391,,5.062379641798751,0.07813421972351758,0.07428334892316578,0.057299743276457
392,,5.069032348762757,0.08181140174919996,0.07345255905241652,0.05601488104706682
393,,5.0622095704759715,0.0780859577658293,0.0742809484417813,0.0573005363684664
394,,5.061778713532459,0.07794972661029123,0.07412093907993288,0.05713566996805957
395,,5.06176574560928,0.07795227329552039,0.07412128561437495,0.057135245903504044
396,,5.061572804260588,0.07784681661331241,0.07419632589904109,0.057219837158321005
397,,5.061357365921097,0.0776946520578366,0.07427775799931313,0.05730167608256604
398,,5.066519500613941,0.07981061018499809,0.07530137507048944,0.05834308785674539
399,,5.060731864629003,0.07752938561551831,0.07412225243629533,0.05713426278373315
400,,5.067421050503848,0.08104569422601027,0.07374594822507069,0.056236393967893074
401,,5.067124172328425,0.08092789420292759,0.07366648583263552,0.056151256146156
402,,5.066987500256201,0.08082228552168583,0.07374829445953661,0.0562350778224908
403,,5.065735592620097,0.07957551618146298,0.07497972348647354,0.058024233854140135
404,,5.065582031166873,0.07953602996599944,0.0748936159439616,0.05794628845808755
405,,5.065188465868951,0.07941314694026327,0.07479785292604603,0.05787195972260553
406,,5.064893195757548,0.07930019176059006,0.07472049948356355,0.057789724990170904
407,,5.066037737056818,0.08048574696250012,0.07375183813042298,0.05623261272885246
408,,5.059124187092442,0.07680976058411128,0.0739513790717357,0.05697207439219268
409,,5.0643790898487815,0.07904545198682225,0.07496453967597147,0.05802992463304795
410,,5.064135037685372,0.07899415575622241,0.0748846115507387,0.05794952147085868
411,,5.063957168241155,0.07881999272110522,0.07489410931905953,0.057945697464237944
412,,5.063747935909535,0.07871208290570854,0.07482003747092972,0.05786266900992604
413,,5.058280048376194,0.0763883263024904,0.07394878599486902,0.056972505859886086
414,,5.064223176457303,0.07957118628246658,0.07405856629184954,0.05656803046046851
415,,5.058031786005956,0.07624785123449543,0.07403650177017072,0.0570519121496791
416,,5.063050124487166,0.07826993734523938,0.07481462822368239,0.05786509219318705
417,,5.062910723898744,0.07817617779058227,0.07489798613822446,0.05794412768715757
418,,5.062815423351273,0.07813876524407452,0.07497035919228551,0.05802736835631968
419,,5.063112359495164,0.07917952369468648,0.07373077749481761,0.05623920747820247
420,,5.062530116013295,0.07800819466920804,0.07488984596594922,0.05794697764302744
421,,5.057044460183453,0.07575872132122453,0.07361385355670803,0.05664365936814836
422,,5.056835728308317,0.07564186085675322,0.07353910697962367,0.056557170040711514
423,,5.056621564465184,0.0755452059133304,0.07344969950282944,0.056476699967663
424,,5.062185164157922,0.07872239189534114,0.0737755672642103,0.05633635311312065
425,,5.061357813970719,0.07749230837574424,0.0747137165606643,0.05779155274098134
426,,5.0559540572096875,0.07527781402000626,0.073040410807285,0.056053926260954325
427,,5.055854236367495,0.07524312738135641,0.0730426351648273,0.05605283199123783
428,,5.061003739407325,0.07821638746431343,0.07376658209268076,0.05633979162558022
429,,5.055435589596476,0.07510922775237429,0.07288013538588298,0.055881296505824844
430,,5.059617892524638,0.07673603224697363,0.0741931453635883,0.05731823783956899
431,,5.059318706234913,0.07656214883348876,0.0741921600192614,0.05731859315651457
432,,5.060429928371462,0.07786618926233832,0.0738529499762389,0.05642068555380003
433,,5.059078571978738,0.07645252869531952,0.0741021078465594,0.05723988600341248
434,,5.054392140247533,0.07453920820013109,0.07264037314927438,0.055620781417330595
435,,5.058456511315657,0.07617405036271235,0.07386546421832882,0.05698947220289995
436,,5.053948398350204,0.07429016051025208,0.07239754626000662,0.05535945320556003
437,,5.053685715187255,0.07416713997001176,0.07223990780903815,0.055182459193497756
438,,5.05351487411795,0.07405818951601773,0.07215855021355005,0.05509453723487712
439,,5.057284512298203,0.07576582970071925,0.07306436148705667,0.056145244377012425
440,,5.059365786777836,0.07738383238573138,0.0735310172129899,0.05608133149660744
441,,5.056649360515152,0.07553753040668544,0.07265273379678305,0.05571811202044922
442,,5.056335120616809,0.07538411026965589,0.07256212314510747,0.055635269824854575
443,,5.0560741149571635,0.07529718677416626,0.07240621121697162,0.05545872651867266
444,,5.055862511591099,0.07516572834564121,0.07256528817979689,0.055633302444830335
445,,5.0519287441658225,0.07311694720145674,0.07165254254855628,0.05455657041699339
446,,5.054414748806572,0.07452033096222244,0.0721661039367234,0.05496177436738916
447,,5.055386953391537,0.0748633894713242,0.07257222316173521,0.055630578423682714
448,,5.0539627216391185,0.07430371253257187,0.07192816335414201,0.05469299270802388
449,,5.053876183402852,0.07426641456268249,0.07192555648874392,0.05469379430415214
450,,5.053544009584965,0.07408653785327945,0.07168544494623176,0.05442417829849607
451,,5.053344298159792,0.07393671131090566,0.07168343141177265,0.05442487277288865
452,,5.0530760483240185,0.0738058001009654,0.07167985732601131,0.05442598132977871
453,,5.050456130940709,0.07227055018764936,0.07141989826644424,0.05428189648592615
454,,5.052833511354253,0.07366343328642341,0.07151798907496691,0.05424560556183606
455,,5.052596006286975,0.07357964696216324,0.07135751367246047,0.054063337084510624
456,,5.0498048356534,0.0718669181110557,0.0713431981076758,0.05418920926690934
457,,5.049617810834381,0.07177571784946353,0.07126481382338822,0.05409685732700306
458,,5.05230536346637,0.07342980240436453,0.07136128673997696,0.054061614733417376
459,,5.052913840786805,0.07364719018019569,0.07233398888511561,0.055366286847261706
460,,5.052676176351303,0.07351892270321174,0.07224914488269195,0.055280277720467855
461,,5.04907675630143,0.07146286405137876,0.07118617919055482,0.05400418056374804
462,,5.05155960250646,0.07296545421946904,0.07143609481770569,0.05415482328557815
463,,5.051952551336608,0.07321905702348758,0.07201669710574382,0.05501110547314552
464,,5.051308559620237,0.0728528047365035,0.07127702310571599,0.053971469213802824
465,,5.047890114027501,0.0707901954917453,0.07101848292388047,0.05382269722207761
466,,5.050854265388752,0.07262990128988188,0.07126858182360055,0.053973690791990596
467,,5.050763707012741,0.07255196139639984,0.0711883068560653,0.05388184285538011
468,,5.051276747373891,0.07290052420864647,0.07168854377831446,0.05465562006903347
469,,5.051149183685711,0.07280599087571513,0.07169935259568902,0.054651503203215525
470,,5.046990764042817,0.07027386989620871,0.07101836563136502,0.053822069183275756
471,,5.050689693182811,0.07251126496586663,0.07170085657072833,0.05465099935069106
472,,5.049846866883809,0.07196343924094895,0.07135873250047081,0.05406092335116804
473,,5.049652083355157,0.07182340718228235,0.0713571564768778,0.05406128487396937
474,,5.049284454544169,0.07162887225167823,0.07128058865113425,0.053968053465422335
475,,5.04971097968301,0.07193084917643651,0.07153116437849408,0.05447383335244583
476,,5.049633993692628,0.07190225468867621,0.07145082348523404,0.05438327291367308
477,,5.045649725030663,0.06932340243491819,0.07069271731059104,0.053452396905865764
478,,5.04935745858673,0.07178672373565732,0.07145213570615913,0.05438219778676942
479,,5.048342807131106,0.07106746539965869,0.0713024414681769,0.05396001897925824
480,,5.04833284435768,0.07107292927702359,0.07130560125203071,0.053958732932657065
481,,5.044838494940752,0.06887072943336134,0.07061787447379986,0.05335593112962641
482,,5.048606943792365,0.07128971174829525,0.07153643894397124,0.05447000942226725
483,,5.044601302951477,0.06866361520583207,0.07070521414415501,0.05344647061178312
484,,5.047454304498356,0.07058110836679381,0.07129362254723465,0.05396220017019683
485,,5.047357803488665,0.07053922490175467,0.07129417546569039,0.053961696661338626
486,,5.0486506587502324,0.07129440143556356,0.0722569874026584,0.05516077255962218
487,,5.0477033517204655,0.07083098054551466,0.07104957081976107,0.053924212921078636
488,,5.047455724511538,0.07068545567335076,0.07096788660119124,0.05383260647678333
489,,5.046873167109641,0.07023343488114797,0.0712982232493721,0.053959544788686496
490,,5.04649098927571,0.07002387665489092,0.07145239666062297,0.05414354655383378
491,,5.046240800543711,0.06987168775730729,0.07152759005667203,0.054236367349511025
492,,5.046628988284495,0.07028008200709669,0.0704832025014455,0.05327403899014734
493,,5.045883704401913,0.06967443407135089,0.07144680529099999,0.05414507644992803
494,,5.0472858808487056,0.0705358179240668,0.07210180032761164,0.054980840988049264
495,,5.046727054603709,0.07002282901939977,0.0717665929824972,0.05462429803638055
496,,5.046643521517196,0.06997957648722525,0.07176679936651084,0.05462422447014932
497,,5.046283124019233,0.07008372673362924,0.07041997721807451,0.053173285854404236
498,,5.046191092643935,0.0696705317226742,0.07176328564595645,0.05462540101415824
499,,5.041160444665374,0.0662943035510519,0.06922959198921975,0.05172767859948422
500,,5.045723040133049,0.06943642838579431,0.07143636180767804,0.05426592359210478
501,,5.045576025775955,0.0693576658227881,0.07126970698789242,0.05408568655675488
502,,5.045377256674243,0.06919022953367726,0.07119180062695422,0.05399313365782798
503,,5.045368366941671,0.06916976284223128,0.07119640632492334,0.053991346517936044
504,,5.044046630402084,0.06855474255178948,0.07103280329822374,0.05368940596097082
505,,5.0445789593820844,0.06864924877458245,0.07096221119805049,0.053712819918219565
506,,5.044130421890509,0.06841214705077407,0.07055439354805633,0.053248950177366104
507,,5.044191186404537,0.06886031589906741,0.06987199855819701,0.05250060345928298
508,,5.04324598373118,0.0679574067689219,0.0708708726025382,0.05350427650180901
509,,5.04370105679253,0.06854097308970655,0.0696297838533747,0.05221100375326051
510,,5.043687774186604,0.0685384376297389,0.06963461507631512,0.05220924903423079
511,,5.042714323680633,0.06763758423284293,0.07053783558056581,0.0531341747832721
512,,5.042959263897257,0.06755876961710183,0.07012242302024572,0.05278597230994766
513,,5.042768127236097,0.0674101938735521,0.07012845641871822,0.05278398765036477
514,,5.04289781955311,0.06800685051315611,0.06939283604061829,0.051915888237742326
515,,5.04239866213258,0.06742868049216894,0.07046881419953747,0.05303530152178999
516,,5.041878948103469,0.06669772132127927,0.07005127400673204,0.05268785859020872
517,,5.0418577661414,0.06699748437301692,0.07061245638461315,0.053229182465250255
518,,5.0422978738732676,0.06765641921423937,0.0694176328774139,0.05190622632627852
519,,5.041435187456322,0.06638733184289135,0.07012863039576718,0.052784146018271055
520,,5.041444771483247,0.06662884260601809,0.07043364220054896,0.053042506518883474
521,,5.041229091244677,0.06625712419631798,0.07029083078722596,0.05297332389736432
522,,5.04116206802772,0.06621143513127581,0.0702073301101121,0.052879556222839824
523,,5.0407409520790765,0.06616854454929966,0.07002190393035139,0.05257009116917207
524,,5.040912005564803,0.06605277947591719,0.07012177548605587,0.052785728902293806
525,,5.04125596684342,0.0669800394335601,0.06918595951863142,0.051606587393662036
526,,5.040420450721908,0.06597812893423703,0.06977546113576144,0.0522822528449871
527,,5.0402556595195,0.06582361164729464,0.06976536109827883,0.0522858142775691
528,,5.0401487852088405,0.06579529204301769,0.06969449955658027,0.052185043198291974
529,,5.040238363855184,0.06561933270908728,0.07013057347680698,0.05278123151103632
530,,5.040806420891779,0.06678674960677163,0.06790639448714014,0.049978153556441286
531,,5.039858865941152,0.06524799845849438,0.0699617367277476,0.052592352421565916
532,,5.039818158399232,0.06519084942285389,0.07012179782834652,0.05278373816913668
533,,5.040062619946677,0.0660393038343808,0.06927617685904634,0.05170231424307178
534,,5.040588207683933,0.06662966695308487,0.06815207641475517,0.050287412654304885
535,,5.039052334960118,0.06458364481523618,0.06995293745812017,0.052594923948271984
536,,5.038885268787092,0.06446982187729637,0.06995335022614746,0.05259478537149112
537,,5.039966249539177,0.066193838551343,0.06799505699372854,0.050078725592410014
538,,5.039652169009057,0.0659891417073688,0.06782881494197021,0.049871734889948116
539,,5.038852304712474,0.06511771776503698,0.0686339247952256,0.05090131854029783
540,,5.039519957234504,0.06585559325900639,0.06783642175189238,0.04986920184110523
541,,5.039278551963808,0.06567031255094224,0.06777124917279063,0.04975871597052437
542,,5.038061579125075,0.0639220958851955,0.06996570112391635,0.052589619911407155
543,,5.038191678023497,0.06437487079336232,0.06956033645107651,0.05197727324496711
544,,5.038038116570273,0.06426026695993661,0.06947422890856456,0.051881251579841865
545,,5.038109741822141,0.0646388516819349,0.06823760933935055,0.050388508152530986
546,,5.038345043186753,0.0650089537538653,0.06744907036932188,0.04933555190286719
547,,5.037351914643195,0.06375622401048854,0.06898156725614674,0.051290966094478786
548,,5.038103554946695,0.06488830054336649,0.06746706185208155,0.04932885434012163
549,,5.037638758744881,0.06451052751559336,0.06729315690730577,0.04911978097943428
550,,5.036967268949741,0.06347226725718913,0.06881518505395992,0.051092468603871406
551,,5.0374810854495164,0.06436039545254663,0.0672914670475539,0.049120780161160955
552,,5.037387430221354,0.06425446446100024,0.06737046461550414,0.04922836753643212
553,,5.036413000471773,0.0632853373280844,0.06775064280450223,0.04976399341015367
554,,5.0369092257851085,0.06387406505816631,0.0673820271748302,0.04922430844955207
555,,5.035922130604722,0.062274197862094816,0.06891230286147869,0.05131809497785585
556,,5.0357381109354575,0.0621336175245131,0.06883673182660285,0.051216081100103054
557,,5.036017312173137,0.06276013262994358,0.068823598313308,0.05108796979956007
558,,5.036137466045069,0.063292030279967,0.06696027574494773,0.048691870728609414
559,,5.035143223173927,0.061633345925664045,0.06874183646753339,0.051119776660391844
560,,5.035448613711279,0.06229345835108857,0.06849652845622292,0.050684602525329824
561,,5.0353517021740455,0.06225112268740356,0.06842250713067054,0.0505800559293832
562,,5.035494884987652,0.06280080650908638,0.06688953439913205,0.04857931764256577
563,,5.035337337961368,0.06266491477191542,0.06672709651927491,0.048361080228091456
564,,5.034521579426105,0.06113951349997712,0.06858850030041092,0.05091468972695902
565,,5.0347599467465,0.061752043500163625,0.0682596916119866,0.05037536036076637
566,,5.034879788335961,0.06233286935499931,0.06665565095473588,0.04824762619380687
567,,5.03410172667162,0.06074323800163404,0.06858473735275904,0.05091585728249379
568,,5.033931244821299,0.06062620583382463,0.06850776262736646,0.05081304104716445
569,,5.03431779938311,0.06141721239466903,0.06810175530741282,0.050167264001482983
570,,5.034298314418288,0.06193231199895317,0.06633841285203256,0.0478019028795586
571,,5.034268836625553,0.0619204884531159,0.06642246644760214,0.047911842569623914
572,,5.033382192722963,0.060184543404830246,0.06851877173370582,0.050808973380078816
573,,5.031306946288248,0.05911781089821336,0.06686148843878316,0.0484500182516548
574,,5.0340487920674235,0.06174887895872576,0.06651149628556954,0.04801966915690778
575,,5.033189601231122,0.060016283230605316,0.06859445181462538,0.05091139691939283
576,,5.033546452841666,0.06131644915653961,0.06642483429072163,0.04791036766945143
577,,5.030832472950314,0.058734163167762435,0.06645436385767313,0.04789944631132996
578,,5.033255775454377,0.06101413194258192,0.06642726959344618,0.047909218083700085
579,,5.032738224315306,0.06010846608757696,0.06759253392307997,0.04954615183999947
580,,5.032606989922198,0.05956470837750714,0.0685341252466827,0.050802273244965813
581,,5.032222311129603,0.05919938573556497,0.06828262642447341,0.05049935608936888
582,,5.032849275972993,0.06070678748108132,0.06643685799105137,0.047904908346015886
583,,5.029967849164787,0.057954350502416124,0.06613253086835413,0.047449749889445884
584,,5.02964994242983,0.0577098700339049,0.06581432707916783,0.04699356110212951
585,,5.029543068119172,0.057657911396930855,0.06574346553746926,0.04687544337150246
586,,5.029456529882904,0.05757314404336236,0.06574085867207116,0.046876034708051115
587,,5.029293005656255,0.05742507579045782,0.06565791091341303,0.046761406011648236
588,,5.031726811134493,0.059700877927512025,0.06627421775199639,0.04768134969450344
589,,5.031715740753531,0.05970158668374782,0.06627459385694295,0.04768105714573762
590,,5.03093095319485,0.05859390597413431,0.0669584335129377,0.04868365707170703
591,,5.028797909691474,0.056990986248891935,0.06532889646511153,0.04629775643545867
592,,5.0306768378974684,0.05798027612454643,0.06741999676084184,0.0493403356903643
593,,5.028468773207333,0.05667784580721574,0.06508670018095454,0.04594459807207114
594,,5.030225679875146,0.057943990161669186,0.06670635653626626,0.04835949833094091
595,,5.030235387614076,0.057620967633841946,0.06719026989116723,0.04901506818763275
596,,5.030205499293801,0.05763178661005297,0.06719974924272869,0.049011615412478525
597,,5.02795400377017,0.05612314659218857,0.06500422555553065,0.04582642939267446
598,,5.029547834532291,0.057425214996822856,0.06657373516560375,0.048128719954138914
599,,5.027699988833335,0.05589532200355972,0.06492745721415172,0.04570608074169461
600,,5.029655778139477,0.05711273459002749,0.06678794473894592,0.04847216712815618
601,,5.027478993635613,0.05569007826058732,0.06468327475051781,0.04534695490072018
602,,5.027248035664465,0.0554864077504201,0.06444225207073771,0.044982576132034185
603,,5.029767727883058,0.058244738985840726,0.06561080003026239,0.04663328247376073
604,,5.029678184497038,0.05815393789959218,0.06560537991545254,0.046634515206259455
605,,5.028990811846578,0.05695755439304484,0.06658514589013122,0.04812405898103498
606,,5.029004405439604,0.056587748174264985,0.06656845652330214,0.04813405534335063
607,,5.0294410899573005,0.057927491931705793,0.06551947875695424,0.04652009005309214
608,,5.028676820189682,0.056282704129866065,0.06648873478208302,0.04802305847011292
609,,5.025949742235448,0.05413617843792419,0.06371852022333548,0.04386378342211375
610,,5.028338541987197,0.055915547033275864,0.0663988467697961,0.047914520146073954
611,,5.025621872727067,0.053853667615889576,0.06340347621800298,0.04335115190386566
612,,5.028952355990414,0.05755162322595503,0.06529846553346248,0.046162128854983726
613,,5.025230806206563,0.05344416953052674,0.0631568932729846,0.04296412569710563
614,,5.028737436238131,0.05735583512212475,0.06530864910374727,0.04615864951312164
615,,5.027705543599954,0.055347805011938124,0.0660105644435068,0.04734737931682671
616,,5.02847443572393,0.05713730697660025,0.06515742752783103,0.04591938143537775
617,,5.024733275902944,0.05293454703728868,0.06291402303027578,0.04257061649406165
618,,5.024723313129519,0.052937439255289195,0.0629171828141296,0.04256960901063871
619,,5.027142033467369,0.05483127093899777,0.06544995798614986,0.046542647737309796
620,,5.02615309449602,0.0543088828523366,0.06452667940337936,0.044956549423436444
621,,5.024195324609858,0.05239180445096865,0.06268484907905687,0.04216812143643397
622,,5.027900329957468,0.056597511094113956,0.0649087906358703,0.04556371499407508
623,,5.024030122879907,0.052174071799611366,0.06260017479756615,0.04203540920244339
624,,5.0238696038030115,0.05200198642366733,0.06252004028831976,0.04190081397673621
625,,5.025535025793715,0.0536856853254927,0.06437509932959394,0.04470812188040506
626,,5.027459449569839,0.05623991166768939,0.06467800661012102,0.04519849437691706
627,,5.025241222508833,0.05338376595297117,0.06430491243611422,0.04458129825705785
628,,5.025221296961982,0.053389689273910294,0.06431123200382186,0.044579176752662104
629,,5.025070740658511,0.05322218736499676,0.06422793771072163,0.04445642692838593
630,,5.025034305242105,0.05321440857961603,0.06431796433955676,0.04457694293123398
631,,5.024946089502537,0.053077386995094,0.06431363095132607,0.04457828441773413
632,,5.026771565019141,0.05550372598173587,0.06453640751337267,0.04494878862239162
633,,5.026694579028758,0.05543481520501568,0.06445606662011262,0.04482646005747152
634,,5.024628596610552,0.052768380242923234,0.06441481323983823,0.0446949718462033
635,,5.022330958610038,0.05029616515637327,0.061467373777837564,0.04009691901191401
636,,5.0221198650625904,0.0499935778731535,0.06162951908555031,0.0403808577963048
637,,5.021926293147441,0.04974027737607591,0.06163168207853642,0.040379889077556304
638,,5.025113236806543,0.05291853228686777,0.06476586799941479,0.04546382680284631
639,,5.023918012471613,0.052023559056638136,0.06434011642185374,0.04456887149498293
640,,5.023754077717422,0.0518705820209711,0.06418259441918749,0.04431986447766593
641,,5.025691268092073,0.05451811794597121,0.0641620639911367,0.0443229351721538
642,,5.024787643183927,0.0525352906500398,0.06453032579965148,0.04509977920005314
643,,5.0232155863122845,0.051289345639963596,0.06369478241037536,0.04356556753323398
644,,5.02508280294421,0.053808886212574854,0.06400294126340197,0.04407220177595454
645,,5.025042951850509,0.05382051395038274,0.06401558039881726,0.044067995349645145
646,,5.0224609096529935,0.05042159627677982,0.06353307859698112,0.043309192031583114
647,,5.022367413793056,0.05032382261773025,0.06353644476484857,0.04330810299614054
648,,5.02399156179644,0.05166421643456057,0.06396398935612335,0.04423719342808824
649,,5.024839672374953,0.05363000970751598,0.06402433070808083,0.044064898970717976
650,,5.020618869148338,0.04839096739136237,0.06104138776333724,0.03920888736981127
651,,5.02055184593138,0.048299799520024264,0.06095788708622339,0.03906234249065348
652,,5.023801154399268,0.05149869698019598,0.06389333419843841,0.04410866883000019
653,,5.020342334042439,0.04805244842231558,0.06104269998426233,0.039207744529028365
654,,5.021653287707742,0.049500508311339377,0.06354510847354948,0.04330465269698486
655,,5.02155678669805,0.049390384349521636,0.0635456613920052,0.043304124204990954
656,,5.023091033320548,0.0515455403219988,0.06311235292850514,0.04266108630190765
657,,5.021212817847654,0.049005080186963465,0.06338889869180832,0.04304431191822533
658,,5.020008327965468,0.047645336517396074,0.06088277750021163,0.03891145133762522
659,,5.022789857830754,0.05113109056323239,0.06312034293595012,0.04265868195287486
660,,5.022562726064442,0.05083869516127142,0.06303128199359799,0.04252956029942432
661,,5.021986271485913,0.05058085856510315,0.06349282258793575,0.04300999643327588
662,,5.02255856952245,0.05026322229766467,0.0635328757989576,0.04345958663798061
663,,5.01932747747286,0.046855879628556515,0.06074734288013741,0.038604687309296594
664,,5.020171204376636,0.04789804190937763,0.06294508616855134,0.04224331556900398
665,,5.019997717376561,0.047690356747400284,0.06286529819374705,0.04210955849798275
666,,5.019157695102813,0.04673934555955738,0.06085337481225527,0.03874676140662017
667,,5.019856145823488,0.047529264128256414,0.06296012425147085,0.04223837865534475
668,,5.021323985373019,0.049901692641926336,0.06294328185454443,0.0420855357743114
669,,5.020974646369323,0.04885568778914795,0.06280038554436228,0.04212724651154437
670,,5.019675701199741,0.047330489348076904,0.0628863093099321,0.0421030849312183
671,,5.020677775189034,0.04855740401261195,0.06273344308898687,0.04198876476395991
672,,5.02088993633998,0.049395640190497664,0.06286727281563485,0.04195009763569432
673,,5.02088993633998,0.049395640190497664,0.06286727281563485,0.04195009763569432
674,,5.017983616403928,0.045244281004782505,0.06064865052805189,0.038283544656808104
675,,5.019262244094687,0.046827604192325976,0.06290187074080285,0.04209743541227308
676,,5.0205589354127635,0.049012553216253744,0.06271016358099589,0.041679781246284804
677,,5.020408379109293,0.04881566125830573,0.06262686928789568,0.041545256531967806
678,,5.020310897676295,0.04869430689182245,0.06255390511841795,0.04140724126040541
679,,5.0201357331729195,0.048448936881256933,0.06247239062078104,0.04127080867263732
680,,5.016976345624197,0.04377397588324592,0.060165400459730164,0.03735985467887093
681,,5.019587152725275,0.04775634209319312,0.06214848641592802,0.040718742843925876
682,,5.018517372219444,0.04590548142939984,0.062340936859336143,0.04114706280312779
683,,5.018373363012104,0.045708755622359376,0.062177095288962266,0.04087149727304786
684,,5.0183634002386786,0.04571071888153592,0.06218025507281609,0.04087050487869819
685,,5.016367706677821,0.04310251668163607,0.05987992991649797,0.036717086444580244
686,,5.016351196808266,0.04308232379206288,0.05996363697762546,0.036875351390506655
687,,5.018834497477005,0.046748497047033266,0.061571266930321694,0.0397305914402964
688,,5.018998924578974,0.046512032803839275,0.062126625681249714,0.04088509645763478
689,,5.016040787809033,0.042659648003049874,0.059898098212766794,0.036711542451526906
690,,5.0184236316787345,0.04625489031659202,0.06117025553290569,0.039000246557712524
691,,5.016010899488758,0.04266431739826878,0.059907577564328254,0.03670881549697087
692,,5.018514362198532,0.04586589335347873,0.0618834089040988,0.04046568840674191
693,,5.018039522781904,0.04570408755536905,0.06091769955462177,0.03855669384279718
694,,5.015736959005073,0.04229551342609227,0.05983712879065697,0.03654594632932822
695,,5.017972499564946,0.045603758350482776,0.06083419887750791,0.03840739168529157
696,,5.016976325786771,0.04381083786891037,0.061459531174469076,0.03959264830664098
697,,5.01547282192659,0.04184155198837374,0.059839151633214634,0.03654546700619584
698,,5.018092996830213,0.04536129049443847,0.061571731066633766,0.03989392722820089
699,,5.016686412230154,0.04343840016093108,0.061386615685828136,0.03944442141158539
700,,5.016686412230154,0.04343840016093108,0.061386615685828136,0.03944442141158539
701,,5.017689372914073,0.044767545688323765,0.06140006890006561,0.03960770565948179
702,,5.0169965434494745,0.044293485514377076,0.06019299033636637,0.03717606743067824
703,,5.0169965434494745,0.044293485514377076,0.06019299033636637,0.03717606743067824
704,,5.014829416498663,0.040821377506378466,0.05927444996569238,0.03539999353694587
705,,5.016675505295682,0.04383481355346475,0.060032721317873586,0.03686028652278377
706,,5.016057084733223,0.04254778712566162,0.06107914838538233,0.03885202644211656
707,,5.016538006745334,0.04340650962320213,0.060490264977664236,0.03780181731854704
708,,5.016227667284382,0.04327008867343591,0.05980791032538988,0.03637565329048777
709,,5.015749551299233,0.042072862336321626,0.06083235905635033,0.0384048294968116
710,,5.016187816190681,0.04327639410314465,0.05982054946080515,0.03637201451932327
711,,5.014056395392289,0.03956261967059629,0.05888867101745349,0.03454898630103798
712,,5.013839226399403,0.03913219838247525,0.05879645029124755,0.03437933696922733
713,,5.015770150758114,0.04262533366265225,0.05982158138087335,0.03637180101473847
714,,5.015214764524126,0.04136196235577658,0.060530366954460395,0.037790393302284925
715,,5.01603475509494,0.042786633730516326,0.06035020064963426,0.03748541535022556
716,,5.01682734853373,0.04354593806869057,0.061267507894610086,0.039307811434778454
717,,5.015955052907539,0.042798989757358075,0.06037547892046481,0.03747798292235383
718,,5.015935127360688,0.04280205501700387,0.06038179848817245,0.0374761219209098
719,,5.015935127360688,0.04280205501700387,0.06038179848817245,0.0374761219209098
720,,5.015036858255484,0.04164432818608235,0.059367006855634306,0.035379617207233045
721,,5.01568750015176,0.042375563700407064,0.060300114269602634,0.03732084830043008
722,,5.01568750015176,0.042375563700407064,0.060300114269602634,0.03732084830043008
723,,5.014827346366545,0.04132924297400073,0.05945181975367325,0.035543885525535314
724,,5.013118273653773,0.03818575860234767,0.0585234491624977,0.03366497415965011
725,,5.013958036570379,0.03948848467054167,0.05966393465280785,0.03604310480347822
726,,5.015219858168417,0.04161285745228866,0.060047764675332356,0.036851084215709415
727,,5.012720249509599,0.037489245376559795,0.05828283925074487,0.03312766312482807
728,,5.014945917684733,0.041229394681188455,0.05997731590166105,0.03668911579486356
729,,5.0146011699341,0.04111791474802166,0.059569081262311384,0.035698390677306166
730,,5.014561271991278,0.04057707303385052,0.05981093369947427,0.036369933579850196
731,,5.014370622490494,0.04073270483133137,0.05940263282653941,0.03536789096751822
