,xray_0,r_free_0
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_604/pdbs/10.pdb,5.75443363059539,0.2955938013679834
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_445/pdbs/12.pdb,5.754439700079589,0.2948216260480594
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_940/pdbs/13.pdb,5.754441702486724,0.2968376445064157
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_755/pdbs/11.pdb,5.754447378158447,0.29565712213033
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_788/pdbs/11.pdb,5.754449753313019,0.2940577209000081
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_463/pdbs/11.pdb,5.754451651271967,0.2964908926957972
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_558/pdbs/13.pdb,5.754452302982359,0.297306859713179
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_603/pdbs/12.pdb,5.7544532712709975,0.2948159073357534
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_479/pdbs/10.pdb,5.7544654900896415,0.2953390454932713
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_784/pdbs/14.pdb,5.754465725322106,0.294145540858019
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_943/pdbs/13.pdb,5.754468562849173,0.2945578583375927
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_57/pdbs/12.pdb,5.754469910432059,0.295701044930605
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_547/pdbs/12.pdb,5.754470183417416,0.293051445840195
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_76/pdbs/12.pdb,5.754471914293074,0.2949963131752351
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_621/pdbs/14.pdb,5.754475918899914,0.2934694034946363
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_933/pdbs/11.pdb,5.754478376984604,0.2935953879238269
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_750/pdbs/12.pdb,5.754479114186582,0.2931908918813087
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_790/pdbs/13.pdb,5.7544853548691615,0.2957973704941998
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_377/pdbs/15.pdb,5.7544951649000575,0.2921570796348181
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_167/pdbs/11.pdb,5.7544957887912025,0.2965695902149006
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_591/pdbs/12.pdb,5.754497824431717,0.2938980823093259
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_141/pdbs/12.pdb,5.754501854953391,0.3010378805331487
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_270/pdbs/12.pdb,5.754512480898046,0.2963883165522057
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_71/pdbs/13.pdb,5.754514333379673,0.294497719823787
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_857/pdbs/13.pdb,5.7545180945513374,0.2950912649240599
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_130/pdbs/10.pdb,5.75451988382705,0.2949219715564891
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_474/pdbs/12.pdb,5.754522756181899,0.2918995212571661
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_718/pdbs/12.pdb,5.7545258226775164,0.2922066343196972
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_130/pdbs/13.pdb,5.754529426455975,0.2943239183148576
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_583/pdbs/13.pdb,5.754530986347888,0.2953195332453998
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_528/pdbs/11.pdb,5.75453123532057,0.297502862447657
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_238/pdbs/12.pdb,5.754533415977521,0.2960281178560759
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_288/pdbs/13.pdb,5.7545354684671866,0.2952435171773935
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_350/pdbs/11.pdb,5.754538868322066,0.2957224395798395
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_95/pdbs/11.pdb,5.754540839843211,0.2913231937071068
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_722/pdbs/11.pdb,5.75454397099315,0.293989662023198
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_166/pdbs/10.pdb,5.754546726014339,0.293146558314594
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_265/pdbs/13.pdb,5.754547440227671,0.2955732050532226
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_484/pdbs/12.pdb,5.7545476051924,0.2967662175899545
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_64/pdbs/10.pdb,5.754547942840501,0.2956832659916723
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_435/pdbs/13.pdb,5.75455156768424,0.2967159970859022
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_446/pdbs/10.pdb,5.754553744855524,0.2950679409832519
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_727/pdbs/11.pdb,5.754556331190603,0.2949458209606712
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_983/pdbs/11.pdb,5.754557138609994,0.2943716475210021
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_82/pdbs/11.pdb,5.754557979848168,0.2919915143165713
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_34/pdbs/10.pdb,5.754559654084617,0.295544607164549
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_509/pdbs/13.pdb,5.75456529607186,0.2953454688751936
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_413/pdbs/13.pdb,5.754569277409087,0.2951215634894643
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_446/pdbs/14.pdb,5.754570300098043,0.2954207241773471
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_310/pdbs/13.pdb,5.754571355847433,0.2995348959375016
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_657/pdbs/13.pdb,5.754571423363299,0.2945152762065032
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_970/pdbs/13.pdb,5.754576329689265,0.2966390060688174
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_874/pdbs/12.pdb,5.754579241393189,0.2935584115443763
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_593/pdbs/12.pdb,5.754580676800306,0.297874523057686
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_855/pdbs/12.pdb,5.754581725959111,0.2928146936153166
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_43/pdbs/12.pdb,5.7545853140100425,0.2940490754627328
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_503/pdbs/11.pdb,5.754585986470126,0.2933978782059319
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_43/pdbs/13.pdb,5.754589009207084,0.2932753627856294
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_493/pdbs/13.pdb,5.754589684533862,0.2964860664871465
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_716/pdbs/13.pdb,5.754593726160211,0.2937444442169991
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_302/pdbs/13.pdb,5.75459375877413,0.2955316964648103
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_295/pdbs/13.pdb,5.75459884391958,0.2953084829958085
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_508/pdbs/13.pdb,5.754599834642204,0.2956869900474581
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_538/pdbs/12.pdb,5.754603918442803,0.2971256742202772
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_441/pdbs/12.pdb,5.754606092465106,0.2948816725575331
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_331/pdbs/14.pdb,5.754606107120672,0.2936952163196419
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_901/pdbs/13.pdb,5.754614491496754,0.2974149723937283
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_188/pdbs/12.pdb,5.754616735934871,0.2935002937784013
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_987/pdbs/14.pdb,5.754618412187503,0.2950874732067815
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_3/pdbs/11.pdb,5.754619650893173,0.294245078210421
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_740/pdbs/11.pdb,5.754623181991753,0.2952934465782272
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_969/pdbs/13.pdb,5.754624643229614,0.2971703200986721
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_806/pdbs/12.pdb,5.754626700263781,0.2965982249580655
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_553/pdbs/14.pdb,5.754629481757377,0.2978657698475206
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_508/pdbs/12.pdb,5.754636510209312,0.2964684373792456
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_488/pdbs/9.pdb,5.754637828464058,0.2958799253662504
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_728/pdbs/12.pdb,5.754638962805459,0.2964978281183358
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_150/pdbs/12.pdb,5.754642046922775,0.2937612991724911
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_431/pdbs/12.pdb,5.75464242856214,0.295289882797695
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_859/pdbs/11.pdb,5.75464452781309,0.2933100985478613
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_886/pdbs/12.pdb,5.754644696791927,0.296715592524425
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_678/pdbs/12.pdb,5.754645938278846,0.297310552644414
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_3/pdbs/12.pdb,5.754647290691909,0.2938911987893431
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_673/pdbs/13.pdb,5.754650602423517,0.2924027249178927
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_209/pdbs/12.pdb,5.754651668510673,0.2982540457931604
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_479/pdbs/13.pdb,5.754653988940988,0.2955284646061162
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_167/pdbs/13.pdb,5.754654919510195,0.2967857987118488
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_584/pdbs/13.pdb,5.7546623976768485,0.2959105451340517
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_434/pdbs/11.pdb,5.75466664869747,0.2923985578891388
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_977/pdbs/13.pdb,5.754672536440425,0.294933897325552
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_706/pdbs/14.pdb,5.754677031677463,0.2932191259386842
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_650/pdbs/14.pdb,5.754678618785959,0.2969793314721314
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_996/pdbs/13.pdb,5.754679861335486,0.2928686579587511
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_802/pdbs/12.pdb,5.75468232142022,0.2966548058381963
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_7/pdbs/11.pdb,5.754685484077478,0.2988705063691905
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_365/pdbs/13.pdb,5.754686220593653,0.293383398876342
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_676/pdbs/11.pdb,5.754687444005686,0.2940720739742607
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_596/pdbs/11.pdb,5.754688707136162,0.2960553822219441
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_688/pdbs/12.pdb,5.754688911245314,0.2939267307284622
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_524/pdbs/10.pdb,5.754694710638384,0.2963935124493336
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_629/pdbs/11.pdb,5.754695651299406,0.2974802373095069
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_86/pdbs/12.pdb,5.754698423208648,0.2962839554630875
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_552/pdbs/11.pdb,5.75469853285452,0.2952514305157353
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_377/pdbs/14.pdb,5.75469891626666,0.2948513347306741
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_673/pdbs/14.pdb,5.754699592683189,0.2923989623268965
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_508/pdbs/11.pdb,5.754702415196152,0.2949865806769933
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_130/pdbs/11.pdb,5.75470644985351,0.2953026153541113
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_240/pdbs/12.pdb,5.754710751713854,0.2952599268675515
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_154/pdbs/10.pdb,5.754712851771889,0.299350479661886
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_552/pdbs/12.pdb,5.754718458584664,0.2950115427248218
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_238/pdbs/11.pdb,5.754721594806049,0.2964368138071957
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_712/pdbs/9.pdb,5.75472355504274,0.295576283608831
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_459/pdbs/12.pdb,5.754725584072982,0.2941273360647148
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_802/pdbs/11.pdb,5.754727816440997,0.296535306523446
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_707/pdbs/11.pdb,5.754731247570074,0.2952427083501733
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_64/pdbs/14.pdb,5.754733332503937,0.2928921802033593
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_923/pdbs/14.pdb,5.754738825451754,0.2961583781586143
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_70/pdbs/13.pdb,5.7547408416530486,0.2942510188277166
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_132/pdbs/11.pdb,5.754743360877653,0.2931553597348647
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_143/pdbs/11.pdb,5.754743613922426,0.2956685502791403
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_183/pdbs/11.pdb,5.7547480872741845,0.2931528131184187
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_889/pdbs/12.pdb,5.754751771917948,0.2936231736232741
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_287/pdbs/14.pdb,5.75475194419738,0.2934119037206718
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_822/pdbs/11.pdb,5.754754110218867,0.2957872444558338
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_72/pdbs/12.pdb,5.754756830198715,0.2945190192270954
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_669/pdbs/14.pdb,5.754757185587676,0.2949067066134331
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_828/pdbs/12.pdb,5.75475825255062,0.2928521048973713
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_788/pdbs/12.pdb,5.754758270464318,0.2937181110801551
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_377/pdbs/9.pdb,5.754764218615416,0.2938874342341244
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_483/pdbs/12.pdb,5.754764295645436,0.2956176023768187
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_675/pdbs/12.pdb,5.7547647511654745,0.2926564925910218
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_935/pdbs/11.pdb,5.754765265430125,0.2971720856867215
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_107/pdbs/11.pdb,5.754767122814809,0.2953116354562258
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_618/pdbs/10.pdb,5.754767286706673,0.2959986879936056
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_577/pdbs/12.pdb,5.754772023440323,0.2938819172406758
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_437/pdbs/13.pdb,5.75477390893267,0.2956456610538392
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_33/pdbs/14.pdb,5.754775224001544,0.2941514465514279
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_270/pdbs/11.pdb,5.754776364265363,0.2964412342984474
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_744/pdbs/11.pdb,5.754784611422633,0.2991398695028046
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_243/pdbs/13.pdb,5.754788852945056,0.2956625834003341
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_302/pdbs/14.pdb,5.754790669808722,0.2938907654875284
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_172/pdbs/12.pdb,5.754792575157819,0.294520229322472
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_196/pdbs/11.pdb,5.754794039263713,0.2947569344149295
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_168/pdbs/14.pdb,5.754798116549531,0.2970819479142164
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_103/pdbs/10.pdb,5.754800680095815,0.2979714958414337
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_684/pdbs/12.pdb,5.754801995320842,0.2933513189621332
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_799/pdbs/10.pdb,5.754803708811011,0.2980845212863721
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_43/pdbs/11.pdb,5.7548048849918825,0.2944895571554349
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_265/pdbs/11.pdb,5.754817637359322,0.2968620956594019
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_593/pdbs/11.pdb,5.754820658848561,0.2989890176119127
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_547/pdbs/14.pdb,5.754823052503509,0.2920864953206114
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_521/pdbs/11.pdb,5.754827327341563,0.2952221263417472
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_488/pdbs/13.pdb,5.754829350742415,0.2946112056368957
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_811/pdbs/13.pdb,5.754831804419017,0.2950826624723451
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_208/pdbs/12.pdb,5.754832294247873,0.2952493725389257
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_576/pdbs/11.pdb,5.754833110022465,0.2977465354667372
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_274/pdbs/12.pdb,5.754838011945278,0.2936891327353229
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_893/pdbs/12.pdb,5.754838578339919,0.293542242887758
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_593/pdbs/13.pdb,5.754838835750333,0.2989257854416371
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_21/pdbs/11.pdb,5.7548392122899,0.2972752950685796
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_637/pdbs/11.pdb,5.754839699461606,0.2949841295007475
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_283/pdbs/12.pdb,5.754840406950295,0.2967280305965971
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_856/pdbs/12.pdb,5.754841673552564,0.2966821905365409
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_855/pdbs/11.pdb,5.75484291889889,0.2941027983833566
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_445/pdbs/13.pdb,5.754844750931979,0.2954764109539871
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_397/pdbs/13.pdb,5.754845400907527,0.292998342785192
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_658/pdbs/12.pdb,5.754848000834044,0.2981784016796168
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_324/pdbs/12.pdb,5.75484842601028,0.2942514277410204
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_946/pdbs/13.pdb,5.754853771334018,0.2956897419808965
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_633/pdbs/14.pdb,5.754854799149146,0.2947125681946869
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_890/pdbs/12.pdb,5.754859003659662,0.2934705738289277
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_413/pdbs/10.pdb,5.754861807584366,0.2984746509053716
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_547/pdbs/13.pdb,5.754862406027514,0.2938760416738845
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_985/pdbs/12.pdb,5.754862496722874,0.2986501575941622
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_722/pdbs/12.pdb,5.754862989896254,0.2939228194549298
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_509/pdbs/14.pdb,5.754864569329777,0.2963587555861657
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_716/pdbs/11.pdb,5.7548658794708265,0.2963259276586331
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_724/pdbs/11.pdb,5.754871019240828,0.2927336235123441
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_721/pdbs/12.pdb,5.754871307772753,0.2951817818640174
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_154/pdbs/13.pdb,5.754876123914613,0.2957489206219367
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_955/pdbs/12.pdb,5.75487852641589,0.2940612853366315
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_243/pdbs/12.pdb,5.754879468401122,0.2959540920607822
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_255/pdbs/13.pdb,5.754881534160894,0.2944311117084883
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/59_7mhj_1/1018127/output_678/pdbs/13.pdb,5.754882824806537,0.2959128946355702
