,xray_0,r_free_0
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_685/pdbs/1490.pdb,3.233126354819328,0.1686864028435779
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_559/pdbs/892.pdb,3.2335046770412,0.1688760108851685
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_685/pdbs/1498.pdb,3.2335554157613733,0.1712810000551771
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_685/pdbs/1499.pdb,3.23426322352225,0.1692070842614478
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_685/pdbs/1481.pdb,3.2342667561539025,0.1673449018967617
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_823/pdbs/481.pdb,3.2343598297277683,0.1665004077169894
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_762/pdbs/1485.pdb,3.235385435929271,0.159668971618262
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_762/pdbs/1488.pdb,3.2354084825452825,0.1634430654167949
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_685/pdbs/1479.pdb,3.2355679175777103,0.171204726800437
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_185/pdbs/960.pdb,3.2356000981060014,0.2088312125416419
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_762/pdbs/1480.pdb,3.235785390497417,0.1589238668576454
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_762/pdbs/1496.pdb,3.236010479711406,0.1614908638017313
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_685/pdbs/1474.pdb,3.2363253871025472,0.1683017165756167
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/666.pdb,3.2365701543786685,0.181408452112772
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_762/pdbs/1482.pdb,3.23663694062165,0.1572239822280747
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_415/pdbs/662.pdb,3.236770637151186,0.1819361895904832
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_766/pdbs/1074.pdb,3.2368966165880773,0.1589873169757619
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_559/pdbs/893.pdb,3.2370379060226724,0.1705288686807333
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/674.pdb,3.237045342087661,0.1816803816281559
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/681.pdb,3.237065029429336,0.1860477848724108
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/677.pdb,3.237149446801132,0.1821494221902529
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_186/pdbs/1116.pdb,3.23779712012446,0.1708798723489927
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_876/pdbs/1128.pdb,3.2378554335437677,0.1520641986825327
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_64/pdbs/675.pdb,3.2379200349924706,0.1716956166549901
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_64/pdbs/674.pdb,3.2380027166660272,0.1736736294502584
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/665.pdb,3.2380307039389944,0.1837183352770828
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_685/pdbs/1478.pdb,3.238083446320983,0.1698049515692474
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_64/pdbs/682.pdb,3.238354632743948,0.1705147611622342
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_762/pdbs/1475.pdb,3.238788090624328,0.1615884245617815
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/661.pdb,3.238944384340007,0.1849189846857807
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/682.pdb,3.239292162477976,0.1844370632821625
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/670.pdb,3.239443633630032,0.1851643242931496
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_762/pdbs/1495.pdb,3.2402466306599718,0.1617975939029163
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_958/pdbs/597.pdb,3.2402686700043004,0.1644004940577839
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/680.pdb,3.240588013597818,0.1863940320164792
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_365/pdbs/451.pdb,3.240678383332043,0.1637455501800581
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_762/pdbs/1478.pdb,3.240772505359951,0.1655488290543245
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/683.pdb,3.240775105552439,0.1844273061952675
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_762/pdbs/1494.pdb,3.24083124735768,0.1618559873453423
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_347/pdbs/980.pdb,3.2410935523597586,0.201198670297961
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_766/pdbs/1076.pdb,3.2413903350121243,0.1607645814747807
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_685/pdbs/1476.pdb,3.2416674983734435,0.1712096873245207
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/678.pdb,3.241807547762796,0.1842600664066937
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_685/pdbs/1477.pdb,3.242082804246561,0.1730501085453046
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_829/pdbs/537.pdb,3.2423089953626283,0.1928583895596272
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_64/pdbs/680.pdb,3.2424289396620907,0.1708337018920666
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_239/pdbs/1895.pdb,3.2428506382490565,0.1831929616171961
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_929/pdbs/1690.pdb,3.243122908853437,0.185428864823503
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_766/pdbs/1079.pdb,3.2433165915085995,0.1600386429474262
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_766/pdbs/1075.pdb,3.243330844610377,0.1618957734641056
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_656/pdbs/1559.pdb,3.2433518888798964,0.1991561569945106
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/675.pdb,3.243575934134932,0.1820368476226114
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_766/pdbs/1073.pdb,3.2437660546839275,0.1609005049792882
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_559/pdbs/891.pdb,3.243989773707587,0.1704403474904582
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/660.pdb,3.2440398153082106,0.186389219784384
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_64/pdbs/673.pdb,3.2440880743549934,0.1716934992564237
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/662.pdb,3.2440909961434587,0.1853362231584226
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_762/pdbs/1474.pdb,3.244107122713836,0.1604948347479126
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/679.pdb,3.2441183161946143,0.1841096532103178
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_762/pdbs/1481.pdb,3.244638841121394,0.1610055874668063
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/671.pdb,3.24464517596484,0.1857757822881271
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_762/pdbs/1476.pdb,3.244962340998637,0.1655423329314352
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_365/pdbs/450.pdb,3.245050943810681,0.166678596647549
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_365/pdbs/454.pdb,3.245205813290449,0.1627535504777205
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/673.pdb,3.2453779743176185,0.1848378471805072
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_64/pdbs/676.pdb,3.245404256787064,0.1738811237869349
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_766/pdbs/1071.pdb,3.245548007266171,0.1659439349525112
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/664.pdb,3.24562589750679,0.187422104636443
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_766/pdbs/1072.pdb,3.245846454624769,0.1665399701202298
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/672.pdb,3.2459775733358605,0.1849178286790466
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/676.pdb,3.2460298100863776,0.185030308156596
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_762/pdbs/1477.pdb,3.246120451256996,0.1664945923364467
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_762/pdbs/1471.pdb,3.246237672083088,0.1615672776207169
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_114/pdbs/1168.pdb,3.24637919398346,0.097330994575776
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_766/pdbs/1080.pdb,3.2466452185441623,0.1601627030285579
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_766/pdbs/1066.pdb,3.246733702252764,0.1614040232068882
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_365/pdbs/453.pdb,3.246931387953645,0.1641309800642662
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_497/pdbs/360.pdb,3.2469626625873333,0.1787149739271226
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/667.pdb,3.2470715366332623,0.1830360089288705
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/669.pdb,3.247112118712335,0.187306247963351
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_832/pdbs/1393.pdb,3.2473100723334323,0.168031687300272
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_995/pdbs/514.pdb,3.2473511277924425,0.227612693865332
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_559/pdbs/890.pdb,3.2474801154563777,0.1696962490642098
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_64/pdbs/667.pdb,3.247695858839196,0.1724758676442795
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_514/pdbs/468.pdb,3.2478102466164107,0.1842676314889096
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/659.pdb,3.2479820768957186,0.1878859430840196
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_415/pdbs/661.pdb,3.2481624315564317,0.1836947644155663
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_823/pdbs/476.pdb,3.2486565122359807,0.1667318385367797
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_415/pdbs/655.pdb,3.249630408876627,0.1803304866963881
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_766/pdbs/1077.pdb,3.2500952630632747,0.1610979101729871
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_64/pdbs/659.pdb,3.250580949049999,0.1743706852870283
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_64/pdbs/679.pdb,3.2506274998492177,0.1721066882295947
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_685/pdbs/1473.pdb,3.2506384772060004,0.1729583966256285
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_64/pdbs/681.pdb,3.250734603949198,0.171549959161132
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_64/pdbs/665.pdb,3.250938379595042,0.1729098046464034
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_609/pdbs/1178.pdb,3.2512062106111785,0.145472326183511
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_762/pdbs/1473.pdb,3.2513476920839417,0.1646625168904339
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_64/pdbs/668.pdb,3.2517621562097734,0.1718403947779856
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_64/pdbs/660.pdb,3.252123478675194,0.1716067435484926
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/668.pdb,3.2522070519834534,0.1848773148870322
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_415/pdbs/660.pdb,3.252221034649612,0.1819800099899924
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_365/pdbs/452.pdb,3.25232509578729,0.1649036205376723
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/663.pdb,3.252413611815956,0.1873140544182266
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_409/pdbs/1346.pdb,3.2527139128873004,0.1511459697206238
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_415/pdbs/657.pdb,3.2527449007155838,0.1815556858681564
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/692.pdb,3.252782782239905,0.1805949812805448
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_64/pdbs/672.pdb,3.2528242029433163,0.1715161662481379
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_415/pdbs/656.pdb,3.252832500101541,0.1813941657321797
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_766/pdbs/1078.pdb,3.253014218242501,0.1603694936015893
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_376/pdbs/856.pdb,3.2530310264797544,0.180198019085798
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_64/pdbs/666.pdb,3.253068528024936,0.1728550377745404
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/657.pdb,3.253191073581984,0.1852503490118668
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_114/pdbs/1188.pdb,3.253317659743499,0.1156188013898821
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/653.pdb,3.2533911855545217,0.1831175293243516
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_609/pdbs/1180.pdb,3.253595289334349,0.1423390406729595
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_880/pdbs/939.pdb,3.2538286332241464,0.1695800257630175
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_823/pdbs/478.pdb,3.2539381958627014,0.1663190190267157
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_762/pdbs/1472.pdb,3.2540139201268747,0.1633937715491431
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_376/pdbs/858.pdb,3.2542704449520365,0.1812743635626004
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_64/pdbs/678.pdb,3.254499861167373,0.174788814683579
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/685.pdb,3.254748131837552,0.1859509791185759
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_514/pdbs/470.pdb,3.255133655740625,0.1834090202972437
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_879/pdbs/580.pdb,3.255200674108317,0.1525090235231034
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_514/pdbs/469.pdb,3.2552166831290097,0.1831471591677206
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_514/pdbs/467.pdb,3.255295942047296,0.1837352605296561
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_685/pdbs/1472.pdb,3.255568766174366,0.1740478864121909
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/656.pdb,3.255896479987463,0.1851832630748328
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_823/pdbs/477.pdb,3.255972267794096,0.1684946530282268
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/658.pdb,3.256037657182623,0.1864801927024772
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/684.pdb,3.256123677685059,0.1851464904305337
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_995/pdbs/516.pdb,3.256211281472304,0.2226435888984737
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_376/pdbs/857.pdb,3.2562343549106907,0.1830184102076057
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_559/pdbs/889.pdb,3.256271625868562,0.1727723983238831
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_64/pdbs/677.pdb,3.256372278887789,0.1762194857219779
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_415/pdbs/658.pdb,3.256419821206915,0.1819649861488712
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_687/pdbs/760.pdb,3.256485361522243,0.1422602224052929
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_762/pdbs/1469.pdb,3.25680870629749,0.1675629214804317
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/690.pdb,3.256849938214124,0.1855072917592663
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/691.pdb,3.257500605046936,0.1831718904769567
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_376/pdbs/855.pdb,3.257558513225601,0.180101896371617
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/693.pdb,3.257870614291289,0.1814190853477908
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_376/pdbs/854.pdb,3.2585989609485195,0.1812373548494269
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_762/pdbs/1467.pdb,3.2587428292439027,0.1690493404519419
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/655.pdb,3.259631741995708,0.1838018188828749
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_829/pdbs/540.pdb,3.2598271374216803,0.1928257258077836
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_685/pdbs/1467.pdb,3.259875700313782,0.1756579051579088
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_376/pdbs/859.pdb,3.2599230378774355,0.1808075463283366
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_762/pdbs/1470.pdb,3.2601214488168684,0.1668962388310053
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_823/pdbs/475.pdb,3.2602330182874004,0.1683337660908942
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_514/pdbs/466.pdb,3.260531185062254,0.1847840609237366
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_426/pdbs/1140.pdb,3.26111666500715,0.2191367647414414
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/689.pdb,3.261441422017037,0.1829528426483237
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_415/pdbs/659.pdb,3.2614735203759317,0.1837156486901609
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/695.pdb,3.2619599034831217,0.1802882106243846
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/652.pdb,3.262330451415435,0.1859679588672056
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_64/pdbs/656.pdb,3.262399025624536,0.1725816026717153
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/654.pdb,3.262507411771545,0.1840552744392712
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_376/pdbs/860.pdb,3.2625845975961147,0.1814657685225661
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_619/pdbs/1880.pdb,3.2626192511777736,0.1936317002478552
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_514/pdbs/465.pdb,3.262807897803753,0.1870570192568985
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_317/pdbs/294.pdb,3.263022207799084,0.168370574616245
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/686.pdb,3.263136155513202,0.1853337520330709
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/688.pdb,3.263180894933349,0.183661821978423
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/698.pdb,3.263256162405269,0.1837761700848974
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_64/pdbs/670.pdb,3.2639128262936,0.1731399687624832
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_995/pdbs/515.pdb,3.264080898701882,0.2244943117855589
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_411/pdbs/1780.pdb,3.264176452867148,0.152345891289624
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_609/pdbs/1179.pdb,3.264254352265727,0.1453135839345306
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_64/pdbs/658.pdb,3.2642669862359366,0.174562569452213
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_142/pdbs/1298.pdb,3.264398931055044,0.1764174124099904
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_64/pdbs/662.pdb,3.264431525577719,0.170610304355858
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_741/pdbs/1100.pdb,3.264551732565967,0.174004133938829
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_415/pdbs/654.pdb,3.264607914526093,0.1824427444598755
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_762/pdbs/1468.pdb,3.2648056930218807,0.1693560146997506
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_482/pdbs/699.pdb,3.265466180210807,0.1854108456568532
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_741/pdbs/1099.pdb,3.265466997903009,0.1727694845245959
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/95_native_4x_w_xray/758062/output_766/pdbs/1082.pdb,3.2658407846025668,0.1605094943795574
