,n,rmsd_mean,rmsd_std
666,,0.25713775685609785,0.005175105941465983
667,,0.2570580182171684,0.0050383008836143
668,,0.2569957555397265,0.0050547739018516535
669,,0.25699811615925133,0.0050238854658529045
670,,0.2570309530625198,0.0050253868905925595
671,,0.25702956953921235,0.005023506354414132
672,,0.2569957072905836,0.005003477509787516
673,,0.25693332409058456,0.0050167404215025885
674,,0.2569275319337,0.005013829362363197
675,,0.25697929863990926,0.005068738727302695
676,,0.2569134588562031,0.004954260575386613
677,,0.25689546903236343,0.004937629466050066
678,,0.2568734016244027,0.004986278022388891
679,,0.25692474717521707,0.004932991471542866
680,,0.25695076053361837,0.004973477367482618
681,,0.2568512708109286,0.004913119273580774
682,,0.25690102948043375,0.005017024328928676
683,,0.2568057913715622,0.004950772948947392
684,,0.25691158429894684,0.004958340614347435
685,,0.2568859026676055,0.0049463674963975204
686,,0.25675293269990856,0.004909678564706968
687,,0.25685190779285816,0.004975861674779202
688,,0.2567684786912921,0.004844560323295076
689,,0.2568433566720772,0.004924132301679146
690,,0.2568053576711891,0.004927376560284835
691,,0.2567950556340081,0.004914452041902538
692,,0.256809359241104,0.004903348681570902
693,,0.2567876107404884,0.004925613316117273
694,,0.25677161779314217,0.004918172163768941
695,,0.2566788034714111,0.004853524821348919
696,,0.25675916206253224,0.00490891244253555
697,,0.25675414007576913,0.004899966300394768
698,,0.2567421492090666,0.004851396899665762
699,,0.2567259348016806,0.00488169590285137
700,,0.2567274385383084,0.004836915569244454
701,,0.2567180079179681,0.004826572532391708
702,,0.25660504175131177,0.004806933668030118
703,,0.25665945000849266,0.004850307001912708
704,,0.25652952401092,0.004673464424021849
705,,0.25657936011997057,0.004792940227561217
706,,0.25663127298478444,0.004813894175376366
707,,0.25659814401900327,0.004813299135723207
708,,0.2565878419818222,0.004799622717440501
709,,0.2565702074475138,0.004794150648242662
710,,0.2564669513565398,0.004618808160659623
711,,0.2565072399868335,0.0047413695196224575
712,,0.25655774402960846,0.004759530912179149
713,,0.25649546242491006,0.004727820679103653
714,,0.25647023210537795,0.004714343660741984
715,,0.25645336774119093,0.0047023737799889555
716,,0.2565859573864155,0.004732672063201768
717,,0.25639544457658875,0.004571883712072234
718,,0.2565613039888505,0.004707369568676961
719,,0.25636887026165484,0.004544134132777385
720,,0.2565337267277352,0.004691629198165347
721,,0.25644769896191033,0.0046803396562749375
722,,0.2564412421745709,0.00465208049578332
723,,0.25637120662641494,0.004644628900120488
724,,0.25647336537697735,0.004644141013821008
725,,0.2563009006984401,0.004493313529410244
726,,0.2564587559529386,0.004637372729583526
727,,0.2563997610303004,0.004633408499171836
728,,0.256383841304845,0.004613377875016678
729,,0.25635388460442177,0.004585029951079737
730,,0.2563494759708447,0.004583379828010953
731,,0.25625197906808006,0.004562057816462738
732,,0.2562157980684393,0.004426836398301907
733,,0.25632689267166386,0.0045557509318508655
734,,0.2563836866575196,0.0045903534188133106
735,,0.256281162151672,0.004517016059850775
736,,0.2561866500060293,0.004503128343016366
737,,0.2564317325309958,0.004653752331938443
738,,0.25617506569226023,0.004494707910206382
739,,0.25640352725690724,0.004632548836612184
740,,0.2562492237855098,0.004491922318458663
741,,0.25637784562556604,0.004616906217134973
742,,0.2563720534686814,0.004613045479848012
743,,0.2561393254276055,0.004460154998411339
744,,0.2561849339908085,0.0044183660968528495
745,,0.25617688689377566,0.004408291890473932
746,,0.25628408254534635,0.004535633838457139
747,,0.25623348275763846,0.004489014541418655
748,,0.2561285487413628,0.004372045069405836
749,,0.2561197314742085,0.004368124026953304
750,,0.2561535589313362,0.004416795604754714
751,,0.2562336209709891,0.004479359313048893
752,,0.2561494083614139,0.004409546080502747
753,,0.25602500394952704,0.004372863504506116
754,,0.2561979966128411,0.004450849480918356
755,,0.25611170565506447,0.0043694698105649086
756,,0.2561673942414561,0.004432450730939053
757,,0.25614877640464323,0.004406033521566579
758,,0.25607192458281436,0.004344633428127624
759,,0.2561358085675666,0.004394896796584348
760,,0.25608100203696016,0.004340285613407452
761,,0.25598461044105986,0.004232497482840797
762,,0.25594272382582306,0.004317378736066506
763,,0.2560240013109918,0.00428577925362858
764,,0.25601959267741464,0.004283674373388427
765,,0.25592555939171874,0.004186389628024134
766,,0.2560473745553055,0.00432102892446417
767,,0.2559850669773103,0.004257189839204602
768,,0.2558287722970632,0.00423240127251344
769,,0.2558757541209539,0.004146586310073977
770,,0.2559511110077333,0.004225092466132178
771,,0.2558401151030185,0.004116901683508851
772,,0.2559136187594628,0.004190320497208826
773,,0.25597207249496334,0.004270680477891973
774,,0.25596766386138625,0.004268514519173536
775,,0.2558650119044508,0.00414863223202757
776,,0.25581166642506237,0.004090320806946105
777,,0.25586462485442507,0.004144485922562268
778,,0.25575000624187544,0.004166337523882888
779,,0.25593403637973156,0.004248035476035929
780,,0.25573098818425954,0.00415377302491899
781,,0.2556987442259123,0.004133531846385109
782,,0.25577440047995204,0.004058397486188907
783,,0.2558103694886868,0.004102288270743286
784,,0.25572915031224586,0.0039851428247110274
785,,0.2557159244115145,0.003977352681890376
786,,0.25571013225462996,0.003971905340568073
787,,0.25573939042689986,0.004012016831221353
788,,0.25577915376411586,0.004069915323164364
789,,0.2556751212496679,0.003944826464127333
790,,0.2557071464685526,0.0039911246635080284
791,,0.2556618953489366,0.003936775036605165
792,,0.25559950561456646,0.0040073474899541646
793,,0.2556822350073328,0.003961532353646158
794,,0.25571871919146727,0.004016123075435988
795,,0.2556304902044776,0.00391827834504414
796,,0.2557129270345827,0.004010732428241745
797,,0.2557041097674284,0.004005543002095131
798,,0.2555998234759591,0.0038693273290542505
799,,0.25558521405192036,0.003857894525269119
800,,0.25556619599430447,0.00384350674423827
801,,0.25553468531649276,0.0038258312915386834
802,,0.25558453448957386,0.0038694667206254285
803,,0.25554579441338116,0.003825965454971879
804,,0.25552375124549565,0.0038113451934638064
805,,0.25548203977722217,0.0037841045532283854
806,,0.25561255669608524,0.0039365719181900715
807,,0.25543872361157244,0.003746335114179567
808,,0.25553619633716107,0.003820634365878611
809,,0.2554329314546879,0.0037401220949300406
810,,0.2554227306642262,0.0037307683281915644
811,,0.2555564148505072,0.0038746450618249804
812,,0.25540320384263343,0.0038215054582823663
813,,0.2553899779419021,0.0038122504009016856
814,,0.2554324562378073,0.003728113429854643
815,,0.2555156116886605,0.003839554510903027
816,,0.2554076460233069,0.00370613099334389
817,,0.25534604842306635,0.00376336733951268
818,,0.255479217160391,0.003806703917333097
819,,0.25533066548641636,0.0036506174240059606
820,,0.2554427476360438,0.0037420885308585903
821,,0.2553401329963428,0.003654540965665254
822,,0.2554441049087095,0.0037649510250934238
823,,0.2553036003317677,0.0036198816341402296
824,,0.25521333690034537,0.0036234742123845234
825,,0.2553155252752808,0.003654983472251864
826,,0.25538707698650354,0.0036980843162913984
827,,0.25517155043599427,0.0035584813066876437
828,,0.2553053244848191,0.00364508270748657
829,,0.25522904976091704,0.003553196642673183
830,,0.255292872775052,0.003615721270844661
831,,0.25526452132297245,0.0036049191211218754
832,,0.2553269977033861,0.0036493952563476733
833,,0.25523971110847204,0.0035810174617381327
834,,0.2551852214888007,0.003510896408829615
835,,0.25531100475603985,0.003632921360946545
836,,0.25519060278593775,0.003531140236190711
837,,0.2550730797481139,0.0034490551321383484
838,,0.2551847240421211,0.0035070128802368824
839,,0.2552125487279468,0.0035247687418182294
840,,0.2551259123758048,0.003448241665485721
841,,0.2551170951086505,0.003440700362445894
842,,0.25515576325769834,0.003471482218479081
843,,0.2550936684174575,0.0034181289747166575
844,,0.25509264420452415,0.0034203020615920904
845,,0.25521893957823005,0.003547664124664865
846,,0.25510413129241677,0.0034099832181948633
847,,0.2550661924030615,0.003397114205150884
848,,0.25505737513590726,0.0033893037912635167
849,,0.25503471861483573,0.003357958131131702
850,,0.2551309424042536,0.003438480850782517
851,,0.25500990840033533,0.0033305741386303826
852,,0.2550368763291074,0.003340770665785075
853,,0.2550973149225989,0.003404771078290446
854,,0.2550106825912995,0.003309563918247002
855,,0.25500790750299884,0.0033279961033701884
856,,0.2550827054985601,0.003389607582482101
857,,0.25506220267091745,0.0033540287279171985
858,,0.25496582206456414,0.0032895566314023743
859,,0.2549756635446516,0.003295630938052066
860,,0.2550269336023005,0.003322089013792505
861,,0.254931824633591,0.0032387141728453654
862,,0.25494444782008063,0.0032472315993169625
863,,0.25492619993258614,0.003218014276224669
864,,0.2550230224154027,0.0033221772908380892
865,,0.25500979651467137,0.0033100082506876865
866,,0.25499518709063257,0.003294020476592762
867,,0.2549540286392547,0.0032263286548594224
868,,0.25486759478055127,0.0031626251529620337
869,,0.2548840066293307,0.0031419905877967747
870,,0.2548856548343943,0.0031602296839836025
871,,0.25487795238794775,0.003154562000137972
872,,0.2548735437543706,0.003150098207926191
873,,0.25490932895029755,0.003170846757485972
874,,0.2548223829851275,0.0031059131475814116
875,,0.25483386605217656,0.0031093544726946325
876,,0.25492767406366834,0.0032272497467700626
877,,0.25482064015144523,0.0030955410477267035
878,,0.2547762025469863,0.0030138811348282223
879,,0.25479056454631477,0.003048400396059128
880,,0.2547558981919396,0.003014648421875281
881,,0.25477014830560357,0.0030267690215659685
882,,0.2548882544251291,0.0031808744780705053
883,,0.2547615931229475,0.0029951745239320668
884,,0.2547469836989087,0.002976278631480667
885,,0.2547093028732084,0.0029490992064924197
886,,0.25473489389677445,0.0029820682587529484
887,,0.25475657113618433,0.0029771219786548456
888,,0.25468464545479974,0.0029071389509924108
889,,0.25461990349529406,0.002817725764414429
890,,0.254608319181525,0.0027977693688875423
891,,0.2547368801343235,0.0029909455158536446
892,,0.2546642438738764,0.0028776647477896065
893,,0.25472130206756743,0.002937424604056556
894,,0.2546992588996818,0.00291212207491721
895,,0.2546262077586446,0.0028264038320475813
896,,0.2546129818579133,0.002810223269983276
897,,0.254599755957182,0.0027938863941823814
898,,0.254611856398261,0.002797403975962559
899,,0.2545798664827257,0.0027613277009344113
900,,0.2545798664827257,0.0027613277009344113
901,,0.25449472294229614,0.002630981872489267
902,,0.25462457019252566,0.002814898426672103
903,,0.25461134429179433,0.0027986436074015305
904,,0.2545462390010706,0.0027124128770210855
905,,0.25452142878657047,0.0026739084370854343
906,,0.25451261151941623,0.0026621748522339815
907,,0.25442080440526144,0.002506346019798481
908,,0.2545037942522617,0.002650359988646303
909,,0.2544613495034531,0.0025861224661646942
910,,0.25440178634764554,0.0024752120467479294
911,,0.2543973777140684,0.002468670391130473
912,,0.2544916938111833,0.002646152877107168
913,,0.25448287654402907,0.002634196139342943
914,,0.2544246969115288,0.0025310685378704956
915,,0.2544641165500677,0.0025961573460484785
916,,0.25443602316164304,0.0025629737646500335
917,,0.25445202012983226,0.002575098524022684
918,,0.2543196638966425,0.002342178134658298
919,,0.2544330020722164,0.002545039103575231
920,,0.2544448444496401,0.0025587378257323364
921,,0.2543715352449485,0.002462569053783849
922,,0.25441095890433085,0.0025132659276392707
923,,0.25437343489556535,0.0024491118899443542
924,,0.2543436999201783,0.002416958125239192
925,,0.25433263173371906,0.0023729548860887285
926,,0.25432217287960235,0.0023632043007269883
927,,0.25425215086967845,0.0022269160763408067
928,,0.25431724811871564,0.0023757069386678214
929,,0.2543759478993686,0.002451766443087695
930,,0.25428085761128927,0.0022847134726346106
931,,0.25429382142752266,0.0023348864266227276
932,,0.25421990691133123,0.002167035591782738
933,,0.25424281747521427,0.0022324897410681385
934,,0.254297362665102,0.0023165100958963225
935,,0.2542237994175984,0.002195938254596399
936,,0.2542797281307935,0.0022875616189465525
937,,0.25421498215044414,0.0021804322682972524
938,,0.2542433336025241,0.0022117403180191724
939,,0.25421913272036656,0.0021987108944178466
940,,0.2542119570401746,0.0021787597844873208
941,,0.25421031947405537,0.002163499942982233
942,,0.2542124731674843,0.002157501064820807
943,,0.2542124731674843,0.002157501064820807
944,,0.25417530444825026,0.0021087889822180637
945,,0.2541885343698246,0.002112845697103535
946,,0.25411133265886554,0.001953636975877259
947,,0.25410804948494076,0.0019633689500126355
948,,0.25408928949098,0.0019083494942111747
949,,0.2541537774076742,0.002045186751136694
950,,0.25412240084532484,0.002008075665932393
951,,0.2541493687740972,0.002036727991073653
952,,0.25413614287336583,0.002011080273091123
953,,0.2540438196319014,0.0018060797560355937
954,,0.25405540394567017,0.0018403988173577384
955,,0.2540217764640158,0.0017561457917061255
956,,0.2540667301957846,0.0018862554945743096
957,,0.25403776941136175,0.0018014586546300391
958,,0.253990916028976,0.001683267344398226
959,,0.2540333607777846,0.0017915642532278352
960,,0.25401270113320645,0.001748889444344395
961,,0.25401270113320645,0.001748889444344395
962,,0.25401270113320645,0.001748889444344395
963,,0.25400085875578265,0.0017258226612036378
964,,0.25393801242605063,0.0015489532716865182
965,,0.2539818406981667,0.0016755282934691903
966,,0.2539672312741279,0.001634556716047136
967,,0.2539655896871657,0.0016402333196997147
968,,0.2539936830755906,0.0016994104656801816
969,,0.2539553888967041,0.0016095180287571547
970,,0.25397163990770505,0.001645572711967773
971,,0.2539187363047796,0.0015072283446752844
972,,0.2539085355143181,0.0014734192688306649
973,,0.25389254256697186,0.0014162010582278318
974,,0.2538909009800095,0.0014226629630338292
975,,0.2538878758697399,0.001419407786966719
976,,0.2538396389640466,0.001249433512169442
977,,0.25386747428881645,0.001345996013241449
978,,0.25387188292239365,0.0013596759702407184
979,,0.2538396389640465,0.0012494335121694415
980,,0.2538393809003917,0.0012676684956694103
981,,0.2538322052201996,0.0012305275539195879
982,,0.25381759579616087,0.001172265533237508
983,,0.2538043698954295,0.0011232156705935587
984,,0.25379693615158266,0.0011019088164846362
985,,0.2537925275180056,0.0010846790943674642
986,,0.2537748929836971,0.0010126415004346218
987,,0.25377489298369715,0.0010126415004346218
988,,0.253747057658927,0.0008773070048058467
989,,0.25374705765892697,0.0008773070048058468
990,,0.2537338317581957,0.0008094496167953091
991,,0.2537250144910415,0.000760728853969892
992,,0.2537338317581956,0.000809449616795309
993,,0.25372501449104135,0.0007607288539698919
994,,0.25368974542242456,0.0005207228953964458
995,,0.25372060585746425,0.0007351189935503159
996,,0.2537117885903101,0.0006809305465394363
997,,0.2536897454224245,0.0005207228953964458
998,,0.25366770225453894,0.00027868702134968543
999,,0.2536632936209618,0.00019711079114142192
1000,,0.2536588849873847,1.1102230246251565e-16
