,rmsd_min_0,rmsd_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_5/log.csv,0.3366029532542367,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_5/pdbs/737.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_900/log.csv,0.2967001180844619,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_900/pdbs/576.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_165/log.csv,0.3337049858593892,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_165/pdbs/378.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_791/log.csv,0.3361418888597264,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_791/pdbs/599.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_61/log.csv,0.2961903667863147,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_61/pdbs/586.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_777/log.csv,0.3073266643472466,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_777/pdbs/449.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_215/log.csv,0.3017668051123662,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_215/pdbs/287.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_123/log.csv,0.3431965410801353,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_123/pdbs/572.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_281/log.csv,0.3536957214980658,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_281/pdbs/882.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_515/log.csv,0.3068282710801919,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_515/pdbs/1194.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_988/log.csv,0.2775456943751052,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_988/pdbs/288.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_598/log.csv,0.3136978419272075,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_598/pdbs/284.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_352/log.csv,0.3435068972827594,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_352/pdbs/277.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_699/log.csv,0.3106077089485968,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_699/pdbs/745.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_82/log.csv,0.2808115318595139,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_82/pdbs/1046.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_608/log.csv,0.2960716015265761,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_608/pdbs/746.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_431/log.csv,0.262476152141607,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_431/pdbs/1044.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_421/log.csv,0.3329333459636989,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_421/pdbs/280.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_58/log.csv,0.3125302532532019,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_58/pdbs/595.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_886/log.csv,0.3595278429926929,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_886/pdbs/1339.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_199/log.csv,0.3558312914425333,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_199/pdbs/712.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_433/log.csv,0.3047517002326795,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_433/pdbs/289.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_684/log.csv,0.2910540804042207,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_684/pdbs/599.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_283/log.csv,0.3335870190651393,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_283/pdbs/1043.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_176/log.csv,0.3236742785020834,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_176/pdbs/254.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_793/log.csv,0.2986372240359946,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_793/pdbs/1036.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_975/log.csv,0.3161084851516307,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_975/pdbs/440.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_633/log.csv,0.3193070677533168,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_633/pdbs/1342.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_485/log.csv,0.3353545674422744,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_485/pdbs/1330.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_304/log.csv,0.2979561716122783,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_304/pdbs/1018.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_182/log.csv,0.3144459000134694,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_182/pdbs/597.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_109/log.csv,0.3420649202617354,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_109/pdbs/298.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_285/log.csv,0.3056790811335874,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_285/pdbs/418.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_228/log.csv,0.2882944625058342,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_228/pdbs/442.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_518/log.csv,0.3077665694622423,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_518/pdbs/1041.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_671/log.csv,0.3013786010845836,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_671/pdbs/728.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_160/log.csv,0.3037448635619693,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_160/pdbs/440.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_376/log.csv,0.3430163634327348,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_376/pdbs/716.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_839/log.csv,0.3495257196619201,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_839/pdbs/1344.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_223/log.csv,0.3342955824626997,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_223/pdbs/433.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_414/log.csv,0.3119282037183549,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_414/pdbs/735.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_30/log.csv,0.3867488596811184,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_30/pdbs/1347.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_227/log.csv,0.3193698019828871,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_227/pdbs/1197.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_144/log.csv,0.2755981235568664,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_144/pdbs/1036.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_46/log.csv,0.3309108631156133,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_46/pdbs/289.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_78/log.csv,0.2849023100124336,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_78/pdbs/1050.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_561/log.csv,0.3437353178247894,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_561/pdbs/293.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_42/log.csv,0.3141444340418949,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_42/pdbs/1040.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_272/log.csv,0.3341010541379492,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_272/pdbs/449.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_337/log.csv,0.3157003999648434,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_337/pdbs/586.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_75/log.csv,0.3600546399697623,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_75/pdbs/203.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_402/log.csv,0.3344541180943284,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_402/pdbs/1039.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_603/log.csv,0.3416791167552013,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_603/pdbs/293.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_424/log.csv,0.3521100811284032,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_424/pdbs/599.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_721/log.csv,0.326583154794421,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_721/pdbs/900.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_490/log.csv,0.3278112919044786,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_490/pdbs/294.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_987/log.csv,0.2993540589304007,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_987/pdbs/427.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_807/log.csv,0.3154049254003181,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_807/pdbs/1188.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_891/log.csv,0.2883856716115071,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_891/pdbs/278.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_887/log.csv,0.3236862355568574,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_887/pdbs/1322.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_993/log.csv,0.3362681893203561,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_993/pdbs/736.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_161/log.csv,0.3282474682650835,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_161/pdbs/1283.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_275/log.csv,0.3360442222745822,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_275/pdbs/289.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_783/log.csv,0.3053181818900821,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_783/pdbs/288.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_648/log.csv,0.3253490197156848,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_648/pdbs/890.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_628/log.csv,0.3463112464518833,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_628/pdbs/590.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_347/log.csv,0.2974320719383236,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_347/pdbs/589.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_553/log.csv,0.3677588686174763,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_553/pdbs/587.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_634/log.csv,0.3281624424504856,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_634/pdbs/584.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_484/log.csv,0.3154316834209089,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_484/pdbs/413.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_761/log.csv,0.3389044238974905,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_761/pdbs/555.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_409/log.csv,0.3064532430178622,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_409/pdbs/1043.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_33/log.csv,0.3201520306621626,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_33/pdbs/898.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_54/log.csv,0.346189265774588,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_54/pdbs/1003.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_591/log.csv,0.3075473340031833,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_591/pdbs/268.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_89/log.csv,0.3187232264431781,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_89/pdbs/600.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_976/log.csv,0.3068905061704444,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_976/pdbs/444.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_164/log.csv,0.3205333425516354,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_164/pdbs/297.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_792/log.csv,0.3276269238954902,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_792/pdbs/588.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_638/log.csv,0.3457486186381361,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_638/pdbs/271.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_907/log.csv,0.3161051176085564,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_907/pdbs/1199.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_979/log.csv,0.3064036085058397,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_979/pdbs/299.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_799/log.csv,0.3257439052215482,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_799/pdbs/1023.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_345/log.csv,0.3304122357459124,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_345/pdbs/1328.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_717/log.csv,0.3223801344296986,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_717/pdbs/293.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_881/log.csv,0.322092651191033,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_881/pdbs/422.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_707/log.csv,0.3438430611174885,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_707/pdbs/588.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_675/log.csv,0.3280426060402702,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_675/pdbs/743.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_438/log.csv,0.3182498859312451,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_438/pdbs/1338.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_871/log.csv,0.344588121737566,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_871/pdbs/443.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_544/log.csv,0.3077401644012915,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_544/pdbs/1328.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_758/log.csv,0.3345880598932028,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_758/pdbs/437.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_924/log.csv,0.292997134959137,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_924/pdbs/726.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_917/log.csv,0.3415078142334287,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_917/pdbs/446.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_301/log.csv,0.3110598970704679,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_301/pdbs/719.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_587/log.csv,0.3060476388774033,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_587/pdbs/886.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_748/log.csv,0.3105583172830721,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_748/pdbs/300.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_133/log.csv,0.3256202053245032,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_133/pdbs/285.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_408/log.csv,0.3201219800526573,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_408/pdbs/595.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_217/log.csv,0.3222106469758303,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_217/pdbs/899.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_114/log.csv,0.3041922466818761,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_114/pdbs/295.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_191/log.csv,0.3400252140029712,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_191/pdbs/583.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_202/log.csv,0.294802202370417,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_202/pdbs/1177.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_307/log.csv,0.3200865174518372,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_307/pdbs/723.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_745/log.csv,0.3230899025437148,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_745/pdbs/600.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_709/log.csv,0.2996794939892997,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_709/pdbs/1326.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_875/log.csv,0.3472164446877329,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_875/pdbs/450.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_734/log.csv,0.3147244234432491,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_734/pdbs/749.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_874/log.csv,0.3086038713845169,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_874/pdbs/291.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_953/log.csv,0.3146806572700252,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_953/pdbs/443.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_876/log.csv,0.3237289518168752,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_876/pdbs/599.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_710/log.csv,0.3244109735997535,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_710/pdbs/267.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_947/log.csv,0.2927587475706356,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/51_synth_sa_5/9485465/output_947/pdbs/424.pdb
