,xray_0,r_free_0
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/176.pdb,3.178868251256696,0.1730433918871311
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_28/pdbs/471.pdb,3.1789551753915326,0.1628931310958851
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/485.pdb,3.179021300562059,0.1593928549329263
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_52/pdbs/199.pdb,3.1790392520985207,0.1719657820889521
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_28/pdbs/474.pdb,3.179090850894345,0.1609481085120621
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/471.pdb,3.179239631299001,0.1591303079936459
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/174.pdb,3.179314920676494,0.1737509452036649
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/173.pdb,3.17933288062876,0.1716694056683357
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_470/pdbs/389.pdb,3.1794608861954385,0.1696696449371613
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_470/pdbs/398.pdb,3.1794688698277507,0.1669326923573474
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_447/pdbs/361.pdb,3.1795057056883507,0.1624121790048689
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/163.pdb,3.1795232165919285,0.1654052690300952
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/494.pdb,3.179590273825041,0.1607001595768434
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/177.pdb,3.179591222848102,0.1697389656485469
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_244/pdbs/384.pdb,3.179596161909982,0.165109641879626
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_242/pdbs/587.pdb,3.179676024762253,0.169262533779018
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/454.pdb,3.179731226278061,0.1587117928012446
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_52/pdbs/200.pdb,3.1797871071848003,0.175204023321398
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_347/pdbs/386.pdb,3.179802156048676,0.1773215925308527
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_469/pdbs/468.pdb,3.1798040532321536,0.1618355412292835
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_470/pdbs/397.pdb,3.1799066885625447,0.1676308551428876
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_199/pdbs/285.pdb,3.179949826668452,0.1701297123441563
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_470/pdbs/392.pdb,3.1800146962637075,0.1691547163900847
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_199/pdbs/284.pdb,3.1801287925664217,0.1697686503670709
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_407/pdbs/399.pdb,3.1801680763182576,0.1590039012968316
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_470/pdbs/394.pdb,3.180208935707113,0.169513079658158
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_73/pdbs/172.pdb,3.180405620179971,0.1670192494367261
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/490.pdb,3.180438833585524,0.1598889942447696
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_470/pdbs/388.pdb,3.180480493841812,0.1684946144143451
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_73/pdbs/184.pdb,3.180509673981481,0.165328864158824
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_240/pdbs/397.pdb,3.180526229175041,0.1748890442045827
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_360/pdbs/494.pdb,3.180532505452816,0.157277986967766
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_406/pdbs/299.pdb,3.1805421958222237,0.1693953199561011
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_470/pdbs/400.pdb,3.180641063709183,0.1688061416508104
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_470/pdbs/393.pdb,3.1806801934059994,0.1688199347102292
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_469/pdbs/469.pdb,3.180684801006937,0.1613186537131805
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_199/pdbs/288.pdb,3.180728249955873,0.1724638245045141
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/180.pdb,3.1808248850854017,0.1716576217748673
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/487.pdb,3.180894461272212,0.1591777076974592
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_470/pdbs/399.pdb,3.180978360747795,0.1659416554263496
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/172.pdb,3.1810915063306955,0.1713648029745367
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/170.pdb,3.1810996247504084,0.1725634787797959
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_242/pdbs/582.pdb,3.181312642172037,0.1721939191723374
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_242/pdbs/581.pdb,3.1813641133667656,0.1680848385332188
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_470/pdbs/386.pdb,3.181365527968761,0.1677902111656029
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_240/pdbs/393.pdb,3.1813703912106197,0.1760215632196546
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/182.pdb,3.181373096422701,0.1710351356687726
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_52/pdbs/198.pdb,3.181433625726692,0.1728572474463375
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_176/pdbs/170.pdb,3.181451618053791,0.166799000326404
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_469/pdbs/473.pdb,3.181470801319184,0.1582829567714503
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_199/pdbs/286.pdb,3.181610314498723,0.1680930304029572
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/495.pdb,3.181732166051953,0.1601924457215625
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_73/pdbs/174.pdb,3.181755065219355,0.1661041860715077
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_360/pdbs/496.pdb,3.1817739515500443,0.1600414380521373
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_470/pdbs/387.pdb,3.181857927031089,0.1698363784960675
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/166.pdb,3.181924013184027,0.1719784082048658
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_242/pdbs/586.pdb,3.181924585228998,0.1692614273424792
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_28/pdbs/456.pdb,3.1819457378636997,0.1627750788718911
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_244/pdbs/383.pdb,3.181989257800551,0.1606035247812925
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_469/pdbs/466.pdb,3.182032836335498,0.1625415939187853
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_227/pdbs/673.pdb,3.1820533476606294,0.1769355343001094
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_73/pdbs/171.pdb,3.182112920906483,0.1650798526241011
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/462.pdb,3.1821408209675783,0.1598543182220139
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/177.pdb,3.1821853059786136,0.1714117384697605
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_447/pdbs/359.pdb,3.1821924433735576,0.1626850598017813
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/194.pdb,3.1822434079820603,0.1719551430781811
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_28/pdbs/461.pdb,3.182351706586998,0.1643124758789148
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_227/pdbs/677.pdb,3.182447926153182,0.1737373847928935
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_470/pdbs/391.pdb,3.1825211676455685,0.1694691341502612
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/171.pdb,3.1825292570522787,0.1717055578395493
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_52/pdbs/194.pdb,3.1825613263923955,0.1715161715992356
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/180.pdb,3.1827602778882045,0.1722267933748263
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_360/pdbs/497.pdb,3.1827664077537245,0.1584044955161445
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/473.pdb,3.1828572369736152,0.1612033733411077
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/168.pdb,3.183068763396345,0.1726670634172467
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_360/pdbs/495.pdb,3.183095848410073,0.1593207920155289
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/170.pdb,3.183102329262164,0.1716082864022644
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_447/pdbs/356.pdb,3.1831030474170783,0.1662657529399002
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_298/pdbs/393.pdb,3.1831090412388074,0.1747815191671826
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/458.pdb,3.1831444570300045,0.1617856386510287
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/155.pdb,3.183155765198002,0.1684954760442498
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_73/pdbs/191.pdb,3.183219086511582,0.1626444737977438
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/171.pdb,3.183248494636458,0.1725360778760972
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/474.pdb,3.1834055085118105,0.1628049057558605
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_244/pdbs/380.pdb,3.1834864050859477,0.1634416527669552
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/184.pdb,3.183502885112055,0.1747865513141696
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_240/pdbs/394.pdb,3.183549144293628,0.174998106134954
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/154.pdb,3.183680577507276,0.1693746243194354
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_469/pdbs/464.pdb,3.1836817929111234,0.1603601536088047
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_347/pdbs/395.pdb,3.183754375223645,0.1705174946512351
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_240/pdbs/390.pdb,3.1837806132759097,0.1745716991453822
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_240/pdbs/389.pdb,3.1838318605718934,0.1753664028189456
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/172.pdb,3.183913028991452,0.1709704355807834
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_447/pdbs/357.pdb,3.183942621720324,0.1655747687216168
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/492.pdb,3.183981724551186,0.1633872934368408
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_372/pdbs/663.pdb,3.1839857012349966,0.1617371034854764
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_269/pdbs/190.pdb,3.1840057374895623,0.1708901661576607
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_161/pdbs/500.pdb,3.1840253190597387,0.1612506170712567
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_161/pdbs/497.pdb,3.184134199269352,0.1612263004684511
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_347/pdbs/387.pdb,3.184137338491462,0.17831107121316
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_161/pdbs/496.pdb,3.184348404303753,0.1604539774971688
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/497.pdb,3.1845184870217187,0.1651263456070862
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_298/pdbs/394.pdb,3.1845212789704744,0.1729654155509988
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/455.pdb,3.1845616213955914,0.1599574612285669
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/460.pdb,3.184568813695725,0.1597521712062832
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/195.pdb,3.1845743221535776,0.1703642481414048
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_240/pdbs/400.pdb,3.184578521246697,0.1749055532337455
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_269/pdbs/199.pdb,3.184652630557099,0.1716559562260763
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_240/pdbs/391.pdb,3.1847052040901604,0.1740740406608964
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/175.pdb,3.184739261312001,0.1698969250522408
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/186.pdb,3.1847507451723,0.1680696078135058
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/456.pdb,3.184769157629985,0.1614595305436648
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/167.pdb,3.184820728588805,0.1700817371099411
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/169.pdb,3.184881156970968,0.1716908054920222
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_298/pdbs/392.pdb,3.1851358912806567,0.1751564602501553
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_176/pdbs/175.pdb,3.1851404989965597,0.1656454055900002
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_73/pdbs/192.pdb,3.1851982316085627,0.1654423415883124
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_199/pdbs/283.pdb,3.185382985554277,0.1731910382586901
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_470/pdbs/385.pdb,3.185506184417608,0.1686416184648952
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/158.pdb,3.1856083938449453,0.1694037477052486
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_360/pdbs/499.pdb,3.185690252113815,0.1588481421639209
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_471/pdbs/721.pdb,3.185716673409335,0.1509222031679293
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_470/pdbs/396.pdb,3.185762106824677,0.1688455734664348
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_240/pdbs/398.pdb,3.1857741651200384,0.1749240753801045
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_244/pdbs/381.pdb,3.185859814157275,0.1654097578225432
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/166.pdb,3.185936653812977,0.166928407369326
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_298/pdbs/391.pdb,3.1860608981073084,0.1707481860212419
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_407/pdbs/392.pdb,3.186098331563599,0.1564162990452265
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_269/pdbs/189.pdb,3.186377303252632,0.1726110611101233
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/165.pdb,3.18638031609594,0.1673652288089757
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_242/pdbs/585.pdb,3.1863841639217325,0.1661098954325055
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/489.pdb,3.186472924296854,0.1588297593856214
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_176/pdbs/168.pdb,3.1865380567804573,0.1684534306230529
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/169.pdb,3.18661324373319,0.1714218639023228
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/159.pdb,3.1866742878274814,0.1697230525237484
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_244/pdbs/382.pdb,3.186726622401961,0.1631695350772869
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_176/pdbs/169.pdb,3.1867640026538626,0.1702041720260324
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/170.pdb,3.186812189178971,0.168651195148182
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_406/pdbs/297.pdb,3.186874440427923,0.1711456918082193
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_497/pdbs/191.pdb,3.186902527655921,0.1647488378361929
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_269/pdbs/198.pdb,3.187012261688728,0.1703586716524973
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_240/pdbs/395.pdb,3.1870568214008794,0.1744961445489072
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_227/pdbs/666.pdb,3.187062070742732,0.1749427261901972
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_52/pdbs/195.pdb,3.1871518208469327,0.1730895249727191
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_52/pdbs/196.pdb,3.18717780890877,0.172144199099577
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_240/pdbs/396.pdb,3.1872633345603867,0.1754403554029073
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_406/pdbs/295.pdb,3.1873222957353584,0.1704465160725074
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_242/pdbs/584.pdb,3.18734279142056,0.1674220890359915
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/181.pdb,3.1874203503715344,0.1723193995883492
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/169.pdb,3.187507828102964,0.1713544088031591
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_447/pdbs/358.pdb,3.187510673410759,0.16687457821932
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_199/pdbs/287.pdb,3.18759693471357,0.1689805353612638
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_347/pdbs/398.pdb,3.1876479336963395,0.1731353220540925
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_176/pdbs/167.pdb,3.1878334359918297,0.1701511987131137
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_240/pdbs/399.pdb,3.187835078595774,0.1767636668829584
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/496.pdb,3.1878513222436373,0.166808318204401
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_497/pdbs/190.pdb,3.1878650749198867,0.1667342020294725
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_497/pdbs/182.pdb,3.187865810093645,0.164693114755493
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/173.pdb,3.187949884553454,0.1725533499068232
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_28/pdbs/455.pdb,3.187991463934009,0.164756008468814
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_347/pdbs/394.pdb,3.188015482491877,0.1748195387076589
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_242/pdbs/583.pdb,3.188071493566359,0.1696254415630138
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_269/pdbs/191.pdb,3.1881162826779037,0.1735957489490894
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_469/pdbs/458.pdb,3.188187181032898,0.1591409676651735
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/174.pdb,3.1883067420757665,0.1745270632414869
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/152.pdb,3.1884721481074583,0.1661229153284892
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/457.pdb,3.188534107109924,0.1595084005745692
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_497/pdbs/192.pdb,3.1885552524695626,0.1677845825939252
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_298/pdbs/395.pdb,3.1886290425097386,0.1759743593130324
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_298/pdbs/388.pdb,3.188781214138876,0.1739476538385879
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_269/pdbs/195.pdb,3.188898878302331,0.1707141667170707
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_298/pdbs/396.pdb,3.1889123226435783,0.1739555415650081
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_298/pdbs/385.pdb,3.189152157351832,0.1733918736472281
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_497/pdbs/189.pdb,3.189227857998884,0.1648568337525637
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_406/pdbs/298.pdb,3.189266360331313,0.1733853159834663
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/153.pdb,3.189446713001092,0.1699610532545498
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_470/pdbs/384.pdb,3.18951791002112,0.1708689803078929
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_360/pdbs/498.pdb,3.1895281027573974,0.1594737854032064
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_161/pdbs/499.pdb,3.189713749572809,0.1615800017984615
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_407/pdbs/400.pdb,3.1897754606356505,0.1588326069237688
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_52/pdbs/197.pdb,3.1897765417730977,0.1726208535856399
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/185.pdb,3.189791065730057,0.17168015384476
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_470/pdbs/381.pdb,3.1898012280776027,0.1688090552990626
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/160.pdb,3.189869175850168,0.1718893802239354
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/488.pdb,3.1898908415843628,0.1623488765437857
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_360/pdbs/492.pdb,3.1899662645934805,0.1581075146110761
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/162.pdb,3.1900325793857798,0.1659472046691891
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_413/pdbs/370.pdb,3.1900483822163364,0.1708330421919927
