,n,rmsd_mean,rmsd_std
662,,0.2593308610506324,0.003098031991531458
663,,0.2593279221677289,0.0030895907732960927
664,,0.2593265096947082,0.0030899973182890454
665,,0.25930398494697793,0.003058575995823111
666,,0.25930186623744694,0.0030591751526801336
667,,0.2592743556740167,0.0030234340627934464
668,,0.2592656942895009,0.003014409679041348
669,,0.25925703290498514,0.003005333235262469
670,,0.2592360650165396,0.002978365839558332
671,,0.2592128340322991,0.0029452482679807462
672,,0.25920086975720885,0.0029254389563501994
673,,0.25918425322468763,0.0029061086938644153
674,,0.2591748856036615,0.002896629174448221
675,,0.2591430650116397,0.0028567009866573095
676,,0.25913440362712387,0.0028467487402977737
677,,0.2591141419751888,0.002817182346833598
678,,0.2591054805906729,0.0028070007501689127
679,,0.2591054805906729,0.0028070007501689127
680,,0.2591002786119743,0.0027912822013525
681,,0.2590763718406253,0.0027512921156751594
682,,0.25907343295772184,0.0027415107885404065
683,,0.2590502019734813,0.0027040986453693242
684,,0.2590480832639502,0.0027045775255349746
685,,0.2590466707909295,0.0027048958099014798
686,,0.25904302567151566,0.0026950723724066114
687,,0.25902310624842,0.002661490016432503
688,,0.2590216937753993,0.002661800199046207
689,,0.2590202813023786,0.0026621095960825706
690,,0.2590188688293579,0.002662418207815466
691,,0.25900726856193856,0.00264110608530387
692,,0.2590058560889179,0.002641410192547146
693,,0.2589971947044021,0.0026301917857891443
694,,0.2589855944369828,0.002608520005532519
695,,0.2589762268159566,0.0025972384435203775
696,,0.2589682716679512,0.0025855843930817726
697,,0.2589668591949305,0.0025858737287596935
698,,0.2589661529584201,0.0025860180951513653
699,,0.25895076318532295,0.002546021059309845
700,,0.2589294312892066,0.002509990472898346
701,,0.2589105821102922,0.002474459675399051
702,,0.2589026269622868,0.0024620124653878563
703,,0.2588860104297655,0.0024369793825032835
704,,0.25888270753919107,0.002424051582001349
705,,0.25888270753919107,0.002424051582001349
706,,0.2588740461546753,0.002411380066074298
707,,0.2588740461546753,0.002411380066074298
708,,0.2588567233856437,0.0023857408089070753
709,,0.2588537845027402,0.002374182230371856
710,,0.2588537845027402,0.002374182230371856
711,,0.2588537845027402,0.002374182230371856
712,,0.25885307826622983,0.002374305834432914
713,,0.258842298172183,0.0023616224921221987
714,,0.25882984728198927,0.00232881046092124
715,,0.2588211858974735,0.0023154200974611454
716,,0.25882047966096317,0.0023155368957296337
717,,0.25882047966096317,0.0023155368957296337
718,,0.25882047966096317,0.0023155368957296337
719,,0.25881765471492174,0.002316001876320058
720,,0.25881765471492174,0.002316001876320058
721,,0.25880449758821766,0.002282513243393723
722,,0.2588015587053142,0.002270361599170994
723,,0.2587899584378949,0.0022442082613715764
724,,0.2587805908168687,0.002230263739078445
725,,0.25877192943235294,0.002216085547155244
726,,0.25876067139377307,0.0021871751779633792
727,,0.25875201000925724,0.002172636418270622
728,,0.2587397035053276,0.002145123579839301
729,,0.25872379320931665,0.002114970575385764
730,,0.25870059267447804,0.002057445226239876
731,,0.25870059267447804,0.002057445226239876
732,,0.2586998864379677,0.002057535276018746
733,,0.25869193128996226,0.002041728159206277
734,,0.25869193128996226,0.002041728159206277
735,,0.25869193128996226,0.002041728159206277
736,,0.2586746085209307,0.002009813372640025
737,,0.2586739022844204,0.002009896426189943
738,,0.2586739022844204,0.002009896426189943
739,,0.2586739022844204,0.002009896426189943
740,,0.25867319604791,0.002009979228161207
741,,0.25867319604791,0.002009979228161207
742,,0.2586724898113997,0.002010061778584908
743,,0.2586724898113997,0.002010061778584908
744,,0.25866312219037346,0.001993929079986728
745,,0.25866241595386313,0.0019940087269250195
746,,0.2586414480654177,0.0019467332376394567
747,,0.25862984779799836,0.0019151983123085233
748,,0.25862984779799836,0.0019151983123085233
749,,0.25862984779799836,0.0019151983123085233
750,,0.2586211864134826,0.0018979810577117436
751,,0.2586125250289668,0.0018805662913687201
752,,0.25859520225993515,0.001845121790110708
753,,0.25859520225993515,0.001845121790110708
754,,0.2585944960234248,0.001845181864291011
755,,0.2585937897869145,0.001845241666214899
756,,0.25858442216588834,0.00182725125941018
757,,0.258583715929378,0.001827307754701214
758,,0.2585830096928677,0.0018273639753005637
759,,0.25858018474682626,0.0018275861112862655
760,,0.25858018474682626,0.0018275861112862655
761,,0.25858018474682626,0.0018275861112862655
762,,0.25857877227380555,0.0018276955317821514
763,,0.25857877227380555,0.0018276955317821514
764,,0.25857735980078483,0.0018278038542103902
765,,0.25857735980078483,0.0018278038542103902
766,,0.25856869841626906,0.0018095041342801271
767,,0.25856869841626906,0.0018095041342801271
768,,0.2585679921797587,0.0018095550469604
769,,0.2585679921797587,0.0018095550469604
770,,0.2585679921797587,0.0018095550469604
771,,0.2585679921797587,0.0018095550469604
772,,0.2585506694107271,0.0017722560332995348
773,,0.2585390691433078,0.0017369512402957857
774,,0.2585383629067975,0.0017369922327458373
775,,0.2585383629067975,0.0017369922327458373
776,,0.25853040775879205,0.0017174907840975565
777,,0.25852970152228166,0.0017175286795108812
778,,0.25852899528577133,0.001717566283694672
779,,0.25851773724719146,0.0016784707687905538
780,,0.2585170310106811,0.0016785042139985562
781,,0.2585170310106811,0.0016785042139985562
782,,0.2585170310106811,0.0016785042139985562
783,,0.2585083696261653,0.0016582429307024059
784,,0.258507663389655,0.0016582727943372567
785,,0.2584982957686288,0.0016377378971678892
786,,0.2584961770590978,0.0016378146628015227
787,,0.2584752091706523,0.0015777087842701748
788,,0.25846725402264686,0.0015558897101554715
789,,0.25846654778613654,0.001555902875728935
790,,0.2584651353131158,0.0015559282448587733
791,,0.25846149019370196,0.0015374091585248514
792,,0.2584600777206813,0.001537430186297283
793,,0.2584593714841709,0.0015374402134519167
794,,0.2584514163361654,0.0015149581544925377
795,,0.2584507100996551,0.0015149642926790261
796,,0.25845000386314476,0.001514970101613056
797,,0.25845000386314476,0.001514970101613056
798,,0.2584297422112097,0.0014491163701031665
799,,0.2584297422112097,0.0014491163701031665
800,,0.2584297422112097,0.0014491163701031665
801,,0.25842832973818897,0.001449107734016184
802,,0.25842621102865787,0.0014490921983304607
803,,0.25842550479214754,0.0014490863313393033
804,,0.2584240923191269,0.0014490735646883978
805,,0.25841613717112144,0.0014250012960851063
806,,0.25841613717112144,0.0014250012960851063
807,,0.2584074757866056,0.0014004549810609495
808,,0.2584067695500952,0.0014004394622284407
809,,0.2584053570770745,0.001400407355565927
810,,0.25840465084056424,0.0014003907677114134
811,,0.25840465084056424,0.0014003907677114134
812,,0.2583959894560484,0.001375332973273851
813,,0.2583952832195381,0.0013753112726326837
814,,0.2583952832195381,0.0013753112726326837
815,,0.2583945769830277,0.0013752892089836078
816,,0.2583938707465174,0.0013752667823091508
817,,0.25839316451000705,0.001375243992591553
818,,0.2583845031254912,0.0013496457124708037
819,,0.2583837968889809,0.0013496175881763856
820,,0.2583837968889809,0.0013496175881763856
821,,0.25837513550446506,0.001323462455535215
822,,0.25837513550446506,0.001323462455535215
823,,0.25837442926795473,0.0013234287758786096
824,,0.25837442926795473,0.0013234287758786096
825,,0.258373016794934,0.0013233602833045942
826,,0.258373016794934,0.0013233602833045942
827,,0.2583716043219133,0.0013232902795201086
828,,0.2583716043219133,0.0013232902795201086
829,,0.258370898085403,0.0013232547108491914
830,,0.25837019184889265,0.001323218764285305
831,,0.2583622367008872,0.001296481709738194
832,,0.2583608242278665,0.0012963985093118776
833,,0.2583608242278665,0.0012963985093118776
834,,0.2583492239604471,0.0012459344881516176
835,,0.2583492239604471,0.0012459344881516176
836,,0.25834710525091614,0.0012457818905859082
837,,0.25833915010291064,0.0012171943681405406
838,,0.25833048871839487,0.0011878021555655684
839,,0.25833048871839487,0.0011878021555655684
840,,0.25832907624537416,0.0011876735854977726
841,,0.25832907624537416,0.0011876735854977726
842,,0.25832907624537416,0.0011876735854977726
843,,0.25832766377235344,0.001187543321505364
844,,0.25832766377235344,0.001187543321505364
845,,0.2583190023878376,0.0011573124022207187
846,,0.2583190023878376,0.0011573124022207187
847,,0.2583190023878376,0.0011573124022207187
848,,0.25831829615132723,0.0011572396309465656
849,,0.2583175899148169,0.001157166424069061
850,,0.2583175899148169,0.001157166424069061
851,,0.2583096347668114,0.0011261235039638554
852,,0.2583096347668114,0.0011261235039638554
853,,0.2582937244708005,0.001061138288007365
854,,0.2582923119977798,0.0010609454246955504
855,,0.2582923119977798,0.0010609454246955504
856,,0.25829160576126947,0.0010608482746491156
857,,0.2582908995247591,0.001060750645500428
858,,0.258281531903733,0.0010263759388417953
859,,0.2582808256672226,0.001026268097957332
860,,0.2582808256672226,0.001026268097957332
861,,0.2582794131942019,0.001026050923866878
862,,0.2582794131942019,0.001026050923866878
863,,0.2582707518096861,0.0009904834782211236
864,,0.2582700455731758,0.0009903640416981006
865,,0.2582693393366654,0.000990244087085685
866,,0.2582606779521496,0.0009532501598015813
867,,0.25825926547912886,0.0009529864849182895
868,,0.25825855924261854,0.000952853834942422
869,,0.25825855924261854,0.000952853834942422
870,,0.25825855924261854,0.000952853834942422
871,,0.25825785300610826,0.0009527206429756972
872,,0.2582571467695979,0.0009525869087907698
873,,0.25825644053308755,0.0009524526321592405
874,,0.2582477791485717,0.0009138080152118837
875,,0.25824707291206134,0.0009136607985795532
876,,0.258246366675551,0.0009135130122316561
877,,0.2582456604390407,0.0009133646558916451
878,,0.2582435417295097,0.0009129161641347419
879,,0.2582428354929993,0.0009127655250358291
880,,0.2582348803449938,0.0008723941493967877
881,,0.25822257384106423,0.0007934416186448506
882,,0.25822257384106423,0.0007934416186448506
883,,0.25821320622003807,0.0007460061258992148
884,,0.25821320622003807,0.0007460061258992148
885,,0.25821320622003807,0.0007460061258992148
886,,0.25821249998352774,0.0007457930495424984
887,,0.25821249998352774,0.0007457930495424984
888,,0.25821249998352774,0.0007457930495424984
889,,0.25821179374701736,0.0007455792433220141
890,,0.25821179374701736,0.0007455792433220141
891,,0.25821179374701736,0.0007455792433220141
892,,0.25821179374701736,0.0007455792433220141
893,,0.25821108751050703,0.0007453647066096819
894,,0.2582096750374863,0.0007449334391827951
895,,0.258208968800976,0.0007447167071976874
896,,0.2582075563279553,0.0007442810434860155
897,,0.2582075563279553,0.0007442810434860155
898,,0.2582068500914449,0.0007440621104714579
899,,0.2582054376184242,0.0007436220388829293
900,,0.2582054376184242,0.0007436220388829293
901,,0.2582040251454035,0.0007431790221914908
902,,0.25819395128786704,0.0006918085108890285
903,,0.25819395128786704,0.0006918085108890285
904,,0.2581859961398616,0.0006369865789578271
905,,0.2581852899033512,0.000636706840810589
906,,0.2581766285188354,0.0005762309843873772
907,,0.2581766285188354,0.0005762309843873772
908,,0.25817521604581467,0.0005755884688988332
909,,0.2581745098093043,0.0005752656415082568
910,,0.25817380357279396,0.0005749417653384492
911,,0.25817380357279396,0.0005749417653384492
912,,0.2581723910997733,0.0005742908595577795
913,,0.258171684863263,0.0005739638263707464
914,,0.25817027239024226,0.0005733065903887436
915,,0.25817027239024226,0.0005733065903887436
916,,0.25816956615373193,0.0005729763839580563
917,,0.25816956615373193,0.0005729763839580563
918,,0.2581688599172216,0.0005726451161270099
919,,0.2581601985327058,0.0005042661622618031
920,,0.2581601985327058,0.0005042661622618031
921,,0.25815949229619545,0.0005038765953492442
922,,0.25815949229619545,0.0005038765953492442
923,,0.25815949229619545,0.0005038765953492442
924,,0.25815807982317474,0.0005030935823459618
925,,0.258156667350154,0.0005023053769317743
926,,0.258154548640623,0.0005011132793987419
927,,0.258154548640623,0.0005011132793987419
928,,0.258154548640623,0.0005011132793987419
929,,0.2581538424041126,0.0005007132906246088
930,,0.2581538424041126,0.0005007132906246088
931,,0.25815313616760227,0.0005003119851517347
932,,0.25815172369458156,0.0004995054114052309
933,,0.25815101745807123,0.0004991001367274938
934,,0.25815031122156085,0.0004986935325424627
935,,0.2581416498370451,0.00041801418397830137
936,,0.25814094360053474,0.0004175127775450171
937,,0.25814094360053474,0.0004175127775450171
938,,0.25814094360053474,0.0004175127775450171
939,,0.25813953112751403,0.0004165045613266716
940,,0.2581388248910037,0.00041599773844599373
941,,0.2581388248910037,0.00041599773844599373
942,,0.25813086974299826,0.00031516650699903994
943,,0.25812945726997755,0.00031378431959321214
944,,0.25812804479695683,0.00031238963035143467
945,,0.25812804479695683,0.00031238963035143467
946,,0.25812804479695683,0.00031238963035143467
947,,0.25812804479695683,0.00031238963035143467
948,,0.25812804479695683,0.00031238963035143467
949,,0.2581273385604465,0.00031168754515595575
950,,0.25812521985091547,0.00030956206894250295
951,,0.25812521985091547,0.00030956206894250295
952,,0.2581245136144051,0.00030884709650915376
953,,0.2581245136144051,0.00030884709650915376
954,,0.2581245136144051,0.00030884709650915376
955,,0.25812380737789475,0.00030812884638782014
956,,0.2581231011413844,0.0003074072956037743
957,,0.2581223949048741,0.0003066824208599943
958,,0.2581223949048741,0.0003066824208599943
959,,0.2581223949048741,0.0003066824208599943
960,,0.2581223949048741,0.0003066824208599943
961,,0.2581209824318534,0.0003052226046555792
962,,0.2581209824318534,0.0003052226046555792
963,,0.2581209824318534,0.0003052226046555792
964,,0.2581195699588327,0.00030374920470818863
965,,0.2581195699588327,0.00030374920470818863
966,,0.2581195699588327,0.00030374920470818863
967,,0.25811815748581207,0.0003022620223728241
968,,0.25811603877628103,0.00030000495801046494
969,,0.25811603877628103,0.00030000495801046494
970,,0.25811392006675,0.0002977157060563955
971,,0.25811392006675,0.0002977157060563955
972,,0.2581132138302396,0.0002969453409073062
973,,0.2581125075937293,0.0002961712879406739
974,,0.25811109512070857,0.0002946120021454469
975,,0.25811109512070857,0.0002946120021454469
976,,0.25811109512070857,0.0002946120021454469
977,,0.25811109512070857,0.0002946120021454469
978,,0.25811038888419824,0.0002938267099873303
979,,0.25810968264768785,0.0002930376113330706
980,,0.25810827017466714,0.00029144787071338547
981,,0.25810827017466714,0.00029144787071338547
982,,0.2581075639381568,0.000290647165610002
983,,0.2581061514651361,0.0002890339241760386
984,,0.2581054452286258,0.00028822132162334993
985,,0.2581054452286258,0.00028822132162334993
986,,0.2581047389921154,0.00028740468613438396
987,,0.2581040327556051,0.0002865839832329784
988,,0.2581040327556051,0.0002865839832329784
989,,0.2581026202825844,0.00028493023443113474
990,,0.2581019140460741,0.00028409711668126185
991,,0.2581019140460741,0.00028409711668126185
992,,0.25810120780956375,0.00028325978779243334
993,,0.25809184018853754,7.02696455415388e-05
994,,0.2580911339520272,6.66972990919198e-05
995,,0.2580904277155169,6.291453558410349e-05
996,,0.2580904277155169,6.291453558410349e-05
997,,0.2580904277155169,6.291453558410349e-05
998,,0.2580883090059859,4.981345995291054e-05
999,,0.2580868965329652,3.8624099931770115e-05
1000,,0.25808477782343414,5.551115123125783e-17
