,n,xray_0_mean,xray_0_std,rmsd_mean,rmsd_std
283,,4.279680772357355,0.00998455582874674,0.2991484372528521,0.02426524844236608
284,,4.279620870299759,0.00999141658319393,0.29891684539859553,0.024127361533611797
285,,4.2795779411214445,0.00998816236019748,0.29877266294933097,0.024031740717103383
286,,4.2795752854489155,0.009985821510706708,0.29876739950824627,0.024030234544847696
287,,4.279525450305399,0.009966150987384365,0.2987220728829411,0.0240295459336048
288,,4.279452864779404,0.009971099247992506,0.29850301194240275,0.023951262122377127
289,,4.279416205587504,0.009986132730334725,0.298385809811696,0.023926752213824606
290,,4.279400676567269,0.00999135662285857,0.2984015034853689,0.02399343439239031
291,,4.279383425734255,0.0099721295300463,0.2983870122464524,0.023978239960375115
292,,4.279366194629018,0.009980099936702572,0.29834770397550947,0.023990923238652595
293,,4.279345287505538,0.009985874828782893,0.2983156633353954,0.024006059453889145
294,,4.279316662089411,0.010002293697501292,0.2982514589595604,0.024033990110935655
295,,4.27925693499793,0.010023841729954543,0.2980805363918599,0.024017597041376144
296,,4.279200736142117,0.010037217997193966,0.297959808835078,0.02406403482314994
297,,4.279200736142117,0.010037217997193966,0.297959808835078,0.02406403482314994
298,,4.27914547392374,0.010014716202348936,0.29792062820239795,0.024026487202387762
299,,4.279129573622284,0.009995345951308146,0.2979272068768498,0.02402897034053337
300,,4.27912434251491,0.00998681499951926,0.29789380845585356,0.02400714826978641
301,,4.2790944555879165,0.00997944634591646,0.29789109063590224,0.02405467765155861
302,,4.279065000337889,0.009974050878984337,0.2978675600486491,0.024100833757388432
303,,4.279046189729758,0.009971948224018392,0.2979048892723653,0.02418669346073487
304,,4.279011232622859,0.009982759651599152,0.2978426890862745,0.024214273369046226
305,,4.278999838311969,0.00999093290661242,0.2978177929813824,0.024229082415797253
306,,4.27895027058401,0.009989228616599828,0.2977923588842027,0.024229550760809924
307,,4.278934741563775,0.009993726911607017,0.29780805255787574,0.024295785218042164
308,,4.278930606854428,0.009990123711908097,0.29784864233644087,0.024347095098244172
309,,4.27886344289409,0.009977749311060524,0.29770627965598123,0.024301687456070285
310,,4.278833297124721,0.009952367148212665,0.2977157599492566,0.024334115058135385
311,,4.278833297124721,0.009952367148212665,0.2977157599492566,0.024334115058135385
312,,4.278804439880357,0.009949361036511086,0.29765124430621387,0.024298164449968143
313,,4.278778919773855,0.00994840042450443,0.2976566979398441,0.02428415138134564
314,,4.278767525462966,0.009956336022828083,0.297631801834952,0.02429872727783339
315,,4.278756533613558,0.009951837394107292,0.29767051051937987,0.024351528916506267
316,,4.2787411840066225,0.009947444229912445,0.29764895381810713,0.024347799675676986
317,,4.278717621210613,0.009949346826177215,0.2976116497369084,0.024360059705338086
318,,4.278690418601685,0.009951434449358726,0.2975985190784798,0.024419608157698138
319,,4.278658011536609,0.009917983269477949,0.297632260972299,0.024469535024924535
320,,4.278612723926948,0.009922395718421156,0.2975615975556942,0.0244938299121239
321,,4.278552501939038,0.009935916663043215,0.2974070913437887,0.024477243401615396
322,,4.2784790911202935,0.009942924185843005,0.2972527082274901,0.024461821732070392
323,,4.27843875591015,0.009951913157011692,0.2971427737276122,0.024434655412600353
324,,4.27843875591015,0.009951913157011692,0.2971427737276122,0.024434655412600353
325,,4.278428204421218,0.009937598129339894,0.29707308403651356,0.0243492191647065
326,,4.278405678867626,0.009938597447434461,0.29700656420372656,0.024310573709213346
327,,4.2783825564401985,0.009943554646458491,0.29694994825885296,0.02431548547673553
328,,4.278311095884015,0.009944157595782557,0.29681109207385087,0.024222459570642407
329,,4.278282154984761,0.009945095110376355,0.29672605367886506,0.024179336476715437
330,,4.2782560235846505,0.009930443869527052,0.296780881029437,0.024259065624309985
331,,4.278221668356385,0.00992058162807778,0.29675705872228253,0.024216595688350304
332,,4.278146439438467,0.009902630663894206,0.29659534625043743,0.024182162091927653
333,,4.278105985574622,0.009880030270124204,0.29661260854099697,0.024235542041853568
334,,4.278073297536876,0.009875497186576331,0.2966090173235796,0.024221709642893215
335,,4.2780225359466195,0.00986307585913688,0.2964240940047424,0.024064967286687295
336,,4.2780225359466195,0.00986307585913688,0.2964240940047424,0.024064967286687295
337,,4.278014502170846,0.009860194123460194,0.2963710962498707,0.02400770223939923
338,,4.27794869876303,0.009834527441560279,0.29628806528377644,0.02394712886223682
339,,4.277857366416972,0.009804058872777905,0.2961322081260601,0.02393732905922041
340,,4.277857366416972,0.009804058872777905,0.2961322081260601,0.02393732905922041
341,,4.277833870776625,0.009787100744478852,0.29595422860649945,0.023741401337370103
342,,4.277784205681657,0.009759649279138439,0.29584811683622037,0.023673331793611103
343,,4.277776694797528,0.0097475727824074,0.29582741113749306,0.023653387248603133
344,,4.27774244384414,0.009719055291702005,0.29582238975198977,0.02365376830976357
345,,4.277696605736322,0.009679055530176763,0.29570526234458694,0.023531669239879805
346,,4.277654073544751,0.009683484063777505,0.295556742255888,0.02344028828937164
347,,4.277615850483667,0.009662965107714845,0.2954994179704141,0.02342852635184276
348,,4.277609702898139,0.009660752955223667,0.2954778420474529,0.023422329693328293
349,,4.277587535210625,0.009643585159118485,0.29535388757475,0.02325128993006073
350,,4.277549286216337,0.009622661582669391,0.2952874835810177,0.023223473946946287
351,,4.277526497594557,0.009636141600877748,0.29523769137123357,0.023248846072794347
352,,4.277504320239927,0.009631790142159395,0.2951630687279464,0.02321626263011585
353,,4.2774870891346914,0.009636682551381663,0.29512376045700345,0.023223905818476023
354,,4.277444414720642,0.009610227430862917,0.29501470544339026,0.02316409880815065
355,,4.277431465560743,0.009600656206332844,0.2950961718426471,0.023201028900315585
356,,4.277406200679734,0.00960196578550871,0.29500386581683247,0.023146049982795396
357,,4.277406200679734,0.00960196578550871,0.29500386581683247,0.023146049982795396
358,,4.277360344158372,0.009617942455010953,0.2949003531700545,0.02317312114533585
359,,4.277357355219469,0.009611971172353649,0.2948222810828812,0.023154633909563984
360,,4.27733209033846,0.009613084437064538,0.29472997505706655,0.023098450071890788
361,,4.277288801629338,0.009605279990965956,0.294689659764714,0.023089234707276054
362,,4.277265238833329,0.00960368756706646,0.2946523556835153,0.02309738365436881
363,,4.277234133069863,0.009592522066831071,0.2946598516509482,0.023167105007024562
364,,4.277230030443844,0.009584848377263795,0.29463493568215443,0.023143562725080228
365,,4.277215980460424,0.00958815363781445,0.29460477613617764,0.023153098396120484
366,,4.277182889961196,0.009593275830476084,0.2945375801294402,0.023089584290113582
367,,4.277144835387369,0.009593174618283878,0.29448675397032625,0.02311340295762538
368,,4.277098747037768,0.009589192346565063,0.29438293005634064,0.02307295175943376
369,,4.277052395619978,0.009599534642974703,0.2942958337653577,0.023104109977916926
370,,4.277039999998564,0.009585024902712536,0.29429678478408366,0.023104988347477352
371,,4.277037854683037,0.009580747471821265,0.29422911110046096,0.023102398107412204
372,,4.277001485984597,0.009552632039995962,0.2942126310357507,0.02309667899017609
373,,4.276982057897933,0.009554936081211324,0.2941347371759868,0.0230435089335408
374,,4.276958726656732,0.009547830114531959,0.29407746994208445,0.02299914132653418
375,,4.276941124270276,0.00952635029477274,0.2940290466719205,0.022936179898116013
376,,4.27688613906718,0.009510673283523787,0.2939069180514502,0.022902719805458084
377,,4.276860874186171,0.009510546695215439,0.2938146120256355,0.022842217748673288
378,,4.276832248770045,0.009520317580135397,0.29375040764980054,0.02285893102152435
379,,4.2768281140607,0.009515621610219543,0.2937909974283656,0.022920645401583853
380,,4.276808685974036,0.009517580715908252,0.2937131035686018,0.022865629750389756
381,,4.276783421093026,0.00951724861151607,0.29362079754278714,0.022804244793087933
382,,4.27675598665586,0.009494982256477375,0.2936073556171508,0.022799515224851734
383,,4.276711784496503,0.009490335496177865,0.29353495353507564,0.022813366051936575
384,,4.276665625026656,0.009481883601903976,0.2935053091678295,0.022806750150057845
385,,4.276654174486148,0.009473248283250782,0.29357733999999364,0.022927891242842422
386,,4.276619676070348,0.009477282558633567,0.2934818176661666,0.02288730058483569
387,,4.2765785826786304,0.009453593530686763,0.29342250841263695,0.02286899637156665
388,,4.2765785826786304,0.009453593530686763,0.29342250841263695,0.02286899637156665
389,,4.27655767555515,0.009453526860302796,0.2933904677725229,0.022877977945317315
390,,4.27652144681995,0.009431697979224114,0.2933855788430757,0.022930662587530466
391,,4.27649865819817,0.00944297038555004,0.2933357866332915,0.022952232749250324
392,,4.276475880502433,0.00942229596606182,0.2932422459222015,0.022853396470724395
393,,4.276444257997446,0.009414221990589097,0.2931428643778726,0.022774873283749445
394,,4.276444257997446,0.009414221990589097,0.2931428643778726,0.022774873283749445
395,,4.276442061016018,0.009412347587757334,0.29310427878905165,0.022713032033796234
396,,4.2763874245398705,0.009391152461721949,0.2930089649279269,0.022700982251906126
397,,4.27636651741639,0.009390659768126372,0.2929769242878129,0.022709446814687572
398,,4.2763511678094535,0.00938209456628842,0.29295536758654017,0.02270099131386106
399,,4.276339773498564,0.009387562480360353,0.2929304714816481,0.022711430074198145
400,,4.276309557077598,0.009372173753473989,0.29294923760213937,0.022785715272264695
401,,4.276291910023157,0.009352544918309079,0.29291987958705495,0.022743861997567352
402,,4.276262152293293,0.009338457693744777,0.29290532355981,0.022758927616249237
403,,4.276191030890921,0.009347335619029642,0.2927095048872175,0.022711595492602682
404,,4.276181518078331,0.009341116242468537,0.29270236035199554,0.022709476169006936
405,,4.2761659413351,0.009325839588509237,0.2926941626457554,0.022706851315326515
406,,4.276142247161208,0.00931165750595962,0.2926124444327005,0.02262612765301715
407,,4.276115024969706,0.009305728894898755,0.2925628961217148,0.022540907146035835
408,,4.276072808261263,0.0093166262279737,0.2924352100521667,0.02250071617076979
409,,4.27604387989665,0.009302485916262818,0.29244487395586344,0.022489418660870432
410,,4.276016641082396,0.009294050956853293,0.2924148375054937,0.022498661991595576
411,,4.276010309391623,0.009286875724022568,0.29241684169523785,0.022500164251190762
412,,4.275983649128686,0.009276886281255408,0.29239091164101605,0.022509916993834814
413,,4.275939757760513,0.00926901832407448,0.2923256733158513,0.022522632286051253
414,,4.275911132344388,0.009276201506803318,0.2922614689400163,0.022535340869413206
415,,4.275844327383119,0.00924133042071736,0.29215374710258485,0.0225141657528334
416,,4.275796301305601,0.009227465243936707,0.29212909855598523,0.022591801334281507
417,,4.275788267529827,0.009222445848983848,0.2920761008011135,0.022520687236450655
418,,4.275749634404682,0.009218020593569817,0.29202116824585156,0.022538939930768557
419,,4.275715004566515,0.009191150216221574,0.2920078546406387,0.022584850420919893
420,,4.2756969298379035,0.009190909898832278,0.29195814796614533,0.0225677718737825
421,,4.275684056490197,0.009193971365184838,0.2919791050809031,0.022646090206459937
422,,4.275652459918413,0.009183033626948936,0.2918888032448326,0.022578564122169995
423,,4.275633749776362,0.009182971787021588,0.2918953481935395,0.022649800375889765
424,,4.275633749776362,0.009182971787021588,0.2918953481935395,0.022649800375889765
425,,4.275633749776362,0.009182971787021588,0.2918953481935395,0.022649800375889765
426,,4.275583499292144,0.009186586505540337,0.2917146643691197,0.0225341135302048
427,,4.275560395187236,0.009182120661050867,0.2916440381401847,0.0224758090882178
428,,4.275556260477891,0.00917667860102708,0.2916846279187499,0.022542365592197636
429,,4.275524042698409,0.009172966323186184,0.2916482139256868,0.022567639472322862
430,,4.27552138702588,0.009169243339718858,0.2916429504846021,0.022564373767150238
431,,4.27552138702588,0.009169243339718858,0.2916429504846021,0.022564373767150238
432,,4.275504155920644,0.009170657360010206,0.29160364221365914,0.022566106773993334
433,,4.275499303266687,0.00916477670366162,0.29155979318375347,0.022497757648028346
434,,4.275490058214231,0.00915569226373952,0.2915495912877692,0.022493111989259584
435,,4.275487069275329,0.00914880829604174,0.29147151920059594,0.022462422239895478
436,,4.275475288361063,0.009137139556643711,0.2914999686232926,0.02244026573580741
437,,4.275459759340828,0.009136152492605614,0.2915156622969656,0.022516151470066536
438,,4.275406476222732,0.00910855271587439,0.2914485356211114,0.02254287814568789
439,,4.275406476222732,0.00910855271587439,0.2914485356211114,0.02254287814568789
440,,4.2754007230832745,0.00909937393970838,0.29145464620700356,0.02254518426799491
441,,4.275317911158163,0.009057143837913811,0.29120669879802863,0.022344210551940063
442,,4.275285609723793,0.0090585036213341,0.2911497620530225,0.022358846504729236
443,,4.275259391255253,0.009047752104304725,0.2911071945307391,0.02235793497573593
444,,4.275244954668459,0.009031795153754203,0.291130380512351,0.02233271850513975
445,,4.275239117874113,0.009028424083665582,0.29111596834630016,0.02232500322849648
446,,4.275207964387652,0.00899349213660867,0.29109957293381994,0.022318494420913104
447,,4.27519998227778,0.008985083240450708,0.29101748708414643,0.0222983269653158
448,,4.275193834692251,0.008981050624171542,0.2909959111611852,0.022287477719676315
449,,4.275131966039829,0.008939857851633443,0.29095256110560247,0.022340635962850335
450,,4.275090653338793,0.008879617130332456,0.29097432429390846,0.022315004936356558
451,,4.275079259027903,0.008883777679887296,0.29094942818901637,0.022323414930731273
452,,4.275047662456121,0.00887030348650126,0.29085912635294586,0.02225073137947659
453,,4.2750413307653465,0.008862092919927804,0.29086113054269,0.02225239049452425
454,,4.275028234684761,0.008861379726329154,0.2908309318419934,0.022256999923737867
455,,4.275007327561282,0.008857649997337323,0.29079889120187935,0.022262498823908072
456,,4.274985590465479,0.008824677113597487,0.2907910577102804,0.022259334522695077
457,,4.274979526534839,0.008814294093522614,0.29079000453926224,0.022258731217396844
458,,4.2749539668553025,0.008796817146470057,0.29072867187429996,0.022230713850082778
459,,4.274926728041049,0.008784517914887175,0.2906986354239301,0.02223774675535108
460,,4.274894426606679,0.008784481589853092,0.290641698678924,0.02225115272605409
461,,4.274873519483198,0.008780400591065194,0.29060965803881,0.022256380649469363
462,,4.274839057272726,0.008780777460215966,0.29053104149692416,0.022256175422549013
463,,4.274839057272726,0.008780777460215966,0.29053104149692416,0.022256175422549013
464,,4.274839057272726,0.008780777460215966,0.29053104149692416,0.022256175422549013
465,,4.274835556566007,0.008774579624959967,0.29048481023532496,0.022183283147112917
466,,4.274817371873241,0.008768313113627373,0.2904952404679133,0.022257178513595308
467,,4.274804908589594,0.00874412546652764,0.29051380585245906,0.022298080839204953
468,,4.2747417644599475,0.008706545759470052,0.2904476374518832,0.02230720668511701
469,,4.274722336373284,0.00870403122438038,0.29036974359211926,0.02223896701564609
470,,4.274677205365799,0.008659439142063054,0.29041142737034287,0.022247923780185322
471,,4.274629327188198,0.008639218058784426,0.29034629291909664,0.02225704649142838
472,,4.274617932877308,0.008642886159404953,0.29032139681420455,0.022264776134325204
473,,4.2745943700812985,0.008633830324616294,0.2902840927330058,0.02226590938069751
474,,4.274584857268708,0.008625335824458583,0.2902769481977839,0.02226296929242345
475,,4.274580722559362,0.008619074269644136,0.29031753797634907,0.022332645024576755
476,,4.2745353687771255,0.008603819773465053,0.2902786410102182,0.02231492186618072
477,,4.2745353687771255,0.008603819773465053,0.2902786410102182,0.02231492186618072
478,,4.274510326944299,0.008592465289354279,0.2902871901486693,0.022389168148258816
479,,4.274500814131709,0.008583836717107291,0.2902800456134474,0.022386245236666068
480,,4.274479907008229,0.00857870106215586,0.29024800497333336,0.022390924111804985
481,,4.274479907008229,0.00857870106215586,0.29024800497333336,0.022390924111804985
482,,4.274478427971412,0.008576660689399095,0.29029385819298326,0.022463853392715522
483,,4.2744556393496325,0.008583633050433793,0.2902440659831991,0.022479024078362463
484,,4.274443942090257,0.00856347536538661,0.2902930381578387,0.022469279272817617
485,,4.274419561604076,0.008551637452202552,0.29025441538134794,0.022468043461391116
486,,4.274409915680721,0.008540311300523476,0.2902394392904353,0.022443238078625357
487,,4.274342434091268,0.008536171206700971,0.29001944719507255,0.022312037705438978
488,,4.274325202986033,0.008535310336342342,0.2899801389241296,0.02231093014166324
489,,4.274313808675142,0.008538617245401135,0.2899552428192375,0.02231823268002328
490,,4.274298020401397,0.008536672511099422,0.28985317553670353,0.022187909171843448
491,,4.274249966898607,0.008535330483201145,0.2897110773011046,0.02212274887494031
492,,4.274206630036399,0.008494764991401997,0.28965952652200105,0.022029813686959443
493,,4.274189147648578,0.008466841560403086,0.289664998435788,0.022065474572076593
494,,4.27415320640129,0.008462321725195406,0.289632235113552,0.022137285356141602
495,,4.274138136072155,0.0084606155782554,0.28961460663948885,0.022149845034321432
496,,4.274138136072155,0.0084606155782554,0.28961460663948885,0.022149845034321432
497,,4.274115068172574,0.008454955653963907,0.2895608862024951,0.022139218916113867
498,,4.274115068172574,0.008454955653963907,0.2895608862024951,0.022139218916113867
499,,4.274115068172574,0.008454955653963907,0.2895608862024951,0.022139218916113867
500,,4.274086139807962,0.008432658336657257,0.2895705501061918,0.022128992116672033
501,,4.274071021755834,0.008413653569986903,0.2895290302522155,0.022059059104187123
502,,4.274050114632353,0.008407345245621898,0.28949698961210146,0.022062716725749297
503,,4.274050114632353,0.008407345245621898,0.28949698961210146,0.022062716725749297
504,,4.273994745298401,0.008397909983985102,0.28938633243010164,0.02206204150940387
505,,4.273975317211737,0.00839357410679974,0.2893084385703377,0.021989281959719796
506,,4.27393726263791,0.008378903195265228,0.28925761241122383,0.0220022148960858
507,,4.27393726263791,0.008378903195265228,0.28925761241122383,0.0220022148960858
508,,4.273929228862136,0.008371591316194549,0.28920461465635205,0.021922248100281413
509,,4.273929228862136,0.008371591316194549,0.28920461465635205,0.021922248100281413
510,,4.273928385238761,0.008369201526154823,0.2891942162528016,0.021900900453928725
511,,4.273928385238761,0.008369201526154823,0.2891942162528016,0.021900900453928725
512,,4.273916990927871,0.00837203399310007,0.2891693201479095,0.021907446543124386
513,,4.273897562841207,0.008367504175771126,0.2890914262881456,0.021833397622282688
514,,4.273888050028617,0.00835794597664993,0.28908428175292367,0.021830008951070293
515,,4.273888050028617,0.00835794597664993,0.28908428175292367,0.021830008951070293
516,,4.2738435439038005,0.00833645986328315,0.28899803123966966,0.02177542631171429
517,,4.273840888231271,0.008331827506605822,0.28899276779858496,0.021771401081394574
518,,4.273817820331689,0.008325256451342676,0.28893904736159126,0.021759054972805298
519,,4.273800589226453,0.008323287769768956,0.2888997390906483,0.021755967301594455
520,,4.273789194915563,0.008325960965535862,0.2888748429857562,0.021762220105181588
521,,4.273789194915563,0.008325960965535862,0.2888748429857562,0.021762220105181588
522,,4.2737719638103275,0.00832393319424622,0.28883553471481327,0.021759016896423695
523,,4.2737719638103275,0.00832393319424622,0.28883553471481327,0.021759016896423695
524,,4.273745693960776,0.008277424633882934,0.2888706340787531,0.0218305309998846
525,,4.273718244632981,0.008255609952286802,0.28883444476280007,0.021742397371005143
526,,4.273698816546316,0.008250548231101893,0.28875655090303615,0.021666580525292082
527,,4.273698816546316,0.008250548231101893,0.28875655090303615,0.021666580525292082
528,,4.273675748646735,0.00824351483918142,0.28870283046604245,0.021653588630337273
529,,4.273652960024955,0.008248551433805672,0.28865303825625827,0.021665670385781967
530,,4.273644870589509,0.008231950526051107,0.28862822616138295,0.021635704765257356
531,,4.2736312792971916,0.008231544721719903,0.2885647444676699,0.021568471480539652
532,,4.2736312792971916,0.008231544721719903,0.2885647444676699,0.021568471480539652
533,,4.273608175192283,0.00822107584959904,0.28849411823873494,0.021497203298488237
534,,4.27359399383098,0.008207691640417045,0.28841954456090196,0.021399566042741378
535,,4.27359399383098,0.008207691640417045,0.28841954456090196,0.021399566042741378
536,,4.273570431034971,0.008195211604360916,0.2883822404797032,0.021397429690355234
537,,4.27355903672408,0.00819760666008792,0.2883573443748111,0.021403185291741487
538,,4.27354764241319,0.008199985183287987,0.288332448269919,0.021408910394493802
539,,4.27354764241319,0.008199985183287987,0.288332448269919,0.021408910394493802
540,,4.273529916411526,0.008192299235274852,0.28830955635477107,0.021416567693518025
541,,4.27351268530629,0.008189692868023513,0.2882702480838282,0.021412275060894857
542,,4.27348989668451,0.008194309070770105,0.288220455874044,0.02142348751980988
543,,4.273443301920814,0.008149430884567597,0.2881260627278814,0.02133304515880303
544,,4.2734180370398045,0.008138602468274756,0.28803375670206666,0.021242973835519253
545,,4.2734008059345685,0.008135741947629761,0.28799444843112376,0.021238135663800305
546,,4.2734008059345685,0.008135741947629761,0.28799444843112376,0.021238135663800305
547,,4.273353154893263,0.008114077324546975,0.2879159549848449,0.021230771392610977
548,,4.273330366271482,0.008118288720351568,0.2878661627750607,0.021241249164790643
549,,4.273330366271482,0.008118288720351568,0.2878661627750607,0.021241249164790643
550,,4.273320853458892,0.008107771290231342,0.2878590182398388,0.021237353819983745
551,,4.273277982436434,0.008084790222563058,0.2877812488427604,0.021226029738896358
552,,4.273266588125543,0.008086805930379123,0.2877563527378683,0.02123112707921487
553,,4.273266588125543,0.008086805930379123,0.2877563527378683,0.02123112707921487
554,,4.273237962709418,0.008085579921814691,0.28769214836203333,0.021230794599127432
555,,4.273196009069163,0.008065950187872517,0.2875477346694825,0.021074597799282942
556,,4.273163975394927,0.008056755572993226,0.287487740563714,0.021077360512297246
557,,4.273143068271446,0.008047811540148355,0.2874556999236,0.021078085740110004
558,,4.273143068271446,0.008047811540148355,0.2874556999236,0.021078085740110004
559,,4.273117803390436,0.008035902329244431,0.2873633938977853,0.020983971574604757
560,,4.273117803390436,0.008035902329244431,0.2873633938977853,0.020983971574604757
561,,4.273098375303773,0.008029249393660925,0.28728550003802145,0.020899922478433385
562,,4.273054400280711,0.008011079041965576,0.28719973896091366,0.020883009062937205
563,,4.273036232484649,0.008000158341714855,0.2871934845138274,0.020902653869758852
564,,4.273016804397985,0.007993277396644273,0.28711559065406356,0.02081764073002021
565,,4.272962223581508,0.007954009978425304,0.2869920911329424,0.02071993378989112
566,,4.272936958700498,0.007941384788382655,0.28689978510712766,0.020622110296084316
567,,4.27293476171907,0.007938192038429819,0.28686119951830674,0.02054206947612245
568,,4.272895446854641,0.007921791952205808,0.28673873394651533,0.020441996678585053
569,,4.272831864331615,0.00790553131086445,0.2866123293845894,0.020436934031451467
570,,4.272812907470695,0.007890411009982064,0.2865958156757718,0.020355356969333823
571,,4.272789065396885,0.007862343685564585,0.28655458336736356,0.020322515880660558
572,,4.27275778430823,0.007854063660410018,0.2864851155504438,0.02031340770284292
573,,4.272726961910674,0.007847658661882051,0.2863823255857879,0.020226848662380222
574,,4.272680789906184,0.007823669649115884,0.28625797891985916,0.020122684571283227
575,,4.272625699850034,0.007816669284458918,0.2861512499650688,0.020131751333229055
576,,4.272625699850034,0.007816669284458918,0.2861512499650688,0.020131751333229055
577,,4.272601432191436,0.007816327053079447,0.2861473109749345,0.020228894644118315
578,,4.272580525067956,0.007805600970012003,0.2861152703348205,0.02022752714448347
579,,4.27251771671916,0.007804849435892689,0.28597637764430917,0.020231537144834548
580,,4.272486435630505,0.007795419572075742,0.28590690982738937,0.020220401644042967
581,,4.2724529575604215,0.007782460043693899,0.28579885642164876,0.02012530102942517
582,,4.272450760578994,0.0077790653764122294,0.2857602708328278,0.020041156824390116
583,,4.272418459144624,0.007768736405299775,0.2857033340878217,0.020042006759102587
584,,4.272383996934153,0.007758264624841719,0.2856247175459359,0.020022523899656544
585,,4.272383996934153,0.007758264624841719,0.2856247175459359,0.020022523899656544
586,,4.272339909943066,0.007708454839666881,0.28557607374550464,0.02000389008823212
587,,4.272328515632176,0.007709182566828572,0.28555117764061255,0.020006554843307628
588,,4.272328515632176,0.007709182566828572,0.28555117764061255,0.020006554843307628
589,,4.2723171213212865,0.007709893385875193,0.28552628153572046,0.020009188266953835
590,,4.272309087545513,0.007700256276722326,0.28547328378084863,0.01991129358482227
591,,4.272309087545513,0.007700256276722326,0.28547328378084863,0.01991129358482227
592,,4.272291940095167,0.007687754363491992,0.28545449826184877,0.01991829359013938
593,,4.272260802214485,0.007662777119576633,0.285330874278042,0.019730858562724916
594,,4.272234058296658,0.007644631175296392,0.28528442147187716,0.01971513378220554
595,,4.272222663985768,0.007645207219342614,0.28525952536698507,0.019717469312142324
596,,4.272179988586223,0.007634884477177662,0.2851651614451733,0.019705733799840388
597,,4.272166118016104,0.007618660846693602,0.2850977515242507,0.019592132268921255
598,,4.272166118016104,0.007618660846693602,0.2850977515242507,0.019592132268921255
599,,4.272150329742358,0.007612027951810725,0.28499568424171673,0.01941802946821323
600,,4.272089123614061,0.007581317425680187,0.28487061489366605,0.019378062501595447
601,,4.272077413820043,0.007564894934239877,0.28482488476962314,0.01928338856130511
602,,4.272034422937369,0.00753679210766721,0.2847096868286606,0.019172059630507516
603,,4.271988263467521,0.0074974045525451425,0.28468004246141443,0.019150530367816606
604,,4.271962503690085,0.00747500659683806,0.2846041527913948,0.019050023434863634
605,,4.271945272584849,0.007468534637259183,0.28456484452045183,0.019037548118567928
606,,4.271945272584849,0.007468534637259183,0.28456484452045183,0.019037548118567928
607,,4.271939435790502,0.0074618769911878316,0.28455043235440103,0.01902352345123007
608,,4.271920007703838,0.007451640152098058,0.28447253849463716,0.018919194385497547
609,,4.27189502210063,0.007448134993451795,0.284384160696032,0.01882955249107472
610,,4.271879756148584,0.007420856446353034,0.28438312674670224,0.018828893341782404
611,,4.27186032806192,0.00741040648005293,0.2843052328869384,0.018722783767748632
612,,4.271843096956684,0.007403640253738374,0.2842659246159955,0.018709462244079017
613,,4.271825865851449,0.007396827697869179,0.28422661634505253,0.01869604858335139
614,,4.271777812348659,0.0073791976201034535,0.28408451810945373,0.01857568003410591
615,,4.271746989951105,0.007368281878261727,0.2839817281447977,0.018467627037228415
616,,4.271735595640215,0.007368126345387072,0.2839568320399056,0.018468364313922223
617,,4.271735595640215,0.007368126345387072,0.2839568320399056,0.018468364313922223
618,,4.271735595640215,0.007368126345387072,0.2839568320399056,0.018468364313922223
619,,4.271729758845869,0.007361211636874429,0.2839424198738548,0.018453432228471907
620,,4.271721725070096,0.007350475494255075,0.28388942211898305,0.01834266272669196
621,,4.271717622444078,0.0073373767865070605,0.28386450615018927,0.018298259636811542
622,,4.271694554544496,0.007323229132290883,0.2838107857131955,0.018268494439478037
623,,4.271694554544496,0.007323229132290883,0.2838107857131955,0.018268494439478037
624,,4.271675126457833,0.007312147598389677,0.28373289185343165,0.018156655334022612
625,,4.271669289663487,0.007305131588790222,0.2837184796873808,0.018141288779225023
626,,4.271657895352597,0.007304853513325292,0.2836935835824887,0.01814167806170103
627,,4.27164066424736,0.00729751145115035,0.28365427531154574,0.01812660317296068
628,,4.27164066424736,0.00729751145115035,0.28365427531154574,0.01812660317296068
629,,4.271623433142125,0.007290121266908036,0.28361496704060285,0.018111430424051073
630,,4.271602526018645,0.007275810037019913,0.2835829264004888,0.01810542217187796
631,,4.271591131707755,0.007275426280634615,0.28355803029559673,0.01810562583418206
632,,4.271544464806837,0.0072363756076113195,0.28345009998546306,0.01798826996716218
633,,4.271544464806837,0.0072363756076113195,0.28345009998546306,0.01798826996716218
634,,4.271535035649136,0.00721477751583734,0.28346347820218415,0.018003239773621567
635,,4.271500573438664,0.007199272866352378,0.2833848616602983,0.017971752593411976
636,,4.271489179127774,0.007198723658785769,0.2833599655554062,0.017971683394250707
637,,4.271471948022539,0.007190868967659034,0.2833206572844633,0.017955735457596
638,,4.271460553711648,0.007190273756097516,0.2832957611795712,0.01795557717506725
639,,4.271443322606413,0.007182341149443477,0.28325645290862833,0.017939474238777946
640,,4.271431928295523,0.007181699814862121,0.28323155680373624,0.017939226709996526
641,,4.2714089440508305,0.007158823676339084,0.2831983591186855,0.01792868293517269
642,,4.27136524830557,0.007142137466876126,0.28311652626878725,0.017921088064021734
643,,4.27136524830557,0.007142137466876126,0.28311652626878725,0.017921088064021734
644,,4.27136524830557,0.007142137466876126,0.28311652626878725,0.017921088064021734
645,,4.271361572287326,0.007135005173027326,0.2831237938996162,0.017930627202951372
646,,4.271338504387743,0.007119301860257351,0.2830700734626224,0.017898027613922115
647,,4.271327110076854,0.007118487069491973,0.2830451773577303,0.017897520253183644
648,,4.271304321455074,0.0071168024799569685,0.28299538514794614,0.017896401588187675
649,,4.271304321455074,0.0071168024799569685,0.28299538514794614,0.017896401588187675
