,xray_0,r_free_0
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/758.pdb,5.257675676607459,0.2835879410381803
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/800.pdb,5.257702191227453,0.292377631474955
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/839.pdb,5.257761579212441,0.2866061788523772
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/731.pdb,5.257763744612767,0.2959335696737303
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_472/pdbs/990.pdb,5.257793644560869,0.2879620779419907
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/732.pdb,5.257809281844409,0.2954296547976216
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/788.pdb,5.257837194873873,0.2898922377252046
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_472/pdbs/991.pdb,5.257849580145292,0.2880512271593186
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/854.pdb,5.257886518669392,0.2926204343242034
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_787/pdbs/969.pdb,5.25796533242489,0.2888840699451114
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/529.pdb,5.257985729047067,0.2827888095258473
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_325/pdbs/903.pdb,5.257999218885123,0.2841911484020533
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/955.pdb,5.258007663392576,0.2972925247264862
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_472/pdbs/989.pdb,5.258014889022006,0.2877645089169883
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_325/pdbs/896.pdb,5.258021250583345,0.2881073666094834
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/829.pdb,5.2580454222125175,0.295343640671402
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_472/pdbs/995.pdb,5.258052059546537,0.2870157542551267
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_325/pdbs/899.pdb,5.258067132072255,0.2871556473515913
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/780.pdb,5.258105819437875,0.2849479369902202
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_142/pdbs/865.pdb,5.258118069141592,0.2908597334480015
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/795.pdb,5.258128001753547,0.2918000722847444
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/794.pdb,5.258154496142898,0.291626661472364
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_142/pdbs/864.pdb,5.258201272983647,0.2906648219750468
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/737.pdb,5.258228995459705,0.287179445213805
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_280/pdbs/541.pdb,5.258292756992447,0.2863626645239125
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_142/pdbs/866.pdb,5.2582971607379,0.2915010858148136
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/785.pdb,5.258299211637148,0.2852384754038913
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/698.pdb,5.258321176498488,0.2897663258807249
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/796.pdb,5.2583221780313805,0.2916020268914971
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_236/pdbs/1424.pdb,5.258330076846973,0.2969347203015937
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/831.pdb,5.258345543514009,0.2965870547241979
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/838.pdb,5.258383987706472,0.2868138226022376
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/799.pdb,5.258388123845863,0.2922111921543123
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_787/pdbs/968.pdb,5.258390126877388,0.2890785065841007
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/793.pdb,5.258392689714499,0.291519593002027
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/852.pdb,5.258404140070086,0.2947900675790307
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_472/pdbs/988.pdb,5.258444855220734,0.2869038347816911
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/792.pdb,5.258447259456378,0.291181346627744
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_142/pdbs/863.pdb,5.258455416564557,0.2904616614988768
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_107/pdbs/680.pdb,5.25851230949564,0.2846675135339389
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_107/pdbs/646.pdb,5.258513667813885,0.2865679861296125
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_280/pdbs/558.pdb,5.258515668668711,0.2867918586339943
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_787/pdbs/970.pdb,5.258616609842309,0.2895030160969001
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_280/pdbs/535.pdb,5.258682490839059,0.2871175723686883
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_107/pdbs/645.pdb,5.258712875837829,0.2869778893436986
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/797.pdb,5.258713665964521,0.2918264499548401
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/791.pdb,5.258718317308632,0.2910326537923716
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_325/pdbs/900.pdb,5.258731634273032,0.2869296380487044
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/714.pdb,5.2587645321635526,0.292586319854081
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_982/pdbs/799.pdb,5.2587765099299135,0.2878346153247236
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_107/pdbs/647.pdb,5.25880647417075,0.2859738296096192
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_118/pdbs/985.pdb,5.25880852972111,0.2905832002671435
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/798.pdb,5.258844774180536,0.2922070388787839
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/779.pdb,5.258856999440723,0.2850626352827277
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/528.pdb,5.258859232680851,0.2825569553846512
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_787/pdbs/971.pdb,5.2588600554281895,0.289851742227695
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/703.pdb,5.258871381013078,0.2927204649555641
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/736.pdb,5.258944048115964,0.2873704359624153
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/789.pdb,5.258979155903233,0.290368784859402
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/851.pdb,5.258994733676994,0.2954601328641448
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/533.pdb,5.258998708441636,0.2834991655220082
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/730.pdb,5.259023119487563,0.2964124581515733
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_325/pdbs/898.pdb,5.259040105077998,0.2877141621861799
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_325/pdbs/890.pdb,5.259099149229153,0.2901155174085163
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_280/pdbs/566.pdb,5.2591230401260445,0.289099784339778
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_107/pdbs/648.pdb,5.259129398765325,0.2857605391218921
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/956.pdb,5.259193077571129,0.29731989596922
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/790.pdb,5.259194141651805,0.2910562819768799
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/972.pdb,5.259196138804007,0.2964495897413358
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/973.pdb,5.259197680023705,0.2965840716895797
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_280/pdbs/552.pdb,5.259225905592633,0.2862905235550057
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_472/pdbs/987.pdb,5.259234975637242,0.2861632338952959
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/850.pdb,5.259252953717763,0.28821131214217
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_982/pdbs/798.pdb,5.25925739458775,0.2878298326178306
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/858.pdb,5.2592749472257,0.291031823718315
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_325/pdbs/897.pdb,5.259280959604897,0.2881089471454682
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_118/pdbs/986.pdb,5.25932423486225,0.2904631892176465
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/898.pdb,5.25935112103828,0.2925020322026633
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_280/pdbs/565.pdb,5.25935324411704,0.28910825187104
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_902/pdbs/936.pdb,5.25935555394931,0.2944607546710882
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_472/pdbs/996.pdb,5.259377194393126,0.2871638731597419
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_118/pdbs/983.pdb,5.259397321221208,0.2908071805884106
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/736.pdb,5.259427242154813,0.2937476275166417
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_107/pdbs/649.pdb,5.259478617478257,0.2860770531308075
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/741.pdb,5.25949172970078,0.2865402450320771
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/527.pdb,5.259523678095947,0.2822148538431306
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_280/pdbs/567.pdb,5.25954290788145,0.2893548576905142
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_280/pdbs/568.pdb,5.259582940508668,0.2894162059259638
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_951/pdbs/926.pdb,5.259586953143429,0.2965398218735822
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_472/pdbs/986.pdb,5.259601712836733,0.2858506732330349
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_982/pdbs/800.pdb,5.259628655424645,0.2875695084300345
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/767.pdb,5.259655263131836,0.2858775614438039
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_280/pdbs/542.pdb,5.259667795768472,0.2864572769220193
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/786.pdb,5.259672101219376,0.2859693171718721
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/837.pdb,5.259736131749491,0.2866841167644201
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_118/pdbs/984.pdb,5.259745849774423,0.2910413172797577
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_325/pdbs/889.pdb,5.259759760974679,0.2903066931833987
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_17/pdbs/950.pdb,5.259767195474127,0.2901841082254874
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_787/pdbs/972.pdb,5.259795688107366,0.2905462573639645
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_118/pdbs/982.pdb,5.259808410753905,0.290478843208575
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_236/pdbs/1421.pdb,5.259808463569508,0.2986034692624486
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_787/pdbs/967.pdb,5.259819677647063,0.2901720780390799
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/778.pdb,5.259834805052145,0.2850044345352984
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/704.pdb,5.25985417548135,0.2927267000857068
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_902/pdbs/937.pdb,5.25985983968743,0.2950011260682012
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_472/pdbs/985.pdb,5.259881974141194,0.2854308261479137
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_107/pdbs/644.pdb,5.259885284150317,0.288096070398087
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/974.pdb,5.25990639876272,0.2974025517569875
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_472/pdbs/997.pdb,5.259926583646355,0.2867946211914801
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_320/pdbs/854.pdb,5.259962734287217,0.2921902616604543
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/975.pdb,5.259991160327353,0.2975972364126821
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/733.pdb,5.259993453396191,0.2951881972483285
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_325/pdbs/904.pdb,5.260028013603439,0.2844629973878458
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_236/pdbs/1176.pdb,5.260038155380551,0.2886306580421254
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/729.pdb,5.26003967105297,0.2969866624331136
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/777.pdb,5.260050250444566,0.2849055291987649
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_325/pdbs/888.pdb,5.26019201281191,0.2905747238603198
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/757.pdb,5.2602002289343766,0.2843776715989626
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_118/pdbs/958.pdb,5.260217737411234,0.2882944225113805
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_951/pdbs/927.pdb,5.260219750091095,0.2968702816070205
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/859.pdb,5.260223698540974,0.2914293627321807
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/769.pdb,5.260236344185412,0.2851390016269475
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_236/pdbs/1175.pdb,5.260247564187652,0.2882903454887579
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_472/pdbs/998.pdb,5.260257060632825,0.2866217197753427
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_280/pdbs/564.pdb,5.260303022255816,0.2888068915042743
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_902/pdbs/935.pdb,5.260303452054366,0.2941158630583981
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_293/pdbs/839.pdb,5.2603183494906425,0.2906950058437837
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_320/pdbs/759.pdb,5.260322159516803,0.2903408686971078
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_982/pdbs/797.pdb,5.260344991210919,0.2875389492572928
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_325/pdbs/885.pdb,5.260352717641236,0.28965907998766
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_280/pdbs/543.pdb,5.2603567601898185,0.286505200520522
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_236/pdbs/1177.pdb,5.260358897999252,0.2888040877473415
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_951/pdbs/925.pdb,5.260364485656013,0.2969323512926226
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_118/pdbs/987.pdb,5.260382997473673,0.2907435877958644
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_107/pdbs/695.pdb,5.260413419212057,0.2852178040626946
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/857.pdb,5.260431885015167,0.2904883030349874
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/828.pdb,5.260449943981178,0.2955944247776
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/771.pdb,5.260469419924459,0.2853080662116863
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_280/pdbs/534.pdb,5.260498613639269,0.2877527079604298
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_118/pdbs/988.pdb,5.260509063213215,0.2900066905764016
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/662.pdb,5.260510120490319,0.2885047210724749
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/787.pdb,5.260515628408397,0.2861846452632891
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_325/pdbs/886.pdb,5.2605183946609015,0.2901431458443098
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/855.pdb,5.260528642685489,0.2919911623060158
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_320/pdbs/758.pdb,5.2605323738973215,0.2901096328912677
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/906.pdb,5.260540231841253,0.2877562130660446
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/770.pdb,5.2605474333345565,0.2850291824875818
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/735.pdb,5.260548597871331,0.2944088183270351
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/721.pdb,5.260593931838913,0.2932010337914795
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_472/pdbs/984.pdb,5.26059767789856,0.2853378664899282
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/768.pdb,5.2606187643490205,0.2857027813226103
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_107/pdbs/679.pdb,5.260621975079346,0.2850423497953713
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_118/pdbs/957.pdb,5.260630847927307,0.2886257770355235
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_142/pdbs/867.pdb,5.260637766626333,0.2922081389620304
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_320/pdbs/757.pdb,5.26064065542406,0.2901669359365301
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_118/pdbs/919.pdb,5.260684452278312,0.2931377297418819
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/534.pdb,5.260701490533365,0.2836214365914993
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_320/pdbs/756.pdb,5.260715326589311,0.2900655278403535
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/735.pdb,5.260725849706141,0.2879410704826376
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_107/pdbs/650.pdb,5.260726140483088,0.2865554674364683
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_280/pdbs/569.pdb,5.260728629822435,0.2894405989714218
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_325/pdbs/887.pdb,5.260731807121966,0.2905617994741479
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_320/pdbs/760.pdb,5.260801723182816,0.2908938501524375
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_107/pdbs/651.pdb,5.260806176561094,0.2865121945962736
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/971.pdb,5.260821210050114,0.2967041699758643
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_951/pdbs/928.pdb,5.260844978166742,0.2975432214664198
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_320/pdbs/853.pdb,5.26085777008057,0.2918190717915415
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/970.pdb,5.260884688867396,0.2969236508864917
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/905.pdb,5.26088470207089,0.2876922770228213
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/894.pdb,5.260905518673783,0.2862634298034278
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_320/pdbs/761.pdb,5.260926100188472,0.2911014698334945
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/904.pdb,5.260941781851598,0.2877207647445244
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_293/pdbs/840.pdb,5.26094490384884,0.2912265280416903
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_118/pdbs/959.pdb,5.260945005410558,0.2882865810298369
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/895.pdb,5.260949937118247,0.2863493804632976
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/692.pdb,5.260956856575408,0.2926667502663514
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_236/pdbs/1178.pdb,5.260960091381133,0.2891779239370764
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_280/pdbs/559.pdb,5.260964259684395,0.2875376244487592
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_320/pdbs/764.pdb,5.260984516881184,0.2924762188445764
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_472/pdbs/999.pdb,5.260998993385733,0.2866504663083835
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_233/pdbs/1199.pdb,5.261016738092254,0.2947269256330446
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_438/pdbs/526.pdb,5.261017313253601,0.2824035499000986
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_787/pdbs/966.pdb,5.261032485505229,0.2906050150934674
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/62_7mhj_8/1018130/output_852/pdbs/850.pdb,5.261053749208444,0.2967191274518595
