,n,rmsd_mean,rmsd_std
643,,0.06842541107408699,0.000709762620311612
644,,0.0684235520349865,0.0007084913978251947
645,,0.06841117386317418,0.0006795628871759114
646,,0.06838893508426351,0.0006819427173305741
647,,0.06842197763817577,0.0006826757518854074
648,,0.0684187175622393,0.0007026036310063672
649,,0.06840593905233038,0.0006750482765718617
650,,0.06841563853867692,0.0007016592817517732
651,,0.06841472145147882,0.0006740829898659928
652,,0.06837732659213973,0.0006710064529515553
653,,0.06839862961052984,0.000665109143748221
654,,0.06841242946940781,0.0006730351548000076
655,,0.06837157780369886,0.0006682704984438605
656,,0.06841803448436747,0.0006992633957652119
657,,0.0683934126276407,0.0006601047953567384
658,,0.0683667306572687,0.0006630148235800924
659,,0.0684125998451249,0.0006960192673534065
660,,0.06839495730255693,0.0006868185919290202
661,,0.06836231758280668,0.0006595576766655314
662,,0.06840767752040022,0.0006933477273664151
663,,0.0683812849734499,0.0006493442371575682
664,,0.06839045821875613,0.0006830969258412007
665,,0.06840053524184173,0.0006837734846662698
666,,0.0683764160531901,0.0006453810462126741
667,,0.06839810681760332,0.0006810238432243034
668,,0.06835017500233534,0.0006484136677760784
669,,0.06835017500233534,0.0006484136677760784
670,,0.06837084497178014,0.0006397298652126853
671,,0.06837723076191388,0.0006686297422581295
672,,0.0683768372411682,0.0006686318879816199
673,,0.06837533230058854,0.0006674435881778186
674,,0.06838619159553208,0.0006700720789573466
675,,0.0683627088444049,0.0006304589954171352
676,,0.06838268435633361,0.0006674493810686662
677,,0.06838024989620371,0.0006655342174592936
678,,0.06836517424929206,0.0006308976445199838
679,,0.06832987443872017,0.0006239652786150522
680,,0.06837484497713935,0.0006609083732931763
681,,0.06837301565821705,0.0006584909355058145
682,,0.06835300247976163,0.0006211588980300209
683,,0.06837047736079367,0.0006562132935760393
684,,0.06836582188147662,0.000638882908093847
685,,0.06835128591872004,0.000620297509751117
686,,0.06835010535648302,0.000620254319314917
687,,0.06831510518175034,0.000610966182256995
688,,0.06835207337398151,0.0006394080457473461
689,,0.0683500324345973,0.0006373062542239038
690,,0.06834276255386844,0.0006139544283958765
691,,0.06835363314600809,0.0006408277320568828
692,,0.06833893591103958,0.000612125905863572
693,,0.06835003989747084,0.0006372925238497583
694,,0.06833765832886002,0.000609859385199692
695,,0.0682991776634708,0.000597451697281774
696,,0.06833486977020929,0.0006072331477643049
697,,0.06834024118961281,0.0006295617915620292
698,,0.06834019349232333,0.0006302452155532903
699,,0.06833848708283143,0.000613208646587966
700,,0.06829038208868157,0.000587575159022093
701,,0.06833530500343503,0.0006105761820897743
702,,0.0682884144849532,0.0005872938359545786
703,,0.06833497874860733,0.0006251296290191087
704,,0.06833404922905709,0.000624274251956217
705,,0.06832870937058393,0.0006214081381490717
706,,0.06831515274852995,0.0005898174753713651
707,,0.06832880252598977,0.0006193615214772426
708,,0.06828111110456349,0.0005795195144895152
709,,0.06831863316948165,0.0006114697812298683
710,,0.06831879052642467,0.0005936755331942307
711,,0.06831498259317026,0.0005890050137181095
712,,0.06831186578789653,0.000605250518620781
713,,0.0683123582864081,0.0005855333145428392
714,,0.06831964614239108,0.0006096329982851469
715,,0.06830499166708648,0.0005808852990944206
716,,0.06830599820568344,0.0006008216734769196
717,,0.06830645679076401,0.0005783767528309443
718,,0.06830495185018436,0.0005768190125138272
719,,0.06829826974361768,0.0005727122104491471
720,,0.06829708918138065,0.0005725561267110568
721,,0.06831507791618724,0.0006061881539224589
722,,0.0682942435521099,0.000568693022594562
723,,0.06829158908312591,0.0005860018276299666
724,,0.0682982306011127,0.0005700135388010215
725,,0.06829597804126655,0.0005679602811125206
726,,0.06829558452052088,0.0005679065073167163
727,,0.06830513385899903,0.0005946483801183175
728,,0.06828576355377176,0.0005706849352468547
729,,0.06829039122191842,0.0005611617467303287
730,,0.06828385695301849,0.0005821355891132019
731,,0.0682867809268859,0.0005561575386953749
732,,0.06827935183332617,0.0005779870924685032
733,,0.06828306284868495,0.0005519670167136035
734,,0.06829524008527815,0.0005861797430231222
735,,0.06827856479183482,0.0005778584935557928
736,,0.06824532934097777,0.0005417703045782877
737,,0.06827774837958997,0.0005550131390356924
738,,0.06827613033170493,0.0005752048391988267
739,,0.06827613033170493,0.0005752048391988267
740,,0.06827537624451217,0.000552881851671107
741,,0.06827362672917199,0.000573908447545609
742,,0.0682670402209199,0.0005352332367435122
743,,0.0682717676900715,0.0005718423241601009
744,,0.068280910334268,0.0005718641321904744
745,,0.06825804737398221,0.0005420616492693076
746,,0.06826760049892708,0.0005450790928301534
747,,0.06825336035400614,0.000536789112336596
748,,0.06827100554994338,0.0005609323736618788
749,,0.06825736470545239,0.0005240653896939636
750,,0.0682595449565934,0.000556690432401288
751,,0.06825769046017038,0.0005336193772353515
752,,0.06824675118841805,0.0005293804404306117
753,,0.0682444986285719,0.0005269489313961828
754,,0.06825421791586235,0.0005313551312825209
755,,0.0682480300877251,0.0005126636432530036
756,,0.06826183518410467,0.000549855492736537
757,,0.06823788342709232,0.0005205227571463372
758,,0.06824306834077558,0.0005078178487558016
759,,0.0682491373751406,0.0005258483259097551
760,,0.06825257390203325,0.0005414923309026363
761,,0.06824531337578353,0.0005399076595803184
762,,0.06822965472040518,0.0005138687266054015
763,,0.06825139333979623,0.0005412275797603653
764,,0.06823734323662138,0.0005027577359634816
765,,0.06824259131606406,0.0005179468275681975
766,,0.06822603969803825,0.0005103102810755178
767,,0.0682252526565469,0.0005100823705646199
768,,0.06822446561505555,0.0005098531432497522
769,,0.06822012175240132,0.0004970248926010467
770,,0.06823068861291695,0.0004963116945460784
771,,0.06823171917225687,0.000525994521745753
772,,0.06823039613196095,0.0005246876938324755
773,,0.06821816378131487,0.0005027377350739407
774,,0.06822649615347624,0.0005192124145647627
775,,0.0682340145467476,0.0005095910853550347
776,,0.068214092281052,0.0004966278884038138
777,,0.0682233160901242,0.0004878380414872033
778,,0.06820865764180946,0.0004897918729499319
779,,0.06822517650560003,0.0004989665522271726
780,,0.06820694108076786,0.000488191713734064
781,,0.06821796746022045,0.00048181727846604905
782,,0.06821796746022045,0.00048181727846604905
783,,0.06821507033694184,0.0004798359174324999
784,,0.06821374729664591,0.0004783569719895205
785,,0.06820479500867094,0.0004952574705917594
786,,0.06819564534234482,0.0004719301718171584
787,,0.06819610571571375,0.00047710755012125036
788,,0.06821833316426093,0.0004939574326719078
789,,0.06820505173355726,0.00046775647999907873
790,,0.06819034347911448,0.00046477727667751834
791,,0.06819498802574829,0.00048280835683179316
792,,0.06819893310865738,0.00046163844242586683
793,,0.06821269161792298,0.0005027847271243512
794,,0.06819191503807742,0.00047866043362100195
795,,0.06820771729819892,0.00047566150061116076
796,,0.06818400675072007,0.00046133121610768496
797,,0.06818071288768174,0.00045564480353299904
798,,0.06818031936693605,0.0004554781977872327
799,,0.06820331523434066,0.0004713636386851985
800,,0.06818911642368806,0.0004472291307198248
801,,0.06818186671451466,0.0004673250908894314
802,,0.0681788570675953,0.00045591680662290926
803,,0.0681765650855243,0.00045317478201365444
804,,0.06817331064471081,0.0004469034807335624
805,,0.0681763532308224,0.00046050238758697576
806,,0.06819188792885952,0.0004605174032742385
807,,0.0681739187706925,0.00045662343073508917
808,,0.0681681906817642,0.00043984057999499863
809,,0.06817723327240914,0.0004344111163457021
810,,0.06816957507287348,0.00044100360411559975
811,,0.06816218062149224,0.000430552633851486
812,,0.06818555768349774,0.00045469659769120787
813,,0.06815910159792987,0.00042716470981482346
814,,0.06816328532405364,0.0004424633413025297
815,,0.06815713399420151,0.00042617197889520695
816,,0.06817303067028925,0.0004383278266478636
817,,0.06817908496007705,0.0004475374608221445
818,,0.06816152826647008,0.00043261249078754995
819,,0.06815463039166857,0.000423718085120226
820,,0.0681668253415317,0.0004248950318521377
821,,0.06816522757426231,0.00042401106394938286
822,,0.0681525203098813,0.0004214414867152453
823,,0.06815979293501977,0.0004153445286899375
824,,0.06814876280945548,0.0004151509670691888
825,,0.06814897741469149,0.0004254244380284953
826,,0.06815298069023418,0.0004170028917534613
827,,0.06814647082738447,0.00041197041513946203
828,,0.06814915404740532,0.0004125494411559582
829,,0.06814579533529508,0.00042018842527624016
830,,0.06814618358847085,0.00040653093488704213
831,,0.06815120225128159,0.0004129722419633999
832,,0.06814525406892061,0.00040478106676743435
833,,0.06815027273173135,0.00041126112570473244
834,,0.0681361714611349,0.000398698732435134
835,,0.06814423112776473,0.00039301139909537575
836,,0.06813911175973406,0.0003966497309964501
837,,0.0681376068191544,0.0003937357304407518
838,,0.0681358902581128,0.000391431947889064
839,,0.0681399023995623,0.0003904552529177107
840,,0.06813278258868934,0.000398265699645515
841,,0.06813112483384418,0.00039363072447085615
842,,0.0681367542335969,0.0003885553878847779
843,,0.068137780245992,0.00039119847695356783
844,,0.06813645720569608,0.00038912031244061506
845,,0.0681419772523775,0.00039874984938999427
846,,0.06812271422687331,0.0003815950868916074
847,,0.06812651114952398,0.0003881952115445346
848,,0.0681264118467856,0.00038162494008338104
849,,0.06812572410803262,0.0003876935617998385
850,,0.06812745352930062,0.0003740442125326891
851,,0.06812834729278115,0.00037924851110406695
852,,0.06811924168256529,0.0003771816859521719
853,,0.06812337584378499,0.0003699869107825282
854,,0.06812241056816504,0.0003713426711894866
855,,0.06812058728513426,0.000364003930779719
856,,0.06812011858609404,0.000367619204080396
857,,0.06811845464107394,0.00037665017863852
858,,0.06810796620965152,0.00035813030647348284
859,,0.06811232203393404,0.00036854586149980966
860,,0.06811460510240176,0.00035795627248177075
861,,0.06811257682971648,0.0003624186098280481
862,,0.06811113255809373,0.00035316793214970604
863,,0.0681105571370643,0.00035188934414970865
864,,0.06810632220280637,0.00036052372565371525
865,,0.0681088452963732,0.0003580710554554031
866,,0.06810724884464484,0.00034598477860885266
867,,0.06810781822978278,0.00034913318955214824
868,,0.068102819498163,0.00034625676261101907
869,,0.06810024300013136,0.00035029634941088385
870,,0.0681059481730946,0.00035450982759666305
871,,0.0681011029371214,0.0003434610035163639
872,,0.06809787899794552,0.00033113152873586376
873,,0.06809845685652959,0.00033841482857740405
874,,0.06809576891615825,0.00032784828842798825
875,,0.06809630491496284,0.0003298154982396901
876,,0.06808573273219683,0.00031558968710729393
877,,0.06809029773240263,0.00033405699241085483
878,,0.06808858117136105,0.0003310933413867418
879,,0.06808283560891822,0.0003113282316474711
880,,0.06808811563050057,0.00031494564145133775
881,,0.06808489700659108,0.00032636518323964526
882,,0.06808865162930511,0.0003170058738052899
883,,0.0680829294028627,0.0003246152933152727
884,,0.06808869348908458,0.00032261206988997457
885,,0.06808063742079169,0.00032006656834272806
886,,0.06807838486094553,0.0003148424548151998
887,,0.06808751292684757,0.00032156640721903195
888,,0.06808418042304382,0.0003113359241914997
889,,0.06808085035679466,0.00030723521017717297
890,,0.06807110463774485,0.00029152788926078814
891,,0.06807071111699918,0.00029111929796775095
892,,0.06808329276327305,0.0003146130609726241
893,,0.0680687435132708,0.0002890596427276676
894,,0.06807222812936185,0.0002910143863818092
895,,0.0680714410878705,0.0002901976958864999
896,,0.06807988560827241,0.0003121165691898253
897,,0.06806704741051786,0.00029550947249050614
898,,0.06806176870447656,0.0002779645061600492
899,,0.06807108698934969,0.0002891429202964631
900,,0.06807685395328336,0.00030693279114098876
901,,0.06805144618103799,0.00025837547058126014
902,,0.06805822701776547,0.00027394234038776263
903,,0.06805704645552844,0.000272578204079339
904,,0.06806407275833057,0.00027877918364100973
905,,0.06806871012693744,0.00028748183788028796
906,,0.06806214457682705,0.000275906092365425
907,,0.06805257524926714,0.00026543094111741705
908,,0.06806395396455833,0.00027701202321432243
909,,0.06805316693533238,0.0002702726838845358
910,,0.06804933006335921,0.0002562827861645466
911,,0.06805842098983222,0.00027054221375166396
912,,0.06804893654261353,0.00025578441004711476
913,,0.06805409777042366,0.0002589683674501675
914,,0.06804696893888516,0.00025326864859329004
915,,0.06804657541813948,0.00025276065357612913
916,,0.06805815971800111,0.00026668956800822376
917,,0.0680542008262577,0.0002617708307635688
918,,0.06803899731077631,0.0002280554586493398
919,,0.06804142626211236,0.00024414439834537146
920,,0.06804948408610346,0.0002492072094643132
921,,0.06803970970107077,0.00023972365768022114
922,,0.06803821026928496,0.00022689714359237022
923,,0.06804633592013806,0.0002450610423100494
924,,0.06803720609853783,0.00023408102144056116
925,,0.06804708353940456,0.00024686127197481514
926,,0.06805118490920685,0.00025433142829528373
927,,0.0680462964979132,0.000245817488284535
928,,0.06804511593567618,0.00024423869387568204
929,,0.06803652158578287,0.0002315745376349013
930,,0.0680431483319478,0.00024157162217924277
931,,0.06804275481120213,0.0002410327390668942
932,,0.06804479155733352,0.00024050715366662456
933,,0.06803048233243035,0.0002173443527309954
934,,0.06804039368672808,0.00023776011692568626
935,,0.0680311208599713,0.0002190115629072788
936,,0.06802848081527099,0.00020705692312349998
937,,0.06802758520915174,0.00021034935330940452
938,,0.06802676425422939,0.0002017153214857602
939,,0.06802637073348372,0.00020103758015087726
940,,0.06802637073348372,0.00020103758015087726
941,,0.06803756570585248,0.0002281364814388613
942,,0.06802816063018116,0.00021270593737556195
943,,0.06802257800408586,0.00019689052756754861
944,,0.06802565702764822,0.00020618554696104287
945,,0.06802852023749584,0.00020616171078218
946,,0.06803008881168468,0.00021672224541261192
947,,0.06803216498004093,0.00021539923486863958
948,,0.06801771327707887,0.00018529052817342945
949,,0.06802254409065488,0.00018908399227365104
950,,0.06801975553200415,0.00017549630506626582
951,,0.06801632109437993,0.00018422715471244316
952,,0.06801818144902146,0.000172288075650874
953,,0.06801818144902146,0.000172288075650874
954,,0.06801388663425001,0.0001720551346082842
955,,0.06802318865408732,0.0001876384302559593
956,,0.06801231255126731,0.00016872676432765597
957,,0.06801503328305605,0.00016564048547140176
958,,0.06801771327707888,0.00018529052817342954
959,,0.0680142462415647,0.00016392702830706792
960,,0.0680118498881186,0.00017242438550645704
961,,0.06801424624156469,0.00016392702830706792
962,,0.06801188511709065,0.00015865225477449324
963,,0.0680119584527465,0.00016678061040035277
964,,0.06800816572334864,0.00016141938996519986
965,,0.06801031103410796,0.0001550160910752041
966,,0.06800494422172738,0.00014526009241489253
967,,0.06800705430351467,0.00015377704189272536
968,,0.0680088102867811,0.0001597816615606547
969,,0.06800666078276899,0.00015283619916462498
970,,0.06800330099634165,0.0001465697643411795
971,,0.06800548022053196,0.00014997206725786378
972,,0.06800362118143147,0.00013830173102955285
973,,0.0680032276606858,0.00013724500704236323
974,,0.06799771837024636,0.00012135565824820858
975,,0.06800040387306304,0.00013540119360480317
976,,0.06800244061919446,0.00013510332753551916
977,,0.06799882979008033,0.00013098392617081904
978,,0.067998042748589,0.00012871124059286304
979,,0.06799764922784332,0.00012755789332353243
980,,0.06799929245322905,0.00012612449816523918
981,,0.06799364068473072,0.00010320076866073317
982,,0.06799614428726367,0.00011637030147681901
983,,0.06799324716398504,0.00010174166668305543
984,,0.06799285364323937,0.00010025978809857509
985,,0.06799357154232769,0.00011042488456184635
986,,0.06799009899801965,8.915134110107566e-05
987,,0.06799206660174802,9.72235192654431e-05
988,,0.06798970547727397,8.744222237002644e-05
989,,0.06798655731130858,7.22525950991089e-05
990,,0.06798866739309585,8.857153850446162e-05
991,,0.06798498322832587,6.324675414295849e-05
992,,0.0679861637905629,7.01129850816068e-05
993,,0.0679861637905629,7.01129850816068e-05
994,,0.06798473218563911,6.929299506615431e-05
995,,0.06798301562459749,4.9677221011973715e-05
996,,0.06798222858310615,4.304332722422461e-05
997,,0.0679831581026564,5.979538257915009e-05
998,,0.06798262210385182,4.6480447626710264e-05
999,,0.0679814415416148,3.516235033345552e-05
1000,,0.0679798674586321,2.7755575615628914e-17
