,xray_0,r_free_0
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_298/pdbs/693.pdb,3.63555999754175,0.28533776583532
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_1/pdbs/278.pdb,3.63562069690774,0.2796124690137102
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_119/pdbs/500.pdb,3.635655759124961,0.2894791791844556
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_266/pdbs/371.pdb,3.6356643795815984,0.3241014007317777
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/182.pdb,3.6357057822465793,0.2938384568343309
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_298/pdbs/694.pdb,3.635733931140425,0.2828217874872425
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/187.pdb,3.635756035531746,0.2975708225807638
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_266/pdbs/378.pdb,3.635800229809168,0.3220103202466839
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_50/pdbs/349.pdb,3.6358869998913455,0.2992854883767544
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_1/pdbs/237.pdb,3.635902883396053,0.2810868027791615
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_1/pdbs/286.pdb,3.635906839234061,0.2896392776521709
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_74/pdbs/190.pdb,3.635923505347666,0.2922479767356564
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_18/pdbs/387.pdb,3.635993868185952,0.290114012834909
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_426/pdbs/172.pdb,3.636036559112129,0.3141295111338321
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_443/pdbs/389.pdb,3.6360585431951113,0.2913954256407042
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/170.pdb,3.636059047918823,0.2818962141525031
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_326/pdbs/488.pdb,3.6360602064823575,0.298488929833394
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_73/pdbs/394.pdb,3.6361578726240302,0.289300926322862
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_443/pdbs/388.pdb,3.636167631588049,0.2916169144237481
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/197.pdb,3.636348430986257,0.2962342959916004
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/157.pdb,3.636375378003872,0.2858932404912382
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_426/pdbs/191.pdb,3.636385891820083,0.3192384884688322
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_371/pdbs/474.pdb,3.6364238627274137,0.3033748430393088
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_93/pdbs/166.pdb,3.636437865274168,0.3032311740505126
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_426/pdbs/188.pdb,3.636448194044141,0.3223382853299295
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_405/pdbs/564.pdb,3.636450767973729,0.2955603188827246
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/169.pdb,3.636593537644089,0.2829729013649897
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/270.pdb,3.636656478697712,0.3000537036462654
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_57/pdbs/398.pdb,3.636811760680737,0.3059436279443925
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_223/pdbs/487.pdb,3.636846169991345,0.2893151944928612
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_266/pdbs/379.pdb,3.636887211462659,0.3198531006161908
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_426/pdbs/199.pdb,3.636922931044433,0.3201314490560405
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_459/pdbs/189.pdb,3.637032728879716,0.3031791430837716
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_457/pdbs/457.pdb,3.637039955091285,0.2874391795285811
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_459/pdbs/188.pdb,3.637040318451639,0.2992853759719221
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_190/pdbs/687.pdb,3.637069229826277,0.2975448153882146
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_154/pdbs/577.pdb,3.6371098413058736,0.2974734499879344
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_133/pdbs/392.pdb,3.6371125798338,0.2998353306280081
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_108/pdbs/351.pdb,3.6371582567067935,0.2962127831729768
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_1/pdbs/271.pdb,3.6371624365862503,0.2817004245539171
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_212/pdbs/293.pdb,3.637252793051883,0.3066011837623615
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_232/pdbs/393.pdb,3.6373021469160856,0.3125696260232095
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_119/pdbs/499.pdb,3.637379025697245,0.2894777786144852
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/285.pdb,3.637381980908815,0.3028360859715934
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/184.pdb,3.63743728767073,0.2946102440010786
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_108/pdbs/353.pdb,3.637575291152584,0.2983705546652538
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_266/pdbs/370.pdb,3.637575987680758,0.3217060218930664
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_116/pdbs/532.pdb,3.637636335192225,0.2913007817623001
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_108/pdbs/370.pdb,3.637664814730282,0.3029577765503292
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_49/pdbs/490.pdb,3.6377344576292425,0.312706081242509
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_429/pdbs/190.pdb,3.6377625101560898,0.3048010381192361
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_116/pdbs/535.pdb,3.637793216483058,0.289795887328158
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_93/pdbs/168.pdb,3.637793747836679,0.3043187449148369
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_133/pdbs/377.pdb,3.637802403880199,0.3012434005404987
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_426/pdbs/178.pdb,3.637920112823537,0.3165104327789111
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_190/pdbs/686.pdb,3.637969479661248,0.2976409368681056
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_74/pdbs/188.pdb,3.6380629144556647,0.2928641799896116
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/160.pdb,3.638095605889287,0.2878956166909298
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_190/pdbs/680.pdb,3.638123978810467,0.2939253374232907
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/195.pdb,3.638170614015394,0.2977891560179505
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_190/pdbs/681.pdb,3.6382265152113273,0.2934013222076617
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_73/pdbs/383.pdb,3.6382372046111175,0.2921683103516504
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_154/pdbs/581.pdb,3.638274687338743,0.2962701068289817
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/194.pdb,3.638400627148847,0.2996141605128601
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_426/pdbs/190.pdb,3.638453421193588,0.3199205729344302
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_457/pdbs/458.pdb,3.638455046760339,0.2842806092954898
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_426/pdbs/179.pdb,3.638523483470877,0.3152973255522125
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/161.pdb,3.638573443934716,0.2882856321414422
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/179.pdb,3.6385952297086472,0.2925126720953415
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_405/pdbs/562.pdb,3.638647254283725,0.2933672963057938
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_457/pdbs/449.pdb,3.6386966863212495,0.2935920674895533
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_49/pdbs/486.pdb,3.638703911869996,0.3065393707448523
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_371/pdbs/472.pdb,3.638739142275979,0.3075652668802747
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_481/pdbs/268.pdb,3.6387611512483433,0.2998933119468229
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_287/pdbs/300.pdb,3.638774986367172,0.295816279838494
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_57/pdbs/397.pdb,3.6388514205065343,0.3040097762295654
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_443/pdbs/387.pdb,3.638889977534116,0.2932104325682936
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_190/pdbs/676.pdb,3.638940950136609,0.296179723244988
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/284.pdb,3.63894884190648,0.3018041260983104
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/145.pdb,3.6389732417315392,0.27711316923947
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/178.pdb,3.6390182331757774,0.2929557285199475
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_232/pdbs/383.pdb,3.639093866241002,0.3201832591642543
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_116/pdbs/560.pdb,3.6391773053798464,0.2893159277122589
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_273/pdbs/299.pdb,3.639294446023838,0.3016874934743316
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_1/pdbs/270.pdb,3.6393238259065694,0.2839995721579958
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_93/pdbs/169.pdb,3.639389769453876,0.2981138558423392
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/193.pdb,3.639460016156441,0.2991039416439987
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_1/pdbs/269.pdb,3.639489418551379,0.2832479056142207
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_462/pdbs/285.pdb,3.639555334689515,0.2968744041541258
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_212/pdbs/298.pdb,3.639578250217915,0.3029948932563204
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_457/pdbs/450.pdb,3.63959541601624,0.2893867370537875
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_419/pdbs/590.pdb,3.63962042990872,0.2899925073945723
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_73/pdbs/395.pdb,3.639660622197425,0.291929462308222
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_133/pdbs/394.pdb,3.6396882532084343,0.3006474971571115
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/269.pdb,3.6397804469570905,0.3044092440243086
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_212/pdbs/295.pdb,3.6398143166656767,0.3029168202029729
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/281.pdb,3.639828444924144,0.3009009620652849
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_57/pdbs/394.pdb,3.6399316504583417,0.3087357376453858
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/156.pdb,3.639970653805372,0.2845870828616905
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_190/pdbs/684.pdb,3.6399743266692615,0.2978988007197428
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/271.pdb,3.639990328911412,0.3016816997653925
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_294/pdbs/595.pdb,3.640068973922397,0.2919772140780483
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_49/pdbs/481.pdb,3.640168621817155,0.3082899948041674
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/164.pdb,3.6402726412753954,0.2847331932122914
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_223/pdbs/486.pdb,3.6403127047722914,0.2931823684707938
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_419/pdbs/594.pdb,3.64035361462518,0.2932918606193912
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_119/pdbs/492.pdb,3.640376911063435,0.2927279573977944
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_414/pdbs/497.pdb,3.640384358453584,0.3126570542194795
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/166.pdb,3.640425655721398,0.2904377862731626
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_459/pdbs/186.pdb,3.640450033863549,0.303688123259384
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_443/pdbs/371.pdb,3.640499259617623,0.2985302900939057
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_57/pdbs/395.pdb,3.640516080552564,0.306936146810859
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_154/pdbs/576.pdb,3.640555352976253,0.2923260159997045
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_212/pdbs/294.pdb,3.640567044905053,0.3021412809481821
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_193/pdbs/591.pdb,3.6405812858710433,0.292911083636078
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_232/pdbs/400.pdb,3.640587697824473,0.3095096955786123
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_190/pdbs/677.pdb,3.640640868743292,0.29863985530874
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_481/pdbs/257.pdb,3.640711532097415,0.3017277232301543
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_405/pdbs/555.pdb,3.6407593945563295,0.2986697325652483
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_298/pdbs/700.pdb,3.6407722950654704,0.2821034073150565
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/188.pdb,3.640774076665032,0.2947496013239312
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_116/pdbs/559.pdb,3.640798491261413,0.2855265296465475
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_457/pdbs/448.pdb,3.6408363839328337,0.2932765993028079
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_330/pdbs/256.pdb,3.640905970485996,0.2919337825355048
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_212/pdbs/297.pdb,3.640926140742089,0.3002716367061438
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_443/pdbs/380.pdb,3.640933489724835,0.2988942247303366
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_294/pdbs/172.pdb,3.640990181875935,0.2964692050924674
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_481/pdbs/265.pdb,3.640997954070492,0.2968874100203141
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_349/pdbs/600.pdb,3.641005779780181,0.292456698162964
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_133/pdbs/380.pdb,3.641008705760832,0.2989732528381404
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_443/pdbs/390.pdb,3.64101290529529,0.2879054488304722
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_190/pdbs/675.pdb,3.6410416550459,0.2966668465972883
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/159.pdb,3.641079825955421,0.2900736545864149
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_73/pdbs/384.pdb,3.641256436071157,0.2947908533490936
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_330/pdbs/257.pdb,3.6412945322233594,0.288745745618272
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_298/pdbs/695.pdb,3.641300552170554,0.2826345430150228
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/189.pdb,3.641312327204462,0.2958803830358782
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_457/pdbs/447.pdb,3.641324446513591,0.2919720365411375
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_429/pdbs/179.pdb,3.641419692798455,0.3067567314420795
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_1/pdbs/235.pdb,3.641501207577885,0.2881191332679489
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_405/pdbs/560.pdb,3.641504355117768,0.2952889582491618
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_429/pdbs/180.pdb,3.6415068359291727,0.3115062355199811
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_443/pdbs/381.pdb,3.6415421455158015,0.2942973427615833
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_443/pdbs/379.pdb,3.641580043013221,0.2966105281477469
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_73/pdbs/382.pdb,3.641654094625044,0.2896895638276405
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_223/pdbs/489.pdb,3.641816744508585,0.2922926118477381
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_18/pdbs/384.pdb,3.641826382100831,0.2918092867019083
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_73/pdbs/385.pdb,3.641834290562996,0.2919813165023451
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_343/pdbs/500.pdb,3.6418828218794874,0.2958660087865439
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/167.pdb,3.641896324936027,0.2867137223631994
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/168.pdb,3.6419754951272103,0.2861748312672157
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_190/pdbs/674.pdb,3.6419923488932455,0.2946014819477595
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_116/pdbs/557.pdb,3.6419935883330536,0.2892855133544764
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_326/pdbs/483.pdb,3.642035753595027,0.3120988154151179
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_133/pdbs/378.pdb,3.642036865057925,0.3006062904694982
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_294/pdbs/177.pdb,3.642092639743236,0.2963032070265868
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_326/pdbs/484.pdb,3.6421005162672855,0.3068261837551033
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_405/pdbs/558.pdb,3.642182494822861,0.2954040017858977
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_320/pdbs/258.pdb,3.642208202433706,0.2884101392017708
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_205/pdbs/288.pdb,3.642233938406103,0.3115819931720949
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_212/pdbs/296.pdb,3.642262418963556,0.3033775071588018
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_50/pdbs/347.pdb,3.642269178463845,0.2987317036826853
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_108/pdbs/360.pdb,3.6422958274561688,0.2940039400801303
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_116/pdbs/555.pdb,3.642337899318588,0.2925062432917791
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_133/pdbs/391.pdb,3.642363307463163,0.30215738619052
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_108/pdbs/354.pdb,3.6424251487404873,0.2973927208860771
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_429/pdbs/200.pdb,3.6424427727552953,0.3059917175931438
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_57/pdbs/388.pdb,3.642588209872165,0.3047535515995836
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_273/pdbs/298.pdb,3.642600123904432,0.3050447410677133
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/171.pdb,3.642666503522328,0.3006123194778781
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_443/pdbs/370.pdb,3.642700536822613,0.2972163590926026
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_405/pdbs/556.pdb,3.6427189767679007,0.2935744016258014
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_273/pdbs/297.pdb,3.64272049904424,0.3018663890413124
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_1/pdbs/249.pdb,3.6427271212521335,0.2786434524611962
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_429/pdbs/186.pdb,3.6427626157688255,0.3047970598994975
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_49/pdbs/480.pdb,3.642770409569317,0.3080592669091435
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_18/pdbs/380.pdb,3.642773567681104,0.290681400490534
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/172.pdb,3.6427976324720936,0.3012257456875711
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_457/pdbs/446.pdb,3.642807607693502,0.2933740932190456
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_405/pdbs/554.pdb,3.642842311833195,0.2993229282162401
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_414/pdbs/499.pdb,3.6428583424578576,0.3150068547749045
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_74/pdbs/187.pdb,3.64291267428102,0.2984467183200372
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_326/pdbs/487.pdb,3.642950264167532,0.3038121148317294
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_462/pdbs/287.pdb,3.642959348276177,0.2961079971069876
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_481/pdbs/248.pdb,3.64298053358067,0.3008873775704064
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_232/pdbs/399.pdb,3.642988644362696,0.3098456309881579
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_18/pdbs/386.pdb,3.642992127005338,0.2920737044618197
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_443/pdbs/386.pdb,3.643051425088692,0.2931066382173679
