,r_free_0,xray_0,pdb
191,0.2808769734269333,5.279333812408728,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1007/pdbs/14.pdb
192,0.2808889138565745,5.27013380268829,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_106/pdbs/18.pdb
193,0.2808919528770223,5.293775862091548,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_14/pdbs/13.pdb
194,0.2808940113081253,5.267237313149658,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_279/pdbs/17.pdb
195,0.2809385441977985,5.257786627462734,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_14/pdbs/18.pdb
196,0.2809521752626836,5.278628029827149,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_754/pdbs/17.pdb
197,0.2809552434371144,5.285447500481368,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1170/pdbs/14.pdb
198,0.2809644083555099,5.283960699679097,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_178/pdbs/16.pdb
199,0.2809956338494045,5.294519202262298,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1095/pdbs/13.pdb
200,0.2810012214643825,5.276252763292246,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_8/pdbs/14.pdb
201,0.2810159845892214,5.267650021860666,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_59/pdbs/17.pdb
202,0.2810193521616895,5.291088469105126,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_457/pdbs/12.pdb
203,0.2810252326221223,5.287824813480841,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_14/pdbs/14.pdb
204,0.2810293026548304,5.2591590505525865,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1170/pdbs/18.pdb
205,0.281039861797843,5.285012799556596,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_919/pdbs/14.pdb
206,0.2811008029578843,5.28559514898119,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_562/pdbs/14.pdb
207,0.2811039053664911,5.283954946023819,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1024/pdbs/15.pdb
208,0.2811066946896435,5.291684155866204,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_356/pdbs/12.pdb
209,0.281126970290503,5.285805118317469,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_346/pdbs/15.pdb
210,0.281141218463223,5.285274552130713,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1007/pdbs/13.pdb
211,0.2811422188586702,5.303793902048544,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_178/pdbs/13.pdb
212,0.2811429066227451,5.284582119592312,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_815/pdbs/15.pdb
213,0.2811473374958423,5.282526877019133,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_816/pdbs/14.pdb
214,0.2811520206095488,5.271262081499613,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1251/pdbs/15.pdb
215,0.2811547231295838,5.268181433998456,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_292/pdbs/18.pdb
216,0.2811583732087483,5.2851090276451655,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_59/pdbs/14.pdb
217,0.281191941843502,5.268808617345955,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_692/pdbs/16.pdb
218,0.2811938221717062,5.258544090695205,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_8/pdbs/18.pdb
219,0.2811984432793246,5.268424979804892,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_346/pdbs/18.pdb
220,0.2812119123442844,5.279033592145657,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1274/pdbs/14.pdb
221,0.2812182752769871,5.256812866845381,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_260/pdbs/18.pdb
222,0.2812349541708743,5.251933655758519,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_260/pdbs/19.pdb
223,0.2812428180259839,5.277863026896235,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1024/pdbs/16.pdb
224,0.2812432611236464,5.266978340416304,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_997/pdbs/17.pdb
225,0.2812525876267283,5.274312883089477,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1222/pdbs/15.pdb
226,0.2812532299488958,5.264392793499761,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_887/pdbs/16.pdb
227,0.2812560913328175,5.265509775265266,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_330/pdbs/19.pdb
228,0.281283411943854,5.271470839802617,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_369/pdbs/18.pdb
229,0.2812896912944831,5.267634338617739,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_7/pdbs/17.pdb
230,0.2812906005171752,5.306349873747496,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_812/pdbs/11.pdb
231,0.2812909635406187,5.257257003013144,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_356/pdbs/18.pdb
232,0.2813216159312394,5.277522075911023,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_748/pdbs/16.pdb
233,0.2813242907538701,5.295054914203293,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_754/pdbs/14.pdb
234,0.2813250290711696,5.287400124318837,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_475/pdbs/13.pdb
235,0.2813278607416074,5.270513989349803,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1214/pdbs/17.pdb
236,0.2813304362082162,5.295703703574023,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1068/pdbs/12.pdb
237,0.2813326357527693,5.272974861686794,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_754/pdbs/18.pdb
238,0.281336143682878,5.288774082343836,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1024/pdbs/14.pdb
239,0.2813465680024262,5.28256971669911,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_613/pdbs/16.pdb
240,0.2813595120465477,5.286846937218191,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1084/pdbs/16.pdb
241,0.2813622888439286,5.292690931405599,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_412/pdbs/14.pdb
242,0.2813770860760659,5.291605492282122,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_346/pdbs/14.pdb
243,0.2813869226465262,5.257607106752952,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1222/pdbs/18.pdb
244,0.2813896346226119,5.292327981106727,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1170/pdbs/13.pdb
245,0.2813919683657619,5.258696558203441,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_817/pdbs/21.pdb
246,0.2814052959406882,5.288963434693751,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_186/pdbs/16.pdb
247,0.2814072518799608,5.275999094846025,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_475/pdbs/15.pdb
248,0.2814098728365569,5.28707020833655,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_412/pdbs/15.pdb
249,0.2814108564380371,5.251741093262653,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_89/pdbs/18.pdb
250,0.281414326207555,5.262472108549474,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1222/pdbs/17.pdb
251,0.28142439247963,5.291372956634018,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_562/pdbs/13.pdb
252,0.2814246287431459,5.297409538488272,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_441/pdbs/14.pdb
253,0.2814306765260414,5.292493336258456,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_270/pdbs/13.pdb
254,0.2814359366410815,5.284846385427618,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_692/pdbs/14.pdb
255,0.281436796528939,5.264860408929933,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_244/pdbs/19.pdb
256,0.2814413643505468,5.2723236357569485,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1274/pdbs/15.pdb
257,0.2814504405147819,5.286280267889074,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1274/pdbs/13.pdb
258,0.2814516880494748,5.302484507016431,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_920/pdbs/12.pdb
259,0.2814640618769627,5.293014624815656,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_508/pdbs/13.pdb
260,0.2814643792250749,5.256060601155394,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_89/pdbs/17.pdb
261,0.2814757364204799,5.264390309454933,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1251/pdbs/16.pdb
262,0.2814852914254145,5.273868489004424,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1024/pdbs/17.pdb
263,0.2814859666837742,5.300261101581278,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_641/pdbs/12.pdb
264,0.2815042336358072,5.261435418795464,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_535/pdbs/18.pdb
265,0.2815253240271299,5.306021423206848,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_978/pdbs/13.pdb
266,0.2815260494025265,5.265477292398364,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1274/pdbs/16.pdb
267,0.2815295728615312,5.299469527553778,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_686/pdbs/12.pdb
268,0.2815296486645864,5.273416627772268,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_535/pdbs/16.pdb
269,0.2815397094717959,5.2885993073453,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1251/pdbs/12.pdb
270,0.2815755412278463,5.253272892495569,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_356/pdbs/19.pdb
271,0.2815849175215429,5.269477375010296,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_748/pdbs/17.pdb
272,0.2815852298928739,5.280183234669807,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1222/pdbs/14.pdb
273,0.2816104262177822,5.26302595515748,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1024/pdbs/19.pdb
274,0.2816114580696253,5.261994926388597,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_641/pdbs/18.pdb
275,0.2816137795438131,5.262721752141103,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_783/pdbs/19.pdb
276,0.2816229068627627,5.265055926037408,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_919/pdbs/17.pdb
277,0.2816243870654867,5.260709822878559,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_997/pdbs/18.pdb
278,0.2816257858307442,5.268360417133688,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1024/pdbs/18.pdb
279,0.281628018187488,5.288287181187933,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_490/pdbs/15.pdb
280,0.2816289613455575,5.2776778528455495,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_463/pdbs/17.pdb
281,0.2816399362809842,5.267010383252838,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_819/pdbs/17.pdb
282,0.2816410640333578,5.255983298546092,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1274/pdbs/18.pdb
283,0.2816416765489971,5.267320503329376,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_535/pdbs/17.pdb
284,0.2816460573640642,5.279951745117125,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_562/pdbs/15.pdb
285,0.281683786678413,5.269391391821242,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_89/pdbs/15.pdb
286,0.2816842975393654,5.265086542725117,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1095/pdbs/18.pdb
287,0.2816963720938788,5.271969407129436,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_909/pdbs/16.pdb
288,0.2816967006938773,5.28021871991969,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_242/pdbs/15.pdb
289,0.2817115627180467,5.26868523344509,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_270/pdbs/17.pdb
290,0.2817144602039932,5.262496849256615,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1068/pdbs/17.pdb
291,0.2817180385402311,5.28790163326695,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_613/pdbs/15.pdb
292,0.2817302907759202,5.281336611298386,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_230/pdbs/14.pdb
293,0.281733784997082,5.293182706635584,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_701/pdbs/15.pdb
294,0.2817436731796908,5.275216218821263,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_242/pdbs/16.pdb
295,0.2817484756750628,5.294847528229526,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_816/pdbs/12.pdb
296,0.2817503067903441,5.257776954497,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1251/pdbs/17.pdb
297,0.2817579627006465,5.254275902605628,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_686/pdbs/21.pdb
298,0.2817642144794695,5.275538791310409,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1209/pdbs/16.pdb
299,0.281773333837358,5.292236906853986,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_535/pdbs/13.pdb
300,0.2817778550915882,5.293337769657235,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_932/pdbs/12.pdb
301,0.2817985312159672,5.263674518149289,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_612/pdbs/17.pdb
302,0.2818047586245812,5.287517917700396,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_701/pdbs/16.pdb
303,0.2818109161593102,5.276103009076873,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1084/pdbs/18.pdb
304,0.281818049001712,5.262820754646589,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_692/pdbs/17.pdb
305,0.2818297228348193,5.299039957831054,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_701/pdbs/14.pdb
306,0.2818444586973631,5.268917209846671,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1222/pdbs/16.pdb
307,0.281863742272512,5.271282543916013,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_265/pdbs/18.pdb
308,0.2818653045648163,5.276722021883354,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_937/pdbs/16.pdb
309,0.2818675837303749,5.293420101301535,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_279/pdbs/13.pdb
310,0.2818754937000154,5.266541692813899,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_978/pdbs/20.pdb
311,0.281879480136315,5.2827418277918605,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_8/pdbs/13.pdb
312,0.2818805626436562,5.260143985470605,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_180/pdbs/18.pdb
313,0.2818839131346976,5.284455892525303,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_748/pdbs/15.pdb
314,0.2819005329649827,5.300095703130903,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_997/pdbs/12.pdb
315,0.2819053032973289,5.263486904907309,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_292/pdbs/19.pdb
316,0.2819171628240086,5.269930051669508,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_508/pdbs/17.pdb
317,0.2819261720767059,5.257824352019105,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_457/pdbs/17.pdb
318,0.2819301595403852,5.268875827704488,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1209/pdbs/17.pdb
319,0.2819375821419274,5.308300663554626,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_106/pdbs/12.pdb
320,0.2819419056454746,5.272147880844985,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_463/pdbs/18.pdb
321,0.2819463050034261,5.268136372480548,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1007/pdbs/16.pdb
322,0.2819503568042086,5.300908375205519,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_369/pdbs/13.pdb
323,0.2819680729295499,5.28386578720628,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_89/pdbs/13.pdb
324,0.2819759806463217,5.277993865515005,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_909/pdbs/15.pdb
325,0.281981607952156,5.299708345440893,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_148/pdbs/13.pdb
326,0.2819819938200444,5.274038389729886,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_230/pdbs/15.pdb
327,0.2819847707324331,5.2835149760092825,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_545/pdbs/16.pdb
328,0.2819936164885201,5.275970162368559,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1205/pdbs/16.pdb
329,0.281994400143323,5.283436281580358,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_463/pdbs/16.pdb
330,0.2820022990048996,5.2532438307754825,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_812/pdbs/20.pdb
331,0.2820065419199952,5.287637082574383,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1205/pdbs/14.pdb
332,0.2820088557210828,5.254086862390262,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_748/pdbs/20.pdb
333,0.2820307383466824,5.261573824069828,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_279/pdbs/18.pdb
334,0.282038229704991,5.261845535301771,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_978/pdbs/21.pdb
335,0.2820520430321588,5.257766650359623,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_37/pdbs/17.pdb
336,0.2820723819657598,5.2583104740835145,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_887/pdbs/17.pdb
337,0.2820730524460854,5.286998501458672,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_735/pdbs/16.pdb
338,0.2820869328881333,5.274610469431744,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_815/pdbs/17.pdb
339,0.2820874338809915,5.255929964942313,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_707/pdbs/19.pdb
340,0.2820908266994205,5.270963201352281,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_816/pdbs/16.pdb
341,0.2820918516804701,5.281070990180342,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_270/pdbs/15.pdb
342,0.282120294697413,5.280143347789644,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_815/pdbs/16.pdb
343,0.2821207855402015,5.293286107401872,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_692/pdbs/13.pdb
344,0.2821216077003082,5.283948844710862,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_490/pdbs/16.pdb
345,0.2821256455742711,5.291700583685556,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_59/pdbs/13.pdb
346,0.2821354065337942,5.254142676389973,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1222/pdbs/19.pdb
347,0.2821541550139041,5.296993733622299,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_743/pdbs/14.pdb
348,0.2821544428681458,5.289583862120453,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_721/pdbs/16.pdb
349,0.2821566231081939,5.289501629451619,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_330/pdbs/15.pdb
350,0.2821650599625396,5.302175757174627,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_754/pdbs/13.pdb
351,0.2821768871943236,5.300921894346097,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_721/pdbs/14.pdb
352,0.2821808376257561,5.281243778464733,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_535/pdbs/15.pdb
353,0.2821830364902098,5.25873717962548,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_919/pdbs/18.pdb
354,0.2821890167229788,5.297693063384326,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_180/pdbs/12.pdb
355,0.2821904294178221,5.255343955815198,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_8/pdbs/19.pdb
356,0.2821983230995119,5.25940482159161,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_508/pdbs/19.pdb
357,0.2822071432584564,5.268058734195184,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_134/pdbs/16.pdb
358,0.282210347476606,5.248850422691828,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_260/pdbs/20.pdb
359,0.2822148773363757,5.287325092309867,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_242/pdbs/14.pdb
360,0.2822237432243969,5.283454796273473,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_330/pdbs/16.pdb
361,0.2822259905618245,5.294928907787652,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_996/pdbs/15.pdb
362,0.2822279494261466,5.292111563017984,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1007/pdbs/12.pdb
363,0.2822303820791664,5.264799530174532,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_508/pdbs/18.pdb
364,0.2822312354941124,5.275440672738229,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_478/pdbs/18.pdb
365,0.2822347352045952,5.267005805277991,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1214/pdbs/18.pdb
366,0.282235497492026,5.257617253447234,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_612/pdbs/18.pdb
367,0.282243036275597,5.262478468507854,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1209/pdbs/18.pdb
368,0.2822556970456671,5.294811556940854,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_186/pdbs/15.pdb
369,0.2822645216304146,5.2602199141058215,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_707/pdbs/18.pdb
370,0.2822664171515857,5.267511446830252,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_754/pdbs/19.pdb
371,0.2822694009376146,5.260671497705746,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_330/pdbs/20.pdb
372,0.2822968009661525,5.259865033301145,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1095/pdbs/19.pdb
373,0.2823001965604008,5.278574001792096,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_490/pdbs/17.pdb
374,0.2823024267936925,5.272070246957476,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_165/pdbs/16.pdb
375,0.282302755921667,5.30542982812393,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_186/pdbs/13.pdb
376,0.2823035138573835,5.283992072926692,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_909/pdbs/14.pdb
377,0.2823206096630062,5.288832858691993,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_973/pdbs/15.pdb
378,0.2823223124154798,5.2870730702506,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_270/pdbs/14.pdb
379,0.2823425549331468,5.263993361995407,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_346/pdbs/19.pdb
380,0.2823437056912406,5.307627087492407,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_265/pdbs/12.pdb
381,0.2823453979487253,5.260655038641779,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1274/pdbs/17.pdb
