,r_free_0,xray_0,pdb
190,0.2633004902761222,5.263280729616009,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_240/pdbs/20.pdb
191,0.2633057402612842,5.269830539836136,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_668/pdbs/18.pdb
192,0.2633086253283273,5.264255569271168,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1257/pdbs/20.pdb
193,0.263312385458363,5.269365313128811,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_605/pdbs/19.pdb
194,0.2633140503468635,5.282976019664727,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_172/pdbs/16.pdb
195,0.2633190020997301,5.259039172926705,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1346/pdbs/22.pdb
196,0.263321397316288,5.28373307190052,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1019/pdbs/16.pdb
197,0.2633269894224497,5.260405506322478,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1463/pdbs/20.pdb
198,0.2633271132836505,5.258067280195898,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_376/pdbs/21.pdb
199,0.2633315167829111,5.269946779972583,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_723/pdbs/20.pdb
200,0.2633386125465115,5.279095164072991,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1013/pdbs/17.pdb
201,0.2633394412096487,5.255815256562879,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_41/pdbs/22.pdb
202,0.2633407047833947,5.261380494170759,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_774/pdbs/21.pdb
203,0.2633413054754255,5.276241060909949,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1346/pdbs/18.pdb
204,0.2633447026482049,5.271393454519136,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1191/pdbs/18.pdb
205,0.2633462043585594,5.249971552742819,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_86/pdbs/23.pdb
206,0.2633463630553023,5.290205695543373,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_409/pdbs/15.pdb
207,0.2633537402900499,5.264948161044043,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1069/pdbs/19.pdb
208,0.2633581195776405,5.26554908931326,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1463/pdbs/19.pdb
209,0.2633597243532147,5.274989216821794,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_212/pdbs/17.pdb
210,0.2633597707199031,5.270850941089879,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_26/pdbs/18.pdb
211,0.263366687270899,5.260034421455788,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_272/pdbs/20.pdb
212,0.2633668724530485,5.265817375829398,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_272/pdbs/19.pdb
213,0.2633693321228162,5.270018656559016,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1466/pdbs/18.pdb
214,0.2633696342028314,5.263674705762805,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_172/pdbs/20.pdb
215,0.2633743301567909,5.280610238210141,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_268/pdbs/17.pdb
216,0.2633827010220793,5.253463633345432,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1483/pdbs/23.pdb
217,0.2633867279091361,5.255144380105184,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_163/pdbs/21.pdb
218,0.2633970201868925,5.27235797544143,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_163/pdbs/18.pdb
219,0.2633973161787611,5.266524092320343,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_512/pdbs/19.pdb
220,0.2633998170386197,5.269646798366758,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_212/pdbs/18.pdb
221,0.2634012600671231,5.255408420505386,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1170/pdbs/21.pdb
222,0.2634126424838637,5.266585162199625,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_150/pdbs/19.pdb
223,0.2634137619594939,5.284639806309676,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_937/pdbs/16.pdb
224,0.2634153791176802,5.26423766984743,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_996/pdbs/20.pdb
225,0.2634183828444097,5.284710764333036,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_426/pdbs/16.pdb
226,0.2634216346394802,5.253468681453072,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_826/pdbs/22.pdb
227,0.2634238862865783,5.242711779334684,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_86/pdbs/25.pdb
228,0.263429243144605,5.271891874907501,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1346/pdbs/19.pdb
229,0.2634350077620437,5.277395305647397,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_723/pdbs/18.pdb
230,0.2634390038580144,5.278875870833279,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_409/pdbs/17.pdb
231,0.2634498499768413,5.281813693156324,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1362/pdbs/17.pdb
232,0.263451090601971,5.269296991123775,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1187/pdbs/19.pdb
233,0.2634514520275063,5.253725677882761,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_677/pdbs/23.pdb
234,0.263452985076881,5.256962752274981,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_718/pdbs/21.pdb
235,0.2634596433779425,5.286703807650934,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_996/pdbs/16.pdb
236,0.2634603435471523,5.27122664556454,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_512/pdbs/18.pdb
237,0.2634651804136283,5.282882659705588,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1318/pdbs/16.pdb
238,0.2634694775971367,5.2698448125175545,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_827/pdbs/19.pdb
239,0.2634726317349283,5.265228157047806,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_827/pdbs/20.pdb
240,0.2634830779256251,5.265936047415877,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_774/pdbs/20.pdb
241,0.2634842153782333,5.265566991661607,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_955/pdbs/19.pdb
242,0.2634848897026851,5.263837576196676,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_517/pdbs/20.pdb
243,0.2634856788856281,5.2606488859798,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1014/pdbs/20.pdb
244,0.2634858636735167,5.271154843980144,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_150/pdbs/18.pdb
245,0.2634930722342571,5.261799441749763,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1118/pdbs/20.pdb
246,0.2634948365765283,5.261688331764741,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_267/pdbs/20.pdb
247,0.2634953987329189,5.245971516312999,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_363/pdbs/24.pdb
248,0.2634996638751291,5.270929210448858,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1463/pdbs/18.pdb
249,0.2635049298619222,5.271508958162348,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_116/pdbs/18.pdb
250,0.2635146235084049,5.277461276878271,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_347/pdbs/17.pdb
251,0.2635151654293696,5.250302040757955,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_668/pdbs/22.pdb
252,0.2635194672869239,5.269518369532404,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_14/pdbs/19.pdb
253,0.2635204015583449,5.272291713764617,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_378/pdbs/18.pdb
254,0.2635240692809389,5.258644767545686,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_116/pdbs/21.pdb
255,0.2635283658416337,5.278880659416867,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1483/pdbs/17.pdb
256,0.2635293003742149,5.250302482392791,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_826/pdbs/23.pdb
257,0.2635297541455966,5.251522182649,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_400/pdbs/21.pdb
258,0.2635299926007948,5.248922669021503,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_403/pdbs/22.pdb
259,0.2635330157648881,5.271990737190347,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1407/pdbs/18.pdb
260,0.2635400622698473,5.274762757306999,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_924/pdbs/17.pdb
261,0.2635485217686729,5.262977507142696,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_510/pdbs/20.pdb
262,0.2635503533097664,5.269820934128091,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_774/pdbs/19.pdb
263,0.263550457981785,5.269510585460279,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_156/pdbs/18.pdb
264,0.2635639788024548,5.2768510024879,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_432/pdbs/17.pdb
265,0.2635661493268063,5.281878212841192,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_668/pdbs/16.pdb
266,0.2635756296527453,5.278484489276652,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_734/pdbs/17.pdb
267,0.2635786799137398,5.248225450509667,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_692/pdbs/22.pdb
268,0.2635796222020379,5.268396035249659,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_692/pdbs/18.pdb
269,0.2635801475101533,5.254242789272666,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_272/pdbs/21.pdb
270,0.263581015541227,5.265550201167328,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1265/pdbs/20.pdb
271,0.2635886061775644,5.259849250438035,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_14/pdbs/21.pdb
272,0.2635895995385198,5.264406488162778,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_26/pdbs/19.pdb
273,0.2635896579460388,5.260432585454117,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1374/pdbs/20.pdb
274,0.2635920497919909,5.258881085405899,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_692/pdbs/20.pdb
275,0.2635945390671829,5.257154227384406,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_424/pdbs/21.pdb
276,0.2636026475343699,5.271442985258815,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_432/pdbs/18.pdb
277,0.2636096616357175,5.260805352416072,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_771/pdbs/19.pdb
278,0.2636099134807231,5.253572968512499,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_510/pdbs/22.pdb
279,0.2636250932877307,5.267452234471776,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1382/pdbs/19.pdb
280,0.2636251446878539,5.283836234005304,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1013/pdbs/16.pdb
281,0.2636277582785887,5.26599592799564,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_268/pdbs/20.pdb
282,0.2636319979239772,5.264074132212254,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1170/pdbs/19.pdb
283,0.2636379045786144,5.27281988050644,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_46/pdbs/18.pdb
284,0.2636402448773983,5.247543973666207,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_378/pdbs/24.pdb
285,0.2636404097674301,5.266741505280215,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1171/pdbs/19.pdb
286,0.263642844752857,5.252402717205578,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_212/pdbs/22.pdb
287,0.2636459844320114,5.263137731990267,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1382/pdbs/20.pdb
288,0.2636480678692172,5.273797854897302,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_895/pdbs/17.pdb
289,0.2636493093483528,5.273132756902408,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1093/pdbs/18.pdb
290,0.2636501284746452,5.2515906007491,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_41/pdbs/23.pdb
291,0.2636549839179093,5.27997967646119,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_877/pdbs/17.pdb
292,0.2636566983094727,5.275700831908316,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_668/pdbs/17.pdb
293,0.2636579737067038,5.252351707380012,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_38/pdbs/23.pdb
294,0.2636587024637457,5.26749069611656,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_116/pdbs/19.pdb
295,0.2636641884275931,5.250038421489923,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_363/pdbs/23.pdb
296,0.2636765311152641,5.257994467724272,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_86/pdbs/21.pdb
297,0.2636786037614747,5.272416124375447,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1362/pdbs/19.pdb
298,0.2636854433846493,5.266807928983365,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1364/pdbs/19.pdb
299,0.2636863857835105,5.265045843405663,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_721/pdbs/19.pdb
300,0.2636880797080525,5.266354089471497,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_535/pdbs/19.pdb
301,0.263689513900484,5.2876152614581535,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1362/pdbs/16.pdb
302,0.2636938195397722,5.256160861148439,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_232/pdbs/22.pdb
303,0.2636938974193085,5.289564824804045,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_469/pdbs/15.pdb
304,0.2637024840483556,5.269088774574572,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_471/pdbs/18.pdb
305,0.2637025599702082,5.269626818885295,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_484/pdbs/18.pdb
306,0.2637030560296307,5.251108919490155,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_677/pdbs/24.pdb
307,0.2637037862397456,5.277914141230191,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1093/pdbs/17.pdb
308,0.263705945869765,5.270355399959534,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_826/pdbs/18.pdb
309,0.2637097808801465,5.264764333969341,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_403/pdbs/19.pdb
310,0.2637177231709077,5.2681662563641884,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_809/pdbs/18.pdb
311,0.2637180688341725,5.266192892721695,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1218/pdbs/19.pdb
312,0.2637184613286581,5.257933557638441,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_828/pdbs/20.pdb
313,0.2637310592000401,5.257106124814343,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_510/pdbs/21.pdb
314,0.2637330266178893,5.267653284265513,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1346/pdbs/20.pdb
315,0.2637375408337558,5.262358459398619,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_917/pdbs/20.pdb
316,0.2637438321652103,5.250585483212118,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1448/pdbs/21.pdb
317,0.2637488289979804,5.271071895820104,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_86/pdbs/18.pdb
318,0.2637545795377168,5.261178718992974,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1069/pdbs/20.pdb
319,0.2637553082934251,5.2622387068834495,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_971/pdbs/21.pdb
320,0.2637601248235182,5.249693397735553,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_216/pdbs/22.pdb
321,0.2637606172784416,5.286487996001267,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_723/pdbs/16.pdb
322,0.263760813362596,5.2579362304148605,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_826/pdbs/21.pdb
323,0.2637618528373026,5.258898693790088,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_240/pdbs/21.pdb
324,0.2637627501747373,5.273633632875122,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_232/pdbs/18.pdb
325,0.2637773337056092,5.2770773255237335,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1318/pdbs/17.pdb
326,0.2637791683792682,5.258995452292507,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_225/pdbs/20.pdb
327,0.2637839521190645,5.258878625224937,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_46/pdbs/21.pdb
328,0.2637839811313231,5.277418515090113,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1462/pdbs/17.pdb
329,0.2637879155690585,5.280229537615832,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_471/pdbs/16.pdb
330,0.263794454489857,5.255617698336515,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_721/pdbs/21.pdb
331,0.2637945486481949,5.280921356888864,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_537/pdbs/16.pdb
332,0.2637964392406978,5.258450930319303,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_971/pdbs/22.pdb
333,0.2638056055934986,5.259130497336964,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1318/pdbs/20.pdb
334,0.2638081781226985,5.273479289146731,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1257/pdbs/18.pdb
335,0.2638088371446346,5.282960102395482,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_46/pdbs/16.pdb
336,0.2638124145343391,5.280926353208327,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1218/pdbs/16.pdb
337,0.2638125216607581,5.26449034607782,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1187/pdbs/20.pdb
338,0.2638251233758196,5.2622251124673785,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1093/pdbs/20.pdb
339,0.2638255570399316,5.246936476967501,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_267/pdbs/24.pdb
340,0.2638283837149022,5.2625326498147125,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_86/pdbs/20.pdb
341,0.2638338601243818,5.259729856368248,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_770/pdbs/21.pdb
342,0.2638384546532625,5.261558348365397,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_807/pdbs/19.pdb
343,0.2638425157402836,5.278376149683255,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1191/pdbs/17.pdb
344,0.2638471687297559,5.240024605595953,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1118/pdbs/25.pdb
345,0.2638527441116623,5.281657893135588,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_849/pdbs/17.pdb
346,0.2638578444335493,5.272104350758462,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_453/pdbs/19.pdb
347,0.2638600092885602,5.261795822619137,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_324/pdbs/20.pdb
348,0.2638612705614574,5.266959728517493,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1362/pdbs/20.pdb
349,0.2638648183942685,5.263985961644863,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1234/pdbs/21.pdb
350,0.2638654525164833,5.276628446870572,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_984/pdbs/17.pdb
351,0.2638662304280604,5.237198145273001,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_635/pdbs/25.pdb
352,0.2638684352645842,5.269297687725451,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1230/pdbs/18.pdb
353,0.2638705941742088,5.242235806226021,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_400/pdbs/23.pdb
354,0.2638716317784475,5.268473841793163,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_470/pdbs/19.pdb
355,0.2638732045959293,5.270293739722969,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_535/pdbs/18.pdb
356,0.2638741647304617,5.276834058646869,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_941/pdbs/17.pdb
357,0.2638741786753907,5.252910244511011,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_267/pdbs/22.pdb
358,0.2638756135607021,5.260052821471168,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_378/pdbs/21.pdb
359,0.2638773076409373,5.265724538999552,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_854/pdbs/19.pdb
360,0.2638779848953679,5.273765459651226,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1303/pdbs/18.pdb
361,0.2638798396144743,5.2724878472446886,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1374/pdbs/18.pdb
362,0.2638810097465184,5.266387743758035,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_217/pdbs/19.pdb
363,0.263885056593102,5.2570336557859605,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1401/pdbs/22.pdb
364,0.2638853103949617,5.271047925766129,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1218/pdbs/18.pdb
365,0.263888548961147,5.267419765869692,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_898/pdbs/19.pdb
366,0.2638890701494789,5.246195647124954,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1448/pdbs/22.pdb
367,0.2638929069853151,5.273198305222127,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_222/pdbs/18.pdb
368,0.2638957376622696,5.257254177464423,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_414/pdbs/21.pdb
369,0.2638971374048921,5.272681598010293,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1364/pdbs/18.pdb
370,0.2638987618658279,5.266021358513235,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_941/pdbs/19.pdb
371,0.2638992839819081,5.2649218865633065,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_329/pdbs/18.pdb
372,0.2638993335563116,5.272243254609168,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_898/pdbs/18.pdb
373,0.2639022380100503,5.261631414644197,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_723/pdbs/22.pdb
374,0.263902351088582,5.240877497322338,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_497/pdbs/22.pdb
375,0.2639029102303193,5.260852444257152,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_677/pdbs/21.pdb
376,0.2639037767749556,5.255277442955646,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_216/pdbs/21.pdb
377,0.263905416018751,5.260543436050156,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_232/pdbs/21.pdb
378,0.2639098574043319,5.253130404551138,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1019/pdbs/22.pdb
379,0.263911405927468,5.259182390795932,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_26/pdbs/20.pdb
