,xray_0,r_free_0
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_221/pdbs/181.pdb,3.430877065073281,0.2571467986752034
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_213/pdbs/196.pdb,3.430907286926735,0.2571367137387031
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_294/pdbs/143.pdb,3.430994769072349,0.2466335807686679
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_77/pdbs/190.pdb,3.431078131472934,0.2539452349870914
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_339/pdbs/154.pdb,3.4312990226514697,0.239723750070485
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_448/pdbs/165.pdb,3.431335598427819,0.2586833061029813
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_38/pdbs/136.pdb,3.431452690356206,0.2427576432008235
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_221/pdbs/176.pdb,3.4317971169046224,0.2567623661219096
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_136/pdbs/185.pdb,3.4318219731278856,0.2378554939697612
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_498/pdbs/397.pdb,3.431846056572361,0.2602378116871973
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_77/pdbs/188.pdb,3.4319341079775043,0.2548103072211196
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_221/pdbs/167.pdb,3.4321269598124275,0.261208888802895
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_1/pdbs/183.pdb,3.432285528306234,0.2569522802792029
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_221/pdbs/175.pdb,3.432391404273649,0.2564136173361131
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_221/pdbs/163.pdb,3.4324606835201013,0.2588430595103957
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_77/pdbs/189.pdb,3.4325610560177107,0.2562251021499234
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_456/pdbs/169.pdb,3.432562228929768,0.2400763460742258
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_221/pdbs/179.pdb,3.4327030831386702,0.2619124642868308
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_456/pdbs/165.pdb,3.433035844816005,0.2414208577547484
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_294/pdbs/140.pdb,3.433066146166776,0.247103492096791
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_1/pdbs/136.pdb,3.433074541634221,0.2351652017206131
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_136/pdbs/184.pdb,3.433151723656082,0.2390696422514188
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_448/pdbs/167.pdb,3.433167825481588,0.2545779402371507
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_77/pdbs/172.pdb,3.4332018379819766,0.2347707284368553
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_456/pdbs/168.pdb,3.4334140217300706,0.2410464425858743
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_136/pdbs/176.pdb,3.433463141889913,0.2432439566786353
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_221/pdbs/165.pdb,3.433478506848614,0.2571697959698761
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_294/pdbs/182.pdb,3.4334874319351485,0.2519556205888024
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/199.pdb,3.4335382475553966,0.2737938056483795
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_54/pdbs/162.pdb,3.4335635430993805,0.2433184098158722
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_77/pdbs/176.pdb,3.4338203116028323,0.2359684589351513
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_1/pdbs/137.pdb,3.43389713262597,0.2288868868758439
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_221/pdbs/168.pdb,3.4339166299792945,0.2623923100006315
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_1/pdbs/187.pdb,3.433994274506584,0.2582055371336761
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_38/pdbs/137.pdb,3.434035125635233,0.2375359110138799
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_38/pdbs/134.pdb,3.434164483194495,0.2385583251924716
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_221/pdbs/174.pdb,3.434177417078675,0.257147587102409
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_339/pdbs/153.pdb,3.434180083080322,0.2412894685361922
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_294/pdbs/200.pdb,3.4342713950232744,0.2455617088427435
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/193.pdb,3.434295066075076,0.2748206593515132
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/198.pdb,3.434620975898949,0.2737184154137167
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/200.pdb,3.4347945977006646,0.273868875933643
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_136/pdbs/177.pdb,3.4349627992622187,0.2461890339407225
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_456/pdbs/162.pdb,3.4350280784637994,0.2404972777394837
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_77/pdbs/185.pdb,3.4350648148373484,0.251130155862208
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_294/pdbs/185.pdb,3.4354522779004664,0.2508605087799317
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_498/pdbs/390.pdb,3.4354553303945536,0.262490742200081
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_77/pdbs/175.pdb,3.435502147859734,0.2351097289310753
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_58/pdbs/200.pdb,3.435520426010642,0.231881997454785
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/194.pdb,3.4355573667516315,0.2756298740348632
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/192.pdb,3.435727768013536,0.2749298767961248
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_448/pdbs/168.pdb,3.4359341618887527,0.2496318813355155
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/197.pdb,3.4359464340078985,0.2742592589198169
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_285/pdbs/165.pdb,3.436024073832224,0.240116012273112
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/195.pdb,3.436144420154847,0.2750299827539737
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_1/pdbs/134.pdb,3.4361743182927875,0.2376537819793815
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_1/pdbs/129.pdb,3.436257315648848,0.2288636883776482
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_456/pdbs/163.pdb,3.436311523164111,0.2419355337347298
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/196.pdb,3.4363218246935574,0.274969186139431
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_213/pdbs/200.pdb,3.4363572618357794,0.2564598835968342
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_213/pdbs/195.pdb,3.4363809573980224,0.2570215302752828
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_221/pdbs/162.pdb,3.4365622800928435,0.2583145894420142
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_294/pdbs/199.pdb,3.4366088287038945,0.2466464675792984
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_498/pdbs/396.pdb,3.436628427426234,0.2611025595410709
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_221/pdbs/166.pdb,3.436653655711397,0.2580682381110518
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_448/pdbs/164.pdb,3.436840028576224,0.257308681275682
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_1/pdbs/182.pdb,3.4368428851088906,0.256845823699776
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_460/pdbs/129.pdb,3.4369895666193604,0.2273073605826486
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_456/pdbs/161.pdb,3.437054648231629,0.2395362375023611
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_456/pdbs/157.pdb,3.4372383440854333,0.243654998829292
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_456/pdbs/164.pdb,3.43732060525426,0.2407246549161897
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_213/pdbs/197.pdb,3.437347053863349,0.2607368939557615
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_456/pdbs/159.pdb,3.437375694120084,0.2416000059359466
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/191.pdb,3.4374536816627987,0.2748477038459447
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_136/pdbs/174.pdb,3.4375338933393778,0.2418776890707315
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_58/pdbs/191.pdb,3.43770148552519,0.2358569398288926
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_456/pdbs/158.pdb,3.437716547076576,0.2425072410484763
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_448/pdbs/170.pdb,3.43791509961652,0.2503503177018042
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_498/pdbs/389.pdb,3.43792111773317,0.2637033783315095
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_38/pdbs/133.pdb,3.437995957918681,0.2419261685228838
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_498/pdbs/391.pdb,3.438261379882232,0.2611366983241944
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/186.pdb,3.4384018849672904,0.2745152040637493
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_221/pdbs/157.pdb,3.4384569850634423,0.2629194454012157
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_456/pdbs/160.pdb,3.438639676008816,0.2416922543688342
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/185.pdb,3.438680761503396,0.2756528502318688
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_24/pdbs/184.pdb,3.438770336380081,0.2321366370417198
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_221/pdbs/171.pdb,3.4387766376796827,0.2567959466987372
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_294/pdbs/183.pdb,3.4388240334072107,0.2512101082859047
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_285/pdbs/162.pdb,3.4389133796503786,0.2371132165157026
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_498/pdbs/395.pdb,3.438927948719923,0.2614795095469632
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/176.pdb,3.4389829314793503,0.2763001181121288
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_285/pdbs/164.pdb,3.439045190280107,0.2398967927745513
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_221/pdbs/161.pdb,3.4390714231090915,0.2558622418456783
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_1/pdbs/195.pdb,3.4390791935257634,0.2648479587799487
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_294/pdbs/184.pdb,3.439079502746144,0.2502012001159924
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_221/pdbs/173.pdb,3.439096213607293,0.2546820675856626
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_54/pdbs/161.pdb,3.43917199433068,0.2425162981668611
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_448/pdbs/169.pdb,3.4392184644539885,0.2506938344101357
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_294/pdbs/198.pdb,3.4392352429189885,0.2458718120610922
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/175.pdb,3.439327119577878,0.2764927867438648
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_58/pdbs/192.pdb,3.439380976262956,0.2370681927504036
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_24/pdbs/183.pdb,3.439433372216365,0.2306211520664062
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/184.pdb,3.439449546964491,0.2760503849260742
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_221/pdbs/156.pdb,3.4394846630045843,0.2591950829597321
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_339/pdbs/140.pdb,3.4395381015297284,0.2469999038883594
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/168.pdb,3.4398251154269683,0.2770691987329456
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_285/pdbs/161.pdb,3.439835751292447,0.2369773424629333
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_213/pdbs/194.pdb,3.440051802688815,0.2607985147331272
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_448/pdbs/158.pdb,3.440058910683525,0.2553785570999213
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_498/pdbs/392.pdb,3.440092850363347,0.2621405249632931
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_24/pdbs/185.pdb,3.4402078805863616,0.2297284466057844
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_498/pdbs/388.pdb,3.440243805229312,0.2627897294561716
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_285/pdbs/163.pdb,3.440292463715488,0.2375954929793859
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/190.pdb,3.440316945513413,0.2749705955777159
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_24/pdbs/180.pdb,3.440351415826591,0.2281817284695035
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_58/pdbs/199.pdb,3.440397032340796,0.2328936895310728
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_448/pdbs/160.pdb,3.4406206497855503,0.2561717478406434
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/183.pdb,3.4406271263750163,0.2759943093439625
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/177.pdb,3.440811112529874,0.2771686436363446
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/188.pdb,3.440830355495801,0.2744730501501244
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/187.pdb,3.440962380022416,0.2748217541894174
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/189.pdb,3.441026260131222,0.2752895354584517
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_1/pdbs/126.pdb,3.4410471987574867,0.2325808431080387
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_498/pdbs/393.pdb,3.441269854720678,0.2630615208622733
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/179.pdb,3.441445003136409,0.2767354345168399
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/178.pdb,3.441451634268815,0.276835332509623
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/182.pdb,3.4416121826620696,0.2763221140228338
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_213/pdbs/199.pdb,3.4417020265792333,0.2561573372159454
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_498/pdbs/394.pdb,3.441791758238652,0.2635400589642988
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_339/pdbs/152.pdb,3.4417983856498,0.2440941327747025
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/174.pdb,3.441850874664263,0.2772361360807506
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/172.pdb,3.441981607603133,0.2754710143576834
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_77/pdbs/183.pdb,3.4420256423613904,0.2533214566660077
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_77/pdbs/182.pdb,3.4420390730058648,0.2537074555553618
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/169.pdb,3.4420484346536835,0.2781310891051378
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/173.pdb,3.4421271218871365,0.2762747489024291
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_1/pdbs/181.pdb,3.44215177239706,0.2594684519919671
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_456/pdbs/148.pdb,3.4422199437338104,0.2420106277011276
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_58/pdbs/198.pdb,3.442543527673106,0.2327256737119493
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/180.pdb,3.4425798308164426,0.2765378576638488
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_448/pdbs/161.pdb,3.4426078094118,0.2565216236997978
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_339/pdbs/135.pdb,3.442755728920633,0.2490599257152904
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_58/pdbs/190.pdb,3.44277520124762,0.2359723194188587
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_456/pdbs/150.pdb,3.4429553425807824,0.2440531922783124
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_77/pdbs/181.pdb,3.443067784261076,0.2529339030951329
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_294/pdbs/197.pdb,3.44320866869913,0.2477718947952485
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_213/pdbs/198.pdb,3.4432790467696397,0.2595575041242371
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_221/pdbs/172.pdb,3.443436677252057,0.2561151821181069
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_38/pdbs/132.pdb,3.443436720962325,0.2397069300882984
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/181.pdb,3.4435753933024587,0.2760186580516884
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_58/pdbs/196.pdb,3.44361621650104,0.2325482243659279
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_24/pdbs/182.pdb,3.443843922607733,0.2311095986393015
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_54/pdbs/160.pdb,3.443861250992849,0.2430292628712365
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_456/pdbs/149.pdb,3.443865899524657,0.2419185008688941
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_339/pdbs/136.pdb,3.4438753157776367,0.2477794796013885
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_294/pdbs/139.pdb,3.4439194068625136,0.2496443790661084
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_58/pdbs/186.pdb,3.443934665696061,0.2343553494090461
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/162.pdb,3.4441098383749584,0.2762360002068758
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_77/pdbs/184.pdb,3.444186617694243,0.2542294991107415
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_285/pdbs/159.pdb,3.4442327123500625,0.240194261079175
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_58/pdbs/187.pdb,3.444275447529097,0.2340885824875181
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_1/pdbs/128.pdb,3.4442899658799617,0.2271678859530853
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_498/pdbs/387.pdb,3.4443293613376653,0.2616324904660188
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_448/pdbs/159.pdb,3.444566310752582,0.2560227496124431
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/167.pdb,3.444627359647656,0.276709931612219
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_1/pdbs/194.pdb,3.4447014122023214,0.2670508356372739
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_448/pdbs/163.pdb,3.444748688084776,0.2571497243795888
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_58/pdbs/193.pdb,3.444752135087256,0.2359627008692777
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_448/pdbs/157.pdb,3.444828304353845,0.2585498041621155
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/171.pdb,3.444901194893331,0.2771010336506205
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_456/pdbs/147.pdb,3.4449555858071466,0.2416424301826748
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_1/pdbs/133.pdb,3.4449746749168084,0.2381682613390527
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_456/pdbs/154.pdb,3.445015018177984,0.2430645920992027
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_54/pdbs/159.pdb,3.445015273044401,0.2442549395917491
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_136/pdbs/173.pdb,3.4451226454517965,0.2425028726176039
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_456/pdbs/155.pdb,3.445179295603296,0.2442794833699736
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_456/pdbs/151.pdb,3.445275476086052,0.2423999485826803
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_339/pdbs/148.pdb,3.4454558351986577,0.2385121925414045
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_456/pdbs/156.pdb,3.4454789217176027,0.2439266622673732
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_38/pdbs/199.pdb,3.445511482786987,0.22802787251141
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_339/pdbs/139.pdb,3.4455690972930677,0.2476271435604592
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/163.pdb,3.4456550006588955,0.275948152110661
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_58/pdbs/195.pdb,3.4457177682217663,0.2326500574455369
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_1/pdbs/130.pdb,3.445756040782416,0.2249401117648008
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_339/pdbs/137.pdb,3.445815261153986,0.2466563206622568
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_471/pdbs/170.pdb,3.445822683929452,0.2789537280609831
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_24/pdbs/179.pdb,3.4459079853050256,0.2282931465946223
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/98_sa_2/1324229/output_58/pdbs/197.pdb,3.446024261951402,0.2348219632782586
