,r_free_0,xray_0,pdb
358,0.2633507421724567,5.333222047326856,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_595/pdbs/26.pdb
359,0.2633525383984761,5.338354526286569,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_591/pdbs/14.pdb
360,0.2633581393481846,5.343422671787788,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_451/pdbs/12.pdb
361,0.2633595658273759,5.33490917590157,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_680/pdbs/14.pdb
362,0.2633645212464949,5.3354530568306044,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_853/pdbs/17.pdb
363,0.2633678778760948,5.337343869989932,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_704/pdbs/14.pdb
364,0.2633687592021606,5.3370558101630605,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_75/pdbs/15.pdb
365,0.2633691348231683,5.3441934189020746,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_658/pdbs/12.pdb
366,0.2633711078581551,5.335452792972197,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_420/pdbs/19.pdb
367,0.2633749118840735,5.336153139745067,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_613/pdbs/17.pdb
368,0.2633849848828237,5.335287114965138,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_551/pdbs/16.pdb
369,0.2633853860508015,5.333979964309796,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_0/pdbs/22.pdb
370,0.2633861155066693,5.334025322479672,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_658/pdbs/18.pdb
371,0.2633870242123965,5.333556955629738,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_131/pdbs/25.pdb
372,0.263392871922841,5.336753655010471,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_119/pdbs/13.pdb
373,0.2633973662039711,5.333472503346439,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_645/pdbs/21.pdb
374,0.2634016338955462,5.327695775258275,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_800/pdbs/20.pdb
375,0.2634052939109786,5.333689905159899,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_524/pdbs/23.pdb
376,0.2634071635853376,5.342118947231565,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_54/pdbs/11.pdb
377,0.2634073423738204,5.332057745000955,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_385/pdbs/20.pdb
378,0.2634081632432837,5.336033421225497,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_499/pdbs/13.pdb
379,0.2634103293087712,5.336781807477006,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_332/pdbs/18.pdb
380,0.2634203396820331,5.335539128025529,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_577/pdbs/15.pdb
381,0.2634231060547393,5.333528985238404,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_645/pdbs/22.pdb
382,0.2634259941995684,5.332255854156684,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_881/pdbs/13.pdb
383,0.2634275732444244,5.33736977608053,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_626/pdbs/19.pdb
384,0.26343374836797,5.340208923211145,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_414/pdbs/16.pdb
385,0.2634348484404629,5.3325672641500494,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_792/pdbs/14.pdb
386,0.2634386824253283,5.334027107248973,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_0/pdbs/24.pdb
387,0.2634408118743988,5.337829025427999,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_464/pdbs/15.pdb
388,0.2634462568308839,5.336094515168175,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_731/pdbs/14.pdb
389,0.2634493059528214,5.342005189110167,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_380/pdbs/11.pdb
390,0.2634504703241954,5.3346559335112085,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_748/pdbs/18.pdb
391,0.2634511804249744,5.339642593205349,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_380/pdbs/12.pdb
392,0.2634523152129198,5.333802329298927,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_352/pdbs/16.pdb
393,0.2634569736528925,5.334171280624458,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_853/pdbs/19.pdb
394,0.2634645157106508,5.337108399202545,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_170/pdbs/13.pdb
395,0.2634663180465664,5.334586979838382,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_134/pdbs/13.pdb
396,0.2634668234801982,5.343736945531311,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_414/pdbs/14.pdb
397,0.2634714423704821,5.32910951197293,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_740/pdbs/22.pdb
398,0.2634726668741524,5.332246839944948,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_792/pdbs/13.pdb
399,0.2634740258645498,5.335131721289563,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_536/pdbs/18.pdb
400,0.2634749617484533,5.334031819668769,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_546/pdbs/17.pdb
401,0.2634836589391304,5.334267930065785,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_613/pdbs/21.pdb
402,0.2634880591545993,5.337698713852439,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_881/pdbs/11.pdb
403,0.2634894334650257,5.338015206245767,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_335/pdbs/22.pdb
404,0.2634911498242201,5.336397626263394,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_352/pdbs/13.pdb
405,0.263498396583944,5.336277168674701,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_265/pdbs/16.pdb
406,0.263499817502091,5.3374753629549,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_332/pdbs/20.pdb
407,0.263502822340874,5.335812111571442,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_100/pdbs/18.pdb
408,0.2635078215212322,5.333489337061577,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_197/pdbs/19.pdb
409,0.2635088283384849,5.333687849443217,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_524/pdbs/19.pdb
410,0.263511793554861,5.334903696525195,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_405/pdbs/21.pdb
411,0.2635123154272207,5.337742957899294,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_746/pdbs/13.pdb
412,0.263525866190576,5.340350899182628,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_509/pdbs/13.pdb
413,0.2635296445156739,5.335413147353559,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_202/pdbs/14.pdb
414,0.2635314093088536,5.337012085822828,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_930/pdbs/16.pdb
415,0.2635340761614708,5.338297533339549,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_362/pdbs/14.pdb
416,0.2635348125977917,5.336261361999017,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_136/pdbs/16.pdb
417,0.2635348176823692,5.332437851380061,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_471/pdbs/15.pdb
418,0.2635407556943351,5.341818442013809,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_497/pdbs/13.pdb
419,0.2635426072973541,5.340338941423656,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_911/pdbs/33.pdb
420,0.2635476187352376,5.335845077084505,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_246/pdbs/17.pdb
421,0.2635489619039595,5.333581555505718,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_910/pdbs/25.pdb
422,0.2635629397970868,5.333577000386211,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_352/pdbs/15.pdb
423,0.2635630524622138,5.335508915120928,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_731/pdbs/16.pdb
424,0.2635701724803452,5.333412963000105,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_666/pdbs/22.pdb
425,0.263573051728656,5.333956168771701,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_536/pdbs/19.pdb
426,0.2635750198985176,5.333840878373459,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_405/pdbs/23.pdb
427,0.2635796262048872,5.337032217085482,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_525/pdbs/16.pdb
428,0.263580274226022,5.336703940986965,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_201/pdbs/21.pdb
429,0.263580957705829,5.338741109618333,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_246/pdbs/14.pdb
430,0.2635845925742127,5.337076263246835,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_332/pdbs/19.pdb
431,0.2635858616625918,5.332054421374129,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_961/pdbs/15.pdb
432,0.2635862990735583,5.3258448327097945,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_223/pdbs/19.pdb
433,0.2635869062984443,5.338293399469912,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_591/pdbs/13.pdb
434,0.2635888162564543,5.33731086925118,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_391/pdbs/13.pdb
435,0.2635888383879354,5.33834673757294,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_320/pdbs/12.pdb
436,0.2635923989260051,5.333694814537039,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_479/pdbs/18.pdb
437,0.2635973215661382,5.338736388571993,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_588/pdbs/15.pdb
438,0.2635975048187462,5.340366524724228,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_650/pdbs/12.pdb
439,0.263598210062805,5.333057161464247,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_692/pdbs/20.pdb
440,0.2635992787688863,5.339600511021202,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_265/pdbs/12.pdb
441,0.2636028157446908,5.331181762601321,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_501/pdbs/24.pdb
442,0.2636028362531646,5.327527887873839,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_800/pdbs/19.pdb
443,0.2636033567463485,5.333967655647264,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_308/pdbs/19.pdb
444,0.2636118256155308,5.3403349786373,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_743/pdbs/12.pdb
445,0.2636182569482225,5.336537444700928,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_614/pdbs/19.pdb
446,0.2636230276901598,5.337921154321542,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_593/pdbs/12.pdb
447,0.2636239424246216,5.332595500236306,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_105/pdbs/14.pdb
448,0.263624663522622,5.3418276218327,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_238/pdbs/12.pdb
449,0.2636260619300544,5.339692002118207,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_607/pdbs/14.pdb
450,0.2636317100655265,5.337536971194766,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_246/pdbs/15.pdb
451,0.263632571256514,5.34181529194078,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_38/pdbs/13.pdb
452,0.2636340940727713,5.3350780256456,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_485/pdbs/12.pdb
453,0.2636354714797865,5.340911346472008,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_832/pdbs/14.pdb
454,0.2636370850991413,5.334848298442903,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_50/pdbs/17.pdb
455,0.2636371251296333,5.334338895418084,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_0/pdbs/23.pdb
456,0.2636371912756307,5.332921051152588,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_197/pdbs/21.pdb
457,0.2636384826917867,5.341430408454928,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_379/pdbs/11.pdb
458,0.2636389496447021,5.336696516942659,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_453/pdbs/17.pdb
459,0.2636519281693156,5.341944381423224,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_588/pdbs/13.pdb
460,0.2636536306452354,5.337113621345876,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_420/pdbs/21.pdb
461,0.2636536672534957,5.335958251955883,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_524/pdbs/17.pdb
462,0.2636565649753827,5.333853409610012,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_581/pdbs/12.pdb
463,0.2636581326235909,5.333821967797597,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_308/pdbs/20.pdb
464,0.2636614647547502,5.335728794454071,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_311/pdbs/16.pdb
465,0.2636625090223383,5.340565253167679,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_614/pdbs/17.pdb
466,0.2636648472974269,5.336579885131957,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_726/pdbs/17.pdb
467,0.2636657463661382,5.337775003696084,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_551/pdbs/14.pdb
468,0.2636696112816046,5.333329565541887,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_68/pdbs/19.pdb
469,0.263670731071805,5.333995203045383,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_471/pdbs/14.pdb
470,0.263675681878093,5.33623339847979,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_677/pdbs/12.pdb
471,0.2636804152825996,5.3429278952753165,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_247/pdbs/12.pdb
472,0.2636819882271645,5.333837914407112,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_524/pdbs/22.pdb
473,0.2636852222799772,5.328247752798748,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_800/pdbs/21.pdb
474,0.2636873164991952,5.332390689088624,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_7/pdbs/20.pdb
475,0.2636881858650364,5.340278773089901,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_274/pdbs/11.pdb
476,0.2636887765937958,5.339049221452379,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_911/pdbs/32.pdb
477,0.2636894438316139,5.337618893584992,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_310/pdbs/16.pdb
478,0.2636966981898544,5.33636372271181,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_427/pdbs/16.pdb
479,0.2636978157243587,5.338771162540481,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_380/pdbs/13.pdb
480,0.2637107801556532,5.335627755578256,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_661/pdbs/19.pdb
481,0.2637119841343125,5.333283894514444,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_569/pdbs/23.pdb
482,0.2637133520143913,5.337627102871858,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_246/pdbs/16.pdb
483,0.263716456801797,5.3352529935670345,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_308/pdbs/15.pdb
484,0.2637180335626443,5.339091452107458,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_607/pdbs/17.pdb
485,0.2637200080322606,5.335587494338648,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_484/pdbs/14.pdb
486,0.2637313377728364,5.338820311077965,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_633/pdbs/15.pdb
487,0.2637352889389716,5.33438300856628,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_650/pdbs/20.pdb
488,0.2637359397058867,5.333912163864023,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_830/pdbs/21.pdb
489,0.263736595353946,5.335314496118517,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_308/pdbs/16.pdb
490,0.2637401987329678,5.333850316627608,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_90/pdbs/23.pdb
491,0.2637464827350639,5.341789844100586,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_158/pdbs/14.pdb
492,0.2637483330493614,5.342579662676974,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_197/pdbs/12.pdb
493,0.2637491938484426,5.34276629802119,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_708/pdbs/12.pdb
494,0.2637492990056804,5.334817962383799,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_223/pdbs/13.pdb
495,0.2637522580696942,5.3434600094767335,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_914/pdbs/13.pdb
496,0.26376047804029,5.327808841601299,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_800/pdbs/18.pdb
497,0.2637611187321093,5.335742168812888,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_607/pdbs/19.pdb
498,0.2637638750930661,5.333940875784157,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_577/pdbs/22.pdb
499,0.2637672717752313,5.332377064356216,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_595/pdbs/25.pdb
500,0.2637676351824886,5.33472847724803,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_910/pdbs/24.pdb
501,0.2637689418775182,5.331006847849208,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_433/pdbs/23.pdb
502,0.2637697683748391,5.335868322761163,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_136/pdbs/15.pdb
503,0.2637709972585929,5.3323251986887925,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_826/pdbs/21.pdb
504,0.2637736434303512,5.336046328374909,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_512/pdbs/21.pdb
505,0.263776016282126,5.330638324315951,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_657/pdbs/19.pdb
506,0.2637765095873211,5.337728291362772,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_552/pdbs/13.pdb
507,0.2637778137678574,5.339844707687557,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_520/pdbs/14.pdb
508,0.2637789218573163,5.3352247008414215,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_650/pdbs/21.pdb
509,0.2637842339045084,5.342252996876349,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_315/pdbs/12.pdb
510,0.2637876358169392,5.33328925961207,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_305/pdbs/25.pdb
511,0.2637879500286028,5.339117411317882,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_861/pdbs/12.pdb
512,0.2637910641259546,5.336559823076917,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_666/pdbs/16.pdb
513,0.2637941349052829,5.333331938516615,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_405/pdbs/24.pdb
514,0.2637952709505602,5.331472860869432,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_688/pdbs/12.pdb
515,0.2637995562400416,5.335361515134482,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_90/pdbs/21.pdb
516,0.2638000090923806,5.3335147374458645,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_823/pdbs/19.pdb
517,0.2638004674034623,5.331708736196166,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_321/pdbs/17.pdb
518,0.2638028908603462,5.335296523575723,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_305/pdbs/16.pdb
519,0.2638058713046091,5.334192217129084,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_989/pdbs/18.pdb
520,0.2638059827657295,5.339288066076861,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_106/pdbs/19.pdb
521,0.2638095342174293,5.334848469879006,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_633/pdbs/18.pdb
522,0.263814473726938,5.335890944947946,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_512/pdbs/20.pdb
523,0.2638151789441362,5.3413873531810045,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_766/pdbs/12.pdb
524,0.2638153648073105,5.335848731630181,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_100/pdbs/19.pdb
525,0.263818919730314,5.332977185536479,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_581/pdbs/13.pdb
526,0.2638232201407427,5.337887404662916,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_136/pdbs/13.pdb
527,0.2638256217463465,5.342676323261433,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_995/pdbs/11.pdb
528,0.2638260084960735,5.336243684052688,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_650/pdbs/22.pdb
529,0.2638295063988714,5.336066874636408,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_680/pdbs/15.pdb
530,0.2638302053744242,5.339420059329147,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_580/pdbs/12.pdb
531,0.2638332996941649,5.330417094269738,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_121/pdbs/23.pdb
532,0.2638343146072263,5.333687019636436,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_854/pdbs/23.pdb
533,0.2638358048292929,5.334096087006312,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_479/pdbs/20.pdb
534,0.2638382027207503,5.333918549921755,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_666/pdbs/20.pdb
535,0.2638407246325301,5.335625071987801,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_202/pdbs/18.pdb
536,0.2638416629765342,5.335248304205986,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_205/pdbs/20.pdb
