,n,xray_0_mean,xray_0_std,rmsd_mean,rmsd_std,rmsd_avg_mean,rmsd_avg_std,r_free_0_mean,r_free_0_std
399,,5.446533649813808,0.040373360558332475,0.06244073090122351,0.01943395287096591,0.7072724613112195,0.07802827620899154,0.2598161497338338,0.009727778700393768
400,,5.447299921096835,0.04178977260936938,0.06135006987438424,0.015578964606761489,0.7081362536642559,0.08054435176074119,0.26013251094391854,0.010284986510161298
401,,5.447699747467007,0.04141608792695903,0.06222449644475854,0.018244714959015695,0.709362849311438,0.07817757444614296,0.260120796501493,0.010065080215105307
402,,5.4469753755366686,0.04160082153980616,0.061370110536554036,0.015571361954810736,0.7075873570708077,0.0802463556334709,0.2600491602903633,0.010233245474038281
403,,5.446207717768244,0.040121049604873005,0.06229643922541548,0.01894744821722425,0.7068622975880231,0.077971187387217,0.25973384381855036,0.009663015212798004
404,,5.446141530396292,0.040116659176218566,0.06230175476927086,0.018946544922307323,0.7067423756523552,0.07797945273096824,0.25971786244087136,0.009664624591156742
405,,5.44681921133505,0.04152045566602296,0.06137597140166324,0.015567530624691347,0.7073198983807596,0.08008844641542463,0.26000603865091865,0.010215702466204356
406,,5.446556895496152,0.04131884776227773,0.061327953815796636,0.015300025997429826,0.7068503928315915,0.07975046033215598,0.2599444098236064,0.010170081237402678
407,,5.446394941714685,0.04129312062347653,0.061330897938302924,0.015297666644884352,0.706528953472317,0.07977958009942976,0.2599006698971205,0.010164893754626396
408,,5.446838139393751,0.04064153979190187,0.06198154468797091,0.017479084124364552,0.7082301443781536,0.07788901643591815,0.25991905873378424,0.009873326162165392
409,,5.446220114433133,0.041229807285037744,0.06134397890534476,0.015295244486256417,0.706163911046767,0.07974087200958864,0.25985037383256243,0.010139508423632279
410,,5.445357518122702,0.039542694310100567,0.06220011100743251,0.018545395835093726,0.7054949075366873,0.07718320030654127,0.2595394962201667,0.009565040911719804
411,,5.44620593085749,0.04016083277345164,0.061779518075432624,0.016759827120222802,0.7072274727744876,0.07745773907029832,0.2597838404618425,0.009789496246215184
412,,5.446105545223191,0.04002025526573645,0.061852630423563884,0.016995883302388413,0.7070640855527359,0.0771530795003634,0.25975643503589657,0.009740597516553129
413,,5.445189528510986,0.039401733701796796,0.06219711297434948,0.0185419923498065,0.7053110367561723,0.07728845733678699,0.2594807958857557,0.009487387080617762
414,,5.445670707289311,0.04071144839878026,0.061147683387071224,0.014432682711374628,0.7054632520255129,0.07947040442798761,0.2597124278717478,0.009998003126258159
415,,5.4458967009544725,0.03987996622976027,0.06179206070869354,0.016753674639798773,0.7068156341544043,0.07703580885713193,0.2597162572055773,0.009718934452277388
416,,5.445044404906927,0.03933352204155978,0.06220241420415398,0.018541229468979577,0.7050559774983407,0.07720773921485559,0.2594542385883005,0.009481152863875146
417,,5.445659948200177,0.03977600636205028,0.061731633286517935,0.016508479589236135,0.7064228998971448,0.07699226509186907,0.25966293694809,0.009705611570856502
418,,5.4448466968185985,0.03928580612671685,0.06221781548563881,0.018533180931241077,0.7045574496611552,0.07700300819014623,0.2594103064003651,0.009493539544522272
419,,5.444723454934841,0.03919238902573958,0.062284737623878,0.018745476461173975,0.7043985762932613,0.0769572110706348,0.2593714669191915,0.009447191182173343
420,,5.44540157685158,0.03963790390242461,0.06167447286536372,0.016257602827092037,0.7059614968021749,0.07684515833762089,0.25960932180166324,0.00968595482632082
421,,5.4453660310176035,0.039617642945620854,0.06167055564724512,0.01625609756230909,0.7059328424303996,0.07686915458497028,0.2595961353146826,0.009675846472157159
422,,5.445184932190696,0.03947261534950244,0.06169284641053338,0.01625314565691926,0.7056157919616566,0.0767057087676891,0.2595465696747191,0.009619669832606616
423,,5.445018846706917,0.03926650021577551,0.06162890421221967,0.01599695802769994,0.7053333150335565,0.07637607189048447,0.2595164034096387,0.009586283051247325
424,,5.444980088693954,0.0392760396344099,0.061629208886275676,0.01599758057788409,0.7052211303185031,0.0764109677186611,0.2595049067245327,0.00959011476840876
425,,5.444392172843492,0.03958065534167901,0.06103679082584166,0.01383194741961843,0.7035673973026424,0.07836406284331877,0.2594251576105788,0.009734301156557356
426,,5.443932346856569,0.03870808576994197,0.062089794482209554,0.018087011460088332,0.703132410675864,0.07672238711348361,0.2591878220534837,0.009348583760327388
427,,5.444110878342252,0.03950523909432715,0.061044248582043006,0.01382532780809457,0.7030298942557839,0.07835506957403508,0.25934938948660924,0.009715229976187142
428,,5.443709698632638,0.03851269088826977,0.06211538329735349,0.018082906269312284,0.7028317852087079,0.07643612504670903,0.2591409222135481,0.00931373406640936
429,,5.444281797280655,0.0388868121529964,0.061590924233792824,0.015728414498366726,0.7038963823393535,0.07577488654564572,0.25934054544930274,0.009520777306296205
430,,5.443637388432544,0.038485094389737975,0.062126494466602615,0.018079946444819098,0.7027568138882707,0.07638877546988135,0.2591263120077972,0.009309941215122063
431,,5.443397318873655,0.03827814932516789,0.062076562527485675,0.017891117107003234,0.7024044195407053,0.07618115252986664,0.25907138399785956,0.009262858587710775
432,,5.443889616655425,0.0387338648080525,0.06162335983818714,0.01572067943892792,0.7030684442100751,0.07555485517534322,0.2592454955084751,0.009483460669083135
433,,5.443719800308384,0.038678404177248396,0.06156438840521329,0.01538199813298422,0.7027890976696021,0.07559404681324418,0.259200414722865,0.009472194078048793
434,,5.4431088934824885,0.03798627753929769,0.06205860334971288,0.01788487060231142,0.701992564203189,0.07591995280099946,0.2590000175513739,0.009191253707044602
435,,5.443520285495565,0.038570705201355346,0.06150122227752185,0.0150309891298658,0.7025405404010112,0.07556505225712522,0.2591649007945764,0.009471108733312457
436,,5.444064259934724,0.038191523072210076,0.06142768110364308,0.015435335656557893,0.7041323568829831,0.07578994529390592,0.2593329675666563,0.009344600180340584
437,,5.443288431797563,0.038302780040745325,0.06150545765421171,0.015021337272276612,0.7021736490904031,0.07521796985574374,0.2591033955913781,0.009393808902421637
438,,5.443261002438576,0.03828513095334552,0.06151046852401108,0.015019812336247709,0.7021659118697885,0.07518833998315382,0.2590989108988051,0.009390991499582632
439,,5.443194815066625,0.03827543472636068,0.06151578406786646,0.015018950991603186,0.7020459899341206,0.07518942116906592,0.2590829295211261,0.00939156710165437
440,,5.443171396788093,0.038281323187535854,0.06152064324460273,0.015017934959138819,0.7020394341710758,0.0752138201275078,0.2590758793846686,0.009392878369773806
441,,5.443323630574381,0.037739715875853216,0.06132190780109108,0.014891672893877113,0.7029014354420483,0.07551527164634797,0.2591542135957238,0.00923943446173106
442,,5.442570913674914,0.0381870615982261,0.061025794339176966,0.013495575536403365,0.7004622849629283,0.07682521566213239,0.25898254662779274,0.009383106724644017
443,,5.44287292822093,0.03796043626408201,0.061474230993115456,0.014739524088717877,0.7014306385725124,0.0744161097673357,0.2590126461552663,0.009343411735554316
444,,5.442741919753018,0.037890691065504384,0.06141225355213995,0.014462039653604998,0.7011876620802661,0.07437482878516452,0.25898592831855416,0.00934066511469895
445,,5.442660621427415,0.03785011711792319,0.06141067757468341,0.014459956521758148,0.7010721120939492,0.07438008837279755,0.2589631059324258,0.009328174430255534
446,,5.441489765754855,0.03692987960888463,0.06203205710676864,0.01763424199565104,0.6992539814805461,0.07500252344745964,0.25860300335753234,0.00892120767950372
447,,5.442820021246836,0.03733117935401828,0.06123446566687251,0.014602208384172073,0.7020830827291703,0.07520570402438176,0.2590211548614972,0.009131237449933622
448,,5.441932592711624,0.0378136347826847,0.06099903982621099,0.013177373724959772,0.6993383423135121,0.07624826387384886,0.2588484079704442,0.009332810369715186
449,,5.44241518774764,0.03762089577553932,0.06142304190219433,0.014456244927063535,0.7005570454766927,0.07388606285638277,0.2589125467893051,0.00930295386664947
450,,5.4424762113599385,0.03720160477980542,0.061185302394938926,0.01431610114430711,0.7015043738939903,0.07517109299210413,0.2589391622692686,0.009116383761193485
451,,5.442123758010426,0.0374615349498246,0.061419571601697066,0.014446868729456809,0.7000636965081241,0.07377235730740968,0.2588531806152182,0.009288355394159571
452,,5.442282817139029,0.03711188994650403,0.0611934090803077,0.01431158526607431,0.7011740158565315,0.0750952714031924,0.2588935030940942,0.009098540896823394
453,,5.4405080903159435,0.0362398534985765,0.06181834810821748,0.016677371794974562,0.6974039735810598,0.07413531835743996,0.258377688013414,0.008789964930665506
454,,5.442090100209117,0.03687998801895076,0.06118709384935975,0.014307336024123629,0.70098124586113,0.07494911781136712,0.2588445877520011,0.009024855402222023
455,,5.442009570932076,0.03683492940645658,0.061128408411754674,0.014018275548946305,0.7008380174547811,0.07491223336344545,0.2588272312443029,0.009023062684732247
456,,5.440290623453405,0.03597426399763592,0.061836667234513226,0.016674394775510387,0.6969575954011263,0.07360383912242817,0.2583364563487968,0.008732498556459994
457,,5.44027018857308,0.03597934508021277,0.06183964153770655,0.016673852925936605,0.6969245690799999,0.07361933876412799,0.2583301108702657,0.008733635366961598
458,,5.441296956956449,0.03696607079488893,0.06131053162521373,0.013857846277522172,0.6983846459077095,0.0733342891503592,0.25865264346216854,0.009177090939791702
459,,5.441539799165894,0.03647869968587154,0.06109288178479274,0.013717552086766354,0.6999867216687506,0.0743969994825954,0.2587232787857527,0.008954777095721405
460,,5.439790675895176,0.03557590532094723,0.061723074875138534,0.01617434900770657,0.6960646622374707,0.07307572668092639,0.25822541811314176,0.008665817487394326
461,,5.441033702876876,0.036756586344695474,0.061249763838334935,0.01355699679481835,0.6979023998404508,0.07307522359302442,0.2586020833736563,0.00914630438989685
462,,5.4411465185823085,0.03628024511413409,0.06103801751328502,0.013412615845255457,0.6990936250328286,0.07416598101636966,0.2586355833529946,0.008930586697355166
463,,5.439523510383687,0.03539577574929571,0.06166954319630522,0.015918015202154717,0.6956906613176781,0.07295026369077777,0.25816690850515517,0.008637786852479064
464,,5.44079003211318,0.03596777154517157,0.06106291101411263,0.013457934433104732,0.6984291144763606,0.07375909812081333,0.25853519164607036,0.008837261707715071
465,,5.440662825475741,0.035835788626480576,0.06100108794534443,0.0131446470942534,0.6982533365820277,0.07368077169862149,0.2585095786193293,0.008817508322357873
466,,5.440612372206046,0.03647717023532529,0.061251740639844565,0.01354876666653843,0.6972721104307652,0.07287737195376459,0.2585056292831576,0.009088387409527983
467,,5.440424539893732,0.03568353857688343,0.061076993024120334,0.013445190519454626,0.6976736945348967,0.07330806250901425,0.2584508094842401,0.008782944230975009
468,,5.4388923652949055,0.03489620543659196,0.061719910425344325,0.015904966827032303,0.69431915959653,0.07202139098543554,0.2580065609511578,0.008509445761356467
469,,5.440200923765521,0.03551312489627382,0.061071316666865265,0.013437467309064706,0.6973520803961398,0.0732251429300081,0.25839146829216697,0.008733509340070411
470,,5.440344472202731,0.036236370539073644,0.061257929138965946,0.013539150584163582,0.6968779622893303,0.07273713991823019,0.2584355359546381,0.009018047453181861
471,,5.440204467821848,0.03621843406428743,0.06126775409448601,0.013537541697225377,0.6965188713792605,0.07269900225925975,0.25839955673842413,0.009019219341552904
472,,5.43888720781307,0.03496120989798024,0.061175482085363664,0.01303965813439777,0.6938107984075561,0.07179387192452237,0.25805292030909494,0.00861955124408194
473,,5.440096693999396,0.03548834294687939,0.06108272182187225,0.01343475613557484,0.6971316447592049,0.07317473250373159,0.2583662811031327,0.00873151789336911
474,,5.438400197177412,0.03456653923583259,0.06169365927687192,0.01564060850198821,0.6934292450195416,0.0716546132107316,0.2578849326358401,0.00845125222603041
475,,5.43998459810409,0.03543101081480958,0.06109240448469757,0.013432286213986747,0.6969168367080628,0.0730784749988505,0.25834344431408657,0.008724941051304953
476,,5.439964163223764,0.035435993317611415,0.0610953787878909,0.013431778382879978,0.6968838103869364,0.07309406762826513,0.25833709883555545,0.008726083927924391
477,,5.439376191824685,0.03562322934397099,0.061266912821163165,0.01350319932301112,0.6954293901364593,0.0725645220857187,0.25819216826600905,0.008863483858355272
478,,5.4398037591609105,0.03531865890212952,0.061103728364694875,0.013430106101149785,0.6965051693379589,0.0728178687067243,0.25829893709979623,0.008708957463517714
479,,5.43918945298828,0.035486040469976166,0.06121119806099867,0.013196883681925205,0.6951512776882648,0.0724401148011786,0.25815697065818094,0.008851248177778798
480,,5.439084351571636,0.03545261722361052,0.06121884415721795,0.013195356124238158,0.6949111805366109,0.07238341504958816,0.25813227308317677,0.008848680619987823
481,,5.439045642942375,0.03540661618881688,0.06127829753717271,0.01349297103613461,0.6949203433975847,0.07243535742002467,0.2581157106716855,0.008823191201281272
482,,5.437486799517499,0.03379719898008116,0.06151599642018495,0.014745742973595566,0.6916745561047022,0.07078194102924235,0.2576760504911952,0.00830961521890824
483,,5.437848412208524,0.03424950743403761,0.06114244914920166,0.012599519442811916,0.6918547411840896,0.0711079683652912,0.25781125758727985,0.008481999638589728
484,,5.438827925734029,0.03515166874567529,0.061289411067732155,0.01348944264019812,0.6944474204806977,0.07197445818195711,0.25806342681267247,0.008759203017282948
485,,5.4390715396219775,0.03472270064381057,0.061086072810707714,0.013111975814891976,0.6950619919925868,0.07197553831032263,0.2581224391627752,0.008588537713838898
486,,5.439005508737598,0.0346833652054514,0.06108688924312048,0.01311267700604973,0.6949078312676362,0.0720409468200405,0.25810009288478947,0.008564604773502477
487,,5.436984674979046,0.03320907167284895,0.06132110541982623,0.013792345738758902,0.6910331008156759,0.07038177177107693,0.2575566139353054,0.008189414745754816
488,,5.43880798260286,0.03441597581155612,0.061092723817950875,0.013106148067900666,0.6945817774538935,0.0715494461251968,0.2580639426002662,0.008513555202585378
489,,5.438747119157582,0.03435759192515774,0.06108817353730101,0.013104330541562556,0.694499253788703,0.07152943089414743,0.25804746569266906,0.008496420638080154
490,,5.4370415452322955,0.03373078900444374,0.060989202514781626,0.011570773017559046,0.690181665822694,0.07037314078656634,0.2576181899106581,0.008405312598328208
491,,5.438635571817937,0.03438150269743845,0.06109472080350152,0.013104481776298358,0.6941755521148992,0.07157793009902867,0.25801270106721724,0.008503596071635573
492,,5.436825760415102,0.03362941795318531,0.061003901557366465,0.011564343378411711,0.689872404037842,0.07033396765457824,0.25756221049721534,0.008382727743076655
493,,5.4384047858600555,0.034212460356016466,0.06103052363424006,0.012787200289523038,0.6937298767414765,0.07144078492086187,0.25796079012558265,0.00847839775697289
494,,5.43832500205471,0.03420409164739973,0.06103880279299061,0.012785505098586806,0.6935436488832378,0.07142058994902079,0.257939382971195,0.008478432156687466
495,,5.436531184708861,0.033410340187192286,0.06099944106551945,0.011553580185742212,0.6892571476074507,0.07018593800684438,0.25748407986262856,0.00832919943330774
496,,5.436528201310655,0.03340924570354884,0.06100132593906239,0.011553043550431593,0.6892836181655324,0.07019823982879163,0.25748337520470227,0.008328782693735676
497,,5.437566506100008,0.03395711475661098,0.06113066932211608,0.012516194296252175,0.6921256116394958,0.07061348097766677,0.25777521670512016,0.008507360573684513
498,,5.435872629197061,0.03208495933530316,0.0614238830900045,0.014053828844984592,0.6887624602988526,0.06864349332133231,0.25729790175614176,0.00794760989413507
499,,5.437915459624887,0.033808067314347406,0.06096748957840518,0.012451786014953923,0.6929585057572032,0.07108931710632797,0.2578346848340731,0.008387704374479159
500,,5.437891013664107,0.03378467068883053,0.06097061557466161,0.012450656475550942,0.692924297978507,0.07104617547431188,0.25783090479942644,0.008384255126289665
501,,5.436200807436166,0.033251122499822566,0.06103382960019984,0.011544439617188637,0.6886612184419648,0.06993993508698104,0.257409244335765,0.008308828407464683
