,decoy_file,pdb_0,id_0,w_0,pdb_1,id_1,w_1,pdb_2,id_2,w_2,pdb_3,id_3,w_3
406,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/406.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_803/pdbs/1048.pdb,0.0,0.44999998807907104,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_803/pdbs/1048.pdb,1.0,0.23999999463558197,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_803/pdbs/1048.pdb,2.0,0.18000000715255737,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_803/pdbs/1048.pdb,3.0,0.14000000059604645
407,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/407.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_828/pdbs/507.pdb,0.0,0.3400000035762787,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_828/pdbs/507.pdb,1.0,0.28999999165534973,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_828/pdbs/507.pdb,2.0,0.2800000011920929,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_828/pdbs/507.pdb,3.0,0.07999999821186066
408,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/408.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_560/pdbs/965.pdb,0.0,0.3199999928474426,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_560/pdbs/965.pdb,1.0,0.25999999046325684,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_560/pdbs/965.pdb,2.0,0.23999999463558197,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_560/pdbs/965.pdb,3.0,0.1899999976158142
409,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/409.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_65/pdbs/28.pdb,0.0,0.3700000047683716,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_65/pdbs/28.pdb,1.0,0.3400000035762787,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_65/pdbs/28.pdb,2.0,0.18000000715255737,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_65/pdbs/28.pdb,3.0,0.10999999940395355
410,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/410.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_649/pdbs/458.pdb,0.0,0.38999998569488525,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_649/pdbs/458.pdb,1.0,0.27000001072883606,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_649/pdbs/458.pdb,2.0,0.23999999463558197,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_649/pdbs/458.pdb,3.0,0.10999999940395355
411,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/411.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_955/pdbs/1194.pdb,0.0,0.3400000035762787,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_955/pdbs/1194.pdb,1.0,0.3100000023841858,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_955/pdbs/1194.pdb,2.0,0.25999999046325684,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_955/pdbs/1194.pdb,3.0,0.09000000357627869
412,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/412.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_107/pdbs/783.pdb,0.0,0.4399999976158142,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_107/pdbs/783.pdb,1.0,0.27000001072883606,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_107/pdbs/783.pdb,2.0,0.20999999344348907,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_107/pdbs/783.pdb,3.0,0.07999999821186066
413,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/413.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_150/pdbs/460.pdb,0.0,0.4699999988079071,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_150/pdbs/460.pdb,1.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_150/pdbs/460.pdb,2.0,0.2199999988079071,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_150/pdbs/460.pdb,3.0,0.07000000029802322
414,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/414.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_20/pdbs/496.pdb,0.0,0.5400000214576721,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_20/pdbs/496.pdb,1.0,0.20999999344348907,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_20/pdbs/496.pdb,2.0,0.12999999523162842,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_20/pdbs/496.pdb,3.0,0.11999999731779099
415,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/415.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_234/pdbs/1052.pdb,0.0,0.3199999928474426,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_234/pdbs/1052.pdb,1.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_234/pdbs/1052.pdb,2.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_234/pdbs/1052.pdb,3.0,0.18000000715255737
416,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/416.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_273/pdbs/670.pdb,0.0,0.33000001311302185,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_273/pdbs/670.pdb,1.0,0.3100000023841858,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_273/pdbs/670.pdb,2.0,0.25999999046325684,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_273/pdbs/670.pdb,3.0,0.10000000149011612
417,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/417.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_918/pdbs/813.pdb,0.0,0.3700000047683716,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_918/pdbs/813.pdb,1.0,0.3199999928474426,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_918/pdbs/813.pdb,2.0,0.25999999046325684,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_918/pdbs/813.pdb,3.0,0.05000000074505806
418,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/418.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_423/pdbs/269.pdb,0.0,0.3100000023841858,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_423/pdbs/269.pdb,1.0,0.30000001192092896,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_423/pdbs/269.pdb,2.0,0.2800000011920929,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_423/pdbs/269.pdb,3.0,0.10999999940395355
419,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/419.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_38/pdbs/396.pdb,0.0,0.41999998688697815,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_38/pdbs/396.pdb,1.0,0.30000001192092896,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_38/pdbs/396.pdb,2.0,0.17000000178813934,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_38/pdbs/396.pdb,3.0,0.11999999731779099
420,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/420.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_757/pdbs/726.pdb,0.0,0.6100000143051147,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_757/pdbs/726.pdb,1.0,0.20999999344348907,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_757/pdbs/726.pdb,2.0,0.11999999731779099,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_757/pdbs/726.pdb,3.0,0.05999999865889549
421,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/421.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_859/pdbs/1112.pdb,0.0,0.3499999940395355,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_859/pdbs/1112.pdb,1.0,0.3199999928474426,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_859/pdbs/1112.pdb,2.0,0.17000000178813934,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_859/pdbs/1112.pdb,3.0,0.17000000178813934
422,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/422.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_54/pdbs/306.pdb,0.0,0.3499999940395355,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_54/pdbs/306.pdb,1.0,0.28999999165534973,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_54/pdbs/306.pdb,2.0,0.18000000715255737,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_54/pdbs/306.pdb,3.0,0.17000000178813934
423,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/423.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_489/pdbs/1358.pdb,0.0,0.4099999964237213,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_489/pdbs/1358.pdb,1.0,0.30000001192092896,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_489/pdbs/1358.pdb,2.0,0.1899999976158142,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_489/pdbs/1358.pdb,3.0,0.10999999940395355
424,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/424.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_509/pdbs/1041.pdb,0.0,0.36000001430511475,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_509/pdbs/1041.pdb,1.0,0.30000001192092896,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_509/pdbs/1041.pdb,2.0,0.27000001072883606,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_509/pdbs/1041.pdb,3.0,0.07000000029802322
425,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/425.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_96/pdbs/268.pdb,0.0,0.4300000071525574,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_96/pdbs/268.pdb,1.0,0.23999999463558197,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_96/pdbs/268.pdb,2.0,0.23999999463558197,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_96/pdbs/268.pdb,3.0,0.09000000357627869
426,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/426.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_167/pdbs/202.pdb,0.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_167/pdbs/202.pdb,1.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_167/pdbs/202.pdb,2.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_167/pdbs/202.pdb,3.0,0.25
427,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/427.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_376/pdbs/622.pdb,0.0,0.4399999976158142,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_376/pdbs/622.pdb,1.0,0.3799999952316284,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_376/pdbs/622.pdb,2.0,0.12999999523162842,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_376/pdbs/622.pdb,3.0,0.05000000074505806
428,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/428.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_714/pdbs/809.pdb,0.0,0.3799999952316284,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_714/pdbs/809.pdb,1.0,0.2800000011920929,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_714/pdbs/809.pdb,2.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_714/pdbs/809.pdb,3.0,0.09000000357627869
429,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/429.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_43/pdbs/807.pdb,0.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_43/pdbs/807.pdb,1.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_43/pdbs/807.pdb,2.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_43/pdbs/807.pdb,3.0,0.25
430,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/430.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_240/pdbs/493.pdb,0.0,0.38999998569488525,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_240/pdbs/493.pdb,1.0,0.33000001311302185,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_240/pdbs/493.pdb,2.0,0.20999999344348907,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_240/pdbs/493.pdb,3.0,0.05999999865889549
431,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/431.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_184/pdbs/856.pdb,0.0,0.3799999952316284,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_184/pdbs/856.pdb,1.0,0.25999999046325684,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_184/pdbs/856.pdb,2.0,0.20999999344348907,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_184/pdbs/856.pdb,3.0,0.15000000596046448
432,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/432.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_796/pdbs/204.pdb,0.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_796/pdbs/204.pdb,1.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_796/pdbs/204.pdb,2.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_796/pdbs/204.pdb,3.0,0.25
433,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/433.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_89/pdbs/161.pdb,0.0,0.4300000071525574,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_89/pdbs/161.pdb,1.0,0.30000001192092896,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_89/pdbs/161.pdb,2.0,0.14000000059604645,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_89/pdbs/161.pdb,3.0,0.11999999731779099
434,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/434.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_896/pdbs/126.pdb,0.0,0.5199999809265137,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_896/pdbs/126.pdb,1.0,0.27000001072883606,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_896/pdbs/126.pdb,2.0,0.20000000298023224,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_896/pdbs/126.pdb,3.0,0.019999999552965164
435,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/435.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_254/pdbs/795.pdb,0.0,0.4699999988079071,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_254/pdbs/795.pdb,1.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_254/pdbs/795.pdb,2.0,0.20000000298023224,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_254/pdbs/795.pdb,3.0,0.07999999821186066
436,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/436.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_316/pdbs/140.pdb,0.0,0.4099999964237213,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_316/pdbs/140.pdb,1.0,0.3100000023841858,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_316/pdbs/140.pdb,2.0,0.18000000715255737,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_316/pdbs/140.pdb,3.0,0.10000000149011612
437,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/437.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_579/pdbs/716.pdb,0.0,0.41999998688697815,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_579/pdbs/716.pdb,1.0,0.23000000417232513,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_579/pdbs/716.pdb,2.0,0.17000000178813934,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_579/pdbs/716.pdb,3.0,0.17000000178813934
438,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/438.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_938/pdbs/422.pdb,0.0,0.28999999165534973,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_938/pdbs/422.pdb,1.0,0.27000001072883606,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_938/pdbs/422.pdb,2.0,0.2199999988079071,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_938/pdbs/422.pdb,3.0,0.20999999344348907
439,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/439.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_513/pdbs/138.pdb,0.0,0.4399999976158142,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_513/pdbs/138.pdb,1.0,0.3100000023841858,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_513/pdbs/138.pdb,2.0,0.12999999523162842,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_513/pdbs/138.pdb,3.0,0.10999999940395355
440,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/440.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_97/pdbs/341.pdb,0.0,0.4000000059604645,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_97/pdbs/341.pdb,1.0,0.28999999165534973,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_97/pdbs/341.pdb,2.0,0.1599999964237213,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_97/pdbs/341.pdb,3.0,0.14000000059604645
441,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/441.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_768/pdbs/249.pdb,0.0,0.4000000059604645,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_768/pdbs/249.pdb,1.0,0.23999999463558197,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_768/pdbs/249.pdb,2.0,0.1899999976158142,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_768/pdbs/249.pdb,3.0,0.18000000715255737
442,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/442.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_74/pdbs/44.pdb,0.0,0.4099999964237213,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_74/pdbs/44.pdb,1.0,0.28999999165534973,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_74/pdbs/44.pdb,2.0,0.15000000596046448,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_74/pdbs/44.pdb,3.0,0.15000000596046448
443,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/443.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_625/pdbs/711.pdb,0.0,0.38999998569488525,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_625/pdbs/711.pdb,1.0,0.25999999046325684,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_625/pdbs/711.pdb,2.0,0.20999999344348907,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_625/pdbs/711.pdb,3.0,0.14000000059604645
444,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/444.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_963/pdbs/962.pdb,0.0,0.3499999940395355,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_963/pdbs/962.pdb,1.0,0.25999999046325684,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_963/pdbs/962.pdb,2.0,0.25999999046325684,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_963/pdbs/962.pdb,3.0,0.12999999523162842
445,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/445.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_144/pdbs/810.pdb,0.0,0.38999998569488525,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_144/pdbs/810.pdb,1.0,0.27000001072883606,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_144/pdbs/810.pdb,2.0,0.20000000298023224,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_144/pdbs/810.pdb,3.0,0.12999999523162842
446,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/446.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_864/pdbs/698.pdb,0.0,0.47999998927116394,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_864/pdbs/698.pdb,1.0,0.20999999344348907,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_864/pdbs/698.pdb,2.0,0.1599999964237213,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_864/pdbs/698.pdb,3.0,0.15000000596046448
447,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/447.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_41/pdbs/999.pdb,0.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_41/pdbs/999.pdb,1.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_41/pdbs/999.pdb,2.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_41/pdbs/999.pdb,3.0,0.25
448,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/6/448.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_669/pdbs/350.pdb,0.0,0.3799999952316284,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_669/pdbs/350.pdb,1.0,0.3100000023841858,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_669/pdbs/350.pdb,2.0,0.1899999976158142,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/6/output_669/pdbs/350.pdb,3.0,0.11999999731779099
