,n,rmsd_mean,rmsd_std
654,,0.15833552838400447,0.002095595753511502
655,,0.15833349675926195,0.0020950536336576103
656,,0.15818912693576243,0.0020251386294905167
657,,0.15832984580467185,0.0020943929044249174
658,,0.15815962049147647,0.0019950974800995776
659,,0.15821173378317385,0.0020676621164386058
660,,0.15831969085217312,0.002093155802956418
661,,0.15820970215843133,0.0020669909978453735
662,,0.15830152358078184,0.002081996766145217
663,,0.15815442159177517,0.001995855132431618
664,,0.15828163849004695,0.00206550784083264
665,,0.15819105585834464,0.0020580772758935486
666,,0.15811238448938889,0.0019529518240917847
667,,0.15826506978074442,0.0020579805410850475
668,,0.15813843965101432,0.0019913696921271687
669,,0.1581685421687759,0.0020409355089574866
670,,0.15825270703887806,0.002046473792523387
671,,0.15812813215632512,0.0019970611453188412
672,,0.15815596997515805,0.002037736226795775
673,,0.158148363824306,0.0020252381526387345
674,,0.158148363824306,0.0020252381526387345
675,,0.15824295930409704,0.0020364867498506535
676,,0.15810257356823118,0.0019819926821411653
677,,0.15810257356823118,0.0019819926821411653
678,,0.15812777340103598,0.0020068570237033816
679,,0.1582307409711602,0.0020251922359611216
680,,0.1580940555421249,0.0019741208083329104
681,,0.15822118699754914,0.0020188452637564546
682,,0.15806364314414817,0.0019277136492960145
683,,0.15808024455785888,0.0019612979916567067
684,,0.1580778214059802,0.0019557988236662267
685,,0.15820250894176696,0.002000787997499494
686,,0.1580483073147342,0.0019227246202452608
687,,0.15807666183038702,0.00196902843475733
688,,0.1581931754078442,0.0019982079109090905
689,,0.15806430309331698,0.001952493626541411
690,,0.15803333864775607,0.0019129533822797489
691,,0.15802968769316594,0.0019116565658373623
692,,0.15803687677883588,0.0019202377221757465
693,,0.15804322195556636,0.0019461507891534754
694,,0.15803240123445592,0.0019178865244829282
695,,0.1580093676338141,0.0018867600429074126
696,,0.15803270215444978,0.0019387066317172184
697,,0.15812707984199187,0.0019411257685785022
698,,0.15804998608245285,0.0019198607286515193
699,,0.15800291323421914,0.001916052005989389
700,,0.1580424904121027,0.00191325777674101
701,,0.15797409497259804,0.0018744592263801021
702,,0.15803600401073895,0.001905748826785897
703,,0.15799214905444162,0.0019066597869092038
704,,0.15798117451885532,0.0018733120697112704
705,,0.15808374992229365,0.0018956451825567512
706,,0.15801450359495284,0.0018810815562756897
707,,0.15801107117408775,0.0018761168990205695
708,,0.15796818812437916,0.0018600845213060508
709,,0.15806285746853577,0.0018839473459344332
710,,0.15799586129966253,0.0018658684258162723
711,,0.1580494755421272,0.0018699453725634402
712,,0.15798935413054002,0.0018623650256589248
713,,0.1579032078610095,0.0018069002941446385
714,,0.15798001869065398,0.0018505624568094672
715,,0.15803810530628476,0.0018558409226437462
716,,0.15792752865617235,0.0018165453124951096
717,,0.1580281955660294,0.0018492771680342635
718,,0.15802185357359516,0.0018419894482465799
719,,0.1579133528232885,0.0017963209804468018
720,,0.15801518249303495,0.0018361136810885555
721,,0.15795286154047122,0.0018273271237807813
722,,0.15788782496443807,0.0018120238908806644
723,,0.15786507707929764,0.001781311260482277
724,,0.15788398024867803,0.0018060288175793888
725,,0.15794006890716503,0.0018178701416978072
726,,0.15793479862272736,0.0018158313698921024
727,,0.15797954307723777,0.0018105180713633745
728,,0.15786553171455764,0.0017931943877427547
729,,0.15790964134159155,0.0017824342603364337
730,,0.15785355859386418,0.0017740688135970122
731,,0.15784726995846668,0.0017660471184800085
732,,0.1578416121516891,0.001754755517971226
733,,0.15789568911960988,0.0017680205420373717
734,,0.15793676966849435,0.0017795522546489792
735,,0.15782442127001226,0.0017383465715926495
736,,0.1578199704981873,0.0017267766328857665
737,,0.15792481922152296,0.0017645379702323947
738,,0.15781349317879706,0.0017242818338714723
739,,0.15790942066310498,0.0017586550341910884
740,,0.1578186861672254,0.0017294353330057912
741,,0.15780528326401339,0.0017004635595337908
742,,0.15786079699759317,0.0017428523440815987
743,,0.1578901773889269,0.0017464317164628041
744,,0.15779639799452208,0.0017192689034859672
745,,0.15778521349408206,0.0016765144451217143
746,,0.1577812368316245,0.0016947008106351909
747,,0.1578794430588816,0.0017373629262267497
748,,0.15776888317173166,0.001683975492487373
749,,0.15777224977332802,0.0016641942079735571
750,,0.15786908926803572,0.0017182905992961174
751,,0.15775976817153395,0.0016744895235906467
752,,0.15775138209212516,0.0016380327631530564
753,,0.15776352841527438,0.0016858931140386582
754,,0.1577374091023848,0.0016259672883742016
755,,0.15779613882193766,0.0016698497363631121
756,,0.15773112046698728,0.0016167594281679444
757,,0.15778801232296757,0.001664480272537844
758,,0.15778477366327243,0.0016631275401019852
759,,0.1577193728631593,0.0016107362704678024
760,,0.15773596297499293,0.0016522042199876169
761,,0.15776874237027114,0.0016500348097654534
762,,0.15770578231858157,0.001596797633262346
763,,0.15771268756631274,0.001629196022560721
764,,0.1577579813617075,0.001639527408134911
765,,0.15774867260033984,0.0016248915367421248
766,,0.15768650919467123,0.001578712474677474
767,,0.15774238396494228,0.0016157213856191465
768,,0.15771427578117742,0.0016349817745409765
769,,0.157710404386899,0.0016278126358171986
770,,0.1577891975177807,0.0016546435343782705
771,,0.157679619580386,0.0015746930697333906
772,,0.15767618715952092,0.0015680261909605901
773,,0.15778027627875296,0.0016498683798514139
774,,0.15766829482772168,0.0015867107617590199
775,,0.15766119581882063,0.0015481493716884781
776,,0.1577058972856331,0.001574746460794355
777,,0.15776751032396516,0.0016381516596732843
778,,0.15776224003952752,0.0016353329038048816
779,,0.15763830159005243,0.0015285783224036795
780,,0.15775573604161885,0.0016323578377702862
781,,0.1577524973819237,0.0016309143704453283
782,,0.15768316696830267,0.0015590560573102024
783,,0.15767612555409283,0.001554246258600822
784,,0.1576156011224543,0.0015136250630146289
785,,0.15766701055389515,0.0015434157464160984
786,,0.15762413230864097,0.0015246416260702358
787,,0.15759910481823414,0.0015138637297973613
788,,0.15759424682869141,0.0015110221903765911
789,,0.15764513467608682,0.0015305799432474175
790,,0.15760178760768706,0.0015078702894489213
791,,0.15771941644496124,0.0015969355968325583
792,,0.15759489799340182,0.0015032732944660991
793,,0.15757983486553767,0.0014955344231429666
794,,0.15770261709042066,0.0015834170773741186
795,,0.1576291300616039,0.001514988518902984
796,,0.15757233919518754,0.0014846767717499084
797,,0.15756443122994243,0.0014728759267024765
798,,0.1576038166857533,0.0014821331561780773
799,,0.15757216577010805,0.0014751565909168092
800,,0.1575506469241948,0.0014507398254568432
801,,0.15756892711041293,0.0014731556257371991
802,,0.15754375730990955,0.0014457175208358111
803,,0.15755051286248925,0.0014499523593757757
804,,0.1575446365219867,0.0014396528903763831
805,,0.15755091564374255,0.0014441812936779258
806,,0.1575346969319991,0.0014253922698264565
807,,0.1576174361939325,0.00151687538628017
808,,0.15752126629406285,0.0014156323915986433
809,,0.15752456865801873,0.0014180231518667059
810,,0.15752456865801873,0.0014180231518667059
811,,0.1576000636625989,0.0014922650688201091
812,,0.15750951869023494,0.0014069985022037348
813,,0.15750754168777967,0.0013970060651740182
814,,0.15750227140334197,0.0013927162578911813
815,,0.15750957605206783,0.001402657952161416
816,,0.15749777108640697,0.0013982126053903297
817,,0.15757252089603957,0.0014555790412253673
818,,0.15749129376701668,0.001393633673393528
819,,0.15756725061160193,0.001451698278546928
820,,0.15751283674477212,0.0013908226401500678
821,,0.15748805510732156,0.0013913272482555777
822,,0.15747712701610633,0.0013710356928885792
823,,0.15747630750349362,0.0013822593552114987
824,,0.15749641983539425,0.0013711968761194195
825,,0.15748994251600398,0.0013665210184460432
826,,0.157484451791878,0.0013561066915920295
827,,0.15747595257043157,0.0013769332465313757
828,,0.15747432351789767,0.0013479814918013497
829,,0.15744572384320532,0.0013386071421479418
830,,0.15745892495947963,0.0013350855456913811
831,,0.15744166059372025,0.0013341986965440817
832,,0.15745014793651185,0.001354589011663458
833,,0.15743106666780796,0.0013243656336244453
834,,0.15742628680785725,0.0013097074822446327
835,,0.15742538408847537,0.001318569321872862
836,,0.15742011380403773,0.0013136939132125049
837,,0.15749026652695272,0.0013514608716466267
838,,0.15741574623898194,0.0012998578574820216
839,,0.15740674687036219,0.0013021394748780797
840,,0.15740106429102957,0.0012961371604648423
841,,0.15741330231934447,0.0012965591135795885
842,,0.15741351894710595,0.0012799388034134703
843,,0.15746959768409707,0.0013341757858891087
844,,0.15746473969455438,0.0013304778864981649
845,,0.15740157758210804,0.0012631256560666942
846,,0.15738365888042408,0.0012680061378759848
847,,0.15738324658552913,0.0012669881633026732
848,,0.15738514097735248,0.0012659702734678254
849,,0.15735838043148306,0.0012408139552514625
850,,0.15735514177178794,0.0012378752140435629
851,,0.15743556190756586,0.0013051034508383963
852,,0.15742523987241555,0.0012901501857495586
853,,0.15734723380654286,0.0012222922093665677
854,,0.15735346274247575,0.0012309136226766452
855,,0.15741673092828273,0.001282484826160469
856,,0.1573545255613685,0.0012008482187882042
857,,0.1573326598379147,0.0012086062743928761
858,,0.15732738955347705,0.0012028792130466383
859,,0.15733403078430494,0.0012128219994367896
860,,0.1573186868481743,0.0011872850595697642
861,,0.1573186868481743,0.0011872850595697642
862,,0.15732820398891237,0.0011748827839849353
863,,0.15731843846471696,0.0011900120151415114
864,,0.15731519980502182,0.0011868385118886052
865,,0.15731358047517424,0.0011852452552846993
866,,0.15732414073942735,0.0011694492772154601
867,,0.15728769089299113,0.001130740191853729
868,,0.15731807762089547,0.0011767502422900908
869,,0.15729230557625368,0.0011543518701762324
870,,0.15731766342003706,0.0011630041355460514
871,,0.15735192280747046,0.0012082950940167422
872,,0.15730633001706756,0.0011643010305417763
873,,0.15730633001706756,0.0011643010305417763
874,,0.1573004269980466,0.001150033639404816
875,,0.157257524604775,0.0010894312859969443
876,,0.15724942795553717,0.00108026730023558
877,,0.15729150575901885,0.001139331795160584
878,,0.15728607346910697,0.0011420301869131979
879,,0.15727934586029593,0.0011250076221176529
880,,0.15727756452497413,0.0011323181783674488
881,,0.15727432586527904,0.00112886525352662
882,,0.15724610990099958,0.0011002211592907808
883,,0.15723320480732925,0.0010583205524682157
884,,0.15726743625099376,0.0011207061963222859
885,,0.15726419759129862,0.0011171880226569138
886,,0.15730147012156134,0.0011465727301436762
887,,0.15725365702242328,0.0011040782641987214
888,,0.15720281998538813,0.0010189430505043251
889,,0.15724495431712052,0.0010864772800182985
890,,0.15724292078641444,0.0010696735998798415
891,,0.15721816392151874,0.001050281884684236
892,,0.15718297573232232,0.0009926900460094014
893,,0.1572116866021285,0.001042442398033676
894,,0.15723320480732902,0.0010583205524682157
895,,0.15721086201233855,0.0010398274282736554
896,,0.15717405449329458,0.00097920246809126
897,,0.15720520928273823,0.0010345029520535762
898,,0.15722183964866376,0.001041557389490447
899,,0.15720155832814814,0.001029169381262536
900,,0.15720545449498163,0.0010282927640950228
901,,0.1572117113746834,0.001028372949559817
902,,0.15719304938401532,0.0010176752209536714
903,,0.15720847271498822,0.0010243615939000304
904,,0.15719573851589622,0.0010161194549751361
905,,0.15718292111003496,0.0010038868421045509
906,,0.15717948868916987,0.0009916788326046193
907,,0.15715983819727405,0.0009724393825610388
908,,0.15717421840473222,0.0009838707591299128
909,,0.15719875673590283,0.0010121699773610751
910,,0.15717506967304054,0.000986864823816122
911,,0.15717141871845045,0.0009811602118480103
912,,0.15714100721799093,0.0009363366754242139
913,,0.1571681800587553,0.0009768214394561476
914,,0.1571633220692126,0.0009702566341155173
915,,0.157155993481514,0.0009583058265329227
916,,0.15712321936222273,0.0008941636897321365
917,,0.15712906585299305,0.0009096489038237313
918,,0.1571274465231455,0.0009072369952621606
919,,0.15711471041808994,0.000880152702819922
920,,0.15710985242854722,0.0008725635116338492
921,,0.15714141951288585,0.0009378201733785341
922,,0.15713087894401054,0.000920759529692718
923,,0.1571041698492146,0.0008616247188299755
924,,0.15712398932972532,0.00090965220906647
925,,0.15715741905019143,0.0009522027414445651
926,,0.1570920099504917,0.0008398847510682838
927,,0.1571104286348798,0.0008794078624324342
928,,0.15708877129079654,0.0008345039259297235
929,,0.15710880930503227,0.0008768783645668584
930,,0.15710557064533712,0.0008717883277180572
931,,0.15711998260849092,0.0009056764843384885
932,,0.15710030036089945,0.0008624444989378189
933,,0.15708896505196646,0.0008440219843444769
934,,0.15709483631529184,0.0008435500163134804
935,,0.1571140795894697,0.0008860193856406876
936,,0.15708835899590157,0.0008328103513732619
937,,0.1570788367779861,0.0008260694021692216
938,,0.15708959778654974,0.0008553198056722199
939,,0.15707559811829094,0.0008205459997279864
940,,0.15707927575139943,0.0008280231559193924
941,,0.15707092881274098,0.0007998023731891242
942,,0.15704543183007486,0.0007541795406697179
943,,0.1570421931703797,0.0007479809392740799
944,,0.1570336842262469,0.0007302305574842677
945,,0.15703044556655177,0.0007237743295076637
946,,0.1570663211126188,0.0008056849105579738
947,,0.1570507021145125,0.0007652251300698213
948,,0.1570186979627238,0.0006985320767150241
949,,0.15704381250022728,0.000751088380132602
950,,0.15705676713900782,0.0007753780421794825
951,,0.1570535284793127,0.0007693979702748003
952,,0.15705028981961755,0.0007633573129266762
953,,0.15704543183007486,0.0007541795406697179
954,,0.15702558757700905,0.000713952985897997
955,,0.15701060131348596,0.0006813197370914919
956,,0.15699561504996284,0.0006466955435437957
957,,0.1569923763902677,0.0006392035300248052
958,,0.15701101360838093,0.0006834357492691549
959,,0.156987518400725,0.0006277665644919241
960,,0.1570061556188382,0.0006728857324229063
961,,0.15700088533440054,0.0006599416211809285
962,,0.1569939957201153,0.0006429624885224208
963,,0.15700170992419046,0.000664314914211927
964,,0.15697415146704952,0.0005935498511408303
965,,0.15698062878643979,0.0006097413318281967
966,,0.156987518400725,0.0006277665644919241
967,,0.15697091280735437,0.0005852592810577874
968,,0.15697456376194446,0.0005960027862260281
969,,0.15695957749842138,0.0005551195606262809
970,,0.15695754587367883,0.0005479918435790162
971,,0.15696160912316387,0.0005621495686670164
972,,0.15695592654383125,0.0005434679412162309
973,,0.15695795816857377,0.0005506601936146867
974,,0.1569514808491835,0.0005324001251089782
975,,0.15694297190505072,0.0005056355828420995
976,,0.1569397332453555,0.0004956736657615878
977,,0.15694338419994566,0.0005085380500851772
978,,0.15693852621040297,0.0004936037357898899
979,,0.15693649458566042,0.00048548578289147525
980,,0.15694824218948844,0.0005230010025404717
981,,0.1569276031963649,0.0004598873154922804
982,,0.15691909425223213,0.0004281441873282843
983,,0.1569142362626894,0.00041000627326947885
984,,0.15691909425223205,0.0004281441873282843
985,,0.1569073466484041,0.00038051150447237196
986,,0.15692557157162243,0.00045111390737101454
987,,0.1569061396134515,0.0003777076734499835
988,,0.15690937827314672,0.0003909675727894344
989,,0.15689804296421367,0.00034218404052192456
990,,0.15689924999916632,0.0003453047667177463
991,,0.15689763066931878,0.00033780012421474876
992,,0.15688791469023328,0.0002885135045435375
993,,0.15688791469023333,0.0002885135045435375
994,,0.15688305670069058,0.00026025910418090933
995,,0.15687010206191002,0.00016173044185785303
996,,0.1568765793813003,0.00021676652009195693
997,,0.15687010206191004,0.00016173044185785303
998,,0.15686362474251975,7.2400525421631e-05
999,,0.15686362474251975,7.2400525421631e-05
1000,,0.15686200541267217,5.551115123125783e-17
