,n,xray_0_mean,xray_0_std,rmsd_avg_mean,rmsd_avg_std,r_free_0_mean,r_free_0_std
494,,4.542413815661223,0.011501969462972014,0.24146949423182257,0.012106830039950056,0.2525876430317199,0.0020790276394419215
495,,4.542660835568511,0.011561428106225818,0.24116361704174133,0.012197866000857501,0.25261635604459765,0.0021094069930972523
496,,4.542626271838413,0.011545511239534668,0.24117028571710072,0.012162759201953444,0.252612481462347,0.002108889129154502
497,,4.542611343199864,0.011539820515628242,0.24116769840354374,0.012162644497587341,0.2526137130882957,0.0021083758269663513
498,,4.542572006940881,0.011530477502615908,0.24119788199315628,0.012123243130186973,0.2526097591381079,0.0021070648287362386
499,,4.542865867603462,0.011677671649499307,0.2413726988905537,0.012271995554669572,0.2525736093404254,0.00202356082130204
500,,4.542259679839888,0.01142491984063202,0.24147131849749615,0.012083204838022934,0.2526034272334636,0.002069145435826741
501,,4.542200995130162,0.01140370875571038,0.24151854040194928,0.012060725061724757,0.25260213991459873,0.0020655812957401137
502,,4.542719119031939,0.01165331587292803,0.24148204353060237,0.012209375454004173,0.25257407828394723,0.00201455577813981
503,,4.542358495240378,0.011531522477763814,0.24181449301246474,0.012194417786397451,0.2525755272111387,0.002115363052605265
504,,4.5423967637306415,0.011465200075568263,0.24127925155559732,0.012045894947174613,0.2526038412633041,0.002071352606592528
505,,4.5426434937578275,0.011627371866692698,0.24151526169435616,0.012159397991511405,0.25257052442996153,0.0020128938850216245
506,,4.54228481675667,0.011479231624876485,0.24186477679830726,0.012162601705905322,0.2525680915812523,0.002101880154434313
507,,4.542041052496869,0.011318284733141977,0.2415661955934077,0.011915682529068897,0.25258445619069586,0.002024584989564094
508,,4.542269261805177,0.011395979695695347,0.24129221100502832,0.011982157197601657,0.2526065999414491,0.0020656180495441895
509,,4.542216362828193,0.011385248769058276,0.2413525305943665,0.011952957693441513,0.25260193858603597,0.002064757830876403
510,,4.542174356630503,0.011355166206031933,0.2413478625036465,0.011921509575020884,0.25260165987014793,0.0020616962855003187
511,,4.54198597968883,0.011610540632687598,0.2420987017317056,0.012206393343114526,0.2526453796949881,0.0021086901542743523
512,,4.541915839522117,0.011275195401707903,0.24160207458678512,0.011829803673435918,0.2525885261365412,0.0020147814101165447
513,,4.542488132691679,0.011584404051574938,0.2415804502927078,0.01208301834262058,0.25257534042634466,0.002003247172747035
514,,4.5424715337869035,0.011579253129205982,0.24160014628702883,0.012070391170609589,0.25257243361963233,0.0020034417257712134
515,,4.541879488893557,0.011564553379778585,0.24220073848264012,0.012256999135875602,0.25266218830452936,0.0021358819461876287
516,,4.542054551544047,0.0113099253910965,0.24141231751943854,0.011851390241119475,0.2525959199291032,0.0020595249855822144
517,,4.541835116737455,0.011556579957657374,0.24224186297201503,0.012292212586222822,0.252674495294204,0.00216875144089584
518,,4.541647138516672,0.011153838518868498,0.24167206669948488,0.011693934599167044,0.25259276334466935,0.0019944963501194206
519,,4.541822833190798,0.011551049703361101,0.24224864610016497,0.012319367905450627,0.25268206464126797,0.002165465960932593
520,,4.541861558380673,0.01124161639209412,0.24153398155939637,0.011781332493743885,0.2526019761107926,0.0020069097752980665
521,,4.54155247161179,0.01111161810631491,0.2416843831887222,0.011664418932098094,0.2526001592034143,0.0019872912443947015
522,,4.541808656929395,0.011217755114960027,0.24157723451693097,0.011748110551486328,0.2525951091378069,0.0020074789869425802
523,,4.541797741002485,0.01120248577645361,0.24155740776854748,0.011722546092175691,0.25259247819796155,0.002007717631464546
524,,4.5416676249497385,0.011496479983694219,0.24235823927159525,0.012199929634598271,0.25267040638797683,0.002162533014629278
525,,4.542155402795493,0.011449205197452185,0.24170659557943983,0.011895000428440081,0.25257077642150555,0.001992745392665395
526,,4.541426099471018,0.011047003240974783,0.24175088815317275,0.011622822498218856,0.25260163674643354,0.0019726786487176047
527,,4.541532954212841,0.01112200547697056,0.2419695553610443,0.01156811960577219,0.2525451994431687,0.0019130303973816302
528,,4.541678764283454,0.011153661015567978,0.24162098232493678,0.011651513486478212,0.2525866273420096,0.002005359525311247
529,,4.541651604642757,0.011131553973368251,0.24163402891682234,0.01163860641319276,0.2525848095863359,0.002003439546936145
530,,4.54195952632124,0.01136656306901623,0.24177728178619184,0.011815113626498548,0.25257403405721707,0.00198547751789846
531,,4.541941561495917,0.011354291936004693,0.24176425446723024,0.01179176540826307,0.25257306628167875,0.0019846516616606174
532,,4.541339419019461,0.011372026684791479,0.24254172094612483,0.011940799837319204,0.25265186347743496,0.002117992449115169
533,,4.541442818878675,0.011065956335121073,0.24176474413257046,0.011592557505632354,0.25259941386178353,0.0019886430641334004
534,,4.54129751310235,0.011347288714309567,0.2425726066511908,0.011909474688833757,0.25264572924055917,0.0021191615721250175
535,,4.5412659855590265,0.01133272165185477,0.24258971533195484,0.011895212619904474,0.2526440540597955,0.0021189136430688218
536,,4.541323194361137,0.010988193649702495,0.24178265608935795,0.011497549438097977,0.25259337034014084,0.0019836103288823916
537,,4.541286907820304,0.010976945292266338,0.2418027572953028,0.01148897313420452,0.2525959760539155,0.0019819088635554183
538,,4.541178907795159,0.010955602742988783,0.24188712710510046,0.011470504563242808,0.25259805938006297,0.001962908905028318
539,,4.541129851848927,0.011291752659646477,0.24262361981814962,0.011866004125464492,0.25266087500218043,0.0021097902925750647
540,,4.541110151531622,0.01092100899543202,0.24191018604449852,0.011433795258861531,0.2526005960864936,0.001957219086387299
541,,4.541175760771192,0.010952324616916267,0.24188393444918196,0.011461610632411658,0.25260338108258085,0.0019756265205763896
542,,4.541074197392584,0.011249442779971851,0.24264987774268332,0.011818070612260149,0.2526548832642679,0.0021102752739122887
543,,4.541026569384408,0.010898054885229306,0.2419832780979292,0.011400308514368934,0.2526007145154577,0.0019538058364226224
544,,4.54158625366249,0.011251039452685439,0.2420731117684981,0.011608695750291612,0.25256142580040236,0.0019679988066096344
545,,4.5410108148527275,0.010900072511394424,0.24199863787557857,0.011400614784162051,0.2526042626738862,0.0019518493110654601
546,,4.540959533557374,0.011182960106447197,0.24268347280109792,0.011784003635524816,0.25265730294451966,0.0021060771337321014
547,,4.54099949944768,0.01084839071223624,0.2419158820549312,0.011299095152873534,0.2525859577486021,0.0019360451242952084
548,,4.540967747165941,0.010824502190974288,0.2419558033560037,0.011259710361330586,0.25257630690026783,0.0019382902221828154
549,,4.541465528510812,0.011164277822489917,0.24204823779522755,0.01153805411921664,0.25256160132258293,0.0019639400002366037
550,,4.540825615288749,0.010780740909222439,0.2420265897748882,0.011277778251057774,0.25259233311255247,0.0018802498905895828
551,,4.54080986075707,0.010782486872175458,0.24204194955253766,0.011278028861402946,0.252595881270981,0.0018782325774036792
552,,4.540851538503953,0.011135676399335239,0.24268689879177532,0.011669703345802855,0.2526552640203415,0.002062511794166799
553,,4.54064130366177,0.010901541850637464,0.24240173798262482,0.01113390102308644,0.2526283342640587,0.0018309482124374997
554,,4.540798655532641,0.011126340541631736,0.24274376262384473,0.011645321643793312,0.2526571685449764,0.002059611434501332
555,,4.540749468467184,0.010742487454450557,0.24202274840868782,0.011226799658258355,0.2525971732548817,0.001875148010666479
556,,4.541235759933658,0.011087976318867114,0.24220616685144403,0.011459240858690625,0.2525668754861803,0.0019528599822651429
557,,4.540697477282466,0.011084090895465916,0.24279648231518944,0.011621634214155083,0.2526643994517616,0.0020524925403658527
558,,4.5404831001935,0.010810044960102391,0.24247813144016184,0.011089438992795225,0.25262510260503074,0.0017984631744108611
559,,4.540463399026066,0.010807277594124403,0.24249905904085797,0.011082275093549402,0.25262625486304235,0.001796929363307751
560,,4.540696143358969,0.010723799491325858,0.24209877606679783,0.011082458110589702,0.252581039054063,0.001880013588987578
561,,4.540590003776501,0.011030787754323928,0.24283696783582093,0.011498540090133397,0.2526539665312686,0.0020111785316840694
562,,4.54038158586725,0.010761045245595272,0.24255569897690493,0.01102746407526181,0.25262805872033034,0.0017876087752416844
563,,4.5406838462809365,0.010719412092222243,0.2421260815840201,0.011101007144760255,0.2525842481386515,0.0018771676443736505
564,,4.541075979146152,0.01099406968897571,0.24225166708260548,0.011300306484508619,0.2525505728713807,0.00186718193862241
565,,4.540616945120054,0.010697624853048662,0.24216435027408117,0.011060471202035866,0.252587580788165,0.0018726224396692626
566,,4.540415725782471,0.01058753149168479,0.24224104015445933,0.011006869965892053,0.25258250669073634,0.0018232358457741765
567,,4.540439418805808,0.010937164636907465,0.2428816140997168,0.01141733678188966,0.2526553458551189,0.002004421455263442
568,,4.540411517209709,0.010928313966795843,0.24288331363354787,0.011356453733205608,0.2526508626890285,0.001963004843473595
569,,4.540322870911825,0.010546027278747615,0.24231306692977314,0.010934831882765231,0.25257541208756523,0.0018201565650017098
570,,4.540345771145652,0.010899990284722235,0.2429505823996933,0.011367841643947931,0.2526579778864811,0.0019998232619121764
571,,4.540449648533707,0.010615529644511406,0.24228189209969397,0.010959817689898706,0.25258054140698494,0.0018652345797084062
572,,4.54012578704549,0.010621486374096236,0.24266908258710437,0.010855838342652895,0.25262575535364623,0.0017736005354435978
573,,4.540273658480961,0.010832456943783937,0.2429080325457782,0.011223671325578582,0.2526398946733323,0.001920397993185024
574,,4.540262205000928,0.010809540830353308,0.24285460202470924,0.01119340609358625,0.2526390918497538,0.001919483614182314
575,,4.540361648273501,0.01056447843188068,0.24231527659170612,0.010874783315472028,0.252573833585588,0.001862347858921071
576,,4.540140593002266,0.010405383309204092,0.24236718515972835,0.01078316954384532,0.2525604298894902,0.0018124112951343762
577,,4.539925365255059,0.010520602275930182,0.2427575377196047,0.010782671420105324,0.2526391149065639,0.001759606415222801
578,,4.539905664087626,0.010516713989955385,0.24277846532030084,0.010774760898601791,0.2526402671645755,0.00175802951963994
579,,4.53989041228625,0.010499707738102703,0.242748970051054,0.010718839916867522,0.2526340892872079,0.0017127371616332346
580,,4.540045200311394,0.01071236369821356,0.24295929739426175,0.011118354582423502,0.2526561104760071,0.0019044690308696783
581,,4.540071108651882,0.01037022902288147,0.24242667835431528,0.010741591427598191,0.25255722198984015,0.0018109826705293962
582,,4.540543647876265,0.010704205721266659,0.24239839438431413,0.010992172956622224,0.2525588866768722,0.0018324674605671367
583,,4.539786189549002,0.010435930088973942,0.24280705153841498,0.010660340783742426,0.25262801273046925,0.001681245499275874
584,,4.53997022104257,0.010660819969138062,0.24297120867187527,0.011080694700015846,0.252657993814265,0.0018988818093796489
585,,4.539946573239381,0.010652806765313204,0.2429977040956182,0.011065538895244748,0.25265675017185973,0.0018980536683864332
586,,4.539872419569371,0.01030397057448107,0.24256996748344453,0.01064326370639669,0.25257292371702283,0.001792502378845938
587,,4.539696452946684,0.010391341313993106,0.24287439095008498,0.010587714727462299,0.25262342494262224,0.0016775398813934225
588,,4.540014856942294,0.010439873417347832,0.24260980665027715,0.010762784757903737,0.2525913930035092,0.0018423392843452647
589,,4.539856749887858,0.01059833575175121,0.2430089673224298,0.011009796152844994,0.252662378167476,0.001889448248883804
590,,4.539990899507654,0.010421893327543966,0.2425888717292579,0.010704423789558814,0.25258710012026303,0.0017980705517668197
591,,4.5399869528718995,0.010417553479673729,0.2425944395523046,0.010697336540353455,0.25258470421984613,0.001798654645192753
592,,4.539538073892786,0.010305175510865575,0.2429798207078665,0.010484030182804471,0.25261987860269347,0.0016715387101157234
593,,4.539884511456052,0.010378803174482976,0.24266705635795632,0.01066390783586671,0.25259022425439004,0.0017927172125519117
594,,4.539704269133839,0.010208970893574264,0.24263849421302291,0.010606109811763617,0.25258533450438736,0.0017817280499026376
595,,4.539676525886678,0.0105174319859303,0.24310336209182076,0.010876962529671658,0.25266711601682834,0.0018332489180758662
596,,4.539637123551809,0.010508681715556065,0.24314521729321315,0.010859899989484818,0.2526694205328515,0.001830184688243005
597,,4.539979549296918,0.01023058680653326,0.24236395830182486,0.010612277008426334,0.25253105887796345,0.0018195489191355576
598,,4.539405555410017,0.010255363239920804,0.2431042087703198,0.010418311657922973,0.25262429745670933,0.001663306169800864
599,,4.539358289340683,0.010242137176265372,0.24313322147146454,0.01041426550912164,0.2526327363144222,0.0016580507935786604
600,,4.539923320844565,0.01019232794802374,0.24243125548604308,0.01055251324703516,0.25252027530213106,0.00182080667773804
601,,4.539750465297783,0.010292293719503196,0.2427215620718362,0.010501419608747505,0.25257264741391977,0.0017493756816438846
602,,4.539524142938944,0.01011966143271409,0.24275137614639625,0.010469828988934294,0.2525820112151792,0.0017287955533613342
603,,4.539734705817514,0.010268322077795863,0.24270278858587846,0.010499250966830336,0.25257178433720306,0.0017505539757981738
604,,4.539812595062328,0.01013796891941471,0.24251393837409052,0.010511335115700444,0.2525251418554695,0.0018129938014852709
605,,4.539202141534689,0.010200909464708766,0.2432977158321956,0.0103437014820102,0.2526446830236534,0.0016442672624287127
606,,4.539656872724052,0.010211223458766613,0.2427246862848248,0.010413423934824681,0.2525659201668231,0.0017481636097335664
607,,4.539772364360034,0.01012807488430594,0.24255667403488562,0.010494348124837006,0.2525275572863998,0.001810192769639347
608,,4.539099306549664,0.01013609263755119,0.24335219644234596,0.01031063824517345,0.25265213576025297,0.0016356380012419289
609,,4.539339899576538,0.010334075724161538,0.2432561677035138,0.01078935705103418,0.25268893087583505,0.0017881948440046703
610,,4.5393201984091025,0.010329000593290807,0.24327709530421,0.010780483513478703,0.25269008313384667,0.0017866110527637775
611,,4.539005404727798,0.010035848077269614,0.24330187684213794,0.010245861538078788,0.2526516962565238,0.0016326051781380864
612,,4.539309453013951,0.009996501592708675,0.24287092675512892,0.010287938690425892,0.2525748133437204,0.0016734439932135222
613,,4.53899054463943,0.010023209295185452,0.24330468454860477,0.010211851245222505,0.2526488750338341,0.001631853167714237
614,,4.53899054463943,0.010023209295185452,0.24330468454860477,0.010211851245222505,0.2526488750338341,0.001631853167714237
615,,4.53959618727519,0.010056280182706621,0.24268105477701582,0.010365646302296307,0.2525288355151812,0.0017559051539892687
616,,4.539072372222947,0.010205772335293121,0.24340514824070605,0.010620077954866722,0.2527011295515827,0.0017254055013487019
617,,4.538932346637517,0.009978116659417878,0.24331732625863475,0.010166267206260694,0.2526481170716536,0.001629473577648733
618,,4.538912642995788,0.009959596376138373,0.24332118722752732,0.010157013429274622,0.25264706371209256,0.0016296400841291363
619,,4.5393463269855525,0.010118861931612034,0.24299919769755673,0.010280253506031348,0.25259205381421107,0.0017227785747718385
620,,4.53928329037887,0.01009542200468103,0.2430470259336196,0.010260581734033856,0.2525974749503044,0.0017180145318033638
621,,4.539132855280359,0.00993012619122516,0.2430250351751068,0.010190019946145192,0.25258612502213484,0.0016595950952664465
622,,4.53947329345745,0.009977167898438253,0.2427262190101108,0.01029917451333647,0.25253151490133574,0.00175100113287197
623,,4.53894374769127,0.010110159579035109,0.24346313219801208,0.010514554601422886,0.2526987698631718,0.0017176778722960556
624,,4.539438745733023,0.009957028017240672,0.24272943192820143,0.010271101185023258,0.2525342061991331,0.0017481193990291023
625,,4.539407204658324,0.009937629442068757,0.24276706299803782,0.010240387968777197,0.252528170755894,0.0017481820482582358
626,,4.538892956253056,0.010076713831428712,0.24349921845637176,0.01049517458967361,0.25270227434514075,0.001711908890716767
627,,4.538656259753945,0.009825168881343943,0.24357696654372546,0.0100324102292454,0.25265530885646714,0.0016094515036057652
628,,4.539361354579756,0.009908857259941907,0.24282058315795407,0.010196189540751058,0.25252184623617385,0.0017480896711590287
629,,4.5393408250448966,0.009902194865626926,0.2428423912180531,0.010185937883125093,0.2525231094090926,0.001746700995066156
630,,4.538562119345105,0.009770337736106506,0.2436604758265242,0.00998282361767407,0.25265872195404243,0.0016006628947950374
631,,4.538508696346373,0.00972826873443481,0.24366666925410457,0.009945842373508821,0.25266024897737155,0.001597351251577526
632,,4.538963110078155,0.009969001385640846,0.24333249464849577,0.01011708200978943,0.25261652559526326,0.0016958783948369737
633,,4.538950457809135,0.009962093350058,0.24334662281977001,0.010106505839395149,0.25261601468896777,0.001695518534776616
634,,4.538754704582054,0.009993282651435844,0.2436193596112326,0.01038586873185699,0.2526994485070186,0.0017030368389978838
635,,4.538789547690454,0.009710586756186405,0.24321406637348644,0.010033107234334435,0.25260159901785906,0.0016394549815439668
636,,4.539176177864088,0.009844000841980461,0.24297902243216826,0.01013161296167768,0.25253614528239526,0.001734527011042397
637,,4.538350624112445,0.009621528172514542,0.24373415902252915,0.009840680301159511,0.2526649857188504,0.0015866837411765233
638,,4.538856740506519,0.009934837868542393,0.24342429015172898,0.010083042849838237,0.2526284212270109,0.0016858614269495548
639,,4.538675399848223,0.009907995240050777,0.24365504632770565,0.010311383223577561,0.25269000750912823,0.001704724895744973
640,,4.5386478214149495,0.009900607019236469,0.24368365381722654,0.010300198018201121,0.25269293384635405,0.0017018472961448773
641,,4.5386917320303475,0.009669155884224602,0.24328744426897822,0.010040418697526862,0.252616674733269,0.0016402606502114213
642,,4.538223706525986,0.009547283953222714,0.24383415171132655,0.00977455550879632,0.2526693730258962,0.0015788075546824577
643,,4.538202636963707,0.009518471053708387,0.2438052893669365,0.00975935553813771,0.25267025869750925,0.0015775909310335595
644,,4.538923132680402,0.009701695785396166,0.24317316850080692,0.01005301670510755,0.2525504616745193,0.0017162252297389527
645,,4.538525355668842,0.009831577938003265,0.24375029026788453,0.010190970977792651,0.2526921966355932,0.001647415307920862
646,,4.538571394339358,0.00959205174609596,0.24335242877569205,0.00993885373530122,0.2526171741436362,0.0016325263978727036
647,,4.53862471714904,0.00979251632415056,0.24362059554626422,0.009964328542217401,0.2526370887398234,0.001664647775097742
648,,4.538510517815952,0.009547670482707696,0.24338487445806903,0.009893566936327595,0.25262014238842523,0.0016250038442979838
649,,4.538803652893883,0.00963573432321379,0.24321329440177683,0.009984568953500396,0.25256177631250276,0.0017059661188349408
650,,4.538779176723269,0.009622500447399051,0.24324067028492258,0.009965272813562477,0.2525606435850047,0.0017050958679661332
651,,4.53841517784303,0.009478320943097833,0.24345954261159133,0.009799319146658955,0.2526133805299757,0.0016220860581891141
652,,4.5387459789137194,0.009597243197155356,0.2432800622735646,0.009927996229705102,0.25255482997157996,0.0017054979223912097
653,,4.538358795003428,0.009728307571025455,0.24391840653565142,0.010057563772608198,0.2526843469110436,0.0016427178101206385
654,,4.538475091745418,0.009714844825515614,0.24370709768401205,0.009895565497533452,0.25265135504591724,0.001651816536762967
655,,4.538318564301135,0.009711976135310194,0.24396114219644663,0.010033828977060231,0.252686762341974,0.0016393913642224326
656,,4.538318564301135,0.009711976135310194,0.24396114219644663,0.010033828977060231,0.252686762341974,0.0016393913642224326
657,,4.537896767720068,0.0093053254712054,0.24407702040902796,0.009501905170682695,0.2526570764325461,0.0015663583646770495
658,,4.5378691868124985,0.009281780755116343,0.24408856126674525,0.009490184420378807,0.2526577971521993,0.0015652559573954782
659,,4.53858732999978,0.009528835331871039,0.2434506537697729,0.009830460360431757,0.25256054354548474,0.0016952823230574254
660,,4.538233707019031,0.009378425441652863,0.24363868244033612,0.009680994090147365,0.2526155339289954,0.0016118562818562118
661,,4.538517832118021,0.009482306143758565,0.24353066935343204,0.009762050412159655,0.2525529753833593,0.0016943040307899101
662,,4.538474499153068,0.009472230575439467,0.24357463662060239,0.009748475212035123,0.25255944987901363,0.001689479770478081
663,,4.538194302209867,0.009349269994294949,0.2436634710099249,0.009660410206151134,0.2526156328274459,0.0016102995122124126
664,,4.53842721955236,0.009456514549531331,0.24362417171081938,0.009726299249294941,0.25256352847425106,0.0016852101223163486
665,,4.5384075183849255,0.009449065450353006,0.24364509931151557,0.0097156622736014,0.2525646807322626,0.0016836152772929107
666,,4.537694142777939,0.009152792159762136,0.24422535863062766,0.009375098534699491,0.2526576024717691,0.0015573812411983344
667,,4.538107604268619,0.009305570716542574,0.24375831705880302,0.00959975298099048,0.2526154500586585,0.0016048629384850831
668,,4.5381447389921865,0.009533846190996008,0.24390161622603115,0.009695684560665021,0.2526725902628533,0.0015757874410292833
669,,4.5381061346659815,0.009553069926899863,0.24413335894766283,0.009837582515685993,0.25267698840225167,0.0016252374488434078
670,,4.537598802805018,0.009071851752854389,0.24430002678415003,0.009268815822279971,0.2526508406133196,0.0015544994744891016
671,,4.5380074392223015,0.009247166475237165,0.2438476493492859,0.009541127193796054,0.2526192275609583,0.0015984015604519123
672,,4.538039137892168,0.009517708491936717,0.24420727739584472,0.00978528677899994,0.2526756533754527,0.0016215951631764639
673,,4.537948335719999,0.009221477615221085,0.24391043215137442,0.009506945262291865,0.252622684334993,0.001593228245004582
674,,4.538059322659336,0.009286857631566827,0.2439240552487134,0.009525011276671876,0.25259756474217193,0.0016521991168023558
675,,4.5380514453934975,0.009285527953426876,0.2439317351375381,0.009523632737193638,0.2525993388213862,0.001651046785572104
676,,4.537940097108012,0.00940155523063852,0.24409616625296532,0.009519572678719309,0.25266615307320656,0.0015702069096273032
677,,4.537874936745201,0.009179703721310424,0.24396858165447052,0.009473684333362091,0.2526302122950222,0.0015871158576535296
678,,4.537438673877633,0.008953985164295585,0.24445993385066178,0.00912760920232977,0.25264505404446524,0.0015481584030089684
679,,4.537941113180437,0.00922246153799221,0.24403255422108683,0.009456571445449044,0.2526022726726689,0.0016440583053094048
680,,4.537813149772815,0.009131139906120193,0.24401703516529882,0.009441920850064008,0.2526329840408813,0.0015803894676030895
681,,4.537995104830326,0.009226735277363339,0.24378624851032724,0.009562049810875736,0.2526291543809736,0.001594897092476391
682,,4.5373708462621,0.008895531523937114,0.24451766612644302,0.009068999359634308,0.25264162431500087,0.0015464043543460231
683,,4.537845872720438,0.009382893143001782,0.24436886769491553,0.009613859989618832,0.25267128982326487,0.0015608821161218333
684,,4.537865761015755,0.009154473336074866,0.24409407709983716,0.009431396841561301,0.2526021313957301,0.0016400371693741991
685,,4.537930395483123,0.009178297866019737,0.24383929342246455,0.009516939650401637,0.25262823146683333,0.0015925647613633962
686,,4.537695850742897,0.009059956235239154,0.24410952630922086,0.009353970595212544,0.25263788847030816,0.0015707274860051524
687,,4.537905919312508,0.009162070870456408,0.24386666930561027,0.009494888668058773,0.2526270987393352,0.0015916798015430998
688,,4.537821583677706,0.009129057576458788,0.24414238058367904,0.00939629978002774,0.2526021509262436,0.0016374937419149013
689,,4.537201440083781,0.008796332883975444,0.2446572898657391,0.00898796197616717,0.25265894108284187,0.0015296522477160055
690,,4.537789230241252,0.0091108687943309,0.24417743635564948,0.009371477593438418,0.2526027922779598,0.0016354479677439325
691,,4.537180910548922,0.008783780455178605,0.24467909792583808,0.008971867134128403,0.25266020425576063,0.001527951739322814
692,,4.537604457405732,0.008984280685139838,0.24417862663969633,0.009257533183099511,0.2526335225122755,0.0015670441104412489
693,,4.5377493299203255,0.009040708783451052,0.2440233947426463,0.009363849953371275,0.25262128051047794,0.0015834960530525489
694,,4.537622805273596,0.009242361681593671,0.24455801987117284,0.00944506383918871,0.2526777976843889,0.0015452181580686824
695,,4.537598329102981,0.009225431323812398,0.24458539575431854,0.009420756333397394,0.25267666495689084,0.0015443424223805441
696,,4.537488421541483,0.008892846400368356,0.24425122066931151,0.009179403406447212,0.2526401378139436,0.0015550269618767318
697,,4.537487110733222,0.0090909726608021,0.24441590954416414,0.009279711867482852,0.2526966149651748,0.0015292817518385382
698,,4.536997417630853,0.008660639784303719,0.244794731503102,0.008911259652898589,0.2526830019971185,0.0015089045731319064
699,,4.537365434585107,0.008795744362232395,0.24434910129233095,0.009095189510585779,0.2526403551413583,0.0015491059151612032
700,,4.537433761529433,0.009113830906823571,0.24468983296758168,0.00932037631364622,0.2526878026264579,0.001530355346493919
701,,4.537543195614984,0.008869948611926573,0.24417535076419225,0.009235842321367172,0.2526234380540051,0.0015713451972410788
702,,4.537555972620203,0.008978343747243992,0.2443452464013389,0.00928646505716754,0.25263000135927666,0.0016142229250190004
703,,4.537555972620203,0.008978343747243992,0.2443452464013389,0.00928646505716754,0.25263000135927666,0.0016142229250190004
704,,4.537232101266288,0.008698969066327188,0.24445384742511478,0.00901801981445925,0.2526492451727568,0.0015394249716602641
705,,4.537199747829835,0.008677681557112673,0.24448890319708522,0.008990939143438197,0.2526498865244729,0.0015372290446796976
706,,4.536838151556529,0.008564075250558755,0.24496391322747696,0.008789801386846291,0.2526924418910256,0.0014940903665206294
707,,4.537435139771454,0.008803781096745497,0.24429288533257215,0.009150131320766506,0.25262462937304364,0.001564270063750576
708,,4.537395750967962,0.008779768920997468,0.24431421814489215,0.009143516291205196,0.2526312941515423,0.001559937934870694
709,,4.536782150316887,0.008522178964146464,0.24502546442319026,0.008734646844336554,0.2526918396003364,0.001490784151603224
710,,4.5367694980478666,0.008510855503770488,0.24503959259446456,0.008719651956948958,0.25269132869404093,0.0014904005888237608
711,,4.53706669179394,0.008575238501213608,0.24457968748685316,0.008892278475005538,0.2526561334947557,0.0015266258263008756
712,,4.537039113360667,0.008561520526735809,0.244608294976374,0.008876326288683997,0.2526590598319815,0.0015234769169010219
713,,4.53708489815215,0.008873349281678034,0.2449606797729489,0.009057147115440659,0.2527025096986528,0.0015019607806047394
714,,4.537007588291637,0.008541023006898742,0.24464247028894168,0.008850400994194662,0.2526595902687904,0.0015211245691286242
715,,4.5373263938280735,0.008830759165996118,0.24457480177970353,0.009113248531122846,0.25263634426844095,0.001599361810900207
716,,4.537355520265669,0.008757246524262375,0.2443569538056873,0.009115546858362638,0.25263370958247267,0.0015565169104769377
717,,4.537316101925129,0.008725579869052336,0.24440226476434843,0.009072333955934746,0.25262944821844785,0.0015557158355272275
718,,4.537237515130228,0.008761778695628724,0.2446172825856295,0.009054428431698005,0.2526425717082102,0.0015918474857185782
719,,4.53694288141873,0.008495770372903907,0.24471258183288255,0.00879348061221455,0.2526608729722227,0.0015166675237617555
720,,4.5372198835145685,0.00866059675680812,0.24448602923178453,0.009013481529165838,0.2526356216211645,0.0015482619846039652
721,,4.537204128982889,0.008656209999183559,0.24450138900943397,0.009009603160451607,0.25263916977959294,0.0015457121167134456
722,,4.537050405764241,0.008625518100948444,0.24485412412302873,0.008792331544941277,0.25262066485199747,0.0015401215308739919
723,,4.536852252847398,0.008439045205510353,0.24480953994753868,0.00872322220620284,0.25266486018306644,0.0015087457042423382
724,,4.536840428945803,0.008429620126045506,0.24482278765941012,0.008710812350070414,0.25266423836186375,0.0015082275448618037
725,,4.536377013365627,0.008222688238307966,0.24540595753089392,0.008392286722908617,0.25271299867810315,0.0014545605941744422
726,,4.53676925469858,0.008611990105349156,0.24511695654792218,0.008879549124326645,0.2527273396740782,0.001473875224302327
727,,4.536351173748759,0.008205490210087695,0.2454176767325606,0.008357520555259968,0.25271601059935167,0.0014498687515190436
728,,4.537015212449222,0.008626829249273538,0.24483429254606742,0.008906050641271097,0.2526574327382106,0.001572645090512871
729,,4.536926592914735,0.00853174033006625,0.24496995183725448,0.008691778175167229,0.2526231987118919,0.0015323216304848133
730,,4.536910010015631,0.008524869107251492,0.24498619207430672,0.008684623506602662,0.2526268577852276,0.0015299049190208303
731,,4.537071871777372,0.008548115407337896,0.2446152709861401,0.008875401670452287,0.252634379692445,0.0015387484608039934
732,,4.536941783937379,0.008566875748819865,0.2449164201955046,0.008825651196422982,0.25265403455571633,0.0015700157831355186
733,,4.536799773415503,0.008433111629842385,0.24505136139973452,0.008600824292306285,0.2526344593128228,0.0015205302146060115
734,,4.536694429826588,0.008312174820016439,0.2449621843525406,0.00858761127395005,0.2526682572244914,0.0014987088612141823
735,,4.5365824553126055,0.00843946975428127,0.24527239664369987,0.008685651004647908,0.25272247032380696,0.0014651493169462201
736,,4.536986926183907,0.008484529200851673,0.2446727063580917,0.008804091524339808,0.2526386427701557,0.0015310224066567067
737,,4.5365998546195,0.008244356315042905,0.24506471029024346,0.00850228099540636,0.25266984853491825,0.0014915131263649535
738,,4.536105268807279,0.008034234176644955,0.24563374821313155,0.00820976747086011,0.2527471200095183,0.001418738392608206
