,n,rmsd_mean,rmsd_std
650,,0.2462522096508333,0.000805758932935089
651,,0.24623263746472349,0.0007488406394138852
652,,0.24623241005922028,0.0007488965695620631
653,,0.24620532172801535,0.0007349423351742576
654,,0.2462032979716804,0.000732407692863152
655,,0.24616433863059753,0.0006448513323014637
656,,0.24619877582255456,0.000724316499296748
657,,0.24619613177045063,0.0007163749008168961
658,,0.24616106777015928,0.0006360277785298291
659,,0.24622837326394045,0.0007670223182307166
660,,0.24615802503040135,0.0006239001354143477
661,,0.2462156390280172,0.0007380750813976438
662,,0.24615779762489814,0.000623940071703789
663,,0.2461536165840271,0.0006140287876781985
664,,0.24621305540497526,0.0007371380879051054
665,,0.24614966294865925,0.0006038878190284853
666,,0.2462095976618672,0.000729693120822612
667,,0.24620862048964454,0.0007113271292952675
668,,0.24620769032700504,0.0007111424449595935
669,,0.24614697507109096,0.0006002755407959027
670,,0.2462009789869442,0.0007114433415453717
671,,0.24614498050243364,0.0005991996048250152
672,,0.24619703652997507,0.0007046475738352694
673,,0.24614334758265785,0.0005985257551048906
674,,0.24620117289404478,0.0007048525733855951
675,,0.2461567351553039,0.0006349217020585432
676,,0.24613904419198426,0.0005863055208795692
677,,0.2461565077498007,0.0006349604831823902
678,,0.24615412234458425,0.0006314860721485828
679,,0.2461965655146679,0.0007011516796122735
680,,0.24613563546200348,0.0005826237228200637
681,,0.2461808545029941,0.0006752206571964072
682,,0.24617992434035463,0.0006749878326974126
683,,0.2461477485172303,0.0006228203884308789
684,,0.24618506789314556,0.00069158870218187
685,,0.2461306664337451,0.0005771851345539585
686,,0.24614543700710922,0.0006160680869976681
687,,0.24613032532549028,0.0005772336852959457
688,,0.24612879501606466,0.0005736898920911805
689,,0.2461870603516044,0.0007135270150879093
690,,0.2461276169072953,0.0005728771607393377
691,,0.24617748248734897,0.0006614046258842049
692,,0.2461755817959937,0.000657112364068318
693,,0.24616286994827016,0.0006380853557332338
694,,0.24616244375175148,0.0006489917620946875
695,,0.2461661844959114,0.0006397772091819922
696,,0.24617525766686438,0.000685743831708213
697,,0.24615593639619635,0.0006371726893794172
698,,0.24617302704565297,0.0006833852178140128
699,,0.24615582269344474,0.0006371918793473806
700,,0.24611386962219128,0.0005447167060565929
701,,0.24611158927267557,0.0005385062718150543
702,,0.24610850111032287,0.0005337598581495145
703,,0.24615428620093072,0.0006183065919394844
704,,0.24610543348859681,0.0005294797115620275
705,,0.24614898469285643,0.0006301234974191233
706,,0.24616273492812085,0.0006628331543749906
707,,0.24614398719209749,0.000619926528659878
708,,0.2461597904573717,0.0006576131851986758
709,,0.2461547731311631,0.0006444795775531575
710,,0.24615384296852363,0.0006441979854303894
711,,0.24611363479758294,0.0005545054092109997
712,,0.24615086922409954,0.0006373637003372456
713,,0.24613538710348554,0.0005827595098221983
714,,0.24611222928331034,0.0005536585465836758
715,,0.24614578720826666,0.000629437469763569
716,,0.246109835231043,0.0005475554923963683
717,,0.24614188258602604,0.0006252253393829012
718,,0.24612308488170948,0.0005699689447762287
719,,0.24613651478933465,0.0006127674994663764
720,,0.24610500044616287,0.0005420310984696859
721,,0.24607863750285844,0.0004590811245589928
722,,0.24610161588297308,0.0005311494707210277
723,,0.24607708909815665,0.0004550345325000503
724,,0.24613308551872712,0.0006087745632119641
725,,0.24611285367088048,0.0005493158171165706
726,,0.2460759023423363,0.00045154489106951414
727,,0.24611262626537728,0.0005493424766124052
728,,0.2460731758288651,0.00044623439939867136
729,,0.24612933568049156,0.0006052416518338145
730,,0.24609152269844364,0.0004963748567499717
731,,0.24612815757172213,0.0006044723980850614
732,,0.24609023088692267,0.0004953563008701138
733,,0.24609683778284575,0.0004871909541070134
734,,0.246122448666776,0.00059149597764772
735,,0.24607038534094663,0.0004444951192841531
736,,0.24612174590963967,0.0005911100930794675
737,,0.24610014992763427,0.0005202666982070301
738,,0.24610091233372297,0.0005231727642075663
739,,0.24609413181000125,0.00048296963985068055
740,,0.24609684372200638,0.0005135585016208877
741,,0.2460928407136573,0.00047785934548706763
742,,0.24609374691260275,0.0005064110934177438
743,,0.24610842472028718,0.0005630496205498182
744,,0.2460908374979491,0.0004740604906377823
745,,0.24610544161363518,0.0005565909559233838
746,,0.24610235345128248,0.0005519656725421771
747,,0.24607522270814872,0.0004685095681554649
748,,0.24607367430344693,0.00046453373109607777
749,,0.24609648111528035,0.0005344505463011043
750,,0.2460691316136944,0.0004497481889079062
751,,0.24608434132079265,0.00045929901401125844
752,,0.246081996098933,0.0004687791603494573
753,,0.2460815011045698,0.00045413820218216346
754,,0.2460813874018182,0.00045414649035476206
755,,0.2460795912540834,0.000471697575519019
756,,0.2460593993628693,0.0004127284310856944
757,,0.24605783113271787,0.0004026410634101401
758,,0.24607155065371253,0.0004216536982215698
759,,0.2460697748435075,0.00041722972308063077
760,,0.2460485106890838,0.00039267659448173126
761,,0.24607275325349506,0.00046097526223171526
762,,0.24604640241767486,0.0003905267387777391
763,,0.246068121383105,0.0004152935617535028
764,,0.2460462887149233,0.0003905261580049697
765,,0.24607516924111175,0.00048730366811331
766,,0.24606811740161758,0.00044669383246330447
767,,0.24606471265312418,0.00040948927654197386
768,,0.2460452243089055,0.0003890824434797366
769,,0.24606126355706706,0.00039729750103911765
770,,0.24607057375531063,0.0004791130910709183
771,,0.246068708409145,0.00046765245287868593
772,,0.2460424132803603,0.0003861601532166221
773,,0.24604689353858822,0.00038053360420441226
774,,0.2460453451338864,0.00037551093960486875
775,,0.2460548803674851,0.00038417249020730265
776,,0.2460598770914728,0.0004403973659574226
777,,0.24606037535832345,0.00044758042642060927
778,,0.24604835428747396,0.00036685117681379176
779,,0.24604801317921918,0.0003668510312304018
780,,0.24603783719000363,0.00035346424721267064
781,,0.246037281379466,0.00037385704310078445
782,,0.2460545725760753,0.0004341690716177715
783,,0.2460349165148763,0.00036791397662295036
784,,0.24604471815198997,0.00036007798326809627
785,,0.24605581533266,0.00043793492398611143
786,,0.2460527185232564,0.00042923506892179685
787,,0.24603325106643054,0.0003389430597528692
788,,0.24605237741500155,0.0004292384126929317
789,,0.24604165053026397,0.0003531487064127272
790,,0.24604142312476077,0.0003531443253758268
791,,0.24605060160479653,0.0004248132759969153
792,,0.2460443611686721,0.0003978320463103072
793,,0.24604851387401433,0.00042349896217628967
794,,0.24603563763661448,0.0003418871340273701
795,,0.24603552393386288,0.0003418828905177053
796,,0.2460463969555545,0.000418995398824536
797,,0.24602353797006668,0.00031479679408065144
798,,0.24604450744259784,0.00041443425263966725
799,,0.2460277340650408,0.00032877789748433467
800,,0.24602285575355712,0.00031474229938344996
801,,0.24603800552937774,0.0003891948364681857
802,,0.24602181188816602,0.00031376488739023813
803,,0.2460231266856639,0.0003182659839210692
804,,0.2460188579691916,0.0003055690449536091
805,,0.2460366000151051,0.00038771324721063784
806,,0.24603290534750902,0.0003807808390729983
807,,0.24601599721234207,0.000296184141520118
808,,0.24603482420490005,0.0003827351973090699
809,,0.2460316142511651,0.000374066611625828
810,,0.24603459679939688,0.0003827270989562532
811,,0.2460167640367087,0.00030184578546502247
812,,0.24602865347928674,0.00035604624410062236
813,,0.24602673045315773,0.00035498016600114677
814,,0.2460250683457043,0.00034949369037619543
815,,0.24601992725912422,0.0002998160795709419
816,,0.2460357727541651,0.0003717510917827737
817,,0.24601992725912422,0.0002998160795709419
818,,0.24601852174485161,0.00029780497706498977
819,,0.24602294150659626,0.00034486292870304213
820,,0.24602212504670834,0.00034398878304588273
821,,0.24601399959572579,0.00027428086999971594
822,,0.24602108118131727,0.00034309247569720144
823,,0.24601685401852097,0.00033595448186840777
824,,0.24600747665645673,0.0002799589492206233
825,,0.24600643279106563,0.0002788020720370036
826,,0.24602205136602545,0.000319479204883878
827,,0.24600149610422664,0.0002512851239889436
828,,0.24601522109874518,0.00033412555491932024
829,,0.2460182906933988,0.00034040046969942576
830,,0.24600968989078315,0.00026854300552460144
831,,0.24600115499597186,0.00025122129546888643
832,,0.24601435653947287,0.00029263530850620606
833,,0.2460142428367213,0.0002926220818072539
834,,0.2460104809063442,0.000310386103246744
835,,0.2460136537823366,0.0002915941517311896
836,,0.24599761202261278,0.00023936312586763246
837,,0.24601060704524494,0.0003189673268355786
838,,0.24601049334249336,0.00031895385545514576
839,,0.24601190715980922,0.00028945275652428326
840,,0.2459969298061032,0.000239217527083807
841,,0.24600865355784107,0.0003178504375615362
842,,0.24600789819704502,0.0002750416951921877
843,,0.24600760969244997,0.0003168358247337551
844,,0.24600732968328706,0.000274957500531035
845,,0.24600721598053546,0.00027494051743822
846,,0.24600615157451763,0.00027273352811858304
847,,0.2459960083832976,0.0002543366217615264
848,,0.24599837385049614,0.0002808284823613284
849,,0.24599214474952744,0.00023097625127681005
850,,0.24599767109335985,0.00027970323227879566
851,,0.24600288573496604,0.00026806209113099626
852,,0.24599721628235346,0.00027962045966827193
853,,0.24600075692293047,0.00026347516141951365
854,,0.24599876723818817,0.0002507610490854405
855,,0.24599532676939687,0.00027239741546407884
856,,0.24598876520722426,0.000225208155120645
857,,0.24599259160887474,0.0002586154001943404
858,,0.24599369640075397,0.00023162824541228457
859,,0.2459883103962179,0.00022508735073447018
860,,0.24599346899525076,0.0002315744798354025
861,,0.24598786747878695,0.00022149610867237325
862,,0.24599285001822596,0.000271539306744536
863,,0.24599003972464328,0.00021855917882426253
864,,0.24599035162543503,0.000254230024423322
865,,0.24598536521707737,0.0002313206218050658
866,,0.24598953516554714,0.00025293780248233797
867,,0.24599067362341728,0.0002372694773256368
868,,0.24599055992066568,0.00023724181381372733
869,,0.24598901151596386,0.00022871787332440278
870,,0.2459866017871995,0.00024346136366527733
871,,0.24598330982771444,0.00021243453188793857
872,,0.24598538891144583,0.00021072283868352567
873,,0.2459856319736607,0.0002228438293205585
874,,0.24598120785078956,0.000224034648453949
875,,0.24597990109773363,0.0001994065097339307
876,,0.24597955998947882,0.00019928911012205886
877,,0.24597838188070945,0.00019604251639729022
878,,0.2459814266092417,0.0002193408647858818
879,,0.24598273266690565,0.00020722596041295073
880,,0.24597634694597606,0.00017730500086786963
881,,0.2459768491327196,0.00019912331805839193
882,,0.24597494143170343,0.0001735300568313215
883,,0.24598075863887509,0.00020386183409228353
884,,0.2459755778618253,0.00019724779960185863
885,,0.24597427975582034,0.00017485744539366994
886,,0.24597566237689916,0.00019039048808490132
887,,0.24597471167363294,0.0001870545695159863
888,,0.24597448426812976,0.00018696489818205816
889,,0.24597349013104314,0.00019359361351491106
890,,0.24597118294641673,0.00015008621746519292
891,,0.24597321299723546,0.0001849498825043569
892,,0.24597050072990717,0.00014973353401209725
893,,0.24596979797277088,0.00014747954699138047
894,,0.2459690952156346,0.00014518717098500308
895,,0.2459720895006854,0.0001774320158815367
896,,0.2459720895006854,0.0001774320158815367
897,,0.24596829929637337,0.00014474990759007472
898,,0.24596736913373388,0.00014227702663499746
899,,0.2459667863738331,0.00016312255468887307
900,,0.2459684398342356,0.00016898512977975438
901,,0.24596846272742948,0.000155592852457555
902,,0.24596880312050715,0.00016783939368541674
903,,0.24597593626418204,0.00020779698601745743
904,,0.24596798666061925,0.00016576942329381877
905,,0.24596764555236447,0.00016560364356631114
906,,0.24596739596884454,0.00016681743864088564
907,,0.24596424383204454,0.00015832802318377698
908,,0.24596705486058973,0.00016665149239745053
909,,0.24595959861793892,0.00011354933694067337
910,,0.24595948491518732,0.0001134603835867649
911,,0.24596580413032218,0.00016603560842235078
912,,0.24596322050728014,0.00015778022603518343
913,,0.24596112648201404,0.00012803418427809359
914,,0.24596089907651084,0.00012787898507769557
915,,0.24595741772503188,0.00010927766227555904
916,,0.2459570766167771,0.0001089929457962207
917,,0.24597058269384822,0.0001975236463871415
918,,0.24595985521111977,0.00012493748637020335
919,,0.24597012788284184,0.00019734399913723567
920,,0.24595737664377845,0.00010399088182507403
921,,0.2459601939668076,0.00014345634356800608
922,,0.2459573561031519,0.00010124401341401458
923,,0.24596753561274892,0.00018488359178662377
924,,0.24596742190999732,0.00018483385553575042
925,,0.24595346966897072,9.46996396006137e-05
926,,0.24595877026447538,0.00011720131142745048
927,,0.2459569194802051,0.00012506492741242952
928,,0.2459641182357172,0.00016308598737465235
929,,0.2459564646691987,0.00012473119426264964
930,,0.24595658937156833,0.00011305171317884569
931,,0.24595333542559236,9.155608271817915e-05
932,,0.2459538313178523,9.796186296673937e-05
933,,0.24595613456056192,0.0001126810735310057
934,,0.24595312856071602,9.43566800623432e-05
935,,0.24595183674919494,8.680720700181655e-05
936,,0.2459599341271018,0.00014671144390388338
937,,0.2459597067215986,0.00014657417220291383
938,,0.24595936561334383,0.00014636736080542103
939,,0.24595067918105223,8.216274347508334e-05
940,,0.24595902450508902,0.00014615946069836263
941,,0.24594915996402808,7.301807762373918e-05
942,,0.24595219839807658,9.036136967811695e-05
943,,0.24595682307155525,0.00014087038084321092
944,,0.24595648196330047,0.00014064818974099478
945,,0.2459479092337605,7.128800479900553e-05
946,,0.2459504288823553,0.00010512973434292196
947,,0.24594663796286614,6.530694740193013e-05
948,,0.2459503151796037,0.00010502372359932881
949,,0.2459505860189275,8.53962939961001e-05
950,,0.24594652426011454,6.512953844961144e-05
951,,0.24594913707083432,9.837476407526488e-05
952,,0.24594817772051722,7.909404669456235e-05
953,,0.24594618315185973,6.459318724117592e-05
954,,0.2459457283408534,6.386821267959302e-05
955,,0.2459477229095108,7.851465645973543e-05
956,,0.24595032382665463,0.00011463904296074326
957,,0.24594952790739344,0.0001139537199022818
958,,0.24594457077271073,5.727330984835328e-05
959,,0.24594457077271067,5.727330984835328e-05
960,,0.24594704069300127,7.76324684957918e-05
961,,0.24594364061007123,5.0262369714788536e-05
962,,0.24594364061007123,5.0262369714788536e-05
963,,0.24594734701448634,0.00010949739517413179
964,,0.24594445706995924,5.706681461470372e-05
965,,0.2459425035825553,4.78217535514482e-05
966,,0.24594554201660376,7.183945667377882e-05
967,,0.24594488898777173,8.773066166379307e-05
968,,0.2459416871226674,3.941338229078096e-05
969,,0.2459413460144126,3.847775705375893e-05
970,,0.24594123231166096,3.816010704109945e-05
971,,0.24594091174403285,4.41297657301597e-05
972,,0.24594066379790297,3.652513966320923e-05
973,,0.24594111860890935,3.7839448915870854e-05
974,,0.24594045693302646,4.300592968084324e-05
975,,0.24594172820392082,5.179003537014437e-05
976,,0.24593968155439205,4.734578948529318e-05
977,,0.24593945414888885,4.6820432223736046e-05
978,,0.24593977471651698,4.125342331543827e-05
979,,0.2459391856621322,3.1836770445718425e-05
980,,0.24593907195938058,3.144431042201591e-05
981,,0.24593920620275894,3.97250508808455e-05
982,,0.2459386171483742,2.9818533056014363e-05
983,,0.2459381828779946,3.679229834819417e-05
984,,0.2459379349318646,2.71839952585015e-05
985,,0.24593865822962768,4.492427195223417e-05
986,,0.2459382034186213,4.3797421481683736e-05
987,,0.24593713901260345,2.3718949952565326e-05
988,,0.24593702530985187,2.31794709385077e-05
989,,0.24593668420159703,2.14762797432647e-05
990,,0.24593645679609386,2.025824410460241e-05
991,,0.24593622939059065,1.8959401105166763e-05
992,,0.24593657049884546,2.0876456864660477e-05
993,,0.2459355471740811,1.4353593254195306e-05
994,,0.24593611568783907,1.827433510013183e-05
995,,0.24593554717408111,1.4353593254195306e-05
996,,0.2459354334713295,1.342992675346957e-05
997,,0.2459353197685779,1.2436815077373926e-05
998,,0.2459350923630747,1.0159708298221626e-05
999,,0.24593475125481992,5.083670241409942e-06
1000,,0.24593463755206832,5.551115123125783e-17
