,xray_0_min_0,xray_0_min_0_pdb,xray_0_min_0_rmsd
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_35/log.csv,4.90036044360255,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_35/pdbs/1116.pdb,0.3638379584912292
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_773/log.csv,5.075736984854585,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_773/pdbs/1298.pdb,0.3989014500207032
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_975/log.csv,5.02893960204664,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_975/pdbs/868.pdb,0.3908302985665674
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_752/log.csv,4.969582091799081,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_752/pdbs/1046.pdb,0.3843969487303471
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_634/log.csv,5.01376605692924,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_634/pdbs/863.pdb,0.3773299665702421
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_761/log.csv,5.141457923721512,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_761/pdbs/393.pdb,0.4388083717192947
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_996/log.csv,5.1123967770723455,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_996/pdbs/1116.pdb,0.4075835253751977
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_621/log.csv,4.9894459862011065,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_621/pdbs/994.pdb,0.3706110744842285
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_404/log.csv,5.018170549157643,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_404/pdbs/256.pdb,0.4149561449613868
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_397/log.csv,5.042347783051382,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_397/pdbs/798.pdb,0.370022626471178
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_721/log.csv,5.009800642609924,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_721/pdbs/1288.pdb,0.3965860388015809
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_329/log.csv,4.931518163000883,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_329/pdbs/1281.pdb,0.3647339235045412
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_242/log.csv,5.031053873668141,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_242/pdbs/359.pdb,0.3702493292254579
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_641/log.csv,4.974958889149759,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_641/pdbs/542.pdb,0.3775640048242211
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_676/log.csv,4.881415276704414,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_676/pdbs/642.pdb,0.3690260311060457
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_300/log.csv,5.039780985866533,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_300/pdbs/555.pdb,0.3870889537956841
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_536/log.csv,4.690726317192678,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_536/pdbs/504.pdb,0.32600476128293
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_643/log.csv,5.094236140668148,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_643/pdbs/1289.pdb,0.396300177707114
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_197/log.csv,4.7304682296254414,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_197/pdbs/1291.pdb,0.3506890871510955
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_581/log.csv,4.808709202919576,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_581/pdbs/710.pdb,0.3461009704806704
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_786/log.csv,5.040338685409666,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_786/pdbs/1037.pdb,0.3906751546200873
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_988/log.csv,5.081219329578172,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_988/pdbs/372.pdb,0.4060557113404111
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_550/log.csv,4.844818728205875,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_550/pdbs/1274.pdb,0.3584814222286545
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_658/log.csv,4.993961123094602,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_658/pdbs/729.pdb,0.3811205851106606
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_408/log.csv,5.0740883568231006,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_408/pdbs/236.pdb,0.4082377703139046
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_886/log.csv,4.418163427806165,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_886/pdbs/909.pdb,0.332707579579527
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_833/log.csv,5.064950674636252,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_833/pdbs/905.pdb,0.4188734385895366
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_945/log.csv,4.979868308170965,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_945/pdbs/1371.pdb,0.3618169702879159
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_722/log.csv,5.062116057075087,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_722/pdbs/1348.pdb,0.4004967974136806
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_76/log.csv,5.035424498741449,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_76/pdbs/1099.pdb,0.4224325008026816
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_15/log.csv,5.095602655237332,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_15/pdbs/1264.pdb,0.411973586541638
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_671/log.csv,4.983387655436791,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_671/pdbs/1072.pdb,0.3657674892556826
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_22/log.csv,5.034563604983551,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_22/pdbs/1143.pdb,0.3759382801716885
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_867/log.csv,5.067247943807351,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_867/pdbs/1254.pdb,0.4141469862462976
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_983/log.csv,4.996202387147121,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_983/pdbs/714.pdb,0.3594956618568288
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_383/log.csv,5.090624136322988,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_383/pdbs/582.pdb,0.4152008634638888
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_194/log.csv,4.987229315226809,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_194/pdbs/1350.pdb,0.3635357691368479
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_787/log.csv,5.076261893868776,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_787/pdbs/759.pdb,0.3914277917320597
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_511/log.csv,5.054607667426507,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_511/pdbs/195.pdb,0.4285764422527257
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_852/log.csv,5.011138957708116,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_852/pdbs/1278.pdb,0.372336587017132
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_620/log.csv,4.959623168394315,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_620/pdbs/1112.pdb,0.3546956221012339
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_901/log.csv,5.044979570957668,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_901/pdbs/919.pdb,0.3927741807238174
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_784/log.csv,5.017324180257763,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_784/pdbs/1626.pdb,0.3752189132804006
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_805/log.csv,4.790285799823364,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_805/pdbs/888.pdb,0.3320752855054376
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_355/log.csv,4.943395631678279,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_355/pdbs/886.pdb,0.368200501748267
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_924/log.csv,5.039335330293462,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_924/pdbs/550.pdb,0.4053367692258188
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_578/log.csv,5.011922692559585,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_578/pdbs/1307.pdb,0.3789664022942007
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_0/log.csv,4.955278359297541,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_0/pdbs/986.pdb,0.3683290288987751
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_487/log.csv,5.082351069780519,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_487/pdbs/943.pdb,0.4036252458681527
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_542/log.csv,4.421671034081344,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_542/pdbs/836.pdb,0.2952779191447506
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_698/log.csv,4.775725876465395,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_698/pdbs/425.pdb,0.3566480535161329
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_897/log.csv,5.106459788694785,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_897/pdbs/1041.pdb,0.4148554430891693
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_737/log.csv,5.050829309965886,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_737/pdbs/1374.pdb,0.395689263689362
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_989/log.csv,5.008717499803988,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_989/pdbs/359.pdb,0.3792392095380045
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_941/log.csv,5.094849798684902,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_941/pdbs/691.pdb,0.435251549600993
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_386/log.csv,4.983998467610117,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_386/pdbs/817.pdb,0.3625000212443694
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_735/log.csv,5.051781030057092,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_735/pdbs/826.pdb,0.4147837261644895
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_545/log.csv,4.943760781784861,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_545/pdbs/328.pdb,0.3681303306505261
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_349/log.csv,5.109217148997862,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_349/pdbs/716.pdb,0.4074446941003935
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_271/log.csv,5.117191068933051,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_271/pdbs/789.pdb,0.4151054304528875
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_464/log.csv,5.024793289375447,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_464/pdbs/979.pdb,0.3801075088990115
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_103/log.csv,4.94995640537342,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_103/pdbs/1058.pdb,0.3868558797599046
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_394/log.csv,5.073519670235708,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_394/pdbs/1508.pdb,0.4326291551987491
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_177/log.csv,5.067802449513247,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_177/pdbs/611.pdb,0.4327909270869529
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_432/log.csv,4.96190323220024,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_432/pdbs/1121.pdb,0.3654985591358726
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_214/log.csv,5.092958229100802,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_214/pdbs/336.pdb,0.4214973413229691
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_664/log.csv,5.061363476705359,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_664/pdbs/868.pdb,0.4154991529371662
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_219/log.csv,4.967380245240779,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_219/pdbs/887.pdb,0.3795971805271484
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_396/log.csv,4.885813828048709,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_396/pdbs/1045.pdb,0.3579974541037998
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_933/log.csv,5.097249830335914,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_933/pdbs/795.pdb,0.4008461370632081
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_8/log.csv,5.090808812055761,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_8/pdbs/675.pdb,0.3803337445207295
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_244/log.csv,4.510979728410934,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_244/pdbs/717.pdb,0.3454362818506625
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_662/log.csv,5.035748192447337,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_662/pdbs/114.pdb,0.4079853112791253
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_856/log.csv,4.998977261217434,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_856/pdbs/809.pdb,0.3910488002913693
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_807/log.csv,5.148754961554833,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_807/pdbs/857.pdb,0.4468083084703336
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_467/log.csv,4.961935134623521,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_467/pdbs/752.pdb,0.3717618726944455
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_700/log.csv,4.818465804316832,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_700/pdbs/845.pdb,0.3679268377216664
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_146/log.csv,5.010876519536055,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_146/pdbs/701.pdb,0.3839394942295904
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_241/log.csv,4.960354322948159,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_241/pdbs/1363.pdb,0.3408212042133918
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_892/log.csv,4.610391863350078,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_892/pdbs/503.pdb,0.3331056553635161
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_673/log.csv,5.058541530654812,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_673/pdbs/1095.pdb,0.4102942542800496
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_437/log.csv,5.094806353234574,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_437/pdbs/966.pdb,0.4172954181086244
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_759/log.csv,4.942952442608827,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_759/pdbs/1031.pdb,0.3587301818320214
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_858/log.csv,4.914750451541891,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_858/pdbs/954.pdb,0.3845009046199139
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_449/log.csv,4.841353405891712,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_449/pdbs/818.pdb,0.3548422460207504
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_265/log.csv,4.990255468380079,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_265/pdbs/792.pdb,0.3934809379734924
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_648/log.csv,4.996377752595418,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_648/pdbs/998.pdb,0.4207234636330423
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_459/log.csv,5.001349230545657,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_459/pdbs/1365.pdb,0.375844610242266
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_751/log.csv,4.899849191774668,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_751/pdbs/566.pdb,0.3538732710271596
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_530/log.csv,5.087091587616059,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_530/pdbs/1263.pdb,0.3614686037499909
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_724/log.csv,5.119292198377016,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_724/pdbs/1043.pdb,0.4075977589257142
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_83/log.csv,5.069976385750317,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_83/pdbs/643.pdb,0.4008121905155901
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_949/log.csv,4.957075181305457,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_949/pdbs/511.pdb,0.3797237904281684
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_149/log.csv,5.02732223327258,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_149/pdbs/1079.pdb,0.3909316869669677
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_562/log.csv,5.110747559448448,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_562/pdbs/1288.pdb,0.412130178153313
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_952/log.csv,5.055874354191899,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_952/pdbs/389.pdb,0.3806050804462417
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_374/log.csv,4.965844771352478,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_374/pdbs/1158.pdb,0.3595744056821522
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_3/log.csv,4.862600297220832,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_3/pdbs/218.pdb,0.3337991227574151
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_615/log.csv,4.991786594041245,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_615/pdbs/809.pdb,0.402549815935975
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_289/log.csv,4.915402462995373,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_289/pdbs/1117.pdb,0.3950477582426846
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_64/log.csv,4.79878241256777,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_64/pdbs/250.pdb,0.3547939804813542
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_274/log.csv,5.065543055341069,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_274/pdbs/1063.pdb,0.4240972404708743
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_352/log.csv,5.0740103883209855,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_352/pdbs/679.pdb,0.3997229190109187
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_922/log.csv,4.97566813901648,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_922/pdbs/1290.pdb,0.4016029117544044
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_696/log.csv,5.100662694376027,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_696/pdbs/1305.pdb,0.3997434699281611
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_739/log.csv,5.076939407039816,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_739/pdbs/1050.pdb,0.4064918964516096
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_88/log.csv,5.066080737170877,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_88/pdbs/1032.pdb,0.3813979058135103
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_966/log.csv,5.012642292794881,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_966/pdbs/1083.pdb,0.3874599240914595
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_284/log.csv,4.635069494735288,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_284/pdbs/562.pdb,0.3174489398967586
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_514/log.csv,5.056923075653131,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_514/pdbs/556.pdb,0.3902663094389405
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_632/log.csv,5.016165076478856,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_632/pdbs/857.pdb,0.3797466252878
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_846/log.csv,5.019947687041767,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_846/pdbs/1188.pdb,0.3748256407008548
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_981/log.csv,5.078214262429721,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_981/pdbs/534.pdb,0.4026406636361635
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_866/log.csv,5.07209551200115,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_866/pdbs/969.pdb,0.4158416360140032
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_913/log.csv,5.123669441939484,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_913/pdbs/1069.pdb,0.4319178928403525
