,n,rmsd_mean,rmsd_std
665,,0.2965874380751293,0.003991900410952624
666,,0.2965708380029809,0.0039850495759508045
667,,0.2965577283389516,0.00397467426084137
668,,0.2965416448673662,0.003969575311754615
669,,0.29651630730198925,0.003939125938501136
670,,0.29651311745375464,0.003932829844304106
671,,0.2965059859834967,0.0039313920399974495
672,,0.29649521345109986,0.0039250446437819955
673,,0.29649521345109986,0.0039250446437819955
674,,0.296484440918703,0.003918657352244473
675,,0.29646835744711764,0.003913184213388663
676,,0.29645045344446275,0.0039051546439022866
677,,0.29645045344446275,0.0039051546439022866
678,,0.29644332197420475,0.003903592167178947
679,,0.29644332197420475,0.003903592167178947
680,,0.2964361905039468,0.0039020160310785476
681,,0.2964272385026194,0.0038979282164406897
682,,0.2963919795888681,0.003829413423309193
683,,0.2963777166483521,0.003825994702345372
684,,0.2963634537078362,0.003822519705009347
685,,0.29636111657620373,0.0038179345086794903
686,,0.29634982744324395,0.003808977462718316
687,,0.29634982744324395,0.003808977462718316
688,,0.2963448170639399,0.0037997242313303845
689,,0.2963448170639399,0.0037997242313303845
690,,0.2963263964607222,0.0037888458574601614
691,,0.2963084924580673,0.0037798798521534735
692,,0.29630136098780935,0.003777997608585857
693,,0.2962900718548495,0.0037687666618996013
694,,0.2962900718548495,0.0037687666618996013
695,,0.2962787827218897,0.003759479150649104
696,,0.2962603621186719,0.003748159467895108
697,,0.2962353266457591,0.0037367507267271312
698,,0.2961968723461393,0.003686164618822247
699,,0.2961807888745539,0.0036790888326785737
700,,0.29616470540296846,0.003671928965040983
701,,0.29614097386056215,0.003660309469447013
702,,0.2961320218592347,0.0036552284643079544
703,,0.2961248903889767,0.003652937498835398
704,,0.29610880691739133,0.0036454796628915213
705,,0.2960909029147365,0.0036350886220497445
706,,0.29608377144447856,0.0036327042347549824
707,,0.29606222637968477,0.0036164041325813076
708,,0.2960411325287954,0.003598400271777283
709,,0.2960268695882794,0.0035933695315379164
710,,0.29601260664776347,0.0035882750454081557
711,,0.29600131751480363,0.00357764370089998
712,,0.29598523404321825,0.0035694718224306234
713,,0.29597810257296026,0.003566832307433112
714,,0.2959709711027023,0.0035641765685547858
715,,0.2959709711027023,0.0035641765685547858
716,,0.29596863397106987,0.003559000851670685
717,,0.2959596819697425,0.003553340850877843
718,,0.29594839283678265,0.003542436012711254
719,,0.29594126136652465,0.0035397021143650084
720,,0.29594126136652465,0.0035397021143650084
721,,0.2959251778949393,0.003531168910752961
722,,0.2959109149544233,0.0035255731792768084
723,,0.29590378348416535,0.003522750324947217
724,,0.29590378348416535,0.003522750324947217
725,,0.29590378348416535,0.003522750324947217
726,,0.295883542349878,0.0035056397988168474
727,,0.29586512174666024,0.003491413063434074
728,,0.29586512174666024,0.003491413063434074
729,,0.29586512174666024,0.003491413063434074
730,,0.2958538326137004,0.00348000745333861
731,,0.295844880612373,0.0034739229426988976
732,,0.29581635473134105,0.0034618170632980546
733,,0.29581401759970866,0.0034563835308707392
734,,0.2957997546591927,0.003450207027597763
735,,0.29577653971734935,0.0034376341067808153
736,,0.29577653971734935,0.0034376341067808153
737,,0.2957675877160219,0.0034312728157928165
738,,0.2957604562457639,0.003428074164600712
739,,0.29575150424443647,0.003421653022119708
740,,0.2957402151114767,0.0034096379299533804
741,,0.29572595217096076,0.0034030672860212627
742,,0.2957188207007027,0.0033997547631394944
743,,0.29570455776018684,0.0033930750499929336
744,,0.29570091669804793,0.003386549148996903
745,,0.2956919646967205,0.0033798914284528924
746,,0.2956919646967205,0.0033798914284528924
747,,0.295681643378228,0.0033683496961806536
748,,0.295667380437712,0.003361449836793221
749,,0.2956655599066426,0.0033581380818115277
750,,0.2956655599066426,0.0033581380818115277
751,,0.2956512969661267,0.003351148744957862
752,,0.2956397982887529,0.003313287561219473
753,,0.2956308462874255,0.0033063168524397487
754,,0.2956147628158401,0.0032956651593186027
755,,0.2955986793442547,0.003284900181108927
756,,0.2955986793442547,0.003284900181108927
757,,0.2955986793442547,0.003284900181108927
758,,0.2955915478739967,0.0032811917669338395
759,,0.2955844164037388,0.0032774636393411417
760,,0.2955772849334808,0.0032737157309815513
761,,0.2955772849334808,0.0032737157309815513
762,,0.29555589052270687,0.003262352637756679
763,,0.2955469385213794,0.003255042106272563
764,,0.2955398070511215,0.003251186144912863
765,,0.2955398070511215,0.003251186144912863
766,,0.29552851791816165,0.0032378006428660944
767,,0.2955213864479037,0.003233883502268158
768,,0.29550530297631833,0.0032224461564817814
769,,0.29549104003580234,0.0032144508544407844
770,,0.29548390856554435,0.0032104219744616765
771,,0.2954625141547705,0.0031982094733090717
772,,0.2954553826845125,0.003194096418505691
773,,0.2954553826845125,0.003194096418505691
774,,0.29544825121425455,0.00318996211741171
775,,0.2954459140826221,0.003183794501928028
776,,0.29543878261236417,0.003179625569184605
777,,0.29543878261236417,0.003179625569184605
778,,0.29543878261236417,0.003179625569184605
779,,0.29541738820159014,0.003166989493969343
780,,0.2954119266083818,0.0031559960346649644
781,,0.2954047951381238,0.0031517134291053476
782,,0.29539766366786585,0.003147408837734449
783,,0.29539766366786585,0.003147408837734449
784,,0.29539766366786585,0.003147408837734449
785,,0.2953887116665384,0.0031393795371616254
786,,0.2953744487260224,0.003130641000291776
787,,0.2953673172557645,0.003126238170114867
788,,0.29535305431524855,0.0031173649122657136
789,,0.29535305431524855,0.0031173649122657136
790,,0.29535305431524855,0.0031173649122657136
791,,0.2953316599044746,0.0031038845787364927
792,,0.29532088737207773,0.003091752032453957
793,,0.29531193537075034,0.003083354912052744
794,,0.2952976724302344,0.0030741009411791964
795,,0.2952976724302344,0.0030741009411791964
796,,0.29528340948971843,0.003064752651763847
797,,0.29527627801946044,0.0030600428678135808
798,,0.29527627801946044,0.0030600428678135808
799,,0.2952477521384286,0.003040963554689352
800,,0.2952477521384286,0.003040963554689352
801,,0.29523880013710113,0.003032209889012977
802,,0.2952316686668432,0.0030273443951503915
803,,0.29520132225474177,0.0030036514587859797
804,,0.2951941907844838,0.0029986504992881025
805,,0.2951810811204545,0.0029787959663003746
806,,0.29517394965019655,0.002973704666197825
807,,0.2951649976488691,0.0029645295667104876
808,,0.2951489141772838,0.0029501064961857705
809,,0.2951489141772838,0.0029501064961857705
810,,0.2951399621759563,0.002940781565128213
811,,0.29513283070569835,0.0029355244454199016
812,,0.2951256992354403,0.0029302405378708435
813,,0.2951256992354403,0.0029302405378708435
814,,0.2951256992354403,0.0029302405378708435
815,,0.2951167472341129,0.002920781033278887
816,,0.2951024842935969,0.0029100537819215927
817,,0.2951024842935969,0.0029100537819215927
818,,0.295095352823339,0.0029046490364120214
819,,0.2950864008220116,0.002895012078915479
820,,0.29507926935175355,0.0028895395049248133
821,,0.29507213788149556,0.002884038912400397
822,,0.29507213788149556,0.002884038912400397
823,,0.2950650064112376,0.0028785101407189993
824,,0.29505553780934723,0.0028657849701225315
825,,0.29504840633908924,0.0028601795242818298
826,,0.29504127486883125,0.002854545254769276
827,,0.2950157227953555,0.0028258256305994513
828,,0.2950085913250975,0.002820040076225411
829,,0.2950014598548395,0.002814224556204776
830,,0.2949782449129961,0.0027921666921317434
831,,0.2949711134427381,0.0027862153234823397
832,,0.29496398197248014,0.0027802329228375083
833,,0.29495685050222215,0.002774219289442583
834,,0.29495685050222215,0.002774219289442583
835,,0.29495685050222215,0.002774219289442583
836,,0.2949497190319642,0.0027681742197457416
837,,0.29494556136926237,0.0027561335548201235
838,,0.29494556136926237,0.0027561335548201235
839,,0.2949384298990044,0.0027500194546081244
840,,0.294922346427419,0.0027331322316576194
841,,0.2948973109545061,0.0027051104749084274
842,,0.2948812274829207,0.002687695073052554
843,,0.2948812274829207,0.002687695073052554
844,,0.2948740960126628,0.002681253819397686
845,,0.29485983307214686,0.0026682674853683325
846,,0.29482948666004544,0.0026370801315301986
847,,0.29482948666004544,0.0026370801315301986
848,,0.2948152237195295,0.0026236326778847734
849,,0.2948152237195295,0.0026236326778847734
850,,0.2948080922492715,0.00261685388568744
851,,0.2948080922492715,0.00261685388568744
852,,0.2948009607790136,0.002610038002381191
853,,0.29477956636823965,0.002589364868836981
854,,0.29477243489798166,0.0025823976602876984
855,,0.29477243489798166,0.0025823976602876984
856,,0.29474390901694975,0.00255413968413387
857,,0.29473677754669175,0.002546976285574581
858,,0.29472782554536436,0.002534714417624101
859,,0.29472069407510637,0.002527450583992651
860,,0.29470643113459044,0.002512799207764753
861,,0.29470643113459044,0.002512799207764753
862,,0.2946992996643325,0.0025054109417315634
863,,0.2946921681940745,0.0024979804642184904
864,,0.2946850367238165,0.002490507397409237
865,,0.29467790525355847,0.00248299135676042
866,,0.29467790525355847,0.00248299135676042
867,,0.2946689532522311,0.0024701985765696243
868,,0.2946689532522311,0.0024701985765696243
869,,0.2946546903117151,0.00245490497965749
870,,0.29464755884145716,0.0024471911677009
871,,0.29462616443068324,0.0024237765518370837
872,,0.29462616443068324,0.0024237765518370837
873,,0.2946190329604253,0.00241587914896774
874,,0.2945976385496513,0.0023919029318820815
875,,0.29457624413887745,0.002367490605483023
876,,0.29456729213755,0.0023536836142784515
877,,0.29456729213755,0.0023536836142784515
878,,0.29456729213755,0.0023536836142784515
879,,0.294560160667292,0.002345371218653821
880,,0.29454589772677603,0.002328591892199045
881,,0.29454589772677603,0.002328591892199045
882,,0.29454589772677603,0.002328591892199045
883,,0.29454589772677603,0.002328591892199045
884,,0.29454589772677603,0.002328591892199045
885,,0.29453876625651804,0.0023201238437578543
886,,0.29453163478626004,0.0023116027739636044
887,,0.2945298142551906,0.0023058877759641657
888,,0.2945279937241212,0.002300157137549292
889,,0.2945279937241212,0.002300157137549292
890,,0.29451373078360527,0.0022828445663580182
891,,0.29451373078360527,0.0022828445663580182
892,,0.2945065993133472,0.002274105311746115
893,,0.2944994678430893,0.0022653098922525766
894,,0.2944709419620574,0.0022295532078599324
895,,0.2944709419620574,0.0022295532078599324
896,,0.29444954755128344,0.002202112267915857
897,,0.2944424160810255,0.0021928425966407984
898,,0.2944245120783706,0.002161766832784169
899,,0.2944173806081126,0.002152240454271222
900,,0.2944173806081126,0.002152240454271222
901,,0.2944173806081126,0.002152240454271222
902,,0.29440129713652724,0.0021266836165906105
903,,0.2943870341960113,0.0021070893502700464
904,,0.29437756559412087,0.002086597588607374
905,,0.29437043412386293,0.0020765652013711774
906,,0.29437043412386293,0.0020765652013711774
907,,0.294363302653605,0.00206645949841105
908,,0.294363302653605,0.00206645949841105
909,,0.294356171183347,0.0020562793987842945
910,,0.2943472191820196,0.0020394017672241862
911,,0.2943472191820196,0.0020394017672241862
912,,0.29433826718069217,0.0020223436636224905
913,,0.29433826718069217,0.0020223436636224905
914,,0.2943311357104342,0.002011851615210362
915,,0.2943240042401762,0.0020012791493739623
916,,0.29431687276991825,0.0019906249847917896
917,,0.29428834688888633,0.0019471643634141127
918,,0.29427408394837035,0.001924907628373291
919,,0.29427408394837035,0.001924907628373291
920,,0.2942669524781124,0.001913642329165894
921,,0.29425982100785436,0.001902283584128604
922,,0.2942526895375964,0.001890829709196147
923,,0.29424373753626903,0.001871966574437423
924,,0.29424373753626903,0.001871966574437423
925,,0.29424373753626903,0.001871966574437423
926,,0.2942419170051996,0.0018646237300803839
927,,0.2942347855349416,0.0018528681674063162
928,,0.2942347855349416,0.0018528681674063162
929,,0.29422765406468365,0.001841009918783795
930,,0.29422765406468365,0.001841009918783795
931,,0.2942187020633562,0.0018215079336964233
932,,0.2942187020633562,0.0018215079336964233
933,,0.2942187020633562,0.0018215079336964233
934,,0.2942187020633562,0.0018215079336964233
935,,0.2942115705930982,0.0018093807863999152
936,,0.2942115705930982,0.0018093807863999152
937,,0.2942115705930982,0.0018093807863999152
938,,0.29419730765258223,0.0017847938363668952
939,,0.29419730765258223,0.0017847938363668952
940,,0.29419730765258223,0.0017847938363668952
941,,0.29418304471206624,0.0017597478181628813
942,,0.29418304471206624,0.0017597478181628813
943,,0.29417175557910646,0.0017260419162693694
944,,0.2941574926385905,0.0016999162174961772
945,,0.2941485406372631,0.0016784018015976307
946,,0.2941271462264891,0.0016375678210931548
947,,0.2941253256954197,0.0016290385665919415
948,,0.29411819422516167,0.0016150549549586906
949,,0.29411819422516167,0.0016150549549586906
950,,0.29411819422516167,0.0016150549549586906
951,,0.29411106275490373,0.0016009174394369088
952,,0.29411106275490373,0.0016009174394369088
953,,0.29410393128464574,0.0015866219059731145
954,,0.2940896683441298,0.0015575393332261556
955,,0.29408253687387187,0.0015427430284914157
956,,0.29408253687387187,0.0015427430284914157
957,,0.2940754054036138,0.0015277701442412968
958,,0.2940611424630979,0.0014972733851168415
959,,0.2940540109928399,0.0014817381699366498
960,,0.2940254851118079,0.0014175374791370661
961,,0.294011222171292,0.0013841005962708462
962,,0.294004090701034,0.0013670197017280742
963,,0.293989827760518,0.0013320865310989648
964,,0.2939880072294486,0.001321398056617309
965,,0.29398087575919063,0.0013033687563436564
966,,0.2939523498781587,0.0012281946594800174
967,,0.2939220034660574,0.0011348676796231318
968,,0.2939220034660574,0.0011348676796231318
969,,0.2939220034660574,0.0011348676796231318
970,,0.2939148719957994,0.001113400437166666
971,,0.2939077405255414,0.001091464475361692
972,,0.2939077405255414,0.001091464475361692
973,,0.2939006090552834,0.0010690309409620213
974,,0.29389347758502543,0.001046067822254195
975,,0.29389347758502543,0.001046067822254195
976,,0.29388634611476744,0.0010225394413131664
977,,0.2938792146445095,0.000998405836115941
978,,0.29387208317425156,0.0009736220018074874
979,,0.29387208317425156,0.0009736220018074874
980,,0.2938578202337356,0.000921892527804555
981,,0.2938506887634776,0.0008948219233047866
982,,0.2938506887634776,0.0008948219233047866
983,,0.29384355729321965,0.0008668477376655041
984,,0.29382929435270366,0.0008078101910878637
985,,0.29382216288244567,0.0007765119982885609
986,,0.2938150314121877,0.0007438297832237538
987,,0.29380789994192974,0.0007095723314780656
988,,0.29380789994192974,0.0007095723314780656
989,,0.29380076847167175,0.0006734993133267911
990,,0.29380076847167175,0.0006734993133267911
991,,0.29380076847167175,0.0006734993133267911
992,,0.2937865055311558,0.0005945696264932305
993,,0.2937865055311558,0.0005945696264932305
994,,0.2937865055311558,0.0005945696264932305
995,,0.2937865055311558,0.0005945696264932305
996,,0.2937865055311558,0.0005945696264932305
997,,0.2937865055311558,0.0005945696264932305
998,,0.2937651111203819,0.0004501308101792801
999,,0.29374371670960797,0.00022540410416024977
1000,,0.29373658523935,5.551115123125783e-17
