,n,xray_0_mean,xray_0_std,rmsd_avg_mean,rmsd_avg_std,r_free_0_mean,r_free_0_std
481,,7.71922660069205,0.0003598694261542327,0.30437221579070156,0.002766639566296704,0.48625891831076196,0.0020464598639306736
482,,7.7192317759841895,0.00036664277312237317,0.304319701388502,0.002863519450529393,0.4862089894868058,0.0020487693398171364
483,,7.719230383004955,0.00036554026416711947,0.304313364811187,0.0028473958683489964,0.48621018314432907,0.0020489867328406497
484,,7.719241513215771,0.00037394406282049167,0.3043320383791879,0.002832100175834379,0.48628614841810913,0.002075409754692357
485,,7.719227092919233,0.00035617938138942355,0.30414699183710053,0.0027550962866472236,0.4861861955289841,0.0020903478188040265
486,,7.71922231574769,0.00035614642700493646,0.3043674589329449,0.0027385506160363376,0.48625510029494,0.0020398446673448502
487,,7.719225248895189,0.00036157290369175684,0.30432343360856323,0.002840174747985279,0.4862048261732088,0.0020378113573437844
488,,7.719222223455541,0.0003560038799270722,0.30436275213456776,0.0027382906935871335,0.4862611736854725,0.002043544860701847
489,,7.7192233243822805,0.00035408082525468175,0.3041699824979344,0.0027515118130663485,0.4861913967906965,0.0020811809010674166
490,,7.719220322967062,0.00035488283025708134,0.304367848264789,0.002732350833709286,0.48626287345289587,0.0020386715263785073
491,,7.719219620336624,0.0003545659285956731,0.3043690753882061,0.002733229017679859,0.4862604898750589,0.0020367923841364327
492,,7.7192210627032924,0.0003524277847214035,0.30417975033696715,0.0027472669606801755,0.48619756440931083,0.002077579342589074
493,,7.71921961802301,0.00035172814460447373,0.3041800535084992,0.00274876028075028,0.4861928888367596,0.0020736647478750156
494,,7.7192187582652805,0.0003513374075178155,0.3041862029275852,0.0027512806030124248,0.48619665734225503,0.0020728337220963194
495,,7.719230443275184,0.0003670726013292748,0.3043521666185871,0.0028236280640736118,0.4862947273601861,0.0020636853333033927
496,,7.719217637038375,0.00035807357965875935,0.3043652302312118,0.0028462886609410785,0.4862128633961058,0.0020174691395499953
497,,7.719213930202263,0.00035035938035158845,0.3043732533855216,0.0027273289307732105,0.4862597326823506,0.0020252091770595598
498,,7.719216422796231,0.0003575882989082742,0.30437199992881253,0.002845401368251856,0.4862140958201238,0.0020138522999856015
499,,7.719214127921967,0.00034742539256945947,0.30418641898966403,0.002737367790583097,0.4861949897775991,0.00206694658128552
500,,7.7192145537885715,0.0003566524927148466,0.3043718983508654,0.002846802163172685,0.48621338644030787,0.0020115084492778055
501,,7.719210403349364,0.00034767385692643417,0.3043733164744429,0.0027161662297920035,0.48626588079131255,0.002026300219759891
502,,7.719210403349364,0.00034767385692643417,0.3043733164744429,0.0027161662297920035,0.48626588079131255,0.002026300219759891
503,,7.719209599981262,0.0003473687532997335,0.30438008627375,0.0027155368879507483,0.4862690372468823,0.002024990187607253
504,,7.719208732358744,0.00035107357010031356,0.30437581833311755,0.0028142315037337578,0.48620394140972817,0.0019973415112846905
505,,7.719219567388531,0.0003583141482483269,0.30434413479945244,0.0027762291600263475,0.48630020154353626,0.002054693418241772
506,,7.719205591489884,0.00034942228664386354,0.30439816454172314,0.0028013455029496123,0.486210230918249,0.001988247665091759
507,,7.719204581918308,0.00034078864206329345,0.3042249427171181,0.002724277302750854,0.48619703279947507,0.0020465783992045963
508,,7.719204707493924,0.00034412389267512143,0.30438699639352407,0.0027087358597988093,0.48626505679653337,0.002017769447730364
509,,7.719202851080175,0.00034320855535689964,0.30439252536242645,0.0027091702640668555,0.48625671795779574,0.002008994926746717
510,,7.719213677299083,0.0003539836925328093,0.30434487992485343,0.002761995881670906,0.48628594820805754,0.002040490101094868
511,,7.71920214644997,0.00033869557223669994,0.30423819814660724,0.002727215162767774,0.4861905808407839,0.0020379487821687472
512,,7.719199955997947,0.00034509170518185156,0.30441095706102445,0.0027861186312329923,0.48620765225231966,0.0019765558434756236
513,,7.719200628075617,0.0003378171484159547,0.30423832760193337,0.0027193018656700985,0.48618477429510215,0.0020314334420413836
514,,7.719199500110141,0.00034165245043488786,0.30441160723010535,0.00270492802508724,0.4862608747761351,0.001997552505860891
515,,7.719191057956156,0.0003375728786439512,0.30438328100559503,0.00274847929910522,0.4861941173667459,0.001968856183264136
516,,7.719196960578666,0.0003398625029040476,0.3044133115312755,0.0027047537170341546,0.4862640067355482,0.0019963570955928715
517,,7.719196462557219,0.0003395310503217976,0.3044127330655904,0.002695254629096157,0.4862668419551529,0.001995409136955224
518,,7.719191441366512,0.0003393299786117645,0.3044277208536979,0.0027700010586104904,0.48619555126264846,0.0019526072077060937
519,,7.719196700319454,0.0003359445965119188,0.30426006624374546,0.0027185242437049568,0.48618506690872737,0.0020190575097887705
520,,7.719195208895668,0.0003388754852389794,0.30441735168788897,0.002693958527205051,0.4862681659622937,0.0019916401527486473
521,,7.719194546544061,0.0003384579523372458,0.3044155039875315,0.0026958595635771052,0.4862674300359686,0.001992374324266509
522,,7.719187872267252,0.00033585652730733245,0.30442012468666246,0.0027461730087792657,0.4861983766621879,0.001951845278390486
523,,7.719183903805032,0.00033140430549772563,0.30438513694260566,0.0027353182752370988,0.4861745379339487,0.0019491361450168928
524,,7.719185360582438,0.00033397730159882404,0.3044187895436388,0.0027344386307900127,0.48620167516806034,0.0019507055358005392
525,,7.719191274463214,0.00033538808161489973,0.30441058610865035,0.0026832797006519516,0.48626145539123483,0.0019878708081868188
526,,7.719182432218079,0.0003304529849681885,0.3043846308185921,0.0027373925661352645,0.48618164280997156,0.0019534769216472884
527,,7.71918168930881,0.0003300647854227815,0.3043889327657838,0.002737278031314365,0.48617761158062267,0.0019486348611917035
528,,7.719188836021898,0.0003334017983337175,0.3044191200925914,0.0026766707600796797,0.48626257075886686,0.0019828872989400125
529,,7.719186802853499,0.00032844569915636975,0.304256094953204,0.002717218548589364,0.4861651165097551,0.001998010936353378
530,,7.719186378927295,0.0003317559343532184,0.30442747996860503,0.0026722578780165734,0.48625157098514554,0.00197078833248873
531,,7.719179274211887,0.0003281065964159268,0.3043837660198693,0.002735504160249512,0.4861717379276826,0.0019440988232759112
532,,7.719184316194766,0.0003265790154533637,0.3042603549774492,0.0027172243685533518,0.48616226666175844,0.0019928223838020956
533,,7.719178106115817,0.00032751841734755685,0.3043928891166586,0.002734642279383269,0.48616993365643435,0.0019382878585588329
534,,7.71917636640761,0.00032644580102807717,0.30442126543747644,0.0027223299861871687,0.48619065394476235,0.001935310913225244
535,,7.719179654520536,0.00032297311690894135,0.3042787413982621,0.002717519908636171,0.48615403703728644,0.001978236205731237
536,,7.719183724906376,0.000328908578501756,0.30442266999921375,0.002657937527595898,0.48624616193185594,0.0019651960185464263
537,,7.719172617132639,0.00032291799222134343,0.3043952179498731,0.0027277190415386124,0.4861526589962267,0.0019205735852309883
538,,7.719174221168232,0.00032476873255340565,0.30442471629293283,0.0027183040331583614,0.48619059670526876,0.0019313276558026833
539,,7.719177412339393,0.0003217324343852566,0.3042912425920644,0.002717943033704053,0.48614783357352687,0.0019680033399867352
540,,7.71917182721787,0.000322518761784413,0.30440239239695316,0.0027267357317084183,0.48614992522750944,0.0019149510972244314
541,,7.719180660677557,0.00032603840706715273,0.3044270625636598,0.0026466701840556503,0.48624055695797425,0.001955465977412189
542,,7.7191708651631625,0.0003210951700680536,0.3044342268134968,0.002707751979037932,0.48619548866944834,0.001928281525332921
543,,7.71917052581515,0.0003205239924688795,0.30443695654279285,0.0027051347308012026,0.48619969797183993,0.0019292351915870998
544,,7.719170432663577,0.0003204579249047059,0.3044374756434925,0.002704168623300636,0.48620403212773783,0.0019306141868871735
545,,7.719176982957023,0.0003226140316195839,0.3044273485361809,0.0026385755953094135,0.48622971156698874,0.0019448500457128098
546,,7.71916640171835,0.0003164244086885233,0.30441013114701726,0.0027025249332703677,0.4861588423052197,0.0019088412352722861
547,,7.719165240348948,0.0003157789491228258,0.30441945656769304,0.0027014096596747815,0.486154092921828,0.0019006834231493383
548,,7.719164774883316,0.00031559597436947654,0.3044273525410654,0.002699554513573327,0.4861546722284168,0.001896878377420786
549,,7.71917290658866,0.000319597203149422,0.3044357146169804,0.00263844766992156,0.48622755584496663,0.0019359522245050575
550,,7.719166698497061,0.0003169754330093097,0.30444504408277157,0.0026943031832094093,0.48619889710504016,0.0019207314142197908
551,,7.719164201849332,0.0003104026608920924,0.30430529843761256,0.0026986174737216456,0.48611287682273796,0.0019249367138593442
552,,7.719168793949667,0.00031556391085941425,0.30444103884539514,0.0026339192260004217,0.48621146503808577,0.001920043564840016
553,,7.71916041414672,0.00031137942187125134,0.30443541951561676,0.0027019180958787917,0.4861400298422101,0.0018820855883360176
554,,7.719168605927672,0.00031564643123498527,0.3044525288449481,0.0026301893879618734,0.4862166548806123,0.001917327791661775
555,,7.719157477780654,0.00030923964287542536,0.3044388983585689,0.00270399903982111,0.4861319761577391,0.0018724942889639113
556,,7.719162232271518,0.0003129468798357925,0.3044608052001736,0.00268802948144418,0.4861928429308137,0.0019083606406280693
557,,7.719160095001057,0.0003072741564846991,0.3043226934126993,0.0026978752847806957,0.4861222301101678,0.0019217383923825551
558,,7.71915583835171,0.00030820822194399576,0.3044504892057674,0.0027020201291711263,0.48613543553985783,0.0018677314990729402
559,,7.719155460170407,0.00030795570390031916,0.3044524378554769,0.002702066835053163,0.4861363650373269,0.0018674538337667332
560,,7.719165301001958,0.0003127610172008774,0.3044670099240889,0.0026254548262271767,0.4862244838658831,0.0019133471403167254
561,,7.7191572514037405,0.0003089286802022012,0.3044621922226921,0.002687666463157309,0.4861791919734424,0.0018942033681412758
562,,7.719160113964813,0.00031200167664042523,0.3044706457328987,0.0027016954858919244,0.4861634256955673,0.0018825762038125206
563,,7.719153872102692,0.00030598200586452577,0.30445132954022264,0.002697125090406801,0.48613302648875734,0.001864067631415207
564,,7.719152433289652,0.000304983110868708,0.30445706093471786,0.002697595370459893,0.4861236665694279,0.0018543235029568007
565,,7.719155921377679,0.00030761018337017494,0.30446860351717037,0.0026877208524755786,0.4861741440914175,0.0018887392031543837
566,,7.719149554682631,0.00030200888227840646,0.30446603468401695,0.002686140599961024,0.486129431773853,0.0018515821944036035
567,,7.719155954245783,0.00030835995959441854,0.30447080549854993,0.002704261972021663,0.48616102964708824,0.0018743905234881824
568,,7.719154323086991,0.0003064211529617759,0.30447189364151744,0.002687615036831959,0.4861809903596828,0.0018896096334503818
569,,7.7191515578920145,0.0003004722426652291,0.30435073999222123,0.002685306821579622,0.48613550229562236,0.0019051885532158422
570,,7.7191558487125915,0.000305009618467935,0.3044993633396206,0.0026038914982267182,0.48621648660153305,0.001883159919581914
571,,7.71915495806016,0.0003045691944964761,0.3045120804625906,0.002600716282109434,0.4862192928662225,0.001878287241431151
572,,7.71915430243522,0.00030402968243920474,0.3045104350861194,0.00260258592153787,0.48621561182775386,0.0018768878222801067
573,,7.719153439689083,0.00030660525872885295,0.3044974386769985,0.002692371660848066,0.48616840698050406,0.0018627130657372464
574,,7.71914328287121,0.0002970005106804313,0.30449092060292826,0.002676541841383076,0.4861266465943291,0.0018275556263620714
575,,7.719151528683744,0.000305384314343896,0.30451086372097963,0.0026907991992719087,0.486162571479907,0.0018515161387440905
576,,7.719141562519039,0.00029391347181117545,0.30448144188284354,0.0026631671988058356,0.4861288089497164,0.0018300455740700306
577,,7.719150738768977,0.0003049075028522216,0.3045180381680596,0.0026894939157536316,0.4861598377111897,0.0018456979756665119
578,,7.71914002818349,0.000291765165538777,0.3044776633915874,0.002658962337300788,0.48612122782837164,0.0018248535371684213
579,,7.71914925164182,0.0003034113501652577,0.3045239722781626,0.0026778919305210005,0.4861585168479393,0.0018392035683416398
580,,7.7191481708300795,0.00030260971939516867,0.3045271480512892,0.002678709212278338,0.4861570627675715,0.001836692216152166
581,,7.719142425272494,0.00029442935988408794,0.3044892750676412,0.0026665503905074035,0.48616272001676686,0.0018570501073257954
582,,7.719135542154383,0.00028692635496186953,0.30447558473614855,0.002645115636632756,0.486134205692511,0.001826309757884931
583,,7.71914501192868,0.0002995617855915001,0.30454366575280534,0.002674466154506867,0.48615457578953447,0.0018267010405319073
584,,7.7191466732052785,0.00029745720780442573,0.3045416909186263,0.0025892756674628517,0.48621362294770204,0.0018555487781408318
585,,7.7191466732052785,0.00029745720780442573,0.3045416909186263,0.0025892756674628517,0.48621362294770204,0.0018555487781408318
586,,7.719137629622176,0.00029066890519854357,0.3045086601068521,0.0026630506633598633,0.48616220126255477,0.0018403897852611482
587,,7.719136515258272,0.0002898336189524865,0.3045151130276396,0.002662570880294017,0.48615615441853144,0.0018326063030124603
588,,7.719132528498714,0.00028453313821793103,0.3045091022685376,0.0026315825099532137,0.4861568878932332,0.0018221574943996586
589,,7.719131494692472,0.0002835976559350284,0.30450940554177597,0.0026334341434078763,0.4861541363522337,0.0018202948310977309
590,,7.7191394026799225,0.00029507987147531965,0.30457141107485536,0.0026670138015158144,0.48615075338780817,0.0018067889048075435
591,,7.719140969621188,0.00029049206880169123,0.30454098002942037,0.0025772611759260003,0.4862027814279053,0.0018435780589526366
592,,7.719131301777225,0.000283687947164658,0.3045181418328997,0.0026484252121806375,0.48615196952178724,0.0018203802766938218
593,,7.719138450855832,0.00028837949673389193,0.3045446612979652,0.0025794669056333104,0.4861937066628425,0.0018344549496928442
594,,7.719137961855802,0.00029403437998212794,0.30458229379763,0.0026622923215712897,0.48615900647211,0.0018029375104311402
595,,7.719136356691159,0.0002860371653000793,0.3045421514211969,0.0025797646513415467,0.4861857763277243,0.0018275059650564778
596,,7.719127165719706,0.00027957229706718304,0.30452804106719855,0.0026242621203411325,0.48615830096769314,0.0018069476881401648
597,,7.7191358224836675,0.00029202056411038523,0.30459117287604964,0.0026566564870273315,0.48615426488583835,0.0017933450180540988
598,,7.719134798334861,0.00029070463009609653,0.3045883731346049,0.002652815307762895,0.48615730937822454,0.0017946701982149316
599,,7.719134798334861,0.00029070463009609653,0.3045883731346049,0.002652815307762895,0.48615730937822454,0.0017946701982149316
600,,7.7191256731745,0.0002783421276843879,0.30453644263769564,0.002623713287781483,0.4861531836211388,0.0017987094489749615
601,,7.719132692339182,0.00028275171767506595,0.3045657094457014,0.0025717871348847894,0.48619994108961956,0.001820714549849165
602,,7.719121678248041,0.0002743034552842878,0.30454562478594077,0.0026193421603852565,0.48614184243076414,0.0017816305199098482
603,,7.719131094699023,0.00028759823645041553,0.30462084549028157,0.0026424799118498995,0.48616488022382626,0.0017794015166430607
604,,7.719128785168441,0.000282734368477978,0.3046727475841839,0.002580337553495128,0.48625734421597466,0.001810048456448711
605,,7.719130630092815,0.0002872225176792541,0.30462351556457706,0.002641203493204629,0.48616719876504966,0.0017783141210007307
606,,7.719130630092815,0.0002872225176792541,0.30462351556457706,0.002641203493204629,0.48616719876504966,0.0017783141210007307
607,,7.719130245184846,0.00028690418092822584,0.3046252618904001,0.0026412967474274,0.4861710733746623,0.0017803630816789096
608,,7.719118842551351,0.0002726162523006449,0.30459639654024434,0.0026268028967228576,0.4861455781659228,0.0017647232311353473
609,,7.71912969150949,0.00028605909860801473,0.3046252202976231,0.002637357025746218,0.48616711497904697,0.001777434771539551
610,,7.7191170014817425,0.00026947470972065704,0.3045772395149268,0.002604921034722807,0.48614968299148936,0.0017655576458370243
611,,7.719125257492432,0.0002796044879318393,0.3046826927497921,0.0025781959472784477,0.4862513504649694,0.0017956260444670436
612,,7.719127806745085,0.00027896461363384337,0.3046024307387126,0.002563938157755262,0.4862131727649965,0.0018079048292466606
613,,7.7191236671403285,0.0002779314536347846,0.3046933316576098,0.0025693194818748218,0.4862605142973513,0.0017934050161815937
614,,7.7191233426911925,0.00027760657735184744,0.3046926101313174,0.0025702324375559216,0.4862572012220452,0.0017916181017112102
615,,7.7191138795738805,0.00026585636242385256,0.3045985984296213,0.002591922762747675,0.48615224618370323,0.001751015866718323
616,,7.719124110199938,0.0002741847172610284,0.3046036337979939,0.0025582933078440212,0.4862060548709611,0.0017991980654721326
617,,7.719125721103561,0.00028189271231800423,0.304640004776759,0.002628987412727401,0.48616320458324724,0.0017634624054751915
618,,7.719124016188941,0.00027421690383177904,0.3046093787977704,0.002556014925968852,0.48620864979222433,0.00179775909821866
619,,7.719111160545115,0.000263099172113754,0.3046205115095305,0.0025818132089432187,0.4861595141617142,0.0017428704612556807
620,,7.719119278860384,0.0002737439174577519,0.3047145096059453,0.0025616629081718807,0.48625251435946343,0.0017752621795814564
621,,7.7191093756573945,0.00026090537150771974,0.3046287703094353,0.0025791583848221913,0.4861573086569199,0.0017361998994746119
622,,7.719124145989612,0.00028078972310153263,0.3046597073230847,0.002620243029764316,0.48617240493730046,0.0017549443014894094
623,,7.719110450812229,0.0002615662331551497,0.304614621864498,0.0025840194154419702,0.48613810798901663,0.0017355748839125642
624,,7.719116443135285,0.0002700801847642436,0.30471692244831117,0.0025460890089422854,0.4862509249132932,0.0017679327570150616
625,,7.719116396129787,0.00027009519286207314,0.30471979494819934,0.0025448183581249163,0.48625222237392485,0.0017671682236614287
626,,7.719118247191215,0.0002688259225007501,0.3046265992581042,0.0025541530147453694,0.4861981918120943,0.0017748406526694053
627,,7.719118280037051,0.0002737912704280144,0.30467113126559286,0.002604531385643128,0.48616132245082205,0.0017347045443786423
628,,7.719116109948401,0.00026978837356267057,0.3047211499264119,0.002541750061071251,0.48626816995376204,0.0017734680482399726
629,,7.7191166951996975,0.0002722642322245938,0.30467482603771273,0.0026038074617989876,0.48616227849480026,0.0017308486656644347
630,,7.719104497009799,0.00025423416932895737,0.3046332885555873,0.002564777640011618,0.48614265616187863,0.001719222939308376
631,,7.719113974366459,0.0002668208125373721,0.30472149776718543,0.002531255095990126,0.4862739087476542,0.0017720040099017183
632,,7.719102644807418,0.00025230257426204876,0.30465364609966167,0.0025547060102448357,0.4861566042248228,0.0017099976719784085
633,,7.719113689902997,0.0002675410439949726,0.30467631788631167,0.002590935811672222,0.48617043631378376,0.001731464777349833
634,,7.719114533564556,0.000265109918336934,0.30464995498377273,0.002540461228942396,0.4862043898145105,0.0017595088285507557
635,,7.719100451703117,0.0002496464919490515,0.3046651953540832,0.002547558331421805,0.4861561052113263,0.0017016469185023883
636,,7.7191111807950765,0.00026453009994557505,0.30467689614017346,0.0025872344193382554,0.48616715758210677,0.0017248964699441683
637,,7.719110716547997,0.0002637905888787589,0.3047400605341648,0.0025253257805499247,0.4862737314100958,0.001757648918833888
638,,7.7191103450933625,0.00026344663249779527,0.30474221150776065,0.00252496185407276,0.4862717157954213,0.0017550663475405979
639,,7.719109927492654,0.0002629855166601839,0.3047420090821679,0.0025248075071685,0.4862727368760131,0.0017546091124147195
640,,7.7191086439210626,0.0002615273950024156,0.3046818909975666,0.0025828947908553986,0.4861739200643694,0.001724971500873297
641,,7.719108236615929,0.0002607541987823206,0.3047445228822962,0.002524324818797347,0.4862679364499555,0.0017496977651257973
642,,7.719111023409104,0.0002618921116433079,0.3046718960511778,0.0025362622352332596,0.486203661347544,0.00174562224016274
643,,7.7190943357712865,0.00024241652803740714,0.3046901691189035,0.0025410500808987933,0.4861510624110968,0.0016776694323157688
644,,7.719103566099647,0.00025487633870504434,0.3046716340588407,0.0025859535581173624,0.48613729081469653,0.0017100734792712274
645,,7.71909241803928,0.00024038314539967143,0.30470339183899825,0.002538551165217172,0.4861481720226432,0.0016677250988117182
646,,7.719109005798857,0.00026001458295240996,0.30468543554808564,0.0025329569985560007,0.4862080502271318,0.0017400335425117
647,,7.719103848401956,0.0002568632965331288,0.3047848116195206,0.0025126457958395774,0.4862623847887569,0.0017228939688707964
648,,7.719102055523623,0.0002551385994694567,0.3047211543066653,0.002575130499990185,0.4861672910601922,0.0016950790739928552
649,,7.719090627870434,0.00023824498941784491,0.3047075924116555,0.0025401568113222043,0.4861472794765818,0.00166504091967085
650,,7.71910582444827,0.0002559469250763115,0.30469827147921835,0.0025243747509092786,0.48620513436541474,0.0017289809693179462
651,,7.719100287606123,0.00025288526754687403,0.3047278824114891,0.0025691710751904583,0.48616456508859485,0.00168771627669289
652,,7.719098633997619,0.00025110950886520026,0.3048131506063742,0.0025042844020814626,0.4862434277956469,0.001691209848716601
653,,7.7190984924987625,0.00024942005271604543,0.3047050233296089,0.002571998751777383,0.4861339457315379,0.001683882219819287
654,,7.719097891088349,0.0002503498827540247,0.3048174525535659,0.002503422934123767,0.48623939656629794,0.0016857623290767389
655,,7.719097519633715,0.00024996837607092114,0.3048196035271618,0.0025029893162634128,0.4862373809516235,0.0016830283363317995
656,,7.71909672299228,0.0002491973360044264,0.30482657565035537,0.0025008995669755707,0.48623759229504976,0.0016791302412799101
657,,7.719095708018547,0.00024524697605989384,0.3047039281177976,0.0025634675458227414,0.48613305837481796,0.0016785034133579278
658,,7.719086828382423,0.00023348065509620107,0.3047450536233525,0.002519380293204388,0.4861566168158503,0.0016501071734472893
659,,7.71909542684498,0.00024518230262822205,0.3047159372180501,0.0025573766486293547,0.48614258237324226,0.0016773853149183303
660,,7.7190955375949475,0.00024785769539129916,0.30476721910762644,0.0025519034641918103,0.4861627938461075,0.0016601553598396353
661,,7.719093656856137,0.00024316157036929505,0.30472074476236655,0.002558391187935806,0.4861328544907502,0.001667012657523068
662,,7.719093191390505,0.00024278670540658448,0.30472864073573885,0.0025555015096361032,0.4861334337973391,0.0016626803394399264
663,,7.719092766203704,0.00024238047265881667,0.3047334618853365,0.002554057369450931,0.4861356607554397,0.0016616474555766004
664,,7.7190928212173935,0.0002443212533446186,0.3048352386979009,0.002496375764534847,0.4862219169487771,0.0016598537499946588
665,,7.719092449762758,0.0002439225976049385,0.3048373896714968,0.0024959255944308925,0.48621990133410264,0.001657055749751869
666,,7.719092691003022,0.0002447654591681983,0.30479815433497326,0.0025357144989707416,0.48616806398172624,0.0016441580587529653
667,,7.719081109679164,0.00022679260153773718,0.3047805075039917,0.0025113728457867653,0.4861349593244065,0.0016096611962544242
668,,7.719092854343881,0.00024107044656625898,0.30475066018399405,0.0025109679277093887,0.4861770350548249,0.0016712346122620006
669,,7.719090874868104,0.00024259173712093047,0.30480060848010104,0.002536846709799841,0.4861613727945004,0.0016362190457447654
670,,7.719090085812761,0.00024165128955649855,0.3048025570281041,0.002536284273934668,0.4861603782604177,0.0016328847761564109
671,,7.71908749993484,0.00023857671776428654,0.30487028803247374,0.002487766528806323,0.48620807371317204,0.0016285320666378834
672,,7.719078065848768,0.00022278366109441123,0.3047893266989476,0.002510792569051439,0.4861353907854859,0.001602299692497056
673,,7.719087812579886,0.00023646021460029069,0.3047628525838577,0.002542108773169214,0.48613551939218214,0.0016414776668058537
674,,7.719076580030229,0.00022092643900952844,0.304797930593331,0.0025091481242142557,0.48612732832678807,0.001590219315241749
675,,7.7190758371209585,0.00021998818516521813,0.30480223254052263,0.002508314430293976,0.4861232970974391,0.0015841291933215657
676,,7.719084681043037,0.00023427439525366357,0.30487769586740016,0.0024752984419358732,0.48620085435816207,0.0016139239816716
677,,7.7190874965726906,0.00023459932818766467,0.30478025310469525,0.002498066968764323,0.4861720245478721,0.001645688334981542
678,,7.719084691122596,0.0002322276745993146,0.3047745160877934,0.0025330251531701852,0.486141396695767,0.0016337534915673525
679,,7.719084115699165,0.0002337238034765795,0.30488590861758574,0.002470865148994711,0.48620871293279233,0.0016136047458358434
680,,7.719085634269448,0.000237306204449864,0.30485569084480046,0.0025151811988439886,0.4861778880531344,0.0016115853426930116
681,,7.71908292786042,0.00023002960595386085,0.3047795259559961,0.0025337455365618024,0.48612872370113147,0.0016204373601504977
682,,7.719083839663376,0.00023461076291900873,0.30485937273353,0.0024999802296593893,0.48617273364777497,0.001601448122690464
683,,7.719082084213485,0.0002291514244696381,0.30478937057907785,0.0025304347343396614,0.48613023250518933,0.0016156642608982116
684,,7.719082037207987,0.00022916206541414476,0.3047922430789661,0.0025290739342001167,0.486131529965821,0.0016149246077237403
685,,7.7190805661243065,0.00022948294854214748,0.3049056986096885,0.002464612065356541,0.4862080760489486,0.0015983584811765635
686,,7.719081524736858,0.00022875117236718497,0.30480301155222655,0.002524551745817175,0.48613340673304145,0.0016097090882163784
687,,7.719069514851139,0.00021239914513844716,0.30486571657742584,0.0024850222710286352,0.48613661904107075,0.0015526550089247709
688,,7.719079404754904,0.00022815562298974504,0.3049150240303643,0.0024615123434612164,0.4862033266655569,0.0015887542628605206
689,,7.7190810399470715,0.00022692378981129842,0.30483344617626024,0.0024746995800122144,0.4861838454845658,0.0016187818514163841
690,,7.719082050774877,0.00023115771882699956,0.3048662182560924,0.0024951605110763993,0.48619238782524615,0.0016159012655631638
691,,7.719077068251761,0.00022710815404550935,0.3049207801642216,0.002479067278078554,0.48616487090471144,0.0015565552136268276
692,,7.7190812541334415,0.00023027020636994636,0.30487319037928595,0.0024929338329645577,0.4861925991686724,0.0016118467372354455
693,,7.719076574903234,0.00022150041736654526,0.30482387101310154,0.0025078535707348556,0.48614374574994773,0.0015986053548012037
694,,7.719074964650143,0.0002195142215515191,0.3048393459545698,0.0025066224751158456,0.4861446889036033,0.0015909623309810726
695,,7.719074406475947,0.0002216954006226658,0.3049546507945907,0.002445674882044653,0.4861944286586687,0.001556129990990028
696,,7.719073934700064,0.0002182869173517539,0.3048502287790508,0.0025007805747132364,0.4861548660194569,0.00158971761645886
697,,7.719065782180929,0.00020769851685645952,0.30490336192402856,0.0024719329622108085,0.4861540667427138,0.0015441036608202998
698,,7.719073050357883,0.00022030521824054379,0.304975263890933,0.002436092735624957,0.48619781422994707,0.0015455860206130903
699,,7.719074321185579,0.00022374753211585363,0.304939026256094,0.0024728204108310954,0.48615933833066316,0.0015387880009192277
700,,7.719073578276309,0.00022281362627440154,0.3049433282032857,0.0024717289058502285,0.48615530710131427,0.0015325777049379438
701,,7.719076905612181,0.00022469982843328754,0.3049090342970203,0.0024778490907482434,0.48619206654703095,0.0015873030707624731
702,,7.719070667576661,0.0002144228998931235,0.3048842669193742,0.0024885618045045756,0.4861524160901381,0.0015662244749080863
703,,7.719070195384361,0.00021392685472555528,0.30489196056886014,0.002485277144354066,0.4861559405088704,0.001564317121613933
704,,7.719075549494118,0.00022334352390943169,0.3049296473933626,0.002468772751579393,0.4861954521183093,0.0015769726157744766
705,,7.719062101580394,0.00020277886475262655,0.3049408860458042,0.002462375694566322,0.4861586950839505,0.0015254454104916327
706,,7.7190616437008535,0.0002021094191876467,0.304943758443986,0.0024604465976059476,0.48615806851303034,0.0015214127362497987
707,,7.719074239072934,0.00022127947327598693,0.30494471820553626,0.0024495807155901087,0.4862042818244034,0.0015717251008306118
708,,7.719074098056438,0.00022130750125780833,0.3049533357052009,0.0024448034313852176,0.48620817420629825,0.0015692560943839974
709,,7.719067889747783,0.0002156925254014531,0.3050034804213581,0.0024406569041833773,0.48615590034951345,0.00149178816723691
710,,7.7190729451325515,0.00021960489724471015,0.3049524116516094,0.002445341653617392,0.48620395818003215,0.0015635525259099223
711,,7.719064783545764,0.00020927237597961594,0.3050406280976817,0.0024030270879176925,0.4861789413082637,0.0014818078129772295
712,,7.719066053199173,0.00020954635759943828,0.3049601518293226,0.0024541083189706728,0.4861598568075378,0.001522977987226324
713,,7.719070900696809,0.00021707902981601198,0.3049694306200647,0.0024380903106376098,0.48620080918382097,0.001548576001653224
714,,7.719065312361248,0.00020808433511176956,0.30496637433702173,0.0024454765873583952,0.4861628274890836,0.0015197760046101896
715,,7.719064887174446,0.00020755310677635671,0.3049711954866194,0.002443498418558911,0.4861650544471843,0.0015186028258281207
716,,7.719062299610461,0.0002061214757857948,0.3050672894670388,0.0023909657251388367,0.4861821702598058,0.0014667895934654005
717,,7.719062252604963,0.00020612879395724397,0.305070161966927,0.002389191385121187,0.4861834677204374,0.0014659288597344985
718,,7.7190621585939665,0.00020614339736570387,0.3050759069667035,0.002385628369864189,0.48618606264170067,0.0014642024252083884
719,,7.719062519735176,0.0002074774770531088,0.30503981515387085,0.002414881561008482,0.48616204274310765,0.0014683849769282868
