,xray_0,r_free_0
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_808/pdbs/743.pdb,3.503142411154367,0.3593097069120708
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_768/pdbs/477.pdb,3.503422854728837,0.3886748942030513
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_260/pdbs/734.pdb,3.503433637854802,0.3423695291533432
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_260/pdbs/739.pdb,3.503755661474601,0.3670951152505527
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_579/pdbs/473.pdb,3.5037707884839477,0.3273515201215132
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_579/pdbs/483.pdb,3.503960347143633,0.3903207535692496
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_579/pdbs/481.pdb,3.504000409790736,0.3767934196419628
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_751/pdbs/987.pdb,3.504217064951154,0.4140964597240827
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_525/pdbs/495.pdb,3.504244939406441,0.391219036896367
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_231/pdbs/995.pdb,3.504362844954726,0.3788554530720402
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_751/pdbs/985.pdb,3.504547947973406,0.3643998313162818
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_372/pdbs/472.pdb,3.504584605166561,0.3679072144577161
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_921/pdbs/482.pdb,3.5047778905634384,0.4650363641295215
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_236/pdbs/730.pdb,3.504807684098461,0.4180148973941894
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_867/pdbs/982.pdb,3.504810814906752,0.4035699124821263
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_247/pdbs/498.pdb,3.504897120495888,0.4488059667353066
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_921/pdbs/467.pdb,3.504992475689508,0.3925859795007314
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_918/pdbs/732.pdb,3.505135725239584,0.4575421220746292
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_236/pdbs/726.pdb,3.505577197087389,0.4473457478931962
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_615/pdbs/735.pdb,3.505687702376846,0.4137471397054782
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_594/pdbs/749.pdb,3.5060737993586364,0.4898454558405237
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_525/pdbs/496.pdb,3.506156655819213,0.3963609257936007
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_537/pdbs/726.pdb,3.5062364992807757,0.3277694929387716
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_668/pdbs/491.pdb,3.5063287477518337,0.4100232811535544
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_767/pdbs/729.pdb,3.506571864264491,0.3401853898648367
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_183/pdbs/741.pdb,3.5065766280032533,0.3741145564653502
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_183/pdbs/744.pdb,3.506783280520188,0.4048366834213133
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_820/pdbs/742.pdb,3.506822665356065,0.3529452547265355
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_668/pdbs/482.pdb,3.5068504185633205,0.4576155988480843
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_810/pdbs/989.pdb,3.506981525163656,0.4143574988237269
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_221/pdbs/471.pdb,3.5072622830206783,0.3715933282746076
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_483/pdbs/493.pdb,3.5076442224432127,0.4330883328117152
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_526/pdbs/486.pdb,3.507694668650493,0.3862714245293631
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_594/pdbs/745.pdb,3.50781500473901,0.5096020410052654
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_386/pdbs/726.pdb,3.507868582509786,0.3594052644309121
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_857/pdbs/481.pdb,3.5079349696819726,0.3684792699527878
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_247/pdbs/488.pdb,3.508059536284865,0.4516723054954132
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_224/pdbs/728.pdb,3.508067424609651,0.3514417537584322
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_874/pdbs/742.pdb,3.508159613171313,0.3857847545550645
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_238/pdbs/493.pdb,3.508209867589503,0.3472759909692824
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_579/pdbs/476.pdb,3.5083469284244755,0.3666923620410796
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_104/pdbs/722.pdb,3.5083481191839274,0.5280965295868842
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_247/pdbs/481.pdb,3.508368369216236,0.4202357071699163
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_867/pdbs/739.pdb,3.5084244618227403,0.4302708064164556
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_260/pdbs/738.pdb,3.508571078852992,0.3597072919101512
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_579/pdbs/485.pdb,3.508646976715415,0.3947987165387547
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_236/pdbs/724.pdb,3.5086549002409493,0.4476634430605899
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_142/pdbs/984.pdb,3.5086577796584333,0.3521358592104558
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_197/pdbs/742.pdb,3.508770579220584,0.3860190044451964
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_767/pdbs/727.pdb,3.508811828334151,0.3500526539600684
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_260/pdbs/740.pdb,3.508828038250959,0.3762174598547395
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_668/pdbs/484.pdb,3.50886669365525,0.4487998301339952
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_580/pdbs/732.pdb,3.5088777669745626,0.446925766211073
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_921/pdbs/492.pdb,3.508927195175036,0.5144730725750413
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_615/pdbs/477.pdb,3.5089827619271947,0.4138514324000431
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_376/pdbs/482.pdb,3.5090931357285684,0.4920690634797713
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_414/pdbs/480.pdb,3.509136929976909,0.3796653840450389
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_202/pdbs/745.pdb,3.5092663048468165,0.470219244488312
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_449/pdbs/746.pdb,3.5092672829048905,0.2720512762253267
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_867/pdbs/980.pdb,3.5093283850644084,0.4136905706625847
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_260/pdbs/743.pdb,3.5094184068101155,0.4015851900287643
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_867/pdbs/979.pdb,3.509501932246438,0.4357416406277625
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_624/pdbs/475.pdb,3.509522503201139,0.4619221014604098
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_918/pdbs/721.pdb,3.5095517405567374,0.3964064785286175
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_260/pdbs/488.pdb,3.509628185526512,0.4003260623442382
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_525/pdbs/488.pdb,3.509717826061107,0.3492893115773033
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_594/pdbs/744.pdb,3.5098145548304305,0.5000177757119475
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_376/pdbs/489.pdb,3.509940717316623,0.4372701756858876
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_93/pdbs/489.pdb,3.5099937414274534,0.4578925503524702
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_104/pdbs/746.pdb,3.5100055266345893,0.470932199832934
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_919/pdbs/718.pdb,3.510182483555236,0.3973403132375002
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_891/pdbs/731.pdb,3.5103402027340254,0.4409072731496913
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_386/pdbs/728.pdb,3.5106767122374247,0.3777338815184541
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_238/pdbs/979.pdb,3.5107153885834275,0.3988053856034615
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_197/pdbs/747.pdb,3.510786630636708,0.3921099385308461
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_483/pdbs/492.pdb,3.51083055896435,0.4098818318208218
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_224/pdbs/740.pdb,3.5110308321589554,0.3575661255250956
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_202/pdbs/744.pdb,3.511065198458501,0.4977458259744178
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_237/pdbs/740.pdb,3.511179061338122,0.4706556335738582
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_237/pdbs/745.pdb,3.5114483888423123,0.5121298285295471
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_197/pdbs/749.pdb,3.5115747114799585,0.4078164058318022
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_231/pdbs/981.pdb,3.5115764199100266,0.3188528454034665
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_697/pdbs/725.pdb,3.5117450339300795,0.3798561249179565
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_874/pdbs/727.pdb,3.5118272645183417,0.4054807628444381
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_891/pdbs/736.pdb,3.5118629532396737,0.4245405789708399
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_202/pdbs/748.pdb,3.5120810129137694,0.472379038401504
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_921/pdbs/463.pdb,3.512202427972138,0.4446287641253215
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_237/pdbs/728.pdb,3.5123063404943347,0.4315182257316078
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_673/pdbs/745.pdb,3.512336263788565,0.4431204489710191
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_820/pdbs/746.pdb,3.5123501270953925,0.3373247702591966
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_236/pdbs/741.pdb,3.512420308227936,0.3811967201522588
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_579/pdbs/488.pdb,3.512530067177052,0.4070015293971217
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_673/pdbs/739.pdb,3.5126233428403744,0.4496105566514264
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_386/pdbs/724.pdb,3.5126293867133374,0.3384998853157434
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_921/pdbs/480.pdb,3.512710205175723,0.4414761823002754
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_836/pdbs/483.pdb,3.512972582538051,0.3139308685491507
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_918/pdbs/714.pdb,3.5130992079837973,0.3648933213925368
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_238/pdbs/974.pdb,3.5132383571830186,0.404371817295955
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_306/pdbs/474.pdb,3.513297988097571,0.3478516366746126
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_579/pdbs/474.pdb,3.513465582049027,0.3448146144922384
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_924/pdbs/483.pdb,3.5135579597762105,0.4226403267993208
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_624/pdbs/494.pdb,3.5136491024086114,0.3774527480412813
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_673/pdbs/735.pdb,3.513717348109648,0.4309984053907539
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_767/pdbs/721.pdb,3.513842608189455,0.3410051038337135
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_541/pdbs/749.pdb,3.5141799814666665,0.3818730117355187
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_921/pdbs/471.pdb,3.5142813625471843,0.4313389433433831
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_921/pdbs/500.pdb,3.514399474091777,0.4994349934226223
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_2/pdbs/747.pdb,3.51445630812612,0.4040348703152095
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_541/pdbs/750.pdb,3.514558110483735,0.3514685283673807
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_767/pdbs/724.pdb,3.5145614503883733,0.3333946477997704
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_767/pdbs/716.pdb,3.514728176814448,0.3949081883020229
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_919/pdbs/719.pdb,3.514739181960916,0.3862380491966388
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_644/pdbs/498.pdb,3.514837451649633,0.4584767332313812
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_124/pdbs/743.pdb,3.514844113500239,0.4154562549691344
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_306/pdbs/480.pdb,3.5150343544478924,0.372892988154044
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_810/pdbs/1000.pdb,3.5150861520014987,0.381435483832161
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_644/pdbs/476.pdb,3.515157012285629,0.4148433709367522
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_894/pdbs/493.pdb,3.5153598519031672,0.3307476199671041
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_376/pdbs/487.pdb,3.515407670109977,0.4632658173426743
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_526/pdbs/482.pdb,3.5157599656288583,0.4226980639007968
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_541/pdbs/745.pdb,3.515789908758811,0.4033346720353988
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_104/pdbs/737.pdb,3.516289185700115,0.4756364542344618
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_613/pdbs/472.pdb,3.516337925883651,0.4338142965252088
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_668/pdbs/490.pdb,3.5163617119536084,0.4133117843359544
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_526/pdbs/477.pdb,3.516424679021246,0.4050111808985852
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_260/pdbs/489.pdb,3.5164895269113505,0.4215255463290163
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_836/pdbs/481.pdb,3.5165392101318798,0.3006625372643424
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_686/pdbs/994.pdb,3.5166212453140004,0.3609099318503246
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_202/pdbs/746.pdb,3.5169561164861416,0.457758529355206
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_224/pdbs/739.pdb,3.5171575027958952,0.3512462159683783
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_668/pdbs/483.pdb,3.5171582768369967,0.4713334708312499
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_525/pdbs/486.pdb,3.517250172604189,0.3427489888178332
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_526/pdbs/476.pdb,3.517571007484917,0.4128299305659167
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_912/pdbs/748.pdb,3.517714607739391,0.4079130366596695
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_921/pdbs/494.pdb,3.5177394762013896,0.4978922569301697
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_615/pdbs/474.pdb,3.517780360345098,0.3929279166652022
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_921/pdbs/474.pdb,3.517832145984296,0.4139113617666884
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_914/pdbs/293.pdb,3.518104981711524,0.5996278869950527
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_594/pdbs/747.pdb,3.518108988560521,0.5114669819208125
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_104/pdbs/727.pdb,3.5181377110632903,0.5365454662376435
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_934/pdbs/477.pdb,3.518244308644144,0.4206997817881756
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_825/pdbs/495.pdb,3.5182805531058103,0.4261006076634445
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_231/pdbs/990.pdb,3.5183376104406374,0.3486300392453808
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_594/pdbs/748.pdb,3.518365920490296,0.5026435222034601
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_236/pdbs/744.pdb,3.5185685395645243,0.3947571481476278
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_306/pdbs/477.pdb,3.5185768799662225,0.3614490752972545
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_891/pdbs/734.pdb,3.518588184631413,0.4609066511924491
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_697/pdbs/482.pdb,3.5187484290723035,0.3931317462322842
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_26/pdbs/731.pdb,3.5187558781890145,0.4346524421723307
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_594/pdbs/724.pdb,3.5187988003957216,0.5140131369537775
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_452/pdbs/728.pdb,3.5188053874077654,0.3836629773503416
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_949/pdbs/490.pdb,3.519044145604096,0.446666007448
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_541/pdbs/727.pdb,3.519077934440608,0.356468828017669
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_919/pdbs/717.pdb,3.5192345774697844,0.4052028749820347
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_918/pdbs/726.pdb,3.519240213244404,0.4462408036406572
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_867/pdbs/750.pdb,3.5193485265654725,0.5344087943621931
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_202/pdbs/743.pdb,3.5194000104521788,0.4916608335048273
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_260/pdbs/747.pdb,3.519429448436457,0.3745426541353214
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_921/pdbs/476.pdb,3.51949958043063,0.4220463517761454
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_919/pdbs/725.pdb,3.519554960724665,0.3875898662697106
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_699/pdbs/516.pdb,3.5197214641631622,0.6171943504941486
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_572/pdbs/747.pdb,3.5201222629679467,0.4458853352375108
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_376/pdbs/493.pdb,3.520187881816088,0.4182789330564905
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_874/pdbs/740.pdb,3.520405067257701,0.4290756506201289
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_224/pdbs/732.pdb,3.5205239652936697,0.3529057455868928
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_197/pdbs/740.pdb,3.520550694428696,0.3961363033407907
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_46/pdbs/997.pdb,3.520596616522306,0.4256003933879085
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_808/pdbs/737.pdb,3.520703838259603,0.3688826730744017
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_836/pdbs/488.pdb,3.5207163529700938,0.3271364635144945
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_449/pdbs/750.pdb,3.520829768601629,0.2742135316952285
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_449/pdbs/749.pdb,3.521173549974664,0.277369354942385
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_867/pdbs/741.pdb,3.521294209465065,0.4533407286874046
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_541/pdbs/741.pdb,3.5213822684825264,0.3979790586109742
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_912/pdbs/484.pdb,3.521457097793845,0.4671713822655625
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_236/pdbs/727.pdb,3.5215713491926848,0.4214289492953641
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_526/pdbs/475.pdb,3.5215888182581443,0.4147369389285139
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_449/pdbs/723.pdb,3.521722009228518,0.299280814648336
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_314/pdbs/470.pdb,3.521735551076037,0.4897012792145396
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_624/pdbs/495.pdb,3.521899038852684,0.3806756263061763
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_37/pdbs/245.pdb,3.522186667074535,0.3989377220830544
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_685/pdbs/479.pdb,3.522273822124088,0.4195809724028813
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_898/pdbs/743.pdb,3.522330639427623,0.3249288752829922
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_615/pdbs/472.pdb,3.52249001595564,0.3525329694072485
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_668/pdbs/499.pdb,3.5226277091661835,0.3883352954743006
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_141/pdbs/492.pdb,3.5226980308801035,0.4084513581346829
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_743/pdbs/718.pdb,3.5227297920408427,0.3349958792413766
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_356/pdbs/494.pdb,3.52282319947846,0.3748632565722818
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_912/pdbs/736.pdb,3.522946063241795,0.3893251332825306
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_525/pdbs/484.pdb,3.523108937754131,0.3600934440324141
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_825/pdbs/482.pdb,3.5232532667884806,0.4142435773689106
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_673/pdbs/743.pdb,3.523565674936266,0.4632570833160209
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_579/pdbs/491.pdb,3.523599321225692,0.3738852267221664
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_541/pdbs/746.pdb,3.523650941703574,0.4061607843331907
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_825/pdbs/486.pdb,3.52388359579792,0.434218998516522
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_236/pdbs/733.pdb,3.5238878829704143,0.3860912613058369
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_739/pdbs/471.pdb,3.5239232269861405,0.4218464874728137
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_668/pdbs/500.pdb,3.523975066180039,0.3770699251479639
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/88_sa/0/output_238/pdbs/975.pdb,3.524058608456903,0.4042372444750562
