,n,rmsd_mean,rmsd_std
665,,0.2893188033629862,0.006263924315751638
666,,0.2892922903896941,0.006254403298901389
667,,0.2892922903896941,0.006254403298901389
668,,0.2892790101994183,0.006249561361706266
669,,0.2892392105719247,0.006234901941431879
670,,0.28921266743107704,0.0062249538996590765
671,,0.28919935707324573,0.006219875283877784
672,,0.28918607688296993,0.006214807864380545
673,,0.28918607688296993,0.006214807864380545
674,,0.28917282039632386,0.006209742341507143
675,,0.2891595402060481,0.006204609848156573
676,,0.2891330035291263,0.006194281358969147
677,,0.2891330035291263,0.006194281358969147
678,,0.2891064366846489,0.006183777281344221
679,,0.2890931090871138,0.006178410707875481
680,,0.2890533159235459,0.006162391262893439
681,,0.2890002899769617,0.006140613189218374
682,,0.2889717357023082,0.006126115497104027
683,,0.2889319425387404,0.006109168406890124
684,,0.28891866234846464,0.00610342725328282
685,,0.28891863864483486,0.0061033912333803095
686,,0.28891863864483486,0.0061033912333803095
687,,0.28889212567154277,0.006091878054145371
688,,0.2888901382413666,0.006088504437193558
689,,0.2888900843701813,0.006088421987907239
690,,0.2888900843701813,0.006088421987907239
691,,0.2888900843701813,0.006088421987907239
692,,0.2888900843701813,0.006088421987907239
693,,0.2888900843701813,0.006088421987907239
694,,0.2888900843701813,0.006088421987907239
695,,0.2888768278835353,0.00608260616989021
696,,0.28886357139688923,0.00607675586676511
697,,0.2888237782333214,0.006058960389733127
698,,0.2887972652600293,0.006046946718809049
699,,0.2887972652600293,0.006046946718809049
700,,0.2887972652600293,0.006046946718809049
701,,0.2887972652600293,0.006046946718809049
702,,0.288797211388844,0.006046862875480727
703,,0.288783954902198,0.006040803242214351
704,,0.288783954902198,0.006040803242214351
705,,0.2887839247346424,0.006040756117222605
706,,0.2887839247346424,0.006040756117222605
707,,0.28877064454436663,0.006034624153245015
708,,0.288730827677169,0.006016052153374275
709,,0.28869105821723096,0.005997233407631153
710,,0.28866454524393886,0.005984507879256559
711,,0.2886247219128154,0.005965061188919385
712,,0.2885828874478862,0.005941686199028893
713,,0.2885828874478862,0.005941686199028893
714,,0.2885828874478862,0.005941686199028893
715,,0.2885696309612401,0.005935040496836421
716,,0.2885430641167628,0.005921549758931093
717,,0.2885430641167628,0.005921549758931093
718,,0.28852976022285726,0.005914714724897543
719,,0.28852973651922753,0.005914675997189024
720,,0.28851443873122,0.005904187009087349
721,,0.288487925757928,0.005890465587211381
722,,0.2884746154000966,0.005883458947441103
723,,0.2884746154000966,0.005883458947441103
724,,0.2884746154000966,0.005883458947441103
725,,0.2884480787231748,0.005869469832606124
726,,0.2884480787231748,0.005869469832606124
727,,0.28844802485198956,0.005869380249092716
728,,0.2884215118786974,0.005855276547309517
729,,0.28840825539205134,0.005848166867547032
730,,0.28840825539205134,0.005848166867547032
731,,0.2883949989054053,0.0058410184477538235
732,,0.2883949989054053,0.0058410184477538235
733,,0.28838174241875925,0.0058338311455209
734,,0.2883684622284835,0.005826564847511313
735,,0.2883684622284835,0.005826564847511313
736,,0.2883684385248538,0.005826524877691918
737,,0.2883551820382077,0.005819259169615308
738,,0.28834187814430223,0.005811873784425732
739,,0.28834187814430223,0.005811873784425732
740,,0.2883153651710102,0.0057971447535382775
741,,0.2883153651710102,0.0057971447535382775
742,,0.2882888521977181,0.005782256637797399
743,,0.288262339224426,0.005767208205164974
744,,0.28824908273778,0.005759623477849285
745,,0.28822050475949673,0.005740387635879956
746,,0.2882072482728507,0.0057326706846794005
747,,0.28818073529955857,0.005717113319673806
748,,0.28818073529955857,0.005717113319673806
749,,0.28818068142837333,0.005717018829629979
750,,0.28818068142837333,0.005717018829629979
751,,0.2881806512608178,0.005716965852301954
752,,0.28816739477417175,0.005709124704406065
753,,0.28815413828752573,0.0057012419485280835
754,,0.28815413828752573,0.0057012419485280835
755,,0.2881275477394186,0.005685213430796868
756,,0.2881275477394186,0.005685213430796868
757,,0.2881275477394186,0.005685213430796868
758,,0.2881142072140318,0.005677054943735218
759,,0.2881141835104021,0.005677012859661613
760,,0.2881141598067723,0.005676970775177062
761,,0.28807439034683413,0.0056526872476167144
762,,0.28807439034683413,0.0056526872476167144
763,,0.2880478773735421,0.0056362842132995266
764,,0.28802136440025,0.0056197082194100354
765,,0.2880080842099742,0.005611311859253194
766,,0.2879683147500361,0.005585987789151993
767,,0.2879683147500361,0.005585987789151993
768,,0.2879683147500361,0.005585987789151993
769,,0.28796829104640637,0.005585944399899458
770,,0.28792852158646826,0.005560220187391782
771,,0.28790200861317616,0.005542845868045086
772,,0.28790200861317616,0.005542845868045086
773,,0.28790198490954644,0.005542801857519822
774,,0.28790198490954644,0.005542801857519822
775,,0.2878621615784231,0.005516297442759733
776,,0.287848905091777,0.005507404080202167
777,,0.28783564860513094,0.005498464372839111
778,,0.2878223921184849,0.005489478094250684
779,,0.28780913563183885,0.005480445015348558
780,,0.28779587914519283,0.005471364904334493
781,,0.28776934246827096,0.005453017333239349
782,,0.28774282949497887,0.005434523824385656
783,,0.28774282949497887,0.005434523824385656
784,,0.28771629281805705,0.005415791520653634
785,,0.28770303633141103,0.00540637518178918
786,,0.28768565014280767,0.005387291439996457
787,,0.2876723936561616,0.0053777496633918166
788,,0.2876458332756101,0.005358423438349773
789,,0.2876458095719804,0.0053583767798565845
790,,0.28763255308533436,0.005348684679953347
791,,0.28763255308533436,0.005348684679953347
792,,0.2876192965986883,0.005338942070050269
793,,0.2876192965986883,0.005338942070050269
794,,0.2875927836253962,0.005319304208662398
795,,0.2875795271387502,0.005309408392603581
796,,0.2875662706521041,0.005299460937277374
797,,0.2875662706521041,0.005299460937277374
798,,0.2875529904618283,0.005289413868575818
799,,0.2875397339751823,0.0052793621066522
800,,0.2875264774885362,0.005269257819119474
801,,0.2875132210018902,0.00525910070322597
802,,0.28751319729826047,0.005259052565827559
803,,0.2874999408116144,0.005248842161384499
804,,0.2874999408116144,0.005248842161384499
805,,0.2874866843249684,0.00523857831011823
806,,0.2874734278383223,0.005228260697256638
807,,0.2874734278383223,0.005228260697256638
808,,0.28746017135167623,0.005217889003882639
809,,0.2874204018917382,0.005186446187772863
810,,0.287393888918446,0.005165207867598159
811,,0.2873540957548782,0.005132878804830067
812,,0.2873408392682321,0.0051220051459456165
813,,0.2873408392682321,0.0051220051459456165
814,,0.28732758278158604,0.005111073970922023
815,,0.28732758278158604,0.005111073970922023
816,,0.28732758278158604,0.005111073970922023
817,,0.2872878133216479,0.0050779316248260025
818,,0.2872878133216479,0.0050779316248260025
819,,0.28727450296381657,0.005066650381325111
820,,0.28726124647717055,0.005055425574079586
821,,0.28722142960997304,0.005021287043325578
822,,0.28720817312332697,0.0050098201651888
823,,0.28719491663668095,0.00499829182168458
824,,0.28716840366338886,0.0049750490271416445
825,,0.2871551471767428,0.004963333704580064
826,,0.2871286342034507,0.0049397129812881
827,,0.2871021212301586,0.004915835771919796
828,,0.2871021212301586,0.004915835771919796
829,,0.2870755543856813,0.004891575715381048
830,,0.2870490177087595,0.004867118968002253
831,,0.28704697640739807,0.004862018762546512
832,,0.28703371992075205,0.004849698515404515
833,,0.28703371992075205,0.004849698515404515
834,,0.2870336962171223,0.004849643970638476
835,,0.2870204160268465,0.004837201061527048
836,,0.2870204160268465,0.004837201061527048
837,,0.2869938793499247,0.004812163941657776
838,,0.2869938793499247,0.004812163941657776
839,,0.2869673663766326,0.0047869043542467385
840,,0.2869673663766326,0.0047869043542467385
841,,0.28695410988998665,0.00477416923045773
842,,0.28692759691669456,0.00474848549783045
843,,0.28690106023977274,0.004722456563419344
844,,0.28688780375312667,0.004709360526110709
845,,0.28688780375312667,0.004709360526110709
846,,0.2868745170989251,0.004696117664604857
847,,0.28684798042200327,0.004669495204638258
848,,0.28683472393535725,0.004656099089780641
849,,0.28680818725843543,0.004629018375804036
850,,0.28679493077178936,0.004615390487939777
851,,0.28679493077178936,0.004615390487939777
852,,0.286755107440666,0.004573897816352974
853,,0.286755107440666,0.004573897816352974
854,,0.286755107440666,0.004573897816352974
855,,0.28672859446737387,0.004545922527193732
856,,0.28671533798072785,0.00453181195708045
857,,0.28668880130380603,0.004503280558770311
858,,0.28668880130380603,0.004503280558770311
859,,0.28667554481716,0.004488918438444348
860,,0.2866755211135303,0.004488857618430211
861,,0.2866357516535921,0.00444525487322611
862,,0.28660919127304063,0.004415623849278598
863,,0.2866091438657811,0.004415499476727571
864,,0.2866091201621514,0.0044154372889474505
865,,0.2865825834852296,0.004385506275610505
866,,0.28655602310467804,0.0043551445498659054
867,,0.2865559994010483,0.00435508121113294
868,,0.2865559756974186,0.004355017871349772
869,,0.2865426955071428,0.00433969580600571
870,,0.2865426955071428,0.00433969580600571
871,,0.28652943902049677,0.004324342602706891
872,,0.28651618253385075,0.004308893910695838
873,,0.28651618253385075,0.004308893910695838
874,,0.28648966956055866,0.004277705915919675
875,,0.28646313288363684,0.004246057830487065
876,,0.286436596206715,0.004214004972249409
877,,0.286436596206715,0.004214004972249409
878,,0.286436596206715,0.004214004972249409
879,,0.2864365725030853,0.004213938840298619
880,,0.2864365725030853,0.004213938840298619
881,,0.2864100595297932,0.004181538033068798
882,,0.28638354655650117,0.004148714767095815
883,,0.28638354655650117,0.004148714767095815
884,,0.2863702900698551,0.004132141571118216
885,,0.28634375339293333,0.004098596990502708
886,,0.2863437296893036,0.004098528459431387
887,,0.28633047320265753,0.004081622179266089
888,,0.28633047320265753,0.004081622179266089
889,,0.28630396022936544,0.004047467525584777
890,,0.2862641907694273,0.003995358305417694
891,,0.2862509342827812,0.003977748516047693
892,,0.2862376777961352,0.003960016042428706
893,,0.2862244213094891,0.0039421592289999394
894,,0.28621116482284303,0.003924176378351221
895,,0.286197908336197,0.0039060657497222966
896,,0.286197908336197,0.0039060657497222966
897,,0.286197908336197,0.0039060657497222966
898,,0.286197908336197,0.0039060657497222966
899,,0.28618465184955094,0.0038878255574319575
900,,0.28615813887625885,0.0038509491045879782
901,,0.28615813887625885,0.0038509491045879782
902,,0.2861316259029668,0.003813531771432779
903,,0.2861316021993371,0.003813456798962776
904,,0.2861316021993371,0.003813456798962776
905,,0.2861316021993371,0.003813456798962776
906,,0.2861316021993371,0.003813456798962776
907,,0.2861316021993371,0.003813456798962776
908,,0.2861316021993371,0.003813456798962776
909,,0.2861182983054316,0.003794388991651368
910,,0.28607852884549345,0.0037367787048579746
911,,0.28606527235884743,0.0037172823282202966
912,,0.28606527235884743,0.0037172823282202966
913,,0.28605201587220136,0.003697635630702595
914,,0.28602547273135376,0.003657780990628618
915,,0.2860122162447077,0.00363766792309108
916,,0.2860122162447077,0.00363766792309108
917,,0.2860122162447077,0.00363766792309108
918,,0.28599895975806167,0.0036173944480925877
919,,0.28595919029812356,0.0035555840312174627
920,,0.2859459338114775,0.0035346409438510662
921,,0.2859194208381854,0.0034922270534887396
922,,0.28591939713455566,0.0034921437425865323
923,,0.28591939713455566,0.0034921437425865323
924,,0.28589288416126357,0.0034490033310571873
925,,0.28589288416126357,0.0034490033310571873
926,,0.2858796276746175,0.003427152579577927
927,,0.2858663711879715,0.0034051100071650115
928,,0.28586634748434175,0.003405024195468279
929,,0.2858530909976957,0.003382785395437017
930,,0.28583983451104966,0.003360347128283498
931,,0.28583983451104966,0.003360347128283498
932,,0.28583983451104966,0.003360347128283498
933,,0.2858000650511115,0.0032917945534690243
934,,0.2857868085644655,0.0032685166815734543
935,,0.2857868085644655,0.0032685166815734543
936,,0.2857470391045274,0.0031973367403031537
937,,0.2857470391045274,0.0031973367403031537
938,,0.2857470391045274,0.0031973367403031537
939,,0.2857072696445893,0.0031240294403499656
940,,0.2857072696445893,0.0031240294403499656
941,,0.2857072696445893,0.0031240294403499656
942,,0.28569401315794324,0.003099094961035266
943,,0.2856674764810214,0.0030483439144011523
944,,0.2856542199943754,0.00302261066277556
945,,0.2856541962907456,0.003022512327856897
946,,0.2856541962907456,0.003022512327856897
947,,0.2856541962907456,0.003022512327856897
948,,0.28562768331745353,0.002970197687869661
949,,0.2856144268308075,0.002943602192586724
950,,0.2856144268308075,0.002943602192586724
951,,0.28560117034416144,0.002916703955237841
952,,0.2855879138575154,0.002889494521178811
953,,0.2855746573708694,0.002861965014543028
954,,0.2855614008842234,0.00283410610812965
955,,0.2855481443975773,0.0028059079904606482
956,,0.2855481443975773,0.0028059079904606482
957,,0.2855481443975773,0.0028059079904606482
958,,0.2855216314242852,0.0027484522338741815
959,,0.2855216314242852,0.0027484522338741815
960,,0.2855083749376392,0.0027191722075021133
961,,0.2854951184509931,0.002689508103229932
962,,0.2854951184509931,0.002689508103229932
963,,0.2854951184509931,0.002689508103229932
964,,0.2854951184509931,0.002689508103229932
965,,0.28546860547770103,0.0026289754881484505
966,,0.28546860547770103,0.0026289754881484505
967,,0.28544209250440894,0.002566742005291091
968,,0.28542883601776287,0.0025349484256353833
969,,0.28541557953111685,0.0025026807728235133
970,,0.2854023230444708,0.0024699204666979242
971,,0.28536255358453266,0.0023684776718418355
972,,0.28534929709788664,0.0023335330869007492
973,,0.28530952763794853,0.0022249355971227223
974,,0.28530952763794853,0.0022249355971227223
975,,0.28529627115130246,0.0021873780472258324
976,,0.28526975817801037,0.002110008752384599
977,,0.28525650169136435,0.002070112759888234
978,,0.2852432452047183,0.0020293460210836782
979,,0.2852432452047183,0.0020293460210836782
980,,0.2852299650144425,0.0019875003599315543
981,,0.2852299650144425,0.0019875003599315543
982,,0.28521670852779646,0.0019448219839249157
983,,0.2851769390678583,0.0018101790909156041
984,,0.2851636825812123,0.0017628151729866793
985,,0.2851636588775826,0.0017626399610811178
986,,0.2851371459042905,0.0016635449962990132
987,,0.2851371459042905,0.0016635449962990132
988,,0.28512388941764444,0.0016115507787695103
989,,0.28511063293099836,0.0015577093443634963
990,,0.28509737644435235,0.001501822033932682
991,,0.28509737644435235,0.001501822033932682
992,,0.28508411995770633,0.001443651264266287
993,,0.28505760698441424,0.001319239807090572
994,,0.28505760698441424,0.001319239807090572
995,,0.2850310940111221,0.0011812080633408824
996,,0.2849913008475542,0.0009350287856683471
997,,0.2849780443609081,0.0008367353236092796
998,,0.2849780443609081,0.0008367353236092796
999,,0.28493827490097007,0.00041899725984601797
1000,,0.284925018414324,5.551115123125783e-17
