,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_avg_0+rmsd_avg_1_mean,rmsd_avg_0+rmsd_avg_1_std
364,,9.859117107017868,0.008123607527147863,0.1729075174104383,0.004647737671419382
365,,9.859090365642093,0.008113247419371559,0.17291607287325333,0.0046528240096454145
366,,9.859079038235844,0.008106477933218682,0.17287357611473217,0.00462712351921805
367,,9.85907591018704,0.00810870361898226,0.1728698226931621,0.004628408328177553
368,,9.859051753121058,0.00809451223488249,0.17286700754391843,0.00462965500802362
369,,9.859031959107753,0.008088152174719908,0.17286570089582914,0.004630445801340027
370,,9.85898006032024,0.008076750170493644,0.17285414045220218,0.0046257088546902934
371,,9.85896245462121,0.008073313450947039,0.17284096564858042,0.0046167262985767725
372,,9.858951029084958,0.008071008050690939,0.17283360657192437,0.004610335401709979
373,,9.85889549953389,0.008059925076535863,0.17280908489803234,0.00459992035151348
374,,9.858892371485082,0.008062092402228523,0.17280533147646226,0.00460116014773043
375,,9.858852854448081,0.008048268124098937,0.17279306009663095,0.004587746186439164
376,,9.858852854448081,0.008048268124098937,0.17279306009663095,0.004587746186439164
377,,9.858839665096864,0.008025727217124778,0.17281740507183815,0.004596018502586531
378,,9.858821515658823,0.00802047353112022,0.1727891062345876,0.004583948943723966
379,,9.858811074364628,0.008001395789912909,0.1727746347472056,0.004574948426775119
380,,9.858796201784745,0.008000694368014882,0.17277437438923424,0.004575132436316007
381,,9.858781724134523,0.00799467968978646,0.17276495300718256,0.004564607117748223
382,,9.858751837298671,0.007986289953190555,0.17274290246138665,0.004545225281410337
383,,9.858722487068567,0.007979343251724889,0.17273322072136355,0.004534748443192192
384,,9.85920652704231,0.008078830060334946,0.17278283702084626,0.0045044358109040524
385,,9.858660786518362,0.007947895324494083,0.17271352382812163,0.0045122688732021805
386,,9.85914805239215,0.0080679322458645,0.17279910828223768,0.004508839207853777
387,,9.859107152360977,0.008052506847666265,0.17278739022274633,0.004498133263329694
388,,9.859099148928125,0.008038373265619408,0.17278789584150642,0.004491555354927511
389,,9.859084276348243,0.008038208094151872,0.172787635483535,0.004491743549427095
390,,9.859022344670501,0.00800147579815372,0.17280673353471654,0.004491146657942883
391,,9.859018897626873,0.008003412043666116,0.17281383225340122,0.004497940336738676
392,,9.859006485091966,0.00799142527875404,0.17280752404055885,0.004500268326705909
393,,9.858971490993278,0.007963067237606519,0.17280636293355356,0.004500962035363696
394,,9.858953885294252,0.007959562478763064,0.17279318812993183,0.004491589878043637
395,,9.85890519049038,0.007939632253031497,0.1727870722240494,0.004479978995531821
396,,9.858851179323429,0.00791833984915878,0.17278907105212943,0.004479842503127758
397,,9.858795466544613,0.007891693394024369,0.17277795141845587,0.004469044456946968
398,,9.858752449188772,0.007870622579405663,0.17276844343084416,0.004453028533763024
399,,9.858714654546779,0.007864617044497662,0.17276312300321342,0.00445525518701151
400,,9.85869754037741,0.007852120166424826,0.17277039547430945,0.004456741157038792
401,,9.858614876425106,0.00781519477408991,0.17276639098799434,0.004453930688299812
402,,9.858596373081669,0.007814855788601326,0.1727531693997579,0.004448189654504745
403,,9.858575639333832,0.007812548735762603,0.17273624117456607,0.004439774631353978
404,,9.858560842688789,0.007805657320702007,0.17273767193276912,0.0044346379483341716
405,,9.85854628910373,0.00780478483748639,0.17272655943454296,0.004429033797091895
406,,9.858523202467294,0.0077901278295589215,0.17271848623747107,0.004419229016892572
407,,9.858472350664726,0.007725323249929188,0.1727461956150399,0.0044367893521519
408,,9.858433967043135,0.007706439629555226,0.1727388672345101,0.004434695484328344
409,,9.858380421350917,0.0076540355627078725,0.17271953831831752,0.004415885485615608
410,,9.858355945290112,0.007636461458897978,0.17272757530932858,0.004422927946315334
411,,9.858316806703042,0.007612127482197388,0.17272983449538,0.004422628872622611
412,,9.858310626540266,0.007610370659332705,0.1727240187684143,0.004419733078054239
413,,9.85826600880062,0.007605135374194088,0.1727232376945001,0.0044202954778412625
414,,9.858252394950094,0.0075981309975905005,0.17272774677337652,0.004423978884556955
415,,9.858249661830946,0.007594629209130417,0.17271483232772616,0.004414021464913308
416,,9.858238236294696,0.00759110569163163,0.17270747325107008,0.004407126029903303
417,,9.85822930158781,0.007589997128016203,0.17270108546858978,0.0044088922150653355
418,,9.85821137689396,0.007584250581536258,0.17269876280522278,0.004404935140133221
419,,9.858179246280587,0.007555332852249187,0.1726928390604656,0.004402580960203621
420,,9.858139658253977,0.007537064668413328,0.17269022576428705,0.004404140215806387
421,,9.857889671541594,0.007626764050447052,0.17249987151267157,0.004325188608104122
422,,9.858111259578298,0.007506217780866513,0.17268734106680145,0.0044037333461381485
423,,9.858111259578298,0.007506217780866513,0.17268734106680145,0.0044037333461381485
424,,9.858104670310752,0.007488441783259101,0.17268093808525398,0.004405955214679627
425,,9.858104670310752,0.007488441783259101,0.17268093808525398,0.004405955214679627
426,,9.8580963018337,0.007482870847849812,0.17268699051382078,0.0044136734535233065
427,,9.858079635869203,0.0074714638080769485,0.1726894372873016,0.004413259164540403
428,,9.85806171117535,0.007465266672481982,0.17268711462393457,0.004409299872826599
429,,9.858047157590292,0.007463381159811301,0.17267600212570844,0.004403535894650561
430,,9.85801467931138,0.0074551482587972,0.17266256696411528,0.004393750025936604
431,,9.85798907864,0.007442097041348888,0.1726586259551158,0.004395057472162197
432,,9.85795118969853,0.007422856290575566,0.17264305397608617,0.0043918230070087785
433,,9.857933508064665,0.007422693130394719,0.17262818805628996,0.004387073142887299
434,,9.857922082528415,0.007418601057660313,0.17262082897963388,0.004379989710959176
435,,9.857919349409267,0.007414892733812257,0.17260791453398353,0.004369616072579509
436,,9.85785853733983,0.007388721036021429,0.1725776239177405,0.004350291094543268
437,,9.857816192476976,0.007324272074317996,0.17260256160688417,0.004365895565705586
438,,9.857802033821578,0.007316139713169058,0.17258228808457773,0.004348233994918225
439,,9.857776378640317,0.007303813507518496,0.17256431356926802,0.004339530085281669
440,,9.857773250591512,0.007305725979377902,0.17256056014769797,0.004340632599735816
441,,9.857750777968938,0.007289654535742979,0.17256037256026854,0.004340764658355592
442,,9.857730983955634,0.007279054711451405,0.1725590659121793,0.004341515785647596
443,,9.857710817672293,0.007258982850701073,0.17256427607787972,0.004339112027878962
444,,9.85768240794693,0.007246779659142895,0.17254572950705543,0.004335076342631191
445,,9.857670982410678,0.007242192062206103,0.17253837043039935,0.004327767596109604
446,,9.85764481473926,0.007226533177121559,0.1725464756182566,0.00432533489237701
447,,9.857612499765306,0.0071784701873749066,0.17256594079280116,0.004338305725583503
448,,9.857612499765306,0.0071784701873749066,0.17256594079280116,0.004338305725583503
449,,9.857597946180247,0.0071755982888854555,0.17255482829457502,0.004332136480725279
450,,9.857568914944967,0.0071635354036705,0.17253429441429718,0.0043142930493315
451,,9.857568914944967,0.0071635354036705,0.17253429441429718,0.0043142930493315
452,,9.8575311429626,0.0071352642299392,0.17252632977637586,0.004301302743604178
453,,9.857508291890095,0.007125439094292503,0.17251161162306372,0.00428647837539034
454,,9.857496228364198,0.007119690979433261,0.17252595682691713,0.0042921055774887635
455,,9.857495909369375,0.007119289442485702,0.17253680896717188,0.004298588377089878
456,,9.857025271756163,0.006881457510785243,0.17258876877565088,0.004326119014023457
457,,9.857479243404878,0.00710589088269034,0.17253925574065268,0.004298248486903356
458,,9.8574730632421,0.007103280189382385,0.172533440013687,0.0042950107896782665
459,,9.857469399124906,0.007093402676654522,0.17254424361336457,0.004301473648827863
460,,9.85743205392245,0.007072222776940846,0.17254379566796377,0.00430178794450739
461,,9.85743205392245,0.007072222776940846,0.17254379566796377,0.00430178794450739
462,,9.857425797824837,0.007075866579119889,0.1725362888248236,0.004303972967326583
463,,9.857402951697562,0.007059531965644037,0.17253291987133873,0.00430039945198208
464,,9.85737360146746,0.007046055838610317,0.17252323813131562,0.004288850666224887
465,,9.857365551985229,0.0070396778084219356,0.1725184384196277,0.004290497179139147
466,,9.857361175356678,0.007031540418484113,0.17254217473069267,0.004313237222392385
467,,9.857326455488282,0.007006191126991875,0.17253627239816696,0.004304581598258418
468,,9.857297348318163,0.006999085065938976,0.17251404740171467,0.00429195489711865
469,,9.857279666684299,0.006997260005883337,0.17249918148191845,0.004286647019790244
470,,9.857250635449017,0.006983566150059428,0.17247864760164064,0.004268345746325853
471,,9.857215649861008,0.006966480171644052,0.17248793273583468,0.0042759051443866415
472,,9.857189670739697,0.00695712608240526,0.17246946116095246,0.004261902421021197
473,,9.85713939572574,0.0069130638243080425,0.1724571233443666,0.0042443688988030815
474,,9.857116225658414,0.006901193715172932,0.1724532573313092,0.004235897415354849
475,,9.857092736596265,0.006888791588435418,0.17246024345850658,0.004234183526041172
476,,9.857064100290645,0.006868039077153168,0.1724305485541485,0.004203110105760381
477,,9.857046230106672,0.0068568187030607726,0.1724422593970917,0.004209548203216747
478,,9.857028305412822,0.006847360865229421,0.17243993673372468,0.004205260606460995
479,,9.8570138277626,0.006836589341182717,0.172430515351673,0.004193055731560164
480,,9.8570138277626,0.006836589341182717,0.172430515351673,0.004193055731560164
481,,9.85662756713696,0.006672386019422741,0.17244021855017053,0.004225973602562639
482,,9.85658703937582,0.006648558356936549,0.17242198367688943,0.004216589655246603
483,,9.856569357741954,0.006644747189319983,0.1724071177570932,0.004210861779993461
484,,9.856546506669451,0.00663088200903762,0.17239239960378108,0.004195299672157993
485,,9.85652850604076,0.006626474565194855,0.1723883858242396,0.004196462977870793
486,,9.856498955611002,0.0066052875821711494,0.17238233572522982,0.004197141262376293
487,,9.856495827562194,0.006606797461188487,0.17237858230365974,0.004198118471653233
488,,9.856466401397254,0.006595113463513594,0.1723672094474622,0.004191421747352795
489,,9.85643250323843,0.006565626090807434,0.1723596627833767,0.004183676063003523
490,,9.856400343954343,0.006548752357448601,0.17233537548152877,0.004165180427833038
491,,9.856397215905536,0.006550228176561557,0.1723316220599587,0.004166122825711519
492,,9.856393715586695,0.006541194431047649,0.17233438545217833,0.0041641343307096635
493,,9.856382290050444,0.0065338585093284995,0.17232702637552225,0.004156150815296433
494,,9.856382290050444,0.0065338585093284995,0.17232702637552225,0.004156150815296433
495,,9.856350130766357,0.006516654728805798,0.17230273907367433,0.004137340558277305
496,,9.856332130137668,0.006511627140771546,0.17229872529413284,0.004138433196923052
497,,9.856305611156715,0.00649131934874429,0.17226682031789506,0.004110793718650395
498,,9.856282765029441,0.00646955537586972,0.17226345136441015,0.004106831075987221
499,,9.856282765029441,0.00646955537586972,0.17226345136441015,0.004106831075987221
500,,9.856282765029441,0.00646955537586972,0.17226345136441015,0.004106831075987221
501,,9.856258584237972,0.0064602719395145634,0.17225362185790297,0.00410410909562757
502,,9.856258584237972,0.0064602719395145634,0.17225362185790297,0.00410410909562757
503,,9.856258584237972,0.0064602719395145634,0.17225362185790297,0.00410410909562757
504,,9.85623228612184,0.006445821885060472,0.1722460024232755,0.004096035427534416
505,,9.856231967127016,0.006445315811899806,0.17225685456353027,0.004103568469011526
506,,9.85622322637993,0.006425701882244101,0.17226942380588675,0.004109615363498559
507,,9.85621180084368,0.006417930449405497,0.1722620647292307,0.004101409171946667
508,,9.856193800214989,0.006412437162906371,0.1722580509496892,0.004102471585551015
509,,9.85617924662993,0.006405999735520788,0.17224693845146308,0.004095111741892129
510,,9.856161564996066,0.0064009178023019435,0.17223207253166684,0.004088577304087086
511,,9.85615587636295,0.006386650373663973,0.17224670407941897,0.004099408135566496
512,,9.85615587636295,0.006386650373663973,0.17224670407941897,0.004099408135566496
513,,9.85615587636295,0.006386650373663973,0.17224670407941897,0.004099408135566496
514,,9.85614132277789,0.0063801004210497355,0.17223559158119284,0.0040920119679842834
515,,9.856138194729082,0.006381488278352274,0.17223183815962276,0.004092879705848926
516,,9.85609456264462,0.006335527133759997,0.17221686422203505,0.004086914396890972
517,,9.856584279770338,0.006590999359803767,0.17233594876060215,0.004137983100765584
518,,9.856050658829457,0.006307594767121916,0.17219606998378578,0.004066459203980961
519,,9.856050658829457,0.006307594767121916,0.17219606998378578,0.004066459203980961
520,,9.85601638716593,0.0062759655381036325,0.17218534195364485,0.004053953598664175
521,,9.855998705532066,0.006270318994514558,0.1721704760338486,0.004047126461557985
522,,9.855984227881843,0.00625617222592094,0.17216105465179693,0.004033813928673063
523,,9.855937692492764,0.006211159451213529,0.1721683034665227,0.00404193438864362
524,,9.85592321484254,0.006196735084294773,0.172158882084471,0.004028599617763001
525,,9.85592321484254,0.006196735084294773,0.172158882084471,0.004028599617763001
526,,9.855903420829238,0.006178410016264538,0.17215757543638174,0.004029278739987146
527,,9.855879164102936,0.006174412395635397,0.1721460548137001,0.004031861755816498
528,,9.855876430983788,0.0061690513009433805,0.17213314036804975,0.004019064702306785
529,,9.855873302934981,0.006170352342356042,0.17212938694647967,0.004019852526718501
530,,9.855838091536926,0.006143519763700038,0.17210303733923613,0.0039943249567901025
531,,9.855823537951867,0.006135956621199183,0.17209192484101,0.0039863333718874044
532,,9.855805613258015,0.006121806839828485,0.17208960217764296,0.003981601063189446
533,,9.855805613258015,0.006121806839828485,0.17208960217764296,0.003981601063189446
534,,9.855782443190689,0.006103337986741743,0.17208573616458556,0.0039722115889533754
535,,9.855749964911777,0.0060811844037640134,0.17207230100299242,0.003959357925878414
536,,9.855738539375524,0.0060720816689494314,0.17206494192633637,0.003950472460530101
537,,9.855692837230519,0.006035317150246122,0.17203550561971206,0.003914590584720742
538,,9.855692837230519,0.006035317150246122,0.17203550561971206,0.003914590584720742
539,,9.855672103482684,0.00602234152931806,0.17201857739452023,0.0039019135654950504
540,,9.855630932786667,0.005995488421361258,0.17201069760192136,0.0038931257954312485
541,,9.85560714692486,0.005975976203739196,0.17199170707133388,0.003875185139493178
542,,9.855600966762085,0.005970934271775855,0.17198589134436817,0.0038707710738962735
543,,9.855586413177026,0.005962573489439971,0.17197477884614204,0.0038621868194817725
544,,9.855586413177026,0.005962573489439971,0.17197477884614204,0.0038621868194817725
545,,9.855580287524123,0.005955411310914661,0.17198299662548655,0.0038710830946367086
546,,9.855580287524123,0.005955411310914661,0.17198299662548655,0.0038710830946367086
547,,9.855577554404977,0.005949715596048715,0.1719700821798362,0.003857206836128403
548,,9.855571298307364,0.0059520975002665,0.17196257533669604,0.0038585275438072276
549,,9.855571298307364,0.0059520975002665,0.17196257533669604,0.0038585275438072276
550,,9.855563248825135,0.005942104863071132,0.17195777562500808,0.00385966044799354
551,,9.855537269703825,0.005923893288571259,0.1719393040501259,0.003841593490047578
552,,9.855534141655019,0.005925069108749102,0.1719355506285558,0.0038422283507333617
553,,9.855516985395528,0.005901083234912738,0.171927248307164,0.003827108013201095
554,,9.855513857346722,0.005902252849025424,0.1719234948855939,0.00382773345474054
555,,9.85547779229858,0.005852721978737113,0.1719154739869052,0.0038135337694458257
556,,9.855474664249774,0.005853880312494673,0.17191172056533513,0.003814149850040025
557,,9.855459791669894,0.0058444373933390775,0.17191146020736373,0.0038143116610428246
558,,9.855459791669894,0.0058444373933390775,0.17191146020736373,0.0038143116610428246
559,,9.855456663621085,0.005845587736369212,0.17190770678579365,0.003814923666944139
560,,9.855451104198014,0.005832902791519108,0.17192836477618528,0.003833439377198752
561,,9.855447657154386,0.005833448716165131,0.17193546349486993,0.00384301925753745
562,,9.855421678033073,0.00581438040333627,0.17191699191998772,0.003824765940866012
563,,9.855579217781797,0.005963622330626727,0.17193999406222227,0.0038401760802732215
564,,9.85533098541393,0.0057521616202192245,0.17185910676548993,0.003774655277129434
565,,9.855327857365122,0.005753260381691634,0.17185535334391985,0.0037752216609264594
566,,9.855327857365122,0.005753260381691634,0.17185535334391985,0.0037752216609264594
567,,9.855293261761542,0.005721125616007442,0.1718441282542064,0.003755299290171623
568,,9.855293261761542,0.005721125616007442,0.1718441282542064,0.003755299290171623
569,,9.85529294276672,0.005720503069444008,0.17185498039446115,0.003764673040877128
570,,9.855247619071644,0.005668745676733116,0.17184007465371962,0.003745206115112408
571,,9.855204973985837,0.005624569028364645,0.17182404985231822,0.003726078405261015
572,,9.855187368286806,0.005607793456243999,0.17181087504869647,0.00371126624038622
573,,9.855183602248353,0.005607557888563257,0.1718288259076359,0.0037309198229774324
574,,9.855442740493533,0.005856696837563454,0.1718973714745433,0.0038214825000951005
575,,9.85543648439592,0.00585897260686204,0.17188986463140313,0.00382267276554742
576,,9.855141739823019,0.005583042785285815,0.17180413048133247,0.0037178850289662376
577,,9.855138611774212,0.005584068813854452,0.1718003770597624,0.0037184045662403287
578,,9.855109185609273,0.005563065531704691,0.17178900420356485,0.003709069747281625
579,,9.855393202090672,0.005823132323397644,0.1718710577026074,0.0038149728793111575
580,,9.855387021927896,0.005817730667382923,0.1718652419756417,0.0038103049200121533
581,,9.855372468342837,0.005808613374001433,0.17185412947741555,0.0038012314417493072
582,,9.855349995720264,0.005779058465411443,0.17185394188998615,0.003801347378503595
583,,9.855335442135205,0.005769786671007855,0.17184282939176002,0.0037922193552018114
584,,9.855317836436175,0.005753833755674154,0.17182965458813823,0.003777732030773722
585,,9.855291857314866,0.005733912554454752,0.171811183013256,0.003758641758754207
586,,9.855277303729807,0.005724419832609572,0.17180007051502988,0.003749283038219225
587,,9.855262431149924,0.0057142493497767365,0.17179981015705847,0.0037494398957343077
588,,9.855220941459088,0.005682343501891604,0.17180278250471434,0.0037493964982179924
589,,9.85521781341028,0.005683395194968054,0.1717990290831443,0.0037499103204511387
590,,9.85520325982522,0.005673628025478851,0.17178791658491813,0.003740493646619361
591,,9.855200131776416,0.005674671587164129,0.17178416316334805,0.0037409937763712435
592,,9.855171024606298,0.005654961780814096,0.17176193816689575,0.003721969544143657
593,,9.855171024606298,0.005654961780814096,0.17176193816689575,0.003721969544143657
594,,9.855170705611474,0.005654325053426846,0.1717727903071505,0.003731666050196157
595,,9.855159280075222,0.005643361334820771,0.17176543123049445,0.0037216448973588397
596,,9.85514440749534,0.005632732883275992,0.17176517087252305,0.003721800496514436
597,,9.855115678775153,0.005603356590467212,0.17175747644195347,0.0037228695811587264
598,,9.855112550726348,0.0056043643542334765,0.17175372302038341,0.003723341392269466
599,,9.855104950683655,0.005583565942072408,0.17175379579092537,0.0037232999794083606
600,,9.855104950683655,0.005583565942072408,0.17175379579092537,0.0037232999794083606
601,,9.855104950683655,0.005583565942072408,0.17175379579092537,0.0037232999794083606
602,,9.855104950683655,0.005583565942072408,0.17175379579092537,0.0037232999794083606
603,,9.855093525147403,0.005572328185272965,0.1717464367142693,0.003713218604433479
604,,9.85507865256752,0.005561388144388316,0.17174617635629794,0.0037133732248969395
605,,9.85507865256752,0.005561388144388316,0.17174617635629794,0.0037133732248969395
606,,9.855075524518714,0.0055623826898231485,0.17174242293472783,0.0037138348219167183
607,,9.855075524518714,0.0055623826898231485,0.17174242293472783,0.0037138348219167183
608,,9.855072396469907,0.005563375298698336,0.17173866951315775,0.0037142925686103273
609,,9.8550692684211,0.00556436597205025,0.17173491609158767,0.003714746466401127
610,,9.855051586787237,0.0055549826565589044,0.17172005017179146,0.003705488110341379
611,,9.855043165034973,0.005531006126621864,0.1717217672738932,0.0037041402157492694
612,,9.855030652839744,0.005534914243652818,0.17170675358761292,0.003705869162239376
613,,9.85502752479094,0.005535886423068098,0.17170300016604284,0.0037062917699765344
614,,9.85502752479094,0.005535886423068098,0.17170300016604284,0.0037062917699765344
615,,9.854671265065571,0.005240480149900814,0.17160683366679047,0.0035911039519465238
616,,9.85499497057719,0.005515064233142112,0.17168787388827522,0.00369703510063195
617,,9.85495138575685,0.0054748122950019325,0.17165622750977125,0.0036612458544816756
618,,9.85493191073837,0.005451208579643495,0.1716440687214272,0.003651581494611709
619,,9.854926351315301,0.005437067161985118,0.17166472671181884,0.0036724044917518586
620,,9.854923223266495,0.005437996837801362,0.17166097329024876,0.0036727880007473867
621,,9.854864446871453,0.005384016146145766,0.17163991869402814,0.0036469942671493527
622,,9.854849893286394,0.005372747750575301,0.17162880619580198,0.003636825025452895
623,,9.854846446242764,0.00537295473083879,0.1716359049144867,0.003647504459913604
624,,9.854843318193955,0.005373848986500271,0.17163215149291658,0.003647860930980347
625,,9.854831573662882,0.005360922479042729,0.17163564455651528,0.003647653976529282
626,,9.854814286958675,0.005342784021419633,0.17161161761263874,0.003621424461408976
627,,9.85479660532481,0.005332165391806057,0.17159675169284253,0.003611419397596304
628,,9.854775795642137,0.005322330045539359,0.17157813235147623,0.003601629920369033
629,,9.854766487430554,0.005316560500988317,0.17156856320294048,0.0035965065950897906
630,,9.854766487430554,0.005316560500988317,0.17156856320294048,0.0035965065950897906
631,,9.854766487430554,0.005316560500988317,0.17156856320294048,0.0035965065950897906
632,,9.854745358753059,0.00530587402051275,0.1715607960018289,0.003597231353524198
633,,9.85472735812437,0.005294244467082715,0.17155678222228743,0.003597660329875583
634,,9.854721102026755,0.00529591688324173,0.17154927537914727,0.0035982141296623154
635,,9.85471797397795,0.005296750122350611,0.17154552195757722,0.003598485125056321
636,,9.854695122905447,0.005271326271174883,0.17153080380426508,0.0035767185248646717
637,,9.854695122905447,0.005271326271174883,0.17153080380426508,0.0035767185248646717
638,,9.85467744127158,0.005260162858020417,0.17151593788446887,0.0035662511967844116
639,,9.854662568691698,0.005247393019366055,0.17151567752649746,0.0035663953618775023
640,,9.85463907962955,0.005220042160009675,0.1715226636536948,0.0035661967415662977
641,,9.854607860079994,0.005180228103538904,0.1715139979289495,0.0035557246033132263
642,,9.854607860079994,0.005180228103538904,0.1715139979289495,0.0035557246033132263
643,,9.854600260037303,0.005156975923760597,0.17151407069949148,0.003555686144435676
644,,9.854594003939688,0.005158538703851787,0.1715065638563513,0.003556156320252116
645,,9.854594003939688,0.005158538703851787,0.1715065638563513,0.003556156320252116
646,,9.854579131359806,0.0051452754940006454,0.17150630349837992,0.0035563002082948923
647,,9.854564577774747,0.005132674128695752,0.17149519100015376,0.0035454521087456884
648,,9.854561449725939,0.005133438487485716,0.17149143757858368,0.0035456698837892232
649,,9.854549332460373,0.005128565642975188,0.17146726286822309,0.0035293075327434992
650,,9.854534778875314,0.00511583834722028,0.17145615036999695,0.0035182528997649144
651,,9.854514418632178,0.005094133266182703,0.1714424035108606,0.0035068850410174186
652,,9.854499865047119,0.00508121972871442,0.17143129101263446,0.0034956804770754973
653,,9.854496736998312,0.005081951994632841,0.17142753759106438,0.0034958327448584335
654,,9.854496736998312,0.005081951994632841,0.17142753759106438,0.0034958327448584335
655,,9.854493608949504,0.005082682229950057,0.1714237841694943,0.0034959809761918263
656,,9.854482183413253,0.005068956659044859,0.17141642509283825,0.003484545234590126
657,,9.854265939017331,0.004914590798446306,0.17123431204552214,0.0032919238702268836
658,,9.854432266560464,0.005030917781778199,0.17137558075501963,0.003450446007879209
659,,9.854429138511655,0.005031615343858976,0.17137182733344955,0.0034505396718980097
660,,9.854411137882966,0.005018216216739019,0.17136781355390807,0.003450767089876501
661,,9.854386881156662,0.005006067948225907,0.17135629293122642,0.003451147412783955
662,,9.85437200857678,0.004991782622671979,0.17135603257325502,0.00345128434263944
663,,9.854325916447344,0.00493385726997585,0.17134710649053828,0.003440179415622395
664,,9.854294377902965,0.00488892186123642,0.17134929290604767,0.0034407377022460175
665,,9.854291699293695,0.004878728645968558,0.17135041196670756,0.0034403500460821524
666,,9.854277145708638,0.004864577131587913,0.1713392994684814,0.003428629935517985
667,,9.854277145708638,0.004864577131587913,0.1713392994684814,0.003428629935517985
668,,9.85426047974414,0.004833862445104366,0.1713417462419622,0.00342905837267517
669,,9.85423450062283,0.004804418595090112,0.17132327466707997,0.00340537002782763
670,,9.854199905019252,0.004757947105484678,0.1713120495773665,0.003381504684943909
671,,9.854121492517331,0.004775063850945214,0.171163191495798,0.0032342839019325713
672,,9.85411210837091,0.0047766516618708765,0.17115193123108777,0.0032338311385809513
673,,9.854100682834659,0.004761128685731706,0.1711445721544317,0.0032208438592455165
674,,9.854100682834659,0.004761128685731706,0.1711445721544317,0.0032208438592455165
675,,9.854146617057665,0.004704716456199663,0.17127999507440703,0.0033511372371100904
676,,9.854071954114472,0.004719989614420223,0.17113687772386213,0.0032205968143506542
677,,9.85411750988755,0.004674368662103734,0.17125777007795473,0.003326519707840953
678,,9.854059122924422,0.004721158205345986,0.17113271617783657,0.003233211905364208
679,,9.854047378393346,0.004704482084680301,0.17113620924143524,0.0032335179764992686
680,,9.85401521910926,0.004664488754946646,0.17111192193958732,0.0032002800392557213
681,,9.85401209106045,0.004664961467901363,0.17110816851801725,0.003200071789560524
682,,9.85398266489551,0.004632649427759451,0.17109679566181968,0.0031867507831482484
683,,9.853965922996174,0.004608952921211743,0.17109755131912605,0.003193933711168764
684,,9.853944794318679,0.004592940327865471,0.17108978411801448,0.003193604450388057
685,,9.853938538221064,0.0045938023924835085,0.17108227727487432,0.0031931306105839772
686,,9.853919193647299,0.004548877893617461,0.171085843109015,0.00319346263106801
687,,9.853919193647299,0.004548877893617461,0.171085843109015,0.00319346263106801
688,,9.85389008647718,0.00451601774169176,0.1710636181125627,0.0031662574290875576
689,,9.853886958428372,0.004516419328770808,0.17105986469099263,0.0031659896757068075
690,,9.853854480149463,0.004472693658178781,0.17104642952939947,0.0031454690280528475
691,,9.853851352100655,0.004473074235162059,0.1710426761078294,0.0031451789923424176
692,,9.853842907688763,0.004465701409364074,0.17104703742022173,0.0031656895263246247
693,,9.853813952388322,0.004411667210842069,0.17102819465611835,0.003124727140930453
694,,9.853813952388322,0.004411667210842069,0.17102819465611835,0.003124727140930453
695,,9.85378452622338,0.004376153777033048,0.1710168217999208,0.0031107911756272557
696,,9.85378452622338,0.004376153777033048,0.1710168217999208,0.0031107911756272557
697,,9.853769972638322,0.004358678351929411,0.17100570930169467,0.0030966276000254935
698,,9.853763716540707,0.00435933585978848,0.17099820245855452,0.0030959350657003997
699,,9.8537605884919,0.004359661209979462,0.17099444903698444,0.0030955819138588046
700,,9.8537605884919,0.004359661209979462,0.17099444903698444,0.0030955819138588046
701,,9.85372965805171,0.004297616942955618,0.1709785453862579,0.0030650000601853485
702,,9.853726211008079,0.004296977139484314,0.17098564410494257,0.0030791638354239286
703,,9.853723082959272,0.004297279910168693,0.1709818906833725,0.00307879344974104
704,,9.853693975789154,0.004261141199755818,0.17095966568692017,0.003049808346898283
705,,9.853693975789154,0.004261141199755818,0.17095966568692017,0.003049808346898283
706,,9.85366174057023,0.004224755364821015,0.17093368726889782,0.0030199440762756504
707,,9.853655484472617,0.004225273462709581,0.17092618042575766,0.003019054876185659
708,,9.853652356423808,0.004225529014414258,0.17092242700418755,0.0030186031772483713
709,,9.853849669630213,0.004388535175475283,0.17112160506344354,0.003217676408731603
710,,9.853649228375001,0.004225782235191134,0.1709186735826175,0.003018146742890503
711,,9.853622611264045,0.0041863242651334525,0.17092190628824477,0.0030188414105872547
712,,9.853622611264045,0.0041863242651334525,0.17092190628824477,0.0030188414105872547
713,,9.853601801581373,0.004167932258709955,0.17090328694687848,0.0030029420784163773
714,,9.853601801581373,0.004167932258709955,0.17090328694687848,0.0030029420784163773
715,,9.853595545483758,0.004168367460644352,0.1708957801037383,0.003001971823154586
716,,9.853592417434951,0.004168581523704725,0.17089202668216824,0.0030014795373013653
717,,9.853592417434951,0.004168581523704725,0.17089202668216824,0.0030014795373013653
718,,9.853592417434951,0.004168581523704725,0.17089202668216824,0.0030014795373013653
719,,9.853543327701422,0.004076573226152609,0.1708950718003661,0.0030022936350442004
720,,9.853543327701422,0.004076573226152609,0.1708950718003661,0.0030022936350442004
721,,9.853543327701422,0.004076573226152609,0.1708950718003661,0.0030022936350442004
722,,9.853540199652615,0.004076752043165563,0.170891318378796,0.0030018005163117275
723,,9.853540199652615,0.004076752043165563,0.170891318378796,0.0030018005163117275
724,,9.853525646067556,0.004057111122674946,0.17088020588056987,0.002986653274405877
725,,9.853507964433689,0.00403747777392383,0.17086533996077363,0.0029708561898666515
