,n,rmsd_avg_0+rmsd_avg_1_mean,rmsd_avg_0+rmsd_avg_1_std
642,,0.15856504204703153,0.0007627637787831047
643,,0.15856466140744863,0.0007622335907282082
644,,0.1585632388708787,0.0007619323364912718
645,,0.15856181633430877,0.0007616283061488025
646,,0.15856181633430877,0.0007616283061488025
647,,0.1585603937977388,0.000761321496374924
648,,0.15855897126116886,0.0007610119038079678
649,,0.15855478173816426,0.0007581168918862328
650,,0.15855239539131247,0.0007560565631693755
651,,0.15854812778160265,0.0007550676841055357
652,,0.1585467052450327,0.0007547324073884257
653,,0.15854528270846277,0.000754394299238518
654,,0.15854528270846277,0.000754394299238518
655,,0.15854409423598284,0.0007523372347753163
656,,0.15853579634586726,0.0007399953403659887
657,,0.15853541570628435,0.000739433772714857
658,,0.15853218999356156,0.0007381329599783395
659,,0.15850986776562706,0.0007337700243060782
660,,0.15852934492042167,0.0007373826207635579
661,,0.1585070480887833,0.0007238554843875287
662,,0.15850397835344532,0.000722666651134341
663,,0.15852493073521895,0.0007339120738045149
664,,0.15852208566207907,0.000733129244152721
665,,0.1585206631255091,0.0007327333731167223
666,,0.15849364935976473,0.0007168270884904142
667,,0.15852028248592623,0.0007321583680745521
668,,0.1584887077634606,0.0007144344882437718
669,,0.1585119591995145,0.0007283270373880665
670,,0.15848706056469258,0.0007136275681356348
671,,0.1584868359024945,0.0007132931572528707
672,,0.15850888946417652,0.0007271662474253175
673,,0.15850708628802368,0.0007261546313048877
674,,0.15850566375145375,0.0007257255553557193
675,,0.1584800259685481,0.0007091375732126237
676,,0.15847860343197817,0.0007086438755006792
677,,0.15850221337653286,0.0007239429074228176
678,,0.15847621708512638,0.0007061818969009251
679,,0.15847583644554347,0.000705561276948094
680,,0.15849465136928695,0.0007210558066996587
681,,0.15847583644554347,0.000705561276948094
682,,0.1584729913724036,0.000704548733867833
683,,0.15847134417363554,0.0007036936907247586
684,,0.15846811846091277,0.0007020323496996589
685,,0.15846308957203714,0.0006991883499826463
686,,0.1584847681766787,0.0007162705983986986
687,,0.15845860670202114,0.000695041597442469
688,,0.15845673484105502,0.000693787159266523
689,,0.15845350912833223,0.000692033944978244
690,,0.15845208659176227,0.0006914734869790971
691,,0.15845028341560946,0.000690261203600529
692,,0.1584486362168414,0.0006893341803002402
693,,0.15844698901807336,0.000688401967266796
694,,0.15845929303742423,0.0007039090446459454
695,,0.15844602520779152,0.0006863379648227309
696,,0.1584446026712216,0.00068575732722923
697,,0.15844318013465164,0.0006851732441649781
698,,0.1584413769584988,0.0006839263123308267
699,,0.15843914658903185,0.0006815422653989247
700,,0.15843899061164707,0.000681244639882642
701,,0.15843734341287902,0.0006802779867946891
702,,0.15844382304240737,0.0006929276532347372
703,,0.158432626478773,0.0006777159112637616
704,,0.158432626478773,0.0006777159112637616
705,,0.158432626478773,0.0006777159112637616
706,,0.158432626478773,0.0006777159112637616
707,,0.158432626478773,0.0006777159112637616
708,,0.1584297814056331,0.0006764799983846859
709,,0.1584267116702951,0.0006748563832867961
710,,0.15842506447152707,0.0006738505519010903
711,,0.15842332998018754,0.0006726048757548756
712,,0.15842152680403468,0.0006712812811465808
713,,0.15842010426746472,0.0006706356451597733
714,,0.1584156119955568,0.0006682959937035178
715,,0.158411578449937,0.0006644054677020091
716,,0.1584073108402272,0.0006623733108215427
717,,0.15840588830365723,0.0006616884218217636
718,,0.15840446576708728,0.0006609997617523587
719,,0.15840401644269111,0.0006602211786488827
720,,0.1584030526324093,0.0006580058535733202
721,,0.15840163009583935,0.0006573071984303468
722,,0.1584002075592694,0.0006566047179691621
723,,0.1583997582348732,0.0006558179996964819
724,,0.15839668849953523,0.0006540021958661956
725,,0.15839526596296527,0.0006532854012955628
726,,0.15839384342639534,0.0006525647183792712
727,,0.15839242088982539,0.000651840134220305
728,,0.1583894198393007,0.0006500554228197083
729,,0.1583894198393007,0.0006500554228197083
730,,0.15838657476616083,0.0006485773141830737
731,,0.15838641878877605,0.0006482519049611584
732,,0.15838641878877605,0.0006482519049611584
733,,0.1583849962522061,0.0006475061834111194
734,,0.1583849962522061,0.0006475061834111194
735,,0.15838357371563613,0.000646756473183618
736,,0.15838357371563613,0.000646756473183618
737,,0.1583819265168681,0.000645596817114088
738,,0.15837601170839022,0.0006421275347014026
739,,0.15837458917182026,0.0006413516096391232
740,,0.15837263001828264,0.0006394928056895879
741,,0.1583712074817127,0.0006387061481918284
742,,0.1583683624085728,0.0006371203908955406
743,,0.1583683624085728,0.0006371203908955406
744,,0.1583683624085728,0.0006371203908955406
745,,0.1583683624085728,0.0006371203908955406
746,,0.1583683624085728,0.0006371203908955406
747,,0.15836529267323482,0.0006350994112828939
748,,0.15836529267323482,0.0006350994112828939
749,,0.15836222293789684,0.0006330570948806909
750,,0.15835937786475693,0.0006314166696936782
751,,0.158357955328187,0.0006305900432375339
752,,0.158368243841137,0.0006489052034781363
753,,0.1583547296154642,0.0006281535581420663
754,,0.1583649494436009,0.0006465092114562182
755,,0.15835308241669616,0.0006268837079849265
756,,0.1583528577544981,0.0006264549511872883
757,,0.15835270177711325,0.0006261096449483144
758,,0.15836352690703098,0.0006457141812832644
759,,0.15834805352782053,0.000622768901838757
760,,0.15834663099125057,0.0006219048788953708
761,,0.15834618166685438,0.0006210354458018057
762,,0.15835903463512305,0.0006428886752602059
763,,0.15835903463512305,0.0006428886752602059
764,,0.1583576120985531,0.0006420760578994283
765,,0.15833988621879364,0.0006162913641737429
766,,0.15833988621879364,0.0006162913641737429
767,,0.1583356186090838,0.000613601592246962
768,,0.15835416172363226,0.0006392618776517031
769,,0.15835416172363226,0.0006392618776517031
770,,0.15832320582142909,0.0006035926327919832
771,,0.1583527391870623,0.0006384337865268667
772,,0.15832155862266106,0.0006021847766107622
773,,0.158319911423893,0.0006007691049606216
774,,0.1583525145248642,0.0006380126707893205
775,,0.1583525145248642,0.0006380126707893205
776,,0.1583525145248642,0.0006380126707893205
777,,0.1583525145248642,0.0006380126707893205
778,,0.15831377195321705,0.0005959592968985006
779,,0.1583495134743395,0.0006360008948182992
780,,0.1583495134743395,0.0006360008948182992
781,,0.1583476416133734,0.0006343079092115097
782,,0.15834621907680343,0.0006334587003569862
783,,0.1583066592703673,0.0005909841029168941
784,,0.15834479654023348,0.0006326051526877263
785,,0.15834479654023348,0.0006326051526877263
786,,0.1583415021426974,0.0006300245924907637
787,,0.15833798308296324,0.0006269823984342174
788,,0.15833656054639328,0.0006261013097658943
789,,0.15833513800982335,0.0006252157427754257
790,,0.15833064573791542,0.0006220922026443412
791,,0.15833064573791542,0.0006220922026443412
792,,0.15833026509833248,0.0006212984244106501
793,,0.15833004043613438,0.0006208575539747397
794,,0.15828986944934925,0.0005769420555068214
795,,0.1582884469127793,0.0005758655839256445
796,,0.15832861789956446,0.0006199495358983579
797,,0.15832861789956446,0.0006199495358983579
798,,0.15832861789956446,0.0006199495358983579
799,,0.1583271953629945,0.0006190369169711093
800,,0.1583271953629945,0.0006190369169711093
801,,0.15832577282642457,0.000618119676814302
802,,0.1583229277532847,0.0006162712501708176
803,,0.1583229277532847,0.0006162712501708176
804,,0.1583198580179467,0.0006139545412897291
805,,0.15831760551739765,0.0006112952875455748
806,,0.15831618298082772,0.0006103440628491646
807,,0.15831311324548974,0.0006079707153356062
808,,0.15831311324548974,0.0006079707153356062
809,,0.15831311324548974,0.0006079707153356062
810,,0.1583116907089198,0.0006070037531542489
811,,0.15831153473153498,0.0006066367906065067
812,,0.158308464996197,0.0006042252672452544
813,,0.1583082403339989,0.0006037638184027017
814,,0.15830681779742894,0.0006027786079982191
815,,0.158305395260859,0.0006017884220286604
816,,0.15830374806209097,0.0006003274678389145
817,,0.15830210086332291,0.0005988584188841781
818,,0.15830067832675299,0.0005978505168295872
819,,0.1582971592670188,0.0005944021015968947
820,,0.1582971592670188,0.0005944021015968947
821,,0.1582940895316808,0.0005918661829334326
822,,0.15829101979634286,0.0005893033616631482
823,,0.15829101979634286,0.0005893033616631482
824,,0.1582895972597729,0.0005882522930056521
825,,0.15828510498786497,0.0005845815434469639
826,,0.15828083737815513,0.0005813431685034713
827,,0.15828083737815513,0.0005813431685034713
828,,0.15827941484158517,0.0005802527190803082
829,,0.15827941484158517,0.0005802527190803082
830,,0.15827941484158517,0.0005802527190803082
831,,0.15827941484158517,0.0005802527190803082
832,,0.15827941484158517,0.0005802527190803082
833,,0.1582735000331073,0.0005753373486067692
834,,0.1582732753709092,0.0005748390461038206
835,,0.1582732753709092,0.0005748390461038206
836,,0.1582732753709092,0.0005748390461038206
837,,0.1582704302977693,0.0005725901934598934
838,,0.1582704302977693,0.0005725901934598934
839,,0.15826900776119937,0.0005714571367793071
840,,0.15826862712161646,0.0005705518022517996
841,,0.15826862712161646,0.0005705518022517996
842,,0.15826720458504653,0.0005694101846773582
843,,0.15826397887232374,0.0005661939391560354
844,,0.15826397887232374,0.0005661939391560354
845,,0.15826397887232374,0.0005661939391560354
846,,0.15826397887232374,0.0005661939391560354
847,,0.15823623928095137,0.0005268239920486355
848,,0.15823623928095137,0.0005268239920486355
849,,0.15825664152727592,0.000559804759290853
850,,0.15825521899070596,0.0005586106586824965
851,,0.15825095138099612,0.0005549910657633931
852,,0.15824810630785627,0.0005525465202405331
853,,0.15824526123471636,0.0005500763966035208
854,,0.15824383869814643,0.0005488316352075848
855,,0.15824241616157647,0.0005475803487054328
856,,0.158226359611667,0.0005145826362558017
857,,0.158226359611667,0.0005145826362558017
858,,0.15822493707509705,0.0005131994103077774
859,,0.15822493707509705,0.0005131994103077774
860,,0.15823814855186663,0.0005437868869474928
861,,0.1582235145385271,0.0005118084922350786
862,,0.15823365627995872,0.000539385535547646
863,,0.15822814750735986,0.0005220890303922592
864,,0.15822814750735986,0.0005220890303922592
865,,0.15821475465690935,0.0005027019976417552
866,,0.15822289395628616,0.0005153470058998656
867,,0.1582133321203394,0.0005012530565415243
868,,0.15821720381000637,0.0005097373772948347
869,,0.1582104870471995,0.000498330353830551
870,,0.1582104870471995,0.000498330353830551
871,,0.15821271153809846,0.0005048530404013006
872,,0.1582062194374897,0.0004938831437490878
873,,0.15821271153809846,0.0005048530404013006
874,,0.15820441626133686,0.0004912828331030935
875,,0.15820441626133686,0.0004912828331030935
876,,0.1582029937247669,0.000489770085723351
877,,0.15819707891628904,0.0004830016056204648
878,,0.15819707891628904,0.0004830016056204648
879,,0.15819400918095103,0.00047923671684334555
880,,0.1581883190346713,0.0004728517430425948
881,,0.15818689649810133,0.0004712312467131862
882,,0.15818667183590324,0.0004705813840575
883,,0.15819504519937005,0.00048203265149658923
884,,0.15818524929933328,0.0004689480457374196
885,,0.15818382676276335,0.0004673046682410011
886,,0.1581824042261934,0.0004656511452773776
887,,0.15817933449085542,0.00046164723979187243
888,,0.15817648941771553,0.00045826110175225117
889,,0.15818710255254126,0.00047163761643271825
890,,0.15817648941771553,0.00045826110175225117
891,,0.1581693767348658,0.0004496054597625231
892,,0.15818425747940137,0.00046837090645488534
893,,0.15816653166172595,0.00044606442553940946
894,,0.15816368658858604,0.0004424767622519789
895,,0.15816368658858604,0.0004424767622519789
896,,0.1581622640520161,0.00044066508938502415
897,,0.1581622640520161,0.00044066508938502415
898,,0.15816084151544615,0.0004388413262807443
899,,0.15816084151544615,0.0004388413262807443
900,,0.15816084151544615,0.0004388413262807443
901,,0.15815903833929332,0.00043572505470809724
902,,0.15815903833929332,0.00043572505470809724
903,,0.15815596860395534,0.00043127723569909727
904,,0.15815454606738538,0.0004293927475763941
905,,0.15815132035466262,0.0004242628218055796
906,,0.15815132035466262,0.0004242628218055796
907,,0.15814847528152273,0.0004203862519223568
908,,0.15814705274495278,0.0004184272450425473
909,,0.15814563020838285,0.0004164541640587581
910,,0.1581442076718129,0.0004144668079705254
911,,0.1581442076718129,0.0004144668079705254
912,,0.1581442076718129,0.0004144668079705254
913,,0.15814278513524294,0.00041246497043517295
914,,0.15813709498896317,0.0004043084804174637
915,,0.1581356724523932,0.00040223093884155924
916,,0.1581356724523932,0.00040223093884155924
917,,0.1581356724523932,0.00040223093884155924
918,,0.15813424991582326,0.0004001375535545997
919,,0.15813244673967042,0.00039659649107951053
920,,0.1581310242031005,0.00039446157347865153
921,,0.15812533405682072,0.0003857513261209745
922,,0.15812533405682072,0.0003857513261209745
923,,0.15812533405682072,0.0003857513261209745
924,,0.15812533405682072,0.0003857513261209745
925,,0.15812533405682072,0.0003857513261209745
926,,0.15812248898368084,0.0003812897567559283
927,,0.15812226432148274,0.0003804482749101068
928,,0.15812084178491279,0.0003781839187118679
929,,0.15811941924834283,0.0003759005395604899
930,,0.1581179967117729,0.00037359778865898635
931,,0.1581179967117729,0.00037359778865898635
932,,0.15811657417520295,0.0003712753055608684
933,,0.15811657417520295,0.0003712753055608684
934,,0.15811657417520295,0.0003712753055608684
935,,0.1581137291020631,0.000366569639378962
936,,0.15811088402892318,0.00036178040249187877
937,,0.15811088402892318,0.00036178040249187877
938,,0.15811088402892318,0.00036178040249187877
939,,0.15811088402892318,0.00036178040249187877
940,,0.15810908085277034,0.0003577422381813613
941,,0.15810908085277034,0.0003577422381813613
942,,0.15809987164675643,0.0003397558299039517
943,,0.15810623577963046,0.0003527957183319448
944,,0.15810316604429248,0.0003468203711412695
945,,0.15809702657361657,0.0003344651433538721
946,,0.15810032097115256,0.00034166653861251203
947,,0.15809889843458264,0.0003390512935545598
948,,0.15809889843458264,0.0003390512935545598
949,,0.1580884913541969,0.00031791276054867726
950,,0.158085646281057,0.00031214848382670954
951,,0.15809582869924463,0.00033276160116737445
952,,0.15807830893600916,0.0002960160337417402
953,,0.15809298362610474,0.00032732275572244427
954,,0.15807404132629935,0.0002865043475783701
955,,0.15807404132629935,0.0002865043475783701
956,,0.1580844484066851,0.00031027852443644857
957,,0.15807119625315946,0.00027994762196606866
958,,0.15808018079697528,0.00030130451939012814
959,,0.15807568852506734,0.0002908568767135844
960,,0.15807284345192743,0.0002844169921025686
961,,0.15806835118001955,0.0002732039751271268
962,,0.1580714209153575,0.0002811309408413449
963,,0.15806999837878757,0.00027779873862100485
964,,0.1580640835703097,0.0002627064318627954
965,,0.15806266103373978,0.0002590971388106198
966,,0.15806266103373978,0.0002590971388106198
967,,0.15806408357030968,0.00026270643186279545
968,,0.15806408357030968,0.00026270643186279545
969,,0.15805959129840177,0.0002503664363097746
970,,0.1580612384971698,0.00025542892967914187
971,,0.1580567462252619,0.00024266656036858936
972,,0.1580567462252619,0.00024266656036858936
973,,0.15805697088745996,0.0002440440270218987
974,,0.15805105607898212,0.00022637558847063457
975,,0.15805105607898212,0.00022637558847063457
976,,0.1580496335424122,0.0002220934507983924
977,,0.1580496335424122,0.0002220934507983924
978,,0.15804821100584224,0.00021771781621875627
979,,0.15804678846927228,0.00021324292928489973
980,,0.15804678846927228,0.00021324292928489973
981,,0.15804252085956244,0.00019915511979186614
982,,0.15804252085956244,0.00019915511979186614
983,,0.15803967578642256,0.00018912782856027004
984,,0.1580382532498526,0.00018389277202584552
985,,0.15804274552176054,0.0002008471586732286
986,,0.15803683071328264,0.00017849291428566759
987,,0.15803683071328264,0.00017849291428566759
988,,0.1580325631035728,0.00016113641322556486
989,,0.15803114056700288,0.00015489326528838647
990,,0.1580356328389108,0.0001748681142637769
991,,0.15802971803043292,0.00014837404212196724
992,,0.158028295493863,0.00014154060159169346
993,,0.15802687295729306,0.00013434500437932195
994,,0.15802402788415318,0.00011860065406820573
995,,0.1580211828110133,0.00010033673906794959
996,,0.15801833773787338,7.779857573137706e-05
997,,0.15801833773787338,7.779857573137706e-05
998,,0.15801833773787338,7.779857573137706e-05
999,,0.15801407012816354,2.7755575615628914e-17
1000,,0.15801407012816354,2.7755575615628914e-17
