,n,rmsd_avg_0+rmsd_avg_1_mean,rmsd_avg_0+rmsd_avg_1_std
638,,0.16056836181995604,0.00042141795498446146
639,,0.1605673035216376,0.0004198031484574915
640,,0.16056581557821178,0.0004174454029950223
641,,0.16056438136736081,0.0004167525921998061
642,,0.16056412316136945,0.0004159441273692717
643,,0.16056293495952098,0.000413519925088359
644,,0.1605622131442289,0.00041362910278909835
645,,0.1605613858500265,0.00041113202484906793
646,,0.16055995163917552,0.00041041307746173954
647,,0.1605410671467114,0.0004029509841587656
648,,0.1605596057364159,0.00040956429203350736
649,,0.16055828923210608,0.00040705005608674327
650,,0.1605625003921164,0.00042350336612039294
651,,0.16053616599056073,0.0003987951562331009
652,,0.16055398659955328,0.0004048194857746585
653,,0.1605522064859427,0.0004031945442368014
654,,0.1605522064859427,0.0004031945442368014
655,,0.16054933806424082,0.00040165628414944504
656,,0.16054907985824945,0.0004008076796201332
657,,0.16054871895060338,0.00040085169151114877
658,,0.1605472997446389,0.0003991445244118749
659,,0.16054551404587517,0.0003974327461608704
660,,0.16054515313822912,0.0003974738939954976
661,,0.16054479223058304,0.0003975147098992179
662,,0.16054371892737818,0.00039667150948897913
663,,0.16054300653181935,0.0003957845696963808
664,,0.16054051402264993,0.00039317546512687625
665,,0.16053908923153226,0.0003913707667446044
666,,0.16053872832388624,0.0003914066277159741
667,,0.16052205281072945,0.00037986925067027297
668,,0.1605365967223629,0.00038870692046383243
669,,0.16053516251151195,0.0003878547623013494
670,,0.16053338239790138,0.0003860716553292179
671,,0.16051823437751697,0.00037515872941486087
672,,0.16051752198195812,0.0003741722882114286
673,,0.16053122637175832,0.00038526084982846157
674,,0.16051608777110718,0.00037321365662231794
675,,0.16051537537554833,0.0003722179523247895
676,,0.16051430207234346,0.0003712322715999941
677,,0.1605269537489784,0.00038066499421737294
678,,0.1605266078462188,0.00037971966614496605
679,,0.16051048363913095,0.00036632995069325327
680,,0.16050977124357213,0.0003653045559542302
681,,0.16050977124357213,0.0003653045559542302
682,,0.1605083520376076,0.0003632783254548853
683,,0.16050800613484803,0.0003622698717992493
684,,0.16050780909492537,0.0003612836421234634
685,,0.16050709669936652,0.0003602385948578562
686,,0.16050495009295673,0.00035814576646356686
687,,0.16051662838980799,0.0003692106379115494
688,,0.16050351588210582,0.0003570936302716076
689,,0.16050351588210582,0.0003570936302716076
690,,0.16050148698223718,0.0003529206667879124
691,,0.16050041367903228,0.00035183857033638856
692,,0.16049969186374016,0.0003518386393969668
693,,0.16049897004844804,0.0003518372276130426
694,,0.16049706945104075,0.0003476427827712459
695,,0.16049706945104075,0.0003476427827712459
696,,0.16049706945104075,0.0003476427827712459
697,,0.16049599614783586,0.00034653052425794067
698,,0.16049457694187133,0.00034433708483230606
699,,0.16049217771462335,0.00034106866997697617
700,,0.16049217771462335,0.00034106866997697617
701,,0.16049217771462335,0.00034106866997697617
702,,0.16049183181186377,0.000339977891078365
703,,0.16049183181186377,0.000339977891078365
704,,0.1604914709042177,0.0003399690080752098
705,,0.16048969079060715,0.00033770309564886444
706,,0.16048837428629734,0.00033437424094445863
707,,0.1604880133786513,0.00033436147706024036
708,,0.16048535594541188,0.0003298666847153163
709,,0.16048499503776587,0.00032985044389115004
710,,0.1604846341301198,0.00032983380735856306
711,,0.16048214720610357,0.0003262949018980655
712,,0.16048214720610357,0.0003262949018980655
713,,0.16048142539081148,0.00032625456558037284
714,,0.16048106448316543,0.0003262337966516279
715,,0.16047891787675564,0.0003237487807606891
716,,0.16047855696910956,0.00032372505556064075
717,,0.16047819606146355,0.000323700926230972
718,,0.16047726048045324,0.0003213377555441687
719,,0.16047726048045324,0.0003213377555441687
720,,0.16047653866516115,0.00032128581834392896
721,,0.16047296726763366,0.0003162050607535906
722,,0.16047047475846427,0.0003123747976354189
723,,0.16046915825415445,0.0003086910598249623
724,,0.16046915825415445,0.0003086910598249623
725,,0.16046808495094955,0.00030734045599508275
726,,0.16046808495094955,0.00030734045599508275
727,,0.16046808495094955,0.00030734045599508275
728,,0.16046701164774466,0.0003059801258368476
729,,0.1604659383445398,0.0003046099390424769
730,,0.1604648650413349,0.00030322976199616454
731,,0.16046450413368885,0.00030318770351459457
732,,0.16048378228063867,0.00034912347071170546
733,,0.16046306992283788,0.0003017519481957258
734,,0.16046270901519186,0.000301707536362844
735,,0.1604623481075458,0.00030166268620381226
736,,0.16046198719989974,0.0003016173975230949
737,,0.16046198719989974,0.0003016173975230949
738,,0.16046030978794384,0.0002977151832727684
739,,0.16045923648473898,0.00029628250311528796
740,,0.16045923648473898,0.00029628250311528796
741,,0.16045923648473898,0.00029628250311528796
742,,0.16045923648473898,0.00029628250311528796
743,,0.16045816318153405,0.000294838954335827
744,,0.1604571048832156,0.0002921272900601866
745,,0.16045495827680584,0.00028917170142071205
746,,0.16046581063628793,0.00031664004911883175
747,,0.16045208985510392,0.00028604948042227165
748,,0.16045137745954507,0.0002845889880705826
749,,0.1604511192535537,0.00028330077576079973
750,,0.16046942240080553,0.00031106926913766693
751,,0.1604504068579949,0.000281823585818132
752,,0.1604500459503488,0.00028175981329451905
753,,0.16044897264714394,0.0002802062655782599
754,,0.16044897264714394,0.0002802062655782599
755,,0.16044897264714394,0.0002802062655782599
756,,0.16044897264714394,0.0002802062655782599
757,,0.1604486117394979,0.00028014027717977697
758,,0.1604486117394979,0.00028014027717977697
759,,0.16045770457540903,0.00030479366963248237
760,,0.1604475290165597,0.0002799394269008179
761,,0.16044645571335484,0.000278366015793785
762,,0.16044538241014994,0.00027677949852674034
763,,0.1604439632041854,0.00027376605325756437
764,,0.1604530410352101,0.00030031468841310493
765,,0.16045231921991795,0.00030020088620045604
766,,0.1604410853627502,0.0002717578214118939
767,,0.16044072445510416,0.00027167930352733574
768,,0.1604403635474581,0.0002716002833632537
769,,0.160450885009067,0.00029869227522971877
770,,0.1604385778486944,0.00026836773018711004
771,,0.16044981170586212,0.00029723027317600265
772,,0.16044981170586212,0.00029723027317600265
773,,0.16043749512575622,0.000268117546224625
774,,0.16044945079821604,0.00029716908413686475
775,,0.16044872898292395,0.0002970453527488569
776,,0.1604483680752779,0.00029698280983616004
777,,0.16044658796166736,0.00029412546274076374
778,,0.16044551465846243,0.000292624885772472
779,,0.1604430165641399,0.00028819597407478973
780,,0.16044265565649385,0.00028812435494100737
781,,0.16044265565649385,0.00028812435494100737
782,,0.1604412214456429,0.0002865038009198049
783,,0.16042844406413376,0.0002514236071210406
784,,0.16043978723479196,0.00028486680756326956
785,,0.16043907483923311,0.00028336929309353735
786,,0.16043549402197238,0.00027848702684681926
787,,0.16043336242044903,0.0002738774125918892
788,,0.16043300151280301,0.0002737893223935777
789,,0.16043084548665995,0.0002718498570784478
790,,0.16043084548665995,0.0002718498570784478
791,,0.160429411275809,0.0002700689768882046
792,,0.16042797706495804,0.0002682686076300779
793,,0.16042763116219844,0.0002667972268563436
794,,0.16042547513605535,0.000264762827380416
795,,0.16042427192932043,0.0002617138444053471
796,,0.16042319862611554,0.0002599341619645894
797,,0.16042319862611554,0.0002599341619645894
798,,0.16042319862611554,0.0002599341619645894
799,,0.16042211590317737,0.0002596117209793347
800,,0.16041877108097638,0.00023750905191952148
801,,0.1604203207846804,0.000257586326912443
802,,0.1604203207846804,0.000257586326912443
803,,0.1604203207846804,0.000257586326912443
804,,0.16041923806174221,0.0002572488311265847
805,,0.16041816475853732,0.00025541688978294265
806,,0.16041745794813164,0.00025374051734624784
807,,0.16041745794813164,0.00025374051734624784
808,,0.1604170970404856,0.00025362280256419485
809,,0.16041673613283952,0.00025350451930731654
810,,0.16041531692687505,0.00025004838028970576
811,,0.16041388271602408,0.00024802128439206303
812,,0.16041316090073196,0.0002477694237858348
813,,0.16041281499797233,0.000246154731576369
814,,0.16041101987947534,0.0002439492356329117
815,,0.16041101987947534,0.0002439492356329117
816,,0.16040958566862437,0.00024184554750470382
817,,0.16040922476097833,0.00024171028599025935
818,,0.16040886385333225,0.00024157440955216674
819,,0.16040814203804016,0.0002413008077451757
820,,0.16040706873483523,0.00023929706954593137
821,,0.1604067078271892,0.00023915656846010969
822,,0.1604063469195431,0.00023901543982199558
823,,0.1604063469195431,0.00023901543982199558
824,,0.16040598601189707,0.0002388736825192991
825,,0.16040358678464905,0.00023322809930012868
826,,0.16040286496935696,0.00023292834227161145
827,,0.1603979610129,0.0002203879445488202
828,,0.16039965064489545,0.00022661454316888222
829,,0.16039928973724937,0.000226454351755998
830,,0.1603989288296033,0.00022629347134674356
831,,0.1603978555263984,0.00022411150286558382
832,,0.16039645132532035,0.00021839827695271013
833,,0.1603946656265566,0.0002139988412518345
834,,0.16039430471891056,0.00021382078488362075
835,,0.16039358290361844,0.00021346239599637524
836,,0.16039358290361844,0.00021346239599637524
837,,0.16039358290361844,0.00021346239599637524
838,,0.16039358290361844,0.00021346239599637524
839,,0.16039358290361844,0.00021346239599637524
840,,0.1603932219959724,0.00021328205965260934
841,,0.16039250960041354,0.0002111206987674093
842,,0.16038970723570709,0.0002073521389179561
843,,0.16039001709124417,0.00020436056432942767
844,,0.16039001709124417,0.00020436056432942767
845,,0.16038894378803928,0.00020189438031027336
846,,0.16038750957718834,0.00019918849500678962
847,,0.1603871486695423,0.0001989842083893206
848,,0.1603860659466041,0.0001983661464870982
849,,0.16038499264339923,0.0001958028270162557
850,,0.16038969561310437,0.00019862814574437068
851,,0.1603828516221426,0.00019062967133910344
852,,0.1603828516221426,0.00019062967133910344
853,,0.16038250571938298,0.00018847060243686094
854,,0.1603807256057724,0.0001832967035298239
855,,0.1603807256057724,0.0001832967035298239
856,,0.16038036469812636,0.00018306131048325227
857,,0.160384678953282,0.00020089381299231816
858,,0.16038036469812636,0.00018306131048325227
859,,0.16038431804563594,0.00020068617181117745
860,,0.16037856957962932,0.00017976099915532586
861,,0.16038324474243107,0.00019814339882070356
862,,0.16037749627642445,0.00017688285406827864
863,,0.16038252292713895,0.0001977162270330376
864,,0.16038252292713895,0.0001977162270330376
865,,0.16037713536877837,0.00017663231571538352
866,,0.16038180111184683,0.00019728548941447036
867,,0.16037570115792743,0.000173435345795218
868,,0.16038180111184683,0.00019728548941447036
869,,0.16038180111184683,0.00019728548941447036
870,,0.16037318422413832,0.00016936076191588197
871,,0.16038107929655473,0.00019685116255740707
872,,0.16038082109056334,0.00019489103314955693
873,,0.1603703252221697,0.00016017428665457444
874,,0.16037948958136708,0.0001902427978939492
875,,0.16037948958136708,0.0001902427978939492
876,,0.160379128673721,0.00019001366224602462
877,,0.16036744738073452,0.00015535902553739475
878,,0.16037840685842888,0.00018955249851539574
879,,0.16037769446287004,0.000187060828864383
880,,0.16037769446287004,0.000187060828864383
881,,0.16037769446287004,0.000187060828864383
882,,0.16037697264757794,0.00018658681914343294
883,,0.1603759049295262,0.0001838842471536679
884,,0.1603759049295262,0.0001838842471536679
885,,0.16037519253396737,0.00018130486928705065
886,,0.1603734124203568,0.00017584633225459098
887,,0.16037269060506468,0.00017532438011437891
888,,0.1603716173018598,0.00017233556122874568
889,,0.16037019809589528,0.00016682664958640373
890,,0.16036913979757686,0.00016141031259453277
891,,0.1603687788899308,0.00016111700118014684
892,,0.16036841798228474,0.0001608223448966098
893,,0.1603680570746387,0.00016052633633814372
894,,0.1603680570746387,0.00016052633633814372
895,,0.1603673352593466,0.00015993023232765727
896,,0.16036661344405445,0.00015932862809921565
897,,0.1603662525364084,0.00015902574391837035
898,,0.1603662525364084,0.00015902574391837035
899,,0.16035628750290662,0.00013696373993299092
900,,0.16036516981347027,0.0001581086672743849
901,,0.1603648089058242,0.00015780013982713472
902,,0.1603648089058242,0.00015780013982713472
903,,0.1603619404841223,0.00015029219425006363
904,,0.16036121866883019,0.000149625827013888
905,,0.16036121866883019,0.000149625827013888
906,,0.16036121866883019,0.000149625827013888
907,,0.16036121866883019,0.000149625827013888
908,,0.16035978445797924,0.00014568142132119732
909,,0.16035978445797924,0.00014568142132119732
910,,0.16035810704602335,0.00013616710387703677
911,,0.1603577461383773,0.00013578996880069273
912,,0.1603577461383773,0.00013578996880069273
913,,0.1603577461383773,0.00013578996880069273
914,,0.16035738523073123,0.00013541082145407924
915,,0.16035523862432147,0.0001272395071552228
916,,0.16035487771667542,0.00012682766716725792
917,,0.16035487771667542,0.00012682766716725792
918,,0.16035415590138327,0.00012599684753629507
919,,0.16035343408609118,0.0001251563501563072
920,,0.16035235136315298,0.0001238770267747785
921,,0.16035235136315298,0.0001238770267747785
922,,0.1603552047799684,0.00013581844776840653
923,,0.16035126864021482,0.00012257478926250938
924,,0.16034911261407175,0.00011667859392149105
925,,0.16034803931086686,0.00011191152315305514
926,,0.16034731749557474,0.00011092459291185205
927,,0.1603469565879287,0.00011042605081585053
928,,0.1603469565879287,0.00011042605081585053
929,,0.16034587386499052,0.00010890955791486434
930,,0.1603451520496984,0.00010788068408913152
931,,0.16034479114205238,0.00010736072994217188
932,,0.1603444302344063,0.00010683702616244502
933,,0.1603437084191142,0.00010577814653461792
934,,0.1603437084191142,0.00010577814653461792
935,,0.1603437084191142,0.00010577814653461792
936,,0.16034334751146812,0.0001052428552626934
937,,0.1603429866038221,0.00010470358339011806
938,,0.16034226478852995,0.00010361284877143317
939,,0.16034154297323783,0.00010250542645002031
940,,0.16034406932676024,0.00010630951733544845
941,,0.16034118206559175,0.0001019452877738736
942,,0.1603408211579457,0.00010138076956818452
943,,0.16034009934265359,0.00010023829802097751
944,,0.16033937752736144,9.907739554214906e-05
945,,0.16033901661971542,9.848982943971975e-05
946,,0.16033901661971542,9.848982943971975e-05
947,,0.16033975727447408,9.170037938881422e-05
948,,0.16033723092095167,8.713679486126256e-05
949,,0.16033723092095167,8.713679486126256e-05
950,,0.1603368700133056,8.645916817209538e-05
951,,0.1603368700133056,8.645916817209538e-05
952,,0.16034046967003296,9.69608588406035e-05
953,,0.1603401087623869,9.636447824815152e-05
954,,0.1603332797763116,6.900418284536433e-05
955,,0.16033291886866552,6.812556051770066e-05
956,,0.16033866513180264,9.392723601375162e-05
957,,0.16033219705337343,6.632752039135688e-05
958,,0.16033111433043526,6.351974570520281e-05
959,,0.16033758240886448,9.20421103198576e-05
960,,0.1603372215012184,9.140224572624133e-05
961,,0.16033686059357233,9.075643485070137e-05
962,,0.16032967069985105,5.953991784922593e-05
963,,0.16032967069985105,5.953991784922593e-05
964,,0.16033577787063416,8.878202094957106e-05
965,,0.16033363126422437,7.512179352731707e-05
966,,0.16032894888455893,5.743309696563733e-05
967,,0.16033290944893225,7.350211061046221e-05
968,,0.16033290944893225,7.350211061046221e-05
969,,0.16033254854128617,7.267604627331873e-05
970,,0.16033254854128617,7.267604627331873e-05
971,,0.16032750525397468,5.293913620670675e-05
972,,0.16033075342278919,6.255165695807189e-05
973,,0.16033039251514314,6.156623241103047e-05
974,,0.16032533980809832,4.528492194368274e-05
975,,0.16032967069985102,5.953991784922593e-05
976,,0.16032930979220497,5.849710656611501e-05
977,,0.16032930979220497,5.849710656611501e-05
978,,0.16032930979220497,5.849710656611501e-05
979,,0.16032894888455893,5.743309696563733e-05
980,,0.16032858797691288,5.6346688180080507e-05
981,,0.16032786616162073,5.410124791986965e-05
982,,0.1603271443463286,5.1748417845180006e-05
983,,0.1603267834386826,5.0527070447320394e-05
984,,0.16032642253103652,4.927281641878873e-05
985,,0.16032606162339047,4.7983075339466055e-05
986,,0.1603257007157444,4.665490426062555e-05
987,,0.1603257007157444,4.665490426062555e-05
988,,0.16032533980809835,4.528492194368275e-05
989,,0.16032461799280626,4.240319277160826e-05
990,,0.16032389617751414,3.929752313282698e-05
991,,0.16032353526986806,3.764354984539297e-05
992,,0.160322813454576,3.4084283183950594e-05
993,,0.16032209163928385,3.008982952316376e-05
994,,0.16032209163928385,3.008982952316376e-05
995,,0.16032173073163777,2.7871792515566347e-05
996,,0.16032173073163777,2.7871792515566347e-05
997,,0.16032173073163777,2.7871792515566347e-05
998,,0.16032136982399176,2.5456144379511705e-05
999,,0.16032100891634568,2.2780106379302806e-05
1000,,0.16031956528576147,5.551115123125783e-17
