,n,rmsd_avg_0+rmsd_avg_1_mean,rmsd_avg_0+rmsd_avg_1_std
642,,0.15286435819806515,0.0004087989812661248
643,,0.1528630854921018,0.0004078400546721149
644,,0.1528630854921018,0.0004078400546721149
645,,0.15286291200827626,0.00040787893249634384
646,,0.152862613064483,0.0004076535525726894
647,,0.15286500024153243,0.00041507571869150306
648,,0.15286036659634955,0.0004059414094883759
649,,0.15286006765255633,0.0004057130777014629
650,,0.15286006765255633,0.0004057130777014629
651,,0.15285959522493753,0.00040552208167579884
652,,0.15285654847845953,0.0004029875156564413
653,,0.1528562015108084,0.00040306050175618056
654,,0.15285602802698284,0.0004030968778550977
655,,0.15285568105933173,0.0004031693962565465
656,,0.15285568105933173,0.0004031693962565465
657,,0.1528547072971616,0.0004024041357147404
658,,0.15285453381333605,0.00040243992701658154
659,,0.15285321308351482,0.0004017411398598181
660,,0.1528522393213447,0.00040096715997117575
661,,0.1528522393213447,0.00040096715997117575
662,,0.15284999285321127,0.00039916796442206534
663,,0.15284901909104115,0.00039838111434083113
664,,0.15284820164168242,0.00038317463768441527
665,,0.15284804532887106,0.00039759032216655084
666,,0.15284571683750084,0.000391676835581115
667,,0.15284474307533072,0.00039086425307099617
668,,0.15284474307533072,0.00039086425307099617
669,,0.15283975595330385,0.0003683364663433702
670,,0.15283860870730817,0.00036748815652932457
671,,0.15284474307533072,0.00039086425307099617
672,,0.15284199527264597,0.00038837025171068303
673,,0.15283547993759342,0.00036008316519748614
674,,0.15283450617542332,0.0003591713658475766
675,,0.15283335892942762,0.00035828454784222975
676,,0.15283301196177648,0.0003583441857722651
677,,0.15283894852616797,0.0003855839549005913
678,,0.15282889534770583,0.0003481576772057218
679,,0.15282731911082229,0.00034262456149859147
680,,0.15282697214317117,0.0003426808094320854
681,,0.1528257474610657,0.00034104012576607244
682,,0.1528257474610657,0.00034104012576607244
683,,0.1528257474610657,0.00034104012576607244
684,,0.15283150539645826,0.0003786660126212496
685,,0.15282206882762236,0.000331935388092736
686,,0.15282206882762236,0.000331935388092736
687,,0.15282096960548458,0.0003305650625549548
688,,0.15282079612165902,0.00033059092714578486
689,,0.15281533886057405,0.00031461476182703717
690,,0.15281533886057405,0.00031461476182703717
691,,0.1528140661546107,0.0003131686080435372
692,,0.15281291890861504,0.0003120759919916401
693,,0.15281291890861504,0.0003120759919916401
694,,0.1528115981787938,0.00031099766765198397
695,,0.15281049895665602,0.0003094974779552834
696,,0.15280952519448593,0.00030835729597082087
697,,0.15280837794849023,0.00030723061451528
698,,0.15280820446466467,0.0003072513338082259
699,,0.15280723070249455,0.0003060954861896652
700,,0.15280671025101789,0.00030615562514611387
701,,0.1528055630050222,0.00030501022353417
702,,0.152803234513652,0.0002969277290213233
703,,0.15280306102982644,0.0002969461622714682
704,,0.15280208726765634,0.0002957331074837021
705,,0.15279996625949055,0.00029329907939611627
706,,0.15279961929183944,0.0002933324323636577
707,,0.15279742084756387,0.0002900467352311913
708,,0.15279712190377062,0.0002896621266528242
709,,0.15279554566688708,0.0002828105454422766
710,,0.15279457190471699,0.0002815105963109056
711,,0.15279317373878598,0.0002793825379943791
712,,0.15279282677113484,0.00027940911736742404
713,,0.1527926532873093,0.00027942224454051775
714,,0.1527916795251392,0.0002780963304080002
715,,0.15281299056995856,0.0003405720892588389
716,,0.15279035879531794,0.00027678437549746236
717,,0.15278955851697337,0.0002754263935887502
718,,0.15278955851697337,0.0002754263935887502
719,,0.15278955851697337,0.0002754263935887502
720,,0.15278955851697337,0.0002754263935887502
721,,0.15281221919854654,0.00033996468897026165
722,,0.15278873912170346,0.00027504572426334745
723,,0.1527885656378779,0.00027505648152596844
724,,0.1527880451864012,0.0002750880943470307
725,,0.15278787170257566,0.00027509841234052066
726,,0.15278787170257566,0.00027509841234052066
727,,0.15278705230730572,0.0002747122572566463
728,,0.15278555809365893,0.0002733706225700653
729,,0.15278503764218224,0.0002733967050729042
730,,0.15278372194710058,0.00026897981261370346
731,,0.1527832014956239,0.0002690027683941246
732,,0.1527832014956239,0.0002690027683941246
733,,0.15278240121727935,0.0002675838962000268
734,,0.1527822277334538,0.0002675908444840213
735,,0.1527822277334538,0.0002675908444840213
736,,0.1527812539712837,0.0002661678685982069
737,,0.15278108048745812,0.00026617410610904455
738,,0.15278108048745812,0.00026617410610904455
739,,0.152780733519807,0.0002661862414941758
740,,0.1527795862738113,0.00026475551252207565
741,,0.15277941278998575,0.00026476069055392026
742,,0.15277649150347541,0.00026037955015816065
743,,0.15277539228133766,0.00025843658728377686
744,,0.15277424503534195,0.0002569388652345625
745,,0.1527740715515164,0.00025694059446265124
746,,0.15277292430552072,0.00025542816896333587
747,,0.15278189428994204,0.00028665785838319016
748,,0.1527719505433506,0.0002539013687833446
749,,0.15277115026500607,0.0002523619412372235
750,,0.15277080329735496,0.0002523610882266674
751,,0.15277080329735496,0.0002523610882266674
752,,0.15277080329735496,0.0002523610882266674
753,,0.15277045632970382,0.0002523597581703032
754,,0.15276948256753373,0.00025080469826319616
755,,0.15276948256753373,0.00025080469826319616
756,,0.15276868228918916,0.0002492382210870846
757,,0.1527715010772233,0.00026143165772305013
758,,0.15276736155936793,0.00024765089564370284
759,,0.15276638779719784,0.0002460538317110518
760,,0.15276541403502772,0.00024444245470197094
761,,0.15276524055120216,0.00024443800482757354
762,,0.15276414132906438,0.00024231624608924616
763,,0.1527639678452388,0.00024231084596927394
764,,0.1527700068635765,0.00025993212755774815
765,,0.15276362087758766,0.00024229967273118835
766,,0.15276780383217395,0.0002505458944849459
767,,0.15276362087758766,0.00024229967273118835
768,,0.15276630961852714,0.00024895862220883293
769,,0.1527636391942454,0.00023511089677573962
770,,0.1527620012039732,0.00024013137637960227
771,,0.15276329222659427,0.00023509889632123286
772,,0.1527631187427687,0.0002350927038338988
773,,0.15276020804653317,0.00023792405548847735
774,,0.15276201952063093,0.00023287580302175682
775,,0.15276167255297982,0.00023286127405195174
776,,0.15276132558532868,0.00023284622715446002
777,,0.15276115210150312,0.0002328385094515882
778,,0.15276097861767754,0.00023283066222886704
779,,0.15275707927681842,0.00022523232810433915
780,,0.15276097861767754,0.00023283066222886704
781,,0.15276097861767754,0.00023283066222886704
782,,0.15275948440403075,0.00023107762969509966
783,,0.15275948440403075,0.00023107762969509966
784,,0.15275948440403075,0.00023107762969509966
785,,0.1527593109202052,0.00023106847058550905
786,,0.1527582116980674,0.00022879428981096518
787,,0.15275723793589727,0.00022702539386393263
788,,0.15275643765755273,0.00022525013964871157
789,,0.1527551169277315,0.00022342013556063596
790,,0.1527541431655614,0.00022159474777698636
791,,0.15275379619791027,0.00022156714531170995
792,,0.15275379619791027,0.00022156714531170995
793,,0.15275299591956573,0.0002197352660305429
794,,0.15275189669742795,0.00021731059088752458
795,,0.15275017068077118,0.00021296956154691923
796,,0.15275017068077118,0.00021296956154691923
797,,0.15274889797480784,0.00021043355955697389
798,,0.15274872449098228,0.0002104147737031737
799,,0.15274740376116103,0.00020840569698670663
800,,0.15274723027733547,0.00020838548437320434
801,,0.1527470567935099,0.0002083651253571949
802,,0.15274653634203322,0.0002083031694633099
803,,0.15274653634203322,0.0002083031694633099
804,,0.15274258439018926,0.00019310076175424565
805,,0.15274491666841877,0.00020564244255959202
806,,0.15274356193921867,0.0001948744554666001
807,,0.15274258817704855,0.00019272058800355837
808,,0.1527418942417463,0.00019261485590917225
809,,0.15274074699575063,0.00019039887750320876
810,,0.15274057351192508,0.00019037068690626538
811,,0.15274057351192508,0.00019037068690626538
812,,0.15274022654427394,0.00019031381875917413
813,,0.15274005306044838,0.00019028514106349663
814,,0.15273970609279727,0.0001902272980606056
815,,0.15273935912514613,0.0001901688044139214
816,,0.15273918564132058,0.0001901393134117666
817,,0.15273883867366944,0.0001900798426709866
818,,0.15273180077308843,0.0001599887094980661
819,,0.1527386651898439,0.00019004986277942516
820,,0.15273744050773844,0.00018649633959124512
821,,0.15273577281026607,0.00018407850665633509
822,,0.15273450010430273,0.00018103728053595736
823,,0.15273437464433504,0.00018035204887223457
824,,0.15273402767668393,0.00018028009068362093
825,,0.1527332273983394,0.00017793498170383794
826,,0.1527330539145138,0.00017789748321877784
827,,0.1527330539145138,0.00017789748321877784
828,,0.15272940972806193,0.00015461612258753455
829,,0.15272923624423637,0.00015456868239570635
830,,0.15272906276041082,0.00015452103286546628
831,,0.15272888927658526,0.00015447317380309382
832,,0.15272871579275968,0.00015442510501377575
833,,0.15272871579275968,0.00015442510501377575
834,,0.15272871579275968,0.00015442510501377575
835,,0.15272854230893412,0.0001543768263016022
836,,0.15272836882510857,0.00015432833746956178
837,,0.1527272215791129,0.00015145115259889731
838,,0.15272607433311722,0.00014850937732749676
839,,0.15272607433311722,0.00014850937732749676
840,,0.15272607433311722,0.00014850937732749676
841,,0.15272372152194147,0.00013877727619549925
842,,0.15272458011947043,0.00014538734439121254
843,,0.15272440663564488,0.00014533112675790206
844,,0.15272440663564488,0.00014533112675790206
845,,0.15272245911130464,0.00013919401004838943
846,,0.15272245911130464,0.00013919401004838943
847,,0.15272245911130464,0.00013919401004838943
848,,0.15272148534913452,0.00013601119736762185
849,,0.15272148534913452,0.00013601119736762185
850,,0.15272131186530896,0.0001359471534081251
851,,0.15272079141383227,0.00013575351005154105
852,,0.15272027096235558,0.00013555759190608335
853,,0.15272009747853002,0.00013549177864669905
854,,0.15272021264317118,0.0001317280481387172
855,,0.15271992399470447,0.00013542571116682565
856,,0.15271992399470447,0.00013542571116682565
857,,0.15271992399470447,0.00013542571116682565
858,,0.1527190653971755,0.00012827228948497136
859,,0.1527187767487088,0.00013206423636520734
860,,0.1527182562972321,0.00013185488496036306
861,,0.15271791815117985,0.00012471026215290872
862,,0.15271808281340654,0.00013178457049956466
863,,0.15271711787283526,0.0001211891574956027
864,,0.15271677090518415,0.00012103258394345274
865,,0.1527167620835853,0.00012823724814193857
866,,0.15271510320771178,0.00011697844681843193
867,,0.15271475624006067,0.00011681024550242251
868,,0.15271606814828306,0.0001279382906386655
869,,0.15271440927240953,0.00011664076952557311
870,,0.15271509438611294,0.0001244179771235836
871,,0.15271343551023944,0.00011275400318550902
872,,0.15271326202641386,0.00011266434622835423
873,,0.15271326202641386,0.00011266434622835423
874,,0.15271326202641386,0.00011266434622835423
875,,0.15271325320481502,0.00012037067100506076
876,,0.1527130885425883,0.0001125743505177432
877,,0.1527121147804182,0.00010853021864834649
878,,0.15271194129659263,0.00010843495647639991
879,,0.15271176781276707,0.00010833933274182617
880,,0.15271176781276707,0.00010833933274182617
881,,0.1527106205667714,0.00010401699864201799
882,,0.1527106205667714,0.00010401699864201799
883,,0.1527106205667714,0.00010401699864201799
884,,0.1527091263531246,9.92763733437349e-05
885,,0.1527091263531246,9.92763733437349e-05
886,,0.15270815259095452,9.462508023367602e-05
887,,0.15270780562330338,9.43915195617315e-05
888,,0.15270780562330338,9.43915195617315e-05
889,,0.15270763213947783,9.427404336948267e-05
890,,0.15270763213947783,9.427404336948267e-05
891,,0.15270745865565227,9.415610096012893e-05
892,,0.1527072851718267,9.403769057947682e-05
893,,0.15270711168800113,9.391881045750837e-05
894,,0.15270967718526146,0.00011523780270834881
895,,0.1527064177526989,9.343855659162645e-05
896,,0.1527052705067032,8.832108001771812e-05
897,,0.1527049235390521,8.805944782607485e-05
898,,0.15270475005522652,8.792782636622218e-05
899,,0.15270475005522652,8.792782636622218e-05
900,,0.15270475005522652,8.792782636622218e-05
901,,0.15270377629305643,8.258866270715864e-05
902,,0.15270360280923087,8.244589406734422e-05
903,,0.15270262904706075,7.671164003807532e-05
904,,0.15270210859558406,7.624051211908577e-05
905,,0.15270193511175847,7.60820300196611e-05
906,,0.1527050882012788,9.784308524610377e-05
907,,0.15270141466028178,7.560220197491773e-05
908,,0.15270141466028178,7.560220197491773e-05
909,,0.15270106769263067,7.527861855428377e-05
910,,0.15270054724115398,7.478760033490192e-05
911,,0.15270020027350284,7.44564349071554e-05
912,,0.15270002678967728,7.428969091862946e-05
913,,0.1526995063382006,7.378475079742957e-05
914,,0.15269915937054945,7.344414657522853e-05
915,,0.15269915937054945,7.344414657522853e-05
916,,0.15269881240289834,7.310030854234924e-05
917,,0.1526986389190728,7.292716256982002e-05
918,,0.1526986389190728,7.292716256982002e-05
919,,0.1526986389190728,7.292716256982002e-05
920,,0.1526986389190728,7.292716256982002e-05
921,,0.15269829195142165,7.257838744182166e-05
922,,0.1526981184675961,7.240274632448056e-05
923,,0.15269777149994496,7.204892642395517e-05
924,,0.15269725104846826,7.151175801610981e-05
925,,0.1526970775646427,7.133095910313953e-05
926,,0.1526967305969916,7.096670719982437e-05
927,,0.15269655711316601,7.078324055154811e-05
928,,0.15269655711316601,7.078324055154811e-05
929,,0.1526962101455149,7.041359092914784e-05
930,,0.1526962101455149,7.041359092914784e-05
931,,0.1526962101455149,7.041359092914784e-05
932,,0.15269603666168932,7.022739365734498e-05
933,,0.15269603666168932,7.022739365734498e-05
934,,0.15269586317786377,7.004027169418004e-05
935,,0.15269586317786377,7.004027169418004e-05
936,,0.1526956896940382,6.985221760839058e-05
937,,0.15269480218957676,5.142253463044293e-05
938,,0.15269551621021266,6.966322385125368e-05
939,,0.15269551621021266,6.966322385125368e-05
940,,0.1526947159318681,6.285914085582653e-05
941,,0.152693742169698,5.4966484769607095e-05
942,,0.15269356868587244,5.4719933959403985e-05
943,,0.15269259492370232,4.541012818541184e-05
944,,0.1526922479560512,4.480108127301683e-05
945,,0.15269207447222563,4.4492416927227314e-05
946,,0.15269190098840008,4.418091501480615e-05
947,,0.15269155402074897,4.354915437477203e-05
948,,0.1526912070530978,4.290528719013624e-05
949,,0.1526912070530978,4.290528719013624e-05
950,,0.15269086008544666,4.224875995667269e-05
951,,0.15269051311779555,4.157897297653189e-05
952,,0.15269075374240437,3.1440323943796454e-05
953,,0.1526901661501444,4.0895274746453636e-05
954,,0.15268999266631886,4.0547989568869e-05
955,,0.15268999266631886,4.0547989568869e-05
956,,0.15269040677475326,3.053315329942662e-05
957,,0.15269005980710212,2.9594123707585135e-05
958,,0.15268964569866772,3.9842073254652265e-05
959,,0.15268919238797432,2.7085153585186187e-05
960,,0.15268901890414877,2.6551528058651968e-05
961,,0.15268901890414877,2.6551528058651968e-05
962,,0.15268912524719105,3.8753275556926e-05
963,,0.1526883249688465,2.4287735579089365e-05
964,,0.15268849845267207,2.4874822112838637e-05
965,,0.1526883249688465,2.4287735579089365e-05
966,,0.15268797800119538,2.306486870897301e-05
967,,0.15268797800119538,2.306486870897301e-05
968,,0.15268763103354424,2.1767899863392883e-05
969,,0.15268745754971869,2.108738538794629e-05
970,,0.15268780451736982,2.2426433357762525e-05
971,,0.15268763103354424,2.1767899863392887e-05
972,,0.15268763103354424,2.1767899863392887e-05
973,,0.15268745754971869,2.108738538794629e-05
974,,0.15268745754971869,2.108738538794629e-05
975,,0.152686937098242,1.8889831575696793e-05
976,,0.15268659013059088,1.7261422697829565e-05
977,,0.15268624316293974,1.5454672984124867e-05
978,,0.1526860696791142,1.4463807551249689e-05
979,,0.15268572271146305,1.2236452619933969e-05
980,,0.1526855492276375,1.0950114370491378e-05
981,,0.15268520225998636,7.75067022355818e-06
982,,0.15268485529233525,2.7755575615628914e-17
