,n,xray_0_mean,xray_0_std,rmsd_avg_mean,rmsd_avg_std,r_free_0_mean,r_free_0_std
740,,4.8424647212744745,0.002458359733896813,0.37618490656499587,0.012962764932020853,0.3758198043392855,0.002526427857032488
741,,4.842392249449582,0.0022620879970517,0.3760680213653544,0.01277842826871655,0.3757946944064392,0.00251538067883156
742,,4.842390171206364,0.0022619626420465103,0.37609093657678144,0.012769864820999583,0.3757998369087311,0.0025129545279495504
743,,4.842484295604281,0.0026059875797275127,0.37635710740146955,0.013007176690787962,0.37586860755789103,0.00252661236852773
744,,4.842436367072982,0.0022283539384891906,0.37558327792980584,0.01376613437050717,0.37572753078013665,0.0026122101881346778
745,,4.84238185823349,0.0022614420537681607,0.3761825974224895,0.012735141126810562,0.37582040691789853,0.0025031207628394203
746,,4.8424259831501715,0.0022041597051843504,0.3755991482645596,0.013729247357058699,0.37573086318451204,0.00260801568642125
747,,4.842457311223167,0.0025038222430165493,0.37614811163579487,0.013029756962962527,0.3758374055588721,0.0025401639296922522
748,,4.842404589980488,0.0023366051028358968,0.3763522152520538,0.012762252060470308,0.3758543160885921,0.0024945320182196903
749,,4.842443642250708,0.0024388026969989663,0.37628550090535734,0.013273607760179213,0.3758625253515488,0.0025352735037796168
750,,4.842414351301185,0.0021850332489721782,0.37564788717592007,0.013724031283406298,0.37574433684980874,0.002603512781758239
751,,4.84241133833864,0.002182151294044768,0.375671554507614,0.013695437131303124,0.3757482655983588,0.0025997485647842045
752,,4.842354226852454,0.002225417989219638,0.3763504251125865,0.012543075571836844,0.3758523105722038,0.0024759490781442344
753,,4.842353187730845,0.002225336767798481,0.3763618827183,0.012538461388858581,0.37585488182334975,0.0024746584426305696
754,,4.842379033733326,0.002294650967364036,0.37650412938375155,0.01263329546204075,0.37588214196375563,0.00247042080593385
755,,4.8424094744103865,0.0023619272618433176,0.3763637808943401,0.01317807831139976,0.3758775160363751,0.0025185765916215675
756,,4.8423329283846686,0.002170449272157285,0.3764528049890111,0.012468366680515998,0.375867131161046,0.002457693305350231
757,,4.84239316896477,0.0023310213120163632,0.3764162804070351,0.013058172746752094,0.3758849209329628,0.0025055885715571545
758,,4.8423556559477285,0.0022800124525448467,0.3767141268879293,0.012429121068536756,0.37592235571567345,0.002438401963514695
759,,4.842340180819154,0.0022529452115028926,0.376776579765804,0.01234291179434919,0.3759347593708907,0.002426522422843445
760,,4.842371304973762,0.002340316703778561,0.3765095610375467,0.012618685433815013,0.375899264230508,0.0024736111926089957
761,,4.8423682920112165,0.002337570715727723,0.3765332283692406,0.01258596037594854,0.37590319297905805,0.002469402516009679
762,,4.842307267735224,0.0021271424745608874,0.3766154246061553,0.012353908494641214,0.3758987420410972,0.002433262362999348
763,,4.842314364450207,0.00199368566762824,0.3761896457660146,0.013115024608740514,0.3758378543685882,0.0025115631604663595
764,,4.8423448710310515,0.002237992499691186,0.3766121449342208,0.012822739235691659,0.3759207691142811,0.00246901921980481
765,,4.84229645518913,0.0021802836740519175,0.376972387524074,0.01217004596180355,0.37597939660265584,0.0023948245413217104
766,,4.842288045107255,0.002157854017739662,0.37697604813284735,0.012155996979163227,0.375981371509627,0.0023929058269510114
767,,4.842337597179787,0.0022373865325609438,0.3766923481742153,0.012789254502206962,0.37593876787230257,0.0024593877053388667
768,,4.842317764053492,0.0021907499381721,0.376723336723456,0.01272995561117785,0.3759466464347951,0.002451404389499788
769,,4.842271224943505,0.0021121798479504673,0.376983369350394,0.012127846875975767,0.3759853213235695,0.0023890588776732907
770,,4.842265926261985,0.002066528558958372,0.37685490641903996,0.012128737892409992,0.37594926186299105,0.002395389467407871
771,,4.842253042765954,0.002095752197801517,0.37713607882600414,0.01193472179828,0.3760126788197576,0.0023618492514063043
772,,4.842311475409404,0.002256436260642983,0.37683516306,0.012279662006648318,0.37596611645616923,0.0024199283225354207
773,,4.842254248591447,0.0021838658140464037,0.3772289205079493,0.012054239378306162,0.37605208899056375,0.0023668510380251448
774,,4.842253766900178,0.0020478774974684163,0.37696728288428993,0.012065820329893385,0.37596982658522904,0.002378611159072236
775,,4.842231026994158,0.002047660676554237,0.37720068807211843,0.011877689715296411,0.3760294848894297,0.002350188117685661
776,,4.842231402502607,0.0021320835476680176,0.3772835763888839,0.011953988036212525,0.3760638963016063,0.0023534926268945853
777,,4.842232894652274,0.0019958337386180827,0.37700972903924407,0.01199679721349304,0.37598027639886755,0.0023687682398149117
778,,4.842223676236295,0.0018372304223699923,0.3767382639078084,0.01246418317911568,0.3759362750393829,0.0024165029335969325
779,,4.842202558002796,0.002025795967994863,0.37745726811941716,0.011598317945375204,0.37607876989218947,0.002305894160872852
780,,4.842213996245306,0.0019455506675037145,0.3770399654682178,0.011957289895011809,0.3759893687151019,0.0023618905169085426
781,,4.842208804089185,0.002072104155742338,0.37740425474056694,0.01182903004516355,0.3760848494047128,0.0023289368978037113
782,,4.842253203868724,0.00214606886273455,0.37710278170253425,0.011890930663092759,0.37601253712939586,0.002365613285344251
783,,4.8421997910258465,0.0017747813317661818,0.3768043773944564,0.012364334562782485,0.37595065360157137,0.0024025576169883723
784,,4.842189302700754,0.001746286892654777,0.3768309532146568,0.012340321969729022,0.37595777101083455,0.002397787833093992
785,,4.842199552945059,0.001940104163054518,0.37718966646276036,0.011859999832248402,0.37602158122625723,0.0023405189632255004
786,,4.842182687437554,0.0018778897466170505,0.37723531157376256,0.012046907572073225,0.3760433947450722,0.0023462908417925224
787,,4.842185224792304,0.0020339869616852325,0.3775369574932565,0.011648078767765108,0.37611025305932205,0.0023026031981948827
788,,4.8422274476479386,0.002047952220885628,0.37720055951606013,0.011771371817747678,0.3760237888930815,0.00234536862067322
789,,4.842175622390855,0.0018702291805473095,0.3772941038428639,0.011969603820506752,0.37605382349331823,0.0023353297955156583
790,,4.842165593177293,0.0020015346404288034,0.37764524079398537,0.011526508671697524,0.3761329417191231,0.002282176398825334
791,,4.8421555151680495,0.001990743343675585,0.3777277003947807,0.01140501078327388,0.3761472992159192,0.002265485448867003
792,,4.842178979317441,0.0019303606227009963,0.3773974076061374,0.011705378890715155,0.37606543623940036,0.0023089090965643932
793,,4.842154016934909,0.0018311342971912756,0.377414596869573,0.01182284670433316,0.3760778696505234,0.0023125800743081498
794,,4.842138109253329,0.0019175490048783752,0.37779809237092377,0.011363188940530776,0.3761564607864461,0.0022489756459015244
795,,4.842132913645283,0.0019164862073150634,0.3778553803994914,0.011330265458168228,0.3761693170421757,0.002240087412119733
796,,4.8421537411670075,0.0019375275974724449,0.377699658420808,0.011351013035538857,0.3761324783747964,0.002261256170165027
797,,4.842137398282444,0.0017986440383674547,0.3774992128386078,0.011741402596144366,0.3760966295617744,0.0022974329246007773
798,,4.8421441148385815,0.0016469390834508138,0.37709115064708315,0.012089906094246239,0.3760082855457991,0.0023528540548733157
799,,4.842133901579149,0.0017631692369846617,0.37757835391707983,0.011461858670849742,0.376089086371374,0.0022689761507490337
800,,4.842090993714354,0.00179232967500085,0.37805922724859115,0.011064809260338523,0.37620266851357004,0.0021930643208276108
801,,4.842130263163065,0.0018837588467411836,0.3778286573410786,0.01120092203144985,0.376155161747668,0.0022347248433819615
802,,4.842147196096971,0.0018592876108356467,0.377627222499378,0.011369120003651298,0.37610479616097,0.0022648866402309744
803,,4.842123792592522,0.001769455422994634,0.37756016147594873,0.011696221579708288,0.3761114607244753,0.002286949167977629
804,,4.842102322759118,0.0018079402867735585,0.3779368974181618,0.011098373802076497,0.3761771050327027,0.0022121381742233165
805,,4.8421167275458235,0.0017610870482816397,0.37761895374505006,0.011614940184336496,0.37612188947272135,0.0022753903732174547
806,,4.842114269964139,0.0017250474195384799,0.3776866372178086,0.011337896731156595,0.37611177503117493,0.002248457446172801
807,,4.8421071005151575,0.0017198591679016603,0.37775613497235655,0.011272897412170694,0.3761259887843087,0.002236522408096855
808,,4.842034285698761,0.0016299189068136337,0.37825875238455015,0.010739740819298947,0.37624049160185963,0.00214350689855543
809,,4.84209795722524,0.0017106586739097976,0.37783784245288493,0.011174147213510788,0.3761415600348466,0.0022210988705512343
810,,4.842026181530453,0.0016201187933713888,0.378329002259365,0.010639751776207846,0.3762534916012516,0.002128557289603082
811,,4.842067521929101,0.001753032996486496,0.37817422286280683,0.010779711848625575,0.37622322244014167,0.00216314889077892
812,,4.8420828614351334,0.0017086934752647827,0.3778555270694282,0.011343448791217235,0.3761692206339023,0.0022304792482083164
813,,4.842087774813714,0.0017010909296999732,0.3779310075391269,0.011067062662712776,0.3761597025365305,0.0022036528775706177
814,,4.842079670645406,0.0016919593915146439,0.37800125741394175,0.010972156079947894,0.37617270253592255,0.0021895937594433586
815,,4.842062252523802,0.0015131776744354412,0.3776818818340421,0.011414461389921204,0.37612380536465284,0.0022456379282311855
816,,4.842053946844209,0.0014753538946868346,0.3776748369573688,0.01137987336149471,0.37612199526673634,0.0022436394885903526
817,,4.842019100579723,0.0016174956842490108,0.3785036120305323,0.01041561425955122,0.3762755312122342,0.002091288174217669
818,,4.84202337426313,0.0015974154503810396,0.3783382602731936,0.010621287208687066,0.3762509150631764,0.0021247524528579848
819,,4.842021296019912,0.0015967578977463348,0.3783611754846206,0.010606079128884626,0.37625605756546826,0.002120773739577908
820,,4.842056084055241,0.001674919389228293,0.37823266588901283,0.01074718756406178,0.3762204862976158,0.0021472776948670592
821,,4.841956903837204,0.0013854774397539737,0.378585020079979,0.010313125651370863,0.3763046393242463,0.002066550428169929
822,,4.841950773509831,0.0013786291045052787,0.37864306022881355,0.010243742983692666,0.37631628182623417,0.0020543600023015416
823,,4.84203655373317,0.0016195632072606339,0.37833724535732266,0.010652679286286852,0.3762404546756791,0.002125491054448323
824,,4.841941630219913,0.001366088233875528,0.37872476770934194,0.010127817304019406,0.37633185307677214,0.0020361032706221133
825,,4.841997181916928,0.0015811941446320342,0.3786562215135813,0.010293908597677533,0.3763109323841027,0.0020617009748427895
826,,4.841992090711164,0.001575707248817533,0.3787028040567023,0.010232283948879399,0.3763200036349446,0.002051590423344434
827,,4.842009857071461,0.0015668856501757265,0.37850432092715286,0.010415855907464732,0.37627357208372614,0.0020886006758808304
828,,4.841996598545637,0.0013851558217693463,0.3781321132713713,0.010861206939426627,0.3762133251847228,0.0021563451192234467
829,,4.841920330677534,0.0013346566486258636,0.37891185000209276,0.009842359370480586,0.37636692432639796,0.001992600675222954
830,,4.84197879093481,0.0015635352121361912,0.3788303419600848,0.010081700048018942,0.37634585989006625,0.0020245125490948104
831,,4.841976712691592,0.0015628041184004866,0.3788532571715118,0.010064556426647865,0.37635100239235814,0.002020094755703265
832,,4.841978819390654,0.0014152330683657182,0.37843941224995775,0.010499087166755962,0.37627030287552793,0.0020968758304579474
833,,4.841971649941673,0.0014082149635629272,0.3785089100045057,0.010423843473751172,0.37628451662866175,0.0020829914286283483
834,,4.841969543242611,0.0015564418558215748,0.37892275492605976,0.00998315856378861,0.3763652161454919,0.0020051069246750405
835,,4.84196997364643,0.0015226372412424553,0.37877111713523537,0.010108926130179456,0.37633952998635434,0.002034122983402098
836,,4.841966454333627,0.001406152504404606,0.3785661980330733,0.010384022464239289,0.37629737288439136,0.002072597600236918
837,,4.841955433237183,0.0014821462009452836,0.3788328178928432,0.0100193385484528,0.37635314739531345,0.0020188990803525564
838,,4.841962628032664,0.0013192809013044037,0.37837939208119603,0.010579064989445087,0.37626444135079135,0.0021064117099780398
839,,4.841958471546227,0.0013174929989905907,0.3784252225040501,0.01054827666959165,0.37627472635537507,0.002098298287309789
840,,4.841942540667334,0.0014768771365695856,0.3790232412298483,0.009816626284563661,0.37638730846111834,0.0019782751841554537
841,,4.841880025216559,0.0012090991219143455,0.3791468758622916,0.009581265197013095,0.37641593762029596,0.001937286133002127
842,,4.841939423302507,0.0014756382876344744,0.37905761404698896,0.009789505968555224,0.3763950222145561,0.0019713221611393794
843,,4.841932052342241,0.0014406383868316413,0.3790498170500487,0.009780337033776936,0.3763944258703814,0.001970903445414242
844,,4.84192904248904,0.0014472363635152723,0.3790664827287149,0.009661639067404379,0.37639728989578136,0.0019637237513358222
845,,4.841871816645969,0.0011997195213964218,0.37922783122255316,0.009484017362058648,0.3764327226245757,0.0019187343730589423
846,,4.841926964245822,0.0014463750087859509,0.3790893979401419,0.009643187608071762,0.3764024323980732,0.0019590338879900407
847,,4.841950753421862,0.0014362531671908562,0.3788505818002324,0.010008619159385265,0.3763492080729047,0.0020127219816648504
848,,4.8419446230944905,0.001429621706560346,0.37890862194906694,0.009935559400912779,0.37636085057489255,0.001999944083936909
849,,4.841940466608054,0.0014279195548589333,0.378954452371921,0.009900320984652565,0.37637113557947627,0.0019908989454126566
850,,4.841919794796841,0.0014392504529151871,0.3791588956946899,0.009556484896795569,0.3764166461512069,0.0019431990903773912
851,,4.8418512430183505,0.0011781890557304962,0.3794355723659304,0.009244244854119683,0.37647657763771886,0.0018704311188822865
852,,4.841846151812587,0.0011701802647786834,0.37948215490905135,0.009171615736973615,0.3764856488885608,0.0018584724121389173
853,,4.841873057278863,0.0012338565289501842,0.3792936683683279,0.009413895623731515,0.37644496147073836,0.001905233484634369
854,,4.841903176144374,0.0013948922954823474,0.3792435116637247,0.00943991754426484,0.3764354060624579,0.0019218437276798904
855,,4.841880532641412,0.0012702684532679928,0.3792907598798213,0.009401606283510607,0.37644177281002505,0.0019064917711823937
856,,4.841866822549208,0.0012305286004975207,0.379362414002609,0.009355128938622715,0.37646038897761397,0.0018902628018587935
857,,4.841893220590632,0.0012306585804159643,0.37903004344435576,0.009764886859436536,0.3763938663700618,0.00196577188934559
858,,4.841825689880533,0.0010954876824514307,0.37958048484460044,0.008938057329262884,0.3765033387897322,0.0018277971106485105
859,,4.841822676917988,0.001088099261908544,0.3796041521762944,0.008883618867548572,0.37650726753828223,0.0018207943918718769
860,,4.8418205986747695,0.0010867499578431708,0.3796270673877214,0.00886215777005809,0.37651241004057406,0.0018154238897975803
861,,4.84184875206722,0.0011460314758924876,0.379405712270391,0.009081466044436767,0.37646158136183017,0.001868217943854733
862,,4.841865786536943,0.0012439345020439072,0.37936686995529484,0.009272283178365877,0.3764618955056097,0.0018868384714870437
863,,4.841880008237935,0.0012878934576736703,0.3793473957806828,0.009245052788118222,0.3764477991438164,0.0018904290913570323
864,,4.841842930045477,0.0011733773599163814,0.37952723321163834,0.009162821105208802,0.37649714764688647,0.0018496876866920151
865,,4.841839399972737,0.0011404395794993056,0.37950883072181263,0.008988430531681085,0.3764847226221435,0.0018450091633893792
866,,4.841844797092068,0.0011787500551237913,0.3795288374447332,0.008954639188170332,0.37648667646372225,0.0018411531651058527
867,,4.841793588806212,0.0010182649436964446,0.3798262594138913,0.008620028309136211,0.3765568824632843,0.0017635849246388413
868,,4.841827865232752,0.0011386333986083538,0.3796455698701081,0.008894254764073838,0.3765167913896367,0.0018148081910539854
869,,4.841840536203349,0.001181316481204797,0.3795853733530336,0.008934792211372071,0.37650074647319387,0.0018296271169280377
870,,4.8418203971634854,0.001048470899775832,0.3795497726362329,0.008949633481671016,0.3764975999432656,0.0018326891935961315
871,,4.841833262352084,0.0011770555565173955,0.37966557659302824,0.008859795481341798,0.3765187452312154,0.0018108532850903587
872,,4.841814152748487,0.0010871764575835258,0.3797203324665242,0.008557547593335551,0.37652250886657757,0.0017850413373757992
873,,4.841780917835617,0.0009678073904678602,0.3798864559309653,0.008576312902081773,0.376572927379727,0.0017476909838958197
874,,4.8418075004097,0.0011045326645764222,0.3798319000425919,0.00858215358060859,0.3765530763930044,0.00176387401810896
875,,4.8418075004097,0.0011045326645764222,0.3798319000425919,0.00858215358060859,0.3765530763930044,0.00176387401810896
876,,4.841772813667309,0.0009490488582138848,0.37995670580578017,0.00843722324270691,0.376585927379119,0.0017268221553877693
877,,4.841796609062039,0.0009736246815384626,0.37970388635981567,0.008722099250580762,0.3765305736076503,0.0017911290222265214
878,,4.841794618242478,0.0010629708176919967,0.3799166160041878,0.008290592481083606,0.3765637926285748,0.0017336425890608449
879,,4.841793596099493,0.000965213200816368,0.3797275536915096,0.008665967316489961,0.37653450235620034,0.001783922396444519
880,,4.841791517856275,0.0009636291382626112,0.3797504689029366,0.00864363870973244,0.3765396448584922,0.0017783617990962707
881,,4.84181124239635,0.0011434542380362289,0.3798218899084966,0.008640853336696754,0.37655686668482147,0.0017696955484789569
882,,4.841809164153132,0.0011421495235542163,0.37984480511992363,0.00861820883545423,0.3765620091871133,0.0017640249116813588
883,,4.841809164153132,0.0011421495235542163,0.37984480511992363,0.00861820883545423,0.3765620091871133,0.0017640249116813588
884,,4.841792017987847,0.0010888338459787584,0.3799930586428477,0.008384588465680276,0.3765878601553054,0.0017217079028560797
885,,4.841790978866237,0.0010881310770132723,0.38000451624856124,0.008372700951330404,0.37659043140645126,0.0017187513221695661
886,,4.841772192154832,0.0009231349832541114,0.3799253414697069,0.00833166498801992,0.37657335861071395,0.001728795075944654
887,,4.841767100949069,0.0009124503657284825,0.37997192401282787,0.008248241291062528,0.3765824298615559,0.0017153377806843578
888,,4.841764185095525,0.0009537143750912208,0.380083591581457,0.008112204948747382,0.37660495371230246,0.0016870639826653802
889,,4.841757425962394,0.000972096334944535,0.3802089731165997,0.007847259149369892,0.3766264075529689,0.0016496319941102229
890,,4.841760866219413,0.000907217258645535,0.3800406696471089,0.008175404382069549,0.37659785736843143,0.001697445416463544
891,,4.8417581591704355,0.0009362399209823255,0.38013092624484485,0.007988663892953437,0.3766128112094026,0.0016713638182967977
892,,4.841726679608591,0.000870375028287983,0.3804080651502087,0.007726964632370725,0.3766789236513597,0.001594355059369527
893,,4.841773522603446,0.0010649962495494017,0.38017788457479773,0.008117881567276575,0.3766265726661567,0.0016698494942944274
894,,4.841724601365373,0.0008684579123129862,0.38043098036163575,0.007699889279457967,0.3766840661536515,0.0015876631423583096
895,,4.841745995624692,0.0009629292679023681,0.3803350067794484,0.007701907752675902,0.3766546913155742,0.0016144615171198324
896,,4.841745383797558,0.0008872236871291532,0.3802018282473651,0.00796353630201733,0.3766326411307327,0.0016526440001586947
897,,4.841764274911245,0.0010527532407092833,0.38027029754077285,0.007979581403322038,0.37664592892158233,0.0016429646846911144
898,,4.841738624664426,0.0009068141403881898,0.3803272097825083,0.0076915452329861704,0.37665409497139984,0.001614046164989976
899,,4.841708184224191,0.0008389240969193086,0.3805928910821587,0.007426388887099955,0.37671763616221104,0.0015359155878553693
900,,4.841732389934771,0.000901351366450162,0.3803959554167894,0.00761017554296023,0.3766695224782754,0.001594324632814496
901,,4.84174661713717,0.0009878162156460272,0.38036637111552124,0.007814331695321206,0.3766672600839792,0.001611714561616336
902,,4.8417206536835025,0.000850925825053643,0.3804553998135963,0.007595139656365397,0.37668678114845955,0.00157736417788626
903,,4.841682631086375,0.0007130541701616279,0.3807378035608288,0.007017737381318427,0.3767443973142243,0.0014793459340508156
904,,4.841723037840288,0.0008930129434895929,0.380499073868211,0.007485279221358013,0.37669266373858873,0.0015639908960853714
905,,4.8417341549711415,0.0009224538750045129,0.380405156661702,0.0077124078435989235,0.3766757349906464,0.001596325890906604
906,,4.841718881353851,0.0008892503113929819,0.3805449042910652,0.007428636338104926,0.3767029487431725,0.0015502078554792975
907,,4.841713790148089,0.0008778443805188786,0.3805914868341861,0.007331013514045704,0.3767120199940144,0.001534419953345897
908,,4.841728447754306,0.0009113766606390865,0.3804102647420938,0.007741342425783025,0.37668407144058086,0.0015953971619311492
909,,4.84170423654232,0.0008206824205347772,0.38061731053411935,0.0073171849671920105,0.37672035115701896,0.0015252074954887078
910,,4.841680649952157,0.0007735874821936783,0.38084871900919054,0.006887980372503879,0.37676813491871247,0.001445821963234234
911,,4.84166610954291,0.0006843661412760521,0.3809104197667985,0.006736813181009648,0.3767817523276715,0.001420220179099887
912,,4.841693119411468,0.0007870231171494801,0.38071122774062827,0.007074568278113773,0.3767372799049612,0.0014908247669276093
913,,4.841693015009186,0.0007944339744187773,0.380721933226075,0.007101124194673766,0.37674106490984904,0.0014889982035264213
914,,4.841655718326818,0.0006710768347243958,0.3810249958239336,0.006570433509673767,0.3768074648391309,0.001380122992642053
915,,4.841695190361405,0.0008532850185525636,0.38078701825158257,0.007035359366883349,0.37675451750975314,0.0014708521591121778
916,,4.841686884681812,0.0007803591234944936,0.3807799733749092,0.0069822360980619155,0.3767527074118366,0.0014685768027229722
917,,4.841664232810976,0.000739303032881458,0.38101062972971345,0.00657053710648505,0.3768017049272719,0.0013867657374117424
918,,4.841662154567757,0.0007368689644381285,0.38103354494114045,0.006536562901420368,0.3768068474295637,0.0013786089375669307
919,,4.841679715232831,0.0007648261798772096,0.3808494711294572,0.0068448502448243105,0.3767669211649704,0.0014439422810129682
920,,4.841697591496815,0.0007777348010282063,0.38063017238780567,0.0073983157891877,0.37672853857636185,0.001523113329311169
921,,4.841661018337147,0.0006690772086427004,0.3809570023099194,0.006626440964372483,0.37679082357851346,0.0014024606450786185
922,,4.841639196783353,0.0006398168512866332,0.38119761202990315,0.006261586245515858,0.376844819852578,0.0013147580244543546
923,,4.841656966252993,0.0006547750300002472,0.38099212724732684,0.00653089154655521,0.3767973235782095,0.0013884707238945603
924,,4.841669324016738,0.0007531460333377041,0.38096404718659244,0.006682206675372935,0.3767926336764298,0.001404793978302686
925,,4.841681174355633,0.0007440155011909129,0.38079208310832874,0.007108694032951118,0.3767621085849214,0.001468077237108893
926,,4.841628805567261,0.0006251347001795635,0.3813121880870383,0.006076808065502771,0.37687053236403734,0.0012700628061832553
927,,4.84162163611828,0.0006049457220905699,0.3813816858415863,0.005912188660309432,0.37688474611717104,0.0012401457767068358
928,,4.841672965785043,0.000726430138939673,0.3808730384685902,0.006957952048687532,0.3767788935892011,0.0014394769345520008
929,,4.841657167764277,0.0007145141352363237,0.38106942199881483,0.006393080039822432,0.3768121336755177,0.0013623462474854197
930,,4.841630053493436,0.000607656799065783,0.3812793195104314,0.006035596354510738,0.37686039110311587,0.0012796289213653376
931,,4.841614362267015,0.0005939073898486535,0.3814618890815809,0.0057733264850216015,0.3769027448751926,0.0012065623677469804
932,,4.841640750623095,0.0006766762966781559,0.3812313327193379,0.006043814051667289,0.37684570368407716,0.0012983648492781545
933,,4.841610310182861,0.0005774200445590738,0.38149701401898833,0.005660269870659843,0.3769092448748886,0.0011896608174569577
934,,4.8416128060352115,0.000538896929737874,0.38143127686577477,0.0055733695698835265,0.37688896235304575,0.0012105531109493505
935,,4.8416353462104835,0.0006870689125202135,0.3813100317187987,0.006009585369354863,0.37686612994958246,0.0012709755183456417
936,,4.841631398528612,0.0006642398685129556,0.3813344511707596,0.005871118793771074,0.3768688449443905,0.0012576937861770085
937,,4.841605218977098,0.0005587065702241945,0.38154359656210934,0.005523501871375959,0.37691831612573057,0.0011674118085369832
938,,4.841659561606406,0.0007019360082231313,0.3810112818574192,0.006720923800895837,0.3768085348492104,0.0013899775919957752
939,,4.8416261058115655,0.0005816836854296283,0.3813037389623925,0.00589786765570277,0.37686310609792417,0.001266450247670878
940,,4.8416220464341295,0.0006514318629110152,0.38143756962218117,0.005691319412927522,0.37689198620470404,0.001215222202676382
941,,4.841604493062338,0.000524528967985697,0.3815229377114829,0.005403500728339649,0.3769095323622132,0.0011710274495058608
942,,4.84161987108191,0.0005719049407297832,0.3813724845966736,0.005779747604528463,0.3768785336047997,0.0012386174553600975
943,,4.841591919200744,0.000513470001210651,0.38167113446549183,0.005169670833878698,0.37694417238085215,0.0011052320508321374
944,,4.8416168508260835,0.0006441476138766352,0.38149485765074875,0.005588109891621947,0.3769048424604337,0.00119077829767382
945,,4.841613837863539,0.0006305033238041633,0.38151852498244265,0.005492373924919917,0.3769087712089838,0.001178663684033639
946,,4.8416157145954735,0.0005652536048888274,0.38141831501952767,0.0056991804347774535,0.37688881860938345,0.0012196010528129951
947,,4.8416400271003965,0.0006592637907491981,0.3812075653950828,0.00633769164490247,0.3768498186112076,0.001314368783687166
948,,4.841590154164375,0.0004739857316609821,0.38166193322057884,0.005018199948484875,0.3769379598684808,0.0011038513995199491
949,,4.841581632386934,0.00048207884768329816,0.38177500503718037,0.004897290048236742,0.37696609988742374,0.0010526512024454924
950,,4.8415891150427655,0.000471924833325371,0.38167339082629237,0.004994485518125967,0.3769405311196268,0.0010984150073388914
951,,4.8415969060042245,0.0005447454698942889,0.3816352574078173,0.005350126544769366,0.37693888613489807,0.0011258370970225562
952,,4.841581841191501,0.00045717239901136555,0.381753594066287,0.004824460401800235,0.3769585298776482,0.0010594048360309753
953,,4.841591185992701,0.0005760501366629535,0.38174918133724683,0.00492400294745057,0.37695776872441883,0.0010678745190346951
954,,4.841591185992701,0.0005760501366629535,0.38174918133724683,0.00492400294745057,0.37695776872441883,0.0010678745190346951
955,,4.841587133908548,0.0005588683706056092,0.3817843062746543,0.004788839012490794,0.3769642687241148,0.001048399156679481
956,,4.841588697433633,0.0005191395402929693,0.3817162127680788,0.005134871073786507,0.3769556711391778,0.0010855495456938969
957,,4.841569371732189,0.0004304226406971674,0.38189108533484933,0.004514813719523884,0.3769893848913995,0.0009881942766440163
958,,4.8415848541540445,0.00047601588114421574,0.3817299267345931,0.004934302981597095,0.3769546011290981,0.0010730491411635199
959,,4.841572175890169,0.0004757234177361775,0.3818888289740484,0.004707986433349021,0.3769930261526251,0.0009955875187754998
960,,4.841592958322353,0.000515359136845345,0.38165967685977836,0.005192580279386624,0.37694160112970626,0.0011106435050256508
961,,4.841558045796771,0.0003892741253724861,0.38200641351225134,0.0041654203803883055,0.3770138836491169,0.0009212666289110542
962,,4.841571449975407,0.000435020004020442,0.3818681701234223,0.00456816677282376,0.3769842423891076,0.0010004808517624943
963,,4.841552850188725,0.0003760744297063013,0.38206370154081887,0.004015147140041327,0.3770267399048466,0.0008870095063989446
964,,4.84157435853567,0.0004675304418336219,0.3818552082771751,0.004722042229421685,0.37698409864544524,0.0010114233634534436
965,,4.841581527984652,0.0004940614224639192,0.381785710522627,0.004933266850507154,0.3769698848923114,0.0010492376036561031
966,,4.841549732823897,0.00036789215988698807,0.3820980743579595,0.0039218189250895125,0.3770344536582844,0.0008657132263061155
967,,4.841567189086689,0.00043928343574258123,0.38192470603172307,0.004499842657115496,0.376998312398579,0.0009719314943948729
968,,4.841558980516097,0.0004064976081262482,0.38200566139198444,0.004236126296855296,0.3770150974028587,0.0009238855647428701
969,,4.841555863151269,0.0003989877077976475,0.382040034209125,0.004148254227354267,0.37702281115629654,0.0009035583419342463
970,,4.841547445776114,0.000393261689352524,0.38214240054027965,0.00394687488904188,0.3770471661703519,0.0008420318064134738
971,,4.841555967553552,0.0003840571261213478,0.3820293287236783,0.004106067029416042,0.3770190261514087,0.0009077407860720239
972,,4.841540380729414,0.0003420029526581139,0.38220119280938103,0.0036255009542843506,0.377057594918598,0.0007979761547652152
973,,4.841538302486196,0.00033594363582908947,0.3822241080208082,0.0035558950851605994,0.37706273742088964,0.0007820342103261344
974,,4.84154661545907,0.00035949668984118483,0.3821324471751001,0.003825906144311712,0.3770421674117221,0.0008438091679855039
975,,4.841532067756541,0.0003169899332741765,0.3822928536550892,0.003337437135760025,0.37707816492776547,0.0007319117773353426
976,,4.841539341607805,0.00033898842578204165,0.38221265041509467,0.003590884959146104,0.37706016616974364,0.0007900495783048081
977,,4.841546406654505,0.00039066171092789483,0.3821538581459934,0.003915273457541765,0.3770497374214977,0.0008345559211217792
978,,4.841529989513322,0.0003103871322483693,0.38231576886651625,0.0032610456094609723,0.3770833074300573,0.0007143492491142862
979,,4.841534145999759,0.0003234446251512263,0.3822699384436622,0.003411964916215578,0.3770730224254733,0.000749027342114139
980,,4.8415258330268856,0.00029669743078179154,0.3823615992893703,0.0031021172590934443,0.37709359243464097,0.0006777434452262458
981,,4.841517624456294,0.0002441736792828925,0.3824425546496319,0.0026923179327748184,0.37711037743892056,0.0006041947805671374
