,n,xray_0_mean,xray_0_std,rmsd_avg_mean,rmsd_avg_std,r_free_0_mean,r_free_0_std
494,,4.079545850089541,0.018611985901090557,0.07695086886366909,0.008479256358638432,0.1357542063139223,0.002001515270592323
495,,4.079421529264202,0.01858289281425913,0.07702676272663632,0.008601768938544627,0.1357158125321355,0.001986876627057566
496,,4.079081280017723,0.018244371985728553,0.07704484344205695,0.00847108304265972,0.13569811769130924,0.0019233554540849537
497,,4.079326028235671,0.018503817850773648,0.07702406266899431,0.008596679845686338,0.1357067775091661,0.0019771250235287863
498,,4.0789957696846475,0.018195674761306267,0.0770029802055897,0.008467452447420056,0.1356910142678504,0.001919460219898453
499,,4.079316873445759,0.018438801095807346,0.07690329506623655,0.008444247718042,0.13573298931092934,0.001970895406194371
500,,4.079255267808757,0.018446833612175136,0.07706660976907757,0.008576212282353122,0.1357016949347968,0.0019675268267626157
501,,4.078917102932984,0.01811876464313657,0.07704263935142565,0.008455774092409675,0.13568316893092977,0.0019061408307359756
502,,4.078872618603601,0.01807281662633995,0.07706480102203019,0.008461171147448838,0.13567672199549083,0.001897791684720633
503,,4.078887152201513,0.018133342677063576,0.07700292784335289,0.008383205013361077,0.1356927828335129,0.0019116513471878367
504,,4.079002765119456,0.018141363811557218,0.07694809472333039,0.00843236220797771,0.13570153491171846,0.0019273368287133729
505,,4.079020042779444,0.018195632528929574,0.07711514605607456,0.008549084750065935,0.13567523655663646,0.0019218281335690076
506,,4.078932774610299,0.01815071542349581,0.07714153388670562,0.008524395399600117,0.13567049752902027,0.0019152900049864325
507,,4.078678854456831,0.017873534831359256,0.07712326898584197,0.008437210351399717,0.13565523071125724,0.0018606148054410787
508,,4.078630015923648,0.01780831414468739,0.07715989174547343,0.008424054736908063,0.1356484137766257,0.001841336002812519
509,,4.07875859374984,0.017931062290459484,0.07719847697951035,0.008500060005543816,0.13564943294903312,0.0018725099639411878
510,,4.078514498177196,0.01772164428709095,0.0771668344626202,0.008423047745337094,0.13563696357814795,0.0018304592203342745
511,,4.078741120111385,0.01788363005949887,0.07697642404909488,0.008409267767992381,0.13567140969159103,0.0018764854206430668
512,,4.078607783600207,0.017800547470674135,0.0771885641324936,0.008480329392771345,0.13563801368636058,0.0018579930761289218
513,,4.078620197996882,0.017811048610270146,0.07697329027325885,0.008397402379384354,0.1356620125247299,0.0018696187700571467
514,,4.0784471435733565,0.018006799577724292,0.07716424289369471,0.008258137094356834,0.13566963120732456,0.0018955625057762956
515,,4.078228935022636,0.017594255917455778,0.07697659626667093,0.008291034974338259,0.13563058883330606,0.00182151732034012
516,,4.078254155651964,0.017509929942406355,0.07717212494137171,0.00838428521656619,0.13561561497258265,0.0018025327690215616
517,,4.078278538265742,0.01735692560170345,0.07721200240181934,0.008462779406113058,0.13559735981477655,0.0017783141090393635
518,,4.07822315684672,0.01729001654859066,0.07721624134204659,0.008455894559801148,0.1355921124408037,0.0017675599728081905
519,,4.0781002341327195,0.017699205297843926,0.07717454542303132,0.00823359622700957,0.135632732578808,0.001843918452669945
520,,4.078052775094064,0.01767548369366844,0.07719089379151949,0.008215560003717846,0.13563029133488402,0.0018398599050552895
521,,4.078196530503985,0.017419038826043978,0.0770475081666568,0.008365543845324864,0.13561934438453369,0.0018109090026826118
522,,4.078057262912753,0.017103510025128537,0.07723602475491684,0.008428728720650267,0.13557488161600018,0.0017319332281508562
523,,4.078035801943111,0.017081612723543464,0.07723354859237971,0.008431919505467452,0.13557165775536412,0.001723814040264199
524,,4.077855508779701,0.01750755727999409,0.07721379821806107,0.008200763304691763,0.1356108443990961,0.001812695694443932
525,,4.077888412199856,0.017145107125973724,0.07717943482876456,0.008327695590723671,0.13558176431040603,0.0017410652130542823
526,,4.077805222971343,0.017043832158324813,0.07716992597531423,0.008335177971415477,0.1355701343202961,0.0017203589378251836
527,,4.077673789536275,0.01731273363752619,0.07720982160092757,0.008191205572343561,0.13559094546425707,0.0017783509375542492
528,,4.077773525156937,0.016820268489735484,0.0772558340445039,0.008399549312509703,0.13554217966371332,0.0016701827189296295
529,,4.077723413447358,0.017004612781502264,0.07719234470285291,0.008309304038008877,0.13556658187433798,0.0017172561408427
530,,4.077850534998257,0.01712042763272153,0.07707105154712476,0.008338246938561932,0.13558574473488993,0.0017653669261448602
531,,4.0778162274481895,0.017075025537854314,0.07706807102155819,0.00833922912419181,0.13558056572050886,0.0017544318887052857
532,,4.077590293990766,0.016645729568941885,0.07729968543424835,0.008391280606776219,0.1355245043336209,0.0016471861806655842
533,,4.077550466839464,0.016624694550907856,0.07730713102991804,0.008380287558103595,0.1355225830289338,0.001645581814173577
534,,4.0773217398105635,0.01695164531935902,0.07727456113503782,0.008145404596748427,0.13555856114869017,0.0017255960361063115
535,,4.077175454903129,0.01676095853082237,0.07729081979379941,0.008124735330278276,0.13554308383316294,0.0016953137828535551
536,,4.077499524450103,0.016765053216454693,0.0770834085877425,0.008324123460720763,0.1355490703199753,0.0017095809238015943
537,,4.077427557630075,0.0166635955199191,0.0770983302431555,0.008318622938220896,0.13553882242242374,0.0016885319198490058
538,,4.07723130394338,0.016486757398395734,0.07713750442442434,0.00826451837638495,0.13552066787083356,0.0016450907691918052
539,,4.0771668411175686,0.01643376994028773,0.07714604179972884,0.008264283812568603,0.13551500200566347,0.0016407484944306687
540,,4.077108257288262,0.016356153736585912,0.07716247617276996,0.008252315056316037,0.13550832697331627,0.001625899946496939
541,,4.076987101217892,0.016518229762138875,0.07736149451899808,0.008095873218707663,0.13552364752251736,0.0016534334275274407
542,,4.077196603230477,0.016280963489668916,0.07730451938604986,0.00835232574595942,0.13548941686251595,0.001595294343599076
543,,4.076867734997171,0.01643714388346995,0.07736332869178811,0.00806309684706749,0.1355166789303787,0.0016426730176011743
544,,4.076908828443241,0.016120374258203802,0.0771710857115671,0.008232304620659894,0.13548611061696259,0.0015854396641441211
545,,4.077171316368586,0.016359512237298052,0.07719235625636685,0.008307870578990833,0.1355093401744065,0.0016374801676810632
546,,4.07677685292523,0.016362442917639212,0.07736917962930011,0.008050847914692141,0.13550897329238393,0.0016323186594548453
547,,4.0769416244979215,0.016033850224162455,0.07725832775478467,0.008340918012424654,0.13546426382842958,0.0015547675414352528
548,,4.076710404388324,0.016324797568207945,0.07735069633050957,0.008036422371138205,0.13550563252582734,0.0016309296543654504
549,,4.076654934097811,0.016276363867458028,0.07731781780739036,0.008034222588096041,0.13550022063123487,0.0016238776700631672
550,,4.076882099966552,0.01595371187790438,0.07727152836015144,0.008331998887477075,0.13545768251269905,0.0015346934094347872
551,,4.076832411460175,0.015883953274083675,0.07726964331546118,0.00831981259610449,0.1354520896500018,0.0015203528919091583
552,,4.076528535317336,0.016173849187540154,0.07731605926817349,0.008018888008998606,0.1354900133617207,0.001611895876819221
553,,4.07646343501398,0.015590400327744953,0.07723092058357664,0.008186982487571602,0.13544228143851048,0.0014985443901778482
554,,4.076754912378957,0.015835002257589506,0.07727700697060129,0.008301709621585237,0.13544795687721142,0.0015168119943819512
555,,4.076746017056027,0.015823668252324518,0.07729532638833268,0.00830176059279703,0.13544687470756148,0.0015150083899791895
556,,4.076373410651422,0.015485348842361047,0.07722684528931545,0.008184675213562389,0.1354340565181941,0.0014872656011239306
557,,4.076440208031961,0.016120475390853782,0.07734665139734999,0.007973951231242423,0.1354880409965237,0.0016086439190198948
558,,4.075747314455356,0.015158765795567266,0.07688921042880673,0.008088198905668507,0.13539811352025355,0.0014906921060169904
559,,4.0766314416120375,0.01592144400115963,0.07722591605542316,0.008232410470567908,0.13546794089394043,0.0015873803367721642
560,,4.076600998765153,0.015621560557642251,0.07731523295018068,0.008293435244706873,0.13543049135472207,0.0014743468236229412
561,,4.07616830259549,0.01526935836432621,0.07716597461395534,0.008175051713390424,0.13541367386693515,0.0014518434967760781
562,,4.0756357279843565,0.015029243852177104,0.07691942988152124,0.00806681595575567,0.1353878049431219,0.0014642659511555165
563,,4.07609866822187,0.015170604445430258,0.07720825594092715,0.008159138089115846,0.1354062068283542,0.0014325097319698682
564,,4.075568184074926,0.01495273796700105,0.07692179034382454,0.008049411613826479,0.13538361474670468,0.0014557298044477768
565,,4.076024329115916,0.015652320262458906,0.07735358068041129,0.007938356475734681,0.13545030952200815,0.001555982520788295
566,,4.075982346743232,0.015626781707603316,0.07736855381228026,0.007922373817518159,0.13544867838073715,0.00155407149681705
567,,4.075501493729811,0.014865310847074042,0.0769493069849303,0.008054118684262755,0.13537537591068105,0.0014415704482738606
568,,4.075479287714079,0.014843532411100747,0.07695466195543156,0.0080528201745603,0.1353735840100964,0.0014396933806461822
569,,4.075865063445974,0.015510874808845946,0.07737431217847299,0.007901316281267109,0.1354385564909127,0.001534435038602684
570,,4.075825236294674,0.015483861641349598,0.0773817577741427,0.00788957014230412,0.13543663518622556,0.0015326049122551645
571,,4.076140099792046,0.015202578394640356,0.07737208738988846,0.008220466573387207,0.13539610514183603,0.0014207989125998685
572,,4.075750282105415,0.015429623882363708,0.07737288200593018,0.007859171114098115,0.13543325039525622,0.0015240098123823623
573,,4.076106839055909,0.015299825691374972,0.07730303171011833,0.008148290062908766,0.1354172759621101,0.001478133591002629
574,,4.075783129822071,0.014857649457910996,0.07731032807777245,0.008083991868968151,0.13538202044908754,0.0013771666378525535
575,,4.075910553487311,0.01497713607683004,0.07732133476535918,0.008195504556068826,0.13537862167726317,0.001395826336704168
576,,4.0758673708149935,0.014921914730836771,0.07731081272096195,0.00818390738001575,0.13537593321801447,0.001388908712796834
577,,4.0758385942080055,0.014905585831132525,0.07729241136270099,0.008176740667307255,0.13537480391956114,0.0013889465022126585
578,,4.07550006783193,0.015154528038428785,0.0774431389101786,0.007813904218219769,0.13541138603116595,0.0014831776903299892
579,,4.07545244958906,0.015089045343406859,0.0774271939373819,0.007813717547447719,0.13540549728585016,0.0014696200814680765
580,,4.07494544787508,0.014194717422082687,0.07702890946583113,0.007959737518552182,0.13533100379692548,0.001348812146039084
581,,4.074925671518127,0.014187077825173611,0.07703852762719887,0.007945786178027043,0.13533116455623914,0.0013485282274771895
582,,4.075537468532191,0.014592019143531232,0.07733705049316597,0.008014563331867966,0.13536610089677448,0.0013437886987874032
583,,4.07550403474712,0.014536878476478653,0.07733336520983983,0.008023769635490187,0.1353604459675693,0.0013326296067519986
584,,4.074872533674023,0.014144929780417825,0.07703300877563846,0.007932420806906417,0.1353285335206173,0.0013463490128286695
585,,4.0748291106407395,0.014086016283615591,0.0770225113446623,0.007938607953350366,0.13532326912654655,0.0013387708572306098
586,,4.07481148950517,0.014077419055597272,0.07702460196983074,0.007928617435939153,0.13532313972244406,0.0013385988437214973
587,,4.07527527032534,0.014922414220620793,0.07743563146707304,0.007779699367097418,0.13539174850634286,0.0014468320754512673
588,,4.07545233287483,0.014557566095935606,0.07732221383847357,0.00809435326004014,0.13534777133940568,0.0013405772536961916
589,,4.074736535315911,0.014012318864206692,0.07701572620161826,0.007897967330367116,0.13531975493147472,0.0013284602510951731
590,,4.07538473468829,0.014444427171187588,0.07733861989685209,0.008088212789098508,0.13534034152971375,0.0013194467576255395
591,,4.0751690256773685,0.014191689870304943,0.07729374799213427,0.007955506058191146,0.1353386568355614,0.0012912761589316272
592,,4.075265148307281,0.014355261472344791,0.07731461774650114,0.008060823717298727,0.13533436972753532,0.0013150811205264242
593,,4.074628155056319,0.013888847740121574,0.07707260056813198,0.007873726938229419,0.1353117512984895,0.0013095852854970718
594,,4.075061944750181,0.014732970162792377,0.07747599001098693,0.007705979136873082,0.13537942723073446,0.0014250099583524667
595,,4.075014785010976,0.013996138445655445,0.07726642631875301,0.007953776414524584,0.13532240006141777,0.0012589991646737248
596,,4.075155381664197,0.01424567029494046,0.07733197595409454,0.008045888646801854,0.135325972455025,0.0013026620775439149
597,,4.07500531171581,0.014673010781123217,0.0774590650352559,0.007678830320181319,0.13537690296257426,0.0014144443403650792
598,,4.074514043894041,0.013751764500079656,0.07709319850763709,0.007848923726764772,0.13530426746431912,0.0012953184662334854
599,,4.07489867178943,0.014478748644635341,0.07748444218713296,0.007678678707694842,0.13536416943160398,0.0013839718842236421
600,,4.074659336859709,0.013775228657832652,0.07743780794844021,0.007807016762859037,0.1353085180752431,0.001241138514229436
601,,4.074885237923029,0.013903357451482823,0.07738168794682987,0.007993037167638054,0.13530492935406124,0.0012511001238627592
602,,4.074825757588375,0.014429704668941612,0.07748854149694026,0.00765011440764756,0.13536169915529583,0.001381630736458514
603,,4.074324758382216,0.013560677350718128,0.07707908435578871,0.007797842680922836,0.1352943956291396,0.0012806077080125202
604,,4.074842981112949,0.013853980052455068,0.0773848703516331,0.007994133887164991,0.1353010553894758,0.0012466809894117374
605,,4.0747241717074365,0.014358576719561145,0.07752057838584668,0.007605795820331347,0.1353583074686514,0.0013769465526894196
606,,4.074578804490654,0.01356173898276493,0.07727376576185294,0.007852669120089447,0.13529300851263742,0.001199921832909264
607,,4.074686719937806,0.014308524296214818,0.07754633276845807,0.007591660859122282,0.13535509921058791,0.00136524897813674
608,,4.0744312458239484,0.01351269919283505,0.07746772268724492,0.007754761540838336,0.1352923890963225,0.0012063832926733405
609,,4.074330489736975,0.013388766676395363,0.07744625886288779,0.007741223192303149,0.13528386931538483,0.0011865152945199156
610,,4.074023494548948,0.013174725482234955,0.0771323563468435,0.007757143906608619,0.1352692278678039,0.0012260485759943453
611,,4.073963731836479,0.013093495048273299,0.07711712676259608,0.007749186116378597,0.13526401982103867,0.001212934119443992
612,,4.074569692634264,0.013597376045349897,0.07742396953361153,0.007921843412340415,0.13528472502597702,0.0012172176740517188
613,,4.074382812953712,0.0133738609859088,0.0772822588320235,0.007807927427919564,0.13528143123288425,0.0011831425574314084
614,,4.074220828020996,0.013260902767590505,0.07750995600784125,0.007717170837945382,0.13527567993099168,0.0011696122702675644
615,,4.074185311312462,0.01322298423900778,0.07750234653111236,0.007714158359925822,0.13527317829947227,0.001167176803413226
616,,4.074435387529039,0.013428454704426223,0.07741932304014734,0.007916062291589521,0.13527175499391147,0.001192997521402391
617,,4.0737614767748624,0.012883755225594469,0.07717144489803224,0.007682684522911492,0.13525269272057874,0.0011870256228467553
618,,4.073730544946491,0.012860752231682544,0.07716057107597055,0.007670467266940857,0.13525185358554154,0.0011868425318719243
619,,4.0736852591500305,0.012799937035549583,0.07717198577473265,0.007658994461746566,0.13524874569919634,0.0011773256654040267
620,,4.074076710892583,0.013106072059345894,0.07753338457448514,0.00769214666650671,0.13526617145644731,0.0011569009893294346
621,,4.073619030773412,0.012716560806128268,0.07717933879908308,0.0076381884526112,0.13524440814267952,0.001163239503681883
622,,4.073971644362842,0.012976821803259528,0.07752697582252661,0.007669474911730894,0.13525823200234197,0.001135738222061507
623,,4.074069871987146,0.013555387480524043,0.0776341005666394,0.007438879446808539,0.13530535409905228,0.0012374050848226036
624,,4.073514491273353,0.012538067574129617,0.07717188629190119,0.007649698388394247,0.13523088681616588,0.0011333240603455857
625,,4.074036615427102,0.01351474465029181,0.07766530249107133,0.007431248477873746,0.13530277019223386,0.0012326558903180114
626,,4.073974710153206,0.013396272710875953,0.07767558456453234,0.007418346389321307,0.1352949948938175,0.0012075774981970024
627,,4.0739479192573125,0.01335300264318773,0.07768420388036641,0.0074253422467498035,0.13529154049675063,0.0012030432055578502
628,,4.073630247044317,0.012510951117754722,0.07753563253866323,0.007613237214700913,0.13523318242829963,0.0010818114152170264
629,,4.07408672028832,0.012988858103805543,0.07743679813259105,0.007825142401612016,0.13524631666734205,0.0011176116279330304
630,,4.073592405604111,0.01244783382884277,0.07757009880842798,0.007614941554571255,0.13522893602499897,0.0010736712466308121
631,,4.07384628425221,0.012733682650449024,0.07732359964650676,0.007678867358333972,0.1352433570314806,0.0010897573471171386
632,,4.07400292505324,0.012935545929838472,0.0774321961860347,0.0077826987039977345,0.13524508931999749,0.0011167668894016048
633,,4.073455198087532,0.012315113483169476,0.07754818728324547,0.007575977079536021,0.13522283481871808,0.0010674509199196129
634,,4.073439732173346,0.012302710480373869,0.07754275037221461,0.0075700573450027606,0.13522241525119946,0.0010673374680696156
635,,4.073856325343037,0.012674854978607599,0.07742730748686336,0.007764935868207874,0.13522931963769563,0.0010626019680592164
636,,4.0734199558163935,0.012291472838772494,0.07755236853358236,0.0075547323195331514,0.13522257601051313,0.0010669950135711221
637,,4.0738199583989365,0.012716485306370371,0.0773035428666531,0.0077750469469869046,0.1352313916605722,0.0010931791188720755
638,,4.073749958582846,0.013113772859400505,0.07771424546939039,0.007364307530669916,0.13527958970196097,0.0011733335787755537
639,,4.0731468604486185,0.012005541639121944,0.0772658103100882,0.007578169365729963,0.13520048171933358,0.001055283738115914
640,,4.07307808718004,0.01191169807150939,0.07728940275779127,0.007568912263961701,0.1351953961809957,0.0010465518000919607
641,,4.073186335284795,0.011975550267012865,0.07755172877860624,0.0075106259668718,0.13520471945030976,0.0010219751368923506
642,,4.073657372951944,0.013040357726448253,0.07777430187792551,0.0073080048385995786,0.13527748807308357,0.0011673055279146083
643,,4.073641907037758,0.01302888515309365,0.07776886496689468,0.007302036219291035,0.13527706850556495,0.0011672214276942775
644,,4.073622130680806,0.013018581500280891,0.0777784831282624,0.007285848992923756,0.13527722926487862,0.0011669007573353114
645,,4.072902197087444,0.011661214343953437,0.07736045292709513,0.007524338366927034,0.1351828692400857,0.0010101942741203766
646,,4.072883409728671,0.011635197484723211,0.07734886371648418,0.007519514984610517,0.13518134940649798,0.001005041204788327
647,,4.0730415465308605,0.011778318807554958,0.07759910455967747,0.007465821206662761,0.13519506657963437,0.0009909402145635042
648,,4.073562762282607,0.012280615153322079,0.07751282790951328,0.007714253537059912,0.135205632661724,0.0010025660140194916
649,,4.073527520011468,0.01225721724536195,0.07751700915985016,0.007693409844598925,0.13520537385351908,0.0010020761452587317
650,,4.073457299680357,0.012185306349254143,0.07735137339240464,0.007717798770917457,0.13520461527074573,0.0010338194341583593
651,,4.072708678144543,0.011386022097621766,0.07736415830351503,0.007474288872034284,0.13516917680788393,0.0009679401029393101
652,,4.07267128065202,0.011358637687811611,0.07737586709005122,0.007448264985319329,0.13516920816309516,0.0009673127031946578
653,,4.073325496531831,0.012031310000471755,0.07733953836020492,0.007690302261510323,0.13519646103284821,0.0010195963433367262
654,,4.073348602359107,0.012626159489167761,0.07785695464259673,0.007227307479080111,0.13525558098541032,0.0011117171774280355
655,,4.07261626202393,0.011316956817803446,0.07738966650175583,0.007411341716003363,0.13516911011420393,0.0009664260337941996
656,,4.073308775207806,0.012584998628755048,0.07786440023826643,0.007213965922403952,0.13525365968072323,0.0011088728099168546
657,,4.0731122632238215,0.01180287599387608,0.07740825171996978,0.007608597425321177,0.13518720506042417,0.0009977824884008723
658,,4.073062374526386,0.011727376706304358,0.07742033689759145,0.007601964240693933,0.13518281115660183,0.0009864433876293772
659,,4.072741037338968,0.011418853970143672,0.07762477033202096,0.0073573589651189176,0.13518003549240482,0.0009488064870865785
660,,4.072733423472425,0.011394662796470976,0.07763626697131264,0.0073526307164582805,0.13517913907416287,0.0009400424664808837
661,,4.073219724023108,0.011895519413176374,0.07750143055655902,0.0076123486214765244,0.13518843399038186,0.000970050348286542
662,,4.072673819964171,0.011333390195543157,0.07765333072835005,0.007323801318931935,0.13517737852878944,0.0009361375691850679
663,,4.072669509521404,0.011334403227503901,0.07766838580074863,0.00731385700562106,0.1351779588556217,0.000935904359168292
664,,4.072615310381202,0.011254798903225305,0.07769552605076889,0.007296502151328355,0.13517414527863164,0.0009235281402273787
665,,4.072866308743106,0.01142716714926858,0.07740306901838431,0.007566882672425568,0.1351677920946593,0.0009491838033188776
666,,4.072838900498798,0.011402700787731222,0.07742158995257048,0.0075438936500036215,0.13516743291473607,0.0009432239206459774
667,,4.07257647222808,0.01119225289090767,0.07768176427445993,0.007295102270076215,0.13517054338104306,0.0009146432932809152
668,,4.072988667061664,0.012138000597873635,0.07790749197132937,0.007128344455959749,0.13523361964876748,0.0010626169554255342
669,,4.072975356368862,0.012124294079117123,0.07789452752409926,0.007127685213076606,0.13523290991783274,0.0010626250890223103
670,,4.072510128618281,0.011109014827116041,0.07770961991302945,0.007269994119554755,0.13516741050260359,0.0009073895447899888
671,,4.072716372037703,0.011268080788278472,0.07744956516706526,0.0074898968741795935,0.13516281155792004,0.0009299357175517478
672,,4.072948988151119,0.011561922887623208,0.0775937257332372,0.007516796348609101,0.1351738876958935,0.0009261258389537009
673,,4.0721318922601455,0.010597796906351337,0.07759517562718748,0.0071903340580664775,0.13514450549191023,0.0008598594686484149
674,,4.072615500717548,0.011122416822747408,0.07744860395692724,0.007473871568690819,0.13515549645505967,0.0009140517054631899
675,,4.07209880521039,0.010565476961750057,0.07759182934132508,0.0071729255395061396,0.13514395652028918,0.0008593855150102596
676,,4.072083339296205,0.010549028996933756,0.07758639243029423,0.007166705997056704,0.13514353695277057,0.0008592060743346698
677,,4.072081184074822,0.010549452772045225,0.07759391996649352,0.00716170081354386,0.13514382711618672,0.0008590905144850887
678,,4.072447119564389,0.01087495822322042,0.07746181854957936,0.007440212292297696,0.13514365804427456,0.0008847283849807028
679,,4.072539981344025,0.011072616167167667,0.07754627533121031,0.007376000748936156,0.1351568730584965,0.0008891166277636281
680,,4.0724054116291,0.010846335346266011,0.0774885824085141,0.007404456872930381,0.13514426972631807,0.0008838180021070338
681,,4.072353262783176,0.010764460047564268,0.07746185618497499,0.007401300045924496,0.13513995809779475,0.000874341189661287
682,,4.072634958243824,0.011709039518548094,0.0779244510422676,0.00698269296809326,0.1352153836788963,0.0010044923185355823
683,,4.072332873987301,0.010931060616747878,0.07776577913276782,0.00715804389729777,0.13516455744120578,0.0008921757427632293
684,,4.072322812441167,0.010897395331216756,0.0777704187147198,0.007163758570174779,0.13516208484207057,0.000883150405686717
685,,4.072244947106767,0.010607760960129305,0.07743784340383432,0.007370484655047632,0.13513378151188987,0.000854399188104408
686,,4.072542098175526,0.011597312188173479,0.07797271672373696,0.0069420743349334155,0.1352110392267044,0.0009947870624650642
687,,4.071897893597004,0.010311629143272948,0.07769471452029872,0.007071928440555565,0.1351370908717013,0.0008387536427838505
688,,4.072147946105991,0.010507700222794335,0.07746661594740793,0.00731554749085042,0.13513205232172767,0.0008492938991509473
689,,4.072236840353878,0.010662532330536269,0.07754443545601958,0.007290884127326625,0.1351405096223237,0.0008502862608566591
690,,4.072158465846138,0.01055563760728248,0.07780276283438287,0.007154740663832652,0.13514510114649367,0.0008284147492956715
691,,4.072192702759811,0.01061047495709376,0.07756693612408784,0.007268181978836456,0.13513916864446887,0.0008460714036998567
692,,4.072473902952204,0.010879674313426837,0.07774140956340693,0.007354637793243911,0.13514386017300933,0.0008102766373197461
693,,4.072301632615276,0.011226784995493531,0.07793652991293284,0.006910284746103119,0.13519160244531786,0.0009464585982421345
694,,4.0720426955074,0.010409776248005473,0.07782254003381872,0.0070959425698708155,0.13514147564373866,0.0008130669936807456
695,,4.071679096716728,0.009988421301675997,0.07772105804579585,0.006990394309604407,0.13512644042950206,0.0008052010895821639
696,,4.071659320359775,0.009971085275517788,0.07773067620716358,0.006973549658026601,0.13512660118881575,0.0008047662645747644
697,,4.071657165138392,0.009971441965621297,0.07773820374336286,0.006968249875307462,0.13512689135223188,0.0008046489935248338
698,,4.0720870808735015,0.010511666668467015,0.07762581881245856,0.007191948654709606,0.13513860010797124,0.0008404620662839744
699,,4.0719258458517515,0.01025688004179336,0.07787238246836206,0.00702868572591761,0.13513704407862048,0.0007908662194268459
700,,4.071923690630368,0.010257282795005896,0.07787991000456133,0.007023275669333778,0.1351373342420366,0.0007907430549326755
701,,4.072051838602363,0.010479360165405457,0.07763000006279544,0.0071695207628130605,0.13513834129976632,0.0008398569974359805
702,,4.07209156154764,0.010934025134654265,0.07797910223099293,0.006836005701835771,0.13517999923757118,0.0009144603182970516
703,,4.071906069494799,0.010240475050580218,0.07788200062972979,0.007011725489314381,0.13513720483793415,0.0007904213519972232
704,,4.071394345897229,0.009548167980438005,0.07776654532270917,0.006863696945985844,0.13511369525410047,0.0007512063167753398
705,,4.071701404925271,0.009833661136785654,0.07752321320917355,0.007153087232723173,0.13511037885819197,0.0007789957859980503
706,,4.071676151902347,0.009801596082269225,0.07753420660716044,0.007133425212487007,0.13510972951485264,0.000771811900638268
707,,4.071969233277602,0.010747055101017637,0.07799310722317573,0.006767782840482935,0.13517417892188024,0.0008871910595852944
708,,4.071851908272418,0.010204528331030673,0.07764224245173798,0.00708926154883639,0.13512875897108767,0.0008076701896425103
709,,4.071271426939786,0.009267849094971525,0.07779358755636852,0.006819125240617257,0.13510301761367546,0.0006838911358412482
710,,4.071585212765148,0.009655990857737372,0.07746832577938761,0.007107099033620119,0.13510434836695634,0.0007465078488499877
711,,4.07172989223263,0.01001244720093121,0.07761397711052057,0.00707354055975378,0.13512083450901088,0.0007954164827279128
712,,4.071505727972836,0.009561587267451476,0.0774486687604327,0.007070225698059817,0.13510254069277952,0.0007452434045700629
713,,4.0716811697584,0.009931441099972235,0.07763974212392165,0.007059330882978295,0.13511783103467384,0.0007871931542893498
714,,4.0714683304803145,0.00952423893801658,0.07746037754696888,0.007042568390908504,0.13510257204799075,0.0007444311477347665
715,,4.071452864566129,0.0095049637012019,0.07745494063593804,0.007036132048942173,0.13510215248047214,0.0007442006593124902
716,,4.071612511723002,0.00978619579252109,0.07764283195740562,0.007050838605606837,0.13511154081825869,0.0007615222814144842
717,,4.0715248177584185,0.009978392394470941,0.0779481163213348,0.006689488292051546,0.13514111168870177,0.0007969856383595381
718,,4.071318631758823,0.00925279876624668,0.07743884241287187,0.007020649689866479,0.1350920455826763,0.000719187011211189
719,,4.07161769446643,0.009811562073463263,0.0779737925651032,0.006887320137861842,0.1351229056183484,0.0007385921573403164
720,,4.070996329975032,0.008834687947235008,0.07784055327200999,0.006696472369373989,0.13509208337117706,0.0006485108499947404
721,,4.0714523113319885,0.009551186913558355,0.07767072523137078,0.006983785440040109,0.1351047079933394,0.0007401332820347094
722,,4.071448000889222,0.009551837737883151,0.07768578030376935,0.006973318712133747,0.13510528832017166,0.0007398952909494897
723,,4.07095657367441,0.00872957392843224,0.07788252246455293,0.0066691408062815585,0.13509070306611465,0.0006353600308468146
724,,4.0713617759953635,0.009430859214472774,0.07767691516634655,0.006940650278359693,0.13510210831292876,0.0007345222660977644
725,,4.07145981880709,0.009605364660783842,0.07795961009257475,0.00681468403467489,0.13511781756521038,0.000724976418405568
726,,4.071317644602649,0.009541101597317364,0.07778945384665321,0.0067458459396049,0.13511933319651365,0.0007565623543504231
727,,4.071321519421515,0.009616419972979373,0.07803768742482485,0.006603989840419864,0.13512822556786858,0.0007400953848652574
728,,4.07140474590189,0.009498498404889614,0.07798745510035458,0.006785273858084829,0.13511447990304443,0.0007010393117434648
729,,4.071371489341846,0.009431012634482663,0.07801865702478651,0.0067752798585772375,0.13511189599622597,0.0006919096142759875
730,,4.07123272759301,0.009196734894746325,0.07774151858551437,0.006877312774355029,0.13509511783308642,0.0006935248722817273
731,,4.071101741809943,0.008956137244631663,0.0775925312365268,0.0068702148631545204,0.13508806347183058,0.0006897516549191484
732,,4.0708454751221295,0.008576929849346835,0.07794278038954285,0.00657930973733783,0.135089324426964,0.0006194254834165219
733,,4.07107650680783,0.008902909024325523,0.07760611850098692,0.0068534726819104086,0.13508703764948618,0.0006771387558015577
734,,4.071183631955631,0.009261817163036692,0.077799191946728,0.006722248869184875,0.13510822950875753,0.0007135541637393322
735,,4.0711548553486425,0.00922088079695389,0.07778079058846703,0.006714860495734696,0.13510710021030423,0.000713203956344836
736,,4.071011618467004,0.00880545901500561,0.07771464150289067,0.006794018215008812,0.13508525925669893,0.0006585401162694554
737,,4.0711415799254125,0.00898198588334022,0.07801545768223712,0.006706677957602594,0.1350961778473289,0.0006131769240642029
