,n,xray_0_mean,xray_0_std,rmsd_avg_mean,rmsd_avg_std
362,,3.225232825816707,0.039665166339779075,0.13275847425615206,0.011360992871442866
363,,3.2259780847787463,0.03957891844591127,0.1326401568111793,0.01157288603236865
364,,3.2258708934932483,0.03952476027925081,0.13258187546591796,0.011542281030672319
365,,3.22571103361793,0.03945482127806639,0.13253863675076433,0.011472764915659952
366,,3.226419116911998,0.039448782699141385,0.13257059657191078,0.011867378821076843
367,,3.2245172277428216,0.039479128937336114,0.13268695533339236,0.011238611842457715
368,,3.226046226459864,0.03938364677021957,0.13254003687308485,0.011787259323274955
369,,3.2259418144728333,0.03936661666452788,0.1325234720439568,0.011767173667144078
370,,3.2251556372282644,0.03931059533475794,0.13244884384652392,0.011284975105598153
371,,3.225691832360509,0.039299664485845404,0.1325048910425202,0.011751923495543218
372,,3.2235474387003316,0.03920677945075031,0.1325586562845988,0.010978613335487527
373,,3.224873480544618,0.03917678341051923,0.13240099969261618,0.011253055219198593
374,,3.2252566271057206,0.039217670219251106,0.1325068858872411,0.011723278089665019
375,,3.2250692402014267,0.03921847044086117,0.13251106282792863,0.011698244240648095
376,,3.224959643505996,0.03916999015982053,0.13245063727520695,0.011536909342438941
377,,3.224841530607788,0.039097700667882915,0.13242810737567814,0.011524495423868407
378,,3.224223649249237,0.03898693331613663,0.13236198446708158,0.01120454256479686
379,,3.224588173205873,0.039028975235407236,0.13237095433040813,0.011426667575736783
380,,3.2222812997861237,0.03892515457744413,0.1324067605208909,0.010643332762586066
381,,3.223915636463701,0.03890383195245876,0.13231785795300888,0.011161909354083377
382,,3.22383004848454,0.038899403064959696,0.1323353735305039,0.011162022475312873
383,,3.22407487846338,0.03904483513853521,0.13241558388151398,0.011393858988899348
384,,3.2238834796325526,0.03903738514218731,0.1324167090681125,0.011381339660054605
385,,3.221811926248903,0.03885637801820155,0.1323863227911811,0.010556346964561703
386,,3.2236528158539435,0.0389629749164311,0.13235697285090622,0.011165734459000435
387,,3.223370521578888,0.038889993533939474,0.13229648077028583,0.011073580557792492
388,,3.2233082029143794,0.038904121026058225,0.13230818480009265,0.011073061344800168
389,,3.223104522048588,0.038663233926716764,0.13220075406255352,0.01088185526296889
390,,3.2231577223295647,0.038871189562557466,0.1323031960913388,0.011066190967942474
391,,3.2227114916632624,0.03857256509788277,0.13210617336039493,0.0105648594569822
392,,3.2229825746211116,0.03881039644380557,0.13227826052562955,0.011034171393828757
393,,3.2223263122276604,0.03848833671399871,0.13208327658018684,0.010531683846754897
394,,3.2227741611919503,0.03877061827277308,0.1322696328344639,0.01096645569025619
395,,3.222136547419936,0.03837795354123369,0.13202269982667775,0.010440054338568726
396,,3.2224471282804092,0.03874151856391152,0.1323247796504854,0.01097954941252408
397,,3.2219916007012444,0.03834702903207449,0.13198516652405382,0.010321227258596568
398,,3.2222590496154115,0.038655253957379426,0.13227015240428275,0.010938989877599854
399,,3.222165365548709,0.03864127594287069,0.13226161723367963,0.010913290476484998
400,,3.2198943238403546,0.03759403389562112,0.13170795525266824,0.009877450958500534
401,,3.2198524534576864,0.037614231169139804,0.13172882183357468,0.009896420789313683
402,,3.219798277663921,0.03760846193099967,0.13173586948169502,0.009895738366001005
403,,3.221376213467086,0.038210237911329284,0.1319778944864895,0.010170933509305887
404,,3.2197079477057975,0.0375923232628828,0.13175875924447483,0.009894349039514774
405,,3.221587735548402,0.038376632779032464,0.1321404602193161,0.01079493141019435
406,,3.221515951301337,0.03837062712890079,0.13213540663238052,0.010726783775683226
407,,3.219474210753397,0.03750009324477612,0.13172666731581711,0.00981659185446774
408,,3.221431604350159,0.03835387097219689,0.13213701580477294,0.010719362868367704
409,,3.2206939417385083,0.03799904380239871,0.13185944204954944,0.009933421698612041
410,,3.2191697624103144,0.037484914747883194,0.13174363431681185,0.00979221696714724
411,,3.221049765238983,0.03826088083028726,0.1321296182448118,0.010706394743876257
412,,3.2204213475078447,0.03785766481005388,0.13180606079790877,0.009896362047238321
413,,3.2186972509526117,0.03726591639970097,0.13168278571470304,0.009721578615133453
414,,3.218558168695731,0.037296038123808654,0.13171926649461865,0.009716663498254827
415,,3.220743363752392,0.03812571305583176,0.13205175984696318,0.010618831471731805
416,,3.218386279851423,0.03722874962342611,0.13171767371556614,0.009681228755145318
417,,3.2196382159629158,0.03764471717130658,0.1317415691633217,0.009700034644736729
418,,3.2182974324001,0.03719619295079707,0.13168526803778832,0.00961514616640381
419,,3.2193155266314166,0.0375444975687508,0.13173740895872682,0.009624691124615415
420,,3.2201290437588583,0.038044325847333936,0.13207321886275156,0.010513102912473036
421,,3.219146736440606,0.03750098879785196,0.13177397600513904,0.00963621245551993
422,,3.2178792706568986,0.03705275419125283,0.13165777124458639,0.009512558702085798
423,,3.217738741638438,0.03705275107935592,0.13166652187951225,0.009492231077252973
424,,3.2176203643290346,0.037070006762088596,0.131695204804375,0.009488669290694392
425,,3.219598928467601,0.03792525989813509,0.13209234934051772,0.010436514145331375
426,,3.217495281300408,0.03694959192389119,0.1316281521864669,0.009408344029693977
427,,3.219408772946137,0.03784429138116542,0.13206408217203344,0.01036746972489741
428,,3.218387670706208,0.03724359325176061,0.13169553638638312,0.00946555857451623
429,,3.2171853921617206,0.03686546185397437,0.13164573598852986,0.009393181242072609
430,,3.2170373027727512,0.03681297894623407,0.13162915840943717,0.009354744683636732
431,,3.2169689777893593,0.036803122122636374,0.1316489829839519,0.009355425908660148
432,,3.2168920103749112,0.03679982644013951,0.1316620701987088,0.009354676884349858
433,,3.2187935438288786,0.03766245712666371,0.13205202335312954,0.01026672538239188
434,,3.2187038105156214,0.03763578747570508,0.13205656250590098,0.010267800636911701
435,,3.2166195605368313,0.036678740807359965,0.13162931331150585,0.009315045666313497
436,,3.216459396035487,0.03660773541692049,0.13160781995689633,0.009289457547988891
437,,3.216459396035487,0.03660773541692049,0.13160781995689633,0.009289457547988891
438,,3.2172711484525784,0.03687800322319646,0.13160171332907677,0.009168849122016692
439,,3.2181329154313922,0.03738665571070247,0.13197423761253052,0.010028484491847829
440,,3.2181041171724525,0.03736183806500825,0.13196908577505248,0.010023489143942528
441,,3.2158930971146535,0.03693348291788964,0.13197461624626494,0.009516500222905405
442,,3.2157448881749673,0.03685378158910265,0.13195966078316573,0.009491825332682748
443,,3.2161626755426376,0.03646029117179156,0.13159761841834133,0.00926996615138648
444,,3.215571076685485,0.03676883345989014,0.1319368408390676,0.009426344645471353
445,,3.2176118760763273,0.03725457319673794,0.1319563155784834,0.00991810067236566
446,,3.2159341695757946,0.036368719825995065,0.13157795127194485,0.009224201292273214
447,,3.217315952533315,0.03716002342157483,0.1319416509981659,0.009863585041194785
448,,3.2157220657974896,0.03632641389952395,0.13158687431359625,0.009207481017501842
449,,3.215205571852828,0.03657362136224213,0.13183832080867264,0.009131965895479776
450,,3.2160847737729403,0.03655555340188399,0.131675349748968,0.009068843311517435
451,,3.215042899214389,0.036520974676162984,0.1318576853477692,0.009130843922550645
452,,3.2149499726304045,0.036502896737396436,0.1318890347073181,0.009129305744111131
453,,3.2166682700303455,0.03693278609607864,0.13190359143058808,0.009765995500682823
454,,3.2148355648453353,0.03649266886796396,0.13190954467366162,0.00912693614788713
455,,3.2147722132072873,0.036425774464210636,0.1318819352707392,0.009091003308382455
456,,3.21507697762372,0.0361816438703359,0.13162290521247055,0.009132481958947359
457,,3.2145834346336315,0.036396438445342176,0.1319070728550705,0.009087254151925994
458,,3.2161507179739592,0.03665508707047675,0.13182198910900383,0.009631235658628277
459,,3.2143978215422915,0.03628791699430948,0.13185644237183652,0.008961892539813766
460,,3.214709013581445,0.03609645707177015,0.13165747448589032,0.009093638907655565
461,,3.2146246666302676,0.03606272752488193,0.13165908365828277,0.00908496873229279
462,,3.214112473047132,0.0362122019504372,0.13185741066449785,0.008845907980146188
463,,3.214338683872522,0.036003415473813846,0.1316801424286687,0.009023750319618629
464,,3.2140146554280644,0.03619633480793168,0.13187651732904315,0.008844555413812228
465,,3.2141606340837527,0.03594839064455231,0.13169446371235177,0.009014564055024947
466,,3.2139377110019143,0.03618466216075798,0.1318874439074979,0.00882808796692376
467,,3.2138854766242106,0.03615821084710328,0.1318944714387701,0.008827183090439613
468,,3.215319942751073,0.03633819640800407,0.13172064742536335,0.009231831908480695
469,,3.2152842399744372,0.036300740980595714,0.13171636052474994,0.009235237936217328
470,,3.2138562848902263,0.03579371698345215,0.13169778731588935,0.009012539144543719
471,,3.215186543981202,0.036264102272296664,0.1317047736000578,0.009220339930089848
472,,3.213566187228974,0.03597205999543726,0.1318896614114549,0.008774934289670753
473,,3.21350518275735,0.03573647440756612,0.13175575737993367,0.009002352065591872
474,,3.2134603437785367,0.03591590850992029,0.13186289881398952,0.008747857479136903
475,,3.2133563568214107,0.035634836580889236,0.1317398071726586,0.008925133679576007
476,,3.213175775694085,0.03585374723990979,0.13189899022119514,0.008744706258737309
477,,3.213168379994621,0.03584085674688051,0.1318888257613514,0.008721243254639282
478,,3.214390233148381,0.03594386765685065,0.13169355639828692,0.009101948466213837
479,,3.2130131405974236,0.03575958162561505,0.13187586019650419,0.00867974329063482
480,,3.2142047876601483,0.03587634309803789,0.13169771322212626,0.009070043450058277
481,,3.212816828224244,0.035619041861767016,0.1318602241289018,0.008667946172586542
482,,3.2126748809562105,0.03554166514747471,0.1318356911513143,0.00864881236157529
483,,3.2127763710027994,0.03555083474137139,0.13177020946810114,0.008881198111009354
484,,3.2127389306321783,0.03554590878474089,0.13177763221968777,0.008880015529865436
485,,3.2121912463929703,0.03519606728938917,0.13176732210622202,0.008769833860844102
486,,3.2121282725186635,0.035190551338087434,0.1317874656159498,0.008770253037092607
487,,3.2125250286439617,0.035447998271728634,0.13176436519489945,0.008780545528871041
488,,3.212228671087801,0.03528084372603269,0.13182241283069626,0.008617237646892885
489,,3.212096878521084,0.03519142826752615,0.13179496821929157,0.008574971712328582
490,,3.212186760375373,0.035308891727758196,0.1317671140483453,0.008760242176290243
491,,3.2130089413170855,0.035466811414186325,0.13181330538319413,0.008980621586227271
492,,3.2115978250343655,0.035048278868616944,0.1318481341736209,0.008711682325936101
493,,3.211551750611233,0.035052971628870756,0.1318491839101857,0.008678098265108597
494,,3.2115387669206235,0.03501303232516971,0.1318616429067972,0.0085332758632882
495,,3.2116447143625972,0.03516633849040159,0.13183764852904098,0.00870817345285216
496,,3.2116305755653145,0.03514326253769232,0.1318288138288056,0.008708236562496119
497,,3.2114085063361357,0.03505565899001375,0.13183241874705437,0.00868744128670071
498,,3.211366892619105,0.03504377309007079,0.13183632492180825,0.008689070699846065
499,,3.2119597746289585,0.035035705657984674,0.13179823375388655,0.008790892232599242
500,,3.211099663552118,0.03479700705698204,0.1318210718108712,0.008623908623089717
501,,3.2111155478152926,0.03503662662522407,0.13190498508657117,0.008675415493449058
502,,3.2109520272245926,0.034941957229577755,0.13186847921199016,0.008586987256037456
503,,3.210724000558249,0.03460308523562788,0.13180638287368182,0.008590206091601042
504,,3.2107062251466147,0.03477700617991181,0.13183249051685514,0.008561556270927532
505,,3.210313970635053,0.03456232460314675,0.1319663428253224,0.008431093765754552
506,,3.2102672093116396,0.03453891469603742,0.13196230765139275,0.008421593804455146
507,,3.2105448501409413,0.03475316626271941,0.13186634724716104,0.008555222637575525
508,,3.210157276143138,0.034423720651126095,0.13191070749763595,0.008376546087800578
509,,3.2102663570889725,0.034391706625938344,0.13180091788563755,0.008537808445214108
510,,3.210317127666708,0.03466288086646445,0.13190179732976173,0.008560552688051217
511,,3.210047644576528,0.03429649961060283,0.13181601403789625,0.008499523961862468
512,,3.2099159842915355,0.034295286695157585,0.13186758009830724,0.008240295789814634
513,,3.2104363162629275,0.0344213597216576,0.13187622781247377,0.008533398973259972
514,,3.2096441731002425,0.03417051460684454,0.13188470236319347,0.008232894195782268
515,,3.2098989342898436,0.034453061136506494,0.13188616427343355,0.008467797306266319
516,,3.2097712360276485,0.03442882594901825,0.13190338927277992,0.008454930576999099
517,,3.2096942686132013,0.034409206633283104,0.13191647648753685,0.008453707932059136
518,,3.209615418347624,0.03441151901436968,0.13193949494922927,0.008448742512159846
519,,3.2094982793912687,0.03437728935434599,0.13196438642927014,0.008452813676600317
520,,3.209101483930759,0.0338811326949416,0.13190664384741796,0.00821821849044948
521,,3.208715355603264,0.033767642195301,0.13199105522451018,0.008127616653288584
522,,3.2093196464592517,0.03432088014290758,0.1319740596778541,0.008433318286083995
523,,3.2089074816119227,0.03370482194379145,0.13182511882819825,0.008327128983048998
524,,3.208900525154191,0.03412887917057524,0.13201063494705328,0.008421415085875529
525,,3.208332312482068,0.03358260226769987,0.13201762142606555,0.008119411995842431
526,,3.2082199677388936,0.033510839089540556,0.1320074176863235,0.008101743867683007
527,,3.2085144691902845,0.0335977564150745,0.13193977638674553,0.008185189596525321
528,,3.2086306510515774,0.03397331963121187,0.1319831555925667,0.008319029908449453
529,,3.2083556928855868,0.03350157374463715,0.13193610204703837,0.008177807577232537
530,,3.2085165968545564,0.03351833807560448,0.13186263568046927,0.008301303042308906
531,,3.2078299594289623,0.033338194168503275,0.13203244041692247,0.00806978929485319
532,,3.2082547810499813,0.03330451042993351,0.13184614282152743,0.008287668161869708
533,,3.208225273435504,0.033290783717683965,0.13184720448372803,0.008273907097378847
534,,3.208100593486127,0.03333485971629448,0.131921127420889,0.008156431603344037
535,,3.208019452725271,0.03330460416282551,0.13193069805881316,0.00815825617488357
536,,3.208017181583732,0.03320029525028552,0.13185917927946844,0.008236961474711025
537,,3.2073456064800596,0.0330019315978001,0.13201607915755018,0.008044483962302593
538,,3.2077674838316974,0.03350682962640013,0.13201143408304236,0.008193886801944708
539,,3.2076696076476967,0.0334606901139903,0.13202062961750022,0.00819603052139548
540,,3.2071588909482984,0.03288825868336701,0.13201050303579592,0.008025020348050638
541,,3.2070893380042027,0.03286003395454716,0.13201250742850273,0.008014695382478069
542,,3.2070136567960175,0.03281928962682971,0.13203401400633247,0.00801335683420665
543,,3.207409308292672,0.03331286920014713,0.1320360186841848,0.008179259957605533
544,,3.2072328773305934,0.032899618064161223,0.13199162471624673,0.008102500307375709
545,,3.2067185057744165,0.03266148006917881,0.13202996693834163,0.007978024597502855
546,,3.2066356859845055,0.03267663457141292,0.13206115835855323,0.007969960392736331
547,,3.206948621192432,0.03275907029315275,0.13203171071467426,0.008083948576317442
548,,3.2069526696287824,0.032681835044183566,0.13191414794160594,0.008120202563592764
549,,3.2064142848847195,0.03259363714754221,0.13209109546919023,0.007954771891402803
550,,3.2067912177862086,0.03264374947402289,0.132028323013217,0.008079087180050633
551,,3.206354052893416,0.03258131436719101,0.1321045577874134,0.007952713382484192
552,,3.2065021641506393,0.03242020242790445,0.13195173129228893,0.008107405098934883
553,,3.206621261308901,0.03258420127803886,0.13205559398943095,0.008072368501019611
554,,3.206094506653928,0.032537562776655066,0.1321679632037753,0.007940452915014357
555,,3.2065536697454826,0.032806223808527525,0.13207365836333565,0.008079807195805824
556,,3.206359539743369,0.03268875932780879,0.1320791650636315,0.008069204210071268
557,,3.206219134147297,0.03262386001840033,0.13209775313107983,0.008054102362375661
558,,3.2061235672294646,0.03258433388910694,0.13209914920741228,0.00801485797424395
559,,3.205706265420589,0.03227626380201188,0.1321577293224732,0.007884362602120387
560,,3.206049983406202,0.03254285137561268,0.13212011439585106,0.008017014357860428
561,,3.205902875906828,0.03211468279763429,0.132064699861782,0.008028136974190567
562,,3.2058238218191755,0.03208104438628065,0.1320760287881225,0.008028203298909176
563,,3.2053637746110017,0.03213688070434084,0.1321994835897765,0.007835091460081831
564,,3.205343069663524,0.03213987912026876,0.13220728144482943,0.007832882286922227
565,,3.2053035426196974,0.032122412987535286,0.1322129459079997,0.007832815214008075
566,,3.205094239289329,0.03202005521360045,0.1322250988882339,0.007806349853365685
567,,3.204860223308513,0.0320011036181647,0.13222749237008888,0.007775830921996646
568,,3.2048794629046706,0.03190450511805518,0.13224831457367003,0.007788571008655739
569,,3.2046887633012493,0.03189842808101595,0.13225765309298557,0.007779685866834678
570,,3.204648426115902,0.03178739020573483,0.13228349813486898,0.007790045409667667
571,,3.2045440595785797,0.0317142208039208,0.13221988201433088,0.007739280941866306
572,,3.2052678393402294,0.03211572943451781,0.13218556097316972,0.007972848041380914
573,,3.20444430054345,0.0316792207839311,0.1322390087957243,0.007736854028440764
574,,3.204910438843572,0.031441605228140164,0.13198309669678038,0.007959891204767353
575,,3.2042467255953184,0.03152523343038539,0.13224742535955103,0.007737278917800568
576,,3.2041412901519264,0.03142747663430117,0.13227837948659235,0.007729576802519058
577,,3.2048117290522704,0.03181697408096011,0.13220942997868265,0.007963568842971586
578,,3.2046343426246833,0.03136684504510982,0.13211886340511803,0.007855924481213607
579,,3.2046752344155998,0.0317121705777172,0.13220993395752442,0.007954934199849979
580,,3.2039649579588025,0.03138727637964131,0.1322867467053394,0.007725789700657451
581,,3.2044844267850654,0.03126181181223702,0.1321319178617278,0.007883757263626869
582,,3.2037186824007375,0.03117043583718903,0.13231652308945324,0.0076908605141489915
583,,3.2043765851501913,0.03117979454498028,0.13213579527278305,0.007882936427928419
584,,3.203547487570383,0.03111853395673138,0.13234758551048906,0.007672688494782359
585,,3.203507166935724,0.03118535984051281,0.13236205337525184,0.00769921693452942
586,,3.2040011268384547,0.03139488341527675,0.13228440459674723,0.007848458371263176
587,,3.2039429815203557,0.03138098372189026,0.13229962520338678,0.00784433603373392
588,,3.2039630843210154,0.030949226859098997,0.13215329658336536,0.007777408678727126
589,,3.2032462387921123,0.03105541880022264,0.13239765494905908,0.007682116208018246
590,,3.2032147093618866,0.031004915935108523,0.13239688462527838,0.007683062828207717
591,,3.203694217128735,0.030863552518638513,0.13220524407421097,0.007756057664183901
592,,3.203028017461435,0.030903559156621293,0.1324237804980261,0.007675170031116785
593,,3.2030032060640563,0.03075049553340165,0.13238301505217817,0.007647425713619635
594,,3.2028773840274813,0.030757356473983668,0.1324154497766325,0.0076669441765558136
595,,3.203306806679533,0.03104072508465567,0.13237816847738051,0.007778359916191428
596,,3.203269366308912,0.031023657203982532,0.13238559122896715,0.007776429351062558
597,,3.2025923645553056,0.030612842202041683,0.1324716701991109,0.007653845164160014
598,,3.203040416193348,0.030894806831132538,0.13242253307858243,0.007775537928957861
599,,3.203092063403034,0.030517323145888488,0.13227519521017164,0.007722489583651018
600,,3.2024630784917965,0.0305204209909584,0.13247847329379464,0.00764092306061189
601,,3.2026278465040634,0.03051138703098232,0.132406654597827,0.007613626235533291
602,,3.202384745868998,0.030455061138321308,0.13247158085734706,0.007599824289108258
603,,3.202835614736412,0.030344967647789583,0.13229240594027425,0.007710529719434693
604,,3.2023809226123094,0.030383696519096875,0.1324470127887978,0.0076028674405233185
605,,3.2023189759399813,0.03046218635009585,0.1325083702986234,0.007708815191045054
606,,3.2022155989283063,0.030258918704051164,0.1324387237224852,0.007556780567610841
607,,3.2021606333793167,0.030199942426905577,0.13245013276745474,0.007562479133114676
608,,3.202083642333559,0.030112401006462425,0.13243074798770968,0.007547937708650391
609,,3.202005212962596,0.03019833661553845,0.13249170382616315,0.007569159585157992
610,,3.201982421341914,0.03019542584228342,0.13249774339279968,0.007568384872246116
611,,3.201863078479749,0.030202966538555316,0.13257144604379303,0.007690657917223104
612,,3.20131630394163,0.02999930401764335,0.13267574275773486,0.007586218780198447
613,,3.2017562023976365,0.0300603715270989,0.13253030372871766,0.007559706258995672
614,,3.2017206448781446,0.03001597428251929,0.13252779523336874,0.007562517106519667
615,,3.200998527397899,0.029808106370544252,0.1327326846234472,0.007567471075018962
616,,3.201432421312216,0.03003507574395109,0.1326784801236681,0.007667730500366973
617,,3.201454388937385,0.02986954952709744,0.13257623791764242,0.007551095299221747
618,,3.201405540940767,0.029824686301498204,0.13257044445529637,0.0075426494987279775
619,,3.200754690367293,0.02956518013651067,0.13272914780596604,0.007553806250454402
620,,3.200717249996672,0.029544025871099073,0.13273657055755264,0.007551473291412837
621,,3.2006965450491944,0.029544031225214294,0.13274436841260556,0.00754862632213326
622,,3.2012946671597575,0.029660889400977546,0.13253988929616253,0.007500360753950069
623,,3.201076942704189,0.029599760186968947,0.1325981191748749,0.0075181038568689195
624,,3.2010390904446036,0.029547202463919977,0.13259512175400529,0.007486899629175283
625,,3.200483809692401,0.029427182220458575,0.13279420292867983,0.007536977398283916
626,,3.200412898475492,0.029362629088767522,0.1328008754733339,0.007535594655329428
627,,3.200839752565108,0.02943035900222187,0.13261259285764213,0.007461322095639923
628,,3.2011927544564958,0.02919881580394621,0.1324129821336318,0.007558910979795027
629,,3.2002101156499783,0.029219428749333486,0.13282125644050163,0.0075214322266537025
630,,3.2005352142889048,0.029500468444795917,0.13280160528916352,0.007550910697273928
631,,3.200021344766445,0.02905256825425643,0.1328267010118784,0.007478046368863397
632,,3.200583943240836,0.029340487739696615,0.13268438529005488,0.0074816249371661685
633,,3.2005425333458812,0.029340295767163068,0.13269998100016067,0.0074759774464955775
634,,3.199652166002434,0.028831555792225124,0.13289753372462196,0.007424799820805322
635,,3.200152305713136,0.0292003885086811,0.13283224957379058,0.007531423564150245
636,,3.1993933245320263,0.02866006766619812,0.13293489358684563,0.0074025345682487455
637,,3.2000171693492785,0.029081686915458756,0.13282808540068514,0.0075124330581293345
638,,3.2001464924697225,0.029104858877443084,0.13276389039536438,0.00744861504316359
639,,3.2001317492637114,0.02892618136391433,0.13267791312840435,0.007400024006758444
640,,3.199998577947227,0.0288404798506975,0.13270620083295265,0.007392032219307632
641,,3.1997864896989,0.028944066712941332,0.13285778929841396,0.00746172897881881
642,,3.199017854057919,0.028384583524015867,0.13298692704392465,0.007384098807203801
643,,3.19958926212392,0.02886807523361327,0.1329094906849691,0.0074439822666806646
644,,3.1996559231096087,0.028617824125540488,0.13276742397688518,0.007373463263303459
645,,3.1996559231096087,0.028617824125540488,0.13276742397688518,0.007373463263303459
646,,3.1987106981748616,0.028185141211500085,0.13304074755311873,0.007365895349279169
647,,3.1987106981748616,0.028185141211500085,0.13304074755311873,0.007365895349279169
648,,3.1994055892054574,0.028397631333583997,0.13278813116697236,0.00735590458670807
649,,3.199307844610459,0.02854815040354262,0.1328941605027348,0.007410366106050289
650,,3.199148045650548,0.028665107148012847,0.1330088582841497,0.007397034892509322
651,,3.1984239174773887,0.0279803969574441,0.1330762056332953,0.0073298767469213615
652,,3.1992029901363823,0.028409640956362454,0.13286780616185437,0.007337636620746823
653,,3.1991655497657607,0.028385578996627768,0.13287522891344097,0.007335094595612244
654,,3.199122053197601,0.02837905879683908,0.13288906633513042,0.00733089398628987
655,,3.198850891858051,0.028381220968338533,0.1330156191702198,0.00737432372752561
656,,3.1980050849805486,0.027696701230759038,0.13314615459513557,0.007297333234256753
657,,3.198872509048675,0.02817401584794509,0.13290541212836843,0.007305660753163113
658,,3.197787711970029,0.027519794728842254,0.13317782987734078,0.00727421649376184
659,,3.1989294320263504,0.028090288296247618,0.13290723303614244,0.007334474503416677
660,,3.198645102164152,0.027822050528782033,0.13285176649787173,0.007252070684592144
661,,3.1975984234437185,0.027380657774344848,0.13321318534685753,0.007261788926285748
662,,3.1986814736036235,0.027979802392142667,0.13296307220728706,0.0073019578897855495
663,,3.19749489870633,0.027368735386941196,0.13325217462212205,0.007244325292947262
664,,3.1983132628036306,0.0275562828254911,0.13289404061633311,0.0072299753344771
665,,3.1974160484407532,0.027336476900118253,0.1332751930838145,0.007234281564437876
666,,3.1984980228271156,0.02782872970225668,0.13297536868115198,0.0072872802442863795
667,,3.198421055412668,0.02777322994540458,0.13298845589590888,0.0072839358624295384
668,,3.198054421333223,0.027364145611436377,0.13293140047855673,0.007207126334144766
669,,3.198255712957776,0.027633187384331306,0.13300141411149,0.007271458819701872
670,,3.1970804523836245,0.027185301592767493,0.13336484690045164,0.0071930786987620945
671,,3.198137192097296,0.027473663734813063,0.13299850174897618,0.007272410020646532
672,,3.1980997517266747,0.027447327501430238,0.13300592450056278,0.0072697117422289735
673,,3.197839757804207,0.02756703264084529,0.1331014263891034,0.0072085555329224
674,,3.1978230223810633,0.02754255140279404,0.13310105128563715,0.007209103971045845
675,,3.197802317433586,0.02754038134228134,0.13310884914069004,0.007205727319976539
676,,3.197721888448783,0.02718559597332361,0.1330781070897628,0.007241464425291193
677,,3.196512616877888,0.026630329051301308,0.1333946331681918,0.007094200899873508
678,,3.1975077216285843,0.027032669880056627,0.13311774383749975,0.007230186542959299
679,,3.1963928666700117,0.026570487537448433,0.13342302945480458,0.007079562429485716
680,,3.197366732889265,0.026941315096014582,0.13313168386984894,0.007200618112816378
681,,3.1972711472005444,0.02688274385810334,0.13315432722807513,0.00719145160560681
682,,3.197156739415475,0.026793471923327098,0.13317483719441864,0.0071848322221122266
683,,3.1963740492825417,0.026313626714449836,0.13334926708379619,0.00713890038183777
684,,3.197225612985015,0.02676421661634619,0.1330681136707172,0.007137791463753973
685,,3.195923326956734,0.026258496494433892,0.1335295881957362,0.007035655302643676
686,,3.197041007757769,0.026609439869793337,0.13309676783188126,0.007124689274073615
687,,3.197253273950998,0.027147305674740455,0.13321704894112302,0.007165873173867832
688,,3.197157688262277,0.027088779476638177,0.13323969229934918,0.007156392067889125
689,,3.196818901888903,0.026493848920828466,0.13315275049665656,0.007105071795225712
690,,3.1970432804772084,0.026999708011902854,0.13326020226569268,0.007149495340510844
691,,3.196490473074223,0.026291785334109575,0.1332953622324152,0.007131031534630112
692,,3.1964490631792684,0.02628512299033452,0.133310957942521,0.007123768706901155
693,,3.1965218916474827,0.02626409698138743,0.13319110667010317,0.007069401190970244
694,,3.1962925170988528,0.0261979658120209,0.13334063717860672,0.007101368480727928
695,,3.1963995448137457,0.026215981439299617,0.13322796255348507,0.007054278162571031
696,,3.196675020651378,0.026642664531054547,0.13328946336536976,0.007128495169258752
697,,3.195080607264631,0.025610458605465812,0.13370162821751516,0.0069535041109580874
698,,3.196432413657109,0.026553323229059574,0.1333649334205499,0.0070951077659999464
699,,3.19579926592857,0.025870051746781593,0.13338920456635495,0.007014765678835615
700,,3.195724385187327,0.02580724352665068,0.1334040500695282,0.007008334294827906
701,,3.1947703301773953,0.025403426733244888,0.1337691714184666,0.006909477388413331
702,,3.1947289202824405,0.025393726439420457,0.1337847671285724,0.006900910725484567
703,,3.195665763175766,0.02572977869171215,0.13345054296323586,0.007032206814164666
704,,3.19562623613194,0.025693074303505405,0.1334562074264061,0.00703113057161054
705,,3.1955867090881145,0.025656256508540514,0.13346187188957637,0.007030049600152385
706,,3.1955660041406366,0.02565212192463237,0.1334696697446293,0.007026186467179104
707,,3.1952362035684665,0.025420022747454432,0.13348769295942725,0.006949736767288773
708,,3.1951613228272233,0.02535443693892679,0.13350253846260052,0.00694303456524541
709,,3.1943971394868513,0.025064430308701018,0.13383695237712115,0.006864615326942626
710,,3.1954232874035773,0.02558640427363704,0.1334701034523743,0.006951299248482985
711,,3.195506850543783,0.02585948005798838,0.1335356928680385,0.006993738618038418
712,,3.194263909605434,0.024920802685405335,0.133855328951582,0.0068586056923274075
713,,3.1948582800195746,0.02516837937301096,0.13357978130065193,0.006910345195097547
714,,3.194998744802812,0.025127901165288458,0.13353216956636688,0.006956474281493831
715,,3.1951444843359864,0.025604066541603146,0.13361204200552668,0.0069464502474535705
716,,3.1946857269164064,0.02502307618413894,0.13361551187363496,0.0068945999376332084
717,,3.1948115429497053,0.024959492679791636,0.13356928332430007,0.006939425493611757
718,,3.1944959138117794,0.024896441407929244,0.13365613043814006,0.006861991669384854
719,,3.1947679041100057,0.025096723826557595,0.1336091077992919,0.006878243907510174
720,,3.1948577272698246,0.025392543934895873,0.1336799720802052,0.006912963051380761
721,,3.1943475106021064,0.024778356582911717,0.13368115329253932,0.006837442126656188
722,,3.193712764823982,0.024433275202595545,0.1339568156734015,0.006794207168604979
