,n,rmsd_avg_mean,rmsd_avg_std
640,,0.028092675387681995,0.0004885694637661752
641,,0.028107944507519352,0.0005151946803138808
642,,0.028096272311772762,0.0004925402120950479
643,,0.028094698625207835,0.0004910735910623984
644,,0.02809457473285223,0.0004911020937377815
645,,0.02810165280047951,0.0005088532083180257
646,,0.028086097973854213,0.0004812869516022423
647,,0.028091033925797104,0.0004847113788789856
648,,0.0281094958898929,0.0005110513561852404
649,,0.028082098524582173,0.00047778054180345044
650,,0.028096581807428796,0.0005034879075803964
651,,0.028095350472837132,0.0005016005674782977
652,,0.028094965247195458,0.00048575102775327443
653,,0.028084968259757585,0.00047896967558190177
654,,0.028076272528105867,0.00046885889982969313
655,,0.02809266337684395,0.00048382739968642153
656,,0.028082228653542433,0.00047676416935450353
657,,0.0280745683758215,0.0004679605091661293
658,,0.02807210082747228,0.0004765528466851383
659,,0.028069922849476372,0.00047445799600350506
660,,0.028078317771086738,0.00047929963665983594
661,,0.02806674126882705,0.000470124825883882
662,,0.028080975594986696,0.00046606757836303034
663,,0.028070349773482484,0.0004652523843811498
664,,0.028065556269621993,0.00045569312411598796
665,,0.02806471076684365,0.0004545075746030981
666,,0.028068642969451052,0.00045733032687469716
667,,0.0280633095338725,0.000452138428047319
668,,0.028064418306278593,0.0004556701946574109
669,,0.028061385913951634,0.0004491308251374711
670,,0.028062574083272757,0.000452900752054526
671,,0.028062450190917153,0.00045292286967641896
672,,0.028058968748227713,0.0004469627310968724
673,,0.028068527188789265,0.00045304308016631736
674,,0.028061338379855513,0.00045115983669742187
675,,0.02806011866279068,0.00044804886062838257
676,,0.028046786331568537,0.00043908573372652656
677,,0.02805876343584341,0.00044584768946968255
678,,0.028055351778049607,0.00044253760976295883
679,,0.028050752633289495,0.00043026882857746405
680,,0.02804858371860875,0.0004344980171479136
681,,0.02804780366700435,0.0004259884112062362
682,,0.02805573135808597,0.00044224180304989417
683,,0.02804957453631368,0.0004352370939541601
684,,0.028053395280214995,0.000438741522826806
685,,0.02804303322944307,0.00041977333620674264
686,,0.028042756224696735,0.0004291748970760443
687,,0.028051938912641825,0.00043765254854582445
688,,0.028045319720947762,0.00042919812390656664
689,,0.028034233127869217,0.0004221650643234646
690,,0.028034109235513614,0.00042218047532323447
691,,0.02803831216974829,0.00041396176031974224
692,,0.02803890128130465,0.00041857457852009474
693,,0.028032952040824073,0.0004159425068836482
694,,0.028041261783225704,0.00042300858367064827
695,,0.028050873676978914,0.00042670930301662665
696,,0.028036220152503663,0.00041415594789871556
697,,0.02802605337772037,0.0004105993653882652
698,,0.028034654056848993,0.0004107850564483348
699,,0.02803662383500322,0.00041672757221421805
700,,0.028032599971208688,0.00040813773761645564
701,,0.028043176349524784,0.0004170632134842921
702,,0.02803274069670411,0.0004102359446013463
703,,0.02803043059019597,0.0004055494145989192
704,,0.028015675596802663,0.0003956194922830412
705,,0.02802684819683091,0.000399940028555321
706,,0.028030533393614655,0.00040713034886716884
707,,0.02802477894084357,0.00039791194951290643
708,,0.02802752240479413,0.0004013537263616351
709,,0.028021588087873656,0.00039199672026817635
710,,0.02802121641080685,0.0003920344034509133
711,,0.02801416509446303,0.0003858501142999899
712,,0.028024979323095257,0.0003978574226208006
713,,0.02802339148178382,0.00039454598460099747
714,,0.02801891454045534,0.0003892124672890037
715,,0.028007696069962396,0.0003733040306084541
716,,0.028006004596223773,0.00037975856186090866
717,,0.028018204376732372,0.0003853163031749398
718,,0.028004115178090653,0.0003649691567032588
719,,0.028001956784685755,0.00037177132732291916
720,,0.028012490344076702,0.00037923767932223316
721,,0.028014526551323242,0.00037926969166148894
722,,0.02801726326300498,0.0003921112641634535
723,,0.028009891311147492,0.0003756740875983654
724,,0.028001995756425115,0.0003563054315817611
725,,0.028000422069860184,0.0003538562538459288
726,,0.028014203883773337,0.00038809804973633866
727,,0.027995502247613057,0.00036261957736058524
728,,0.027997670814353056,0.0003459542073481528
729,,0.028004520456562328,0.0003652229705922169
730,,0.02800476654124562,0.0003644254900056007
731,,0.028003163529587153,0.0003615231783140976
732,,0.02800655795780505,0.00037825238631272376
733,,0.02800254406780914,0.00036155949670753986
734,,0.027991052619583297,0.0003317643152803346
735,,0.02799357524008463,0.00034929506957908886
736,,0.028003047504591573,0.00037375756327221956
737,,0.027997856056855164,0.0003565717841130366
738,,0.02799769911575876,0.00035426210877833
739,,0.02800055820927145,0.00036877241742177153
740,,0.027999108415062125,0.00036639452823824235
741,,0.027989677939457315,0.000345141566650574
742,,0.02798783641540823,0.00034243734807580246
743,,0.02799176459986608,0.000346847643402265
744,,0.027982329584491317,0.00032032414654180547
745,,0.027985054145981347,0.00033812413160527077
746,,0.02799079148108488,0.00034326740286948703
747,,0.027975195359607262,0.0003187914076176738
748,,0.02798026032850398,0.00031749836404587064
749,,0.027980136436148377,0.00031749779486827594
750,,0.02797856274958345,0.0003146374709410046
751,,0.02798482695567126,0.0003317610414585139
752,,0.027984703063315665,0.00033176220210332164
753,,0.027975541292428546,0.00030994499531445557
754,,0.027970562293810692,0.00031049334761087483
755,,0.02798757631157488,0.0003486975214839228
756,,0.02798660691644093,0.0003469585721843014
757,,0.027974288214126005,0.00030836796339211216
758,,0.027979579835100174,0.000329653241896118
759,,0.027983801895284346,0.00034120500168138536
760,,0.0279732884125294,0.00031984861319839263
761,,0.027982221635355575,0.00033950542075984963
762,,0.027975712875166925,0.0003232908661394773
763,,0.02797040608384573,0.00030244976619143684
764,,0.02797921671784009,0.0003337240053048663
765,,0.02796833682785839,0.0002993729577519008
766,,0.027974589405324834,0.00031277075470166973
767,,0.027976558340768808,0.0003292257839429883
768,,0.02797098640846865,0.00030869931477002976
769,,0.027971350345811264,0.0003167377967050547
770,,0.02797164043903969,0.0003061228528718043
771,,0.027974445604941413,0.0003243870487516215
772,,0.027970664470541903,0.00030513946767245974
773,,0.02796395082667747,0.00030088708296147206
774,,0.027963222642890886,0.0002998768374534699
775,,0.027960935647381446,0.0002867540165008743
776,,0.027960687862670242,0.00028673600350935584
777,,0.027962597128366753,0.00029506165345610677
778,,0.027965271872245862,0.00029353886409355597
779,,0.027958146804590717,0.00028245725824147335
780,,0.027959785533846315,0.00028914813404816426
781,,0.02796834269216257,0.0003131703592477538
782,,0.027956199417339633,0.00027782585542631815
783,,0.027953915036459463,0.0002818669220614409
784,,0.027960041424517763,0.00029713800186035807
785,,0.027956602262259073,0.0002830505449085338
786,,0.027966273436175228,0.00031018613976779245
787,,0.027961739675321517,0.00028933445853490994
788,,0.027953557037773944,0.0002785216176638588
789,,0.02795343314541834,0.00027850909036030526
790,,0.02795577902018748,0.0002906662290020414
791,,0.027963344522663035,0.0003035415124403665
792,,0.02794767107453509,0.00026320407101536715
793,,0.02795309889940532,0.00028740068735330035
794,,0.027951401320484792,0.0002840747519589141
795,,0.027955264410138455,0.0002759613208929462
796,,0.027954878578325133,0.00027418229963010343
797,,0.027953778717471744,0.0002730113853856128
798,,0.02794185217760627,0.00025211612457065705
799,,0.02795232032627923,0.0002694288075790966
800,,0.027942214736566533,0.0002591113538596936
801,,0.027939886085864177,0.00024755352662825
802,,0.027950257643655732,0.0002646244672928258
803,,0.02794499144823008,0.00026346331366441684
804,,0.027948086239023666,0.00025858061736165643
805,,0.027944015479732298,0.00026222088814020664
806,,0.02794869742891822,0.00026949109812286206
807,,0.02794577779530831,0.00025487606404862796
808,,0.027947364953700655,0.00026716032012454965
809,,0.027941952797108805,0.00025721539609485
810,,0.027941325753948122,0.00025399158849593467
811,,0.027944186404689528,0.00026351119662919146
812,,0.02794034978545033,0.0002526884412718729
813,,0.027943938619978327,0.00026347584341938343
814,,0.027932706899148875,0.00023088950147664373
815,,0.02794245646145557,0.0002607051604007237
816,,0.027939482538961113,0.00025254514278708653
817,,0.027935625014652465,0.0002555861977697503
818,,0.027939447150591212,0.00023984599571068334
819,,0.027939323258235615,0.00023982415923205135
820,,0.02793642315972947,0.00024529977661448543
821,,0.02793808180097276,0.0002514404367280364
822,,0.027928694303149145,0.00022360236242518168
823,,0.02793641052308928,0.00023438882429762287
824,,0.027937810248931313,0.0002524284307308611
825,,0.0279294192703098,0.0002449706265445471
826,,0.027935078047871712,0.0002316345432835365
827,,0.027925146935877766,0.00021878727123630893
828,,0.027927823840033998,0.00024343536522089198
829,,0.02792321016922922,0.00021425083213100007
830,,0.027933238872541708,0.0002409832281710967
831,,0.02792680708719873,0.00022690220638053657
832,,0.027932478324441706,0.00024058387948934252
833,,0.027925513372699298,0.00023783646640322721
834,,0.02793101639910522,0.0002359540452418977
835,,0.0279193214655851,0.00020622977894081942
836,,0.027930870763038764,0.0002384948370344309
837,,0.02792695070722753,0.0002140212925546275
838,,0.02791834549708731,0.00020451770598943966
839,,0.027929653583193614,0.00023565743471989093
840,,0.027925676885651247,0.00022790338536192933
841,,0.027925676885651247,0.00022790338536192933
842,,0.02792663869940253,0.0002273084090973504
843,,0.027928553722340217,0.0002341756214663163
844,,0.027923855414375115,0.00022345436581429776
845,,0.027923483737308307,0.00022335789308359502
846,,0.027923155555244945,0.00020888673187799384
847,,0.027927686475850998,0.00023397726875369574
848,,0.02792217958674716,0.00020721467370175275
849,,0.027920692870898225,0.00021572008539884704
850,,0.027915366515207832,0.00021051970831900514
851,,0.027919475691053075,0.00021252062921233496
852,,0.027923911043959925,0.0002250840788540088
853,,0.02791922790634187,0.00021244797312125566
854,,0.027922935075462136,0.00022353651035699997
855,,0.02791186820070323,0.0001917891057714578
856,,0.027922563398395325,0.00022343854216791366
857,,0.02791669342920789,0.00019512282621360236
858,,0.02790931197227667,0.00018622010698450474
859,,0.027909188079921068,0.00018617192833984372
860,,0.027908940295209864,0.0001860752861580287
861,,0.027908692510498656,0.00018597826362583994
862,,0.02791217514869624,0.00019692108964903512
863,,0.02790711225056989,0.00018219112874152
864,,0.027910578710401607,0.0001890381586417115
865,,0.027912629756822037,0.00019810188247286505
866,,0.027911908146399295,0.00019474076695102875
867,,0.027915372080552853,0.00020357344586138655
868,,0.027912628748803243,0.0001923713187123678
869,,0.02790973016840339,0.00018770708119744808
870,,0.027911441909652137,0.00018563408463206487
871,,0.02790249536313918,0.00017029489035890266
872,,0.027908265203847035,0.00018384997805089833
873,,0.027907037916494074,0.00018121282948186548
874,,0.027913063636837498,0.0001984665780997258
875,,0.02790900097659799,0.00017975100884642565
876,,0.027908025008100204,0.00017772746151972443
877,,0.027907238166544848,0.00018414953839304422
878,,0.027899676179654383,0.00016548370099274737
879,,0.027902416981824663,0.00016506401086445623
880,,0.02790619696346023,0.00017364705433773489
881,,0.027898452426445394,0.00016310152367471765
882,,0.027907329694587025,0.00018543781413946333
883,,0.02790683412516461,0.0001852384102567161
884,,0.027902606108767106,0.00017406079777111457
885,,0.02790011309130801,0.0001745777698369126
886,,0.027901695371401934,0.00016096893758199744
887,,0.02790004330697669,0.00016965626620707528
888,,0.02790039121671329,0.000171351904160514
889,,0.027904758295813435,0.0001812101440538558
890,,0.027904758295813435,0.0001812101440538558
891,,0.02789809136998111,0.00016522598105239884
892,,0.027894198619098306,0.00014944391596817574
893,,0.027897978600733845,0.00015906849574247458
894,,0.027896030710976967,0.00015877396403297069
895,,0.02789785470837824,0.00015900326021196697
896,,0.027900993484524916,0.00017129189637579811
897,,0.027900621807458108,0.0001711163757658319
898,,0.027892990036236326,0.0001447736776637884
899,,0.027892978913128,0.00015144445716935964
900,,0.02789856114845396,0.00016492661893336547
901,,0.02789152507167997,0.00013956087002223183
902,,0.027894802910529273,0.0001517215266641647
903,,0.02789278776256623,0.0001384980164952921
904,,0.027889992852371665,0.00014470829700404642
905,,0.02788895367290638,0.00013358850946334922
906,,0.027889153416997155,0.00012239229307187677
907,,0.027888781739930348,0.0001221104923070471
908,,0.027888533955219143,0.00012192163380779942
909,,0.027887016906257844,0.00012546411066590202
910,,0.027887790601085524,0.00012135025916695458
911,,0.02789295969554227,0.0001487119382144966
912,,0.027887171139307512,0.00012086855820320925
913,,0.027892835803186668,0.00014863797421856776
914,,0.027885049798915235,0.00012159127016088292
915,,0.027888705888195177,0.0001334162191199357
916,,0.027883578260995027,0.00011797180645278343
917,,0.027892092449053052,0.00014819123989717197
918,,0.027891116480555266,0.0001456168417414107
919,,0.027882245785777464,0.0001117720557403657
920,,0.02788398027875591,0.00011329095338379064
921,,0.02788672361050553,0.00013201306083213867
922,,0.02788465637813755,0.00012620822027894466
923,,0.027880293848781885,0.00010459392580696459
924,,0.02788622804108312,0.00013165527130164836
925,,0.027884284701070742,0.00012592168558922084
926,,0.027879463516350584,9.471019110890127e-05
927,,0.027886577974439067,0.00013645520437610554
928,,0.027885732471660707,0.0001312946362752358
929,,0.02787997678569938,0.00011462494081111084
930,,0.02787749640900797,8.935042001322429e-05
931,,0.027878209422447515,9.639880270858632e-05
932,,0.027877605131016534,9.266464765449437e-05
933,,0.02787929411295387,0.00010333041188714081
934,,0.027883284965242724,0.0001249061055462014
935,,0.027878550758820255,0.00010258868202880153
936,,0.02787662916251874,8.832938134828891e-05
937,,0.027876483526452264,9.482464842555568e-05
938,,0.027876257485451934,8.788554250337088e-05
939,,0.027880474378741124,0.00011806146027442087
940,,0.027876111849385456,9.441077619423844e-05
941,,0.027875987957029853,9.427208937533731e-05
942,,0.027874785947531736,8.264927267782311e-05
943,,0.02787911813619334,0.00011411646456318704
944,,0.027874166485753735,8.184200305945058e-05
945,,0.027874538162820532,8.232787405436754e-05
946,,0.027873794808686913,8.135153222632294e-05
947,,0.027871223409913333,6.996815033868343e-05
948,,0.0278732992392645,8.069027072151781e-05
949,,0.02787496647749098,9.915397139280619e-05
950,,0.027872323270766726,7.561651700615433e-05
951,,0.027871471194624537,7.035771585165057e-05
952,,0.027875818553633157,0.00010292328702953721
953,,0.02787230810041968,7.934193243096638e-05
954,,0.027873873190001418,9.152475447860732e-05
955,,0.027873625405290214,9.123214849923191e-05
956,,0.02787144085393046,7.813274095982852e-05
957,,0.027873377620579006,9.093792587626047e-05
958,,0.02787119306921925,7.77820291322516e-05
959,,0.02787238648173419,8.974454963381056e-05
960,,0.027872503800725954,9.337748436751947e-05
961,,0.02787178219030321,8.567995357086645e-05
962,,0.02786863684079271,6.11306907692859e-05
963,,0.02786716530287251,5.311842346876213e-05
964,,0.027868265163725897,6.0438474503235396e-05
965,,0.027868730392454237,7.013774468872047e-05
966,,0.02786629805638329,5.1207711661304966e-05
967,,0.027869452002876983,7.93851862200528e-05
968,,0.027868358715387426,6.953575064945102e-05
969,,0.02786798703832062,6.892649504407681e-05
970,,0.02786481134811605,4.77180176939776e-05
971,,0.02786555470224968,4.949921260467697e-05
972,,0.027865539531902635,5.502046240404042e-05
973,,0.027866515500400424,6.191570769183907e-05
974,,0.02786456356340485,4.7106715851460614e-05
975,,0.027865291747191427,5.44944548962593e-05
976,,0.027865539531902635,5.502046240404042e-05
977,,0.027862720348417833,3.4689859568531735e-05
978,,0.027863324639848818,4.39018005183673e-05
979,,0.027862952962782017,4.288667728528881e-05
980,,0.0278638050389242,5.11999308310671e-05
981,,0.027862457393359606,4.148938789001455e-05
982,,0.0278639289312798,5.148416731731673e-05
983,,0.027861481424861806,3.0118840654917584e-05
984,,0.027861466254514786,3.852402122059288e-05
985,,0.02786185310192862,3.1564844944559216e-05
986,,0.027861233640150612,2.911233106297143e-05
987,,0.027860366393661382,2.525672612115823e-05
988,,0.027860118608950185,2.403607489826435e-05
989,,0.027861574976523352,4.5725542540085e-05
990,,0.02786036639366139,2.5256726121158234e-05
991,,0.027859251362460966,1.9135654605115267e-05
992,,0.027859251362460962,1.9135654605115263e-05
993,,0.027859251362460966,1.9135654605115263e-05
994,,0.027859127470105362,1.8325601760268502e-05
995,,0.02785863190068295,1.4633465221852644e-05
996,,0.027859003577749758,1.747716750374869e-05
997,,0.02785813633126054,9.58946040283473e-06
998,,0.02785838411597175,1.2373739324531587e-05
999,,0.027857888546549338,5.539249248535244e-06
1000,,0.027857764654193734,0.0
