,r_free_0,xray_0,pdb
380,0.27211373035075,5.263889248268837,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1355/pdbs/17.pdb
381,0.2721160683964186,5.282923228334683,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_639/pdbs/12.pdb
382,0.2721170486142633,5.249247457714061,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1274/pdbs/19.pdb
383,0.2721183337155851,5.233830201793235,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1407/pdbs/21.pdb
384,0.2721232735146881,5.288527013634471,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_524/pdbs/14.pdb
385,0.2721239891979642,5.267179539314963,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1484/pdbs/17.pdb
386,0.27212565278938,5.270570488369752,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1157/pdbs/18.pdb
387,0.2721280679934989,5.260767661419794,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1299/pdbs/17.pdb
388,0.2721293443232392,5.266370713259735,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_759/pdbs/16.pdb
389,0.2721341113521773,5.235519328612363,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_915/pdbs/20.pdb
390,0.2721429924347288,5.245354395968619,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_890/pdbs/20.pdb
391,0.2721518653263492,5.234517686739401,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_209/pdbs/20.pdb
392,0.2721530298828053,5.272109575597835,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1344/pdbs/16.pdb
393,0.2721546145898418,5.285513147242205,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_306/pdbs/15.pdb
394,0.272172217017494,5.299324017031822,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1161/pdbs/12.pdb
395,0.2721754236096053,5.269461420916623,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1355/pdbs/16.pdb
396,0.2721764496356395,5.279935737951879,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_915/pdbs/13.pdb
397,0.2721845805692172,5.251217806078305,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_796/pdbs/19.pdb
398,0.2721855367031425,5.269465335235604,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1484/pdbs/16.pdb
399,0.2721869277628548,5.289125129366544,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1055/pdbs/15.pdb
400,0.2721884898472329,5.272461077298158,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_338/pdbs/17.pdb
401,0.2721913287826512,5.260028115701755,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_836/pdbs/18.pdb
402,0.2721929954834837,5.273089164774966,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_717/pdbs/17.pdb
403,0.2721931207459501,5.2721567103858415,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_759/pdbs/15.pdb
404,0.2721969603353433,5.263072308857349,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1294/pdbs/20.pdb
405,0.2722015627886603,5.272565674594617,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1097/pdbs/18.pdb
406,0.2722025840823298,5.270409143253479,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1215/pdbs/16.pdb
407,0.2722080773477678,5.2638338825789255,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1215/pdbs/17.pdb
408,0.2722136274711524,5.2631051002844895,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1055/pdbs/20.pdb
409,0.2722163323733723,5.276673161494386,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_639/pdbs/13.pdb
410,0.2722165081582028,5.280730888440059,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1355/pdbs/14.pdb
411,0.2722168618358173,5.258313948399881,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_597/pdbs/18.pdb
412,0.2722199441979672,5.264819138238988,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_717/pdbs/18.pdb
413,0.2722324039085533,5.27330158706873,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_543/pdbs/15.pdb
414,0.2722328333318313,5.26046186035784,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1174/pdbs/18.pdb
415,0.2722361497392603,5.275099509574603,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_683/pdbs/14.pdb
416,0.2722361834395378,5.289512179547766,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1422/pdbs/13.pdb
417,0.2722362678801034,5.233562758203542,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1203/pdbs/23.pdb
418,0.272240060274529,5.288145332205695,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1144/pdbs/14.pdb
419,0.2722510040228055,5.28135889508826,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_609/pdbs/13.pdb
420,0.2722671229058624,5.271352926941384,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1409/pdbs/18.pdb
421,0.2722676002841079,5.284954239789439,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1309/pdbs/13.pdb
422,0.2722797615475963,5.256593113735083,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_494/pdbs/19.pdb
423,0.2722842529218567,5.268430416452417,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_56/pdbs/16.pdb
424,0.272286179909715,5.266825461672441,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_683/pdbs/16.pdb
425,0.2722941756070472,5.254896220280609,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_867/pdbs/20.pdb
426,0.2723077319959963,5.271890939745317,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_177/pdbs/16.pdb
427,0.2723136691792761,5.267907726030877,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1274/pdbs/15.pdb
428,0.2723182540250187,5.262043006996423,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_717/pdbs/19.pdb
429,0.2723185894472686,5.269679496012083,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1344/pdbs/17.pdb
430,0.2723243849131067,5.272183229825201,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_597/pdbs/15.pdb
431,0.2723291975937262,5.250605584746877,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1215/pdbs/20.pdb
432,0.2723332465396641,5.2612925579048015,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1344/pdbs/18.pdb
433,0.2723366287907045,5.285208175146883,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_47/pdbs/16.pdb
434,0.2723372623726575,5.280536612343209,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1366/pdbs/15.pdb
435,0.2723426196677584,5.252934646431598,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_639/pdbs/18.pdb
436,0.2723469117389593,5.241597118330853,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_506/pdbs/20.pdb
437,0.2723515821362222,5.265460325596667,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1157/pdbs/19.pdb
438,0.2723541764604222,5.260817898235555,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1215/pdbs/18.pdb
439,0.2723550984814704,5.275884535532268,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1171/pdbs/18.pdb
440,0.2723619466809006,5.256047945014981,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_64/pdbs/20.pdb
441,0.2723675059847874,5.249943255013682,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1078/pdbs/19.pdb
442,0.2723738113293563,5.274354136310696,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_84/pdbs/15.pdb
443,0.2723773195282475,5.283469946025533,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_60/pdbs/16.pdb
444,0.272380477044408,5.299674439184707,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_253/pdbs/12.pdb
445,0.2723812808958374,5.277186265003432,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1078/pdbs/14.pdb
446,0.2723839252477107,5.262587624020785,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_56/pdbs/17.pdb
447,0.272396881241232,5.261882163199175,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_262/pdbs/16.pdb
448,0.2723990155175944,5.286179580732603,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_785/pdbs/14.pdb
449,0.2723997941286148,5.233666527417219,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_15/pdbs/19.pdb
450,0.2724014548207149,5.282412251348246,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_778/pdbs/13.pdb
451,0.2724071243955042,5.259367684182354,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_295/pdbs/17.pdb
452,0.27240810746268,5.275120320936178,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1299/pdbs/14.pdb
453,0.2724109834706458,5.287523624606574,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1274/pdbs/12.pdb
454,0.2724253549984541,5.26713244151645,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_12/pdbs/16.pdb
455,0.2724287627571897,5.2973452636355,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_857/pdbs/14.pdb
456,0.2724301976823762,5.244510555409363,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_639/pdbs/20.pdb
457,0.2724386427175973,5.232137721444089,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_209/pdbs/21.pdb
458,0.2724448230683828,5.252869522700015,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1157/pdbs/21.pdb
459,0.272446876113703,5.284748096401992,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1088/pdbs/14.pdb
460,0.2724481332723356,5.28673376291212,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_506/pdbs/12.pdb
461,0.272453779217103,5.284562845511269,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_597/pdbs/13.pdb
462,0.2724542393593457,5.246833463091268,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1078/pdbs/20.pdb
463,0.2724569942448338,5.278872205416482,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_338/pdbs/16.pdb
464,0.2724599345720407,5.276766848511873,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_3/pdbs/14.pdb
465,0.2724615107943339,5.281743325585594,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_78/pdbs/15.pdb
466,0.2724616798201714,5.290757684532677,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_20/pdbs/12.pdb
467,0.2724641736160086,5.291276729095204,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_494/pdbs/13.pdb
468,0.2724651780635463,5.249984906679854,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_168/pdbs/20.pdb
469,0.2724707971963896,5.263372193339875,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_180/pdbs/18.pdb
470,0.2724723821706565,5.27979298885336,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_417/pdbs/16.pdb
471,0.2724741392301966,5.2714271562622645,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1079/pdbs/17.pdb
472,0.2724842758941901,5.291770094446227,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1190/pdbs/15.pdb
473,0.2724844443643584,5.263799939753652,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1171/pdbs/20.pdb
474,0.2724865550983017,5.250634070040037,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_214/pdbs/19.pdb
475,0.2724916365385419,5.248568884506573,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1090/pdbs/21.pdb
476,0.2724979606716045,5.291810279041966,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1133/pdbs/12.pdb
477,0.2724995266110793,5.274487083561254,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_707/pdbs/15.pdb
478,0.2725022278064287,5.271958141189705,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_64/pdbs/17.pdb
479,0.2725042486426391,5.269823216106543,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_72/pdbs/16.pdb
480,0.2725067936808594,5.261319324364538,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1230/pdbs/18.pdb
481,0.272520409150163,5.265288418638375,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_348/pdbs/19.pdb
482,0.2725208121437713,5.259703159979924,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1294/pdbs/21.pdb
483,0.27252101921898,5.257000682228052,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_916/pdbs/16.pdb
484,0.2725333942617466,5.285928606116316,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_836/pdbs/13.pdb
485,0.272538262172588,5.274222018125382,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1179/pdbs/14.pdb
486,0.272544670562769,5.272873851159331,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1012/pdbs/16.pdb
487,0.2725478583483507,5.270701115335194,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_579/pdbs/16.pdb
488,0.272561323065415,5.280461697992871,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1407/pdbs/12.pdb
489,0.2725613696802086,5.291644190978234,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_842/pdbs/14.pdb
490,0.2725632069344884,5.279592178520528,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_903/pdbs/13.pdb
491,0.2725635755820067,5.275387588218534,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_717/pdbs/16.pdb
492,0.2725640588171557,5.261927933994532,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1012/pdbs/18.pdb
493,0.2725653599569337,5.289673983036836,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_7/pdbs/11.pdb
494,0.2725682702181664,5.26600475453888,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_153/pdbs/18.pdb
495,0.2725760559823753,5.272918307171882,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_791/pdbs/16.pdb
496,0.2725817983259601,5.262505723311329,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_759/pdbs/17.pdb
497,0.272585558529791,5.277414502783334,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_64/pdbs/16.pdb
498,0.2725858401386789,5.26194981245815,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_726/pdbs/20.pdb
499,0.2725906165200805,5.273132195120029,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1484/pdbs/15.pdb
500,0.2725918819364502,5.288519283515122,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1407/pdbs/11.pdb
501,0.2726006463913354,5.261907610707695,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_683/pdbs/17.pdb
502,0.2726078536353832,5.294378777062814,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1090/pdbs/13.pdb
503,0.2726096318235657,5.271209955219403,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_543/pdbs/16.pdb
504,0.272610636081829,5.283103135811092,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_857/pdbs/17.pdb
505,0.2726108157790841,5.267705287575064,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1207/pdbs/14.pdb
506,0.2726180041296112,5.278359667133501,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_179/pdbs/17.pdb
507,0.27261810136706,5.250786307626323,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_855/pdbs/21.pdb
508,0.2726216509242951,5.25749582210971,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1277/pdbs/17.pdb
509,0.2726250757814769,5.267326901255656,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_15/pdbs/13.pdb
510,0.2726266324341213,5.25079927746422,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_731/pdbs/19.pdb
511,0.2726272746144793,5.270304604092265,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_262/pdbs/15.pdb
512,0.2726316476484055,5.268265844389022,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_579/pdbs/17.pdb
513,0.2726349055206014,5.264680815623764,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_535/pdbs/17.pdb
514,0.2726373845986378,5.272528441613697,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1366/pdbs/17.pdb
515,0.272640892273829,5.245868804757441,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_735/pdbs/21.pdb
516,0.2726414513028307,5.261825589194891,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_916/pdbs/15.pdb
517,0.2726418692010138,5.278644411048032,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_791/pdbs/15.pdb
518,0.2726425590518117,5.265269366744716,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_240/pdbs/20.pdb
519,0.2726474672236474,5.252487832502076,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1422/pdbs/20.pdb
520,0.272651423370825,5.27835231298161,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1246/pdbs/16.pdb
521,0.2726529434788414,5.277586549429837,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_524/pdbs/16.pdb
522,0.2726540622737413,5.266410610055962,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_405/pdbs/17.pdb
523,0.2726546746064178,5.280352030511893,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_56/pdbs/14.pdb
524,0.272659800552306,5.269642793348424,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_690/pdbs/16.pdb
525,0.272664456657553,5.2645310643084064,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_12/pdbs/17.pdb
526,0.2726650058470978,5.279524825011089,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_731/pdbs/13.pdb
527,0.2726652948897154,5.282811407443469,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1230/pdbs/14.pdb
528,0.2726713040079599,5.282095507450504,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_3/pdbs/13.pdb
529,0.2726766317832504,5.257582259950909,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1274/pdbs/17.pdb
530,0.2726775627307298,5.273954144517739,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1230/pdbs/15.pdb
531,0.2726860752067379,5.262079711775776,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_609/pdbs/16.pdb
532,0.2726885107606172,5.287111205973638,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1337/pdbs/13.pdb
533,0.2726929442524201,5.283670392713518,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1299/pdbs/13.pdb
534,0.2726931839080524,5.30041495638354,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_39/pdbs/12.pdb
535,0.2726939931070584,5.274421731624581,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1490/pdbs/14.pdb
536,0.2726943932903441,5.259075393589177,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_515/pdbs/20.pdb
537,0.2726970407557231,5.26230880492323,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_871/pdbs/17.pdb
538,0.2726981554949749,5.257020873234116,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_889/pdbs/18.pdb
539,0.2726995117011794,5.266235352129637,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_316/pdbs/19.pdb
540,0.2727025355517775,5.286516851489093,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_535/pdbs/13.pdb
541,0.2727074822575195,5.263040230218293,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_84/pdbs/17.pdb
542,0.2727165122730103,5.284100457254833,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1012/pdbs/14.pdb
543,0.2727211773944342,5.290860083348321,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1426/pdbs/13.pdb
544,0.2727239853950783,5.261498415048767,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1207/pdbs/15.pdb
545,0.2727275841264562,5.278808420023738,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_91/pdbs/17.pdb
546,0.2727308069673532,5.293545208211781,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1157/pdbs/13.pdb
547,0.2727313365734162,5.278538057193954,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_424/pdbs/18.pdb
548,0.2727351112567151,5.260014177104644,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_3/pdbs/17.pdb
549,0.2727380273036284,5.256526674759371,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1161/pdbs/21.pdb
550,0.2727404563323029,5.251475187945403,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_707/pdbs/19.pdb
551,0.2727454098525182,5.260193763282159,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1484/pdbs/18.pdb
552,0.2727540600045404,5.245376319056722,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1090/pdbs/22.pdb
553,0.2727546205194323,5.255428075645203,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1344/pdbs/19.pdb
554,0.272756459994647,5.28228817419309,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_390/pdbs/17.pdb
555,0.2727679557928583,5.258986708960865,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_535/pdbs/18.pdb
556,0.2727683348072648,5.2806796413378665,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_435/pdbs/16.pdb
557,0.2727691882473742,5.307158580473944,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_855/pdbs/11.pdb
558,0.2727774029345132,5.278803679967616,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_348/pdbs/17.pdb
559,0.272778394836985,5.276432273770402,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1355/pdbs/15.pdb
560,0.2727925133806949,5.27896124948101,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_390/pdbs/18.pdb
561,0.2727934604177362,5.255944454420463,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1174/pdbs/19.pdb
562,0.2727939467874566,5.264275467378772,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_209/pdbs/14.pdb
563,0.2727996749399349,5.27316930303051,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_348/pdbs/18.pdb
564,0.2727999945937769,5.267987620438752,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_209/pdbs/13.pdb
565,0.2728003653408673,5.249913981132173,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_20/pdbs/19.pdb
566,0.2728032377650397,5.278648109095105,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_796/pdbs/14.pdb
567,0.2728060563922794,5.2844481523227085,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1311/pdbs/14.pdb
568,0.2728093107818592,5.264175666162744,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_515/pdbs/19.pdb
569,0.2728141579210335,5.2754830899531,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_209/pdbs/12.pdb
