,xray_0,r_free_0
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_429/pdbs/180.pdb,5.213412980276707,0.3303122477828038
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_5/pdbs/177.pdb,5.213441765296757,0.3310712250495856
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_429/pdbs/179.pdb,5.213456552580218,0.3295963232334013
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1022/pdbs/184.pdb,5.213544473849857,0.3235412414522697
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1022/pdbs/171.pdb,5.213597080098275,0.321801510258689
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_299/pdbs/92.pdb,5.213793885465799,0.3049633445742906
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_5/pdbs/129.pdb,5.213826804961454,0.314100528892778
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_429/pdbs/139.pdb,5.21383282541226,0.3203106181712887
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1344/pdbs/51.pdb,5.213881018080878,0.3020878328124369
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1022/pdbs/183.pdb,5.21394284359047,0.3236837988686236
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_178/pdbs/159.pdb,5.213974292879901,0.3136457193233202
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_5/pdbs/172.pdb,5.2139788327994525,0.3310272032002881
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_429/pdbs/177.pdb,5.214033816931643,0.3278135184957283
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_302/pdbs/167.pdb,5.214066869635758,0.3218381601662697
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_45/pdbs/144.pdb,5.214198621374081,0.324090748134588
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_418/pdbs/118.pdb,5.214206071214426,0.3159169316261723
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1022/pdbs/187.pdb,5.2142280866285615,0.3241165425095511
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_473/pdbs/230.pdb,5.214254815912789,0.3354337524063102
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1151/pdbs/87.pdb,5.214271715719403,0.3156302569175136
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_429/pdbs/138.pdb,5.214288481698806,0.3197272932709019
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1344/pdbs/41.pdb,5.214385298843635,0.2956113913195435
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_234/pdbs/71.pdb,5.214425227415881,0.3029094781833211
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_5/pdbs/117.pdb,5.214434991936653,0.3114662890272176
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_234/pdbs/72.pdb,5.214473849041667,0.3038675355977181
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1344/pdbs/52.pdb,5.214532484798058,0.3028268220676279
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_302/pdbs/166.pdb,5.214567636593988,0.3213546082538467
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_234/pdbs/73.pdb,5.214587875696643,0.3045850220561806
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1344/pdbs/39.pdb,5.2145994306586605,0.2944983569964421
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_418/pdbs/124.pdb,5.214638095494173,0.3237877816777821
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_429/pdbs/172.pdb,5.214652494214234,0.3278216364472833
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_45/pdbs/143.pdb,5.214672126049915,0.3245301278606938
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_5/pdbs/119.pdb,5.214817676628977,0.3117179525906284
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_299/pdbs/91.pdb,5.214831109369067,0.3058211284591345
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1022/pdbs/190.pdb,5.21493914708128,0.3243464526912661
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_348/pdbs/93.pdb,5.21497583820605,0.3180543095299206
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_5/pdbs/120.pdb,5.214986491924632,0.3118280008381239
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_5/pdbs/171.pdb,5.215001158835547,0.3316419796675284
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_234/pdbs/70.pdb,5.215031302881603,0.3026389205709131
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1022/pdbs/188.pdb,5.215056388086891,0.3245279707504619
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1344/pdbs/53.pdb,5.215070361877031,0.3029720748174684
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_5/pdbs/116.pdb,5.215087754181263,0.3112516113829341
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1236/pdbs/54.pdb,5.215095423575562,0.2939514599225922
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1236/pdbs/52.pdb,5.215095853474804,0.2932542753681455
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_5/pdbs/128.pdb,5.215131107618437,0.3139367026638282
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_887/pdbs/241.pdb,5.215160559056844,0.33155205958704
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_962/pdbs/48.pdb,5.21521977433679,0.3021990861300143
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1022/pdbs/189.pdb,5.215254781545736,0.324238653540331
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1344/pdbs/40.pdb,5.2152590892224495,0.2947614108084216
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1236/pdbs/53.pdb,5.215270070193093,0.2937421565389438
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_234/pdbs/74.pdb,5.215365128239503,0.3051834768346771
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_302/pdbs/165.pdb,5.215407961893833,0.3212227403349552
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_178/pdbs/158.pdb,5.215474355380895,0.313737706021903
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_429/pdbs/137.pdb,5.215478257813779,0.3184248834983564
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_5/pdbs/118.pdb,5.215490666366981,0.3107167448100261
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_245/pdbs/127.pdb,5.21550726867206,0.3201180681314207
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1236/pdbs/55.pdb,5.215523543261076,0.2946499169815117
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_234/pdbs/75.pdb,5.2155782344000725,0.3056147215916002
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_45/pdbs/142.pdb,5.215585001037253,0.325405511613864
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1151/pdbs/86.pdb,5.215610613204669,0.3152032287981815
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_962/pdbs/47.pdb,5.215750998894516,0.3013730774503483
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1022/pdbs/170.pdb,5.21580036614279,0.3223632673862524
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1344/pdbs/38.pdb,5.215848834415819,0.2941430868815846
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_15/pdbs/38.pdb,5.215903778058256,0.2887596071174989
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_15/pdbs/37.pdb,5.215915600800265,0.2884149767247383
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_429/pdbs/176.pdb,5.216024827446034,0.327869370266688
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1480/pdbs/94.pdb,5.216051577617984,0.3027964854793893
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1480/pdbs/93.pdb,5.216102228020818,0.3021376813956908
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_759/pdbs/42.pdb,5.216103487052712,0.2958087266464831
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_759/pdbs/41.pdb,5.216157023171878,0.2951085859412557
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_348/pdbs/90.pdb,5.216230165415981,0.3192597341391116
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_407/pdbs/170.pdb,5.216259558467065,0.3309728454392406
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_473/pdbs/229.pdb,5.2162874296374655,0.3357585443900799
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_759/pdbs/43.pdb,5.216305185929126,0.2964857844062354
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_326/pdbs/309.pdb,5.216338144861112,0.3238786233463964
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_15/pdbs/32.pdb,5.216338483001934,0.2845780874143466
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_5/pdbs/121.pdb,5.216349094055868,0.3119744670639777
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1480/pdbs/92.pdb,5.216359290500924,0.3022430425311366
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_302/pdbs/164.pdb,5.216365918849895,0.3210795237834672
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1236/pdbs/51.pdb,5.2163934102591165,0.2927385119472763
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_407/pdbs/169.pdb,5.216395188555633,0.3304061923300501
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_429/pdbs/173.pdb,5.216420485920214,0.3286737420663992
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_15/pdbs/30.pdb,5.216522941712461,0.2824558000804452
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_170/pdbs/63.pdb,5.216524119229302,0.3018334591723612
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_234/pdbs/76.pdb,5.216527688818156,0.3063861776189269
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_15/pdbs/36.pdb,5.216541146527146,0.2876989567683293
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_5/pdbs/125.pdb,5.216544487760818,0.3133896838736319
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_15/pdbs/35.pdb,5.216549417567099,0.2872602785782631
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_15/pdbs/31.pdb,5.2165714607936815,0.2838573419930127
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_429/pdbs/174.pdb,5.216595985728745,0.3278593925340637
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_299/pdbs/90.pdb,5.216602163876553,0.3063264762632232
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_962/pdbs/49.pdb,5.216604222591895,0.3032657898311093
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_15/pdbs/40.pdb,5.216604723565223,0.2908274550447143
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1480/pdbs/91.pdb,5.216640534047492,0.3024088939566486
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_473/pdbs/228.pdb,5.216658296699458,0.3362672833568602
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_429/pdbs/136.pdb,5.216680889641859,0.3187796800694654
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_178/pdbs/157.pdb,5.216702095215002,0.3137805688883768
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_962/pdbs/46.pdb,5.216716735481373,0.30068294423567
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_759/pdbs/44.pdb,5.21671729566832,0.2971949329433241
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1236/pdbs/56.pdb,5.216728458314496,0.296076283835694
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_15/pdbs/29.pdb,5.216731243655343,0.2816637255493279
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_234/pdbs/69.pdb,5.216753427022406,0.3023266642566789
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1236/pdbs/48.pdb,5.21675697273205,0.2920483575060191
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_170/pdbs/60.pdb,5.216766469679383,0.2990566502497156
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_170/pdbs/61.pdb,5.216789032124945,0.2999664104661122
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_429/pdbs/175.pdb,5.216899625766497,0.3275467315591645
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_759/pdbs/40.pdb,5.216909319662163,0.2947753147398702
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_759/pdbs/46.pdb,5.216939954170177,0.2970282034975145
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1236/pdbs/50.pdb,5.216954899269311,0.2928676878009277
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_15/pdbs/39.pdb,5.21700010038025,0.290590490083474
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1344/pdbs/54.pdb,5.217023139774644,0.3033063854495793
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_45/pdbs/145.pdb,5.217051720850829,0.3256184599357883
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_114/pdbs/200.pdb,5.217102967079306,0.3238189007300919
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_15/pdbs/33.pdb,5.217111211207882,0.2860390196163118
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1236/pdbs/49.pdb,5.217126339596465,0.2925926318521616
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_473/pdbs/219.pdb,5.217152520394021,0.3299361593127139
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_178/pdbs/156.pdb,5.217188659594762,0.3136581066416398
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_962/pdbs/50.pdb,5.217193992267194,0.3039854017465297
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1344/pdbs/32.pdb,5.2172093663415735,0.2873100097944393
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_473/pdbs/227.pdb,5.2172151900760655,0.3354795525851249
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1480/pdbs/95.pdb,5.21725556096761,0.3033806502236564
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_45/pdbs/146.pdb,5.217294171122586,0.3260760082887828
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_15/pdbs/28.pdb,5.21734758562482,0.2803229989969378
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1344/pdbs/33.pdb,5.217364701553484,0.2885132700424827
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1344/pdbs/36.pdb,5.217423713832413,0.2933301060920804
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_245/pdbs/128.pdb,5.2174253071075976,0.3227348310129009
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1344/pdbs/34.pdb,5.217440215661512,0.2908102868929101
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1266/pdbs/168.pdb,5.217491371418818,0.3299842372635709
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1151/pdbs/85.pdb,5.217516075985598,0.3152096776810912
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_473/pdbs/226.pdb,5.217585217252865,0.335435891382122
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1266/pdbs/167.pdb,5.217597878862322,0.3295501325705916
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_348/pdbs/92.pdb,5.217599211372447,0.3184120393853815
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_234/pdbs/77.pdb,5.217606360508069,0.307296012553039
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_5/pdbs/122.pdb,5.217712745401709,0.312725631445588
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_15/pdbs/34.pdb,5.21772157080124,0.2870737703421726
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_5/pdbs/123.pdb,5.217851071749294,0.312979458230732
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_114/pdbs/199.pdb,5.217857440089359,0.3220687078466154
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_762/pdbs/348.pdb,5.217867394109278,0.3384137862549987
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_340/pdbs/178.pdb,5.217893158712892,0.3183005896265615
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_418/pdbs/125.pdb,5.217909929738729,0.327093113016988
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1266/pdbs/166.pdb,5.217915577783397,0.3289687471895557
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_473/pdbs/218.pdb,5.217931337939206,0.3288540273861845
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_5/pdbs/115.pdb,5.217938351993372,0.31172221528838
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1266/pdbs/169.pdb,5.217948451948801,0.3304178023784081
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_299/pdbs/89.pdb,5.217989998641241,0.3065932615627536
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_407/pdbs/150.pdb,5.217998633054025,0.3198759112560515
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_759/pdbs/45.pdb,5.218023502233641,0.2971928494353431
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_121/pdbs/193.pdb,5.218050026836571,0.3275106372677854
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_348/pdbs/89.pdb,5.218122788673584,0.3188544573871568
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1169/pdbs/55.pdb,5.218170984604625,0.2977937655763324
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_962/pdbs/44.pdb,5.218173404152401,0.2994792296856108
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_178/pdbs/155.pdb,5.21817885748261,0.3135145860478517
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_418/pdbs/117.pdb,5.218198803155304,0.3149724380199554
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1211/pdbs/129.pdb,5.218217966995103,0.3287932252316001
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_234/pdbs/68.pdb,5.218227322554946,0.3021478316761791
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1480/pdbs/96.pdb,5.2182361981220575,0.3038855983418718
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_473/pdbs/216.pdb,5.218279114097233,0.3261559076333431
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_121/pdbs/190.pdb,5.218286092487374,0.3273727412734176
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1236/pdbs/47.pdb,5.21829252245893,0.2919622178478123
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1344/pdbs/31.pdb,5.218320062678613,0.2858706553659945
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1022/pdbs/169.pdb,5.218331605739544,0.322728466613326
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1344/pdbs/35.pdb,5.218342668618867,0.2924837058954133
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_170/pdbs/59.pdb,5.21835670354111,0.2987922105235501
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_5/pdbs/124.pdb,5.2184042141231455,0.3134483210007657
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1344/pdbs/37.pdb,5.218404922080846,0.293815626782034
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_121/pdbs/192.pdb,5.218422293637115,0.3274202262079658
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_962/pdbs/45.pdb,5.218445877660918,0.3002791764789994
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_302/pdbs/163.pdb,5.218472639571273,0.3220215043594545
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_245/pdbs/129.pdb,5.21848341538701,0.3228926573020472
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_45/pdbs/147.pdb,5.218517257545996,0.32667813998153
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_473/pdbs/217.pdb,5.218579197119825,0.3275804980135232
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_15/pdbs/27.pdb,5.218583303673094,0.2783852094413945
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_759/pdbs/47.pdb,5.218607412328068,0.2980087100371933
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1236/pdbs/57.pdb,5.218638643914222,0.2973373973425832
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_418/pdbs/126.pdb,5.2186776557189685,0.3280789144919883
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1169/pdbs/56.pdb,5.218679438551165,0.2989886994242259
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_429/pdbs/135.pdb,5.21870126640682,0.3191342528628442
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_962/pdbs/43.pdb,5.218723287853574,0.2975664341207956
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_121/pdbs/191.pdb,5.218726542729045,0.3276572112276009
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_170/pdbs/62.pdb,5.218738666961093,0.3011037396120635
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_245/pdbs/126.pdb,5.218745067970985,0.3224761552439326
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_302/pdbs/157.pdb,5.218760839283639,0.3222725790640091
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1211/pdbs/130.pdb,5.21877975235323,0.3297645991125916
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_15/pdbs/26.pdb,5.218795108573361,0.2763186911496124
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1480/pdbs/100.pdb,5.218808577382617,0.3047455360164196
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_170/pdbs/64.pdb,5.218826775518577,0.3030140772138233
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_121/pdbs/194.pdb,5.218841632846652,0.3282225272141412
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1151/pdbs/84.pdb,5.2188642779152525,0.3150796483533524
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1140/pdbs/98.pdb,5.218866135991395,0.3042977835023056
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_759/pdbs/39.pdb,5.218882954228282,0.2944246351175662
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1169/pdbs/57.pdb,5.218899064896044,0.2994241994680593
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_962/pdbs/51.pdb,5.218942077400608,0.3043878375737032
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1480/pdbs/97.pdb,5.218951505274361,0.3043814055910798
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1266/pdbs/165.pdb,5.219082141393097,0.3283604882569697
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_652/pdbs/51.pdb,5.219106448402095,0.2989718288050114
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1344/pdbs/55.pdb,5.219124288032874,0.3035518757564013
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_170/pdbs/58.pdb,5.219169198225786,0.2985738181231313
