,xray_0,r_free_0
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1632.pdb,5.535873231527441,0.2910445108826899
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_896/pdbs/2230.pdb,5.535875829943882,0.294128949127408
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2233.pdb,5.535882322982044,0.2935273199021439
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1617.pdb,5.535885383614329,0.294513404897199
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1254.pdb,5.535892433861247,0.2796536065303194
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_62/pdbs/2219.pdb,5.535903075409546,0.2851230139929019
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_708/pdbs/2027.pdb,5.535906959907408,0.2932140100750172
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1212.pdb,5.535920820131893,0.2872874636325239
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_541/pdbs/1419.pdb,5.535924226584232,0.2930512924481541
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_365/pdbs/420.pdb,5.535926289809219,0.2886994761861604
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_519/pdbs/1618.pdb,5.535928581704093,0.2908737229337821
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_923/pdbs/1836.pdb,5.535930295487401,0.2864482475114172
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_691/pdbs/1224.pdb,5.535935478584097,0.2879807798277766
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_62/pdbs/1824.pdb,5.535947668648077,0.2823459655070121
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1651.pdb,5.535963942446721,0.278521757349273
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_79/pdbs/1433.pdb,5.535968033662023,0.2965283404133231
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2031.pdb,5.535974449242556,0.2915797226741053
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_128/pdbs/1419.pdb,5.535983681839923,0.2928027786128781
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1623.pdb,5.535986071766271,0.2811735563224068
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_882/pdbs/2232.pdb,5.535989026762034,0.2872570255813335
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2030.pdb,5.535991572575473,0.2913489222762222
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2024.pdb,5.535994054868854,0.2890395752955021
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_128/pdbs/1616.pdb,5.536019366678991,0.2933280875645735
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/1619.pdb,5.536026361450566,0.289395498105363
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_923/pdbs/1835.pdb,5.536029984376025,0.2871116242696022
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_541/pdbs/1417.pdb,5.536040978909826,0.2972997346212801
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1629.pdb,5.536048278660611,0.291153487785779
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1452.pdb,5.5360541617559615,0.2793589979588284
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1031.pdb,5.53606380073855,0.2850400907296388
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_171/pdbs/1420.pdb,5.536064224918057,0.2918544857440475
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1424.pdb,5.5360710494407215,0.2881721093039721
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_128/pdbs/1620.pdb,5.536087994059156,0.2920433560137588
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_409/pdbs/1635.pdb,5.536105418848713,0.2839916315373909
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_896/pdbs/1827.pdb,5.53610575425649,0.2979459715450577
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_519/pdbs/1615.pdb,5.536108319044114,0.2941224985303255
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_611/pdbs/1825.pdb,5.536108740719939,0.2898797022874256
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_79/pdbs/1030.pdb,5.536122302101621,0.2956960733093186
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1022.pdb,5.536141798394795,0.2818168408429188
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1037.pdb,5.536145442204759,0.2881237439985147
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/826.pdb,5.536145972879596,0.2826099553180879
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_708/pdbs/2424.pdb,5.536153073075813,0.2872936400049455
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1630.pdb,5.5361587246929815,0.2901577523756192
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1624.pdb,5.536160823485878,0.2822171233362041
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_768/pdbs/1629.pdb,5.536161749887208,0.2924709666155411
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_96/pdbs/2424.pdb,5.536164271780574,0.2810156877724734
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1422.pdb,5.536166659640915,0.2878606644069188
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/828.pdb,5.536176079253486,0.2831806743220345
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_96/pdbs/2422.pdb,5.536181090504985,0.2805196305622224
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_128/pdbs/1019.pdb,5.536181781716894,0.2930209730545677
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/835.pdb,5.536182694695621,0.2857323511672654
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_541/pdbs/1217.pdb,5.53618860969723,0.2938738916705019
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1637.pdb,5.536216666374706,0.2805349804345846
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_79/pdbs/1031.pdb,5.5362193565584406,0.2961054760948092
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/829.pdb,5.53622596990146,0.2839690477379236
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_708/pdbs/2023.pdb,5.536232477155465,0.2901926160327958
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_401/pdbs/1020.pdb,5.536235013553401,0.2796063015916155
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_768/pdbs/1215.pdb,5.536242619776603,0.2934216929522649
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1032.pdb,5.5362468046048265,0.2850150955851494
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_967/pdbs/1829.pdb,5.536246969198344,0.2842054605238352
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_541/pdbs/1420.pdb,5.536249507872114,0.2904135839427577
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1435.pdb,5.536251606549689,0.2897291674359156
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/822.pdb,5.536252992299638,0.2861146335510198
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_768/pdbs/818.pdb,5.536263314137483,0.2861606002932746
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_708/pdbs/2026.pdb,5.536275211843158,0.2924653817361125
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_365/pdbs/1225.pdb,5.536293286392067,0.2941826516610036
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1649.pdb,5.536294195767399,0.2790121363049179
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_562/pdbs/1020.pdb,5.5362954567414695,0.2927144808239688
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_882/pdbs/2229.pdb,5.536301966807585,0.28847747227591
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_62/pdbs/2619.pdb,5.536302616258338,0.2849910135852251
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_830/pdbs/2036.pdb,5.536308313465638,0.2964618544892571
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_882/pdbs/2034.pdb,5.536310058160803,0.2871528863516338
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_896/pdbs/2232.pdb,5.536313063517055,0.294358010027024
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/1819.pdb,5.536326281040765,0.2880649588761924
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_708/pdbs/2024.pdb,5.53633271057981,0.2909435984315117
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1650.pdb,5.53633758793998,0.2786501225277256
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2232.pdb,5.536346794970148,0.2939091731504763
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_768/pdbs/1430.pdb,5.536346875126434,0.2921886573564257
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/1015.pdb,5.536349155736419,0.2885222563303051
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1034.pdb,5.536374085700817,0.2832313317087541
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_700/pdbs/830.pdb,5.536387055650308,0.2919893992729411
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_541/pdbs/1218.pdb,5.53638768788909,0.2935303242522922
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_923/pdbs/1833.pdb,5.536394604091648,0.2873149175412531
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_79/pdbs/1423.pdb,5.536394789426604,0.293867942607691
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_365/pdbs/418.pdb,5.536395257121698,0.2909384577213461
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1631.pdb,5.536396433580942,0.2906734055844117
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_365/pdbs/1018.pdb,5.536410361135158,0.2904231040954526
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1038.pdb,5.5364115549859365,0.2881011172110063
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_896/pdbs/1030.pdb,5.536415786211649,0.2948097954822304
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_768/pdbs/1630.pdb,5.536436298387515,0.2918176328300601
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_708/pdbs/2425.pdb,5.536440666621421,0.2878064138190531
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1423.pdb,5.536444405639172,0.2818392384980019
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/640.pdb,5.536452680158408,0.287782936665285
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/1419.pdb,5.536458499966155,0.2890960794581496
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2027.pdb,5.536462623992376,0.2901029824749395
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/837.pdb,5.536463139548285,0.2817436571096187
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_708/pdbs/2225.pdb,5.536466102606963,0.2892557912576257
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_768/pdbs/1628.pdb,5.536473797122969,0.2918292101701601
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_365/pdbs/818.pdb,5.536474327771002,0.2873367374484468
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_896/pdbs/2229.pdb,5.536476104330232,0.2942779219544912
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1036.pdb,5.536483414442017,0.2883541136482053
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_708/pdbs/2222.pdb,5.536490610224536,0.2900818821971971
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/641.pdb,5.53649329418915,0.287897806339703
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_708/pdbs/1418.pdb,5.536497999289582,0.2845937326827869
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/626.pdb,5.5365038290659125,0.285420781312856
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1252.pdb,5.536516953648689,0.2784525751808182
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_896/pdbs/1629.pdb,5.536523548946646,0.2941466518530004
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_128/pdbs/1018.pdb,5.536525523499005,0.2947819077322468
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1427.pdb,5.53652610841967,0.2842049617694425
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_562/pdbs/1019.pdb,5.536548454240349,0.2944715530457646
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_830/pdbs/2035.pdb,5.536550259105904,0.2971208921793885
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_768/pdbs/1428.pdb,5.536554765219033,0.2912921640466995
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_768/pdbs/1014.pdb,5.536557846351863,0.289988533772256
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_631/pdbs/1819.pdb,5.536563335052047,0.2883586235029355
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_983/pdbs/1835.pdb,5.536565251094928,0.2921805856284756
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_574/pdbs/1429.pdb,5.536568414776442,0.2892786139256778
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/829.pdb,5.536579469321182,0.2852379695430385
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_700/pdbs/1018.pdb,5.536581788873764,0.2933659408982944
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_923/pdbs/1837.pdb,5.536582746661138,0.2861480657052079
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_700/pdbs/829.pdb,5.536585957662132,0.2905629431079845
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/627.pdb,5.536599599106822,0.2851019545594784
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1033.pdb,5.536610484979705,0.2843325549974628
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_923/pdbs/1832.pdb,5.536610712609341,0.2867054638528687
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/834.pdb,5.536619761926589,0.2856010462142259
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_923/pdbs/1834.pdb,5.536622407258687,0.2878120670112888
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/1416.pdb,5.536626922598779,0.2915193604057702
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_896/pdbs/1831.pdb,5.536635166786332,0.2962699721981082
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_896/pdbs/1628.pdb,5.536636649233345,0.2945169001539342
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_708/pdbs/2025.pdb,5.536653071935527,0.2915646301817156
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_967/pdbs/1830.pdb,5.53665355634268,0.2842217977695486
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_830/pdbs/2034.pdb,5.53665531985444,0.2967060027860848
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_691/pdbs/1223.pdb,5.536666648411041,0.2891647298520138
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/1017.pdb,5.536674142623983,0.2877541676493605
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_62/pdbs/1825.pdb,5.536681292269089,0.2823862249393625
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_365/pdbs/417.pdb,5.536703745665719,0.2921274201330389
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/818.pdb,5.536712099946172,0.2828382276430846
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_401/pdbs/1018.pdb,5.536725401923397,0.28246801709315
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_562/pdbs/1023.pdb,5.536725832238608,0.2912614666462403
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/833.pdb,5.536727307462766,0.2857243134895798
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/836.pdb,5.536733507319401,0.2866429621887077
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/825.pdb,5.536735416247704,0.2831178653312391
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_96/pdbs/2223.pdb,5.536735744997253,0.2793002041791261
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/1416.pdb,5.536738711836293,0.2908947102604402
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_708/pdbs/2227.pdb,5.536744167428643,0.2909161936067122
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/642.pdb,5.536754823668756,0.2887568458560176
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2016.pdb,5.536756290262699,0.2896867582855134
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/618.pdb,5.536756672557258,0.2873725135010411
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_611/pdbs/1824.pdb,5.536777990948156,0.2904872769583015
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_708/pdbs/2427.pdb,5.53677958761794,0.2904071108417871
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_691/pdbs/1222.pdb,5.536781356720018,0.2883848150633433
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/832.pdb,5.536787324933466,0.2855425982996671
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_896/pdbs/2218.pdb,5.536788595339998,0.2964771185360113
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1652.pdb,5.536796400823119,0.2780533105376092
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1646.pdb,5.536798734431001,0.2966991033492258
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_700/pdbs/1830.pdb,5.5368086333200255,0.2958138800741277
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2039.pdb,5.536834966612815,0.2906213751815827
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1643.pdb,5.536837920889058,0.2834139801519512
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_708/pdbs/2226.pdb,5.53684180631169,0.2899248888249049
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_708/pdbs/2426.pdb,5.536843835280209,0.2890308939600706
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1440.pdb,5.5368476763100185,0.2913838997642775
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/1014.pdb,5.536850679326778,0.2886778976557099
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_62/pdbs/2221.pdb,5.536851446116927,0.2861420184019916
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/1618.pdb,5.536855563638834,0.2908554960350219
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_700/pdbs/1829.pdb,5.5368686781629135,0.2952895781243079
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_79/pdbs/1424.pdb,5.53687176247647,0.2943697082881753
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_491/pdbs/1416.pdb,5.536872367356392,0.286982218338605
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1622.pdb,5.536881815399251,0.2803790091529402
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_896/pdbs/1818.pdb,5.536889041504706,0.2917960267326414
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_519/pdbs/1814.pdb,5.536890873982057,0.2938514933007625
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_409/pdbs/1636.pdb,5.536891809344963,0.2844737929621633
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2038.pdb,5.536893440222992,0.2903954037214751
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/635.pdb,5.53689730465341,0.2848822416178415
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1242.pdb,5.536898556488164,0.2884310838240666
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2028.pdb,5.536907175397026,0.2920725277364179
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_768/pdbs/1020.pdb,5.536912604813166,0.2904561742993902
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/1620.pdb,5.536918142672813,0.2876779638783359
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1438.pdb,5.536919972123339,0.2840374959756243
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1256.pdb,5.536922386027584,0.2810578944820202
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1023.pdb,5.536923347773194,0.2837726513620944
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/639.pdb,5.536928008043435,0.2875831239502708
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_816/pdbs/1442.pdb,5.536939530050737,0.2913837843955643
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_519/pdbs/1817.pdb,5.536940555740862,0.2905872554700979
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_700/pdbs/831.pdb,5.536941147263971,0.2938898253308888
