,xray_0,r_free_0
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1472/pdbs/75.pdb,5.25622505023822,0.2791430908397299
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_275/pdbs/74.pdb,5.256227485262108,0.2790439931348494
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_194/pdbs/79.pdb,5.256229474561789,0.2786869223649664
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_115/pdbs/63.pdb,5.256235966504425,0.2810140797452963
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1156/pdbs/74.pdb,5.256238814358195,0.2792662099320004
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1472/pdbs/76.pdb,5.256243220674518,0.2792434642734781
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_97/pdbs/79.pdb,5.256243465134237,0.2796224401951001
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_194/pdbs/78.pdb,5.256246519185896,0.2785660001419094
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_732/pdbs/81.pdb,5.256250046733103,0.2795154220164764
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_578/pdbs/70.pdb,5.256255017050123,0.2782337981728227
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_16/pdbs/68.pdb,5.256257816771956,0.2777721795037173
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_486/pdbs/79.pdb,5.256261914016863,0.2798580793794249
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1101/pdbs/66.pdb,5.256262487576036,0.2815445380649234
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_769/pdbs/77.pdb,5.25627096629316,0.2792496102106817
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1465/pdbs/75.pdb,5.25628474745066,0.2807722455553781
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1325/pdbs/131.pdb,5.256287602139877,0.283189437135398
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_772/pdbs/83.pdb,5.256289946817956,0.2787477688710429
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_958/pdbs/77.pdb,5.2563084517202965,0.2787114628577423
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_710/pdbs/79.pdb,5.2563102886002735,0.2799672932725312
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_770/pdbs/86.pdb,5.2563125748536335,0.2793907334590996
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1467/pdbs/73.pdb,5.25631441731591,0.2792685081938005
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_772/pdbs/77.pdb,5.2563221118229615,0.2792329872133741
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1165/pdbs/86.pdb,5.256325567010805,0.2798297383744215
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1342/pdbs/86.pdb,5.2563317613983385,0.279926400943347
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_273/pdbs/72.pdb,5.256333255927207,0.2817324989335395
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_600/pdbs/71.pdb,5.256336137380008,0.2789286907418631
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1025/pdbs/65.pdb,5.256337044189762,0.2778355715733542
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1046/pdbs/76.pdb,5.256341231436319,0.277145535507394
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_284/pdbs/90.pdb,5.256345412742195,0.2807679882484565
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1360/pdbs/45.pdb,5.256352361162469,0.2784094018527284
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_886/pdbs/79.pdb,5.256353997125538,0.2795938941873014
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_787/pdbs/84.pdb,5.2563553954569056,0.2807573528519372
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_769/pdbs/73.pdb,5.256355551398181,0.2792123907522199
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_804/pdbs/88.pdb,5.256357625994057,0.2810671098327966
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1156/pdbs/91.pdb,5.256357639051233,0.2789222018395829
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_696/pdbs/75.pdb,5.256358746201111,0.2799139485144999
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_345/pdbs/77.pdb,5.25636487851546,0.2788660337947754
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1176/pdbs/77.pdb,5.256366278225461,0.2785879740007769
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1325/pdbs/130.pdb,5.256366424587476,0.283106566279224
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_978/pdbs/81.pdb,5.25636956972273,0.2793219566061464
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1165/pdbs/77.pdb,5.256377735102781,0.2793063538525763
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_769/pdbs/74.pdb,5.2563885480606345,0.2793777317192167
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_772/pdbs/76.pdb,5.256389088155752,0.2790892978518466
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_804/pdbs/89.pdb,5.256390840534071,0.2809571201013357
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_886/pdbs/74.pdb,5.256391837118689,0.2793698152957852
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_273/pdbs/75.pdb,5.256391952302477,0.2813222346680984
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_575/pdbs/69.pdb,5.256395203885634,0.2795248087603604
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1465/pdbs/76.pdb,5.256397357456392,0.280730968501249
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1174/pdbs/73.pdb,5.256397868329304,0.2809872963190258
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_813/pdbs/68.pdb,5.25640031330033,0.2815962640677649
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_578/pdbs/69.pdb,5.256407347389347,0.2783298734419941
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_345/pdbs/81.pdb,5.256412229794357,0.2781059369340812
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1101/pdbs/95.pdb,5.256413227556149,0.2800970728690135
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1472/pdbs/81.pdb,5.2564155795393726,0.2794761866220844
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_486/pdbs/77.pdb,5.256420382105359,0.279565732691199
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_261/pdbs/71.pdb,5.256424423760969,0.2795776273507959
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_813/pdbs/74.pdb,5.256426330629585,0.2798917367523701
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1125/pdbs/93.pdb,5.256430930477862,0.2807009665702675
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1387/pdbs/81.pdb,5.256431422489481,0.2785874167772452
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_273/pdbs/73.pdb,5.256431738357646,0.2819379246802705
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_886/pdbs/73.pdb,5.256440284719712,0.2795181686102519
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_772/pdbs/75.pdb,5.256443851864352,0.2793384002640353
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_831/pdbs/76.pdb,5.256445770056359,0.279535452169442
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1467/pdbs/76.pdb,5.256449002965243,0.2782053888588495
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_844/pdbs/70.pdb,5.256454246437524,0.2813163438902553
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_770/pdbs/73.pdb,5.2564593564400175,0.2799040401231969
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_585/pdbs/75.pdb,5.256460405484266,0.2793695524231093
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_261/pdbs/76.pdb,5.256461303722402,0.2802247859144528
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_88/pdbs/73.pdb,5.256465670718972,0.2798574496618294
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_787/pdbs/86.pdb,5.256475897292748,0.2813073976314458
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1025/pdbs/64.pdb,5.256477258254805,0.2778316184132495
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_273/pdbs/79.pdb,5.256478991272643,0.2806000986855403
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_88/pdbs/72.pdb,5.256484405323648,0.2795569111488875
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_194/pdbs/80.pdb,5.256485578180948,0.2786974443758283
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_968/pdbs/76.pdb,5.256487925585256,0.2778402974637915
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_97/pdbs/81.pdb,5.256491000446659,0.2797760821916954
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_886/pdbs/85.pdb,5.256493716919786,0.2798944104104582
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_831/pdbs/83.pdb,5.25649413583516,0.2792288568832731
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_844/pdbs/66.pdb,5.256495396455142,0.2808081663755273
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_886/pdbs/80.pdb,5.256497067458229,0.2795426654029428
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_817/pdbs/72.pdb,5.256497216970132,0.2806926435266268
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_958/pdbs/83.pdb,5.256506118439987,0.277994684466592
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_475/pdbs/98.pdb,5.256509050158966,0.280974717498039
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_345/pdbs/82.pdb,5.25651110780164,0.2780220900785683
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_284/pdbs/77.pdb,5.256513985923736,0.2813207495659789
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_475/pdbs/73.pdb,5.256514994876589,0.2800558006698815
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1165/pdbs/84.pdb,5.256520798761489,0.2795505832251181
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1472/pdbs/80.pdb,5.256524974841968,0.2793860962561819
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1176/pdbs/80.pdb,5.256525271924457,0.2780847641523856
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_831/pdbs/75.pdb,5.256526718797159,0.2796262190095057
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_978/pdbs/82.pdb,5.25652822216129,0.2796842976900631
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_345/pdbs/80.pdb,5.256531829820132,0.2783816534759041
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_886/pdbs/75.pdb,5.256533438274175,0.2794194477333784
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1393/pdbs/78.pdb,5.256533949754919,0.2794554598077244
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_978/pdbs/72.pdb,5.2565362325213725,0.2795706327736094
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_373/pdbs/77.pdb,5.256538142567585,0.2804355121259381
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_275/pdbs/73.pdb,5.256540188940385,0.279137197152884
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_978/pdbs/75.pdb,5.2565409064898185,0.2794190314732127
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_486/pdbs/76.pdb,5.2565409749595045,0.2794977303830219
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_600/pdbs/74.pdb,5.256543669444033,0.27900184535043
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_575/pdbs/70.pdb,5.256544874823701,0.2793263339782854
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_575/pdbs/75.pdb,5.2565466460316586,0.2792960086819185
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_229/pdbs/78.pdb,5.256548409937028,0.2800278045743994
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_675/pdbs/64.pdb,5.256549694632324,0.2804727932519283
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_599/pdbs/88.pdb,5.256550381065792,0.2799205018241119
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1292/pdbs/76.pdb,5.256557447837733,0.2798407718527192
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_831/pdbs/78.pdb,5.256558692914989,0.2788799359056835
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1127/pdbs/64.pdb,5.256567360314104,0.2788592646287101
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_817/pdbs/88.pdb,5.256570132243719,0.281598061275581
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_215/pdbs/70.pdb,5.256571255799946,0.2804849147237933
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1495/pdbs/72.pdb,5.256571621290623,0.2793067550950846
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1174/pdbs/85.pdb,5.256573342279111,0.2795290731231929
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_727/pdbs/73.pdb,5.256573654576011,0.2784824158340581
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_675/pdbs/74.pdb,5.2565760319896935,0.2796056293630893
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1165/pdbs/78.pdb,5.256579333020986,0.2794273080756101
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_682/pdbs/77.pdb,5.256581887596453,0.28128922471099
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_817/pdbs/74.pdb,5.256582035872384,0.2809840171878539
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_474/pdbs/44.pdb,5.256583233817463,0.2777165750009464
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_284/pdbs/78.pdb,5.256583688341421,0.2812096526744343
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_33/pdbs/76.pdb,5.256584226830966,0.2788021556723279
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1393/pdbs/75.pdb,5.256586428995944,0.2797449012880552
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_772/pdbs/84.pdb,5.256588006413496,0.2792185630260074
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_600/pdbs/77.pdb,5.256588563501342,0.2792160604095878
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_199/pdbs/67.pdb,5.256589571628298,0.2814950301321199
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1452/pdbs/79.pdb,5.256590637998213,0.2811329554426043
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_115/pdbs/62.pdb,5.256591057786188,0.280745274691729
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_682/pdbs/80.pdb,5.256591515609679,0.2811664206301226
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_284/pdbs/75.pdb,5.256595993697686,0.2804027197026321
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1046/pdbs/74.pdb,5.256597356160417,0.2773647802943261
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_117/pdbs/77.pdb,5.256600332229123,0.2801095575711388
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_578/pdbs/83.pdb,5.256601485781869,0.2783242260001856
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_585/pdbs/78.pdb,5.256608010871388,0.2799779558046212
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_88/pdbs/75.pdb,5.256609073246263,0.2802769953932566
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_194/pdbs/72.pdb,5.25660918373005,0.2795294909815025
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_198/pdbs/77.pdb,5.256616650799907,0.2801653923357566
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1472/pdbs/79.pdb,5.2566184923024535,0.2791525804142112
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1362/pdbs/79.pdb,5.256620920376874,0.2795338491929179
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1360/pdbs/49.pdb,5.256621914387485,0.2784169188019291
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_284/pdbs/79.pdb,5.25662218791533,0.2809518399760171
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1174/pdbs/71.pdb,5.256623250890266,0.2812764233069235
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_231/pdbs/90.pdb,5.256625218731607,0.2811014305479417
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_194/pdbs/74.pdb,5.2566285004828925,0.2791544673654017
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_575/pdbs/74.pdb,5.256629812561529,0.2791072493841383
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1101/pdbs/64.pdb,5.256632135591808,0.2815713921975289
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_501/pdbs/55.pdb,5.256633988926695,0.2791056364648374
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1362/pdbs/77.pdb,5.256634135990302,0.2790312699267407
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_817/pdbs/77.pdb,5.256634152420881,0.2812700540676763
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1025/pdbs/67.pdb,5.256634465648691,0.2783414600564795
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_772/pdbs/81.pdb,5.256637120246242,0.2793125591447649
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_70/pdbs/88.pdb,5.256640230818903,0.2810582050342479
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1127/pdbs/65.pdb,5.256642104539277,0.2789362672173801
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_710/pdbs/77.pdb,5.2566487830344615,0.2802986365580185
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1393/pdbs/74.pdb,5.256649553486822,0.2794193465660921
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_262/pdbs/84.pdb,5.256649866085521,0.2798727613436973
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_475/pdbs/96.pdb,5.256650165071919,0.2808437915498943
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1096/pdbs/77.pdb,5.256652190229027,0.2788756170833683
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_273/pdbs/80.pdb,5.256654904170924,0.2808766723640908
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_886/pdbs/78.pdb,5.256656526612587,0.2797359652918785
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_97/pdbs/74.pdb,5.256657647830206,0.2809118576209715
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_578/pdbs/68.pdb,5.256662946704338,0.2785733124876626
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_817/pdbs/84.pdb,5.256665203134859,0.2809667028198069
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_599/pdbs/86.pdb,5.256667008842735,0.2794284094043678
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1361/pdbs/50.pdb,5.2566714152621845,0.2775982689423965
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_772/pdbs/85.pdb,5.25667163428523,0.2795387918710871
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_345/pdbs/72.pdb,5.256672424969734,0.2797969480960647
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_575/pdbs/86.pdb,5.256673599005878,0.2792590599580057
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_194/pdbs/76.pdb,5.256673846844209,0.2787930982162733
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1467/pdbs/75.pdb,5.256678285271399,0.2786254429187109
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_886/pdbs/86.pdb,5.256681496658616,0.2799957922873707
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_486/pdbs/82.pdb,5.256682133840586,0.2801726761937932
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_772/pdbs/74.pdb,5.256682536618269,0.2793162864548765
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_600/pdbs/75.pdb,5.256685628385315,0.2791364460771087
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_475/pdbs/74.pdb,5.25668940289788,0.280365969412319
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_373/pdbs/81.pdb,5.256690164123764,0.2803776355548774
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1170/pdbs/63.pdb,5.256690214654557,0.2811391924022544
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_273/pdbs/83.pdb,5.256692506602712,0.280180551892265
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1465/pdbs/80.pdb,5.256693255472977,0.2809260197539686
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1033/pdbs/73.pdb,5.256697318315349,0.2794968934370097
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_273/pdbs/84.pdb,5.256697404044497,0.2801394025083814
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_844/pdbs/68.pdb,5.256698648511636,0.281330435995286
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_475/pdbs/97.pdb,5.256699075259068,0.280870041189367
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1025/pdbs/58.pdb,5.256699869472585,0.2799658070248145
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_817/pdbs/79.pdb,5.256701150911728,0.2812200344602376
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_140/pdbs/46.pdb,5.256701942279918,0.2775810259142131
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_844/pdbs/72.pdb,5.256702549309603,0.2814326340470256
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_696/pdbs/70.pdb,5.256702678396313,0.280402285669541
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_261/pdbs/74.pdb,5.256704176677223,0.279634133912411
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1065/pdbs/72.pdb,5.256706081520347,0.2784383780624951
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1125/pdbs/89.pdb,5.256709645241571,0.2807178106210938
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_373/pdbs/72.pdb,5.256715703428445,0.281203688606708
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_958/pdbs/87.pdb,5.256718089006207,0.278690287177304
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_29/pdbs/63.pdb,5.2567192638545785,0.2809890189928257
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_262/pdbs/85.pdb,5.256719561854463,0.2800725495863034
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_804/pdbs/64.pdb,5.25672285010865,0.2804105914793557
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_578/pdbs/64.pdb,5.256725874830211,0.2794897052314192
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1495/pdbs/71.pdb,5.256727277692393,0.2791663679235849
