,r_free_0,xray_0,pdb
190,0.2673174245196109,5.297194979039222,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_80/pdbs/16.pdb
191,0.2673175515264487,5.292662469662714,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1393/pdbs/17.pdb
192,0.2673180271957812,5.2956035681184055,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1255/pdbs/16.pdb
193,0.2673256820140262,5.297679399252501,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_246/pdbs/16.pdb
194,0.2673257744318074,5.287456614935589,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1331/pdbs/18.pdb
195,0.2673263734077502,5.296993833059465,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1410/pdbs/16.pdb
196,0.2673309195752521,5.285493849834168,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_844/pdbs/19.pdb
197,0.2673318052139203,5.288325561817307,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_180/pdbs/18.pdb
198,0.2673321440860292,5.293865427325698,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_49/pdbs/17.pdb
199,0.2673338208295382,5.281835502503884,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_72/pdbs/20.pdb
200,0.2673347559698696,5.292418509003759,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_138/pdbs/17.pdb
201,0.2673358938346303,5.283700704057879,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_713/pdbs/19.pdb
202,0.2673378756500712,5.287455992527698,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1152/pdbs/18.pdb
203,0.2673394514337703,5.285591281227632,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_10/pdbs/19.pdb
204,0.2673398768001984,5.292151080938878,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_273/pdbs/17.pdb
205,0.2673417321215585,5.298405848999435,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_262/pdbs/16.pdb
206,0.2673428742338335,5.292448074056421,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1282/pdbs/17.pdb
207,0.2673484473063037,5.288376450204908,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_349/pdbs/18.pdb
208,0.2673485617126675,5.297128850043047,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1298/pdbs/16.pdb
209,0.2673498880437842,5.291932543059383,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_759/pdbs/17.pdb
210,0.2673499837991853,5.2968832699543,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1152/pdbs/16.pdb
211,0.2673530251399438,5.2972210022142265,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_180/pdbs/16.pdb
212,0.2673537700447666,5.293077541170991,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_990/pdbs/17.pdb
213,0.2673559874376061,5.283421394242585,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1029/pdbs/19.pdb
214,0.2673607838981908,5.2886474751435335,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_627/pdbs/18.pdb
215,0.2673609565912898,5.2926392586049245,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_144/pdbs/17.pdb
216,0.2673630602805717,5.2883319578688734,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_633/pdbs/18.pdb
217,0.2673630893760721,5.288323746347743,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_36/pdbs/18.pdb
218,0.2673649769299885,5.297907576901692,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_244/pdbs/16.pdb
219,0.2673651488916176,5.297845640665772,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_686/pdbs/16.pdb
220,0.2673677984678349,5.292773936378363,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_268/pdbs/17.pdb
221,0.2673724430877918,5.28909727920707,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_238/pdbs/18.pdb
222,0.2673726346401108,5.286196564030862,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_459/pdbs/18.pdb
223,0.2673770800566331,5.292104522543987,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_492/pdbs/17.pdb
224,0.2673776927119143,5.289516760228647,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_289/pdbs/17.pdb
225,0.2673781722274838,5.292107355438536,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_890/pdbs/17.pdb
226,0.2673839711237762,5.288184841688137,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_772/pdbs/18.pdb
227,0.2673845488222631,5.2879638258297605,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_435/pdbs/18.pdb
228,0.2673879694129572,5.285462808932638,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_29/pdbs/19.pdb
229,0.2673908571728616,5.284210483760612,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_384/pdbs/19.pdb
230,0.2673936732474226,5.305623944476716,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_132/pdbs/104.pdb
231,0.2673939315503782,5.297746323494018,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1194/pdbs/16.pdb
232,0.2673951582895316,5.293217028497132,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1402/pdbs/17.pdb
233,0.2673953100469166,5.292561532464473,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_607/pdbs/17.pdb
234,0.2673994686842869,5.288998582698647,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_0/pdbs/18.pdb
235,0.2673996613951641,5.297877764366201,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_41/pdbs/16.pdb
236,0.2674014996505718,5.29329658565377,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_155/pdbs/17.pdb
237,0.2674023559315112,5.292651265995661,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1453/pdbs/17.pdb
238,0.2674035983312219,5.287061700165088,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1487/pdbs/18.pdb
239,0.2674039617947868,5.28837884843881,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1267/pdbs/18.pdb
240,0.2674069981224953,5.288294932704484,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1238/pdbs/18.pdb
241,0.2674085119289128,5.29779548773131,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1226/pdbs/16.pdb
242,0.2674099611701094,5.287492572534444,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1480/pdbs/18.pdb
243,0.2674117143869769,5.297315184032048,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_756/pdbs/16.pdb
244,0.2674126096599072,5.2847047079549245,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_546/pdbs/19.pdb
245,0.2674127960702233,5.292197067343213,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_316/pdbs/17.pdb
246,0.2674134921130749,5.286244374190526,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_347/pdbs/18.pdb
247,0.2674167447708972,5.287307957247868,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1345/pdbs/18.pdb
248,0.2674185859562982,5.288221553325403,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_805/pdbs/18.pdb
249,0.2674197602458458,5.29242762178507,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_383/pdbs/17.pdb
250,0.2674207341129378,5.291424271336062,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_498/pdbs/17.pdb
251,0.2674211438808545,5.288288554749871,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1122/pdbs/18.pdb
252,0.2674229462061142,5.297804982319373,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_374/pdbs/16.pdb
253,0.2674240458690385,5.297314656855968,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1073/pdbs/16.pdb
254,0.2674256606738348,5.288361512445227,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_995/pdbs/18.pdb
255,0.2674262908987714,5.292558868402372,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_299/pdbs/17.pdb
256,0.2674272802331049,5.291424821012543,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1487/pdbs/17.pdb
257,0.2674284712654919,5.297584385404175,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_925/pdbs/16.pdb
258,0.2674321380278205,5.28846991561506,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1031/pdbs/18.pdb
259,0.2674333270889661,5.284040467023095,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_279/pdbs/19.pdb
260,0.2674334062685147,5.287922606851646,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1369/pdbs/18.pdb
261,0.2674355741961777,5.294851917742276,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_289/pdbs/16.pdb
262,0.2674360161183325,5.297472776032617,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_362/pdbs/16.pdb
263,0.2674384413033234,5.284046699515207,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_470/pdbs/19.pdb
264,0.2674390688117539,5.284838393153399,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1475/pdbs/19.pdb
265,0.2674401155282728,5.287925698744772,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1373/pdbs/18.pdb
266,0.2674408176844502,5.287691260107834,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1231/pdbs/18.pdb
267,0.2674425112864442,5.297600816094662,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1282/pdbs/16.pdb
268,0.2674433851380526,5.286518006030927,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_448/pdbs/19.pdb
269,0.2674434423006886,5.296749087428293,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1335/pdbs/16.pdb
270,0.2674454731680488,5.287881088512022,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1495/pdbs/18.pdb
271,0.2674464408718801,5.2868296325319655,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1281/pdbs/18.pdb
272,0.267448080042121,5.283839577222179,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1335/pdbs/19.pdb
273,0.2674530174549811,5.288007745935023,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1362/pdbs/18.pdb
274,0.2674549021257985,5.287224271954129,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_759/pdbs/18.pdb
275,0.2674551057530639,5.283211833684671,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_756/pdbs/19.pdb
276,0.2674558392011855,5.288166210490448,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_370/pdbs/18.pdb
277,0.2674561640760152,5.285836097177463,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_774/pdbs/19.pdb
278,0.2674565689957832,5.2940328333796005,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_66/pdbs/17.pdb
279,0.2674570709700944,5.288156175457221,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_423/pdbs/18.pdb
280,0.2674571288494873,5.2887957173856535,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_123/pdbs/18.pdb
281,0.2674572580911021,5.288768948118127,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1076/pdbs/18.pdb
282,0.267457435240932,5.2839847291968765,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_682/pdbs/19.pdb
283,0.267460813164687,5.297530235800162,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_434/pdbs/16.pdb
284,0.2674609841762869,5.283792006781675,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1385/pdbs/19.pdb
285,0.2674625106832592,5.293051253489209,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1389/pdbs/17.pdb
286,0.2674628890551442,5.283970649751047,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1055/pdbs/19.pdb
287,0.2674637335586354,5.293097015538104,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_195/pdbs/17.pdb
288,0.2674659128185211,5.287880644607361,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_272/pdbs/18.pdb
289,0.2674666007395577,5.289123220094381,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_68/pdbs/18.pdb
290,0.2674679121291597,5.288162903168013,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1466/pdbs/18.pdb
291,0.2674681038341115,5.287384767029406,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_216/pdbs/18.pdb
292,0.2674685547382024,5.29712036654435,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_272/pdbs/16.pdb
293,0.2674696397817661,5.29758009599766,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1303/pdbs/16.pdb
294,0.2674718132719855,5.284949616481112,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_148/pdbs/19.pdb
295,0.2674725611051928,5.289518888809364,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1316/pdbs/18.pdb
296,0.2674762286454434,5.285263927158163,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_72/pdbs/19.pdb
297,0.2674769641409231,5.283375289001476,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_154/pdbs/19.pdb
298,0.2674771824640489,5.293404196199414,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_675/pdbs/17.pdb
299,0.2674773465528956,5.282976497876294,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_459/pdbs/19.pdb
300,0.2674776881342681,5.29349300768681,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_37/pdbs/17.pdb
301,0.2674783341249392,5.297827355781704,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1236/pdbs/16.pdb
302,0.2674791244082664,5.284446600504877,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1048/pdbs/19.pdb
303,0.2674792399880872,5.287736264676596,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_485/pdbs/18.pdb
304,0.2674803938814216,5.289026439276554,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1333/pdbs/18.pdb
305,0.2674810930490185,5.297009202189055,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_303/pdbs/16.pdb
306,0.2674818793809145,5.292944600564135,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1378/pdbs/17.pdb
307,0.267484509152732,5.286797549464279,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_154/pdbs/18.pdb
308,0.2674846234544222,5.291737153464386,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1097/pdbs/17.pdb
309,0.2674849528602732,5.288391039406954,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_822/pdbs/18.pdb
310,0.2674851486342556,5.288646058978705,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1241/pdbs/18.pdb
311,0.2674855100670114,5.297239375860008,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_754/pdbs/16.pdb
312,0.2674857525021891,5.2841023683373285,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1453/pdbs/19.pdb
313,0.2674870223427578,5.293031738083101,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_224/pdbs/17.pdb
314,0.2674889254166753,5.288218949521843,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_236/pdbs/18.pdb
315,0.2674895975669297,5.285372245688342,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_0/pdbs/19.pdb
316,0.267490688185088,5.287078800411938,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_651/pdbs/18.pdb
317,0.2674920324618891,5.287464972356013,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_863/pdbs/18.pdb
318,0.2674925265023657,5.289216551499759,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_600/pdbs/18.pdb
319,0.267493670101576,5.283661566404213,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_789/pdbs/19.pdb
320,0.2674944364919235,5.283250851770116,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_281/pdbs/19.pdb
321,0.2674951322521213,5.296614979116665,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_132/pdbs/105.pdb
322,0.2674957163404161,5.284664892909491,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_672/pdbs/19.pdb
323,0.2674978048748835,5.292290632963182,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_158/pdbs/17.pdb
324,0.2674988784720649,5.287584007750564,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1206/pdbs/18.pdb
325,0.2674992199877254,5.288414628950275,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1192/pdbs/18.pdb
326,0.2674993472933539,5.287669455312076,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_200/pdbs/18.pdb
327,0.2674994385909641,5.297844921276781,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1092/pdbs/16.pdb
328,0.2674996811361136,5.284587679041859,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_885/pdbs/19.pdb
329,0.26750067109541,5.287691087163527,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1179/pdbs/18.pdb
330,0.2675008551081261,5.287765368876145,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_74/pdbs/18.pdb
331,0.2675013441509555,5.2977361260549625,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1385/pdbs/16.pdb
332,0.267501604542231,5.289137981766872,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1371/pdbs/18.pdb
333,0.2675026848879229,5.29210045906158,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_952/pdbs/17.pdb
334,0.2675030265435664,5.2917465284344125,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_115/pdbs/17.pdb
335,0.2675034939323661,5.2830869505559255,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_106/pdbs/19.pdb
336,0.2675042025616782,5.297224742946063,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_259/pdbs/16.pdb
337,0.2675051766268813,5.28783419030129,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_279/pdbs/18.pdb
338,0.2675100841485511,5.287880501038088,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_359/pdbs/18.pdb
339,0.2675110027648628,5.287703502905303,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_900/pdbs/18.pdb
340,0.2675123033692768,5.287462389808268,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_303/pdbs/18.pdb
341,0.2675125783341057,5.293051795164627,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1358/pdbs/17.pdb
342,0.2675136632255246,5.288190764386997,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1352/pdbs/18.pdb
343,0.2675149199165089,5.296752587418601,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1231/pdbs/16.pdb
344,0.2675156231861996,5.283569465236946,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_847/pdbs/19.pdb
345,0.2675164122348749,5.296293220028603,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_970/pdbs/16.pdb
346,0.2675173227887767,5.293207689198989,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1264/pdbs/17.pdb
347,0.2675174248421621,5.29304030712066,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_834/pdbs/17.pdb
348,0.2675193638964936,5.286818556852605,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1243/pdbs/18.pdb
349,0.2675196117665264,5.288614646293903,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_246/pdbs/18.pdb
350,0.2675196756414996,5.28779402565056,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_661/pdbs/18.pdb
351,0.2675204451439325,5.289095752065445,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1102/pdbs/18.pdb
352,0.2675221436823678,5.285069377476112,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_736/pdbs/19.pdb
353,0.2675246563305888,5.288188780357975,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1144/pdbs/18.pdb
354,0.2675249206343554,5.292857430913836,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_266/pdbs/17.pdb
355,0.2675250589171479,5.285380367382496,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_236/pdbs/19.pdb
356,0.2675263219747846,5.284988682895976,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_787/pdbs/19.pdb
357,0.2675266329878673,5.284775266731232,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_184/pdbs/19.pdb
358,0.2675271634295344,5.289085955776588,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_227/pdbs/18.pdb
359,0.2675291375511598,5.298003726076462,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1497/pdbs/16.pdb
360,0.267530210329152,5.29759640106732,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1249/pdbs/16.pdb
361,0.2675312370516767,5.297141334837992,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_558/pdbs/16.pdb
362,0.2675316028456764,5.284010755897619,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1003/pdbs/19.pdb
363,0.2675351067486191,5.28963437117652,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_262/pdbs/18.pdb
364,0.2675384533066878,5.292937758087745,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_581/pdbs/17.pdb
365,0.2675385764473807,5.289926407629743,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1290/pdbs/18.pdb
366,0.2675391071458453,5.284413825545361,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1062/pdbs/19.pdb
367,0.2675415487013151,5.292179297324419,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1073/pdbs/17.pdb
368,0.2675430119954369,5.2881645096932175,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1314/pdbs/18.pdb
369,0.267544428848088,5.286805933859048,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1255/pdbs/18.pdb
370,0.2675480864448213,5.297581583186993,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1470/pdbs/16.pdb
371,0.2675481027443764,5.284543888368862,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_771/pdbs/19.pdb
372,0.2675507115582974,5.287937770565766,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_373/pdbs/18.pdb
373,0.2675518044108376,5.293990422975456,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_958/pdbs/17.pdb
374,0.2675535469325893,5.288832448716926,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_968/pdbs/18.pdb
375,0.2675554398032931,5.288301691750001,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_1236/pdbs/18.pdb
376,0.2675556105966526,5.284241069682402,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_36/pdbs/19.pdb
377,0.2675556710761771,5.288439713404727,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_958/pdbs/18.pdb
378,0.2675569644404202,5.288830940041251,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_155/pdbs/18.pdb
379,0.2675631006374815,5.298603661288978,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/64_1/1472809/output_404/pdbs/16.pdb
